neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 7:00,12
3.121436195069786,2.0531183047072057,2.3198802013314146,2,2.1528967266423087,5.030414405414346,2,3.1689017922211,2.159810121505422,2.004820403727126,3.6128588494400637,3.460758002982437,4,1.562149986077968,3.507262159347721,2.1930701755160906,3.0005810012451537,1.652511003269899,3.6962905432911963,3,1.3888454066035922,1.404380541120766,2.527287111977449,2.160130796552917,3,3,3.4106540644151924,3.605024899407406,1.5183434169583094,2,3,2,3.137253208257654,2.2228666049888615,3.8156835602159043,4.223838261540037,1.910220818196973,3.7476834668804635,2.5170032397472997,3.8403133119022317,2.9579636108822527,2.345477911888404,2,1.2770665199595725,2.643917624768679,2,2,4.77804793789635,2.406755869737183,1.5350644366798811,2.375008722264193,0.863594401135199,3.8549906282659934,3.098036930439374,4.181987355517377,5.7226841673527336,2.126453446177574,3.1505731394293153,2.7652424662164345,1.0217082526740404,2019-04-17 11:01,13
2.9032672181526364,4.143380418149482,3.799721943154982,2,3.9165993928131195,2.744833072077514,4,3.1273936806587153,1.870364945824009,2,2.2760262947130787,4.483044730071752,3,0.9756929143848116,2.8686452201002033,3.48817988272644,2.804629382150621,2.0470517096459115,3.666540899043413,2.3252422791735587,3.229492233541345,1.5958918669305344,2,3.18753946989681,4.154446347348703,4.248940423383884,3.7322242508356496,4.090511899177323,2.926280864443633,3.0845179764909414,3.90622855244352,2.2895675056052114,1.0664027307947586,2.047123747051694,4,3.4571471005976053,1.9669919944845045,4.429175794919253,3.64029854209585,4.567615882407093,4,3.4051715468280617,1.530851657104653,3.626038521555957,3.589546281328981,3.5406248790236607,4.386059313843996,3.1216098229700715,2.151197318191956,1.684796175664971,3,2.8559641293581755,4.158651758590883,3.637485916495671,2,2.013466928504922,3.0893261928698728,2,2,2,2019-04-17 15:08,14
2.4586645642279836,0.339482147213499,3.5078128124578343,2,2.495736393504538,4,2,2.9543554440763837,1.6228462628389797,1.3553732000024103,3,3.365268173856864,4,3.240662801163199,3.7351066235017845,3.0021528549746552,3.8659332333463086,1.4864973792540512,4.224021276061872,3,1.2223926384418249,3.947679795527735,5.1443779546557,2.0726326279336886,3.1114246276887307,1.8134935537064216,1.9439859697861976,3.564425404958229,-0.31998776343923296,1.8655083953876361,3.1155077014187307,2.420976601201544,4,2.799539226331693,3.772581235706488,4.0258526797309475,3.89175761105511,3,3,3.998920667452473,3.0880422492462123,2.785584175753657,2.325152683475325,0.6582316555972341,1.7060054144580281,4,1.847918345178367,3.8371165527737245,2.896402241370504,3.979346434409009,3,0.5802193756102794,4.038139660751187,3.0927487274857715,1.819175866776315,4.7812589571802215,2,3.822637197878172,1.1370930153065153,2.0496697641845723,2019-04-17 19:17,15
2,1.5885750781795738,4.339704510925705,2,1.8640016246640225,2.05430224420497,2,3.3367513466301197,1.6134636075302937,2.186330038377702,3.4994329071247745,3,4.377467451948463,2.7481754987230143,3,3,4.820630427383334,2.632978886500197,3.0580794066356267,2.9963321186560345,3.9981283158591543,2.6045641475059833,2.548570945595913,3.1263171443132363,2.7060908022017887,2,2.5522908914679476,2.8315857526421393,1.4149965649362888,1.4858349208755437,4,2.2623349573457032,3.9817804908056518,2.0053837995495196,2.868927399266017,4.264950434600244,1.6114532609907612,1.9513336493423459,3.040671227698942,2.756912460198044,3,3.1457395314522874,2.959581289085886,2,1.5717103585097263,0.21046781582467,1.994154488360236,4,3.0592119666376147,3.65730936959879,2.6517684144121905,3.420739044909857,2.6251106027635385,2,4.194565198690724,2.968360671580599,2.7949188955261275,4.419118877614625,3.065153563665239,4.281581233123232,2019-04-17 23:09,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 7:00,18
2.918636871293632,2,2.1830569889555442,2,3.279386702473504,2.7202388179163832,2,3.087920219547296,1.3706345944237048,1.6212711467078353,3.727615369611751,3.1660466543079515,2.8456593691704333,2.5075789085997764,2.9028610451176426,2.860575921678212,2.709852537509397,2,2.994652477254306,2.9540432556139966,2.6705373974906146,3.015940658962974,3.1175385949635546,2.7775961653375902,3,3.8905191658799163,2,4,1.9686502988522654,2.401786546472384,4.0335719877992435,2.1579529901780408,4.59371700401183,0.9656087455154205,3.7257577543097957,2.9776076131103713,2.1114829597131926,3.540499533159349,3.557391764443734,4,4.092263519096131,2,3.1659846489106576,3.0583605861436283,2.529805006005782,4,2.2881857944343666,4.51164170544026,3,3.0069552295039963,3.080249070627778,3.2385161409918606,3.6412124228009715,3.20171728323909,3.1874895147066953,4,2.381905970679892,1.7939351230410785,2.493450633451459,2.0982135951765972,2019-04-18 11:25,19
3.767265706803548,2,3.522429262433673,2,2.7651584586558347,2.3852584488821322,2,3,2.1619139423897513,1.9414472994106917,2.287093749749272,3.7819607858740962,3,3.3148797901284546,2.807928140791536,0.8062639052138927,2,1.2553377070490281,2.7551001955113295,1.9757940664264533,2.881922707047553,2.418672516523907,1.942760966586136,1.5533035793812753,3.4131400283820788,3.0871814319624327,3,2.804528026515328,1.5056591008956488,1.5899354520266635,2.649049570580836,2.3515753206821284,3.649134586471403,1.678355168207831,4,2.5371837030729734,1.0486891715829776,4.013883173801714,4.134110625196882,3.670557367336717,3.7629350233606695,1.3021990048672276,2,2.243706461991943,2.3191441908858628,2.8148094245889146,2.1701402432439956,3.555301887017163,2.3749442137688224,2.835600221769057,3.2205830379633817,1.3397407545947286,4,3.0551168801995616,2,3.058309996063039,2,3.069824256334584,0.7023543390551694,-0.04112710896205618,2019-04-18 16:29,20
2.817049868311422,1.9592113168152676,5.833463064307048,2,2.369167470827609,2,4,2.884655331726003,1.3891280689152445,3,3.8002888903891163,3.0039818641580074,4.019081447076193,1.9955769595088508,2.729922890107776,2.343562686829771,4.46570224807741,3.537705034254346,4.654576911426632,2.3748614545346896,2.550735416200383,2.5389552938596562,2.0291987800541973,3.5176863325327448,4,2.453284366045083,2,3.304313851573111,2,2.668109693221645,3.361444204723216,2.777488927301889,3,1.9552426849425328,3.90384236943105,4,2,3.329261347078484,3.8080308346723073,4,3.1167935072604176,4,2.143014890391144,1.7317691788690717,4.22906132388438,0.44067729529386046,3.33886559000593,4.27626275511882,2.707549659748222,3.748663092549493,4.387222984114699,3.66951874682583,4.292800185249977,1.9512778922368041,2.5810798043571426,4.615307488219946,0.9824732559734817,1.9975205576626966,2.897371346308235,3.587774430218311,2019-04-18 19:14,21
3.401104990914877,2.3413737456869477,2.836861915929843,4,3.793213814304944,4,5,2.5763579412407096,2,3.683424515307523,2.8155266918599566,3.832453826318283,2,3.317773570242787,3.5633784085813454,2.494484836201549,3.3267122761947716,3.096238673102816,2,3,3.6524278013859304,1.3518301720891943,2,5.178595558638023,3.884140367617055,3.321826853384161,2.1879781843649395,2.51459212049859,1.8162905129662372,3.9244674401200967,2.0210609220388056,2.588179044565722,3.656640976989321,3.171829794588609,4,3.0381259758645047,3,3.2525274117009606,5.613010741478586,1.818637332723784,4,2.4103874298832255,1.8177236057443174,3.7686974717724038,2.9351945916389495,3.542859601229872,3.821842176095833,2.516022047850549,1.7400319797535442,3.065432350131374,3.511741638542367,1.950934319246076,4.026124429067489,3.2202503629310213,3.3548306561622194,1.552132462203518,3.4185519233067314,2,1.6880183878093977,3.543991424588945,2019-04-18 23:01,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 3:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 7:00,24
3,3.0188304126699506,1.7519688494649241,2,3.6191789205628573,2.9137149594995937,2,2.920961973459362,1.189617545457587,1.6390295482227448,2.4882676096859533,3.457167451699915,1,3.0203295980167106,4.600663450371991,2.2335338552658888,2,1.690992925871602,3.423880825248518,4,1.933910466679672,0.6934952027452179,1.8632886621132658,2.6197157654833956,3,4.221950668532816,3.318221293867231,4.324183404331517,2.093648168235135,4.0896509540790875,2.739962069831499,3.882212034156418,4,2,3.867435487903901,1.7745845254712846,3.0246910664757665,2.8523269674486054,2.4774718673122273,2.988804740822127,3.9875990528206318,2.251549619284031,2,2.5328457197765073,3.12460817518435,3.3981974936136004,2.647730900918832,3.346428820038038,1.4845680860678052,2,1.5680420247421738,2.648914069474996,3.334025522498359,4.555574045105579,2.3908813237428888,4.276008704451611,2.6054456520488944,2,2.17057686660144,2.1410688047099415,2019-04-19 11:02,25
3,3.510523373576791,2.863174676393123,2,3,3.17132941935907,4,2.8674151763335303,2.7624151278700606,2.9422319127339973,2.1829120653864162,2.9362343530898847,2.952677142784132,4,3.593342533573634,2.16531899684884,1.5562634746967134,2.619077554988665,4.154382169654303,3.398293163839715,2.6689045792921373,2,5.513684270115733,3.554042635045436,3,3.3915683696074725,2.9432231480246336,3.034953755981725,1.7556898512982977,1.9648012304367137,2.535088042119216,3.282221076487051,2.4049379427458826,4,3.550609510717514,2.7667379651093045,3.7351840215191494,4.5761802473815045,2.932552836274727,4.285931367262932,3.0041844289162083,2.2525709032849157,1.8961729717536175,3.1447695620594565,2.6633093414556472,3,4,3.6539271957093558,2.3514545540320957,2.619857117162636,3.47332389251123,3.27772624555298,4.530949628824031,3.3930995395374746,3.618995955933302,2.787953736032975,2,2.4316509660493577,2,1.6863689658582386,2019-04-19 15:07,26
2,4.179011050297588,5.0954328885280304,3,3.2586867814860314,1.6046113141520906,4,1.9714841254702564,2.722122831674241,4,5.508528279348222,3.372620292929208,2.739088964174752,3.3159792543172784,2.819322060719701,2.764630777732642,2.8520544271499864,3.148282683308527,2.428985197118067,2.5422170971488693,5.065697053631487,3.714991708869271,3.0718416587397037,3.165599978375036,3.310001670355869,3,3.024165112032919,1.4930820844199588,3.635051028823833,3.0611453901996954,3.5884231834306872,2.3708181019402312,3.164297239768225,2.337064238692275,1.1952392143933048,3.679515172415023,2.983839651798079,4.234022571832971,2.554030625516626,2.66364615135285,4.404926832292058,3.5574801625795356,2,2,4.726562010721622,1.632896919996135,3.1675856024364952,2.3965546223910588,2,2.606183388700341,4,2.821015277385527,4,3,1.073717335031469,3.14364703777994,3.776382805691499,2,3.046624403494758,3.528618756573867,2019-04-19 19:03,27
2.2252677382211923,2.8651887511920693,2.322845259372522,2,2,2.899536173930916,2,3.282566110726777,1.5255871363411797,2,4,2.7912137749458292,3.7400000336151042,2.5207553419590156,2.1576502397385706,3.9019958695646175,2.802269805620858,2.4349100632625813,3.306494280856985,1.9106609534196695,2.2371927460604075,4.178037011421657,2.8214509691888296,2,4.592102106259858,3.487766374113782,3.9418971284534634,2.1500788858189397,1.9474253884496737,1.6444438053049018,4.614126569991152,3.7076537540232293,2.4983177597440656,3.047685622699466,2.4885870186308514,3,0.2475502422178808,2.9469783230076616,3,4,3.254768860417348,2.7167836717501563,4.149709943623197,3.3378723463736613,4,2.9959415970180774,3.2668661543857676,3.9712555702540944,3.8060990984731773,3,2.7735938817177317,0.894269367099356,3.1636909003222606,3.3340682630901575,2.649610629966039,3.1850615546701535,2.942933861480808,2.72792070828118,2,3.0963875378469288,2019-04-19 23:13,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 3:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 7:00,30
3.032967869742114,1.9212061532904505,3.1118681161964714,2,3.2872116116903443,2.7265588053649745,4,2.553605605248551,2,3.2059245225807893,2.609722027980435,2.1546313047781624,2.5581206626258672,2.1800916750132386,3.7723470325736788,3,3,3.590673564524651,3.260549238615303,4,2,3,3.4825055955437696,0.5145530532515616,3,2.4606483450914434,2.5779906880123735,2.6142392088374105,2.247610399634834,2.669705220500631,3,2,2.1511882757398073,1.880708612626791,2.62823875414797,2.841084724439379,2.471161076439239,2.3831474800698866,0.10237893486387639,2.622534210189933,2.0429591291128757,1.887373186564036,2.5650877361189335,2.3698911753610514,1.7140637267968137,2.108180292627794,2.0662220393611213,3,3.248599632810248,4.092130674598902,0.17102834408316037,1.43015975979311,2.3961312523887583,2.8424454052279255,3.1740190650517413,1.6863900613073006,2.5169694243006004,2.924796669218976,2.3548723687855166,2.4869223713751967,2019-04-20 11:01,31
2.9699797076912167,2.6748417498039276,1.7664812613663505,2,3,2.6292818587377167,3,2.808322810602879,2.2843592899239997,1.125439579071118,3.311651129286581,4.305768088958604,3.4083521671819224,2,2.9571094330933025,3.1725621294267268,2.8258005834973985,2.7907022342620067,3.9824070187296083,2.2378175658770285,1.059702208897586,1.8593737190877595,3.2213789942207574,3.1315108693412417,3.5548277639096484,2.9785894181068855,4.4155607290621965,2.5008305569864966,2.1703037491413846,2,2,3.2659610877492584,1.1822177524611914,4.537277716281557,3.530386558039384,2.650935949151108,3.5313055062721284,3.1094193198759803,3.3997446296295717,4.56427573812656,4,2.8640192200105057,1.5145772742283972,2.291866873313286,3.8851824032203774,4,3,4.1408105936230495,0.8932037178358576,2,3.75995829618602,1.431130918777291,4,4.355552086785245,1.8175339135505437,3,2.1182544737757087,2.1169585870448877,1.436718988072783,1.9226400896804927,2019-04-20 16:01,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 19:00,33
