neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 0:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 4:00,12
2.6457911130678,2.728043948923369,4.604585531241126,4,1.7327817857304821,2.179370164961492,4,3,2.526511328255496,3.1002237849971257,3.631430833690337,2.3165449406398464,3,2.491446483511936,2.7922682691960277,1.3003725916329603,4.530293578543165,3.0140346620076572,3.0017815058024615,2.0999904590993834,2.578132109844224,2.535868681640444,2.734846113757235,2.3620325960859714,3.0855741746826233,2.2330137761785336,1.4454144627362226,2,1.9535095546441095,3.037235954012292,3.478523852095124,1.6656235130669674,4.050868954738161,2.2759391053707434,3.0846693314292444,3.9521172885952205,1.3549216574861536,2.764859021105481,2.193959515748073,1.7329519911810911,3.0255218799948658,3,3,2,3.6437807227244403,1,2,2.9544180853137196,3.1633952344069725,3.4882074913534646,2.8243446022639764,3,2.127769727412505,2.0487391054716917,3.5801948910195884,2.9354098344795934,3,3.706783516192864,3.030354905517214,3.3163504661480516,2019-10-02 9:16,13
4.045257151273899,1.3406251538576548,4,3,5,2.4677502146936154,2,4.568325412129571,0.9131151056128994,3,3,3.345024921549261,3.0672514125972365,2.643834417143263,6.308784242818572,2.5698515591574616,3.0330608279396443,3.0161086785728966,3.175347588876457,6.237911551781792,3.597856694617318,1.9011893326080611,3.5333219446055777,2.0737284317856512,3,3,3.6896394414214218,4.826032574491322,2.2306655781311,2,1.3585583621001347,3,4.8673620169463705,4,3.6099143819082817,3.6186790746476483,4.956407236780652,2.680125392012723,3.3352355665872295,2.5984921479041048,3.4968281516568664,1.811608677351353,2.4024761491869797,2.6378005056805423,2.0795684072104206,2.77577457763119,2.604718656896229,4.593802881646289,3.2877544094701086,2.993425706493265,0.6184149935054861,3,3.914443430900307,2.8925637995588627,2.361869946951185,1.311549633437397,2.111708363740293,3.55714116207287,2.557318677661604,2.6294722616376847,2019-10-02 12:04,14
3.1269207568948705,4.119536374006522,4.132867933036252,3,5,3.674150868733777,4,3.203813321910162,1,3,3.3656427753020903,3.9009429941576235,3.1460600234875042,3,5.513619021388971,3.157992579575547,2,1.096071100793275,4.421776345491068,4.060220977187247,2.7572318534914477,1.922886322444598,2.785073186753668,1.2981625005800703,4.010725786072228,3.7862139933572347,4.45373857336978,4.793405652167001,1.575129291600072,3.46019467724548,1.940094288497555,2.672389632184828,4.72391319927414,3.730330299277039,2.9754491259207647,2.0610925739441286,4.26486205944319,4.880970703567194,3,2.9319298069569455,4.897387847393093,2,2.0320415066777198,1.8350011743518353,3,3.551190444509968,4.32647716452132,4,2.461524905665831,1.492961635991655,2.7876625981232035,2.3318030987958767,4.936916616468362,3,2.296995945460639,3.4068895572353948,1.77796112397858,1.834012182034174,1.9928135963768032,1.7802164437096288,2019-10-02 16:01,15
3.7080234002109944,4.965107006364905,2.2072699170153265,1,4.573164849938628,2.114458999747176,3,4.311303637429226,1.735014736070597,2,2.5380870700326215,3.994219594301428,3.5380145042726827,2,5,2.7917139802086486,3.1886941520283365,3,4.291671022210057,5,1.4116041903481102,3.3232752504171343,2.3951046770195674,1.0161763085652318,3.7418599086851487,2.734854930271128,4.257751855420537,3.0334043149754395,2.456688346487118,1,1.8043151772772532,4,1.3558105607828763,4.35976283875698,3.2358457254267874,2.425448656681801,3.98409756387369,3.317156066910302,3.4958286120170454,3.9794083021659215,3.0889984812889724,1.083077065927087,3.296633808166982,2.985826320041432,2.223691393405825,4.08566265982139,5.379635843737738,4.415589858947743,1.6338272699045644,3.1323051271159787,1.760781754135546,1,2.6157567454196347,2,0.7827919825450218,2.6620959959775483,0.6196222322012428,0.7339319790749503,2.6687621660840612,4,2019-10-02 20:16,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 0:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 4:00,18
3,2.096618410770407,4.778405132245431,3,3,1.802534782500112,4,1.9147170415778716,2.934018167161396,4.057134728330573,3.1680971623222285,3.1015254965831156,2.7379816364765053,2.1224137123175333,1.681394280167136,3.6855050584559783,3.7621303741999332,2.0730525200086936,2.554109807239809,2.728093826129587,2.6749036770520283,3,3,3.2742477721072754,3,1.9573025865965488,2.523243273882727,2,2.138132292923855,2.916011661764178,2.5252744824929674,2.039416079013203,3.1267981133198357,1.5243366840964419,2.3025185996605844,3.9506848264033056,1.867124678237244,3.312084221387626,3,2.1269100235404412,2.836054634183607,2.734155132626709,3.03756504019469,2,3.2122701842413135,2.0512540209048673,3.5903219470254357,2,4,3.898260171129968,3.0992852040156627,0.954360460274922,2.314754601662089,2.302531723102026,2.5891015285331926,0.24950583805430604,2.4248213419775633,2.1246090127777926,2.1601079682472135,4.117563792077218,2019-10-03 8:34,19
3.7266642459503316,3,3.9800476370965736,3,2.1343027511167043,3.408775041744852,4,2.1714637359234388,1.1329144335862305,1.9309702256047825,4.011196482780997,2.444928695767839,3.6377600706657303,3.454045577115729,2.9485060071902223,2.9117349566509643,1,3,4.357196170506663,3,2.6644146031838583,1.2435886419034459,3,3.9244072787365036,2.9828804668928663,3.51514392288768,1.9755148097429236,3.0569028155273874,1.4020990965821323,4,4.258907911567833,2.717659540152767,2.7337665978826307,2.794694102061791,2.3530707443682983,2.3058007180377165,2.66565011539029,3.3469412439766306,2.551138346833375,3,3.3046619221152524,4,2.4484821589515415,1.7996006113978842,4.1201121495894295,1,3.1294612817649403,4.124203433029086,3.3500565519098195,0.8376750366942249,4.0543383201441765,3,3.0855759090280626,2.6024032544201132,3.5496757056279784,3.3373930330319883,1.6339106953394649,3.0689247061399203,2.668337702742077,1.7344603574753528,2019-10-03 12:02,20
3.1830509687696176,1,3.6495448387571443,2,2.1647059280794565,2.206644491626478,2,3.8922647758209514,3.170530303625316,1.9894273121614783,4.065453772319473,2.8764364961669484,3.371355768513379,4.454803734657846,3.6072938034827926,3,3.115724791881002,3.655759581013071,4.313159404287818,4.653657474342235,2,2,0.999549067498696,1.6312123015928077,2.754818085842254,3.256647636866806,2.3728781476399137,3,1.7450410421688312,2,2.5802428970404563,3.226834985980594,5.588220143487462,4.611988690983755,3.9057668288644134,4.072312980864503,3.602703076691458,1.6475312602883803,3.5008741978685722,4.014700302578234,2.3302776930710154,2.65741101792302,3.103350518268728,2.646199810657213,2.8029705064123456,1.9212228386987211,2.1101669356593593,5.357985754017873,1,2.2198619834105053,3.3433886820043988,3,3.248840199753127,3.814466719239047,1,4.520055057198575,1.9932771400206772,2.9962501537888238,3,1.4132160135887673,2019-10-03 16:19,21
3,3.1931627192177725,5,2,4.395523945380814,2,4,2.1603036695000535,0.6292885087354996,2.005244759649966,2.7272585488961276,1.8971376872609522,2.663313425529454,3,5.279277162206622,3.266675405545973,1.7395643179704825,1.6829227023873203,2.015273318311948,4.5353536982261495,3.054055582826726,3.0127564864111944,2.9336192561841066,1.3244084801560443,3.299020978433303,2.6899889310679947,3.4138688717753634,3.6165638072297845,2.151665703769128,3.3665262662520594,0.23479706669577194,2.5834158226621757,3.316123633779308,3.570132459277364,3.1832948392837332,2.7691428831916927,4,4,2.952130410344514,3.315513438876346,4.140827074033755,1,2.3288055625106967,2.378268909471267,2.823224396127602,2.434960268134609,3.3588224959772712,3.012854687846392,3.231884776096933,3.27878259842456,0.21556213421565795,1,3.654614777288587,2.5470821951610505,3.44001367101289,2,2.37270341443172,2,1.417737462444313,1.6478497997621209,2019-10-03 20:04,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 0:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 4:00,24
3,4.259697835905598,4,3,1.599940399987194,3.233556973364803,3,3.0156655099997987,1.2441654940828535,3.424756059727294,3.2211719839169564,3.7354984216596527,2.9041971025597038,4,1.1096305709284109,2.814543431692149,2.9978747106147132,1.7092059573666356,4.64745088780118,2.5108797232093067,2.774377712413631,0.6649740222192786,1.9437119927590283,2,3.539391045375364,3.7745051693803156,2.3315661386167053,4.261472776601254,1.4321962849186844,3,3.6087651473261486,3.4253170863527838,2.2165364136561387,3.342658600753058,3,4.512135847584898,0.2837440490558816,3,3,2.972046590899744,3.968388254661731,2,2.2445664341220946,3.51488079340825,3,2.0961029969643814,3.202977137320952,2.8366360605502585,4.200714143603074,2.274142980337529,2.3294117550186106,1.578405205573954,3.589105132601614,3.583731799885638,3.023794185659411,1.2625316856069375,2.7296691499866137,1.8558453676481226,1.2090047006125164,2.293034913565475,2019-10-04 8:54,25
4.782450701394625,2.407267823704588,2.027005680086105,2,3.6051494813078424,4.414372969444946,1,4.599538898855757,1.6261621130272648,2,3.72853529084786,4.371810714116161,5,2.9726739026261555,4.311734077950624,2.0247871712433243,2,1.9006619115238281,4.133747688425669,3.362801833562707,2.032884405612525,1.1690804317935009,3,4.943875277283494,4,5.4311560102038365,2.0559083191940024,4,1.3294417626712673,1.4368844106794039,2,3.3910617924216417,4,4,5.478375399073567,4.0751219073182465,3.9782537419247666,3.9056493481088483,5.31098695922357,5.621532441981346,5,2.572708607957,3.628967069873009,3.9055916271588162,2.639614787677777,5.3272360287117255,3.60962707985147,3.8678192507580755,2.5850195808858873,1.7329236188386945,3.7754561542401923,2.1986387703858874,4.825434820180774,3.4774932780973256,3.2205941831180978,3.496980209643406,1.9648534659093784,3.135271149123552,2.1978147411327353,1.7489098027088217,2019-10-04 12:37,26
3.270951806917732,4.675856118807493,3,2,3.686575362116029,2.130697379091254,2,4,1.8239099442123385,1.3514466320812888,2,3.305659510735918,3,1.6863728068257822,2.8045468271468894,3.0119680356741765,2.838224207185031,2.1869844140941606,3.800510735757875,3.900356387517635,2.166420214884666,2.859175279012918,1.3384720719181995,1,4.5772988533610555,2,4.254535110846118,3.9300526399281583,1.7694018258055564,3.0402848946466854,1.6575871700884732,3.6623020083439854,1,3.7749215406179135,3.2759042120826063,3.2721377928643,3.1035167662286924,3.6936982116154753,4.0366262032859455,3.4456066040559374,3.706055559394171,2.070177456552983,1.828937012451784,2.999692503529215,3.4105478158718325,2.0515211400986337,4.231233272617428,3.7819692642079565,2.093998855958037,2.4251824461495537,1.6336458277783317,2,4,2.5301318572460207,1.528629456316073,2.9309756048657882,2,0.8828560313323415,1.4346368397295495,2.4261921447168318,2019-10-04 16:04,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 20:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 0:00,29
3.7003875472546595,4.220163411342529,3.970784415028526,2,5.22328406694673,5,2,5.399663747511111,3.2298314956576863,2.913318761227583,3.3298877387582513,4.532160885140704,3.9721003724596096,1.5085374786371795,4.576086237289377,5.839311931101053,1.2650942811046983,3.1006258156907283,3.6748804866485365,4.856777155103821,4,2.0016950686669546,2,2.659350908031971,5.144986195660588,4.475311118616114,3.9433328178318,4,2.8766165207621195,3.0324326927450973,2,2.889048878302023,4.2429803851466765,5.039330786086161,4.535016041527194,2.4586949555502784,5.487454698660356,5,3.9555145912534218,4.215966709594722,4.213731238163461,2,2.07836697683599,5.20944344231978,1.6685321405890359,5.44138034700088,5,4.216571252150982,2.035376391833881,3.0289392446337184,3.021416967589692,2.6237633483072322,5,4.457295162200748,2.019436647577156,2,4.3329750440274335,2.3550520165401525,2.948780850857859,1.409734015098481,2019-10-05 0:21,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 4:00,31
2.8687281943226903,2.509458640505412,3.16308528938511,3,3.296429163667569,3.73697196674515,3,3.460980688945983,2.363431572816421,2.348393949312513,4.865143951907023,3,3.2530046710774676,4.086268384213204,2.321308388309153,2.5269375629411583,2.4477844500501114,3,3,3.6141468014076414,3,3.254322369267805,2.6861108666063163,2,3.4434704109084917,3.169737746331178,2.5912044358050013,3,2.404814229138778,3.6483884277866023,3.0170373173343266,2.506727495630446,4.8318370058245685,3.2747040833061902,4.001111509369225,2.9440458518602393,3.2850649511420147,3.237051333568936,3.5739559936762704,3.3304650437304213,3.698386125919322,2.935332475783323,3.1925761473738516,3,3.582280784871628,2.9783509014957352,2.2785561024599628,4.1607041977436126,3,3,3.3133974703167097,3.335482340708877,3.7413255613255667,3.9161409012670805,3.5779407172800815,4.083088416070072,2.8552473650969534,3,3.0510010268183505,2.725568957721242,2019-10-05 10:36,32
2.1678312605121137,2.4927253461183216,3.0732157899423616,2,4.131621171410396,3.279466896227573,3,3.2478353868976018,1.2785196857322505,3,2.255600142327723,3.22692888250121,2.6881349533468217,2.098490840088027,2.74223883207639,3.987185421806066,3.2467293898975584,2.9576655275926615,2.951901776817744,3.284448261812111,3.140849925761271,1.2354815826544312,2.948036616908311,2,4.136918567052772,1.8964786925863222,3,3.94712274292722,1,2,1.9456916059678941,2.100687707212468,1.2379180247593404,3.135861928388119,3.1475228492738783,2,3.55212138781149,3.388966148077223,2.7174616160590377,2.6114818175243517,3.6733700058469583,2.613728053462765,1,3.7047875224099363,1.097552202134464,2.614134162781175,3.4867150680225665,3.0637723711645006,2.3222275199016007,3,1.11728974367852,2.6331723325961067,4.131917974124887,2.9523678087164424,1,3.581524051184906,2.6612284254906498,3,1.3673392217479918,1.6473105182677585,2019-10-05 12:37,33
