neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 6:00,12
3.5005067095591476,4.126119234924232,2.3891646918283858,1,4.311826194758803,3.517588930505629,1,3,1.39429356681792,1.4904240179643091,2,3.71233741311052,4.024822845545616,1.9879296463314335,3.3106679301266193,2.7862014029673934,3,1,3.563710083790956,2.8740600309535855,1.4751237014838536,2.5315613409873263,3.1466482235057884,1.3088570963306618,2.886018519970178,3,5.106489377976374,4.627208886579865,1,1,0.6027141577679227,3,1.637735047321192,3.0810482257884684,2.453687125008173,1.7291356222464256,3.851200538631946,4.270422585770966,2.402983731147797,4.28158050206727,5.117180388928771,1.7837702332733247,2.1382764866875887,2.7405282573224987,2.706497977411754,4.373091350114068,3.4784797308199806,4,3.449871945043368,2.379859783699688,3,1.2420893935803703,4.7436520637457384,3.932860427664527,3.175577297560728,2.2165818145843508,0.4535507299848405,1.3641134124924186,1.3286162041225875,1.3718020992385311,2019-10-25 10:02,13
3.0651241258486923,3.0922620590213996,3.795446016755628,1,2.500163486158568,2.140980443606259,1,2.3357513328965585,1.5917764942147354,0.694627814709124,1,3.718881375301828,4.546884867839145,2.2614480795376704,1.925947815059277,1.4549788726668902,1.4513464899707278,1.323771354011828,5,1,1,1.6622943423431669,3.0918204436031154,2.2278827085581643,3,4.067076268199013,3.3940332570749208,4.366306970895272,2.184537228118141,1.024927021027478,2.9144214539509714,2.259109920645748,3.355664472969102,2.1475064275579654,3.1512152673912697,2.908735944582951,3.6427825663339135,2.8862800728873066,2.7007703254671402,4.0223368473655485,2.9714399189242977,1.5840114779526075,1.9540921119593866,1.971855023605181,2.4977079534597033,3,3,3.9223366637854578,3,1.6753848879176783,3.7790240534645383,-0.15599326769375654,3.4683070598053054,3,3.8301555649673036,2.6652055805886565,0.965705090764019,1.9152147597521996,1,1.0585901803991482,2019-10-25 14:04,14
3.7547716441360772,3.116879881968717,3,1,3.7634405079017252,2.822746845590079,1,2.4304648462071086,0.635327608047545,1,1.5082199379318704,3.0611147754362356,3.8309765530318156,2.8399980274765144,2.889986980439065,3.907333508575591,1.3734101866526043,2.4386947046984884,3.0767551456962385,2.786988847061022,1.8071838218520613,1,1.4096828316936414,2.5146208743747,3.258396533000383,3.8867732512496875,3,4.156531665605952,0.7188146139799672,2.7992110076217736,0.6835148460551834,4.575924485982361,3.3468427105843817,3.069227862606462,3.4952153114054827,1.134156478209128,4.133717427500368,3.69508948450065,4.124445445614696,2.656407170835795,4,1,2.6076149582267956,3.6749698741399928,1.735975703904697,4.581398810656621,2.517272340050352,3.350302732181778,1.4179008633789076,0.8970746347075254,2,1,3.7049321574910263,4.199724989074843,1.778883341217726,2.3029984495755684,1,1,1.0477204964076665,0.7156782293596515,2019-10-25 18:01,15
4.011386349728096,4,1.9127933339029375,1,4.631803485225959,2.6511344647731723,1,3.2642638740231202,0.82650010789823,0.5942812987421253,1.09685815195919,4.981627667238827,5,0.5218782984396926,3,1,2.419312096263516,1,4.611024437826801,3.8146420935976644,2.151422157340595,1,2.8706655057994035,1.9373263050510767,3.937275789636328,3.9283689443584304,4.169108045475769,4.461503926536659,0.1144008587308265,1.0531458485178584,2.380192607522103,3.707319906322479,2.439304558629482,1.3646304192513425,2.836423540837827,1.7662253369192131,3.4186510099697003,3.826236032548657,3.9751337193968808,5,5.249627116368415,1,1.1710727551520705,2.1141619224264896,1.867725918257657,3,3.8906795395125147,4.393397437604429,1.1272545409699601,1.4760823925323825,1.129695314423311,-0.23286252506113803,4.645975957194894,3.7353821958306903,1.6547457801761831,3.5650750701470164,1.1182535601156358,1.0545075305759508,1,1.0025147717289513,2019-10-25 22:03,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-26 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-26 6:00,18
2.122691515723157,3,0.6545579848807703,1,2.1937601211437183,3.293408724154576,1,2.1973272910404296,0.9176298550157692,0.5364203632236995,0.9136361810736187,2.8181207680924794,3,1.3560504527543684,1.9883766063595314,1,1.124734873575658,1.1245971407998308,3,2.723053184446108,1.9702693656832846,0.8342197463675838,1.9805717625755093,1.5578450353278657,2.0605668340880765,0.58879459500834,3.023709149503127,3.025624517346747,1,1.5829973666087847,1.7939047979550913,2.361420502562125,1.049159141063472,1.6181783832024157,3.1422940331956886,0.8559505098526667,2.3799426429203647,2.0933322789067272,2.9750239434026735,3.8807114773298292,3,2.9417284203884333,1.4275336241873973,2.046542757923451,1.3726602535904135,3,2.384889352729499,1.891503850027007,1,1.9261816032044392,1,2.9375758035800756,2.728282616763468,3,1.483248827956772,4.405476658653779,2.1101549073673804,1.632930729967053,1.7364519171765138,1.5115396120595062,2019-10-26 10:01,19
4.036483863045518,4.251074923232662,2.879298287572256,1,3,3.306872584375038,1,2.6696685116821812,0.8579869746083035,0.9443410433347279,1.0739873309356849,3.972217024024406,3.632798709705854,3.1559722831196844,2.616088769578731,3.5430907931010647,1.8507038095819632,2.2705616302392317,5,3,0.7324437525473799,2.903789636779961,2.254401228498302,2.938383374084232,4.037371477780824,3,3.8107557849253135,5.405037181535562,1,2.6161477007152825,2.7302601505515174,4.108222104866275,1.8438620276485496,3.2956550721231244,4.675664095979672,2.8135514892495355,4.255297799828083,3.7649334862997117,3.3557142154909916,4.775593747744465,4.729960342948365,3.2616945302802285,2.10859128467947,3.021032952541717,2.9581112985867,3.962738103996461,5,4.736689013608622,2.8580675657029113,1,3.1823652250819294,0.655104351543967,5,4.20765659308017,2.4279466560838108,5.184083599946523,1,1,1.043449093672173,0.6236580898969264,2019-10-26 14:05,20
3.5346987794107236,2.1312067003526436,3,1,2.51956300805238,3.5949244656349104,1,1.9997661180158788,1.679053954134408,0.11370899262094403,3.283184035241333,3.6984945375407725,4.159855546747714,1.3890324984603906,2.8699504704493193,3.1961132922288757,3,2.309827624942017,3.9336020655635497,2.7699989946276773,1,3.740222824768308,2.953880177236581,1.6011671917248325,4.143554634862205,1.6889440884655067,2.634815937196774,2.921261839878567,0.2078297337101831,0.23884851689035536,2.4229244132332424,2,3,1.8166190981436874,4.866473848905147,2.405142829655156,3,3.4002353382780033,3,4.082027205891062,3.723230891357842,2.0300989804543432,0.7707296794930993,1.694205886056616,2.416574701375827,3.834275129574414,2.213661020242129,3.930895823722109,0.7761328477865137,4.551792349721834,3,1,5.350350150129855,3.382252333807596,1.5244617289725417,5,0.5625857933376848,2.327412401928184,1.3954340929943894,1.4718071799606198,2019-10-26 18:02,21
5.1261411596250515,2.2201925725357374,1.400255538146676,1,3.3808358488232657,3.7215298181515277,1,3.0435862425465783,1.405852126522992,1,3.0710534645818606,2.2692645326793697,4.609293897475519,2.106497933148975,2.4537159798220056,1,1.749541033446617,1.4068038778281315,4.252434573044872,2.3243198097877364,0.8928828064156984,0.6190348215783628,1.3350199792343993,1.7202358063079275,2.133673856864034,2.816888740351912,2.76015986555898,3,1.5800623669770677,1,1.6431497055956683,3,3.0509208564628474,3,3.047565200627891,2.115271306033572,3.128664719133673,3,2.1365882261508906,4.061269037416907,3,1.1665015431804693,2.663348196091035,3.3689859380669125,3.5938156955253535,4.632304132738849,1.405269272291034,3.379025253119941,3.0042326999171265,1,3,1.8399377912448531,2.631391891494749,4.121904492618539,2.9084332853077237,3.6078441133511663,0.7306785311747088,2.465966472703806,1.7221190491383165,1.8134811384833007,2019-10-26 22:06,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-27 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-27 6:00,24
2.672682268317169,3.2137898338529056,1.6696494894324656,1,3,1.5324531666103436,1,1.5291151759369739,1,1,2.5115061165427948,3.4012652241847583,2.922178437823833,3.0318541651810773,1.8396770633980266,1,0.6539279733810406,1.306166466437305,5,3.7701766246631783,0.16183212006099224,2.287315166899328,2.2839158924523995,3,3.1774191764756954,3,2.1491590415577857,2.609601106879207,1.6868672613228946,1.5679494980311341,2.7423655158615405,3,2.414719027880767,2.0198658905420936,2.7808077888121314,1,3.5464710726505255,3.952339141950036,2.731282900688448,3.941793013844408,1.7414642725342149,1.4863515722100376,0.8286848586796822,2.5115003233433697,2.7525501189764157,2.243015679932766,3.474867380589222,3.8899587704436933,2.9263400306825655,1.8066144166653941,2.6114368109084882,0.5178344509923418,3,2.0391690853392976,1.9622204200939921,2.559075281368395,0.3226409767474123,0.7338096523020687,1.20228748574274,1.3760697560584165,2019-10-27 10:01,25
1.3286964304253246,2.598922356865493,1.4565161654991978,1,2.4124805084597467,3.1839557973031605,1,3.582602509934225,1.5142221986026276,1.2837844255392776,3,2.7724742539477183,3.640351622054711,2.248220861636457,3.2879717150448347,3,2.157052210939094,2.54229725252596,3,3.596119266216918,0.9208524958230955,3,2.146197433054428,3,3.4557133042037798,2.5564117038132053,4.3255084852862655,2.880869595083814,1,1.5611972858631318,2.752500740035276,3.370428541188739,2.354076603834773,3,2.0154079833354617,1,3.386120744127243,2.560944056647316,2.538082987252198,5,4.172613653032351,3.6349704736066104,2.1525512668505424,2.629818056113823,1.5618430295684709,2.157552645412229,3.1964880362517434,4.113956633646687,1.364470329728318,2.4221959706704155,1.6758435633729656,1.1914768674185583,3.7893272228331907,3.426445338131386,3.625088716363938,3.9902756838121687,1.8095514867705529,2.1906550712336954,3,1.751863045695298,2019-10-27 14:18,26
3,3,1.8132292327542547,1,1.8342640634161727,3.281585477566432,1,1.2769998847425061,0.6579199748586875,0.7110462845747769,2.794416890509948,3.246712265799329,3.9243053662226073,1,3.484792962998144,0.9904244922074774,2.139470332542302,0.6483200126930198,4.706098453751838,2.3084965261194554,1.1919992530489958,2.5288428420953175,2.301434313418503,2.028435935524193,2.7738352015876586,3,5.151067062853883,2.634409675666215,1,0.8187399654253869,1,4.98335266905539,3.1456833435180926,2.0851404073044666,3.337620043174166,1.7131066887530775,1.8790431162827055,2.8424202907973415,3.236130265742114,3.2102634402360746,3,1.1319976563245921,0.5668584039421007,1.1646840286222861,2.2461532632480914,3,2.3719382170497147,5.776057198613504,2.3353800798705047,1.140073126780357,3.120825908651632,1.0498356941810487,3.965421432306564,3.8180131650339257,3,1,0.40179535305553893,1.9954223887861962,1.1229490712447772,1.9035654786119887,2019-10-27 18:07,27
4,3.01987960070306,2.7449570735716797,1,1.5161640976194253,3,1,3,1.9528503900524998,0.5730523544709136,1.1336445336904402,4,4.619286531434817,1.9783300772524797,1.9841387555966727,2.4249435299542608,2.1407319597077743,1.5696661993217562,3.8449703789693266,1.2012305656207731,0.732066787577879,1.4019954077577905,1,2.8413130590084283,3.3558703196873534,4.830748861289031,3.7458057757515943,3.9802036496047997,2.009986687456771,1,3.1328140950391345,4.29068061150959,2.6475138804851897,2.901028000446344,4.694301815373096,2.6206114739691038,2.4649770924726853,2.8069235505674857,4.648994400258653,5.167311508822699,3,2.687825874162589,4.028313449565068,2.8714478196671016,2.535336288412588,4.230434043879267,4,4.586547336043942,2,1,4.285785483082142,0.4235064646896207,3.4129360360856804,4.720725875906853,4.040146861726243,4.357743267277493,1.6608874503747852,0.8903400298569792,2.3749126398978144,2.4898483900554957,2019-10-27 22:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-28 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-28 6:00,30
4.348366781185966,4.0301548101593445,3.2237507801004295,1,3,3.2175539652518315,1,2.450021286095816,1,1,1.3893578201602617,2.632949980300174,4.067712735091508,1,3.7799431671904546,1.8316848819361904,0.881531072214575,1.8426665624809822,4.535706271653955,4.538076580073783,1,2.0348372262941576,0.5432629425332363,1.3323795427965468,2.876774306641482,4.258738516137161,2.871288978175545,4,1,0.2322999393801548,2.144316975979143,3.527566801654105,3.8001149209409966,2.233559266094553,3.916243822233603,1.5368789364557194,2.975206995369875,3.0096638836646337,2.5669479423349535,4.204658083201005,3.634445295743156,1.9090827695015213,0.9397202184662201,2.67694481034277,1,2.982200083614825,3.722985645298777,4.100847312915864,1,1,1.0769557387808502,0.9544812520176338,3.7217883769499442,3.7557860426926166,3.0126089671216736,2.7196878297800096,-0.06778885841410842,2.450203641430901,2.3170636248587724,-0.21640196060374617,2019-10-28 10:01,31
4.247600211826417,3.4956374120197697,2.4478409947422826,1,2.5004725321864836,4.909825029594494,1,3.9178393125193915,0.4816375570484517,1.06282172986617,2.154392808418443,3.4928073209714823,3.9353076905070195,1.7660784772993041,3.615913898268271,4.183027244308442,3,-0.6171727148445019,4.029144256580907,3.431861135212992,0.8989275169317517,2.442687713232937,1.714831629770658,0.7042684331392557,4,4.365114430560709,3,4.952993583742746,-0.09093445187921123,1,1.8351474632229856,2.7072059270365743,2.6715445878060424,3,4.879704189369351,2,1.2260450712030824,3.1808984622743206,3.6056086554933953,5,4.396474676693989,0.39210769124279676,1.4148031443030669,3.9136552792821053,2.069179645527564,3.595710508655178,3.0351573236061333,4.500510826348606,3,3.119733528463805,0.7497591098260095,0.4498287815081654,4,3.578564349205557,2.3779627724114367,1.9561293836405262,0.11085912986558588,1,0.6168718971973277,1.1899480665703226,2019-10-28 14:01,32
