neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
4.012811781812003,2.786154098336514,2.834611429838796,2,5.332598688701335,3.0594678441474636,3,2.4838447738008265,1.8318545383309268,1.8290491444337682,3.3518984809437327,4.25547617943691,3,3.789795775545428,3.4005634563868887,3.037384649032654,3,2.797070097973424,2.9847826643536086,4.273609137602308,1.6655397283731088,3.4749612718090153,2.6137821532752485,3,4.165535273987964,3,3.4416110637638853,3.556850941168698,2,3.2782023729452527,2.6166616147503006,4,4,3,3.648810203000151,1.7456378959199077,4.637652904125671,4.352660976089722,3.2335735698735535,3.431010964401026,3.573769882557556,3.375651085693106,3.5049789661620654,2.7587802702379625,2.667475194159282,4.159593559721819,3.7683415663739943,3.6655238530298275,2.8497123056558675,3.4291049888019263,2.8410941967526786,1.4149543371232864,4,4.574896358014449,2.9786050595016667,4,2.7038886236661024,2.584152589803382,2.564019251271096,3.260271349911763,2019-12-11 13:01,14
1.9475172382406267,1.8901939474406209,3.5304283329528787,3,2.2456781468214526,2.270749489246666,5,1.917057346889456,1.654570101646244,4.45725031399955,3.8388736803411745,1.9544886013904708,2,3.5958462062351835,2,1.9390784200989315,4.186220266408937,3.501941660023536,2.0746357587297335,1.7387949797240565,4.461090337747187,2.2541990346708674,4,2.976315382786348,3,2,2.4260671916337344,2.126884808882952,1.1980365016206096,4.244351157201179,3,1.648219669644418,3.431589723169605,1.0531357406649975,1.2175136634795347,4.0311462655744545,2.084199713189096,2.3922245471916015,2.126454310743313,0.8305648095631804,2.584280701960104,2.516541039230215,2.8920238725013747,1.1114012360653405,2.8604933812290105,1.67126408462855,2,0.8252001273278999,3.6788331411274866,4.137187752091913,3.0776818415056835,2,2.4516039759961803,2,4.481649529013726,0.9222478761955055,4,3.314020755666376,2.2762947203519994,3.630258946355143,2019-12-11 17:02,15
2,1.5639324475418288,4.700514236669543,2,2,1,5,2.137928486867693,-0.17249641199624066,2.793156912748279,4.6805891374723485,3.398484688420539,2.634337794266454,3.5288616798263117,3.2517781927591036,1.8714801700029207,4.0332037729164325,3.123552861656602,3.284837976826303,2.1898190947076337,4.318240503418491,2.5700263187944583,4.246548110559017,3,3.4702149814185805,4.683356833280887,2.3660251111187662,3,0.8341478176417795,3.676567974741081,4.676210087599854,3,6.2538947886491805,1.0693474217330587,3.020329164352919,3.463942522618479,2.2603623428191044,2.9924958867408242,3,2,4.753877634346218,2.44489767256794,3,1.1631760895431726,3.578848775428867,1.5798156887728876,2,3.7081403947174536,2.785002317269839,2.115170451731592,2.288945934787343,2.3910821706018446,4.376644099929516,3.067688149005429,3.8183458847373206,2.1879358478382005,2.7997369638135656,2.5339469397988763,1.8115837641473207,1.7946896454288968,2019-12-11 21:08,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 5:00,18
3.3607799690054128,3.1445268093572936,3.507874939392798,3,1.6497052868179476,2,4,3.2306711503498438,2,3.9724618829429703,3.3968610995403514,2.8758711391996985,1.152426655666146,3,2.1249682164577064,2.6499546933760927,4.010278939743373,2.7210004173240714,3.5187585110022526,2.2521711706966343,3,1.8103680204394552,1.281220903156484,2.9950101384533734,4.288891000380316,3.5725462472490905,2,3.6165253952205805,1.7517066911693533,4.738114086089157,3.832644259384831,1.6867899534066895,4.028381795778367,1.3754326602874025,2.301760689409637,3.742889148558356,2.0584060630617365,3,1.9117249228691688,2.1585629192015214,3.5806562821737975,3.3776154262969262,3.2120027080282907,2.9551932116277317,3.0264196602653595,1.4938670920435508,4.009433449072306,1.9672985414168687,3,4.077090396430385,3,2.4057196957993447,3.3331538852921194,3,3.972558578125369,1.788157406389836,3,1.8824136146247001,2.354207566090985,3.311024545385188,2019-12-12 9:58,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 13:00,20
4.428967251190878,4.368172416508091,3,2,3.601984628607003,4.656361545958181,4,3.133083614655107,2.91946469968141,2.011198247104391,2.4446117845845596,3,4,1.5683321877729866,2.7769346975549793,3.4826689067744656,3,2.499600443900522,4.334246941067816,3,2.5340931412427388,0.9281974351089977,3.5560203816131493,2.611190892435413,4.224848091415629,4.741409445488374,4.134548310752802,4.467004182405206,1.8003765124310118,3.635350194706046,4.126919050311462,3.7630093905959194,2,3,3.5032953776895672,3.284984122851392,1.8656323270958932,2.9755205656774177,4.069710865471653,3.8431969294244466,4.773408189322231,2.6850825978921327,3.1560870330645927,3.5745150115443884,3,4.170189080628451,4.770144842462105,4,1.50339563499401,1.700789945335559,2.0062879575692882,3.48494783869444,4.050970743258214,4.862874303204993,1.9121692103764443,2.630914620529577,2.204896990934815,1.932708392609825,2,1.7842200538861217,2019-12-12 17:14,21
2,3.5735937779298514,4,4,2.370289090820643,0.6658696113424609,4,3.113195564310236,3,3.163999471260378,3.5969482399135613,1.5942929282328362,2.3674244102868487,2.253477548331281,3.1983154603582853,2.8412948911348628,3.1178802827765435,4,1.8014434911197403,2.4921299417302167,5,3.6856310064894564,3.3364489854212085,2.4626758667554522,2.68672930787043,2.656272511704913,2.846297019626312,2.0015286549178755,3.0346285337862966,3.287104126635895,4,2.2494592026751854,3.9244053229300704,2,2.441255671622887,5.280484353597408,3.1606479568832104,1.9092641126529004,2.231739053844106,2.4054377269034326,3.7644690508805336,3.3174299014344264,3.331972838684026,1.9986722616461936,3,2.770612497047217,4,2.0871425302131072,1.7991011605569591,3.2019591584574574,3.111625644853039,4.5226184915270204,3.523287797326925,2,2.0031653595486176,2.6201370569616818,3.196881595522367,1.292039848764902,2.886450549878871,2.417796131030555,2019-12-12 21:01,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 5:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 9:00,25
2.0194820751487574,3.246077166335686,3.599870696185345,4,2.759871772373772,4.18514975302328,4,1.635044477083814,2.212584494753414,3.928515956312456,3,2.723226248668466,2.6297387452747145,3.5094374178734573,3.8863954891513934,4.34658072350561,3.0635402992522476,2.072161934227559,2.451189650461364,2.9844531724852112,5.337854926801583,1.2150483546545603,3,2.230238634317378,3.046252022006412,3.285129259037548,2.993230439405198,3.4071384415493045,1.4984998241665908,5.132939386938777,2.426662512951765,1.9090261432209448,2.885986761674043,3,2.600024711934968,2.1200677796925804,2.8887599873825884,2.7981878569207757,3.4978509586485096,1.3258548098384617,4.320691536498862,3.546916883867212,3,3.5077173918850177,2.0713823340797113,3.252070859181374,4.750976326554426,2,3,4,2.410286607805852,2.540814099038727,3.8865856119678837,4.183166088585122,3.275872096003622,1.0272675630852413,4,2.7405865010158665,2,3,2019-12-13 13:01,26
2.2481269678921008,2.559145792039509,4,4,3,2.4056038732518954,4,2.800182764288301,2.9012441788056984,2.8651447925916997,3.415910362029921,2.578144307909207,2.9530452330389303,2.695906398041228,2.8771117370519907,3,2.065411094887771,1.9466795952260332,2,2.2604440527749246,4.262136864062945,2.8226484266571523,2.652200311958334,3,2.6381646597696062,3.1046783321712086,2.9610368729670338,3.486020207574882,2.215476295334653,3.140406748937012,3.283496034386676,1.3543360402624114,3.564203108205381,2.064906525576336,2,3.333836159684551,3.179687388797089,3.3581705364906864,3,1.9631428974598473,5.105080853215798,3.070135960485907,3,2.462557077168923,1.187142065623436,2.4752074199917766,3.1677738644748006,2,2.867256414522518,2.9792736613560007,3.427223505149126,2.5184484423041544,3.4736456424280777,2.5036070057240023,4.186032005743523,2.312040708977483,2.7856721986474366,3,1.6210734950235877,0.9797212033650948,2019-12-13 17:01,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 21:00,28
3.605053008257736,2.2236932471267905,3.0703190276818697,4,4.217715506900733,3.756235152085116,4,4.057404764511509,3.503343126201236,4.211934044587514,3.055281092696104,4.201956840606891,4,3,3.3649251711062997,3.365723525430442,1.2902192072831447,4,4.500413889762257,5.670787832592042,3.3921276784695684,2,4.2452137015809415,1.4040879905406887,5.234225726575662,3.132573465500905,2.73705937815958,4,2,2,3,2.5833900344686462,3,3.7804435307479665,4.797136063781445,4.189235061430789,2.5759378991170103,4.816443120057828,4.047531192734913,5.284133620073183,4.263549903949931,2.7129787743761864,2.724178436602346,3.6787795105419265,2.8412542073207874,3.841930638419057,4.055433806371414,3.946415144092823,3,2.807410782252366,2.1436943786007943,2.2616296836738976,5.708028469358218,3.5981085716834778,2.0311820615249623,3.4727484594925535,2.8432866211575547,3.6473832057339415,2.8225050711254314,1.1208770275067363,2019-12-14 0:10,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 1:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 5:00,31
2.9025011656961484,3.9401362710380807,3.412283138247857,3,3,2.9642649594699195,4,3,2,2.8708553139289377,3,4.317296277857158,2.020452482577465,2.35414001241551,3.0939068206367235,3,2,1.6350949684259608,4.242690435771463,3.848356554400544,3.525366114238361,0.7387827471064183,1.7435043173354279,2.1986591495107923,3.773796248440505,3.688435447560301,2.9817197609630597,3.930232658634404,2,5.231721811675272,3.0868616013221284,3.4319735412290724,2.455965418782793,1.8573618529566762,3.608009873265014,2,1.5952189328203494,4.8113750402884286,4.23787608695773,3.687877451444008,4.657522396333916,2.4909980092261583,1.5669361412613023,3.5697831441982335,2.704842405233196,2.0697831929342776,4.766673169253635,3,2.8221067725153284,1.8577454169351646,2.2988694127757054,3.2072890961330396,4.695468790110957,3.313463415393488,2.803799507396269,3,2.5398263214471672,1.7397080774709677,1.8149608565488815,1.325791077085717,2019-12-14 9:04,32
4.246390183964423,5.261860220267083,3.3313770743111544,2,3,3,2,2.437366963504204,1.2428985206293548,1.3962283678151555,3.0766394546339546,3.023561781056853,4,3.5094573618623484,4.049560316980671,3.5448695410653346,2.75104909365515,2.142738197505503,4.649379038396942,3.7027769019292744,3.8308265606655514,1.2559935270066083,3.0976531053878116,-0.45552374932681783,3.660890396573683,3.48688417357644,4,3.532117274433191,2,2,3,3.532138679885155,1.9670111188294361,3.307564565439749,3.6092580246895287,2.1590446087383217,2.1305623752356038,3.5501270025101603,2.4617798272956684,3.6820896064917297,2.5372568681551138,1.7787621713095525,2.27563787726899,3.6633090063432996,2.693856920319237,3.1001440374201588,5.5179950860394875,4.259118936353691,3.2056459548095244,2.034726451428191,2.2976807814193996,1.6329749051853777,4,3,2.111788390649923,4.230672433326284,1.6000920443360125,2,2.5096751520261043,1.6978747818412225,2019-12-14 14:08,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 17:00,34
2.4362136237413297,3.202134270139095,1.724143164085147,3,2.6510337576835177,3.8488579466279247,3,3.8361562611887283,2.2820473670606014,3.5335462795364316,2.175422766219518,3.945864791095284,3.231502575356971,3.517304478344991,3,3.7615649302261063,2.601553366615171,2.3726252345110073,2.854102884638574,3.6120180128179715,2,3.0499216198328924,2.6122096559437047,3.188800522315371,4.157340624105372,3.6526874834709506,4,3.647574520933067,1.8508591141155193,2.0704310359935025,3,3.09785391187338,2,2.838846628450945,3.38764493329627,1.7150567222678506,2.4587022048739797,4.512109153022429,3.6044300970626697,4.628255308115314,3.9265958940282584,2.9783519574797124,3,3.9317578328844656,2.041983739556428,3.7261301397796336,4.579858133024244,3,3.0855258585277907,3,3.4230093400905743,1,3.811181387539186,3.206514686394191,3.5153907801940356,2.740307757494579,1.9171973124860902,1.3259077281635046,3.2221821844064773,2,2019-12-14 22:21,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-15 1:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-15 5:00,37
