neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 5:00,12
3.182107685896941,2.295155074668875,1.7024671563808238,1,2.4334463457565625,4,1,3,0.6910253126299388,1.0337528873380315,2.297135235406034,3.846168999060679,5.217473549470051,3,2.7153407568578922,2.732209613480745,0.7522165560507759,1,5.12040424522891,1.8459625936314832,0.5052844703436004,1.5376920874633058,3.693161619996121,3,3.0844592177622423,6.561350426037844,3,4.251324105428437,1.520817790593986,0.6642915379435836,2.284605762525611,3.0991395477511334,3.347783498112034,2.4722002994558583,4.067966869069247,2.2054733627830823,2.945873046720023,2.886847343135829,4,4.812122142787688,3.695363195361036,1.3996779545361346,2.659415528603901,2.1919427701784233,2.4571607620011555,4.598230148379837,3.0585069747184446,4.349027792250142,2.3964189267121396,1.0877660945789103,3.630866893370424,-0.06247109077085122,4.094308308267423,4,2.976730548231756,4,1,2.025459672802714,1.0782333115050249,0.11261092762358826,2019-10-02 9:02,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 13:00,14
1.7231383581126622,3.3941258679790547,1.7227990429996094,3,3,4.608711377085687,3,4.268671561346093,3.5707194982451913,3.032907594618936,2,2.0967677777410074,3,2.398252375618575,2.0156732905434698,2.1956612943644513,1.166795133125848,2.0928260555165656,1.8714490531613235,3,2.387277172441842,3.2428814465368037,3.548130750762469,2.617477386114696,3.50985222622026,4,3.939082799283135,4.422654564661837,2.5566639107597124,3.1851121407028287,1.8850995485986535,3.138099220454193,3.2050126312948106,3.3933924180609236,4.7384063962578225,1.078669199722624,2.843264204536796,3.2529079644768144,3.2455424207342896,4.150908446170867,3,1.7322783631359326,3.17165662302689,3.3962589866805217,3,5,2.8621646987842904,3.7334719222308137,1.466640192266893,2.0099051131527883,2.9880406145395657,3.447580284467123,4.8124510037693895,4.019226535886041,3.2356170154600807,3,4.531064133583573,1.779172775396614,3,1.1583298600808456,2019-10-02 17:13,15
2.7541172761305637,3.037548537294963,2.759827883283832,3,3.6850299794740895,2.9376213695536944,2,3,2.4690654274918766,2.2452789308746124,2.646881804206614,4.141532353394238,3,4,2.9117285918208466,2.7642740211884718,3.782147737068847,2.0011611328667867,3.583913230911978,3,2.90365453823903,2.5575649182753604,3.6739026127988237,-0.007313613416103593,3.7808487803858193,3.965160754871313,4.6633127987869605,3.4797298986416454,3.0600938986275477,3,2.039003601537963,2.5350208757839847,2.94817936913016,4.4596741872758265,3.026296592408977,2,4.015697693952845,1.8323774555952164,3,2.742445200335792,3,2.3546610828792187,2.505120644223883,3,2.2704345258183842,4,3.5458138741609124,4.386845970633174,1.8888978933824712,2.1682387244224506,2.2286990610777395,2.1168988733303373,3.291742968127581,4.742105896733619,2.0454714907139455,1.2620497186521111,3.659560984050607,2.1313911163985004,2.645199769700426,3.3491976178121288,2019-10-02 21:01,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 5:00,18
3.06485845079098,1.8536875973962745,0.3832739728259149,3,2.3424203161194552,3,3,2.5410265840569006,3.094316202569304,3.04881114940937,2,3.9917304115043892,1.6647540128062726,2.8374983829292018,1.7475241473800978,2.950058749944427,0.628040783117618,3,3,1.661531913042271,2.4622243523285774,3.260779370634364,3,2.7188638976876303,3.5092649722250777,2.2539376155677724,3.7208509683865727,3.016806504578122,2.1885143954813877,4,2.9719039312956994,2.1107699387702334,2.98668799948711,2.6468050986068103,3.2638672948135854,2,3.229821291655784,3.2139006866134467,3,3.021117553212158,2.837163212945689,2.913008726410072,2.257196858422522,2.4170603870056135,2.098657595609765,3.564075231179781,2.8737124854085296,3.0658714082016836,2.1514007818260596,1.1545182452392306,3,2.72793952332151,3.794596312246359,4.390369397223802,3,2.6711474675109015,3.102034711228975,2.5158419798664546,1.7526076520952625,1.6956815406215338,2019-10-03 9:01,19
2,0.5394065986689323,3.8940478535371463,4,2.9388760415606847,1.6443995525286847,3,0.39127845564143193,1.1579099554624894,3.592544089927748,4.8871055020599945,1.7272025764942065,2.67337438263636,4.936939814228622,4.664591401841239,1.8459038156032719,3,3.2655457726046784,3.821710369813396,3.2061910544278165,3.468590457226382,1.7495454635699574,5,2.882070167499102,2.3366696298317366,3.808337396747132,0.05642143586813164,3,2.587697752021068,4.110692882191634,4,2.1663590512025768,5,1.2789297119787382,2.213249275895363,3.617539450434207,1.5578741695099596,2.0644776455785134,3,1.6247067402249447,4.3996503757338346,2.9892499645486783,3.6492644377919072,0.7443246346830406,5.0868035676049335,1.3012867481766743,0.6021078872108419,1.8449076242845872,2.8113412062785805,2.897954353584764,3,3.656340376458567,3,2.97614705778729,2.6755397255381745,2,1.9171525433057193,4.233527441134707,3.322899546351384,2.875795694997705,2019-10-03 14:29,20
3,2.2792485805302833,3.753922677100543,3,3.708071877813006,3,3,1.5939253282206771,2.3131222882486675,2.8692520121296874,4.791910134921534,3,3,3.5607792954198674,3.0710157689591924,3.19367379280314,3.5954030740534324,2.4009793106458712,3.200116492162422,2.811086652760297,2.8191059639665856,2,4,2.8806252923748383,3.028491346471566,2.7004604007841984,2.8222726371734246,2.5977319782464443,2.0370170189601824,4.666768182029276,2.890047262832919,2.916761422395344,3.8465165508821686,1.694076832139673,2.678266971585943,3.498581909363086,2.1591107468395925,3.2652272558991613,2.7872675139998595,2.718089378938266,3.1424006682106795,2.2978121919567043,2.880104275418092,1.576551262146086,3,2.5587861878691918,2.7275300847986617,3.3286367839417417,3.145393870185419,3.3337950454985856,3,1.9143979196710665,3,2.917859161378142,3,2.6380658839666804,2.7673427362787217,3.1886041640757847,2.130581145411746,3.054316986611927,2019-10-03 19:03,21
3.272180643790325,2.7100839978719744,2.4055396236636906,2,3.1006936157573257,3.433648447429682,2,3.671860892349481,2.2741925403946004,2.6900488095579402,3.86316776013668,2.954634113290794,4,2.9783450949249306,2.7265259061038574,1.6153943484108666,2.9954590465691338,3.1752323590994456,4.279937985304869,4.176177427226859,3,3.2081965923784566,3.390639278809456,3,4.330158212807793,3.3236461996069657,3.9050893829923536,2.7903081574137056,0.791810848516759,2.996176090248683,3.6181152761158972,2.863311484267333,4.5248113457752615,2.6288124192129914,2.464383982069954,2.852703307505739,2.0828290894041532,5.144532472250056,3,4.487114118600115,4.396396489532942,3,2.864534535415089,2.955254178110913,3,3.6819951978228276,3,4.358576501575602,3.281460450350064,3,2.5601462779665862,3,4.842594426918656,3.4906667418775528,3.4106678867983242,5.2798515047505585,2.2178181493308307,3.8018435578773024,2.966126924720907,3,2019-10-03 21:01,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 5:00,24
2.647837209973238,2.110372840127062,1.9599250539362538,2,4.481500258793352,3,2,3.5548323424417547,1.0685540017316297,2.668583806337032,3.5324002048016983,3.1599689080761966,2.2425972162180674,3.2800975364174887,2.5458992083292977,3.8821077045196652,3.022621843016053,3,3.54059528260142,3,3,2.110237050453452,2.559795848756623,2.1880543512085753,4.333846653062784,3.1344881108080385,1.74710314761899,4.495192978803528,1.996896369837408,5.0880475674825565,1.7769032625439811,2,4.32256444784744,3.2251287689483292,3.499300569513377,2.206933024195348,3.921244230335848,3.833699054789035,4.201086087578255,2.446312678304574,3.9976022023117923,3,1.910525715292504,3.7948076074899553,2.5866546417483782,3,3.0063710879398062,2.6938069664856594,3.1204580854718342,2.5786432491001143,1.7954478644541192,3.9562880630118755,4,4.443472944924204,2.5993268533270175,3,4.134491288037056,3,2.131092928226056,2.6366058633297507,2019-10-04 9:01,25
3.1879143451191845,2.940836285291176,1.3696995150879514,2,2.2125047524259793,3.2213045479251323,2,2.573260576230809,0.6416869679843942,1.1134863784941078,1.9259764323056814,2.8563194316034206,2.63061425932362,3,0.8346816367992727,1.3631687508527401,0.4724976030926009,1.5722553855100032,3,3,1.7118838467283233,3,1.6565528693524498,2.8367718889678413,2.556981817684367,3.2073193209833133,2.305478539802902,2.5120340646152544,1.2155041743469681,4,2.282935244918028,4.064229430484729,4.02715613707978,1.7946562197152311,2.322360047606991,-1.0027719620871127,2.5163622527950293,3,2.347632646626563,3.185683287856267,4.172043547813351,1.833646840342511,1.865821493712401,2.74791779303146,3,3.0846549773537344,2.235389734999636,3.527530726806183,3,1.2407936989015922,2.1466898041463405,1.690544646089275,2.9996485302561675,3.3720398341598274,2.005462233421118,2.886058692935161,1.9427673352304469,2.291881852485611,2,1,2019-10-04 15:22,26
4.433053094853764,4,2.6290924348178812,2,2.9283950787932507,2.8217231736502226,3,4.624249932656406,2,1.1140677600579647,3.0200740133723394,2.9131606231199867,3.722295362761175,1.8311433941139081,2.385701862944691,1.9228505848898305,3,3.838443142103303,3,2.396909766943921,3.382435511292874,3.581670063246521,2.8301000297394605,3,3,3.0237125945826975,2.9934294635799232,3.052688299854492,3.175371735188496,3.77363954924072,2.9569801847126977,2.206202338450657,2.14552524522933,4.567373665643319,2.9272656294552912,3.045676647086095,4,2.431635625147672,3.5351143959412115,4.4699828704614175,4.060429633332146,3.6129302819142044,2.9766466619516914,3.7143241098987514,3,4,2.5376645819727957,3.560329641977645,2.5946203191536323,3.881541761305469,4.2028146462361615,4.83446105410518,3.1786395902615405,2.613924834000207,1.9466199869024483,2,2.721337008900512,1.898173558734594,2.7684606635080256,2.964206738400807,2019-10-04 17:40,27
3.9078676815953264,3.516510794669044,2.6327875489452106,2,2.6385177024223063,4.01996819385752,3,3.1976643226093007,1.9094231098185266,2.397516713659062,2.988736303705525,3,3.666566182197347,2.5111471447071523,3.3778209815992466,1.7777708688141565,2.4226022555707316,2.2739568306430398,3,3.8522673996675105,2.9097667513535264,1.3725290214978645,2.936068894138223,3.0815606956692743,3.485886682368721,2.8180526481166526,3,3,-0.22592138752515512,3.0849353508842388,1.0759045864504333,3.4209118865248005,2.5999529322469757,3,3,2.6727623908433773,3.358018478044558,3.803644006749721,4.717130848336528,2.428508312049641,4.770586496682938,2.3422317240688537,1.034444020732104,2,2.2578996857396443,3.0644809608948833,3.925052856157333,2.625253744286222,3.506483238228051,2.637516542706897,2.5720504541486218,2.52911378967005,4,2.804841388972663,3,3,1.914153784539483,3.0144123092434865,0.15934414270053998,2.3703515627518947,2019-10-04 22:06,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 5:00,30
3,3.6039065648543307,3.4294861583848073,3,3,2.3077110788778556,3,2.5735579928604997,3,4.09045643620127,4.834294022464606,3.6375349652290336,3,2.7188943767048945,2.191611921700768,3,3.5893692676539084,4.122301889742161,3.4251646982671202,2.3838256581473036,4.002241000481045,2.187632910447645,2.794170038546923,3.2999821384348547,4.0988812555190055,2.3564910868194424,1.5691894420342525,2.8612567221579206,2.0050529527482044,3.873276402491964,2.251453220320385,0.530677567828366,4.717633012426259,2.4082488962292445,2.956182260255021,3.962015002686228,3,4.6049546234952485,3.2602275908428155,3.4914752091366683,3.299260550628648,3.255232648285979,1.218269717328886,3,3.2682068170175196,2.5786687806638957,3.6595467059212625,1.7348142891241054,2.759293886743916,4.019165101153435,3.635839439385421,2.539853093903578,3.952152972343869,3,3.413468781898096,3.533948428523403,3.637987417142752,2.9722795864250964,3,3,2019-10-05 9:12,31
2.4749390533722337,3.791387210678229,4.921541027319315,2,2.484524913462753,3.318684045852732,3,3,3.054510066917274,3.4792481309497543,2.98098255138511,2.9052605448098916,3,2.8257434242126864,3.622733398706447,2.9366860632076066,4.187052208563825,3.577183651970974,2.3338952240190984,2.612275019900413,3.1789604039867094,4,3.0504497471322156,4.204402631522928,3.4062935213031365,2.181978972318476,4.023819616491017,3.727377419585123,2.13529899565914,2.7476434671459473,3,4,2.6983832607191838,2.621243537680599,3,3.335535582199885,2.3857693802720372,2.691078752802688,2.9988180728542093,3,3.758103199188779,4.193383374523195,3.5548921162283063,1.566026568645836,3,2.2156564749080037,4.402896218321514,2.503454749905682,3.5647955784156644,2.4620285017892183,3.3728741252632792,3,4,3.6072356947458593,4.10831282807465,3.741901254639422,2.654279426306299,2.851557239255627,2.563141545461137,3.142703007863091,2019-10-05 13:03,32
3,3.5707194581848345,4,3,4.559819531428163,3.0871590561510796,3,2.77062498795875,3.0155902115446285,2.66061070972637,1.2968400831853923,3.675664974375071,3.234894252849751,2.5377601735080737,3,3.60766466649485,3.2443625258983357,3,1.969320154251203,3.394487355047124,3,3.0032139943029583,3,2.4157657650288438,3.615131631673279,1.9215769673764387,3.3486875843721853,3.4176355713436184,3.001716662394055,2.5640473957257597,2.249704631991578,3.61315851467429,2.3914551917535247,3.303178369252475,3.622426952231454,3.375119518287067,3,2.8990760154174557,3.257583188269265,1.9773622848478178,2.0827177952201428,2.550235645592864,1.8735181620928565,2.1847875893971054,1.8943195413867602,2,3.4731850539091447,3.324960549716149,1.846920111843668,4.0570837136489,2.9050706092355005,3,3.340018798366488,2.679266821993515,2.7887284155783862,3.0219124444977483,3.5146522722846862,3,2.800730278095373,4.375161453892842,2019-10-05 17:07,33
