neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 5:00,12
2.526117942110698,1.5282384959122357,4.729420248441754,2,3,2.1177477522329164,3,1.3801230029684015,-0.2314791430655656,3.2582903015121367,4.476707673854844,3.2405262342784624,3.1461267112781788,3.1684137746463183,3.696415356782203,2.3275330833494676,2.6290479193310765,2,4,3.956500708317553,1.3328169100678782,3.2611737598977166,3,3.037290823102549,3.391871823840124,3.1889285358375976,0.153884158013736,3.5475632785798283,1,3,1.752076810023805,1.5246691525600338,4.189028215973108,2,3.3240309815897313,4.579386685932773,3.045291263630632,2.6132124424381806,2.999709679194927,1.6845885945299546,4.419762076512038,2.159907740983416,2.4655595470533016,1,2.4506464713655403,2,1.8856992763982787,1.2756064369259912,3.1389599760628393,4,2.177151111021017,2.137058983980192,3.9004178330804957,2.288159552121349,2.512095552724933,-0.48341194369822604,1.3961646004108819,2.5360530483113757,1.2528415912569506,2.2289938122943,2019-04-17 9:01,13
2.434654337880792,4.574446515217666,4.16727503509685,2,3.1095451735862496,2.118244328495439,3,3.084123419255395,1.7690819444881705,2,3,3.9394904272271334,3.9115980259019554,3,3.2054984949549428,2.490754969639438,3,1,3.4002346179369707,3.4279787703042035,2.6623247428672334,2.4951934575023116,2.5803296384099705,3.191922852932313,3.1236338615225527,3.036926124713745,4.4233629570821975,3.6272868838381394,2.854152607698193,1.3906547950105859,2.587654882216491,4.053464549599891,1.7550183442822775,3,2.745317478403587,3.7494939677790056,3.6243612898983772,3,3.43994539373669,2.962282911699601,3.438413830042438,3,3.0448011131301156,2.366732312792572,3.0732186108414186,2.442598106179213,4.402581757253905,2,3.57463206161476,1.7226026640047527,2.4300469952079715,1.2549058043309183,3.222965648110148,3.0809657922943297,3.042896251533076,1.9644171061174707,1.6535132200977642,0.8142190465635388,2.761972017270173,4,2019-04-17 13:13,14
2.49366080278944,3.7601049789029215,2.514516990297115,2,4.095640558887598,3.5085560342488895,3,1.5913868919002143,0.8570701905301712,1.3073927883288567,2.353433760748275,4.227020801956245,3.2202935336074443,3.6627225829766674,3.491987015712822,3.1980955022450033,2.0769561145790965,0.6709077417657074,4.046986101951475,4,1,0.9026982557911496,3,2.939399436570885,2.9715794949451046,3,3.265698948316748,3.218906130901699,2.0609664700821075,3.3808105950047302,0.6625427712315612,4.360651420889299,2.4675580644809294,4.1132758856367495,4.8103775995098665,2,4,3.4300771243401758,4.952074581740912,3,3.7792017762233963,2.4936270761376975,3,2.508529477118709,2,3.622763621810758,3.397118907284099,3.584214160758278,2.50645550609838,1.3416347921481497,2.0651606534908664,2.186742110085791,3.3129066623278067,3.501833289151496,2.104359174674571,0.6375767254437563,1.724145644850101,2.4037321143953427,2,1.348450779146364,2019-04-17 17:01,15
2.963070629745986,2.1624325606187993,2.9742113110630544,2,2.2538974253057065,3.558304003386154,4,3,1.2852862219638774,2.165864771337855,3.1376348925531263,2.6727487416460827,2.3340022236133056,4,1.2641007856104485,0.9514279538806532,2.6732744721272446,2.381073412285966,3,2.3961666690285344,2.1956799736170916,1.7859999026372562,4.046280121141379,3.7642401456991,3,3.8345516961269737,1.9985259401744313,4.071366388754658,1,3.9704501354429826,3.09756651477702,1.8713471617997934,4.567070322158855,3,3.1523810981602627,3.395338842588938,2.7735912534051015,3.213799553307396,2.8756349996185224,3.322407898970385,3.5288938946699697,3.382458599936051,2.378309490828205,1.8193786683037037,3.7682443769704737,2.995018044063074,3,2.4041706021323277,2.922739556755406,3,3.2024033995197927,1.223675261377735,3.250276182652465,3.6792692959754207,4.443402090985109,3,2.8599053662254454,2.314676746062822,1.3533214623873118,4,2019-04-17 21:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 5:00,18
3.092575589928443,2,2.4884778103165717,2,3.34556899156349,3,3,3.401104746228852,1.2484512383117803,2,4.0956876285661785,3.9951054214285735,3.115913861921233,2.516333584316087,3.6572257236092214,1.9074835213801913,0.337479049477972,0.6949749212261922,3.9453330459232245,4,2.634546388049514,1.7653695899514572,1.5176027526129674,1.9453137168570047,3,4.086677498081227,3.3654378467778585,3.0844842923383697,1.241661549269301,2.191521177457257,0.9958282089939916,2,4.730170938378661,5.084857244582566,3,2.7689006340783062,5,4.3993040582008325,3.058280247786496,3.5576309550075327,3.873859018543534,1.5579334843065407,0.21949369959793885,3.130208597257509,2.485981867331978,3.0815352645370457,2.340696566503517,4.08996543760439,3.299479334693394,0.6822890883868211,2.347962535476298,0.23771410370993706,3.7889807811463148,3.080094229040612,2.707226517577826,1.4155489536841317,2,3.104341955652348,1,2.0033396526783522,2019-04-18 9:01,19
2.366413923889896,1.8771726619950428,4.877737053338904,2,3.324213579299857,1.7278062199942688,3,1.3981176243241846,1,3.5092449400410146,3.0427108029398693,2.6722098346419987,2.931563286959047,3.0512696853309675,2.2834309835883793,1.8410474861755357,1.876182131186608,2.5510144057126833,2.7328181897660153,2.510098818599854,2.776546237244259,2.4442598199869177,3,3,3.5304599460206068,3.2556046323341525,3,3.378254283154578,1.921962931538662,2.1025987049032793,2.5509911714258497,1.570622285106093,4.410736161381681,2,3.673309386477084,4.451818788945571,2.465337930662694,3.235829595051517,3.3958754796589816,3.577680396290141,4.0780970060118245,3.3927275949231013,3,2.3436299052362175,3.186584540658921,2.582295421413999,3.107094842276891,2,3.434482726305058,3,3.8972162281070615,1.3125756470585106,4.087894169171759,3,3.452298125065737,0.8071850065255077,2,3.000250061360175,1.9543609838378295,1.4933281808605008,2019-04-18 13:01,20
1,1.9709803537265138,2.805987647047396,3,3,2.1090319998393463,4,3.463764186745198,1.4368212513642675,3,3,3.9673739231637772,3.5974304715191168,2.4451389850834793,3.1398663839807406,4.08070571385027,3,1.180936411761325,3.0542748671307844,3.01046599954665,4.012021285131143,3.5010357202459184,4.517794320260933,2.8782858094568593,3.5184088214126596,1.5920701007279872,2.660348597256569,3.512727645488915,2.0611578735848815,2.5787791398018713,3.1648970994435537,0.9165432009077352,3.7447237499283585,2.0520316552566205,4.736777091193445,5,3,3.575094054318602,4.392447183932586,4.819229890312874,3,2.2531977627154625,2,2.598488171694124,3,2.0284592100497973,2.4923716840195187,2.799782272073966,2.6226793365242145,4.8103106248032015,2.5223482591754904,2.5208145794774137,4.289872475741885,1.484460029112603,2.8180538254254137,2.958173564608346,3.722743702529408,3.2394910218035813,1.9178824813301507,3.984959236296446,2019-04-18 20:37,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 21:00,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 5:00,24
2.363091355167847,0.6210505859639457,3.8092933074996864,3,3.683820785582116,3.6580269955052245,4,1.6494579645541565,1.2882293946469496,3.059336519091565,3.3537762181860806,3.873394357254846,3.672050486956909,4,3,1.8340543682803845,2.940530270549026,-0.2606182702067499,4.501734015910499,3.2424174114280673,1,3.0916623001553716,4.576409290367064,2.388414277579397,3.3147536016492523,3.1924374084341647,1.5857136509593959,3,1,2.921029855708542,2.953648596589285,2,3.9289644721218395,2.578100454445396,3.896081103623671,4.208806636686077,2,3.658839611113221,3.8131646124624905,3,2.5694350306402036,1.685988601160652,1.786009209580958,0.917130682900732,3.4240557299656924,2.076958095073304,1.1768695246735081,3.5081580155378753,3.408189419967824,3,1.8269488054147867,1,3.581141466585136,2.2639701993942754,2.8359289769147655,1.3465033445548495,2.0931664717201985,4.766533287736177,0.7475632806432175,3.2698593131447793,2019-04-19 5:58,25
4.152622967422637,2,1.4572417781991647,3,3.8513587851199205,3.310987996578142,4,3.1130497142380085,3.006099054809547,3.4928522971071256,2.373474944208381,3,2.871664280992726,4,2.589987947502398,2.7368494512460764,1.2567682859853737,3.893828907237893,4.341621790328668,3.2842010569207387,1.660638514107334,2.4711572064792433,4.493800428877881,3.4215506198063275,3,3.0970257940863988,0.5028007505880021,3,2.74538084573176,3.545428446521344,3.8915836437667126,2.4120174356647763,2.424528747299356,3.428412851655099,2.630718235281553,2.2607697611541644,3.1363165588114517,2.939938299703547,4.07282108881857,5.181172627103177,3.6037488633765076,3.241121952225956,3.941675659932514,3.286674403343617,3.208452491798792,3.736924183616355,3.3718617119362615,1.6943735867057712,3,3,3.299789651275209,3.434739898735045,3.2226396027473028,3.4139518165481975,3,2,2,3.6614131069292526,2.616132142455874,2.495378995596246,2019-04-19 9:01,26
2.786573178044069,3,2.7093056521425476,2,3.009203237067943,3.807705599814628,3,2.194120132567253,1.6514404011702783,0.35526270593917664,2.0653237514731346,3.4473568954177622,3.806347903806534,3.4091370205794522,3,3.5348669186303403,3.3408062031045493,2.081855845841381,3,2.275108102612191,1.3562032674103204,3.5308244066527514,3.5850861636291134,3.167089398615184,3.2184884975684933,3.0929692747553466,4.232558349883094,3,2.60162324467485,3.075745498814225,1.6915998586256722,3.8333544582635275,2.633544878070632,4.4912310068026535,3.9458469364073214,1.8698806977625355,3.9200931498384692,2.494288543448673,3,3.923704320139295,3,3,3.475276680969927,2.8366243976991132,4.018608619169946,4.502101210432889,3.507838463052543,3.9792007454752962,3.7074388531864964,4.249470657224724,3.695076721155386,1.4514904781880724,2.8883420844442442,3.119413842988552,3.742833086358889,2.1728571662017,2,3,1.8331185031236277,4,2019-04-19 13:17,27
1.209843516721842,0.753870906390842,2.1495056815358966,3,2.146420775327016,2.038177777697056,4,2.8311649428959527,1,3.73126608466715,3.8168204890371156,3.3044484802355,2.1487507629877802,3.3083194962609626,2.6127518596447192,1.691340620670513,3.8830729162659443,2.151541234806471,3,3,1,3,3,2.6051937191237355,2.227907038054912,2.9413045442092614,1.1767361507213947,2.7184093824513846,1.5750506670485742,3.39439863193289,1.630683123291075,1.3655840326612563,3.049340287453261,2.6993284008835965,3.559163533321678,5,1.1130001721251621,2.093471494143614,1.975752256115606,3.8259845451439536,3,1.2037135589108736,2.2834227013097794,1.7841737095072114,2.880470451200106,1.9838669489480205,0.27725750230247836,2.1403965507406575,3,3.5336009499495753,1.521348360781772,0.43677764704477084,3.195160586317658,1.9590728753806124,2.5583930444206056,2.483651702260583,2.843579992745535,3,1.635135342556289,2.899225934997391,2019-04-19 19:50,28
3.108957708919692,4.190269588041935,2.2430053015294824,2,2.4483185555569387,2.8500767854728046,4,1.9952733424775322,1.5768531085505022,2.1483043084536155,2.877610400878709,2.91241914968586,3.078143890902007,2.98894286418916,4,2,2.0645642797372847,1,3.5865528251905796,2.191574134011465,1.9178646028340602,2.9020337156492393,3.5049029494072093,2.4576644404273846,2.7114559317221714,2.309943328640092,4.32660982245512,2.795782508351314,1.976765231894959,4,3.087428482431958,3.1385018641820337,3,1.9241029977477642,3,1.801380197098342,3,3.4736255767582755,2.8952026156201036,4.009600170825366,4.207525342721982,2.360141859221371,3,1.541901318413555,1.9127097820487626,3.1034502051831003,3.88609019833456,3.3929374630306444,2.023203343400275,2.482394127929172,3.5438206505790077,2.4631973285954185,4.851829635136786,3,3.829783416866526,1.6614485113348607,1,1.641190953410403,2.7761920446693398,1.5816841208395362,2019-04-19 23:33,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 1:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 5:00,31
3.403159860194124,1.356952002070159,4.402360702855585,3,3.1172277966493476,1.6856710423027845,3,3.0877875506846473,2.0990193066471243,2.773416030499825,3.615536741526543,3,2.140581759891359,3.5789906917766197,2.526018590846875,2,3.162751348961663,1.8750569701466526,3.5841941413417726,3.0702059049144106,2.272077335109231,2.1917844395385724,2.590998878413923,4.078930717317637,2.7857376340630884,2.3976049923223397,1.1542369545658004,2.9773694767283474,1.306567210001487,2.861317393416304,3.81068926107063,2.8386405188020043,5.4398950598895155,3,3,3.540911573824957,3,3,3.2788426087175897,3,3.449405613555204,2.3755416026073206,2.500061275108426,3,3.093692972061654,2.339776513195181,2.0801041779894867,3.4481180657799193,2.9200507380612155,3.056652523480757,4.01918199561821,2.7775010911625895,3.338925752065653,3,4.362293489186078,1.296122003868222,3,3.820979038046266,1.9215593988616455,3.260890942583046,2019-04-20 9:01,32
3,2.7245846085491836,3.0182904055429014,2,3,1.2620638363161394,3,2.841386717145981,0.9684261629242498,2.738825495631514,3.6765586329105613,3.7080032465643757,3,1.6346792714462999,3,0.8492811176895576,4.031753692170915,2.212131659891935,3.990548878495184,2.311067220908827,1.8460954445313904,3.2979758211622743,2.303007434805825,1.522204310447385,3,3.9098201350581028,2,3,3.171893529373913,2.7346092149802246,1.9681968239617689,1.9607740341897708,4.6300877232669695,2.577611985566903,2.866194846375337,5,1.9608835017879627,3,1.309059919984696,3.5931972619408947,2.9882695293532544,0.22870631302169953,2.4502023921914304,1.9422651880168784,3,2.8507384286390725,1.20670431570498,2.895276802269252,2.9008011350043565,2.619011366924031,2.503861413224351,2.1521709021007474,2.4299423104801003,2.6481984903033746,1.403122718417222,0.8223217074538409,2.800362917854756,2.505454907324123,1.5702149627703277,2.9991134454363997,2019-04-20 14:40,33
