neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 6:00,12
3.303615321998814,3.9028991462509266,2.3135509914550623,2,2.317989036064794,3,2,2,1.3150453925292107,1.7266134563568811,1.1953086715121435,3.2481705027962775,4,0.9418117179359886,2,3.184735897370753,1.2673508002395872,2.4688324905591923,2.915366291033936,2.596693680464893,1.7187427260990544,0.6640541486640705,2.006285256940349,3.085625744660578,3.8868694031363944,3.5202138681242365,3,2.9578756108112487,1.7782707077817703,2,3.2200190221932568,3.8089334846405576,1.3463261875613701,2.231285590584247,4,2.3458219031212617,1.385385854379785,2.2059678949641075,3,3.382215901986439,3.0211125000918226,2.315368434223732,3,2.8324843897255705,1.804594029721435,3.500274795589284,4,2.773629135972299,1.9541576193498535,1.4625364292656446,2.0762750732278974,1.9259790688981484,2.4443673974081848,3.4930702786710586,2.4629499428437187,0.3057509059061947,2.6783186889938326,0.7745158156233267,1.5996797433129533,1.9469362747597354,2019-11-06 10:26,13
1.6653045337030024,1.7893291954713844,2.8484851243702094,2,2.5504841982243516,2.3785178901429624,2,2,2.462785235337614,2.7521099336395682,4.816480594087119,0.9617372435154774,1.5529911198596669,4,2.2439830524503313,3.008336223727009,1.4221916696586676,3.097533151276523,2.340865825347696,2.831368647274119,2,1.7819517732337722,2.7840841467366664,1.1812113796408934,1.1741185991486778,2.793292045167087,1.6008626884682935,3,2.7986417678166084,3.037932577257033,3.8617547772757734,0.7842171501163078,4,1.9989998543928718,1.8441651188885706,2,3.2407945786978605,2,0.9175933510999124,1.6387657050903852,2.608507237569652,3,2.2864617462913364,1.872394166361234,2.2045406603176154,1.9304048419282478,1.1895192186169379,2.9103545387900747,2.3469937594549486,3.032375903719757,2.348982958518244,3,2.5349476476391395,2.691605275459157,3.150531296236101,1.7448460453514854,2,3.318135114188029,2.919116840739363,1.0006264446527464,2019-11-06 14:02,14
4,2.7348505609249534,3,2,4.329113840448082,3.1707073741377085,2,2.249428705575263,1.8114266878217942,1.8033415871788447,1.7669524413337903,3.2940461547978854,4,2,3.157099063421075,2.4113228124518,1.263683433031915,2.0669559886838784,3.884967918318222,3.219260056959057,1.1711798298210216,3.206859126911891,3,2.6647171103356335,3,2.8581397597985476,2.999269769354159,3.496634686479875,1.8945276053210813,0.6171599615490786,2.575049386871134,2.9095390479592904,2.947882611318359,2,2.504347153590025,1.4321250627037325,3.141388015655092,3.2262400221661807,1.8734318594701276,3.9946012210487236,3.583112511026293,2.7206788677131595,3.076317067903747,2.160367317309432,2.4680748828978616,4.466078830211413,3.6973387094800514,3.829312229588731,3,1.50582761997792,2.5570613014119483,2,2.5128489871834114,4,2.9801947069840633,3.24320852442706,0.22065787969117556,2.1150968845907903,2.3029856159330624,2.407261498536108,2019-11-06 18:02,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 22:00,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 6:00,18
3.4319470175534286,3,3.384694673768201,2,2.3083986527016913,3,2,2.698459400999266,0.3057990639392556,1.7768206028615345,3.541331517395574,3,2.932211918437199,3.0814979216139307,3.5734810841755635,4.542461598434846,2.776121276797564,2,4,3.472040563440974,2.6989189327666745,2.093643051887456,2.8124543396828705,2.8977345704091464,3.9618475107720377,2.209642993083102,2.2332255626675073,4.339230217294945,1.2350238389066075,2.8501345782280696,4.145048430864084,2.0041507856294936,3.487305320312875,3.0990929121260105,3.8482328313153995,3.555785866234784,3.6485225850776057,2.837754475343374,3.1762378933107405,2.8754756141179683,4.231504313587072,4,1.8388315859912467,2.6159510975654845,3.491923241376114,2.4059299271430077,3.0426084641761872,3,3.5765832804434705,2.7437645807629636,4,3.6667757647060544,4.336341546617255,4,2.8702297161267882,3.455829849030442,2.5845986376571486,3,1.8311475238002315,2.164800144047716,2019-11-07 10:01,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 14:00,20
3.291507317252565,4.163848105145608,3.0542050695337566,2,2.9928666712136227,3.563470195757222,2,2.461163132543136,2.32197136518467,2.0890668793287053,3.5515556674076447,3.4248650854934466,4.402902542645246,4.068971828871975,2,3,1.8151618579009487,3.7411603923602987,4,2.4533448049379074,2.029714934893532,3.4432734155810865,4.456090763890618,3.6088868317692135,4.133181286506932,4,3.331008738010874,2.587149914652314,2.351446346576318,2.4047642583260935,4.344859213581023,3.5692897129458068,1.5726120838869313,3.916787887247489,2.628281942025623,1.552343046110884,2.301683868914533,3.7057515248214292,3.4364255340993073,4.294818072241348,4,3.6623796338156467,3.4937447453582324,3.2437835524080554,3.4879371568869955,2.716934687383103,4.538838046555746,4,3,2,4.348952163045602,2,3.5264994803583867,3.5666571411284025,2.2696780168581356,4.496290493646628,1.647449043820314,3,2.435765086752834,1.5042148796774533,2019-11-07 18:06,21
4.197037633659589,1.0603950311384012,2.188805980147052,2,2,3.5129524020492964,2,2.114459183144779,1.7406513759901827,2,3.292902783053696,2.8306350901894746,3,2.8306408911550984,0.3171558700566086,3.1128425695334774,2.5337237386267843,3.357213234779695,5.245323545416958,1.9032986430300607,0.33715434026386193,1.6722644280198329,1.4388754537125985,3.197039062180789,2.4130497277541894,3.624911076515091,1.1984285588990136,3.2957084863278574,1.5297400575647382,3.446191680413516,2.2907534921843666,2,3.8060649606596244,2.9378109156982215,3,0.7975763873301349,4.259873955894732,3,3,3.6777204170573494,3.078187939145104,2.2415079405783507,2.450366533132075,3,2.828093391518369,4.349590827572065,0.8760539222393717,3.9662241193637935,3.35526270848434,1.2887053949898937,3.986146823079551,3.1650639066649573,4.272360430572471,3.9972650144353326,3,2.925575492078523,0.6668455316024433,2.3107544524516834,2.6576797775315355,1,2019-11-07 22:35,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 6:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 10:00,25
3.180877596410941,2.3079771098963233,1.4523977799543653,2,2,4.139739861764551,2,2.1236005914565226,1.2273453897738404,2.6632370012524933,2.7061635722279704,2.2796442496493623,3.9805957970476995,3.811744825353744,2.0309726966120962,2.7760246673729707,1.2180181377324673,2,2.7893859455313836,1.9366510812668531,4,3.596011283900074,3,1.9360754113961698,3.043239991091802,4.8764391081586584,2,3.28444866387912,1.5743960906088106,3,3.4237231087811257,2.315930696618781,3.525850671713304,2,3.0822139306543135,2,2.4412571793050977,2.255783983636011,3,2.7983627136856715,3.150966207683834,2.3089981980426466,3.2316484822603817,3.034756633274794,1.8768029215309272,3.969097076724397,2.807780303336604,2.281323673096173,4.559796862986803,2.453211982209782,2.7015692203466735,2.783147524731334,2.792345206985007,4,3.399758610255713,2.368767223130302,2.3714517697626674,3.1373430586949493,1.2297365803165452,2.2015209384736782,2019-11-08 14:07,26
4.895793511841823,2.686057023075783,3.2897721733549936,2,3.459338700890693,4,2,2,2,1.8575241936574673,2.63407911980574,3.7500748948155493,3.5127352599078687,3,1.5543985507391531,2.4408713441552936,2.3698443082922402,2.0668496699947285,3.764700546414733,2.695919697288227,2,2.338063887845522,3.982134925341099,3.410211937125787,3.903599190262089,2.8512914370683435,2.1909534077718056,4,1.567950446710137,4.055791862936934,2.9093082467677074,2,4.502218622884971,1.0067653140624708,4.175952908861908,1.001923144953461,3.133227458945677,4.57310377461192,3.5195165977502256,3.277943331355549,3.807016084004646,3.316708306184429,2.215254316684465,2.419410574914432,3.4415005032221635,4.532455957098834,3.8793119548822057,3,3.7725007670518975,3.3083550027219752,2.776086707655805,2.199389285794851,4,4.379720877452788,4,1.1965408669863922,1.4251423295656622,3.5108084555967,2.138871395347675,3.6407147249918186,2019-11-08 18:05,27
3.797077001308449,2.0931627182204666,3,4,4.040741703921271,2.2482963642058404,2,2.7633772652710005,1.722643431335791,1.7279930522241194,2.0342346883393625,4.177299417475887,3.0708983505611323,3.0446881358400897,3.680047045463978,1.8423232575108324,2.3394466508231146,2,3.4577108240048773,3.1767873821738735,1.1476513129952854,3.5912322147907947,2.1907312117133535,4,4.896942367317764,2.7404652628600417,3.3288343711933006,3.4762347659293336,2,0.884270514531267,2.631379994614301,3.543865841034229,3.6443059356341383,4.516435332672822,4.271822422388839,3,3.4487818887013377,2.6516578469757106,3.9765844071717633,3.9814388383968033,2.809784931283971,3,3.801660420668065,3.092046374391427,3,3.0288018944341926,4,4.426106765157488,2.887823590817592,2.112766936899495,4.252815218375329,1.3567482532997213,4.257726865788209,4.0090242753034335,3.0194143071807447,2,2,1.9742510062249354,1.6721265648415409,3.0998920407549533,2019-11-08 22:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 6:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 10:00,31
3,2.5037071326487803,1.043948584801287,4,2,4,3,2.976981896129711,2,3,2.393140333808106,3.086627539979819,2.1488696176076534,3.4736836178986743,2,2.5326706349746493,2.633300870074312,2,3.00018763992189,1.6521079456568317,3.6463648320233055,1.7705385492007224,4,3.9559041887068354,2.512311291005822,1.4256389824030193,2.1940622047179104,3,0.9461326718425793,4.26009786721851,3.236295701375636,1.8033230951299717,1.8688628346866225,2.836602476197856,1.1604753290915686,0.9734562910412974,1.9596747901668954,3.6341817441813475,3.3107106375225914,3.8200211321229633,4.768539521659805,3.4587526509762756,1.9245275591361206,3,2.704888666096954,3.1335487754667306,3.276683253039794,1.8547458670925905,4.44486603861357,2.761812773137756,3.860881284682957,2.7914726444724516,3.8967001860623056,2.933872585209159,3.9880740250601656,3.4058648745922793,3.129402877944367,4.101511248234638,1.6372338067085601,2.0840229923919362,2019-11-09 14:01,32
2.7572637668346753,3.244875732034164,1.3792451707742592,2,4.012778447046079,3.580426404752574,3,3.347700032838279,2.4418058928881643,2.722753878919029,2.8129317489271815,3.7754898653998863,3.8204619834093325,3.2873678870983705,3.5886824262716375,2.607826832641442,3.072167088306008,1.6615457236503164,3.1017347922668566,1.690913018523758,2.2787230488646637,2.1660331695813415,4.096310655622349,4,3,4,3,3.70216590526653,2.342617348977484,2,1.6279113869928235,1.8186742505346571,3,3.7065923601081936,3.585206134494597,2.401023656274077,3.9055091301473395,3.9003414620182113,3.1669187648272596,4,3.8974197681146645,2.4802300755465807,3,1.8481508232111303,3.0886170266656903,4.0046890032856295,2.609986365422669,4.217424919376866,3.2561900111246125,2,4,2.2484747873348674,3.5320610663132155,3.1089478955128884,3.673032901544202,4.866565781849438,4.139220522188622,2.886343842364711,2.630327400535565,2.448637407990075,2019-11-09 18:01,33
3,2.379719567586479,3.3483739576406575,2,2.14270314793797,2.3074200816047883,2,2,1.62630194605272,3.1125262728611887,3.844201823808397,3.369019993334881,3,2.4162798835449038,2.5801109963667876,0.3743437084762262,1.967212267371791,2,3.604125346126215,2,2.940240691024332,2,4,3.106095555523048,3.541126522141621,2.298203948283337,3.3379320158113264,2.2788719730612526,1.1967937360609187,1.6079805250166836,3.0520629053850703,1.7491013220452225,3.4866794503969696,2.7980586616779792,2.5702400305930317,3.253794203531079,1.848654068838588,4.262472205965238,2.5804730974760535,3.6721466397757045,4,3.10376451253674,0.36951180430525365,1.8659065381767865,3.3291107272114253,2.2993468184645884,3.4739517869387675,2.1196882344067447,2.3704498682584125,1.8494036950250816,4.367046365977599,0.9316698558985783,4.2329471813921415,2.729490270468689,2.6940476282155292,2.6441019663665717,0.9947591408586691,3,1.4090504493151337,2,2019-11-09 22:16,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-10 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-10 6:00,36
