neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 5:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 9:00,12
3.5571749590333814,4.550768712313886,3.1006860767646067,2,4.1888551747162746,4.995270663402508,2,5.756568670391804,1.8908982619899186,4,1.5132926032771579,4.8862954035891555,4.323250780488003,1.795334284021504,4.387454252163129,2.9290066447306873,1.5217314786849947,2,4.245380211246271,4.464235485773939,3.635587163546305,2.166086242176829,2.272024375640778,1.3068764210990242,5.262536977165811,5.077052054936365,4.836265697465082,5.956881916662837,2.2995564511244018,2.940267418186735,3,2.7364607772776894,3.0537405573022127,2.743525560485704,4,1.9618087596580196,3.844798710287055,5.246521181968088,3.8658654219031434,4.57978403395361,4.502122279924889,1.9563968257431248,2.1023537277362783,3.83685530720766,1,4,5,4,2.4099377562174316,2.817172885313937,2,2,5.378895522470697,3.8155693678214107,4.317677562664339,4.024061840294317,3.821536390168151,2.534246063664344,1.5787153687464264,1.9702887103470899,2018-10-24 14:10,13
2,3.1913698202956415,4.047054310322842,4,3.1164699499863833,3.0002900442515688,4,2,1.6739151598036985,1.933982170526608,3.6721879935369106,3,3.534781201515997,2.3304803477992353,5.037058780682173,4.279867667812621,1.6899323751784843,2.4108538562432518,2.803692050054235,3.176468147503929,2.9608727890045095,4.6620185244790076,3.206652488635192,3,4.141975486943788,2.386261276447425,2.950833214603062,2,1.782110908938416,2,2.4767727709336715,3.2832390486532876,3.9474242311892267,2.752725595555956,5,3.877510519113211,2.8761972255129304,2.9920463374033592,3.3337730401080723,3.0548539400494112,2.636351161668954,2.413870377669478,3.4557990316043767,1.8008127428577774,1.5242108015456912,2.9229103962162486,4,3.399749794357967,2.851447984223301,2.1462257078887723,2.3538791389585745,2.7147234035355545,3.692652967756987,2.075895630411714,2.9653366482926677,3.2662503132545804,3.736750606878269,4,2,2.4376226854792944,2018-10-24 17:36,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 21:00,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 1:00,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 5:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 9:00,18
3.984142712769649,3.365919659425911,4.007317360274156,2,4,4.488953610116716,2,2.202633090154064,0.21154257043044167,2.123909892130624,2.2632356685806334,3.9556428266773054,5.3008149053418805,3.055773488057672,2.929208525444495,4.447538115867689,2.2547558793196147,2.5135443496332357,4.096627427338116,1,2,2,4.465665456809808,5.233701560543001,3.3170671714953506,5.232351146751899,2.717749966019225,4.329945834028373,2.174206282655629,2,2.0229229134400377,4,3.138307567275334,2.928765066727691,4.826191910246612,2.5307395078078487,3.8498964892022283,3,4.481160082719215,3.040602838165636,3.610561286542003,2.636954820557396,4,2.2079191267652525,3.1906436874462227,5,4,4.894553727285151,2.4925137283355108,2.0013291450768036,5.061113140099015,1.898322278719003,3.3164556964394114,3.658333519168061,3.415666513574907,4.288235470853873,1.7578196192712743,2.5656412617371833,1.359562984725032,2.805200573468107,2018-10-25 14:25,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 17:00,20
5.104870654171504,3.8662702862846983,2.8483863717870483,2,4.7353625381634235,5,2,4.080190188604567,1.0431956934927724,1.6786149825573045,2.622417770243462,5.256897191939416,6.327273112069107,3.267844306528178,5.920564199354606,4.1125363436645115,2.684346911474724,1.7101692562198267,5.871361579570868,4.943536791590212,2.8341813373522293,1.8972044299140742,4.5024142781448315,1.575675916785389,5.583140478093326,5.491745707802641,4.945958995905889,5.474636371759552,0.942924657886628,1.1028205722567985,3.5814921214000144,4.447001071041531,3,3.7331491093611566,5.513176873423879,4,2.6985416611122166,4.767846501283262,5.314098992373036,6.419338450082331,6.044648137693148,1.829901195649013,4,4.305414928299567,2,4.575656171040941,5.444234056588281,5,3.2017320345460893,3.2028209809830135,2,1.205354159383395,6.129995660461374,4.701442968361097,2,3,0.7610881279378496,2.7755644900652245,2,1.0160119588260244,2018-10-25 21:47,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 1:00,22
2.830118798948223,3.3027883026529494,2.932497637765491,2,2.6035185246285755,3.122284332407804,2,3.238702505847998,1.4832482485428309,3.0099656959341172,3.8141306161729167,3.550872525743661,4,1.9464056565430767,3.5640861305599945,4.543661040037297,2,3.136368756918737,3.489638658331752,3.027891236137748,3.0944177911776256,2,2.460526318007452,3,4.241899773175297,5.3212542493560715,3.694680408283202,4.070234948068921,2,2.7132214051317933,4,1.7554405679680871,2,2.5398902052217083,4.196961151803881,3.5120888507272277,3.6110012926243686,3.3109682906757234,4,3.210120233462593,3.502842224483818,2.986537211614404,2.972116445230708,4,2.7855068510227947,2.875984138029552,4.621717363151057,4,1.4669184608416983,1.8034153596357858,3.1518433654722835,2.25394241677507,4.218109371418286,2.9202525813218934,2.6494696642148434,2.9211308153920883,2.265131152334086,0.7722170343773844,2.1342637877882775,1.5330936392822114,2018-10-26 2:29,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 5:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 9:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 13:00,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 17:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 21:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 5:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 9:00,30
3.053830880701211,3.711236300455754,2.779493533724659,2,3.993620814288892,3.2935163719127774,2,4.39644525546802,1.4725804468372496,3.1545435745033252,4.086254181630595,4.296117292948273,4.845958882025216,1.8297881594303531,5.2282816517935355,4,2,1.6538581026592187,5,4.084127504795462,2.327718303560758,3.520841662763229,3.483777046659002,3,4.350540923403108,5.053378839281187,3.9795539592472418,4,1.6706877773709945,2.45601281969536,3,3.9762372170463305,4.64689814127639,3.311771708838206,3.701516183501452,2.9755871373417455,3.4215729839850484,3.9209318956989554,3.481542299320861,3.7484994663941933,5,1.0363427001961567,3,2,2.2757472541164834,4.318901593354083,3.29705077630777,4,2.9466528497721605,1.7609757472364809,1.937974734722577,2.6544130105431423,3.723598062621626,3.525602250905951,1.2517664994041746,3.2753130323549886,1.5353122131529924,3.2479284862498594,1.7444790774646706,2.6022337969993865,2018-10-27 15:49,31
3.062493758208724,2,3.4647602259922676,2,2.5162266461492466,1.8729089447371632,2,1.5673071591629657,2.5519940099542526,1.0334181752847984,2.5318170636316557,3.0797529710511626,4,3.2881540880833087,1.2764314139980333,3,1.0815846822927315,1.9871519222204939,4,3.3430724724988465,0.955396840041534,2.4611177112276956,2.7998083171779506,2.4002157121645844,2.7271129010954764,3.5446516411502995,1.5636015083297266,2.956809534509185,2,2.474589286373679,3.1959345078028156,1.830305881451876,3.345270143760899,2.7686513096207626,4,2.5642636339406,2.555105050941612,2.8026822822755215,3.4973414571581753,3.720157104606481,3.3782694991611044,3.4007540817242394,3,2.8233740659108046,2.340125483071427,2,1.918299170705591,3.141646380399073,3,1.9033602131404947,3,1.455503919217803,2.3707623186816225,3.121127256448133,2.6210354941553313,2.0604023075899205,0.6896099873992911,2.1794268119541287,2.143660993280522,1.3978163632115364,2018-10-27 19:47,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 21:00,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 1:00,34
2.8471103277653547,1.7532228987624663,4.502606404421723,4,2.6323550834146574,2.0842883344795125,4,2.2274715323116383,1.7035812243378288,5,2.962885956657677,2.645638006009418,1.1557770771480533,3.198872459708493,2,2.3668035298423087,2,4.232066480024851,2.885652071012421,2.5685373660486945,4.4811518041619305,2.3043535652392073,2,3.359401912801067,3.015158169985554,2.3032282053788142,1.6837527962259589,2.8395289198237204,2.14355358290553,3.4859449419718973,3.331184718447649,2,3.685699177135693,2.196592960778868,2.62222126116892,4,2.2500341749363173,3,2.9632746947436654,0.2464518266111302,2.9774160371374494,3.2950697053270512,2.6153562626121416,2.4474692505284157,2.6878081892893397,1.7876610794573828,2.7413600604993675,2,3,2.367182583408408,2.9315929565637227,3.849988652483689,3.2927948615257834,2.658700387938155,3.6571734613253923,2.1380825138922788,4.269987485266551,3.8351249361174204,2,2.6305139611454265,2018-10-28 1:42,35
3.190789722009145,3.6849017883781308,5.36261438208294,4,2.7913775588639367,1.3698885017949813,4,1.3466619219823082,2,4,3.027811132103461,3.3256452473396942,3.2295326057894553,3.7044142784853356,3.5736437782515815,3.3771309263623346,3.6367465044434244,1.3529957814104216,4,3,3.375798950020198,1.7950886910741577,2,4.2700066413003475,3.6906111718451804,3.0737421156629656,1.0416234979541357,3.8570732844694886,2.0561901175287987,2.5954783011187375,3.0008924353885846,2,3.73118746625717,0.8541120570194294,3.930488265897822,6.042285892095174,1.358567067473704,4.833922828702329,3.705793483845641,4.127262591940303,4.078018745993766,2,4,3.0499795833032453,2.524594636234341,2.3142965526317116,4.096680658023797,2.914266495556389,3.274515542823452,4,3.6754664368939656,1.6858165150904525,3.7217671088366338,1.9255962122006274,4.692078636640781,2.689293178147514,3.1710453316717175,1.149484299716611,2.848956930457221,2,2018-10-28 1:52,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 5:00,37
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 9:00,38
3.121985392960036,1.8524249814176539,2.267318393193163,4,4.973262223916823,5.14941941560106,3,4,3.4118681527798005,3,2.5667316956837314,4,2.648627818682447,2.8482446743624807,4,4.318733268264691,1.6590570135117204,2.2740371053237096,3.7463885628618554,5.557535718065006,1.3097906311102319,2.0601952163663455,3.5983584582864796,2.8057433436067303,3.684077983159267,2,2.8876935334588922,3.845428775684308,2.6004865071995216,2.4762091555781227,2.7513242227167507,2.3637407503052827,2.4687787850210077,4.250458052503244,4.963529680193127,2.831640584334103,4.313400316339571,2.807420695906,3.4896611535925373,3.640973531388148,4.073279369398965,2.9904289003002287,3,3.0565673672825326,2,4,2,3,0.18540833510341415,2.968297376296763,2.3922563047406475,2.5291216231647278,4.530167563858964,4.616192780146318,0.1924223276304966,3.9113295083509074,3.738905720669573,3.029447332132465,3.3164994466839426,-0.2169460217830692,2018-10-28 16:08,39
3.3848098630173395,3.389907038228873,4.127567232963868,4,2.3055475540425863,2.3764887129845547,2,3,2.0828819336127826,2.0342549248962687,1.6590522711912927,4,3,4.118963211366986,3.6789710423027024,3.3982637445785655,3.738081516169358,3.3239470774802546,3.6577043777558216,3.2791676556126785,2,3.83734082152528,2.7942848002731306,2.931271429040681,3.4800089439209607,4.322837161002399,2.33119779969316,4,2.556297065766329,3.362813636069375,3.2304713956731277,3.5555201973518598,3,2.9778965263241046,4,2.4627707215808132,3.331273468640186,2.3110935340213734,4.158033312883548,3.056917240079413,4,1.7989629503940254,1.9018473553657547,3.072438259082436,2,1.9608740871264376,2.81801918660217,3.065059607624623,2.1966617047911896,3.7728793888610266,3,3.1436148424825743,3.334176760780574,3.5569502837440172,2.2378346990949334,3.788688459109005,2.892070393080083,1.702928694846067,1.7158656264955867,3.0960925600605322,2018-10-28 18:06,40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 21:00,41
