neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-18 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-18 7:00,12
2.8510140671517012,4.817511194366472,2.8263719161134864,2,4,3.6542523811361005,2,4.124656455727886,1.444506732818548,2.3050234903142774,2.095507707877187,5.105422675795221,4.571293982530203,0.8414881655005912,4.7441282649884835,2.9939628437828376,2.275071866395431,1.5915663215407885,4.356267474185081,3.7878588297813383,3.957866009289397,1.2721067795616174,1.6162296450346836,1.836346108421425,4,4,3.8630535906249883,4.556503702554538,2,2.7394544637604166,1.1296820463832955,3,1.3946303693151718,2.476979824094677,4.305445305782838,4,3.2185104000863776,3.0102750160584257,4.449993539914182,4,4.485103883380434,2,0.46233401262934604,2.5820948023789043,1.5069318182401021,3.242535055196952,4.832210254870773,3.3797402159439094,2.87073998669437,0.8721147103647964,1.0433552473770173,1.9774324110439512,5.1288632686401865,3.85846004631465,1.7190371924573218,3.513928883367101,2,2,0.34413348251697284,0.7951468540661015,2019-09-18 11:54,13
4,3.0838371277404226,2,2,3.9422022934563703,4,2,4.215338946281775,2.4054757894957763,3.260035559397469,1.396086215749617,4.4230228192371595,4.248340758695531,2.4288801471578014,2.8731289625724044,3.22426199806838,2.393898374427038,2,3.9618592683886042,3.129185501300992,2.4387881359436085,1.4135249694808425,4.002440372209906,4.13799417485749,3.2459975831635384,4.206857325793884,3.73077051817622,5.142379616617,2,2.0322603543782867,2.4664178280892695,3,2,3.736178714593955,4.714167654999077,2.792821203346865,4,3.3217347439568505,4.534657692733422,4,4.358098771585656,2.6842373070489827,2.3840775349300305,3.1529709370774732,2.484547073304878,3.7250005723625277,3.6280137475985637,4.176025354808378,3.234444754070375,1.1794816953215785,4,2.5248456197023024,4.2840034746379505,4.167563643433894,3.0833383476101464,4.099489898333074,1.9610266118051214,3.0565449608674005,2.323839014680061,2.0180944583720533,2019-09-18 15:17,14
2.009495889849827,1.332616604281294,1.9832138076977819,2,1.2271813112231378,1.2889704537957662,2,2.8422776409358126,2.601233948090754,2.80969517625486,2.488940827342158,2.335733035627844,3.4362622142088544,1.5740970441349256,2.160226698398138,2.7360545420511424,1.703673818276215,1.6575080036854977,4.070752665351185,1.4422351837936043,1.7456622754900284,2.3378734070299245,1.435896795304494,1.75400489173729,1.9334973187744886,2.2705981853190105,2.9372323248705294,2.989411574112015,1.8457420306665004,1.7674146618570838,2.9644245888820264,2.0238780323672287,2.046857217567665,2,2,3.018471717078535,1.6816241644535317,2.208367908321829,2.2868551278264317,3.453354237636698,2,2,2,2.686675903913253,2,1.4732647704208042,2.032373674407536,4,2.8009248884968345,2,2.8180280774222863,1.8832298630580642,2.7770584434980536,2.014528898432352,3.357580515831517,4,1.6858503459880296,2,1.6459115136731413,2.808057640896602,2019-09-18 21:17,15
3.4253865174962623,1.694039018686015,2,2,3.2531956985869654,3.1930876130860435,2,2,0.6402515402168385,2,0.6464628653366549,3.41914228934289,2.9772499120674913,2.931883219034428,1.8148639296464868,1.843177562574037,1.1178714315326306,2.4416711166014062,4.610925797204154,2.6918890866167438,1.1365232251423905,-0.6201989298902761,3.227948668406179,1.3893310118760471,4.462684852160663,4.588513927137482,2.1360678567449103,4.093756101299527,1.4006669491121535,1.4373889176373464,2.8100957431095304,3.0719545375066404,1.8312745847154255,2.565437588224361,4,1.4284785884411044,2.3584653063994483,3.6766095430944823,4,4,2.8333843053619963,2,1.2835854184784514,2.794000528129409,2.9338251340813737,4.420094814394281,4,3.7191063203911896,1.0310369613313943,0.43846985923298165,2.386933397015521,0.3082571579152946,4,4.598888070803436,2.136554814303397,2.899936910523709,1.1190471890681135,2,1.0003439681447397,1.7054894166725771,2019-09-18 23:22,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-19 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-19 7:00,18
3.1170810402306266,3.604481857374499,3,3,3.1534961946766114,3.454579391803905,3,2.643000754496065,2.4502542946781167,2,2.711649724061051,3,4.072220504009042,3.297556333048855,3.6715755476721275,4,2.942323742859523,1.4364157801708188,4.413655749029598,2,0.8744415082554908,1.696623151782299,1.792753870210679,3.966615586988823,4.238868430539621,4.734978911155506,2,3.6949982314889467,2.3188955775038855,3.2539843170437974,1.0400753328631154,2.3206080978287376,3.7692716649184095,3.8190789695982397,4.465310360273933,4,3.213332280604917,2.690601122805788,4.275699161132902,3.7168938951997843,3.4806139695825578,1.963592053230568,2.2591067600524366,3.704876705063988,4.116640975376296,2.848363299894722,2.576750266207562,4,1.9387473452439647,2.5181320494294743,3,2,3.0683234673861586,3.523111387733673,2.8722676952608692,3.27427976123238,2.2876063600307446,1.6359832508942413,2.201776675870271,3.16968052157139,2019-09-19 12:53,19
4.102788016817909,3.544145554059317,4.40903101447726,2,4.285329979891254,2,2,2.2084885481595347,0.7534331813033754,1.6512328926003152,3.186841086317386,4.5409159426527115,4.4010457536313545,2.9349339539493817,3.7274612747406186,2.237880064489678,0.9779832716827213,2.540527595461299,4,3.8428895598125417,3.422931394106695,2.8707094610814896,3.736093764589329,2.8131071003610906,4.463907625950797,4.112985585735533,3,4.115461189337772,2.525393982705033,2,4,3.481271131460155,4,1.97239456728377,4.798312512255361,4,2.12093753128679,4.41721265103834,3.6806010118551784,4.111602004866263,4.376596176115753,2.5729339137857026,3,3.111134949455696,2.687106051486668,2.212739129489118,3.575863237053808,4.144972588203714,3.0042534526864575,1.9010986824447365,2.727413647090572,2,4.648305242648924,3.4000317670745637,3,4.000346693514568,2.1996477750993906,2.85412839507203,1.6740771050383534,1.426245222067955,2019-09-19 17:45,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-19 19:00,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-19 23:00,22
4.15689515495348,4,4.249881862324983,2,3.683644114454353,4.276778952465866,2,3.256361518362044,1.6254717269141017,2,1.1784610505503754,4.123598359330182,4.46540153189859,2.288375593346152,5.028465432548554,3.3944917893029563,3.355467188026951,2.0567922523288433,4.5261266028783655,3.52370478979264,2.272773486540025,2.7643086737962195,3,3.040757332012715,4,3.098231755058234,3.5457177934116126,4.7814416222265805,1.0132010615844478,2.173163738417952,2,3.9409944555702707,3.1342804215077504,3.034337035584775,5.141212264936236,4,3.3524794600662715,4.28324890806457,3.3850519462466466,4.885346126621959,4,2,2.300076348723291,2.7011396201368774,2.6560238244044236,4.375617978010276,3.880933017747936,4,3.7057575303618373,2,2.182017824812536,2.3153207748617697,4.041462463716688,3.9156774521334334,3.2891708329759655,3.0453453220201725,3.381460122265132,3.2358149901233633,1.6317152030614301,2.728270102239393,2019-09-20 2:05,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-20 3:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-20 7:00,25
2.203917875429215,2,5.249919109008784,3,3.9652807966052093,2.3172743058538083,4,2.2623211456290573,0.7055737330051286,3.458537107038993,2.8908276163997795,3.1052878679681446,1.782460028666282,3.2569259497903955,4.532799184022279,2.875267214371954,1.6684838958853487,1.282497801051726,1.9491132489333967,3.489040082683389,4,2,2.7353349629905037,3,2.951739965022922,2.804421623185749,2.7339619289209636,3.430689491293942,1.2382735446877677,1.7686629765821384,3.4633836589722544,2.7654338270993324,4,1.3110087449118257,3.1171424795003686,2.717578284542002,2.8508844751226063,4,2,2.6063595042742342,4.077196793564483,2.3490440629590306,1.6707152567071049,1.7568508048440052,1.9414308019752857,2,2.8702906683723306,3.044926995033104,2,2.409110565819884,3.6120852662395024,2.2044698025127825,3.9598080209046977,2.7688959188835582,3.083071145393042,4,2.6406054091354108,2.9337274710584316,1.9040654401556925,0.5542541301980397,2019-09-20 11:12,26
4,2.9765037745370737,5.199329328352469,3,2.7294201813187113,1.4643427864788814,4,3.557236713693089,3.192667112470957,3,4,2.579697117480005,2.689699204932404,4.275243459804641,2.7802106003280236,-0.12343207774444398,4.215531465415703,4,4.603322211953297,3.6888692616313326,3.719428106953839,3.2956223612073154,2.20835160263092,2.7440137353993093,3.261153259097326,3,2,3.801979670124555,2.1976823464511046,4.295996346869902,2.842027517299039,2.354365196052212,5.160042411049984,3.324184229149295,2.1263808802064466,4,3,3.704582562191025,2.1173411076868947,3.769480812002242,4,3,1.3381301930642082,3.034526330479765,3.158416206453197,0.16702308014024547,2.7100032585247313,3.8567534978519076,3.210839116698356,4.422711273910945,3.472077358604916,4.001277223098802,4.574377445795615,2.3588773455538603,3.7335832962124593,4.113358191498087,2.9615686569655817,3.525056344184766,3.010393256537308,3.390217872506513,2019-09-20 15:21,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-20 19:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-21 3:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-21 7:00,30
3,4.307967818542594,3.9726659870900427,4,2.654334440503597,3.62035679831061,3,2.1525837561780055,2,4.852666506075401,2.9716571135660597,3.268770645380042,4.054894908840387,4.4505543528943425,2,3.230548748800178,2.992794938305418,2.761856136703746,3.54357178797905,2.4085792055050805,5.23778043087103,3,2.1471768578105483,4.5316012901246445,3.4870414952652653,4.309407353391343,1.6826113976029975,2.6574917181057907,2.601189456683196,4.198033097125251,2.297051534953975,2,4.279353545123051,1.9626234279512162,4.7284116973308254,4.059924898776452,1.5962786238490172,3.778777298286136,3.833864049178521,2.8510302738617397,4,2.2810053183828067,2.9340820929304354,4.337575426697445,3,3.6246503768757514,4.1175938292192695,2.9525091722981203,3,4.004580162738823,3.856115769564304,4.200390378656206,4.949911144409227,3,3.864337268555313,3.344482774906823,4,1.4051366226520239,3.495986859299445,4.547485930772542,2019-09-21 11:28,31
3.699879588559969,3.482305554887441,3.104644285953115,2,3.4094687670297277,4.06110136361512,2,4,2,1.9820830836133472,3,5.690229319511475,4,2,4.048274625196364,4.149777494758173,4,2.1575366890370646,4.134686266478811,3.2058404503325963,2,2.735152817700267,1.667532634478068,4,3.763616249928427,4.561184326103756,4.061479926563424,4,2.824911227293886,1.6103397119041714,2.7863512512031914,3.3519397459052005,3.417829819197486,3.640197691246339,5.094901734803713,2.257428547160435,4.01156141813228,4,4.68307154209496,4.307190637734434,4.7860335924531086,3.6212466960986065,1.65829859787278,3.241601687156828,2.6604023049781365,3.3772844531981345,3.729174051219048,4.629902225925701,2.9215857534516503,1.7849973472978524,4.606178010037133,2.9391404398982584,4.905319584121152,4.066457267788122,2.022300496761045,4.4393438880669285,1.3746291847484455,2.485849392123955,2.07110155272252,1.7806426190307687,2019-09-21 15:01,32
3.751159301489909,4.130760191164147,2,2,1.967105716739588,3.4218140451422743,2,4.5458520826627975,2,2.176986815859963,1.7290142422039882,3.413916604562231,3.0690247497342247,2.639209428562514,2.659750512505033,3.903836731195275,2.79368144818194,3.1342919928504527,3.462562249608753,2.574176587176264,3.7585100197418013,2.0811455229089013,2,3.654675876589554,3.339079634813704,4.603402545197466,2.3708204540046176,4.673003824542436,2.225322467162137,2,3,2,2.4671956499355114,2.40103671825792,4.41826910771536,2.2812902328916747,3.2243857277510433,4.219295054587661,3.812015284995203,5.3701076352431425,4.11438097463977,3,2.110468092621251,4.868675322241142,2.3177562906671327,4,4.283600874652924,4,2.4291445676490766,3.4495254960400508,4.185165101148856,3.0855971175270036,4,2.584102040689169,3.2408960243713163,3.7774736031818,2.8110884019631373,1.6975535705938118,2.1851074369944885,1.8686937924220068,2019-09-21 19:01,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-21 23:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-22 3:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-22 7:00,36
