neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.039169667352974,2.6875606271368198,3.1805040149428945,4,4,2.859425661053879,4,2.9025039672963637,2.266128013088794,3.851632736279845,5,2.715166403641888,2.3505746442352766,2.423857421127704,3.634197184112929,2.5212713667037585,2.5227702596131505,2.14933945613944,3.07916253193924,3.9054337484328157,3.698755546105202,2.1626684011002686,3.233048072740232,0.9557070209692111,3,3,2.9907518304896654,3.5122408747955274,2.354173939504595,3.6304385091326195,4,1.0177633985160877,3.6717688181352264,1.289998604020808,2.854153042533321,5.419726657812257,1.5968564141360362,3,1.7138852088954013,2,3.377035461432151,2.1500010492664274,3.267905416446665,1.1262110218824088,3,2.0335190701318595,1.948101747851811,2.960301605518091,1.9199520810273942,2,0.9484564549888068,2.073790969957251,2.912440472580365,2.6424250599194146,2.2473804922266245,3.494308653466988,4,2.3544432869559397,2.54354665723904,1.6692063209890706,2019-09-24 21:03,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 1:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 5:00,13
3.457413836768546,2.5227401865688037,2,2,4,4,3,3.200935090683301,1.8614202901075227,2.630739599971368,2.7643694615603174,2.958629328354848,3.2935326338571804,1.503191131200483,3.5145416537087595,3,3.0683384736902672,2,3.4904134293901485,3.2921122804211724,1.6402607813140135,2.0189663489583625,2.219582059083911,2.502945331815616,3.2228287971154868,5.083105597021326,2.4707016317622044,3.621392392313825,1.682893314203133,4,1.7708129300070443,1.5694419524332643,3,2.244444904378864,3.9873900043512793,4.274127569311331,2.597478487923042,3.943174475642612,2.8262433902754323,4,4.438763640918054,0.9812194840900357,2.1679933875430466,2.8004197953671675,2.912368930147807,3.8692195661904965,2.411864095074611,3.926102525879342,1.9587169686859691,1.9032866672754531,2,2,3.825663156234795,3.64488789254016,3.400505326565393,4.320897174733831,2.0069690078632254,2.235410516719026,1.2864892792267208,0.8908333169370943,2019-09-25 9:06,14
1.6781825348175685,1.1140112412240357,3.499523849048306,4,2,3.3980605979128806,4,2.6815131201477507,3.0973177676853116,2.6177075940046035,4,3.7535120617575166,3.5349647999771414,2.0031233294006596,3.674406240110424,3.6997735970207257,3.7495296134537774,2.655363766136428,3,4.057831770372832,3.5312930969021834,3.232399896252948,3.051910139754486,4.27429747462783,2.8219049117594817,2.431224290291648,2,2.1152285337518206,2.246512575875482,3.5443618809848854,3.5949085604194067,2.084814929536684,5.159146191145269,1.8232984234929535,3.6821017873974906,4,2.278243870218572,2.9058785709105526,3,2.039364124193665,2.8484265302400136,3.7732056013174673,3,1.2867029343215413,1.772728223842953,2.7578361019871966,1.6050747487563424,3.2906661550093723,4.0568991743071035,3.4836868437996067,2,4.30742901059017,2.6700657413326616,2.7310519256081234,3.2246976231344533,3,4.005828116437765,5.313304334102614,3.459793713223652,4,2019-09-25 13:02,15
3.0061483883621403,2.3033883726861175,3.981719436247089,3,2.6128982774044758,3.5641570848862507,2,5.075256614940111,2,3,3.5895789141453776,3.3700966338821106,3,3.839272675893275,2.2315884742490617,2.837135141653269,3.367641595012159,4,3.792392054670302,3.434878855111295,1.0387605015973305,1,3.3824107765989746,4.766891256255931,3.676044008208342,3.6939547229827485,1.7438325080825585,4.364386886744203,1.945929605478844,1.8072319464941993,3.8724832325858283,2,4,3.8555500508300553,4.104387907607146,4.52099248728195,3.248119278010408,2.5000720639437968,2.3461717634274195,4.650999887439269,2.473577265489838,3.7716355193912445,3.5157270200257207,1.5082320057228278,4.20895583305488,2.494116867346774,2.996212723055911,2.9365909355526707,2,2.129078465524293,4.386625352128262,2.9960448378915223,3.211465587674807,4,4,5.542685709720274,2.9736964737714042,3.290100419396209,3.743184507062257,2.638628161197305,2019-09-25 17:02,16
4,2.751838777869454,2.341688123330669,3,1.9561787023717272,4.63854225486657,3,3,3.039746690150957,2.634488169805984,3,3.5010445991915002,3.2023382701035077,4.234707727640479,3.5328498566917093,1.6026146208238152,2.973272955853072,4,3.719602216068338,4,3,2.245415911398888,2.4840193595345634,3.566649219054355,2.6019310077868303,4.065152276822962,3.6295549880196365,3.1323973181107534,1.938456117607955,3.6758662732062675,3.105517511877769,2.9959330261095944,4.703598169163911,2.7647896818267133,3.8028859819815377,3,3.506409050930545,2.1930256727504975,4.450901535459658,2.542899787150061,4,3.662873088987056,2.4852288343982605,3.0425508177408096,1.4728561514343854,2.9057961607552514,2.9818468317636597,2.767459572333375,3.1069553194590034,2.654151246245196,3.155755380235872,2.875601903237477,4.302198639236677,4.187064984929896,3.7232825182609046,3.5900785849582446,2.9006511857405974,3,2.814635297530941,2,2019-09-25 21:01,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 1:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 5:00,19
3.7892650362165794,3.2927187527279442,1.922380395637415,3,3.747655660090955,3.37596054656229,2,4.054556665764129,1.0316042793391849,1.893864332726493,2.3661288041296955,4.528042259367497,4,1.603215818573303,4,2.9096615189965096,2.6119599445540134,2.74260153765071,3.7965375275803996,2.6617567896515806,2.655481815238182,1.8959360841744823,4,1.6763297212156134,5.027691405265057,3.5298103681886595,3.2511306298827924,3.2466589887577713,1.2529592789559163,2.4501505340012177,2.5026030888147073,3.9806894689221597,2.7532324318296304,5.290645978135174,4,3.2091490321534657,4,3.3236606014364956,4.054478160211451,2.8862154747828677,3.382710743296052,1.736030412260471,2,2.258016357641006,2.503745980250562,3.9297033558314434,4,3.235200707199433,1.8189907094680118,2.666578420999883,3.0825593203105335,1.5553340246431429,4,4,1.9271056828658417,4,3.704458059079889,3.7246943555167493,0.9648915263010418,2.7646926165273227,2019-09-26 10:11,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 13:00,21
4.277077287677243,4.008767546717366,3.999660690730556,2,5.153819140871861,4.177063968998105,4,3.0420509985134947,2,2.940987620193221,0.7541600006554949,3.6313537792995714,3.770601802536962,3.509122655685001,4.321405822698329,2.389794659820178,2.0231189606066904,2.239147071217052,4.645007048493101,5.341877063670271,3,1.952621524758333,3.2332766054039097,1.928849776438397,4.0728761599553005,2.9447012281878,3.8684967125925644,5,1,2.2826907639298963,1.6902642101783667,4.913096801703741,2.893097063679004,3.4644169584741054,3.4618613498343613,1.522476131596966,4.7630079002408126,5.0624674915301044,4.154263490273016,3.8822470461622847,3.860067016123154,1.8443061277370139,1.6707623309823416,3,2,4.492795404979379,5.378854905512847,3.7718995919668243,2,3,2,2.110184684012401,4.850310743030217,3.79382789529038,3.4622457785896223,3,1.5566434748037894,1.8631028231307414,1.4356941585327458,2.506134644284235,2019-09-26 17:25,22
4,3.7788677907474217,4.969708616841153,2,4.222700098156663,2.492466449320433,4,4.062388372490659,1.989802805433221,2.5825449334641313,3.462782207648061,3.200550881416097,4.6076876243854965,1.776062591098622,3.6151433328797267,1.5061835537047141,3.8459648989746107,3.6011491551487724,4.926032231373199,3.3858077552159584,4,1.9767125631472036,3.931076417960936,2.10644952839186,3.905184810022135,3.6116793040235526,3.4945181431729058,3.5036705524564367,2.286193879729036,2.902431879513169,3.292922278740638,3.1854558179704227,4,2.5075682273481963,3,3.7006984078335554,3,4,3.5290177456603113,4.478150079310763,3.783789644054639,2.642941758622923,2.013171995896586,3.1616062982650184,2.315263258534356,2.41657461657803,4,4.558441424154777,1.2559809978992151,4,3.481189038876483,4,4.393266300849131,3.225807298471211,2,3.332028545867851,2.64385895481985,2.2119613257688884,2.514449684568194,3.0650127866179124,2019-09-26 22:20,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 1:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 5:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 9:00,26
2.5683841623449117,3.7882554330997804,2.8378142654900524,4,2.9978568135779264,3.0205245825308813,3,4,2.4694525742765934,3.0621036446174785,4.1163187762931885,4.156735272727183,3.307256393827812,4,4,2.7907806576049428,3.2655321960473644,3.9978041918666323,3.752845742915846,3.8178549859741207,4,2,3.472094273390844,2.6185187042083347,2.986877127712894,3.5121435583742193,4.125147212780736,2.6688096997640596,2.668831795015808,4.09531684574133,2.1648650048033153,3.5898302319094983,3.2688022916075865,4.329174555152647,1.4142867110076618,3.1844723491248232,4.8023050370911875,3.1472139552100957,3,3.7375491863171875,4,3.7791695589320176,3.718592319030496,2,3.9711238220799867,3.414503512372419,3.7938823759562283,2,3.4617074922061595,2,2.8721326122005335,2.578286051828395,3.2989138883949227,3.801353049722759,1.6391011141147047,2.014079087511133,3.302936867071499,3.3996117784588145,3.6943817820889935,2.699884124565001,2019-09-27 16:01,27
4.118089307142024,3.1646420141120393,3.06336856327454,3,4.358661099245026,3.572135524851483,2,4,0.8268342879749416,0.6773654318355884,4.480897885734872,3.910173682197022,4,2,2.260155266861898,2.3459365477203145,1.5994361688113938,1.1358750837310068,4.080849296636282,3.220894218294859,2.5013064588425014,0.5876551709645461,3.2316067665987314,2,4.273387543000402,3.819586940740435,1.957762100090399,4.513344432451039,1.596802938442223,3.4214729009483156,3.682957387785472,2.0444517903147617,4.839766147883847,3.1126964528592533,4,3.40207778416592,2.6244854442063996,3.3776791590309414,3.4432682055755004,4,4,1.4850066387528338,3,1.6013966271129367,3.3397980039935455,3.501139951368547,2,4.184008151120617,2.5121738839825856,1.2382569511625634,1.9150770145616485,3.2165884416924655,3.1517080727802145,4,2.050279266412811,3.399955437509948,2.7942705070450313,3.9099587295436375,1.3273093406443186,1.9664133423686185,2019-09-27 17:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 21:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 1:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 5:00,31
2,2,4,4,2.8032388342571477,2.2008114735666062,4,3.234681534618186,2,3.4045381984573138,4.548727005451687,3.229645744123572,2.837325602448755,3.7026797617824174,2.276881728272709,3.295252290273882,3.6666937090007456,4.196123591359525,3.309587965213075,2.6856621915065895,4.0053268967629565,2.702813662900728,3.4371220471194137,3.071581261610736,3.7336125116883485,3,2.417670275422774,2.96901522870723,2.069372639094323,4,4,2.7268013396894024,4.515029574536105,2,2.9451497404328757,3.7022561079252907,2.27765899880066,2.9345756705692203,3.33246660033827,2.6903037684434823,3.064334412997212,3.220739649803996,3,3.2931120872643103,3.0452147104048617,1.4029457204034605,3,3.4452956446732426,4.009077340052727,2.864122629216757,2.281111291621005,1.8537213297454966,3.375172216773927,2.4584197914322865,3.5907052891740934,3.332648488593653,3.438169096184928,3.8756556800799853,3.0635046724460286,3.4784457993935454,2019-09-28 9:01,32
3,2.74785390616436,3.06049250000458,4,2.6525122760669326,3,3,2.449623305039881,3.000598879382262,2.6780771389123315,3.772372067551032,3,3.258961327227126,2.9020936071414374,3.482749308272368,3.6652468073631277,3.6339917168748306,4.908702481909737,4.684290876316387,2.6670749345361817,2.916132277798072,0.8246085772947358,4.535079131446223,2.6103151836154472,3.9158409564760306,4.413438333240598,1.845288794069465,4,2.7388110153756187,2.536584397571815,4,1.8613067620361965,2.5284393836338355,3.3678715109787034,3.109625313990655,3.8629506555729973,2.6264754478237426,2.7197869359265843,3.2571993657209246,2.799568825637391,2.8594816673184065,3.271211268428149,2.5061588815483393,2,2.6778879113823613,2.7480169449752196,3.753100322198419,4,2.533048087842401,1.946473819544148,3,1.6915910183830332,3.738313807781692,3.934037903734239,3.6231028927231987,3.661761208527042,3.315545165245396,2.834837707021328,3,2.797608990508279,2019-09-28 15:35,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 17:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 21:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-29 1:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-29 5:00,37
