neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-11 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-11 5:00,12
3,0.33043907304817877,2.7997816675643885,3,2.994094984416435,3,3,2.832490642340062,2.6694581778240525,2.86059623011269,4.060258029864945,2.7814019755429182,3.338831947656302,3,1.1018230148294608,3.145032879615656,2.574134351268004,3.249654292811548,4,2.5189672676674473,1.6795765207586864,3.533615753120932,2.097367276975896,2.906893309803033,2.9827303997286614,3,1.9049625368234513,2.719665411255101,1.6815987721667234,2.1629434936385867,3,0.19906260732798087,4,3.585048865337297,2.6797603662186322,2.4354154910671157,2.741694894723839,3,3.501883656964008,4.188352316867512,3.397108436780237,3,3,3.649408015953221,3.6505597396702854,3.9281672596626414,1.2193502578979214,4.190736948079034,4.073063507872399,2.7273973057271848,2.985867842879453,2.3659555598042035,3.0684865953696083,2.8725059361623915,2.2201812470525537,2.000986642306839,0.7701371989608998,3.1382778581557833,2.2505593229650724,2.5841922950886533,2019-12-11 9:57,13
3.2941265421601424,2.3209641482119743,2,2,2.9835482386025634,3.169553239623973,3,3.4747616733892888,0.9276439634961253,2.0777533173134524,1.873939818249611,3.6393294381668926,2.778011231790697,1.2780522302102924,3,3.299165924521272,2.353344061506653,2,3.4458562584324337,2.738473593586808,2,1.5099184995206891,1,1.9911046653229207,3.993733104628893,1.4611501076107052,2.8893545452589713,2.2739342994427645,1,2.136135781081264,2.030882918831065,2.8128202484808758,1.9658517337198804,4.081230499067138,3.056174957445721,2.50127537012418,4.083348801266345,3.7256100764352977,2.6550508779304796,3.2330694347270876,2.179321190821799,2,1.5066127657096313,2.734553553439251,2.291773324559252,3.630452232878763,3,3.1913177057151687,1.4253204527303678,1.9629913078914987,2.0524258144450855,0.8598526647770257,2.9234906511254524,3.6170231576207765,1.3490980210860928,4,3.6641974488492437,2.252187481537603,1.250789497561779,3,2019-12-11 13:02,14
3,0.813933313121423,3.451272681896172,3,2,3.9963469457036873,3,3.2616497868578804,2,2.979277428481167,3.1955654600181074,4,3.748733024421359,3,2.3560310753383447,1.9256085078068388,2.240958146847912,2.738640862496748,3.451749796097099,1.9232459936012112,2.2472683265898494,2.2157790533563415,3.756332973909502,3.590685828135057,3.1096626987204705,4,2.718227109683784,3.2232351060398146,1.3348379883633774,2.590406853152169,2.6929020743769785,1.7603609825348512,5.424106403927915,3,2.599363743452824,2.7273292730590875,3.1503945331975554,3.7448493495754653,3.3139013406445277,2.4961744496534317,3.3077650011579283,3.1671057073448443,3.1000270418082643,0.6171979903955407,1.5848374017033766,3,2,3,2.9031474120336296,2.4915650363512913,3.3564209100957165,1.8993379081193993,4.417088658838598,3.492371433582651,4.7087104199413705,2.887121033164915,2.6736148527326447,3.750010425870613,2.16841212330702,2.6694054348301823,2019-12-11 17:02,15
2.385244237706412,0.16487643468942004,4.040909164334211,3,2.3330706256833333,2.161569036438949,3,3.518433979491319,2.794724637711444,3.3666453187076586,4.596461323081285,3,1.452721484206957,3,0.8470014206277696,3.4192391662100485,3.1008136093052885,3.249657220068799,1.9400318586886907,2.8634917662853687,3.5159989861050183,2,2.3365648656646982,3.2452063571714924,4,3.4949647441736165,1.8158631166121117,2.6222368415189354,1.6631211767683935,3,2.598643232634016,1.2387384181222094,3.8903325375038733,3,2.9287355013786116,3,1.3566893686969863,3.84547190039338,4.43727847597812,2.1283191533730546,2.710130359691858,3.0042906433358594,1.3835437973506424,3,3.441459499626134,0.8748855422606385,3.0275874571907204,4.218689694209243,3.5706438741570548,1.9984335534575222,3,2.1543788482836495,3.8049428247311647,2.3729003776633375,4.12949336139269,3,3.0592764504775296,3.8856473121984765,1.964303328174917,3.154937626493562,2019-12-11 21:03,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 5:00,18
2.3691591875940903,2.1713037246917484,1.5444606426096887,2,3.645269116334991,3.720266449381395,3,3,2.6590684084691167,2.334792325301163,3.0351134868709746,2.964684653850282,3.517512697848808,1.820586300671957,2.3833689297100284,1.7129546565095792,1.2764057274279779,4.04305453289764,3.810463496336739,3.748631035982018,2.7640341073474057,1.600426699708795,3,2.7979617182319867,3.270275356360628,3,2.7418542314908287,3,2.6270111888117085,3,2.1301370147245717,1.698489769733185,3.566305361695381,3.994468066013286,3.3834008003671174,2.9201780005778297,4.841082882713095,2.416618452499079,3,3.329399116693357,3,3,2.2402423825704263,2.437182320637819,3.0120259794939814,4.341063528478479,1.9471924469899158,2.6740011556766694,1.707137099348833,1.8264286329303663,1.3131668554070315,1.8815400927337822,3.6249367385058204,3.895366056455309,1.8152983329440993,3,4.06177744694245,3,2.79446921955904,2.1856116060578445,2019-12-12 9:43,19
2.5245970233235453,2.2170088086144304,1.5015493441460182,3,2.774573589176656,5.495368528756597,2,2.3245718716450536,1.5007532315001293,2.3558789489695355,3,3.329534208601533,2.5036468695740965,3,1.2795064899671413,1.4862162485247612,2.7137533000862692,1.360699511552757,2.607884152029565,1.9901848444115275,2,1.1255938698730734,2.981713763384051,3.932176515282258,2.6444070206085986,2.7024279411817,2.154902755518291,3.3614006070578815,1.8046925846283504,3.0109691658190894,2.134011802813287,2.7879145704053276,3.0329475863160136,2.09691906337915,3.6684896600584103,1.503193562765188,2.0505764243845688,3.6113762758972956,3,2.701127908392733,2.8012794268312935,3,1.4763247242721542,1.7484763093665776,3.584983800957221,3.3476126818934633,2.2594888772827204,3.302516395128709,3,1,3.5044861480293634,-0.4288830955480214,3,4,2.662978575893022,4.557842671093677,3,3.401436867268638,1.7543837625985697,1.2357016429844703,2019-12-12 13:27,20
2.5019979005205606,2.784406342023048,2.730709370314055,2,1.8447561226542053,1.6968504750216074,3,3,3.283421967901818,2.857972030131814,4.181973609328327,3,3.2757890395058165,2.879595260256142,2.1757304743088337,3.1058471962399112,1.3764010074242088,3.119244784474938,3.769819756020253,2.0133791290381464,3.878216141282743,2.108075286792504,2.066320795950336,2.6280296491194455,2.487074774164478,4.455524792550962,2.503121434241713,3.2577165421980614,2.8033620186687584,3.0132349479926908,3,3.353107623281238,3.628264382425265,3.0920723034558724,3.4568471899857562,4.8581911330540795,2.6158640956733374,3.87706633403311,5.017843609701686,3,4,1.719640103810499,2.7493537183845316,3,3,3,3.1054826527428334,3,2.997999694121134,2.4811562807334733,3.9725779095490563,3.9358513229305467,4.503053365538018,3.024590003776925,3.225868880679153,3.9188428370928556,2.5204722508190787,2.0722750503077263,1.8805097772727475,2,2019-12-12 17:01,21
3.4551505697159435,4.750079649539582,3.4717457405836605,3,3.361397570295149,3,3,3.0316371950992895,1.707839638703203,2.8177055526197514,2.6499863039751967,1.7761034214671438,3.462991564069786,3,2.9123150746865587,3.337393432577986,2.819115288004668,3.2792993012414957,3.0776112017540025,2.2803587536208783,3.797929592435045,0.47423154130620104,1.651235213378163,2.612799385400592,2.8977079876190803,3.333339723178375,2.5142081139978654,3.537369645435947,1.4928057769501644,3.8125747670229404,1.9869319445594207,3,1.0787283726966659,4.189653154440628,2.418921319485568,2.4886965022792378,2.8854033101451506,3,3,1.9714050178318512,3.755795259285573,2.416021375603204,1.8181088699304937,4.33374278110445,2.8124284029231132,3,4.276402551544308,3.9206568035283826,1.7800637592525899,2.523761566046812,3,2.9645530659816255,3.2515292403374234,2.7230632667820203,3,3,3,2.3383926318876735,1.6808364400014204,2.348737504660883,2019-12-12 21:06,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 5:00,24
3,0.32602384851614863,3,1,2.71808824820969,4.077341728504576,3,2.6764266437817996,1.31651684374668,3,2.5359359918177247,3.6619827087550583,2.952043888526057,2.6906744149971447,3.0428896316638414,2.3327866582007877,1.7677494908734754,2.4140346077265558,4.321513358523572,3,0.5830888314429583,1.3038457131219414,3,4.115071675548191,3,4.026888949610082,1.870649215609455,3.790677000602021,0.7848604229568237,2.9506118876077294,3.409339356789068,3.047607909415653,4.638531126289839,1.0214570746140945,3.8067413786306563,3,2.909023371671159,3.297307498350955,3.002893758658544,2.450589755627025,3,3,3.1241113489929067,1.171792132037824,3,2.837231500222764,1.7614396908111,2.640395649512913,4.234316697310449,0.4861586515593892,3.799715888605231,1.723489703137852,3.325104704531325,3.2257841874784905,3.840261272316828,3.1834094118327667,1.2121156659242565,4.202512279523333,1.1693749016913855,0.7564814932079291,2019-12-13 9:52,25
3.0855873477767535,2.4497155368200683,3.451852930508657,3,3.4744829035203155,3.541071739732539,3,4.071635053397964,2.2683536301570677,3.0836901296221213,3.3558991716175917,2.654638875891914,2.6268923887926494,3.0701365303948505,3,2.8474159262644507,3.682970993435763,3,2.8742570447341773,3.8145692700213565,3.9083868910538344,1.7972445400277741,3,2.3390091286125663,3.6256171385046025,3.2812930924662114,2.9470984598794314,4.558741522603438,2.1644302295903195,3.1741801752371455,3.7237806036768415,2.264889019473495,3,3,5.0069124011609505,4.002266290003731,1.992135425846868,2.684776594539151,4.522544836445061,3.7351325271457223,4,2.866151971464228,2.244815547740611,4.4993764527473274,3.737340044038092,3,3.72341835249538,4,1.0757295302179453,3,1.6184194512548913,3.70843649246131,4.541826243324946,3.833326968099029,1.1582643082427686,3,2.9573003056223515,2.555851009748228,2.2643081846671365,2.978532804348263,2019-12-13 13:03,26
3,2.3247185434570303,1.9090772813891561,3,3,3.2988630892204047,1,2.43682321972844,2.4645844603243536,1.5853391536477552,2.264096023902956,2.9286397626721286,4.910476618012831,3.525764298811863,2.8707907956624785,3.057949233630042,2.695567729269792,3,3.629168090132357,2.6547864129544565,1.7231566525775297,2.1321591083823903,2.841337710350562,1.448828360210562,1.4835745477184066,3.2415415250744157,2.8701016574610305,3,3.061600952309816,2.355267243533367,2.736529777330555,2.637432666026363,3,2.5563090974603875,3.223054305620784,3,3.8961050054132302,2,2.377422787385187,2.7884043371780765,2.3618238513713297,2.814081210213794,3.4224859284395004,1.7607946833658108,2.477570233198182,2.5250324077132404,1.639731092839354,4.137710528384973,3,2.4479195630336106,1.8323860717005354,1.1776334306903378,2.3761790423573546,2.425060833331262,3.755675893299637,3,2.4290695076892095,3,3.7337450508436745,2.369560488991011,2019-12-13 17:24,27
3.9290249748267447,3.1448626584960984,3.830049341948365,3,3.094536350586755,1.4118376976205085,3,3,3,2.2900310969655284,3.9851844790350466,4.622370812581768,3.9513704475728573,2.427390439229702,3.4428396850565113,2.1424690153222463,4.254301562322656,2.3551968703905612,3.3163115316461345,2.9591646837034458,2.4508541139835565,3.299603769923201,3,2.6083766245551496,3.3587633043546927,3.5166918389534714,3.6364023766578444,3.0032722684638067,3.381617224440487,2.606043904091256,2.5993911994528003,3.9604007581928995,4.049584423478814,3.7413317458628095,3,3.700956230723869,3,3.7857781182136576,4.2208689139883155,3,3.6077448683010864,2.6961198329973697,3,1.4044787700181103,3.354004132873754,3,3,3.8760752740451547,2.7601391619960727,3.2662385299166594,4.001411405156051,1.6803325822735622,3.3040136640425426,3.223559115783539,2.4159893825334167,3,3.135045511915842,2.0165983554691964,3.4105543839533325,3.9730706875411155,2019-12-13 21:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 5:00,30
3.4691899084801117,4.05850016269262,2.7623388703658005,3,3.6963221333531076,3.296568787042684,3,3.5675769634090893,3,2.797054617514589,3.319772200857187,2.02888448531315,2.8721376871258495,3,0.4376942320412298,2.6566660611564004,1.9118355891359466,4.237764069205962,3,3,3.0790621914842746,2.638038990254098,2.480180665651326,2.846266014890285,3.169799385354383,2.772448920381466,2.250712607067958,3,2.016719732333324,4.078356230523366,2.212872829631819,2.625222138374855,3,3.594016190700721,2.88616696490134,2.5668707776650073,3.236021567137588,3,1.8320846524386993,3.0216628919343034,2.6175414581045553,3,3.702578805524576,3.7711218369681543,2.658410894956468,3.7328709593659646,4.3099259262605685,3,2.8322110076054368,2.198622904137518,2.8867664937397803,3.356962598798825,2.940298573750102,2.9328299595243092,3.0920653258734516,3.848622834214062,2.7403519822662554,1.9166117078130955,2.639326333709584,3,2019-12-14 9:30,31
2.15041319080341,3.1394582260366763,3.434159112538847,3,2.3195041525523177,3,3,3,3,3.226562452620275,4.683628384097792,2.667554009940333,3.484626915029367,1.8304989919866843,4.617029531697701,4.360393035203914,3.6981710300005615,2.431228747295921,2.80099237792,3.1050269854954333,3.8804058115022837,2.6871928109194156,3.2037625003569206,5.386696233143847,3,4.190433898888925,2.5136758282220995,3,2.3006495941137097,3,2.42672356381682,1.8461254046365143,3,3.3457226511338236,2.9519696360248435,4.757168909241759,2.1032514957424824,3.4401793045020503,4.039519482320503,4.082495870615629,4.8826190283939095,3.5305816523271876,1.3646083310121049,3.5582661308144066,2.5567776873207375,2.4978839276043074,3,2.5363088946573935,3.897572683317574,3.7545734847646166,3,3.0677591769366237,3.9481916703575712,3.030462407542986,4.006172156886116,2.8460191871398104,3,3.6463377137909685,2.8353397960876254,3.353140297128841,2019-12-14 13:09,32
2.8489512053445525,1.7605955396347186,3.137635998283068,2,3,3.4606280951766535,3,3.011005132493721,1.1803288883305834,2.524629454424656,1.6679646344653114,3.5600376977952237,2.502267298643228,2.744116179334001,1.8150224672354514,2,1.5095874389142392,2,2.773333472827118,2.7050019311637525,1.7599511971500135,2,3.488957107122056,4.358205350660975,3.36680306393276,3.654311054325414,1.9794533544386532,3.390736422523133,1.6452371642140116,3,1.9311210454791343,2.8177954971918417,4.115745468129344,2,4.623082123160244,1.16351822347447,3.3164851422099035,3.9516921576027406,2.936915718551515,4,3.0111512712375585,2.1503543581161195,1.353254036233888,3.0143508410827815,3,2.955243334897877,2.0285047375242806,2.5605004835952503,1.8744578520814028,1.9602616112898976,3.465806614783589,2,3.7786177053589944,3,4.18044587902903,3.2641630038184037,1.8693557305545656,3.0570577420041416,1.6545070164093771,1.517160704654298,2019-12-14 17:04,33
