neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-29 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-29 6:00,12
3,4.208173646137151,3.6814288897909617,2,2.8438105972123413,1.8386510353487662,2,3,1.8271753638489177,2.5649054778635176,3.6064462224378184,3.9218244310608266,3.3476221565488835,2.7927500938045338,4.412368324640902,3,0.8258328956702512,1.7176430768329423,3.3237609194751743,3.2957040823631543,2.677419957649017,2,3,3.8518989614425965,3.966593090182551,3.5587997311696418,3.306668401848098,3.5480837279060355,2.307736640256425,1.668520425387808,3,2.8101002111951843,2.328713586171282,3.1792436340320145,4,3.791127323485969,3.8871768523069146,4.3695261023668515,4,4,4,2.8181974041947893,1.091770396568981,1.7664207638179146,2.705400102048852,1.6096792252347314,4.437139909285547,3.0691894044569397,1.0476592595924403,2.5275092639612904,3.6674788748686553,1.3182589281075638,4.405252374356966,2.878289221959773,3.051852106450566,3.8859794533163874,2.883398649368036,1.3028210622069196,2.082879879980178,1.1552151351689492,2019-03-29 10:07,13
3,3.1349412368349325,3.012784034053659,2,3.655273882982398,3.246117494161495,2,3,2,0.9090290107790269,2.7626338604987573,3.3071934586870833,3.679989293701213,2,3.4924970229757673,2.772949288860666,3.1733723549237887,2.4144506506811294,2.366369692187786,4.294625469102646,2,2.8081515386531293,4.0509506906072055,1.8412520956801695,2.5190144386252573,2,4.325809244266359,3.5801334259158146,1.8812560956789832,1.641738278274102,2.91906273147039,2.735426278530615,1.4303466563858533,2.6338733744069387,3.0336840500395894,3,2.4390140229103867,2.4290927099604405,3.0222941102419854,3.6826076718251093,4.530908344354912,3,2,3,2.071618065058437,2.9128774056297306,3.1192480963257836,3.353521326387997,2.7483001179800026,2.8367193714210086,1.7159735397453546,1.2987563125675181,3.8807043064452142,3.190486607967453,2.858542981473773,2.875849525159412,2.4524797494506103,2.0240125332772503,2.4218483852471193,1.0580255437402033,2019-03-29 14:01,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-29 18:00,15
2.5376489200560437,2.8265007332656644,1.9934867607585396,2,4,2.5704112554796037,2,3.181958576239518,2,2.42425978890078,5.546424898501113,2.3543583242497097,2.2134905244844534,1.9711480780830595,3.1318469037062777,2.6066301462247212,2.9908356395683273,3,4,4,2.3921481595811565,2.0468511129411002,4.015287155185953,1.2431851722124443,2.3651049058817453,3.562175635096325,2.140061312228024,3,2.9354849581700337,4.687227289164621,3.385563482446983,2.1063111795610405,3.865983946857864,2.727051709771616,2.0185971788546757,3.546579118679619,2.86993436879389,2.959204723136395,1.4261366663030894,2,4.299659587586305,2.3123358391921163,3.1012017396459877,2,3,3,1.2705124950288433,2.7834843475034043,3.684935758165967,2.664651712365431,1.6653326350637485,2.9653517402675864,2.951337365083405,3.379103214039442,1.97112787842107,3.059057276528875,3.7530259601114935,3.5493307060764083,2.099004017426171,2.012971585938773,2019-03-29 22:03,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-30 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-30 6:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-30 10:00,19
4.356549724442836,3.422456546224169,3.1399270751120825,2,4.613403302812535,3.069017444454326,2,4.058708888880284,1.9468117227749242,1.9485634941287597,3.367058513855158,3.21229081731346,3.8927803915642976,2.7438435040304787,4.75908974181597,3.9344380081621173,2.929691167380345,3.960582048883767,4,5.592139208898532,4.447984594355332,1.9149936171567115,3.7630167986401166,1.1299750421461596,4,4,4.253043134584652,3.874717416350541,1.9614000083714465,2.601658812864418,3.1230827919959405,4,2.8052968478513374,3,3.3326357790207357,3.2354313570236206,3.6078306603765196,4,4.672363482565281,2.254170948429546,4.389885941677609,2.488699565516796,2.6173951182219306,2.76418291982279,1.6321069141233073,4.181974088885976,4,4,3,2,1.5216329663520065,2.9143334568011414,4.360072534410436,4.616831148136112,1.852319935322214,4.142955172928529,2.751929148999353,3.133064927798264,1.3437969917106671,2.185994100458947,2019-03-30 14:04,20
3.504785596121092,2.578093553823024,4.36025942883575,3,2.944179111230646,1.8499231975618131,3,2.4032078823145047,2.714960304008004,2.4486201003708916,3.8750877283115397,2.619123920005848,2.445939140498687,3,2.741311937436667,3.0493921350103954,4.725289023611136,3.115387073696075,3.842658000291192,3.4088840963268705,2.700148674924779,2.5332787151879015,3.3189886938904998,2,2.5189560755588003,3,1.8041671380127438,3.436231478281429,2.604950005297449,3.2933279545457905,3.3706842295328237,2.668021347873276,3.1052742904139095,1.9362367143410522,2.60786719486933,3.9301952575380197,2.1564957619661693,4.025409546029396,3,3,3.1475772707415888,2.459103127781531,2.691927858162067,3,2.996825283900695,1.4851359573369298,2.819304785833336,4,4.755454927691909,4,3,2,3.3818737359402737,2.0998212731817687,4.239828444618727,2.642673545832577,2.717088693177954,2.6392811267407943,3.1550280865896134,2.5272448327570323,2019-03-30 18:01,21
3,4,3.215643472440042,2,3.1606840255086093,2.7300073223232153,2,2.4837472827042673,2,1.547043313452415,2,3.8292377212534747,3,1.7790865593754406,4.4935273786801035,1.6015677041324907,2.6832628632083346,0.2585905157943813,2.553388530500917,3.6365775706626504,2.2015620805357914,3.1381399485138424,1.7620538851014946,2,3.7835209839420796,2.309987633122776,3.559672547207837,2.6485443494396064,0.9930932945201866,1.4218333385003714,1.1934796701085175,3.097360494560988,2.662587375091042,2.0884690333819487,4,2.6754386973600424,3,3.7637556110940302,4,2.691658591518376,4.168838391695931,1.4993572692959969,1.380659897636769,2.904074738165877,1.8233971353517437,2.292466452774735,4.091605322627036,2.4164809662135474,1.7459997303732278,4,1.651795134083172,1.9842177165948365,4.213658471393001,2.4735558687061467,2.5435414724152374,2.687441755972249,1.7824238938033983,1.7661301615447083,0.4512413550515284,2.643151954791425,2019-03-30 22:01,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-31 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-31 6:00,24
3.436108323687364,3.902086047833156,1.7207190675020885,3,2.008085259346238,3.863065870591705,3,2.2152960114803837,2,3.6880945389695343,1.2717996791723674,2.996594808224162,4,2,4,2.6969183876677474,2.7166619161266037,3.1453094490154228,4,1.7708096013259085,2.151239854370167,2.159577013427327,1.1436701320452316,3.6111186964773423,2.751832360535478,3.822800075547827,3,3,2.100217713025677,3.1154699703029434,1.7748300498271976,3.6094279964999183,2.5435103316631698,3.125769734079611,4.608309263846897,3.3919593930615797,2.344637679015856,1.4760432056657198,4.350792496170439,2.422028456768542,3.496522526794146,1.521142104571092,2.5363831304986544,3.811151514224217,1.782292558045293,3.5406152776318605,3.4645897518040636,3.2733640551905023,1.5933496437209134,2.5080643058572845,3.1407695286534874,2.7884937763842577,3,3,2,2.01506351309208,2.3465639646590386,3.333713169643032,1.2062986405083285,2.7666168750017244,2019-03-31 10:01,25
3.8456939992757952,4,3.298689186605991,2,4,3.7414940227672697,2,3.4284858372664235,1.4358668159757844,1.347369066426058,3,4.316883032587626,3.8545247299109238,1.9164473672893056,5.1099789162551,4.3169462744055584,2.999757884078598,2.270708360029663,4.4013564777143825,4,2.6932539487157663,3.3976332308881476,2.0200224157346227,0.8153991667533211,3.9455956862553228,2.7762802485905667,3.72759071497094,3,3,2,3.426116562448713,4.022213982531178,3.3127395753299242,4.4848360821050015,3.657228925742629,0.9784796461289382,3.668134579208407,3,3.0540716590749573,2.9009089107780257,3.801233233741954,1.8219093687659662,2.466691440399729,3.46393410432591,1.6331437319173965,4,3.5317733817524544,4.1716283999825166,1.704028379393656,3.9491947263660467,2.2102116223774213,3.2277579853374627,3.6993078825694328,4.151056149103649,0.088478535154906,3,2.105735578147638,2.331260954479534,2.3667266460161964,2.4386690856040114,2019-03-31 14:06,26
3.8120808060763847,2.8973010217906188,3.1831380895766817,2,3.0782550989398136,3.4263246098643685,2,4.048348492308117,2.1801890181350894,1.6753879456892986,4.287644120608938,3.5209198098499233,4,2.8535654687688456,3.955905798812921,2.4676089640440715,2.5713493724893453,2.3583319138465613,4.704291997522576,4.63924225255519,2.5473171532202072,2.588301583893643,2.934929539568285,1.1667315954426207,3.9907179405259408,3.275094100884873,4,4,0.9131109651120571,1.8170478080547685,3.0094849049089167,3.589225883568976,4.0056672800546025,4,3.671305914067706,2.5532248832390425,2.2627855617551553,4.463903093033062,4,5.644739544319284,4.46173833573358,2.0711477658463284,2,3.0189112043006197,3,3,3.037988160240882,5.946410549823156,2,2.2308440943953247,1.8805783171310784,2.114162822307456,5.411535521002382,3.9306908307717237,2.3097316156765113,5.607705699147736,2,3.043205814433926,1.9484826421115018,1.8696833355049725,2019-03-31 18:00,27
3.2532510841155644,4,3.154059065593317,2,3.243778207970009,3.026712997313074,4,3.499571683343855,4,2.4583298448686093,2.852757640273275,3.8394327066762153,3.9064886509240817,3.338472532338864,3.9092375893722062,3.4237794263220804,5,2.973442930030889,2,3.6833632916295986,3.7021628483320184,4.622243797636681,3.3255742493214058,3.533127613155309,2.9804154169822725,2,3.3041876978261864,2.176097507997106,4,3.248798195596994,2,2.548774737952427,3.5571085769360837,3.5474331559995447,2.537688317694778,2.984801283819463,4,4.041128583110466,1.7223361261689534,4.269229085416289,3.0196163834719805,2.803341104219688,2.9606863666283347,3.7756319382497754,3.7176192740253233,2.674909262799946,3,3,3.2980557846786382,5.873701005849748,3.67698691252322,2.3713550299681367,3.43698154674736,2.0019589103103907,2.4381568845806934,2.757141373541328,3.4881000837208997,2.7183913422655204,4.5185976777408765,4.044641259341004,2019-03-31 22:10,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-01 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-01 6:00,30
3.526411477265451,2.979104606491813,2.7024513084753834,2,3.2447554246232904,4.392065283370449,3,3.8876602525394075,2.350449047164619,0.7578494963655433,3.5394846674698885,3.4040924519548823,2.8235497413465027,2.1993184990404964,4.021133421060326,5.104586739754861,2.6110119351564065,2,4,4.175622257615939,1.9350338747220581,1.8802112309114336,1.8387862224326423,2,3.669271259711014,3.6038371967291174,3,4,1.1224576781534146,2.9397467961508568,1.8216539437734969,2.314707612245829,3.681444257356078,3,3.993691209932218,1.5006418451081511,4.935109275889353,3.9728152928985656,2.962373640761961,4,3.984680396270935,2.0954453074112687,2,4.520418294597887,2.8019917495139683,4,3.5340723474195914,4.864811452065697,3.1188695333749092,1.9520637749792744,2.2462508379619246,2.7621006491212525,3.9082639506467074,3.844801352877449,2.8908235280671866,3.041991950039755,1.682978771294605,2,2.0057378397927397,0.3895618140414341,2019-04-01 10:02,31
2.1823048915816927,3.493974534805469,2.493943944424484,2,3.7703486812338416,3,2,2.73325940202621,1.878740166891749,1.941063611608904,2,3.1666864012900344,3.4446903722597426,2.9528654827338983,4.965645665498718,0.9297328175405501,3,2.721101374127709,4.090627258195888,4,2,2.8884207433129254,2.2836416948236686,1.5532130698246234,2.393836072277792,4.582189716850509,2.722284940052447,3.4719478716292826,2.212621894679798,1.990624754147689,1.7208216750278176,3.621563655798421,2.745132929399725,2.3265990087514283,3.7232302105951893,2.27435686139044,3.4048292287572477,2.4801792772627724,3.875063085646439,3.0542365068657618,4.137585411505354,2,0.9173977043655794,2.2027022352491796,2.7888252131014566,2.7527798671630372,3.325219962459139,3.463483534905046,0.4179079212663894,2.777936486836386,1.4719617400567204,2.205387616232847,4,3.0211464778759325,0.5512793787801096,3,1.4720091792783776,2,2,1.3895935068625023,2019-04-01 14:29,32
3.5756432853997167,3.0204543697129327,3.0712718782771065,2,3.837303168080419,3.06848301030139,2,2.6273081516319925,1.5719054370477228,1.5339951214264045,3.2181676045907253,3.6295293199517635,4,3.115195462304713,5.3368471280820184,1,1.8861444018246547,3.096560810254928,4.361013112836519,5.605839819608126,3.422796839447223,1.845786003599237,2.7468050137975975,0.33290876276988746,3.673626100295423,2.4983191682801413,3.0455550053345584,2.440210430291032,2,1.2058830998331942,1.2516860020525928,4,4.456831244601007,3.690010644079277,3.3125345760704556,2.717930544431826,4.572566966813784,4,3.3854425486378323,3.1363356871535055,3.8084495906785785,1.8258895709233225,0.9464568297698994,2.077342221874888,0.3478491787993403,3,3.289852586855357,3.498880763727869,3,3.7148849806752358,1.046863405706625,1.686827917722005,4.370269956942434,4.093143601459141,2,2.0043800908222535,3,3.7930451992729877,2.3452786705453734,2,2019-04-01 18:13,33
4,4,3.9728555428883343,2,2.6263792793460627,3,2,3.283924019813912,1.7965618557400476,1.392360813242949,2.3447629268897843,4,4.415399632703435,0.9285619756420866,4,2.9163867813671405,4.053335135669092,2,5.034379354690668,2.770182459597293,1.3697458791218804,3.4902313999827603,2.560783170903674,2.464006421928747,4.359019059071526,3,4,2.851474232602447,1.9491015737946844,1.691216333913029,2.850726314100636,3.6563539527465028,3.131045437042049,3.773672072492307,3.906259915730886,2.466080939568497,4,3.2227103854619115,2.158593299193132,3.2812200980841406,3.1997920623962868,2.266086451534315,1.4398347916220238,2.4712771388834773,1.7239806970858376,3.290613339418408,4.120987854111036,5.140150306129784,2.4073984465942813,3.397067204125766,2.5490974462878415,1.9790089655672047,3.744005350893769,2.9030521234855695,2.639712508974777,3.9539126443453245,2,3.246454153038279,1.675818261321338,3.2773823495711163,2019-04-01 22:03,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-02 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-02 6:00,36
