neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 7:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 11:00,13
2.9954153318059085,1.1785813627857638,3.9719659179636033,4,2,2.5065613466733643,5,2.628859302586659,2.6989193247567274,3.6064831409826335,4.540638236946065,2.1775386406012167,1,4.791244913250732,2.300525425351335,1.786999254733531,4.424240858010564,3.0128029296876138,2.912215357256918,2,4.889784519290272,2,2.771756212999971,4.673454219189928,2.220738366966944,3.4541274692334736,2.3823304877952833,2.962370353544701,1.9171401575300426,4.40716182988516,4.3364168880599525,2.3373363958679434,5,2.3096221151562313,2.368992954796898,3.6287415571025132,2.344584755539976,2.077601934197295,4,1.8019177069214387,3.7984375939911743,3.7035306211079897,3.014778186063831,2,5.04086993534588,2,2.795123703477102,3,3.95110861922665,2.1859562941708917,4.962982174739653,2.8608869682284803,3,3.4080747785291954,3.6394645364444225,3.2219748311729104,4.52595901118768,3.7642191659427935,1.7814744490238654,3.3504179219448265,2018-10-24 15:06,14
3,0.9381631765407126,2.189527785030301,3,3,4.654568385771856,4,1.7473692436176422,1.7500042122520971,3.48493238816512,2,4.321658518637113,2.928713467870565,4.228661267548114,3,1.7439384054607152,4,2.5615464051180243,4.170346423144148,3.3113753817552545,2.459269894779665,2.193920984899754,4.490112154633309,3.1022163789491413,2.7197906329961716,2.4797079489351272,1.3972409624332365,3.2936251709797832,1.2955631515242514,4,2.086296101918101,2.07149687723843,4.559470414339668,1.6624033099334727,4,1.021168581351147,4.198893158550917,3,3.3834802446736973,3.41291598349843,4,3.594462396104401,2.7243781710089525,2.0780882854901686,2,3.8975312515180205,1.0360382716545176,1.1335946602344196,3.130437321197692,4.297917378148874,1.7664342521786132,2.9915141912645975,4.222302538239477,4.7341723417603205,2.553578854670505,2.234256139268855,2.9668205369476883,6.118268969565378,3.5535542609532493,3.3984635263560197,2018-10-24 19:07,15
2.4584432736996757,0.8210491718251616,3.6317008914925886,3,3,2.7493638987563496,3,3.1604596767244053,2.2508178308651985,3.4250380154747324,2,3.3293027056419113,3,3.5301964528152388,3,2.3658563707778706,2,1.963687222380568,3.787888648854686,3.857973646426885,2.1946313643075683,1.8457676752710162,3.915930342624315,2.9449286350789348,3.8291794240126937,2.789864186786085,1.9974576033181475,4.510642954844086,1.1063759757828582,3,3.1906090778849956,2.2600376591312785,3.4653485404294004,2.7090479342574847,4,2.914876906774718,2.366461150749348,4,4.457973846794496,4.469729708668356,3.614775830401856,2.434198976708527,2,3.122547966478707,2,1.4974286614517425,3.174335604297239,3.058201793098343,1.9508300121538147,3.3710731907317952,2.4854819717483396,1.9105949674719114,4.6916204421157115,2.4471395273558816,3.3651839842222877,2.669729931877805,2.9480391243222646,3.481301435905934,2.2502173021829828,2.0881015017304567,2018-10-24 23:35,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 7:00,18
5.136734854755109,1.9390784481588839,3.993024306098966,2,3.4398395410178577,3,3,5.279814901297326,2.6729391747774347,1.1617019317673587,3.9996353339239468,2.9623947760757883,4,4.180717182304386,3,1,4,2.583224055592804,4.04310554250834,3.4648503407456217,3.268964211486061,0.6772431267388364,4.206940441490989,3.5566648002664514,2.9360515472619317,4.24074005877187,2,3.573615023377171,2,2.91047471218445,4.163805918009193,2.7498870158219177,4.874935646654241,4.407618426153538,3.5134375321639726,5.442351743390786,3.617196768457631,3.3246156865619603,4,5.021364530612649,4.219014212933827,3.3894096496615864,4.990048989513849,3.8512469843191175,2.858492298489436,3.882887961939867,2.4038938503545757,4.850320895609155,3.3400525980514533,2.6197104159687563,3,3.7442949823757687,3.253129327989906,4.048691983773073,4.01001980397702,4,3.7654958402833385,4.0840411633015385,3.4195572246782873,2.744563439056172,2018-10-25 11:17,19
2.9001252296657216,2.972225797822212,2.070562921195731,4,2.8864059456946256,3.8845259619202634,4,1.9826784695790423,2.7127562508237926,4,3.769941760963584,2.4764682742970585,3,4.112538118506103,3,2,0.9893738254378748,2.6015300733171287,2.7374500463168734,3.1689945787274327,4.454854306230851,0.945950748844171,3.8324430291290543,3.771832343052767,2.331025924602022,4.721786422843625,1.9405374999436271,4.026623714272842,2.012849228005018,3.706279041941664,3.0982391563511924,1.1229182269840212,4.513033798927652,1.3618612426524848,3.051815378774596,3.4889156892838358,2.43326418194764,3,2.512116540179696,3.276906549188949,4,3.0934662534511572,3.3697821319124666,2.822064197397715,3.8094862280499457,4,2.875953313364197,1.4499791224791099,3.6677281639431483,1.5851230992429026,2.422761078129974,2.1955108717021328,2.9743040018650424,4,3,2.3566695855762916,3.4653767070673194,4,2.3092661395758842,1.1559309197532766,2018-10-25 15:11,20
4,2.376302980777741,1.316047276404898,3,3,4.837603646191138,3,3,2.1563294432497915,2.9446536015963174,3.2870771767083,2.8494736691018843,4.487246204063469,4,3.704939942494649,2.627284638484383,2.5384614593331443,3.133477615565744,4.402831788207992,3.1885502907952286,3,2,2.430663192381792,3.0339155688606088,4.281512844020101,5.524943437282751,2.9108202492548365,4,1.9588481003515388,4.683800193334417,1.2055351792357307,2.3524264849343006,5.028220346105181,3.0997391661493916,3.2927096084377014,1.7442341902085683,4.246468635271132,4,4.5694500212790174,4.232661288644482,3.7452172134201462,2.883939444178682,2.57017856217958,3.0140428362055998,4.306910975842021,4.66984938768684,3.047412817925078,3.3397494686289013,3.5477491189352497,2.7490149411768434,2.678036268912462,2,4.339442351528657,5.259837756598749,3.5384893344193156,2.9107765083745196,3.05329128035757,4,2.8567874632831725,2.9694505425674005,2018-10-25 19:50,21
3.4179204742381613,3.945309444004371,1.8803663702382136,3,4.031384984978908,3.624284659961285,4,3.87726610440608,1.6578184436215608,3.5972271285130266,2,4,1.6432996333334258,3.468666488423821,3.364431568972636,3.754198695757079,2.182802750755113,3.1622257685353836,3.521123974862614,4.059717344818971,2.7585992435976605,2.2162229231977437,1.5295490369414044,3.2940292599419125,3.979610618299787,3.547623376013194,3.540228053133153,3.842285485614149,1.7571909250587894,4.988294225451405,1.2635977023975327,3.469724364547875,3.4442069857537243,3.5522133339265562,3.8114959655255656,0.7626894507640456,5,4.300032019992515,4,4,5.348627570379452,1.8872113979377665,1.7994534760094325,4.894160856415896,1.013656122486485,5,4,4,1,3.1799364642064725,2.2181782959121676,1.5885713575496818,5.215010738580138,4,3.1656217259572137,2.660910364363286,4.186105554850623,1.7317379100177206,2.7583387381530144,1.3562946746427382,2018-10-25 23:05,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 3:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 7:00,24
4,3.0967691011075154,4.199937033562435,4,4.040921684352195,3.6910415411258484,4,2.0913196393982956,1,3.5063641701883173,3.8661287628746233,4.308772198480729,4,3.2846858427769305,3,3.710126011770457,2.0952580277233324,2.4036565617282926,5.027360895502425,3.609984356081876,3.280034558746923,1.3355115538238294,3.9043976934998836,2.814517852996793,4.10861786261274,2.4552555499032396,1,3.4556716129646152,1.8038047341615786,2.919326142870453,2.3968566864896683,1.093370167870351,3.4427799360535065,3.056890698435483,3.250997274207004,4,3.507995569756289,4.771894689740075,3.364393312772773,3.894914694649369,3.5569518321382727,3.2153574276156665,1.9967597843227338,2,3.6457797113054995,3,3.273134456231711,2.4123779371849685,3.553775632489209,2.7628186271929,3.071268175188946,2.7812785341292945,4,2.766776185529606,2,2.5775892350090266,2.1992625181845393,3.9020970201230005,3.1158459863128893,2.8285134727927668,2018-10-26 11:15,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 15:00,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 19:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 23:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 3:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 7:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 11:00,31
4.05078239719418,3.1240154577793913,2.4218342744997488,2,3.641404461069042,3.9749592706348005,4,3.268642752152119,1,2,1,4.42936012791356,1.5957831171104215,3.7593487921622297,3.339278909435311,2.243602486760936,3.740549838244229,1.0951356164273558,3.51716368510248,4,1.6277800360291335,2.212855876978182,2.301528092261468,3.845154809398542,4.064428326022784,3.1005061956620654,4.257932330024534,5,1.0995434515196059,3.9402130975653105,2.7094036772237016,5,2.2135853542741657,3.016600460715871,4.973378043115918,2.3243991702969007,3,4.43872523256859,4.6911250707427765,4,5.55806929948885,3.271394119459104,0.6837269156202963,4.450068906363366,2.5791515173375843,4,4.319585655786353,4.889106235272104,2.6447114875254982,3.030564296922387,2.8708984082345625,1,5.41122953563984,3.8837005557958073,3.3645354657843516,3.3843448317482507,1.6973855312293913,0.8928830565303771,1.4949596295771574,1.7722468720588662,2018-10-27 15:30,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 19:00,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 23:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 3:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 7:00,36
3.812463162048461,3.3088333257699496,3.980944703387195,3,2.7559369877887985,2.2381870490910334,4,2.437745079587286,2,2.84042239452638,4.0598420355530065,2.547863893964301,2.1863580868763277,4.15077146055498,2.9191482328080944,3.7429391998246846,2.9354790097774797,1.5034092806854666,4.084510195999716,4.270899510442507,4.031399783539673,2,4,2,2.946318308054643,4.209854121074097,2,4.509670652816904,1.676314009152193,4.561890045250947,4.489141056010678,1.6135790539960744,3.537576464416993,2,3.4370458420025036,3.316060794147475,2.3967657705358785,4.634450602460492,4,4.075871954533953,4.460840949751852,2.834215781001057,2.9498531307530467,2.9502367879132434,3.3836666567787037,2.0383272011520956,3.633058972028514,3,2.8775481282489905,3.120199735662881,2.3540529238296264,2.803720801837906,3.785628594506599,3.5334923155256805,3.201945751919457,3,1.7812865820683534,1.9200300637593297,2.578894685677419,2,2018-10-28 11:28,37
