neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 6:00,12
3.7227987486060523,3.1210461186462193,3.9832327791046627,3,2.7457272560873758,1.9155168398446865,3,3,1.9347469504690773,2.485612717725961,3.7410642980728697,2.798555644417251,4.022758218848088,2.8746695483095257,3.569997876509441,0.6286294616135946,3.5332931563111094,2.375236820872529,3.574967025144627,4.154566099417975,2,3.5139690713690834,0.973006672745133,1.6205444754208114,3.4316337987124914,3,2,2.2254918635810688,1.6918318173316236,0.9421990544335228,2.738847551037105,1.7991920973921385,4.393681442779145,2.660157925018722,2.892751480718999,3.9531631160956398,2.453718737140983,2.330229946680096,2,4.267367414167411,3.538507149639257,2.6346719380454307,2.131272489878047,3.752166535792131,1.9424880027642302,1.7806148899231584,2.0717806523455358,2.953995316097391,2,4.588731573135783,1.701925149446914,2,3.1508517880267033,2,1.9212909140179835,1.5439433381116945,2,2,3.263698846511965,2.3709783316106883,2019-04-17 10:11,13
3.2468034884941654,2.6387506590683176,2.9486044823750786,1,4.155878801722674,3,2,2.396047515164166,2.036096431870871,1.2682577945147542,2.6369449839387635,2.537110116073555,3,2.1970032231369365,2.01477068518823,2.977156164061432,1.4173397277103004,2.606167360522535,4.172991369779806,2.7822524043162415,0.5696068759115449,1.952885428565045,3.0910728501630733,2.5585195810790373,2.6062881689544968,3.637633836200968,3,4.527228070416619,3.335401447524415,2.524122908777347,3.4951729814116113,2.925051717713706,2.2994994519858696,2.2094067100801533,3.9104846166069533,2.889144778044918,3.1210725944140063,2.3815437251207254,3,3.640243656026877,3.1123567162996633,2.4571266321833725,3.9399157396221822,2.5806104149559617,3.0206011518235387,4,3.563373122166478,4.232384783709808,2,1.1353293065724812,2.8146000982312405,4,3.4834364571240237,4.050560783168448,3,4,1.8876337062220505,2,2.524014995627865,2.458701041372957,2019-04-17 14:23,14
3,5,2.086606364663995,1,4.337956540255055,4.056161300216734,2,3.696541294781776,2.1716096816492962,-0.20085384839886933,2,3.373770979095448,4.996932948373761,2.1259001999356366,4.6721063638768126,2.4569535749927724,2.117819601295861,1.037130902497501,4,4.065362778060354,2.5447893355900044,1.2073081158937398,2.330443246074553,1.6549124934879984,3.4281435490567618,1.8761063680379317,4.762835986692316,4.203692624785501,1,2.0064231733477538,1.594218856311434,6.01708663194345,2.091182532857464,2.6270307127613197,3.9526684964980205,2.3196576053587643,4.114109678232329,3.0796677651807736,4,4.580800469662576,3.8515421406514854,2,2.011811385255032,2.6951943465970745,2.568456683601602,4,4.427990074958039,3.5336583803738497,2,1.9408557526322494,1.110665723407884,2.2883764906845356,3.435848235010632,3.4109687015585766,0.417392837219948,3.6602875851567163,1.6434353803624866,2.561733390057964,1.451844097797659,2,2019-04-17 19:00,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 22:00,16
2,3.612771716856082,4.314015034270999,3,3.580363325619302,2.0739285339581652,2,0.5783203347835211,2.304119086674593,2.3241330549251917,1.7217418932979487,4,2.934060453721612,3,2.4427067926293495,1.9187557950413785,1.9478438000667107,1.826782669923062,2.9556883462388095,1.5009175253663336,2.4598442514787004,2.5204223621976563,2.0270821439932276,4.3504815954611065,2.960333283349037,1.522220843046936,3.0195974386547393,3.2496067069988155,2.1955619277806893,2,2.2528380533841457,3.353540187930831,3.026882377503122,0.9659363156172738,4,2.4244224457223584,3,4.532234674908562,3.812361450650347,3.3051239870217333,4.009274060020494,4.228604362806383,2.2965635554758066,1.1237284779665713,1.9349034581054632,2.3054438350892505,4.720968083616681,3.031914327833513,3,1.303847619364751,4.4535693431365555,1.7941437109613216,4.479182601679181,2,3.364434164994461,3.763961658174681,1.942415426918988,2,3,0.9465265388392476,2019-04-18 1:50,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 2:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 6:00,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 10:00,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 14:00,21
4,3.024388455539801,2.6991013028480753,3,2.3181900515831946,3.5511668949127877,3,3.8467757562807,2.286736691042038,3.1068188237203835,3.669355733232843,3.091601655887223,3.4346327374862966,3.8005813218988704,3.493655163769958,4,4,3.410307818994565,5.171769252654718,4.583453655244171,1.8374993800641173,2.5281316823240263,2,2,4.69462561637388,4,2.923835067284573,3.9640248915134215,1.791299057930472,3.497953201381387,3.5139967578497777,3.5983724434767077,4.3148663994042895,3.283557855885571,4.135238262907508,2.300989027148473,2.1498682240645386,3.0874607004736117,3.367701065262724,3.779991551013273,3,2.2343060842671045,3.2917812752119895,3.8660981272785033,3.116857224242189,2.1414710364516854,2.9140788953681405,5,2.812383435644847,3.0515473104867272,2,3,3.9997895050323438,4.569083883047984,2.360720842161424,4.480209503248757,2.81013138760534,2.5058983560632364,3.2534116722989466,2.554284041173249,2019-04-18 18:29,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 6:00,24
3,4.517395583769305,3,3,4.504462774411124,3.197883416014482,3,3.4041868173882945,2.7035740561531103,2.907393453356006,2.4940988690081918,3.689276070535478,2.752753966507352,2.9336217377815497,1.7826213354189315,2,2.8178502904112697,2.286169715508841,3,3.068751778877556,2.1272733513932756,2.9119924894759563,3.648700586933234,3,4,3,3,4.105251465072523,2.8175338409040864,3.5867485306402487,2.454360615469392,2.5720468115050443,1.6482105573447081,2.0091142340174244,3.9312633850698324,2.9284119341327486,2.496204068792033,3.875539622197273,3,4.072362371817395,3.2995072646397774,3,2.076664296070386,3.7455102888132026,3.7425457075507618,2.3253050569931117,4.336027901675527,3.2754460539302483,2.2756039498947276,3.1595246384710576,3.6576659736894053,2.468927341605934,3.802951902503307,2.828527859886147,2.8594803771732433,2.325487462599608,2.4762429391776237,0.4449728345502413,2.574418683909874,3.4245889980126845,2019-04-19 10:17,25
4,4.85605905201257,4,1,5.281508802143533,2.3871135669806507,3,2,3,2.0298974613576855,4,3.217631942993659,2.997184731352831,1.3661926519839407,3.7642540092960886,4.680907156803535,3.1306991460329483,2,2.7616788525891764,3.867203941586379,2.095225849414886,2.0726931946662397,2.1672524365299393,1.6302499121275205,4.077210873991851,3.0293575508444834,4.032654570321429,3.3879023907151966,3.5125290741506614,3.9397389576264743,3.278220269972332,3.2473939549892945,2.5632192960044398,2.840899060633655,3.2751952006156184,4.164912959148151,3.000342163951168,3.1067815173657456,3.5855304259651417,2,4.291795531893087,1.9892857656050003,4.0233104763406375,2.8546031025875083,1.715939636758864,3,3.998131293251497,3.8080023909993623,0.764586601792359,3.3342467639241753,2,2.814096782127978,2.7870997059458844,3.253808044841014,1.5607360357971976,2.496328087695174,2.9005648043693655,1,2.1476123341548634,2.5482076651137393,2019-04-19 14:48,26
2.717489343108991,2.46355416090797,3,3,1.0285914258326625,2.227825355303396,3,2.9643668509688914,2.1427746042948312,1.2693115550612504,3.246263541895098,2.7837567342789233,2.5685092827205174,2.9426126157429886,3.326866381379304,1.137493448411481,3.6252554796645424,2.152085696893919,3.555481637081854,3,3,1.9316085077158993,2.3633242278833926,2.6313255029580245,2.7623201110863946,2.7823109344949035,2.97992663486414,3.4303286546961247,0.8444084848913455,3.5624953261814434,2,3.4888612409148565,4.3562456107883065,3.4430438348270433,3,2.389057204722245,3.1687402763454147,2.201269185020525,3.958929506438536,3.333548951490411,4,2.7694040761909884,0.9535525632892714,2.255417122143167,3.0468153469254995,1.809466680811098,3,3,2.682888268609228,3.1110834643250067,2.6227563704593106,2.4259022797652112,4,3.8057307292928826,2.391247506116878,1.7495037575472303,2.254954405091755,3,1.4989009394680828,3.3929622555392065,2019-04-19 18:49,27
3.710595654202433,2.335900429926418,4,3,4.123363862101659,1.6009654795284194,3,2.2143265378488315,1.867856714934795,2.3858994928798207,2.544101309187657,3.5222476926358026,2.658710829424936,2.646479781421181,2.814205641820279,3.4749503437622016,2.259562485976206,3,3,3.5596845245422593,3.908961967782101,1,3,1.5183050198248522,3.7982764500860733,4.258351345177559,2.8773390385289956,4.145572757109576,2.012813411907958,1.9856822624192267,2.0860785308870398,2.3387806233744355,3.4956707929815565,2.5286575482631584,2.8722864823299328,2.941239287845505,2.9346077595512643,3.179750967669605,4.278049519248633,2.2144496525891926,4,1.6356227628750828,3.133896079976079,3.068272786585248,2,2.3032202364085532,3.2093780592645755,3.6820406569627875,1.8357624568690891,2.3316841229142735,2,1.2473938559838096,4.605844153660274,2.830509116912193,2,2,1.9340288388865434,1.6656027720544129,1.1775979697330272,0.8428369793464989,2019-04-19 22:08,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 6:00,30
2.6822771549170277,2.1379736598598713,2.3000151894506704,3,3.5090780435392634,4.249596526917632,2,2.942003083848416,2.190091419183321,2.899197373244597,3.230394242957681,4,4.312946374989821,3.544281468741231,2.336324241058332,3,2,1.7582364368677181,5.357219357695971,2.366368296528268,2.1405976539541456,2.554734226071847,3.312476781413923,2.2246467397959195,3.8682681901394065,2.893676480213315,3.6514766494150495,4.327011779101433,1.29359733434571,3.27379484562626,2.8489791233026382,2.572782003608431,4.134664192295405,2.7702788260875804,2.994549113969649,2.258199904441419,3.1950301046539002,3.960830606679264,3.5464260496926023,4,4,2,2.1653900679667295,2.637934499714994,1.9048649355685416,3,1.9044534699071451,4,3,2.0262931897586185,2.2032468487014327,1.8610539658973964,4.677194591617226,4.020478591313421,3.228928845399771,4.888741104622395,2.576938455388952,3,1.7887212552233014,2.3864746246307966,2019-04-20 11:58,31
3.401919214526269,3,3.8722788508667305,3,3.2631169958528425,2.823015097108972,2,2.9306693041234695,2.0083056780441164,2.58927924530489,2.873199579411775,3,3.19900088595409,3.0162150752656682,3.880616301070095,2.51107438074756,3,3.215551344089049,4.297941696792507,3.8232778179164537,3,0.5048355174644972,4.108942335475808,2.5632613942141025,3.3142981709331076,4.144636357912419,3.299369952413751,4.882697619390757,3.005128457291864,2.9959631165810716,3.5807783333018395,3.4651124320057707,3.6202735096985865,3,4.009611814127879,4.9205524123731115,3.3338598451607604,3.611826733773215,2.990617227935962,3,3.741856269908746,3,3,2.3286256490254766,3,2.9881832606512844,3.6310204062892493,4.427526227422668,1.6942582817400165,2,3.3619722642182417,2.2057224727309572,4.6109363373307835,3.327198025737215,2.8121971668207837,4.6074569142862405,3.8439686088684497,2.348651612377905,2.405421125665326,0.4149832347222302,2019-04-20 15:37,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 18:00,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 22:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-21 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-21 6:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-21 10:00,37
