neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.671453028438378,1.4397281558135864,4,4,3.4905487235719583,1.6242556612466894,4,1.9713492490112472,1.9664545736177386,3.8923427011414833,3.5202746369419122,2.977143598550126,2,2.820154278984649,5.064607566796143,1.7711525276636448,3.514716110273542,3,2.935981659418128,4,4,1.2883329444689897,4,2.4959988779061404,3.9710402026655367,2.4227087260730453,2.303537649743774,2.6197633164773926,1.712279306762018,3.393393106023928,3,2.695240098596514,3.7512633669794844,2.147036143712734,2.494564903424836,4,3.2256512603828384,3.080407825539479,3.8261316201670943,0.6947712091573282,2.009345568333413,2.960477838956387,2.442890448433241,1.551442382493959,2.2439213139135292,0.33095166993822556,4,2.9486622990063864,2.6403120263724715,2.8352450824507316,2.471714311413165,2.8583309381445736,3,1.941743302317334,2.815686991635469,2.944335012782531,3.6846188061574807,3.4666527977200268,1.874217486810919,4.025987407600617,2018-11-17 20:12,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 23:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 3:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 7:00,36
4.09406799921311,2,5.2774160323828285,3,3,3.689547036137989,3,2.0037357504929787,1.9520007318051622,1.5933200254805655,3.5474498378428123,2.383482577609578,2.9381448711085216,3.788427923732126,2.9309144283130646,2.5391691986777865,4.3249386116979425,2.4903414052321815,3.06125652112048,2.9692089381515347,2.485509327379461,4,3.117302411921485,1.1730919018133092,3.372871224306894,1.575063897805639,2.909567603004501,3,2,2.7198900497047593,2.6902128283664526,2,4.566949336098227,3.268192608438521,2.8586099723438876,3.1384685264182934,4.13104948131355,2.938404225529735,0.905099073325021,2,1.9487144896012938,3.7246463201384072,1.7292778569346585,1.8982007170491206,2.3911205499893637,1.7069689780036306,2.2902178325109954,4,2.7476540732750134,4.267774211941476,3,2,3.817353600141489,3.2271337499456307,2.365006133248842,3.0614338837996034,2.7924461583804856,3.208346449322735,2.6794914244450925,3.4247697353224416,2018-11-18 11:44,37
3.997226830983633,4.126041220734061,2.303644993602885,4,3.6570151945034,3.303427272757644,3,3.0621352844327934,1.8999270723724273,3.292336838360516,3.266621304433326,1.873588805379457,1.6190639045358464,6.02687963641066,4.709415658655847,2.956097593857141,2.864847058812198,3.1729004610437435,4,4,4,2,3.6690208713292694,0.2957889222670902,2.6364883843855123,1.8526907618253503,3.604097745885063,3.8908036764008553,1.7782039472183762,5.85595492104204,1.4502453448145634,3.735971850242382,4,4.265129329983068,2.3392517371019723,0.6476674685794044,5.006421690222081,3,3,3.104683919819833,4.264091363968535,2.3191381813273586,2.8689475811205307,3,3.9053550522176472,4.256511229470243,4.339406664998217,2.5075800638448498,2.7888487236111947,3.3403528421407667,2.1367028964867676,2.9030722215309477,3.5090166364621616,4.3815906139831835,2,0.9565815511159519,3.5427704792360735,3.03012182120389,2.5801812090876455,2,2018-11-18 15:20,38
2.5659134581898844,2,4,3,3.3989029018619195,2.9471405331913383,4,3,2.3486320053254763,2.568606621813158,3.259577997041903,1.9708732487260952,2.753118605540823,3.52585575011769,4.553055549012737,2.400513346489894,2.645179592253033,2.1237155344596825,2.497981188760961,3.770769977851184,4,1.8561929097167642,2.7817872050920727,1.1669529516352215,3.162164527272435,2.557768257323405,1.7806664705421114,2.9184037466258195,2.162178127942605,4.417283207177955,2.516935990662949,2.0335504185636095,3.179256360231088,2.368344215891486,3.617333592149577,4,3,3.3449125816039564,4.004792198475551,2.1034101846404605,2.789300657995743,1.5230680995959684,3,3,2.390729956150316,2.96053967950488,3.01691407482836,3,1.9731517405527388,4.315235676791701,1.278815156081693,2.797621586522636,3,1.7158730901702042,2.979982064758304,0.7277496807412422,3.7464131649368024,3.002494033720327,2.0989129976754053,2.4535264469614027,2018-11-18 19:48,39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 23:00,40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-19 3:00,41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-19 7:00,42
3.1828269319089,5.058212307133324,3.9120261484066923,3,3.2126468151964827,3.6166404253865907,4,1.4228636761868236,1.7393865872577619,1.7230299627342522,2,4.042859086313342,2.42052557584395,4,2.5765013018865353,4.281706907982972,5.099745615624586,2,2.185224345842721,1.6409169733808044,4,4.20739274274289,3.8352909851695816,2.641661855458074,3.1447508254126806,2,3.0497885666982025,3.498190511979725,2.8682350895775963,3.397547451214973,2.231045950078921,3.5545946117977194,1.0582537504563612,2.6307276055475395,3.599736863749135,3.2548952528889137,3.16696701776889,3.423791205974188,4.924078886596037,3.1546974790212667,4.577107161009966,2.6901461755186507,3.323696969498649,2.7135884075377357,3.5980244009714673,4.638803444627266,4.50370594150626,2.4030098119447683,2,3.700450698388136,3.2866452863804945,2.6478063405297156,3.599870606960282,3.0546662883621294,2,2,3.149258226631419,1.7105136258557918,2,4,2018-11-19 13:02,43
1.9186771401639737,2,2.548741743780536,3,1.3459361301026955,1.1126170386626129,4,0.9404780647053013,2,2.564237339484979,2,3.225222888118296,2,3.483199694771752,1.8264676144546703,1.451474019040283,2.9012831820044163,1.6943510081403832,4.25195863652306,1.4172046258504682,2.135645819185456,2.4860729066076663,3.7896209310516475,2.417614810329765,3.082143779940625,2.0918471698226266,2.6250153166779686,2.0142487895458565,1.459645560301578,3.37580018590233,3.81653744873795,1.8955990578725077,1.8439599357965566,1.5637028206655654,2,2.5307325317686966,0.9145775011731456,3.062215010762905,3,3.237483256110517,3.5110774817865944,3,1.4860081826140532,1.2543896327811117,3.2312065319804466,0.8574706423346576,2.7218854041252722,2,2.9388794670655347,4,3.206126130807094,2.149206756263832,3.7567791672819384,2.284336774397147,3,2.3838584545652717,1.590383884279113,2.9222515079033884,1.7726545773400255,3.106508937507292,2018-11-19 15:05,44
3,3.4823400446698654,2,2,3.514401444869843,3.8449355731616617,2,4.726427604238651,2.828977194738254,1.8629835576321694,3,3.5720435177563794,5.257211448620666,2.788292306114231,4.521981850937493,2.8764453234439893,1.7973488574528864,3,4.416118443642469,4,2.9900781038697115,4.263392102274727,4.298837157404597,2.862928898018907,3.3198452273194463,3.6787960676230798,3,3.8466618979829055,2.3252485292197385,2.169422419416033,2,2.049116163848904,3.1821957964703453,4.098375085155196,4.267590110305843,3.4623498002403985,5.581951324896503,3.7250510829044585,3.3478966705411652,5.715578150140045,3.0558991101519273,3.2374147604791927,2.268073969365746,2.8588559050496896,1.835005311823124,4.081495780395184,4.780816362202264,3.6471443444558753,4.32874305006964,3.1958181666045338,2.787560491897309,2.547475236871655,4,2.6475637276079307,3.1974266012177806,3.058400921402686,2,3.757940395414859,2.9418093894572537,3,2018-11-19 19:02,45
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-19 23:00,46
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-20 3:00,47
3,4.102921259104093,3.0134350153868996,2,3.084826474716582,1.5439341006124154,3,2,2,3.6238588988703055,1.8374923633783693,3.8287580628640625,2.5680443217032822,2,3.949375959714189,1.6065756069419732,2.7316945625041793,3.0918516420186157,2.846161169574556,3.091293206775431,4.577409847116685,2.2496331896770942,3,1.3662719374014851,3.149211396223163,2.28479928138446,3.710899701375617,1.7614412084915563,2.4219020835433707,2.396711748460384,2,2.654178663012132,2.8473452959582626,1.7015705429253898,2.0712622871650797,2.9008903990342194,3.2194819651695785,3.395669646081095,2.005735507175861,3.1342742187491743,2.842115143275038,1.8992809799532238,2,1.9082762730788803,2.309094303810133,3,4.067818460018628,2.1049226941982546,0.6229090323700501,3.57848588011871,2.2720110635690975,2.5604436017432133,3.701646422941113,2,1.5404776859653562,3.0644780960123974,3,2.079746890598173,2.7678566350274063,2.384889122321472,2018-11-20 3:53,48
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-20 7:00,49
2.757969798670547,3.2075814562842346,2.512493829258999,2,2.6465534537675817,4.816476822715131,3,2.5138754128882113,1.8284688059513003,2.920520367579748,3.3422342654119865,2.9546354967948547,4,3.57101913285997,2.922650806612379,3.9296858280916123,2.5886267532360523,2.6405612617082443,4.471973640856665,4,3.1954131711055753,1.8537185526903117,4,3.0698629733967997,3,3.26352131433297,2.5410125090768982,4.118838938829734,1.6349737872190788,2.2641745216267193,3.657313272266623,3,2.4421608018828547,2.4739521863306875,4,3.533230693646902,2,4.013061586257756,3.782003280822661,4.962716431995764,4.418679876100728,3.536669301082308,2.4979761508344733,4.180642846022738,2.9606097189358573,4,3.677466236388016,3.317333308232095,3.8004308033838825,2.9258615101387964,3.2906843135350754,3.304278019926574,4.438039359518481,3.845252047771048,3.3314773107846563,1.8628931546421856,2,2.870151013218631,3,2.7747772680276226,2018-11-20 11:02,50
3,1.8522371150434742,4,2,2.138797845031685,1.5157776052637164,3,1.2060985103844446,1.83280330120844,2.9095037607661616,1.8916855249951756,3.028425343881731,3,3,2.738179672202474,0.952500507163144,2.6797227279186013,3,3.5591617013134886,2.5279039410554685,1.414493264025149,3.2230252822094765,0.6858923285339911,2,3.1801798746414716,3,2,2.43705729013314,2.0072041065430857,2.52791694545667,3.2585201316590977,2.313397119160008,2.683573070084661,1.5749685030243554,3.9093423532693676,3.861541425222443,0.7260936759950201,2.593407971133804,3.9622465782918814,3.524669169293864,2.581326962294207,2.131091168442019,2,2.747865283405662,2.7727979249852712,0.2628139859422629,2.1559328312379407,3.191620833704436,2,2.79421466743166,1.9986805485006407,1.463624206488064,3.6126691722949196,2.0329049982760736,3.1483874331564614,3.162730222245326,2.131332668199569,2.312788731069954,2.430633176618272,1.9928967029178635,2018-11-20 16:19,51
2.991182399639372,2.799787500084334,2.909648856831943,4,3.8822968666169606,2.5636349075593703,4,2,1.7780973412508732,4.072146803596315,3.676434724022623,4,3.0589286976081387,2.730344488039647,1.8986971423951384,1.8492226092577528,1.6334916249584777,2.8748856460041754,2.303152594743583,2.340864267217528,4,3,3.444421205722297,4.2143020898463845,3.62117701036782,2.505524563472532,1.4769448278808233,2.9103913994409036,2.886488827499201,3.5843924690970934,5.2623084388246495,2.597947206903758,3,0.36791613103372667,3.1102522408845195,3.45894689328608,2.233523928104409,3.4059029364867217,2.3810562479456365,2.9225469676980778,3.3776600594312503,3.918746250693764,3.321684988970034,1.3910227068374406,3.8169852283223653,3.009356083369713,3.7694869438937832,3,1.0523455820591259,2.6909941129664774,4.112809884166853,2.651444905198276,3,2.5859613244196824,2,3.526174814385815,3.4577043872219013,2,3.3117927321925866,2,2018-11-20 20:16,52
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-21 3:00,53
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-21 7:00,54
4.132232255868528,2.1744196848043598,3.075707954245697,3,3.9105425380201764,3.141626515431835,4,3.8570667251610704,3.234677902285407,3.8439410513734673,4,3.4399789012404076,2.681581598482916,2,3.8283067957377894,2.2128272064691257,3.6112236077670157,3.453596905658431,3,4,4.319924382830161,2,2.8365067337221475,3.154773749201323,3.3275435398543767,2.3321465709282183,2.3611192805670127,3.575747464003567,3,5.46198288514183,3,1.003585316642823,3.4279689789379986,2.2989931587835137,3.7600364449601695,5.30004742723956,2.303010146103711,4.019661544301443,3.7937355656881993,3.134116440034514,2.735806146362542,3.177230531852303,2,2.8409878273975133,3.577199672892085,2.662564272615704,2.5150808344203037,3.2960473987311536,2.4602304150741277,4,2.659385103109152,4.5249063873070785,3.2513141563004813,2.75270196207903,2.957676297608106,3.1799956447908455,4,3.4544434078707713,2.9016251807286895,4.112626554378565,2018-11-21 12:04,55
2.8778332272427236,4.089491971519564,2.575663026908179,2,2.1851019242870553,3.969048648271059,4,4.025899994258478,2.367218021376706,2.088439634970501,2.3447711357042915,3,2.099504342868884,2.760352806529848,4.57098113826995,3.51239036561363,4.159494906303898,2.310010445872325,4,2.914179780345292,4,1.5468531744993006,2.443345596765032,3.339552867690091,3.375123872719423,3.182255091952293,3.731619075445781,4.2806400428157065,2.290041688161021,1.8216752142483061,2,3.1383407800037753,2,3.5900472321134314,3.61491718884435,1.9342380237016812,4,2.8899724484496305,3.079900160701504,3.805432947658366,3.322596337594867,3.2432080076193834,2,4.5594207325861245,3,4,4.557393422800028,3.203194548619063,2.705222886314523,3,2.972997589467612,3.1945662090154876,4.503607376717534,4.0750535399798276,2.0230857007494154,3.2226504982836834,2.747045599510072,1.9352561854501555,2.3991731689762323,3.1017527943743226,2018-11-21 16:02,56
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-21 19:00,57
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-21 23:00,58
2.409533060350256,2,4,2,3.1139123301467575,1.615143993376026,3,2.0269301081994016,1.1598599265689866,2.0569696096313193,5.711787253784118,2.9343407848831506,3.118968527060346,3.144554333657892,3.5949669847011156,3.070081530915299,3.2639239020414275,2.238903064615657,4,4.851001571150573,1.5649875532400133,2.463545248617439,4,2,2.777841008662894,1.5014060406805694,2.40347746340807,2.2459218291791503,1.6408984799149058,2.8458642596111074,2.984740736856881,2.405134188937256,4.610489217747173,3.513459615768486,3,3.9721832335803597,2.262395094777406,2.818287535924622,2.1559067995798653,2.2993045655680184,2.3073532467606492,2.9941264022112377,2,1.5128140602438778,3.3564201748820173,1.2384862974528905,1.8261478863751381,3.6339650859330885,4.769924550408607,3.453400069692516,1.4401326191116897,1.4405765490510272,3,2.211951126613327,2,1.0784668621715745,2,3.895883261611897,2.2382361887683415,3.6266920376680654,2018-11-22 0:20,59
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-22 3:00,60
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-22 7:00,61
2.5127250900775837,3.2325298131473676,2.849955906352023,2,1.7197447342321324,2.583620657733219,4,2.690759427318478,2,2.519855720663891,2.7032653848780215,3.1312159493670007,2.804554136171312,2.80762781057196,3.079676180552866,1.0656117717854483,3.214779972941361,1.9399267356825536,2.657040672604282,1.9655377464472061,2.1813721066859553,2.271509750483597,2.9529618487826976,3.2055874306262124,1.6251551167287945,3.1127101083689332,2,2,2.6200649789595034,2,3.2705598262761963,2.766430218254559,2.9656865474530476,2.4131769450167506,2.214420821865401,3.843722174250143,2,1.936646759100687,2.215813781940467,2.209453362728426,3,2.6291642807185562,2.083793224659788,1.5346256566711471,2.64335259454504,2,2.503194462548271,2,3.3098651664099346,2.8474684519923086,4.0558870559898,2.3732235422844115,2.5324456646688986,2.235287438728175,3,1.7125381921258,1.8427640608217122,3,2.141595781309782,1.7120721066305788,2018-11-22 12:33,62
3.179019638786331,3.6167418897220758,1.928907080782436,2,4.261070784719652,3.4915443341853143,2,4,2,2,0.6429820415128056,3.7536970619897003,4.038795293843512,1.4651534555048273,3.845730306785655,2,2.4104846000858298,1.5398868689086096,3,3.3674777536166856,2.9206628301036464,1,1.1417030565962367,1.8772002531512126,3.518298667882593,4,3.7745710904639567,3.6320588234723683,1.406589176298664,1.0649812174192963,0.6336696650264235,2.6052910292893094,2.3378401217446294,3.153661371846158,3.6626724828731327,2.2471930055675546,3.3131984279173765,3.6109189640454766,5,3.3346009614553385,4.154094819260339,1.4615630208502508,1.3828672522520569,4.22245754780231,1.6794448982226227,3.520188499560225,4.101054005188511,2.7690080165708038,1.1464231875629682,2.5502002236409003,0.6642697554368786,1.733118217747181,3.5940215200143757,3.1580357945337005,2,2.883549325820567,1.6802479033068045,2,0.5141477048419179,2.2072688029573326,2018-11-22 16:06,63
4,2,2.5606542189645922,3,3.6669795369599596,4.107775424759274,4,4.92516162384706,2.6097967720098825,3.192571190443889,3.204566866990846,4.383398012404716,3.63029797653795,2.848645742301003,3.0069855480137364,2,2.3720629530038844,3.02820169401358,4.128178581746209,4,2.827035300356912,0.8395385641674484,2.775651207841164,2.3163128767144077,3.9429414464171666,4.301942335027846,4.11323178263517,2.753990596170514,1.214306812607687,1.9465045003651738,3,3.289031503607097,4.235311711465996,3.7305442993040248,4.186694075200987,4,3.3893111583602598,3,3.180486114650817,3.4226608902716906,3.031379861280553,2.2869652962980282,2,3.486367074546871,2.463127103330997,4.366400452060536,3.969098251465828,5.297886337280873,1.7489153132554245,2.164251442356436,3.577134975861266,0.7721250395460939,4.099186413989447,3.47786100900716,2.538891872754868,3,2.254981018739967,3.067557423589438,1.5527335695520783,2,2018-11-22 20:14,64
3.078608004282808,3.9711849455163835,2,2,2.4998282654107777,4.237490178677301,3,3.5178490575967913,1.590479021081539,2.5595566797689933,2,1.5618899906686305,2.824382080165875,1.8457327974596258,3.3881118737335196,3.9987159785872084,3.1935598237902103,3,3.0984966269493706,2.7357617361051165,3.2000337385181936,2.8514829535395307,3.1365012696382903,2,3.5967702309834206,3.2488868826485264,3.6314516310097193,2.9919984438478964,1.972486482358362,2,1.4362863078300638,3.6809741394006625,1.7109780292613128,3.7519424485761266,2.677534149002031,-0.6656525564318638,2.452093571825719,2.995896741527223,3,3.485241750968703,2.605167909682154,0.8493374520026413,0.6491410135853328,4.605621452349968,3.803266697167075,4.0532925847019685,4,4,2.4052511951703885,2.8183459310535612,3,2.6549727148226117,3.7055548632584263,3.287739151340501,2.545386126587798,2.2557291326279194,2.0796426439856464,2.011973241330534,2.0405208163834216,4,2018-11-23 0:01,65
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-23 3:00,66
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-23 7:00,67
3,2.189739729563483,3.3766101920645646,2,2.138339503540725,2,3,1.9479433976254077,1.5215029715820472,2.042239189426328,4.152985775554592,3.3649191140971224,3.7115326217416826,1.6660100595718839,4.1233091976406175,3.051201128194682,3.693204068657742,1.9952848791873068,4.102592368690301,3,4,2.775188624086266,4.766744447211149,2.5994579007862666,3.481433919699163,3,1.9401400914123894,3.3734709231708853,1.9214871853743787,3.3459265165266663,5.020365926704352,1.4703726946759892,4,1.4923998966476486,3.2550653272153665,6.018194511743116,2.7403173349849665,2,3.2184031608992605,2.3819092716600805,3.5408944640824096,3.065881958554113,2.363243797823007,1.1199853829777755,1.9520454887566054,2.2803989315768916,3,3.033494658413715,3.5883908779195353,4.5412106133235906,2,3,3.4205061745416963,3.253981237392707,2.6531035029672476,0.7846604418390739,3.143776412227158,3.743832580047134,2.182540052486898,4.273602730936658,2018-11-23 12:57,68
3,2.3995728383004673,3.626943820131104,3,3.6088370039822943,2.0609490548409504,2,2.4336341877375673,2.323463510878817,2.841309015559322,4,2.1422137475248233,4.425097312748255,1.6547567129640242,2.9015934429993058,1.629497243467947,1.92207070391895,2.8671093698308807,4,3.6192088368468003,1.6646224611936036,4.05902503951466,4,3.2432249780554656,2.9954395926735056,2.1572581560222996,1.5029427940135551,2,2,0.7028023287419722,3,1.0178860834928332,2.791048676051017,2,2.7695832757463053,2.617925771483324,1.3672296997700089,3.884713631995135,2.759284965597961,4.610464708386647,3,2.9318481885049494,1.5287583985407434,2.34158483098744,2.6745874087842627,2.197514065401704,2.6060936429095354,3.6618868221938983,1.8398422767657043,4,2.4661979802178684,2.2466866958930014,3.2703498216183506,1.3159503265064973,2.3378647282267875,3.9780276068101066,1.924810930694991,2.556820293138254,2.958302705707048,4.084215676925815,2018-11-23 16:02,69
3,4,2.749811234447257,4,1.9165872407614188,2.070607699511563,3,2.1562742418256233,2.329853912643271,2.7981516562608078,2.816543441109358,3.262321146191503,2,2.717408910061499,3.171241143597822,3.685119369441165,4,2.9418369335778634,2.881142826228814,3.3925277183910567,3.0668122086113225,2.721251604628821,1.8075882014438514,2,3,2,1.803681159879954,2.5687705749747938,2,2.6876536687140478,2.5023895476015507,2.9229256681553917,2,2.547219778246659,3.842543290301329,3.7849473378736174,1.7779636152288714,2.71826341823873,4.046877811839904,1.7554021716510513,4.106943267806721,1.325421444430717,2.0686472078054985,2.5058647055403376,1.4647504676431033,1.7575915216174565,3.731631204487119,1.8060482197992902,3.3069087095051586,3.6823378389720074,2,2.1864701358954064,3.605820362897906,1.5824937401512826,2.649249958302363,3.031344078328634,2.335862052063628,1.3982458362295032,1.8436341586022709,2.30664573747317,2018-11-23 20:01,70
