neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-11 0:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-11 4:00,12
4.025873801719122,4.539343222360739,2.4598449308856933,2,2.021727445894946,3.9064832100634237,2,2.888713851579699,1.5996064072236722,1.9153685762315031,2.426811541867203,4.888649297905677,5.696016396740699,2,2.1598855282133593,2,2.7491598263836066,2.545785621073443,4.547565148268443,3.1726740556002797,2,1.727566784207566,2.3891599152876664,2,4.5475508183296585,5.16532103054802,3.6544478361237354,3.598383268890608,2,2,4,2.367429561631681,2.550300792782796,2.9040880843043433,3.514568115003025,3.851225441199653,1.6963694915928296,2.852623092858254,3.240167775456374,4.023647006771329,3.8339608918703814,3.6820195146580446,3.372274127268211,2.1187705589295556,2.9889416955624513,2.6920356771042884,3.370838788887907,3.345380996211048,3.2376884286791676,1.9408788265022539,2.424931350244639,2,3.5331773312724146,4,2.2600927367965475,4.529105359660454,2.4948680459805685,3.5677404726136484,3.0095386741912016,2,2019-12-11 9:14,13
3,4,2.9659958468082808,2,4.2075706646885624,3.3419711123906204,2,3.829359192333806,2,2,2.8767376164286227,3.931474854932817,2.422046459193818,4,3.975987151232607,4.350898442165672,2.2642569801101176,2.20641911598549,3.1897613427973286,4,2.173892300885303,1.1370551304609953,2.304336989073319,1.9985274335441798,4.210712735696133,2.9469976908949316,3.900781104922812,3.9809899788231538,2.054207305554049,2.906054882991685,1.7355290760073236,2.376519700367617,2.5957238478781233,4.417205108864158,4,1.5731081487262917,4,4,3.623107206703452,3.9163455411682317,3.539523819481915,2.5816206308173157,1.8382190229403759,3.2780118457345355,3.4253176469179047,2.8646800771020438,3.82179827693723,4.296373663675405,0.8787609334592152,1.9036802233957935,2.952700834614298,2.733800472693809,4.23695071391195,3.4463547855744134,2.100472615375506,3.3651986143524835,1.9430135493016516,2.2289827915350124,2.4107951336178246,2,2019-12-11 12:40,14
4.568390239368806,4.448517878778521,4,2,4.117668198144341,3,2,2.775111739986403,1.2064408433278127,1.0775371532534481,3.4512070058581426,4,3.9644062512569738,2.3195002680510473,2.2918805622322442,2.6056313978913073,3.942199351462653,2.172662143058299,3.9046021583600465,3.3022282251325703,2.447057321195941,1.5217804289065122,2.9998640189599426,2,3.7398249335623333,1.8885521501805982,4.003749046025442,2.471560761153376,1.7635710449397801,2.9146978902176204,2.946002909997654,3.8940237213664313,3.23659025345676,2.8110005022000957,1.437894718841847,3.068088123474185,2.3498146307457857,4,3.0762136542182534,4,5.069067770903551,4.288695417477891,1.5659947719087652,2.8462105219387306,2.799900933497432,2.62166263308025,4,3.5516952051544806,2.464845463514921,3.210928207162081,3.833236616409847,0.8796240959091826,3.7451335693591443,3.142866475210047,2,4,0.9975415418929534,2,2.477866945043835,2.7094179627197312,2019-12-11 16:01,15
1.1760731795413801,2.17471072457682,1,1,1,0.7301007197763854,1,1.1764201246725259,2.396371799595687,1,4.357856343286526,2.1622403104585772,2.6861827486908694,0.7297015335924524,1.371241789219558,0.21097219541909462,1,2.7582000685006296,1.6151081569467238,1.4220152413247311,1.3496090735934352,2.93138870049228,0.7092643980787052,1.6607313508519077,1.597928901463933,1.872997902074731,0.7521517743121424,-0.3916349485784161,3.525729082589172,2.507298415331808,2.379791306390622,1.746740326930912,2.637461818585638,1.240745068290576,1.871727855701914,1.66493746189927,1.430781593425643,2.1339991467201993,1.9836229393451337,3.028668094340905,1,1.9978991774438604,1.156425553967885,1,2.6214667903200533,1.9971331747545547,1,1,1,2.8627942212260575,3.395220682697656,2.010076249986825,1,0.8932043446432232,1.0226247053502195,2.5109790812800488,2.495915427332813,1.8805350601959154,2.7433497083351246,1.898027263034851,2019-12-11 21:01,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 0:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-12 4:00,18
3.1171148646269313,2,4.129643288803682,2,2.362136331339612,1.1445618298494789,2,2.0085166147520823,1.354717340480221,0.7920523844821388,3.6823243321392374,2.0090604511024415,3.6465934128028534,2.6186877198036176,2.0058763437743385,2.379281711185477,3.633088805255416,3.462849045154429,3,3,2.4012198340287596,3.4302575943577116,4.325857791377625,2.38313308559175,1.887238107025717,2.1794984101835153,2.4203093622563254,2.496443215534703,2,2,4,3.139047925696831,3.6067493110292346,1.9769574712050588,3.1034410553988203,4,1.2373260572359024,1.7319743957890266,2.9222337715242457,3.518601617488622,3.813512728853102,3.1981911698223584,3.075480472433833,2,2.9267113726775764,2.2111065200786717,2.7493214382979025,4.001283247070454,3.195803785572794,4.476294366546252,3.147363418102832,2.272170559182682,3,1.7774774313403958,1.6001003122747308,1.6964984457613799,1.1456088261485882,2.666889376770456,2.1530082634983887,2,2019-12-12 9:12,19
3.560441991285992,2.782369918674749,2.5717797923748957,2,2.689389182668041,4.057297287196927,2,3.244864064027574,2.0301830920746746,2.2906559115752683,4.633279311102809,4,3.512163275857588,3.028777536667984,5.459939806617667,3.5517250204344566,3.7035793321524153,2.0976315464594997,3.592700036545069,4,2.1315344377519314,3.23465146405817,2.31851648777035,2,4,4.726902855543277,4,4,1.429623416987623,2.269908219736533,2.789225655574528,3.285505914516197,4.11532158322914,3.444438276554144,4.823763473422483,3.356644682614836,3.177945800643787,3.6331168339982867,5.169115991253678,4,4.290657078006004,1.4860968723584431,3.152144100133608,2,2.4987483409582802,4,3.6884858754208993,4.6304591162583595,1.0963735333779714,2.16819308072328,2.212029843819715,1.3065671845166673,4.518149182585895,4.1572105490077975,1.7272657818400408,4.106228206168835,2,1.9116626255100053,1.7847519278814197,2.304872224398173,2019-12-12 12:58,20
3,3,3,2,4,4,2,2.5687274517927126,1.7532930666747402,2,2.280515397708495,4.080351506336209,5.253001920478372,1.8962382238803186,4.789545851829319,4.1535060605947045,2.511392816169211,1.923087980450653,4.16993402664836,4,1.4909268221063523,2.486235696417256,3.907363909380397,3.4698624533540716,3.9678658423770954,3.1308449677759334,3.854592928856935,3.753667972643104,2,1.2215228959290858,1.3327431558419922,3,1.921083277578037,4.394651253709352,4.233151708863118,3.019961403922066,3.7272989437181723,3.55644021051866,3.5622694321043937,4.644319699038203,4.098090401891489,2.6150909241893356,2.696006341250232,3.631131175714628,2.7065068273556587,3.876439740478395,3.553788556624562,4.215988162775517,1.9556197672760467,3.3166684133749893,1.9838976438258702,2.2823407467469594,4.477471061981823,3.2426655401796736,1.5853487250824658,3.9282340635562196,1.5230048660391886,3.200664971263232,2,2.229987552288536,2019-12-12 16:08,21
3.4514717606324585,3.63333921624633,3.5190498909028864,2,3.0169907425755627,4.243205135577267,2,2.9047701739726217,2,1.2600252966356764,2.0381703056874367,3.877970195970119,3.3621551123649813,2.5976047319465354,2.585856660017706,4.433706935358508,3.035100394668515,3.079991607339477,4.230929207740787,4,2,2,2,2.749407088979663,4,4.439897663295881,4.251872916183903,4,1.8817012820961274,3.0617752797675806,2.566620865541503,4,2.3529202964707547,4.507143818483299,5.155622509158384,1.6044588002123155,3,3.7314741675802177,4.439735377136813,4.131251720412526,3.76777265627538,3.1090794733217306,1.982238895736738,5.323994179875156,1.9356637114536193,3.218714862640023,3.5566690675823325,5.878938396585639,2.2725638705419122,1.3490450462720462,2.13087970365531,2.201425276621602,4.363860356018563,3.486645131717228,1.3317781989404296,4,2.434988523098721,2.4580381247062677,1.842419740875587,1.4060100927691437,2019-12-12 21:05,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 0:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-13 4:00,24
3.000547930049332,5.010023143970118,1.108988931429133,2,3.641349157458199,4,2,3.446837276001798,1.7135992069847508,2,3.7620663417596822,3.8339220225723802,4.346444662699021,1.68428237428226,3.0102175496336154,2.5293483737782685,1.410573130718545,2.2978062146972444,4,3.9633203876862373,2.072105853775124,2.1703622330222623,3,1.6348068777884834,4,3.448414618082994,4.235273866883999,2.5290383983525517,2.195049781526985,2.0755594139014324,2.5720119038260627,3.76777235150261,2.631512486353569,2.9001249249053647,2.935269538620325,1.5073015129162388,3.549022626225474,3.5129381083996165,2.452278971108086,2.781349492625936,4,2,2.0859318399175586,2.195673354898034,1.5694445196488962,3.9911332507942903,4.389283805494554,3.172099798344623,1.8969537510584726,2,2.108464378955846,0.8601020914855058,3.3051259520115686,3.044569016408029,2,2.9933172122827654,2.319506675707918,2.1568677840847914,1.917696594215251,1.2971655462236937,2019-12-13 11:28,25
4.448593085236319,3,3.1548234475611823,2,4,4.429603200377181,3,3.2229072763996394,1.6095655376117706,1.0743896739243872,2.6648805691789907,4.527955071490037,4,3.3337667945279907,2.7537702325404294,1.912945481472625,2.9315135142545503,2.5600047790286484,4.700791837492101,3.3668373439093617,1.8551571333806662,2,4.492920546211957,3.0410888553400492,3.8528830853886675,3.506702558665725,4,4,1.5538620823004738,1.9662069405610443,1.5323406400448965,2.4792634312219652,4.032872916370807,4.9487876480686985,3.340409039804187,2.0875765944366496,4.657746224771161,4.741811371779189,3,5.4040207539864555,4.559016964722578,3.2776438278627524,2,2.7677960668588186,3.317427015075709,5.203741479845522,2.851691561874926,4,3.032590654995703,2.6119692186484618,2.9148544888392003,2.4187443010563143,5.310869049166934,4.498018488019554,2.706884228840335,3.3038416486028117,1.7584557588071812,3.8168340706804966,2.9237583583259714,3.6583382635082033,2019-12-13 12:02,26
2.602135485727617,2.0838907603763377,2,2,3.610945007642255,4.006668383648338,3,3.0367318216969337,2.3414156419148786,2.103466324193869,3.1441200948976182,3.961899746217518,3.3646289524722093,1.1972416893494593,1.8532423244800418,2,2.394876106516216,2.0459838809266233,2.817103625203198,3.825785514835295,1.8073395735492048,3.8635513661068304,2.3976836695302453,2,3.0196029833635865,2.58725208999696,4.016436226250737,2.8632329759714903,2,3.3542223933988806,1.5096572962822083,3,4.025550672494576,1.647864048467188,4,2.246974944531691,1.6701884221910694,4.722685120211559,2.350403291636875,3.3257674287698222,4,1.5942992124055833,1.7394195687127387,2.1142469491205347,2.6194244162817877,3.2845592407038935,1.265978858899237,4,4.15368067488505,2.2320281264997126,2,1.7787757048401,4.175506065790768,2.930919103351725,2.986125145991679,4,1.5954449717598904,3.460685529152624,2.055275168587552,1.4521196961955172,2019-12-13 17:09,27
3,2.37942199232643,2.162816378147153,2,5,3.6155097864962578,2,3.1962329738510036,1.28373124397333,1.6229906588639973,2,3.8766369552843503,4.0527468618188385,1.7939254243035103,2.8386588295227604,1.820063691141207,1.2612138703609332,3.260676717504426,4.462014528452045,4,2,0.540847921432819,2.8818807231603936,2.751051796844358,3.1966455191095804,3.0472345806256365,1.2414881713698265,3.640246931314535,2.5592794695059,2.334013995132139,1.5612671990962148,2.3817713877112263,2.9457891051842413,3.557913711526937,4,1.1300235365813505,3.322539960607613,3.6345516735107894,4,6.161133121983834,4.021371078841305,2.5978718941859817,2,3.76496586768162,3,4,2.3374780792830734,3.183644130125229,1.873664898802915,2.7961722328794227,1.4953003554052864,3.023195477196604,4.145919799471768,3.2541395582611323,2.5138286587950702,2.6275566412262648,2.728680137966606,3.8453794368310774,2.453788155103264,2.6864606096109425,2019-12-13 21:41,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 0:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-14 4:00,30
4.45782258233952,1.993869659997421,3.0447281993048887,2,3.011023508819308,2.9119365625052525,2,2.9862099486355973,2.01921802177419,1.0065136776597985,2.7820169921075677,4.158837921495355,3.6583483610881684,3.3209987353202015,2.4464179666181214,2,2,2,4.53928823128066,3.4536363962951886,1.234475939471276,1.699100002687703,1.6910004967750996,2.6608043255952554,2.893059048082083,4,3.6224290575830214,3.9608927761722708,2.06112965822842,2,2.2036881896808387,3.365550080825035,5.040529893140117,3.937723084963032,3.087117288254016,2.2538606024287766,3,2.771704223320693,3.8586723598087813,4,4.068111762594483,2.596317302339598,2.7835529295261416,2.60928059757637,3,3.736263667846199,2.170294406362202,4.31384324196045,3,0.7776385960761829,2.093042659186612,2,4.227181687821304,5.088420015313676,2.601256217049288,1.400763827951729,1.0851807653421308,1.8805145220160644,2.1228606806805317,1.9519543682524843,2019-12-14 10:18,31
4,1.6320139379349472,2,2,2.6733858216817303,4.748628052095473,3,1.8468471505536943,0.8371203991714311,1.7879077816120685,1.6335109423364391,3.868730756898442,1.7614697776813886,2,3.4438563658369397,2.9304295771014166,1.7867802221485602,1.2753008880389949,2.9669859152694693,2.3645030262243036,0.6362828712593933,3.110495089138374,2.195087828091771,3.156976581061252,4.058429904404756,1.6930189061872531,3,2.701580953972516,1.7665656893408463,2.571582752716347,2.2534348305946175,3.333782820863203,4.088779597987952,3.3701407148984464,4.200478520063664,0.6685850267519879,3.5525243262657735,2.8893167672067115,2.64130296793584,2.9255214098729363,3,2.0507575917398544,2.121735856817097,1.8280305178969956,2.1854844980588353,3.3901917783384907,2.581910314936436,3.6870170013552186,0.8802652715287913,2.4440871889924596,4.07549757875432,2,3.8277583824266364,4,2,4,1.9557580070122522,3.0361232816521873,1.2776761812925375,1.6863324536055782,2019-12-14 12:03,32
3,1.7243809709990252,2.0686372195003617,2,2.32368825470782,4,2,3.859962363688306,1.600024168932211,2.401069233814678,0.9210813823295996,2.2906183107263027,2.387006220248205,2,2.301863171749817,3.3317723268553685,1.1493079594421096,2.6483971479709645,4,2.295191853532821,2.2957652655272787,0.1749072173715911,1.9991133083339783,2.701775775561229,2.3583249774691954,4.039653024678456,2.718722447098977,4,1.1298522995153943,2.676691968496206,1.7920015826274454,2.626126464724106,2.592746010366214,1.9504446458735742,2.6483864835918065,1.844295972582906,2.383375154318441,1,1.649462884246689,2.0424643996458727,4,2,3.741047945736555,3.1968534185937423,2.5199269304066627,3.921050852791701,2,1.8374631256359903,3,-0.25855009679961993,1.7421107572705563,2.690254944482311,3.292507194307189,4.313766257133046,2.1785864766216654,2.0677565021465614,1.3335182467223188,3.0450820812126542,1.3905856823843425,-0.4337467322783999,2019-12-14 18:59,33
