neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.2629053943855095,1.8993775823692993,1.3769214199936488,1,1.2857426414201631,4.2991802917684545,2,3.1601031037018315,1.7559626615421309,2.5631153832431868,2.789280950036577,2.662140783477796,4.090807112402169,3.655036101602259,2.6022036359598504,3,1.4665226450063953,3.209645644127691,4.520726733137671,2.1324839024248603,2.424435598397265,3.3072188390382027,3.017773697747101,3.083319637885211,2.5308638629906386,3.2351117218352403,2.216533298844014,3.771682232378478,1,1.8785785204227572,2.360226160976534,2.1320671111040648,3.2658178676829506,3,3.461031561109393,2,3.9799934265385994,2.9264519474729456,3.4470640216679573,4.272098413937129,3.3729699230225165,3.4424160099675003,2,2.9728647719252876,2.088497306210791,4,3.1957920139319396,3,4.370586126800878,1.3999643146077472,2.0362433899237553,2.859134843174216,4.435323429535639,4.2909356910291,3,3.0090640679868863,2,4,1.9151109413626952,2.4254168816148614,2019-09-24 16:03,11
2.9732221142703374,3,4.1634956689024065,2,3.4251806967682255,4.0219111437178565,2,3,1,1,3.3897356120215973,4.896827331666182,4.605565604277749,2.959946071051343,3.9655726480594558,2.2529044434054444,2.479465964286838,1,4,4.376273382252369,1.7366097026456218,2.709127689201736,2.372272695888631,2.278258898210105,4.551796714411828,5.149925424216471,3.0687955676536527,4.9051479177569455,2.115281490941296,2.2914080264471868,2.60041392575035,2.616918601980907,5.474177802864204,1.7565164762357772,5.89839871352615,2.128025042240064,3.5213074043356607,5.545833712711458,4.35561753364437,5.044138451887734,4.491887919389244,1.1963281945682311,2.0664974096919977,2,2.2500251732221654,2.606913574843405,2.16891114640896,5.364163860849768,1.9303733168953099,2.1683795665170504,2,2.1839083637736714,5.349421133349378,4,3.3968653020712063,4.661899624769319,2.475088902057117,2.7008846173673717,2.9781163564572166,2,2019-09-24 16:07,12
2.8767552846954936,1.963489148464686,2.547146884864686,2,1.9210335539401826,4.005662753765989,2,2.1549903004844375,2.0393424023668407,2,3.296863422209809,2.874788495811605,4.225948015105011,2.640158454973172,2.606645077678877,3.678901839863596,2,3.0102574215276494,4.722572428517662,2.652313986235385,2.4629623495407547,2.355462038319987,4,3.408089367476544,3.2508475164109956,4.21384583361175,1.0316682753294164,3.42302963177326,1.1915447976663434,2,2.1771069491091706,2.08215427431485,3.1407714485049483,3.015608812079114,4,3.011919279491834,3,2.698799759915185,2.6170517322509825,4.775533777498394,4,2.5802359858387396,2.188186594018037,3.0252778622697902,2.3493331393048646,4.868664076096138,2.8328855904161427,2.3219290379990056,3.158859494794337,2.512396835692332,3.31513853022402,2,4.2360992335412595,3.5472867131593455,2,3.1329913034411474,1.1463684108550083,3.5317083948940873,0.9823909159666346,0.7206269916548242,2019-09-24 20:02,13
2.7623295288273657,3,3.26957757427144,2,2.3127163032296423,3,2,3.59161408146988,1.962572821821038,2.2450329693060738,2.137780814026302,4,2.9897781545153395,4.062057068171766,3.757127309810262,2.369050637718097,2.403299112467176,1.6873771293432505,3.8009330491550766,3.887554150823579,1.960854611117713,2,1.5151038896226143,3.0023195882779006,2.132102613612032,3.848409778794978,2.228322172348012,4.21461011998434,2,1.9107413657518009,1.9103844942427717,3.301275264565154,4.062881880307658,3.308638943949704,3.3181988722904827,1.7261175890075495,4.158521393830881,2.759009638122695,4.279727495934959,4,3.7602394234074854,2.562224067225132,2.866613637292337,2.2737796646541018,2.3097816904243915,2.7012618834953313,3,3.491262298028353,2,1.1687396468243765,3,1.7386515087150078,3.5258985873682867,3.1338415607114696,2.3936641652998274,4,2.813724188038443,2.2340434987901183,2.6286454533783905,1.1026224821232493,2019-09-24 20:05,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 0:00,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 4:00,16
3.664117387355072,2.811829176072446,3,3,3,3.40608920840238,4,1.909047182610007,1.7226547447555707,3.382704240786155,2.7901041583560042,4,3,5.414109178811751,4.192133666018439,2,3.6951380949308206,3.038157662961948,3.8796188889221126,2.605672618448497,4,1.6802836235697232,4.494488783143335,3,3.1940505230372427,2.8094574317311447,2.759315598166524,3,2.13118372409555,3.6221115777353012,2.8784013620566538,2.878872742732648,3,3.6319367530590183,2.5225257227890063,2.8800442948809053,3.540927421985088,4.045630203880063,4.010966266601856,3.318672709108069,5.136188630330665,3.917694930994332,2,2.424368514022569,3.2254578126015336,2.806699601343769,2.7568360749128145,1.9220586196895262,3.339541941336653,2.957295806319633,3.6430558728094358,3.84216014759431,4.495284036226568,3.7359092351457117,2.312896952985959,3.9704148970669126,2.6341367353564533,3.567215286464898,3.1849907037422613,2.3033860239596162,2019-09-25 8:01,17
2.3115915290168827,1.7701636371452856,4.065562499327769,4,3.916289771569401,2,3,2.7799389760474655,2.1788784832483894,4.70306727051949,4,2.1581016111098648,3.4477089738975457,3.201201127803598,2.0289535167405597,1.0725963770907243,2,3,1.9916669484686567,3.316372239489098,4.404504922482802,3.40500858713758,3.777608971532688,3,4.760105827512729,2.900418666438861,2.8893875908621216,3.7877220066456285,1.447459164209019,3,3.338325582836544,2,3.534252364422562,1.9937993064910218,2.0701125452638642,3.2596728756158484,2,4.222409240710308,3.3092536426869765,3.3101447477582697,4.152229136129011,2.5100499553725983,2,1.7688056587627465,3.740719601488344,2.3022319822872435,3.8095431055315414,3.5780641127775565,2.1358230660199524,2.962292726757194,2.630811382807323,2.1190368350589464,4.0001569793255305,2.2111836943420737,2.743028573140103,2.523017510526844,3,2.1629274333208786,1.2609275060344762,3.390970019433464,2019-09-25 8:03,18
2.1796337108225967,0.513511497856364,3.872720603391972,3,3.0225731547575347,2.6711719843666732,4,2,1.8526078900969933,2.271042518898121,4.892455516365904,2.2199144021685493,3,3,2.2163915054077084,2.6802792002769738,2.2389334490287105,2.844694598321223,3.980312257631575,1.9268447161382232,2.3577296611187575,3.0408346128436836,4,2.576216274766229,3,4,1.8438056862275194,4.040246312263123,1.7844288678522866,4,3.9146752677638013,0.3565768903707811,5.0377473185057,1.7873718752793224,2.0258831045183032,3.0406742134506715,3,3.028667022840814,1.2350554384138763,2.9684817052605155,3.486734806302564,3.0027180089408185,2.389789438711693,1.6175363525229949,3.779313274483325,3.3770956458606136,0.7957455352008913,3.1262356126527155,3.689010984718286,1.9623027082229172,2.1705451872262116,2.210303007788174,3.7223968203944366,4,2.802947097449238,3.6476176169227044,2.394627472255534,3.6267074324417816,2,1.80770023582624,2019-09-25 14:25,19
3.5458310057745925,2.6641967321097013,4,3,3.307280417017144,4.046562269550192,3,2.201024710292396,0.9190967683177086,2.951269915018216,2.9240043574458445,2.8962942968890495,3.643961978180008,3,5.565327234080327,3.1871116933672976,2.003731130635593,0.7295476931344511,3.553920150345795,3.5901116240338147,3.251801795268815,0.26744233371693205,3.1718687546189783,3.1691881068459007,4.293843396385075,3.8552848919010985,2.4310280287241084,3.224058750656238,1.0021668731550024,1.6055223164437007,2.743767877587458,2.065166190673027,1.6781877848606817,2.9393625422463656,4.049012537882782,4.037505054954484,3.3140501688470008,3.5052006618922062,4,2.0580144257366335,3.653247011996818,3.370546245703428,2.6658148988618304,2.25370323181094,2.645102477568762,3.666932485110572,4.311321443539226,2,2,1.7297078673962836,2.4103360437523644,2,3.1583567632705565,4,2,3,1.7625096829698434,3,2.196774922508159,2.4658076721862416,2019-09-25 14:28,20
2.031739182254891,2.4213210175816045,0.5933402959985505,2,3.291254318203856,4.353698096545557,3,1.954844960292219,1.0671337125044238,3,5.223716353340243,3.4874631554228785,4.142432071831406,2.81129381694317,3,2.6310609450681643,0.9440428010790121,2.2861269488528535,4.002293646722021,3.939754066376545,2.456556569412674,2.5718691533191755,4.004955573369895,2,4.179332206583257,3.5266116768746367,3.041479215668178,3.426900136741667,1.9472397155404664,2,2.2562272627105795,2,3.685052758854832,3.2646752736103304,3,3.171388940447583,3.5135533541200883,4,2.361322874602591,3.8497643520766505,3.5160565889406845,2.0181972147564267,1.538284328691078,2,1.7876747515232647,3.9677052410423728,1.7308669666782934,3.484516042714336,2.1600596789974724,2,1.5530981003135422,2.767092380318326,4.715551587027844,4.4313672368124735,2.196788029200247,3.2439793053243324,2.579218044160349,3.0110024030083578,2,2.750088408501598,2019-09-25 16:01,21
2.7589530021855735,3.8537831035969976,2.7067271428546573,2,3.732813217176344,2.3760095996930284,2,3,1.3541519480861042,2.8536053466985374,3,3.9449391516124765,2.988833052342651,0.6739386952144117,2.394892406508355,1.813406925772587,1.8102042495705055,1.6369576605741334,3.5137075278515,2.279443094981434,2,2.230989753882537,2.6940689840160275,3.3348931990313546,3.8996530484479037,3.920332915416675,2,3,2,3.096449160506921,2.419212846438801,2.461636983772924,3.418585289394151,1.0785769591619203,3.124692231936405,0.9177457577301016,3,4,2.221000297075155,3.274450167010475,3.930640426414267,2.3827045615015092,0.583670105627585,1.9115808252103887,2.7639649308305443,3.24779557051717,4.120779228267579,2,1.909787427263499,2.4609264415943097,3.3016302840685774,1.3728314515314453,3.2420648345931866,3.265220129200594,2.5629847235681393,2.623288614316047,1.6219424659913608,1.6358410018597216,1.5042628265953688,2.809022499620336,2019-09-25 16:05,22
3.357701531325285,3,1.6406708484944796,4,3.12325196549706,4,4,4.518147204672816,2.8960346721342116,3.3616354614908928,3.9779305789567863,2.8942376458849286,2,4,3.6788965271575846,2.56194666222148,1.1757302819632836,1.774487609578134,3.755087351368219,5.190557626517775,2.548195542638563,2.325025139257007,2.8563117132578073,1.7139759532463998,3.823806491787632,4,3.2619728450883136,4.712535220931196,2,4.147662182982596,3.0156816925005456,2.1478916102690078,4.531336360678588,3.661665192553655,4.501565486054893,2.2230313221011375,3.1739660342960674,3.262202563963032,4.502432458714692,3.6630594769607927,3.383013623261749,2,2.149749201611974,2.6031362801634073,4.415799506697656,3.647431004914715,3.4236338358920992,4.4603479550221605,1.7604453914167983,2.071859633107219,1.764406502327545,2.3536246656402917,4.114042250522098,4.0810103221498375,2,2,2.649482881622087,1.9902673670223563,2,3.2816102109388896,2019-09-25 20:29,23
3.077360089986311,3.1249880614867394,3.0549714439191193,3,1.7999607748580444,4.453833432791628,4,2.1073665590782618,1.7700773204960887,3,2.6942738287722787,4.233908521198033,3.7123269630569604,3.3761879825812877,3.3394730068763607,3.4750982658905754,3.9602400118141365,2.2694139056454987,4.5739577635136675,2.482805313767434,2.275967359935215,4.074939585527532,2.877093706664563,2.950356726951929,4.668142594987981,4,2.8049546136968244,4,1,3.802261224093514,3,1.444336775775473,2.9830278494205227,3.2354291039118497,3.7600126729576333,2.636758285811076,3.389822732854495,2.9384195130155137,3.0445447163807233,4.224376209310674,4.886125060797711,3.530268855118762,3.7480063217317956,2.908093050495075,3.053050479287429,4.8051666612008255,3,2.8661332553321692,2,3.735299493677235,2.138812686569534,2.000985177598822,4.820952423854893,4.906047379308282,2.2691325046397175,2.654271103453607,2,2,2,3.666953084962523,2019-09-25 20:33,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 0:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 4:00,26
3.7430986677464766,2.6487582337718845,2.869243890073466,2,2.6982127380153034,2.738280942935622,2,3.642078087935114,1.7123490819242877,2.359221982263362,4.315908202095916,4,4.2912698141298184,2,1.7655549804358919,2.6804517236757333,2.0004380503148456,3.061754659384218,4.269301926542584,2.514213662678218,2.7971021929849074,1.5739750931732406,1.4033570784527027,2.852303236116294,3.2023237045042787,4,1.6007599868999254,2.8030373212280963,2.3127295121092377,2.2578030822119795,3.679420991375692,2.760047424738066,3.7657273097981245,2,2.8677395709257443,3.490458169743092,1.7271955353107145,3.496847065769072,2.9561248578028785,4,3.7671404730949645,2,2.2878123822991996,2.7155590906527087,3,4,2.5889397900544426,3.3316428531030198,3.309837465365395,1.3105037447668095,2.841486148426028,1,3.505119029770105,3.208076962186882,2.4640667733270605,3.61369764765329,2,1.7299574842480945,2.9961478453957184,1.3073370399685944,2019-09-26 8:18,27
3.7721695683889758,2.552739135983079,4.00210893667097,2,4,4.520667445058184,2,2.987811033330775,2.9387219143413215,2,3.4513921136414334,2.119826974861188,3.3732218447164386,2.912340641155101,3.3431955533904594,1.898132747219441,1.8153689257119838,3,3.296377693659265,3.975337593602327,2.08488082849092,2.4991682835586384,3.298115419393087,1.4767357794768103,3.690961642127883,4.0572875849637855,4,3.1495958655601473,1,3.458416017182763,0.4662760192341251,3.4269847135565845,4.891093736169818,2,3.694787429477186,2,2.4936039771377425,3.3263788803534684,2.191368837181804,1.6692905111211847,2.3362798836081353,1.698542081931476,3.048082593328428,2,3.2790284552945295,3.5396724604501255,3.8311305490975185,3.2848712012018844,3.1858533863146317,2,2.269859223488023,1.7638233304331976,3.4800476381289207,4.444317054793184,4.057893254024929,3,1.4241392992955155,3.1819056918704938,1.1036877795567233,2.6040953066300694,2019-09-26 12:49,28
3.339904720602531,3.0963249306323317,2,2,3.592040035173246,4.47976619471323,2,2.8985440630609327,1.2903656169313238,2,3.696297624444763,4,4.0969549062382615,2.634127911846963,2.6327392509494145,1.6722482604501612,2.125450942789406,2.587321303361649,2.690074627062913,3,2.277965541599509,3.5486215186018266,4,2.7874029913807363,2.6966690893239056,3.7829564292117213,3.7574720657887783,2.7426187453232242,1.59530387049342,4.036172924286442,2.50890949953229,4.207715791076337,4,1.71759006195548,3.2562678894144796,1.2439920248102276,3.4532575697101824,3.267291225079772,3.1011782068567832,3.023382409111748,4.298774827313161,2,3.182195107981367,1.5735390472269741,3.101981939307292,4,2.651218547360464,3.244039668208809,3.8337242857381146,0.9752470703281684,2.5572970662745527,2,3.5890275344774296,3.2304117235619376,3.445629287852765,4.188022754849925,2,3.2112082560802606,2.0404289702189917,1.9493575549793378,2019-09-26 12:59,29
3,4,2,2,4.14922892525186,4.320198096194828,2,3.7798227819228662,2.076199385488072,3.8244675128338104,2.033123590757873,4.1170230784226405,4.171432829557375,1.612720001639543,3.363366304883285,3.458880307024437,2.7059747658283935,0.911570071936076,4.541661671262371,3.1304491732409563,2,2.430664131754046,1.5947301701561225,3.372329262189845,4.4623011819406875,2.9210716935071526,4,4.264842843841424,0.8722328620030337,1.924031020893763,2.178526459874249,3.6305370730410726,1.4136228910761022,2.859625200160083,4,2.6197087066571667,3,4.020230500128909,4.78726772348452,4.215275176363664,4.754278243586898,1.74813140747833,1.8173057504289918,4.119321133972082,2.5900458869878262,4.179956687354223,4.666639511541346,4.5398751218288895,2.307637229522019,2.0512511974416565,3,2,5,3.1884644635543777,2.9304527614169866,3.3678255341870975,2.084586531242131,1.5311309089515623,1.1460132009181172,2.7158349795358423,2019-09-26 16:30,30
4.214395657175581,3.5624392341242994,1.8930934784248965,2,3.7472640442652003,4,2,2.898465556812954,1.8762253694574407,2,2,4,3.096898523529546,2.3195796205033865,4,3.372645976243371,1.6393248444863573,1.9844025333524915,3.8749386670853743,5.37088834424216,1.5568129684722858,1.6350806199598606,2.9382489395881364,2.0635675615465168,4.376750333269002,2.622556031428379,3.3358667130722837,3.6455294915308016,1.1914761426516693,1.9320491250469691,2.022745873544577,3.164146769559766,2,3.106298631585717,4.074200103394851,1.4359507756305436,4.089870786479585,3.9152737289192903,4,4,3.6968117124708786,2.9099555795266894,2.6018083756187806,3.1209738189022147,2.9205791848285485,4,4.040099275499532,3.2789872616138283,1.4370221562145005,2.8831297514213685,1.7360488913635073,2.838872509123817,4.070194721320515,3.622939703416935,2,2.166267552546269,1.5021070681347255,2.350225322655451,2.5911376223331333,2.662275975567127,2019-09-26 16:33,31
