neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 6:00,12
3.232964246456916,4.6573046210398905,3,1,2.833607954386348,3.3270360599678246,1,3.560226055412572,1.8528716472104092,0.29416607302143194,2,2.92687571951323,4,1.00849726562617,3.597617106307597,4,2.557528441528885,2.617134006537867,4.766615793848596,2.5664124851432346,1.8999300091612967,1,1.6804266662110097,2.417443384934396,4.583887411932537,4.204314373217834,3.3942593614109913,4.554358509969756,2.076301955051406,2.06532583767365,4,3.79791519105054,2.184388859476068,3.008118185621323,4.299401367847274,2.9806063716896953,2.4943272213710372,3.3316400473026446,3.804305259546303,5,4,2,1,3.9031788269446173,1.8386190303489807,3.054042368268449,4.445606069346534,5.143413323845846,0.44754581837401153,2.059617904301195,3.057159588625524,2.556553822510864,4.225932045898235,3.946117935241615,1.9669452247745007,4.8304804195799225,2.0059181781235855,1.072019336512405,2.1332643056709224,1.607847754317484,2019-11-06 10:11,13
3,1.3640155885563026,3.835300061801249,1,2.437251513675887,3.224212343187657,1,1.8874066109700558,0.7931726120796809,1.7989753943875828,3.9023562085900343,1.6269622283183902,4,1,1.855850999894229,1.9864489412881885,1.8387646108608284,1,2.9653156826605382,2.1549286200136892,2.0536221023354972,2.537987011399528,2.2715566432417957,3,2.6756711517076717,3.1497849667375486,0.8338507926722709,3,0.7465742077560922,0.9844192100822544,4.020497852985976,1.040073059565817,3.6565209905378704,-0.06144306659590271,4.242858718064464,3.97704833870905,0.23401879606221954,2.090684234459605,3.5714995510184133,3.5270430742358587,3.6966393016580104,2,2.230434814600372,2.62828571720909,2.4667732246266567,2.476110240337369,2.3705782778154467,2.2290910618638184,1.7603467585858392,3.12307656043701,2.3359210949245277,3.8286609980778277,3.9530578932952767,2.057492977265622,2.71328408523262,3.6844191609984627,0.47333569780635676,3,1,2,2019-11-06 14:01,14
3.564371555005634,1.9930837543991498,2.390794493483845,1,4.410427964179548,4.49254953501311,3.572544639365175,2.1402250434305543,0.27045183355077773,1,2.770281788046569,5.523625064263151,5.105168175735416,3.907344253714485,1,2.685477561794043,1,1,5,3.512244030382697,0.9965161063315213,2.936559124970619,3.9550668111306138,3.382333109495461,3.4788624195577795,5.116785141442852,3,4.314461962491363,1.1021369334126725,2.3882097266675153,4,4.838276174313479,4.4512538569716344,2.4279597774876973,5.608611877416325,2.283148914061498,2.608409468563857,3.3729666828594262,5.9310287065464475,4.400351950556279,5,1.9246409540897411,3.14026828330507,2,3.0095828372912745,4,1.90960060008278,5.100931827945239,3.5112849203735066,2.0112328693744983,3.3390338738047856,1.465943606547539,4.954155932121397,4.291721585986098,3.664622437991807,3.5939113205337123,0.6386498731231811,2.2626242702661865,0.7147523244164913,1.2105400122397492,2019-11-06 18:01,15
3,2.860996563066433,1,1,3.201635440894366,5.489046782078581,1,4.2244282921595175,1.3077556115788933,1.6746701200552443,2.780405877967891,4.4990346449208705,4.698341271582765,1.8728592243753726,1.7890829201066356,4.257397900832469,-0.07646422000704245,0.2714499549017293,4.322541212635428,3.646490939318773,0.6844432590040941,2.380187394510627,2.3178387718171196,3.8028857492092536,4.644853208167617,4.120958074898336,4.800643732844552,4.002897492873081,0.9278631399966407,2,3,2.9770091129362215,3.0686336541351076,2.9776544236071834,4.371377641590028,0.846585555060595,2.3608414112055125,4,3.7795578653017556,4.789635695296093,4,2.268314064905689,2.3887239328742873,3,2,4.220279074177728,3.2895998115561724,4.814718971661886,3,0.47205839866821897,2.532151226489103,1.2887418610327621,5.01107909091238,4.356683872077282,3.765618443430298,5.791475185275214,1.1950030895759312,2.5532936613813804,1.1686128851528685,1,2019-11-06 22:01,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 6:00,18
1.961715112803531,3.033927390370361,3.042690340930305,1,3.376065617213487,1.8379444317058387,1,2,1,1.3365114793628488,1.6044490100691202,3.974141353463768,3.0125249814282564,1.2804893131132258,2.842275200317127,4.12180330868784,2.1162169792428784,0.5250843264834131,3.3698222973642533,2.5127921544939356,0.8814147222171858,-0.0730831970655883,2.5403966307596466,2.961147301822656,3.687605813987084,2.936920793324549,2.8618660573153925,4.226411846953839,0.5759672704356762,1,3.573876817995984,2.7838233517113613,1,1.5944463213184703,4,3.6849499005089794,2,2.8169569100795213,3.854970330924231,3.9245246320683735,4,2.871248034362303,0.9839739904241671,2.0127655350007876,1.9713890830060328,1.1763037741625193,4.026175539819223,3.6371566999713614,0.23641750750117696,1.3822305975753826,2.8213531082457575,0.5640222220600484,4.5228818809282485,2.5329861127300863,2.1337295959615563,4.574710389053462,1,1,0.5008486383847177,0.389242220709048,2019-11-07 10:51,19
3,3.3723837184719474,-0.16480340217078426,1,3.2456742431137555,5.543121545701411,1,2.3200049326341095,1.6207008872799504,1.3158036559642803,1.8668826006809962,4.017913161642825,4,2.256486843496463,2,3.842498786070272,0.6814944633552837,1.113204944005299,4.37406006134597,3.007472404762058,1.2042736932576756,1,3.3153348827744047,2.3359517026809056,3.939485573145085,3.7055207081753765,4.086550133601989,4.899002722316281,1,2.8465459870685184,2.04580989377168,4,2.7983835482612336,1.9518512215415413,4.5156367985511405,0.2077397548295674,1.4997274915182315,4,3.791041809210813,4.346834837087063,4.413862482521072,1.1904233829487219,2.2310104961333104,3.12317779129028,1.9641372065761349,4.848930279176408,3.414322435262163,3.9589067649550125,3,0.7400944614065175,1.9044615427947926,1.7130585648632746,5.410542842200736,5,2.4597100844347537,3.1756316967534493,1.206941095608661,2,1.4306913688414584,0.41794320924990114,2019-11-07 15:07,20
3.705631698783545,1.5664193850710402,1.0332912984531175,1,2.8829373179584987,4.222257612398059,1,2.3417177274170204,-0.03153943325806985,1,2.2096674019446656,3.5974811555732455,2.78952021307909,2.694373942291519,1,2.8148196956351716,1.7296391021599278,1.9115312799155424,2.6471788238248664,2.5358437798591424,1.672373836062992,-0.5130765385293379,2.942181814039756,3.2776822276017286,3.57018889633293,4,3.0860166685181425,4.021749231691907,0.8672738768730865,3.455048264086785,2.3301138732542777,3,3.562512514021538,1.0485301387196064,3.583950735145343,1.026269737396096,1,3.6193993508862317,2.4815534474681935,3.610937438200887,4,3.3695083786579954,2.408114261528854,2.650594840632487,3.146627924965744,4.369286964247012,3,3.87770668871678,2.8724901812052552,1.022074240916394,3.3759937322961946,1.2147283163085758,3.7306704547031124,5,3.16727082092168,4,0.8671834369320544,2.047855763789839,1.9470927144392405,1.440206554289487,2019-11-07 18:04,21
2.7113760635282014,2.523053343152573,7.227056654883768e-4,1,1.0458406374684022,4.766560459385447,1,3,1.08487285191505,1.5498270698093355,1.4192125279858712,3.9383334683961078,4,2.551595855519453,1.7668977140988664,2.8138675268552844,2.811847037032621,1.8208139362202922,2.5465297495592782,1,0.29407961783746916,1.8460347017316128,2.5773906986624,3.9235025464984052,2,4.346623615036847,3,2.64536285470487,1.5551228876699301,1.656575551830462,2.3480555141733146,4,1.9890598963967292,3.0854659542312604,3.537433366832897,1.6493747523251308,1.2351817489331507,1.3608549420670313,3.23692064383987,2.3096699342144715,3.684527486841573,1.5359243922630388,2.4022357664763976,2.616092035451748,2.2744461911796474,3.8590388420351256,1.2137192814752995,2.371406500300794,2.977647742735026,1,2.8212997722661184,-0.08944632670024077,2.636716653994775,4,2.4734898266795655,1.9894371466818033,1,1.6785676775325422,1.3573335346303743,1.3566404596178314,2019-11-07 22:13,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 6:00,24
3.446036906854577,5.457059801281574,2.095100774740085,1,1.9805831713596307,4,2.231258536582137,1.4879918058850594,0.6319614011180397,1,1.3156279201700367,4.563678863626919,3.6649674200841753,1.1322811697070738,1.8633631115935796,4.19447320655047,4.259866048858504,0.9720966514172598,4.369775307412041,1.9150508156979487,1.1699690374045588,0.9379692735656764,0.14245887746861996,2.4655127331636897,3.4106304387870594,4.559876925384218,4.06286892646599,3.4961451603502667,1.3125712246310401,2.9410726895344084,1.413735091400087,4.537768107913806,1,2,4.900853874506179,1.2077907144155005,1,2.2555705688326375,4,3.7520206409911854,3.854156859312394,1.108870428683482,1.1286784964390841,5,0.8394483785317712,3.232734231156869,3.884739330974666,4.514781980063403,2.148675066022978,1,1.3941490812269324,1,3.9191378071528242,3.5140266461335514,1.9216717081968488,1.6267457929505673,1,-0.2817275685978222,1.5952038409697868,1.081709148234292,2019-11-08 10:22,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 14:00,26
3,3.6506263194774307,1.9262358566153823,2,3.499555325289868,4,2,1.5036311520986052,1,2.1713336300195367,2.3738921042005696,3.6599198259590624,4.838685740065311,2,2.540921738195207,2,1,0.5578658520774047,3.765331173451526,1,1.7338983336469787,0.37643157878643074,0.846017645372052,3,2.599894437154272,4.008217587576286,3.0737338196103035,3.541036661852714,0.6565653665525739,2,2.1525004211200964,2.397932461417029,2.600455390767106,2.4651238439813277,2.686555408878954,3.146221275288306,2.5552626542497867,3.1973273767356507,3.188375951812134,4.658623051767704,5,2.6566254983776547,2.06851527067723,2.6871623872031805,2.3623358736599327,3.796448474008,3.2090752408286627,2.6021701908845114,2.6719658387849226,0.18442534135577082,3.258983880043112,1.369041824693997,3.668434260431487,4.503191551242467,2.877342075532572,3.7007236831179853,1.6887210144944018,2.149854532302836,0.5618986318066812,0.3994726366286261,2019-11-08 18:02,27
2.957660979110505,1.9010927613659687,2.775621850671933,1,2.3203394141208853,3.9691469864388877,3,2.255877064602561,0.48718080177377754,0.5893809262210601,3.124212523936558,3.214484424309882,3.9821987101564744,3.2297139488734485,1.2587979157410012,1.709192017799509,1.0739692638533394,2.0801296964808165,3.4962371868055997,2.5996306006348497,1.471037985510565,1.1011560172838493,3.070065506387328,4.440521372672508,2.6284742452240044,4.053061612157266,2.7039427150707502,3.016942657962595,0.8251989204435652,2.215304755421226,2.046487668562219,3.208739337557837,3.352612917431766,3,3.540687559660019,1.8722809415108856,3.364440816332538,3.790505180055109,3.9602760352362365,5,4.830479273361482,3.474463761329701,2,3.308497634114855,2,3.6191477332061046,2.816827267411701,2.8312958957263925,4.040401506578261,1,3.3395835757360324,2.131223769520277,4.375193142913848,4,4,2.1803858593995975,1,2,1,0.4770657241126275,2019-11-08 23:12,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 6:00,30
3.5125977811629565,2.992468606188823,3.401684626281107,1,3.794634028494635,3.949018878859567,1,3.969702429751407,1.3101756693591926,1.7609251789051301,2.6279153358339404,4.563662262670321,4.453116677626892,1,4.2516000427897005,2.6353038035439447,2.788165268809106,0.4532282489371784,4.067210624988922,2.9183891826249946,1.9383596068519626,2.221122993430492,2,5,4,3.8881346436886135,4.54532263025294,3.918835751027112,0.868304626601008,1.4796431033179973,2.371213018708557,4.349156650601911,4.435394359096262,3.342279317369939,4.817134338013906,3,3.3219833648457406,4.147584256291877,5.026940796780193,4,5,1,1.6302073373038684,3.264809717986307,3.5559671906586354,4,2.954606821267058,5,1.96415383314663,1.783250787476769,3.1624210615328057,1.1551168960535314,5.619103512125358,3.1773683392688232,3.109478476726609,4.398403974738733,1.737953573349878,2.4122043682850567,1.1838738773439952,2.3266315612342345,2019-11-09 12:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 14:00,32
4.616634078539237,2,2.6695286067494233,1,1.4832684734038601,4.834951334233225,3.5316729178428026,3.8201200426933775,3.059972320442071,1,2.1978920201008245,2.77993871238893,3.5612666739457266,1.7626976873119191,1,2.350878364636468,2.303542741599512,3.311064062051478,4.49495764156727,2.5981933999443974,1.884244017846978,1.8363886178421012,3.2406428368254803,1.7966409480303223,3,3.2097194817203256,4.555242268565389,3.825172105364602,1.1125065869316877,1.5983914546013052,4,4.064594460274817,2.7453047341990366,2.7121707359469633,2.516387837904233,1,1.4392029501254482,2.382195157620896,2.724166747082379,3.4487629063480596,3.747402291922243,2.6547312786872785,2,3,1.345168485567261,4,3.0940275026923705,5,4.2079419101335995,0.8185267221122945,3.039547807170119,1.2083099000554816,4.183525856640673,4.752752383281101,3.720207709889398,1.8743403515458656,0.9493589346151821,2.6341402819646205,1.3892118641534195,0.45845079042613746,2019-11-09 18:12,33
