neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 7:00,12
4.616430658093925,2,4,2,3.443052588506189,3.2997284875837303,5,3.3369562773958106,2,3.1918372041292318,3.961700469164648,3.2834566552620896,4.188366920765953,1.9534555694564668,4.003812996034709,2,5,3.8389845792368162,4.871301723417852,4.461038944325402,3.444529147317698,3.7701085101755023,3.255925350416126,2.1074708908051787,4.578900410678985,1.7606826965879403,2.833054561219539,2.3810171677383822,1.3361574909023608,5,2.477935969162189,2.0579486542661556,4.09096027804899,2,3.0617891501586576,3.574544928544623,2.8920397464536296,4.301862767369991,3.983956961883423,2.9831460009289734,3.8037158760827054,2.172446232971852,2,1.9322067067356823,2.7164755874408892,2.421001890299603,2.9282385262990203,2.5641230345168537,2.9771864259444385,5.843464250095649,2,3.544479414496726,4.235985352643649,2.189184223861992,2.0128708680223113,1.5674195157719473,2,4.796602186681902,2.107174141176637,5.1213918140229735,2018-12-05 11:35,13
3.2383235228055525,3.0046281893505133,2,2,4.279841942947824,2.1282670570297624,3,2.821826116496193,3.0501204601984084,2,2.5428058908953677,3,2.7481178727432947,1.9338660263883778,3.8576348269611596,1.4353894164026018,2.210087816763045,3.59300453473508,3.4453256963665773,2.6431325345455416,2,2,2.927248751079475,2,3,2.3476071875309725,3.3198984422246056,2.7183948949346055,2.869640829411478,2.6335940308108903,2,2.70837005997349,3,2.362092448617871,1.8735339615150692,3.291072335576144,3.726517932998531,2.6335638882940344,1.8248281744426116,2.666497099449725,2.741686912944399,3.0134818104585896,2.6813715220659717,1.2461326852695376,3.080126159098956,4.023910691736481,2.9142709321703695,2.559627772854884,1.9665993037360785,2.439530078619623,2.3203799202630426,2.1485884672343465,2.9428231469070374,3.35758673967406,2.7413053620385637,2.0994280296677994,2.9328350456300836,3,2.2307161241430835,1.9933071752995744,2018-12-05 15:57,14
2.8824556304018403,3.155637263269748,2.100913962102324,2,2.177250475830891,3.2863554343928976,4,2,1.4631592509008913,4,3.3120727697370103,2.6445071408527037,3.1989248359382976,3.1047818759182575,2.5447565197063877,2.5603813263619104,4,3.170882619538401,3.0318087233115616,3.045764240994585,3.7214215833121935,2.350168462483011,1.7891293309309209,3.43338489201021,2.653398129579094,2.6248020527172775,2,2,1.5262445356604404,3.6361298033094966,1.8055357368472078,1.7209017068368335,2,3.454725787297752,2.13980515487346,3.1037744973683443,3.3623174832861302,3,3.7335037587677586,3.0786663017089366,4.059979224483985,4,2,3.9298429806082016,3.225031410810277,2.4366458108371063,2.6722468900569587,2,2.856816547743809,3.553401136420769,2.374081459649336,2.752888059909469,2.8070871527431325,2.310943146883731,1.6976624836505176,2.0790203131035687,2.667713875662257,2.5055236174378352,2.5365960662140377,3.9667151477932907,2018-12-05 19:10,15
3.6549478801280264,2.91330169469096,1.4594218049289407,2,4,4.091206710122858,2,2.443382041282809,0.8805311564999608,1.0041135335622597,2.1310801893472457,4.48372955137337,4.976319972346854,1.9849731366158845,2.6033353686843217,3.4740939940970446,2.073871701160599,2.0306097170159223,3.8418082775929765,3.655118945188475,1.6447685443731621,2,2.3932026467648595,3.374909184806288,4.917510989554571,4.390444841241399,2.059955150961848,3.710574372507369,1.0091072130886989,1.3618700738263203,2.3270179081856,2.5931938277593014,2.29468511302496,3.135183066587348,4.829036784203576,2.013576346632962,3.3982726345729355,4,5.869694645304659,4,4,2.873112159561984,1.2338017630234606,4,2.2042557900452002,3.6809637499130687,4.175142879962364,3,2,3.4096587642877245,1.7013659173041826,1.8600579232180443,3.5265089592262204,3.4745545112343494,1.9392873987242676,2.6648998961980643,1.8258664988546798,2,1.0358436598100065,4,2018-12-05 23:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 7:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 11:00,19
2.7284382988589884,2.1710058615499026,4.948949048608634,2,1.3671123715646163,0.816939553036705,2,1.066584110947715,2,2.4456951193147463,3.9168264745031314,3.7031792150921934,2.604747244630011,2,0.4130151669313631,3.5545930146232494,3.0625689189468925,1.386824556322838,3.7768924689689083,0.9677471277745862,2.610311347086699,3.8193823273095786,1.7817882978812483,4.016910766599565,2,2.6528239687717803,0.8242954760751005,2,3.0146756794953253,4,4.27339990637867,2.5736946878173272,3.184446941567031,2,2.1442846338090495,3.875614462988656,1.059569483252554,3.4131208093208967,3.299263572721563,1.7841417405159659,3.695957575000771,2.322196066504434,1.7429104056467266,2,1.8769874821815982,0.3541709870143426,1.8591699695114423,3,3.8732409791388376,2.414823606826918,5,3.1000329010718746,2.5711845269843803,1.3005925002359868,2.5288594548436425,3.3866733485431455,2.8274990579874806,2.4085933306091496,1.520317370900921,2,2018-12-06 17:06,20
2.845505115533883,2.552178382968589,3.6158081021779753,2,3.1939231936488772,3.020002349427208,4,2.3996093384115347,1.1834861842420508,3.9341009395626902,4,2,2.4474371662379224,2.449727741216873,2.5116364742541224,3.0302112296680646,2.393891468153592,0.6875030702421008,2.583797926679283,3.028164785904377,3.608402051747444,2,2.1148461054402588,1.8310447026647343,2.913968480903629,3.0535088676161926,1.5474338039159445,4,2,3.556888713317729,2,-1.063250057520459,3.817174629852123,1.8796011145027915,2.4012201568697558,4.219644617022362,3.127137664802441,3.3053715003099042,1.7027330552642568,3.0382516939207864,3.4374000362981554,1.9325983483476241,1.380604550524274,2.658864766364723,3.077765408605933,2.6062778812713825,2.07479192579802,2,2.2286280276818555,2.268243298450645,1.4859081768751747,2.0027187020006454,2.7398100928479687,3.5058036585885684,2,2,3.256420951354311,2,1.9141998299863943,2.1275985046885406,2018-12-06 19:01,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 23:00,22
1.5041872331593795,4.572148957876658,1,1,2.378316753858141,1,1,3.668603978536993,5,1.5557474829522011,2.198660362951076,1,3.342786915062858,1,1.614818366678655,2.3804970785034496,2.583900516334983,3.3864777871100573,2.124154863388346,2.108810755423039,2.6497913037952356,1.5596087118804707,1,1,1.8620506079905212,2.28591368174719,2.4174535532999513,1.9525695442216635,3.0425187472629993,5,2.1039590427147754,2.894844945373755,1.08335153449644,2.5763188835258495,0.9392730085863858,3.23996566890316,2.5796708388499754,1.365440952086621,2.9964608661610495,2.0144187129444835,2.46113117158633,2.3280565551429895,3.2715249587843385,3.094604391502917,2.8648678323589234,2.2851736345682845,3.8952406825565298,2.1377203991122644,1,3.0878107693347125,1.0771841884236093,4.165219475696043,1.1005499926412488,0.8943878205395368,1.4274601053721954,2,2.7691687090828685,0.0364394431023789,2.503036620826455,2.440595739075377,2018-12-07 0:01,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 3:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 7:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 11:00,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 15:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 19:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 3:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 7:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 11:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 15:00,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 19:00,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 23:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 3:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 7:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 11:00,37
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 15:00,38
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 19:00,39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 23:00,40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-10 3:00,41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-10 7:00,42
