neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 7:00,12
4.063741248420102,2.5270082407910817,3.2921758253673787,3,3.9608153464658233,2.2939418197679275,3,2.0709146397856966,2.0179508592023816,3.0025805155696044,3.764939109512449,3,3.474053209154934,5.0562961399120265,2.114470398032378,0.9057043597743815,1.8802569766847208,2.454021678393932,3.9631388014324123,3,3,3.0394988231091564,5.35382155900647,1.7901265885011557,2.3708434677801544,3,3,3.4818402095002936,2.5975642275213144,3.4697375208562966,2.525493695018693,2.992508296377401,4.115408508958115,2.837767854377349,2.939514605036365,3.152596737493974,3.7995408360513556,3.5563882590898808,3.6466714773607936,2.7267465680351792,3.312545677587747,2.105875555090182,3.9677220748014843,1.3023813065822551,3.986883446295331,3,3,3.6937991206579044,3.688091719446402,2.0935667964635045,3.7481760409060083,1.6935083311901407,3.526696176133382,2.468753237735614,3,3,1.2816117521017785,2.7698110062530525,3,1.1985359031120209,2018-10-31 11:01,13
3.360745543192459,2.614712336981801,3.6631781439408106,1,4.572539165522386,3.5198753907710865,2,3.602983278824025,1.7011710284663415,1.4212932984434827,4,3.625288379815683,3.322498154125631,1.9808602219820732,3.847935835776023,1.8443667088723628,1.5996487728085513,0.20743054363163482,4.5255334516071954,4.15443148446574,0.7431585112479806,2.441929262669755,2.739979165142988,1,4.392770487080629,2.05037298932458,4.40975359507353,4.419029557862279,0.048705001077059995,2.9289842558582007,1.3492986205782909,1.4264169682258205,3.282884281387744,3,2.578141106866222,2.1711131866936126,3.4140153798897224,6.155255794430807,2.9633963179277694,5,4,1.8577976193909755,1.8459532573425401,1.7643168667225404,3.6995681013284947,2,3.7020840261119066,4,3.641445045278739,2,2.7756734966396652,0.559712172878883,5,2.437784192751533,2.4914077874658505,3.4653727718246996,-0.598896745062663,3,0.7459849977369561,0.626555220711517,2018-10-31 11:03,14
3,3.74678440221341,4.479225956709251,2,3,5,5,2.5501791379109022,1.916411735666536,3.79926483186757,2.618691412387105,3.7932334252515933,3.276137626215148,4.104575340937713,3.93872233064184,3.4678592133886137,5.059125587342528,1.7506351915095684,4.164227434973316,4,4.072970126613438,2.8211682910046583,4,2.328694539050904,3.845973235888742,2.8340231831064098,3.860814321307397,5.518435109707083,0.9812773739308569,4.246860174563169,3.370770415130619,2.52076191182243,2.81409326631585,0.8990465296960402,4.083132474764357,3.8997397640347833,2.3591692652853995,4.308803059221824,3,2.438106321519521,5.203707848711465,3.5851255812669267,1.7124133063883304,2.0321337220094895,3,2,3.4558923778974697,3,3.627170757003605,3.77268926513706,2.187401546132515,3.142047571695337,5.19739437388398,4.247782537711846,2.9820489789404427,3.159020145175598,2.2458629119309492,2.92699233247415,2,2.4872393184283927,2018-10-31 15:05,15
3.2849377185286723,4,2.109791127275067,3,4.323784512110933,3.213410060738745,4,3.135723277032738,2.0426235331301146,2.7122840443114593,3.8791437314320376,2.6194969519780216,2.0060399766185077,4.626314416169941,4.401469013466034,3.209725704266497,3.2857773624843167,1,2.129355507318531,4.296066420716331,3.3445544434405994,1.974235276213303,1.9886974613113892,1,3.2680410766829717,2,4.791132067329042,3,1.7602645392916352,3.6269960632342126,1.8467982177995252,3,3.0173650302460655,2.893064263869645,2.0217994052267385,3.1676229172568577,4,2.710168493791809,2.3157852568743107,2.174212282580012,3.824233442439118,2.468343001909934,4,2.628237221834568,3.060289281566969,3.3480610728170657,2.920090841036439,4,1.1028219347944705,2.123429244496959,0.9525130677163975,2.8373206882090134,2.5449572629563715,4.736573427649505,2.351817040787033,1.5926500628934805,4,0.44135815419813484,2.9767114336433886,3.013988159751703,2018-10-31 19:05,16
4.134595973906886,4.019603036757807,1.2461309916835333,1,4.438028006239929,2.564257542745927,2,2.5843722387554107,2,1.213626268021477,3.2749177489519856,3.854823562972944,5,1.6418788193544023,4.569223162553281,3.236363540337115,2.8612939561077146,1.5418856645294754,5.473869764625279,5,-0.2465387995825008,3,2,0.6527501949849208,3.163992305355362,1.9743149157579662,3.921659355367008,2,2.639218097779297,1,0.6099234777558844,3.9828725788461297,1.3843755505695243,4.576007470802876,3.3079043434769173,2.8359330108399057,4.822110566755899,3.2886636235900504,2.698656597259209,4.898622702717309,3.3907932657189606,1.5047670186928426,1.8426697722706384,2.161391136016948,2.6741133464565854,4.1898608957327586,3.697841307428054,4.696107252917567,0.8818339930899572,2.157321263525311,2,1,3.4871139347845617,3.0209215851537294,-0.11747334019085676,2.9280054496229035,-0.04357489734005826,1,2.081493944876803,1.9505681290161871,2018-10-31 23:01,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 3:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 7:00,19
3.245633240954116,4.6165067727201405,3.704540463812214,1,3.124727463260298,3,2,3.051090469917139,1.5019346885722906,1,2.870064025559278,5,4.172197755194435,2.3928108518815034,3.7971429353185813,4.830654369480878,2.601109746567285,2.2624052326325157,4.352448731500253,4.353050013185468,3.185041093503514,1,3.136437837225819,1,5.302762554629178,3.761006847128491,4,3.021105436602272,0.5883395423470634,2.839194428141355,2.599858153425176,4,1.884866577131291,2.468971893467979,4.601985606625073,2.570140307592085,3.0708791162794093,4.511493523268412,3.860853151720927,4.076755071538683,3.5148014122852396,1.9892905675725134,1.970910783064069,2.751242958675255,2.1487368120113612,3.010207071912715,5.373326797140011,4.141311833610465,0.9107256558312997,2.1637934968959085,1.1428047300427202,1,4.4606333361748405,3.161787244599817,1,5,1.2612791193369475,1.7081954278076297,1.7320907546327167,1.8642374306260836,2018-11-01 11:01,20
4,3.8267645651909215,4,2,3,3.459516060284137,2,2.487215316993591,0.9192327389977646,1.3696992918304685,2.634103260055193,3.6568127041011187,3.9929119063175733,1.066140033134602,2.0752784890091736,4.903225554799164,3,1.3112144560305414,4,2.327402638925027,1.750275394425671,1.508117794013228,2.3348054560092093,4.316482282172236,4.117438124705505,3.9281050444458394,1.3841469839594323,4.657083329447094,1,2.010121020677092,2.4171391894555927,2,2.662025397341781,3.4236616187957947,3.911766881590564,3.376429067481867,3.228182009237816,4.246550964554537,3.3045381477631706,3.7107212892112225,3.003712320761083,1.882718456220694,3.048008338381998,3.340748691500454,2,4.289097502296051,3.7271256192673428,4.899453430238083,3,3.0009953977559087,2.6228414397392847,1.083244282684011,2.7002066518189967,3.4334914585418455,4.306463744913097,3.0903768126941262,3.23235364775927,2.607030344420445,1,3.6129779475675976,2018-11-01 15:07,21
3.7720645001502318,6.0725414292353355,4,1,4.186359708476423,2.689558585718937,1,2.65907797735139,2.0685311360707446,1,1.7253981894362753,4.218002053260296,4,2.037641530070984,2.96453171431526,5,3.2060852991737496,1.928065027218942,3.808872499032374,3.310920430384887,2.318380847207146,0.7992536464428543,2.152811209839917,2.359862309901163,3.9795975589348593,3,3.9269597047545886,4.9240062496075945,2.328614253312157,2.042807404044924,2,5.072490302019517,1,3.529164445303307,4.8639837156329335,2.523351728409006,2.933188404625959,4.4696824932933135,4.347652978325918,4.275341399232028,4,1.879474537769993,1.9743019991219721,3.708228085464644,3.072146551801638,2.762201606895652,5.180299171790394,4.4975356990735476,1,1.4697202855181652,2.172981180591729,2.8024455176916856,4.099684885955266,3.2437558562152993,2.341030140077179,3.9226666315250487,1.723311500612866,0.014596210036564194,2,2.8182561224673224,2018-11-01 19:38,22
3.289614708516244,3.888314594522927,2.58524880508829,2,4.929037349040126,4.1653918633157785,3,3.4226626719619517,0.995274510795012,1.4971278163467319,2.9932826632985727,4.386551210770031,3.5386246257396703,1.9254760737533196,5.502852276496482,3.8174668347966376,3.127124026667855,0.960706871910264,4.870578494679137,5,3,2,3.5010669955072524,-0.33913307872643816,5.597223475681886,1.8391131190608547,5.084281845763786,4.2217270830374005,1.088048908258256,3.740358375176543,2,3.8534570707683433,2,3.893462077020481,3.376170496573909,3,4.177900957848412,4.410166696655778,3.253645246410404,3.4820650390403016,4,2.037191878804134,1.2444528780185196,2.9854302857467587,2.3294258062693096,2.5385270725626397,5,3.0436626577466144,2.483740236472945,3.505038377792923,0.10053972329340866,1.8885502866477317,5,3.4449156524599247,1.1407954983791262,3,2.45398881788792,3.7839024998255733,1.0447727784138996,2.4859405832029076,2018-11-01 23:09,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 3:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 7:00,25
3.462573110200712,1,1,1,1.5759046211647136,4.470953429038842,3,2.7552915079538645,1.7155063588554136,1.4663366941753022,3.870964193891165,3.0245554255355205,4,3,3.5436659520451106,2.663195224492138,1,3.134652187527114,3.8685855303453662,3.4065912044093998,1.44340033173143,2.7333026544964234,4.356617048066319,0.7324994828676994,4.125091471861451,4.911239016388025,1.3100890500180316,2.742818853257525,2.8505632471157254,4,2,2.710173004669405,5.500367795446186,4.081649654992994,3.5591008307781835,1.6212757906446498,5.146583249935426,3.4865238249730224,3,2.8857952325915135,2.1113778349531174,1,2.8861739271315408,0.7511834389140866,2.9540777210480407,4.050473420204266,1.3988608862929641,2.228688242851878,1.8181739095545466,2.6285318119310324,2.7629932939185196,2.205457362070222,3,4.401802495135523,1.8313601806138378,3.361944296041769,3.0850794719952366,4.055811959050385,2.072662989729861,1.6088361152131938,2018-11-02 11:30,26
4,3.7755142042702547,2.307652660444453,1,4.46149488272945,4.372170838290021,1,4,1.0143842609118412,0.9369263196471458,3,5,4.149032212355267,1.7090223698260179,3.514345010593635,3.7148938070770083,1.7112923250924268,0.23797025815686412,4.009203050954305,4.125075379235007,1.5139884069053462,0.7125300269906294,2,2.9048381734568696,5,4,4.156486930947967,5,0.937763483848947,2.011899824278574,0.9456542732362625,5.247462836932687,4.6639211814254145,3.3441245676414773,5.198430140893769,1.0104695789823925,3.9266202087332926,5.098966395734446,4.198265413953532,4.6237487208361365,3.8323179736100994,1,2.997288438098341,3.2070157128822294,2.761101610741274,5.6779318973515895,4.274951024095356,4.372370828297639,2.0105899116973824,0.796935593972987,2.278144484304655,0.9546427186780679,4.255903295714732,5.121698173856041,1.3529758583904792,4.115342623470202,1,1.3387933311032147,0.6350040054737487,1.4804089977184334,2018-11-02 15:01,27
3,2.549174826109066,4.4101150658560435,3,4.000117620127612,0.5049515499184087,3,3,2.205803246865081,3.785414612157319,3.4513582390442257,4.171338476166687,2.482349715555621,3,2.761514791090071,1.9930911182269875,2.3707832406580254,3,2.8455810183778434,2.897957054236918,4.335337035748644,3,2.839660235401173,4.919672722567386,3.512246769443627,3.266380249775854,2.604165008615782,3.3153412064457326,3,1.3618115128561212,3,3.0402245578542146,4.341591610930894,2.664192027470658,3.6092696397983968,4.062097362010976,3.6567821852263274,3.4127451879199784,4.411464985477451,3.5747379263712418,3.5698607191260687,3.295986535636428,2.2636754565776016,2.8682912981453335,2.737487160729494,3,3.8207338501836525,3,3.7977691021839126,2.1933777895525486,4.045745904108259,1.3243652841896387,3.396692234208654,2.432851854272948,3.1663073899056076,1.4891975065694953,3.536062758323167,3,2.2839399782985854,2.7299909139376424,2018-11-02 19:04,28
3.5983733925843073,4.489450771448459,2.68670664927504,1,5.460244854894842,4,1,4.968068916638095,1.7108861472524752,1.3162466669550374,1.3978518929012413,4.172028985663483,4.4085176249281925,1.603055807131111,5.064202294790575,4.115418135563811,3.8258852880345517,1.4129447429693927,3.1499241659431663,4.814056196820685,2,1.7960176606196168,2,1.8789596884041062,5,3.504841912035077,5.316468205776355,4.681123053459383,2.1044638051179074,1.6503810731034294,1,4.918321012744023,1.8134883954913068,4.593171894133169,4.738833532405028,3,4.075251506782715,3.3386192758446263,3.958997141601678,3.5035446315958185,4.105425767671864,2.1434036446132034,2,3.437218148336526,1.1687963330873978,3.5232217187221018,5.491750376523339,5,1.8222985230782704,2.685711780745193,1,2.3814177240291228,4.291406534464145,4.833001756790003,1.4229135750938617,4.115013137102171,2.830447480036887,1,1.6581449170448508,2.981207202514282,2018-11-02 19:06,29
3.4098675752046557,4.765737234221044,1.1557164632104435,1,4.690890207709684,3.573436700150751,1,3.453701043667599,2.0710472958423205,1,1.5993722738355194,5,4.497991240011511,1.3856841631953054,3.2537468116196786,3.9106272818116854,2.3695140901436322,1.1686040455204072,3.692350258998686,4.024066852216484,1.396096812675434,4,1.1821068024282855,1.753166288414214,5,2.903347804909207,4.689541203480281,4.032142764897266,1.9189003195731333,1.8123348591468897,1.0270194189085122,1.6338370397903035,0.256362589585283,3.8396800272398783,4,2.2384755614634773,4,3.530278122684976,4.637210079460559,5,4.039526699867775,2.2906399715195556,1.431909415995222,5,0.6169088774803293,3.377874185409189,5,4.133687904400001,2.0419236574015764,3.966722392699974,1,1.3264463948902936,4.594147617801468,2.7710864566065188,1.7014075795523853,4.057590104818693,1.7604082422051244,0.9994577330241576,1.341048345116977,3.277087261212049,2018-11-02 23:21,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 3:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 7:00,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 11:00,33
3.4112253845393807,1.1872205257829413,1.3405379541627114,3,3.3354259772809245,2.4583181089503383,3,3.019021633848888,1.4281172075362543,3,1.5294348308053944,3.0836286659111147,2.139449303453305,2.336648885221535,2.4645148140085458,2.2771726012041666,1.337832871661458,1.7673205339302889,3.6630038194506636,2.3977879061448677,0.5593998665404336,2.7746402856747308,2.2725085843461716,2.3075223586816427,3,3.3881850874995942,3,3.52073848816934,1.7126526697597269,3.321379800584241,1.358213290956146,3,2.3780037215373797,3.5683165944666264,3.3635766705598638,2.4794948934132317,3,3,2.694761338172812,3.2952424744560456,2.1033082442959987,1.1421996305141324,2.2463879138563865,2.388013146726146,2.3766821151199737,3,2.635455102967701,3,2.4567717836621283,1.2142151993497827,2.8951111342558584,1.78478136249281,3.4589038482106194,3,3,4.4869315409913515,1.2516068053874068,1.4282445645963513,0.7162368071008884,2.392960543359925,2018-11-03 15:26,34
