neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 5:00,12
3.712791445107047,1.8898300727044046,3.4189842802446684,2,4.629972999406009,3.392481006699417,3,1.0582362353712391,2.5889803679632952,2.385248299863328,2.582337022011154,4.303864246096991,4.060520977838855,3.090100379084754,3,0.9427157913089994,1.2935994718408146,1.5823153554274483,4.607600436430072,3.939029588628383,2,2.574283414906318,3.118568835477398,2.6534797046817933,3.45879094169281,2.7630257780034224,3,4.1800294672654585,2,2.349595446722232,1.453474461845764,2.28583449326481,4.426465259697362,2.674139029567025,3.7831714910307292,2,4.611632063156348,4,3.32055435449412,3.039762924130158,3.5401715534861404,3,0.7308689234926751,1.407928485141213,2.439788997142193,3.308877808910135,2,3.8082606317977037,3.1026909061568753,2,3.0928435128208793,1.771897209191586,4.4800558108653465,3.7661372752568534,3.0223092586352127,2,1.585946183831879,3.8875460734848035,1.6724882335132327,1.4569512960302151,2018-10-31 9:05,13
2.1862718909740684,2.2324181729348016,3.8036664185404825,2,2.9343660629629786,3,2,1.311206173931312,2.335170081249382,2.7052367641770982,3.492464376322342,1.8629286007584276,3.97567538381491,2,2.4936303227307537,2.2213723863828974,2.0764851804563316,2,2.3979835121092625,2.1399958503407146,1.4125626901455548,2,3.180187621550103,3.1977785285523974,3,3.6591187721581404,1.985817396726211,2.2567255635756815,2.643061262791478,1.6439653080746177,2.278637746063529,2.136329168803605,3.689305127138148,2,2.3242275760241524,3.3587030068543426,2,3.449672571000669,1.9080512548335864,2.5788503965636793,3.3463431195950313,3.3871463098805403,2.187043575730467,1,3.234166683898811,2.509281657206385,1.3083423924103526,2,2.950455520893624,1.1560168157978155,2.915219226976785,1.9210134893246795,2.092411401541587,2.4457449284273016,2.8142364283105588,2,2.2444282874279473,3.4040709828743485,3.0279273622956326,1.7789984101465695,2018-10-31 13:01,14
4.816826630886894,2.0368802306321045,2.8597890857050823,2,4.143226469063008,4.483647685874118,3,3.2699262086994576,1.5920424763560699,2.251119357999733,2.6001671978444083,4,3.7735871393253015,3,4.925117597466842,0.6403762865817226,3.096972706585128,2.4591321721015054,4.435151638517454,3,2.8223024999634285,1.1627638857773277,2.2379841505473204,3.307579710734837,3.3300145748583536,4.139732612519843,3.1490687221741736,4,0.9344657916315708,2.5599970621940553,2,2.7282968680739543,5.282843116806246,3.139947177785332,4,3.220287387487829,3.350834520477791,3.744753146704173,3.9720454038744593,4,4,2.3358979390830648,2.0247587327207746,2.0481771929744417,3.570595833470649,4.685029160476873,2.6857920666115027,4,2.755849288444567,1.6310794620111815,3.5809876557484914,2.467007336106747,4.356304796138628,4.885843664173578,4.219269245405052,4.058429490600031,2.130492569364294,4,1.4389540809317896,2.487560780077625,2018-10-31 17:18,15
3.1469021171137985,1.864095051084019,3.186412241939832,2,3.9843957732765354,2.8474144413134206,4,1.7152905359011554,1.1942787818568212,3,1.6001983847661836,2.7410242034079326,2,2.8330194903588217,2.902805110067637,3.276133990339092,2.6007651731419683,2.7411316816872664,2.0669454539792103,2.5920027676187614,2.3314704936365436,2.1448166935757897,3.4004953184246403,2,1.929537973021424,2.5896804380058005,2.5479808246281683,3,2.025963586700709,2.5882122978113298,2.514075392397737,2.1075559560405956,1.8037369101925198,1.6450232723033962,2.143993930069974,2.1538911083758774,2.502570641791806,2.901373337002978,3,2.090735967659622,3.210856644684961,2.390067546158829,3,2,2.8124288058451614,2.466065045981171,2,2.0370160794874055,2.5378601280893487,2.668132060026896,2,1.779886803756695,2.1408059958147847,2,2.03211738087412,1.3363117270650495,0.62036789104708,2.9064547196826442,2.0738346515762696,2.127395800666678,2018-10-31 21:18,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 5:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 9:00,19
3.507868145003279,2.5499708486317614,3.4952729844801187,2,3.183996095236543,4.137415833779942,2,2.8690343253493493,1.5432153003333413,1.7076247872284633,1.2007942638968359,3.5555002298867224,4,2.657164961697298,3,1.7465882817959169,2,1.3042559975049404,4.721356724126476,3.964759020029262,0.9625744745298088,1.4676687576668934,4,3.8125468178764192,2.7956128408508145,4.766063396998161,3.2029353201145354,5.018802903673285,1.940240144313421,1.9219670165378464,3.016496698397771,3.769221455821875,3,3.093918611217653,4.366746620425401,2,2.5944788195691952,3.538213061144371,3.133719056376879,4.642459735339948,4.359189858566776,2.8716405197784796,2.0923546336064787,3.2611377171913736,2.549558588903329,3.0294518888924635,3.2058228785855034,4,3,1.4240845466537104,2.2594131799005996,2,4.470175780408704,4.033434108977268,4.361285589182149,3.887963643867189,1.4273167063176573,2.5241780272403607,2,1.8156713592783966,2018-11-01 13:29,20
2,3.201462753346127,1.7664541343373523,2,2.207913627857347,4.215190140912724,3,3.593401883322879,1.762393283864972,1.8128021020153515,5.091566611558398,2.782527939940807,2.9181923951724418,1.843606147174379,1.7873256690664723,5.407931222946555,2,1.193189838958748,3.0460938890590326,3,2,3.286857186252446,3.693955205266273,2.435403286514035,3.4991447809369935,3.255036048526597,3,3.1886418534308802,2,3.898262328697588,3.0223838623153,1.6351554674554196,2.9570487370354197,1.988924958226108,3.515705317704815,2.906685613873038,2.179620646545744,3,1.9710762867995244,3.366272204192306,3.5427262873461305,2,3.7427822853358514,3.1427981576217303,3,4.86079265673681,2.494163696221794,2.5962988868327614,3.1244606988531194,2.2940474607737085,2.0529341372424437,2.6742253968943297,3.330260506593043,2.75920092595938,2.5934535467970656,3.121006385872409,2.5923781464415145,2.5692122178622636,1.9399656742566123,2,2018-11-01 18:24,21
3.835116700312043,2.0074015583600913,4,2,4.600454604401982,3.107460970660552,3,3.455408438264036,1.3532841682753796,1.690380798196946,2,4,1.9847797576822712,4.09268379001947,4.20771715557594,1.3375693962197004,2.6666107037890296,0.9822261266548071,3.1778754178963915,4.563807262251407,1.0653961193423482,0.8452192570119033,1.9066255387270452,2.36746965393112,3.7857321393391192,1.783431790998241,2.8013556652464517,4.779783610522124,1,2.7268921063166425,1.1534374248006183,2.7503162279880864,4.5923470783487375,3.035159403486118,4.370792185145479,2.043461532998736,5.487131399617796,4.093711196327696,3.0279454800266157,3.6703737974841726,3.4542947098495604,2.8170421856019012,2.1810035520431974,2.3724996227603747,3,3.1908367181305266,2.8343039854968697,3,1.6992450932158645,2.839900672610164,2,1.4257376126886339,4.504473549375135,4,3,3.1892858938380004,2,2.6258461335750227,2.2711570596778508,1.9920037368641286,2018-11-01 21:30,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 5:00,24
3.787668513846964,2.1828362623226125,1.2744853798224258,2,2.8808462670293884,4.159583319419278,2,2.7622311560365436,2.052969983229224,2,3.4974497013375316,2.518430518396104,3.9890495288917727,3.9202167170037003,1.4906368936183065,2.7364231143114646,2.566008699125129,1.445735390126448,4,3,2.1601919680534256,2,4.693283444311269,1.7969362950344137,2.449278562064059,4.293261682057719,1.3859486737601623,4.205767145113988,2,2.709785929708993,5.190889999142981,1.8216293873835117,2.939390330663997,2,3.591726308738132,3.808037985679702,0.561626236164519,3,2.914207484852951,4.51193652191198,4.112838995033916,2.422769612792864,3.547754605683122,2.9518068626478415,3,3.4830238826615956,1.4364062686343655,3.90209644880053,3.1863620336467102,2.5056338755029635,2.2070861267143242,1.7660911340005383,3.21812236167925,4.234001090002197,3.2221323124064063,5.20159526532204,2.476184646191742,3,2.93292620502638,2,2018-11-02 9:01,25
4.015258783141233,2.4919350109104634,3.7236531264047397,3,2,2.6149035714600575,3,2.1145793941550286,1.546501386646039,2.444412286824022,2,1.9755601905666462,2.509124515010499,3.2905464933042428,3,1.4652697443830414,2.724604343082754,4,3,1.838059872699369,2.733300258078799,1.1083949143348175,3.169406335818988,2.7975440220868757,1.8848585901608506,2.8388105822550074,2.371346752250566,3.1696043660919884,2.0139135313125642,3.3561877360340393,1.2874222128203687,2.522559698699057,3.5207123079355176,4.726219899336591,2.797954145818916,2.7981865780167676,5.6544733696092955,1.9301522587659197,2.678287534483739,2.3459875793806653,1.3475466822272786,3.3283790993007374,3,1.4660333102270724,3.564564496141597,4,3.1599621032843865,2.862877638162145,1.7817746747466325,1.221276664804418,4.1451500900285225,2.0973846524179116,2.861080438279015,4,3.0007673951693445,2,2.6009791346982998,3,1.8586294082849701,3.1848006998250646,2018-11-02 13:01,26
4.2508946283823805,4,2,2,3.697938275752604,4.314057010017521,2,2.9519926331327344,1.1122112272313345,1.8133310168617587,0.9884817493844162,4.64916325102563,4.545593615771374,2.184630953006837,4.287646851552948,5.546162152701029,2.665908130487949,2.2859990848898275,5.354784154107806,4.580830841814271,0.2574828231402715,2.0440116329676346,2.073516440748105,3.268319677780014,4.816093644726308,4.702415928024598,2,3.83707363552724,2.4833005814467333,1.9824121772185745,2,4.743026928985642,1.1869678439549078,4.779287729515447,4.589938653234975,1,3.967678397437612,3,5.379745755676731,3.3388485395579974,3.7460103782001366,1.635182325781038,1.8629987419117127,3.822465082693626,1.9022567678584412,3.75473319672879,4.674107884034973,4,2,2.794920303619214,3.1548695116856478,2.1459324043692387,4.190040091652744,4.454239260561308,1.146601711946059,2.8346626336146925,2,1.5734521698181676,2,3.030082884330744,2018-11-02 17:22,27
3.539929609990088,3,2.615781115952636,2,3.331561229002171,3.621905578448251,4,3.9924516134059265,2.9222140943530075,2.264852963870681,3.4544388242611275,2.584921832488157,3.4346113140658705,2.0738801363242385,2.370283109195357,3.3950058811999115,3.8690342853886315,2.285584639212346,3.840013333580429,2.7612042477558756,2.1703899957526613,2,2.843860586378323,1.7394141523527298,2.6859588116762216,3.1809950899167045,2.9366365579511875,4,1.3142839544649814,3.7784260026307956,2.235207425033441,1.3588869099870255,3.3473096159497198,2.649761120841807,4.367711465721397,4.39320779405932,4.3134777126141,2.760906918680945,2.8489952489007644,3.510947392923849,3.686055574547301,3,2,3.0466628906944027,2.4033396900951858,4.2021302038637165,3,3,3.139337418897173,3.037897876030688,2,2,3.11531049874911,3.5346927662102883,2.509905442106782,3,1.8479849808124666,3.05424429226084,1.6917679780388029,1.857958061333612,2018-11-02 21:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 5:00,30
4.231950224548185,3.687911539619233,2.245602472422684,2,3.887890811609548,4.6624773845616465,2,3.7341914773542313,2.1094900180777723,2.012157015338049,3.8711072045608255,4.644669310240967,6.1593590261933695,1.9773875876573408,3.2694287202369554,2,1.6526775946422325,1.7570330080773193,4.308929079494828,3.78753408348852,3.065311291598859,2.008683313379959,4,2,4.53361588693587,4.597828470393393,5.008623680527473,4,0.9378299289706592,1.045017038591406,2.5355296323112353,3.0599510241097514,3.7896515692088575,3.1725350181144685,3.9676691988874255,4.105543259976115,2.5388252889296083,4,4.87937717236072,4,4.525546496744944,1.5620910179924008,1.3705771419865393,2.243793173254999,1.8335384195536895,4.024491009054632,3.060410247710861,3.9951502662079186,2.3293841637093506,2,2.670713848441332,2.1346530885933848,4.28005715634396,4.529773945252071,2,2.74597457065325,2,3.220714280340796,1,1.2347450807761426,2018-11-03 9:03,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 13:00,32
2.0512445113928006,0.7714629000799302,2.645153437435636,4,3.5941485438754492,2.9407951858428945,4,2.931634631453128,2,3.7313327851602685,4.648343504703918,3.0954134910801785,3.1068681339257442,2.8015093961035924,2.629264539164554,2,2.88255462227146,2.8585007829062707,4.251214687978553,2.7615155164681777,2.8675253950279447,3.2927267761290615,2.981082795783358,2.715067267832392,4.136279883854074,3.1208012639359226,1.7218326125212557,4,1.8833416069963747,4,3.031657790281572,0.6602652060309335,5.621107843099628,3,2.858268618494677,4.695179350255242,3.681497438547871,3.7214731933409215,2,3.955389600277558,3.243872529324132,2.976732374294251,2.4130538660035823,2,2.2180440902705096,2.960689821956662,1.703671191823482,3.0071681608724306,3.302503272101682,2.769861464106346,2,2.234042641811218,4.0949637490011686,3.5795413808640584,3.148138260264723,4.02430003568902,4,4.227513544778164,3.143326415497492,3,2018-11-03 17:11,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 21:00,34
2,1.2917868300121154,2.8752024049321028,2,4.197908580136439,2.312157760386042,2,1.9615640479043936,0.7322169985175413,2.1434499261750917,3,2.1190823647422765,3.2073721770800736,4.126443134590948,2,0.8663118378597301,1.462235019120616,2.0326462691341205,4.361557518425106,3.7578602055174324,2,2.3035531771382223,4,1.593056432544657,2,4.195807093951331,2.331052003207286,4,2.0608241312708033,3.328036493310955,2.6262856164849406,3.2970902911747357,4.725165310297107,2.005577157391204,2.555576816662912,1.5199374918763107,2.6732951186143925,3.7747542291240785,2.9768323598899444,3.6418535794780538,2.7858773552567784,1.6862803828825241,1.918696291573217,2.020638233744844,2.7419566712875074,1.6190057281613877,2.0071112133240385,4.50741848897366,3,1.9379410793767216,1.8257076317354901,1.4902615351736048,4.160990847883629,3,3.69428653173119,3.840930361982828,1.6755116949130886,3.160012974564731,2,1.8720415340320562,2018-11-04 0:19,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-04 1:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-04 5:00,37
