Full_Date,all_beeps,Trait,Facet,value
2019-11-19 4:00,6,openness,Intellectual Curiosity,NA
2019-11-19 8:00,7,agreeableness,Compassion,NA
2019-11-19 8:00,7,agreeableness,Respectfulness,NA
2019-11-19 8:00,7,agreeableness,Trust,NA
2019-11-19 8:00,7,conscientiousness,Organization,NA
2019-11-19 8:00,7,conscientiousness,Productiveness,NA
2019-11-19 8:00,7,conscientiousness,Responsibility,NA
2019-11-19 8:00,7,extraversion,Assertiveness,NA
2019-11-19 8:00,7,extraversion,Energy Level,NA
2019-11-19 8:00,7,extraversion,Sociability,NA
2019-11-19 8:00,7,neuroticism,Anxiety,NA
2019-11-19 8:00,7,neuroticism,Depression,NA
2019-11-19 8:00,7,neuroticism,Emotional Volatility,NA
2019-11-19 8:00,7,openness,Aesthetic Sensitivity,NA
2019-11-19 8:00,7,openness,Creative Imagination,NA
2019-11-19 8:00,7,openness,Intellectual Curiosity,NA
2019-11-19 12:42,8,agreeableness,Compassion,NA
2019-11-19 12:42,8,agreeableness,Respectfulness,NA
2019-11-19 12:42,8,agreeableness,Trust,3
2019-11-19 12:42,8,conscientiousness,Organization,2.5
2019-11-19 12:42,8,conscientiousness,Productiveness,NA
2019-11-19 12:42,8,conscientiousness,Responsibility,NA
2019-11-19 12:42,8,extraversion,Assertiveness,NA
2019-11-19 12:42,8,extraversion,Energy Level,NA
2019-11-19 12:42,8,extraversion,Sociability,2
2019-11-19 12:42,8,neuroticism,Anxiety,3.5
2019-11-19 12:42,8,neuroticism,Depression,2
2019-11-19 12:42,8,neuroticism,Emotional Volatility,NA
2019-11-19 12:42,8,openness,Aesthetic Sensitivity,4
2019-11-19 12:42,8,openness,Creative Imagination,5
2019-11-19 12:42,8,openness,Intellectual Curiosity,NA
2019-11-19 16:02,9,agreeableness,Compassion,NA
2019-11-19 16:02,9,agreeableness,Respectfulness,NA
2019-11-19 16:02,9,agreeableness,Trust,3.5
2019-11-19 16:02,9,conscientiousness,Organization,2
2019-11-19 16:02,9,conscientiousness,Productiveness,NA
2019-11-19 16:02,9,conscientiousness,Responsibility,NA
2019-11-19 16:02,9,extraversion,Assertiveness,NA
2019-11-19 16:02,9,extraversion,Energy Level,3
2019-11-19 16:02,9,extraversion,Sociability,4
2019-11-19 16:02,9,neuroticism,Anxiety,3
2019-11-19 16:02,9,neuroticism,Depression,2
2019-11-19 16:02,9,neuroticism,Emotional Volatility,2
2019-11-19 16:02,9,openness,Aesthetic Sensitivity,4
2019-11-19 16:02,9,openness,Creative Imagination,NA
2019-11-19 16:02,9,openness,Intellectual Curiosity,2
2019-11-19 23:22,10,agreeableness,Compassion,NA
2019-11-19 23:22,10,agreeableness,Respectfulness,NA
2019-11-19 23:22,10,agreeableness,Trust,4
2019-11-19 23:22,10,conscientiousness,Organization,2
2019-11-19 23:22,10,conscientiousness,Productiveness,4
2019-11-19 23:22,10,conscientiousness,Responsibility,NA
2019-11-19 23:22,10,extraversion,Assertiveness,4
2019-11-19 23:22,10,extraversion,Energy Level,NA
2019-11-19 23:22,10,extraversion,Sociability,4
2019-11-19 23:22,10,neuroticism,Anxiety,3
2019-11-19 23:22,10,neuroticism,Depression,2
2019-11-19 23:22,10,neuroticism,Emotional Volatility,2
2019-11-19 23:22,10,openness,Aesthetic Sensitivity,NA
2019-11-19 23:22,10,openness,Creative Imagination,NA
2019-11-19 23:22,10,openness,Intellectual Curiosity,4
2019-11-20 0:51,11,agreeableness,Compassion,3.6666666666666665
2019-11-20 0:51,11,agreeableness,Respectfulness,NA
2019-11-20 0:51,11,agreeableness,Trust,NA
2019-11-20 0:51,11,conscientiousness,Organization,3
2019-11-20 0:51,11,conscientiousness,Productiveness,NA
2019-11-20 0:51,11,conscientiousness,Responsibility,4
2019-11-20 0:51,11,extraversion,Assertiveness,4
2019-11-20 0:51,11,extraversion,Energy Level,NA
2019-11-20 0:51,11,extraversion,Sociability,4
2019-11-20 0:51,11,neuroticism,Anxiety,2
2019-11-20 0:51,11,neuroticism,Depression,1
2019-11-20 0:51,11,neuroticism,Emotional Volatility,2
2019-11-20 0:51,11,openness,Aesthetic Sensitivity,NA
2019-11-20 0:51,11,openness,Creative Imagination,3
2019-11-20 0:51,11,openness,Intellectual Curiosity,3
2019-11-20 4:00,12,agreeableness,Compassion,NA
2019-11-20 4:00,12,agreeableness,Respectfulness,NA
2019-11-20 4:00,12,agreeableness,Trust,NA
2019-11-20 4:00,12,conscientiousness,Organization,NA
2019-11-20 4:00,12,conscientiousness,Productiveness,NA
2019-11-20 4:00,12,conscientiousness,Responsibility,NA
2019-11-20 4:00,12,extraversion,Assertiveness,NA
2019-11-20 4:00,12,extraversion,Energy Level,NA
2019-11-20 4:00,12,extraversion,Sociability,NA
2019-11-20 4:00,12,neuroticism,Anxiety,NA
2019-11-20 4:00,12,neuroticism,Depression,NA
2019-11-20 4:00,12,neuroticism,Emotional Volatility,NA
2019-11-20 4:00,12,openness,Aesthetic Sensitivity,NA
2019-11-20 4:00,12,openness,Creative Imagination,NA
2019-11-20 4:00,12,openness,Intellectual Curiosity,NA
2019-11-20 8:00,13,agreeableness,Compassion,NA
2019-11-20 8:00,13,agreeableness,Respectfulness,NA
2019-11-20 8:00,13,agreeableness,Trust,NA
2019-11-20 8:00,13,conscientiousness,Organization,NA
2019-11-20 8:00,13,conscientiousness,Productiveness,NA
2019-11-20 8:00,13,conscientiousness,Responsibility,NA
2019-11-20 8:00,13,extraversion,Assertiveness,NA
2019-11-20 8:00,13,extraversion,Energy Level,NA
2019-11-20 8:00,13,extraversion,Sociability,NA
2019-11-20 8:00,13,neuroticism,Anxiety,NA
2019-11-20 8:00,13,neuroticism,Depression,NA
2019-11-20 8:00,13,neuroticism,Emotional Volatility,NA
2019-11-20 8:00,13,openness,Aesthetic Sensitivity,NA
2019-11-20 8:00,13,openness,Creative Imagination,NA
2019-11-20 8:00,13,openness,Intellectual Curiosity,NA
2019-11-20 12:37,14,agreeableness,Compassion,NA
2019-11-20 12:37,14,agreeableness,Respectfulness,3
2019-11-20 12:37,14,agreeableness,Trust,3
2019-11-20 12:37,14,conscientiousness,Organization,NA
2019-11-20 12:37,14,conscientiousness,Productiveness,5
2019-11-20 12:37,14,conscientiousness,Responsibility,4
2019-11-20 12:37,14,extraversion,Assertiveness,4
2019-11-20 12:37,14,extraversion,Energy Level,NA
2019-11-20 12:37,14,extraversion,Sociability,3
2019-11-20 12:37,14,neuroticism,Anxiety,4
2019-11-20 12:37,14,neuroticism,Depression,1.6666666666666667
2019-11-20 12:37,14,neuroticism,Emotional Volatility,NA
2019-11-20 12:37,14,openness,Aesthetic Sensitivity,NA
2019-11-20 12:37,14,openness,Creative Imagination,NA
2019-11-20 12:37,14,openness,Intellectual Curiosity,4.5
2019-11-20 17:25,15,agreeableness,Compassion,NA
2019-11-20 17:25,15,agreeableness,Respectfulness,NA
2019-11-20 17:25,15,agreeableness,Trust,4
2019-11-20 17:25,15,conscientiousness,Organization,2
2019-11-20 17:25,15,conscientiousness,Productiveness,1
2019-11-20 17:25,15,conscientiousness,Responsibility,NA
2019-11-20 17:25,15,extraversion,Assertiveness,4
2019-11-20 17:25,15,extraversion,Energy Level,1
2019-11-20 17:25,15,extraversion,Sociability,NA
2019-11-20 17:25,15,neuroticism,Anxiety,2
2019-11-20 17:25,15,neuroticism,Depression,2
2019-11-20 17:25,15,neuroticism,Emotional Volatility,2
2019-11-20 17:25,15,openness,Aesthetic Sensitivity,NA
2019-11-20 17:25,15,openness,Creative Imagination,2
2019-11-20 17:25,15,openness,Intellectual Curiosity,2
2019-11-20 20:00,16,agreeableness,Compassion,NA
2019-11-20 20:00,16,agreeableness,Respectfulness,NA
2019-11-20 20:00,16,agreeableness,Trust,NA
2019-11-20 20:00,16,conscientiousness,Organization,NA
2019-11-20 20:00,16,conscientiousness,Productiveness,NA
2019-11-20 20:00,16,conscientiousness,Responsibility,NA
2019-11-20 20:00,16,extraversion,Assertiveness,NA
2019-11-20 20:00,16,extraversion,Energy Level,NA
2019-11-20 20:00,16,extraversion,Sociability,NA
2019-11-20 20:00,16,neuroticism,Anxiety,NA
2019-11-20 20:00,16,neuroticism,Depression,NA
2019-11-20 20:00,16,neuroticism,Emotional Volatility,NA
2019-11-20 20:00,16,openness,Aesthetic Sensitivity,NA
2019-11-20 20:00,16,openness,Creative Imagination,NA
2019-11-20 20:00,16,openness,Intellectual Curiosity,NA
2019-11-21 0:40,17,agreeableness,Compassion,3
2019-11-21 0:40,17,agreeableness,Respectfulness,NA
2019-11-21 0:40,17,agreeableness,Trust,NA
2019-11-21 0:40,17,conscientiousness,Organization,3
2019-11-21 0:40,17,conscientiousness,Productiveness,NA
2019-11-21 0:40,17,conscientiousness,Responsibility,3
2019-11-21 0:40,17,extraversion,Assertiveness,2
2019-11-21 0:40,17,extraversion,Energy Level,NA
2019-11-21 0:40,17,extraversion,Sociability,4
2019-11-21 0:40,17,neuroticism,Anxiety,2
2019-11-21 0:40,17,neuroticism,Depression,2
2019-11-21 0:40,17,neuroticism,Emotional Volatility,2
2019-11-21 0:40,17,openness,Aesthetic Sensitivity,NA
2019-11-21 0:40,17,openness,Creative Imagination,NA
2019-11-21 0:40,17,openness,Intellectual Curiosity,4
2019-11-21 1:50,18,agreeableness,Compassion,4
2019-11-21 1:50,18,agreeableness,Respectfulness,NA
2019-11-21 1:50,18,agreeableness,Trust,3
2019-11-21 1:50,18,conscientiousness,Organization,NA
2019-11-21 1:50,18,conscientiousness,Productiveness,NA
2019-11-21 1:50,18,conscientiousness,Responsibility,4
2019-11-21 1:50,18,extraversion,Assertiveness,2
2019-11-21 1:50,18,extraversion,Energy Level,NA
2019-11-21 1:50,18,extraversion,Sociability,NA
2019-11-21 1:50,18,neuroticism,Anxiety,1
2019-11-21 1:50,18,neuroticism,Depression,1.6666666666666667
2019-11-21 1:50,18,neuroticism,Emotional Volatility,NA
2019-11-21 1:50,18,openness,Aesthetic Sensitivity,4
2019-11-21 1:50,18,openness,Creative Imagination,5
2019-11-21 1:50,18,openness,Intellectual Curiosity,NA
2019-11-21 4:00,19,agreeableness,Compassion,NA
2019-11-21 4:00,19,agreeableness,Respectfulness,NA
2019-11-21 4:00,19,agreeableness,Trust,NA
2019-11-21 4:00,19,conscientiousness,Organization,NA
2019-11-21 4:00,19,conscientiousness,Productiveness,NA
2019-11-21 4:00,19,conscientiousness,Responsibility,NA
2019-11-21 4:00,19,extraversion,Assertiveness,NA
2019-11-21 4:00,19,extraversion,Energy Level,NA
2019-11-21 4:00,19,extraversion,Sociability,NA
2019-11-21 4:00,19,neuroticism,Anxiety,NA
2019-11-21 4:00,19,neuroticism,Depression,NA
2019-11-21 4:00,19,neuroticism,Emotional Volatility,NA
2019-11-21 4:00,19,openness,Aesthetic Sensitivity,NA
2019-11-21 4:00,19,openness,Creative Imagination,NA
2019-11-21 4:00,19,openness,Intellectual Curiosity,NA
2019-11-21 8:00,20,agreeableness,Compassion,NA
2019-11-21 8:00,20,agreeableness,Respectfulness,NA
2019-11-21 8:00,20,agreeableness,Trust,NA
2019-11-21 8:00,20,conscientiousness,Organization,NA
2019-11-21 8:00,20,conscientiousness,Productiveness,NA
2019-11-21 8:00,20,conscientiousness,Responsibility,NA
2019-11-21 8:00,20,extraversion,Assertiveness,NA
2019-11-21 8:00,20,extraversion,Energy Level,NA
2019-11-21 8:00,20,extraversion,Sociability,NA
2019-11-21 8:00,20,neuroticism,Anxiety,NA
2019-11-21 8:00,20,neuroticism,Depression,NA
2019-11-21 8:00,20,neuroticism,Emotional Volatility,NA
2019-11-21 8:00,20,openness,Aesthetic Sensitivity,NA
2019-11-21 8:00,20,openness,Creative Imagination,NA
2019-11-21 8:00,20,openness,Intellectual Curiosity,NA
2019-11-21 12:19,21,agreeableness,Compassion,4
2019-11-21 12:19,21,agreeableness,Respectfulness,3
2019-11-21 12:19,21,agreeableness,Trust,NA
2019-11-21 12:19,21,conscientiousness,Organization,2
2019-11-21 12:19,21,conscientiousness,Productiveness,NA
2019-11-21 12:19,21,conscientiousness,Responsibility,2
2019-11-21 12:19,21,extraversion,Assertiveness,2
2019-11-21 12:19,21,extraversion,Energy Level,NA
2019-11-21 12:19,21,extraversion,Sociability,2
2019-11-21 12:19,21,neuroticism,Anxiety,2
2019-11-21 12:19,21,neuroticism,Depression,3
2019-11-21 12:19,21,neuroticism,Emotional Volatility,2
2019-11-21 12:19,21,openness,Aesthetic Sensitivity,5
2019-11-21 12:19,21,openness,Creative Imagination,NA
2019-11-21 12:19,21,openness,Intellectual Curiosity,3
2019-11-21 16:10,22,agreeableness,Compassion,NA
2019-11-21 16:10,22,agreeableness,Respectfulness,3.6666666666666665
2019-11-21 16:10,22,agreeableness,Trust,NA
2019-11-21 16:10,22,conscientiousness,Organization,3
2019-11-21 16:10,22,conscientiousness,Productiveness,3
2019-11-21 16:10,22,conscientiousness,Responsibility,NA
2019-11-21 16:10,22,extraversion,Assertiveness,1
2019-11-21 16:10,22,extraversion,Energy Level,NA
2019-11-21 16:10,22,extraversion,Sociability,3
2019-11-21 16:10,22,neuroticism,Anxiety,2
2019-11-21 16:10,22,neuroticism,Depression,2
2019-11-21 16:10,22,neuroticism,Emotional Volatility,2
2019-11-21 16:10,22,openness,Aesthetic Sensitivity,5
2019-11-21 16:10,22,openness,Creative Imagination,NA
2019-11-21 16:10,22,openness,Intellectual Curiosity,4
2019-11-21 20:24,23,agreeableness,Compassion,NA
2019-11-21 20:24,23,agreeableness,Respectfulness,3
2019-11-21 20:24,23,agreeableness,Trust,3
2019-11-21 20:24,23,conscientiousness,Organization,NA
2019-11-21 20:24,23,conscientiousness,Productiveness,2
2019-11-21 20:24,23,conscientiousness,Responsibility,4
2019-11-21 20:24,23,extraversion,Assertiveness,NA
2019-11-21 20:24,23,extraversion,Energy Level,4
2019-11-21 20:24,23,extraversion,Sociability,4
2019-11-21 20:24,23,neuroticism,Anxiety,1
2019-11-21 20:24,23,neuroticism,Depression,1
2019-11-21 20:24,23,neuroticism,Emotional Volatility,2
2019-11-21 20:24,23,openness,Aesthetic Sensitivity,4
2019-11-21 20:24,23,openness,Creative Imagination,NA
2019-11-21 20:24,23,openness,Intellectual Curiosity,2
2019-11-22 1:08,24,agreeableness,Compassion,4
2019-11-22 1:08,24,agreeableness,Respectfulness,5
2019-11-22 1:08,24,agreeableness,Trust,NA
2019-11-22 1:08,24,conscientiousness,Organization,3
2019-11-22 1:08,24,conscientiousness,Productiveness,NA
2019-11-22 1:08,24,conscientiousness,Responsibility,4
2019-11-22 1:08,24,extraversion,Assertiveness,4
2019-11-22 1:08,24,extraversion,Energy Level,5
2019-11-22 1:08,24,extraversion,Sociability,NA
2019-11-22 1:08,24,neuroticism,Anxiety,2
2019-11-22 1:08,24,neuroticism,Depression,2
2019-11-22 1:08,24,neuroticism,Emotional Volatility,4
2019-11-22 1:08,24,openness,Aesthetic Sensitivity,5
2019-11-22 1:08,24,openness,Creative Imagination,4
2019-11-22 1:08,24,openness,Intellectual Curiosity,NA
2019-11-22 4:00,25,agreeableness,Compassion,NA
2019-11-22 4:00,25,agreeableness,Respectfulness,NA
2019-11-22 4:00,25,agreeableness,Trust,NA
2019-11-22 4:00,25,conscientiousness,Organization,NA
2019-11-22 4:00,25,conscientiousness,Productiveness,NA
2019-11-22 4:00,25,conscientiousness,Responsibility,NA
2019-11-22 4:00,25,extraversion,Assertiveness,NA
2019-11-22 4:00,25,extraversion,Energy Level,NA
2019-11-22 4:00,25,extraversion,Sociability,NA
2019-11-22 4:00,25,neuroticism,Anxiety,NA
2019-11-22 4:00,25,neuroticism,Depression,NA
2019-11-22 4:00,25,neuroticism,Emotional Volatility,NA
2019-11-22 4:00,25,openness,Aesthetic Sensitivity,NA
2019-11-22 4:00,25,openness,Creative Imagination,NA
2019-11-22 4:00,25,openness,Intellectual Curiosity,NA
2019-11-22 8:00,26,agreeableness,Compassion,NA
2019-11-22 8:00,26,agreeableness,Respectfulness,NA
2019-11-22 8:00,26,agreeableness,Trust,NA
2019-11-22 8:00,26,conscientiousness,Organization,NA
2019-11-22 8:00,26,conscientiousness,Productiveness,NA
2019-11-22 8:00,26,conscientiousness,Responsibility,NA
2019-11-22 8:00,26,extraversion,Assertiveness,NA
2019-11-22 8:00,26,extraversion,Energy Level,NA
2019-11-22 8:00,26,extraversion,Sociability,NA
2019-11-22 8:00,26,neuroticism,Anxiety,NA
2019-11-22 8:00,26,neuroticism,Depression,NA
2019-11-22 8:00,26,neuroticism,Emotional Volatility,NA
2019-11-22 8:00,26,openness,Aesthetic Sensitivity,NA
2019-11-22 8:00,26,openness,Creative Imagination,NA
2019-11-22 8:00,26,openness,Intellectual Curiosity,NA
2019-11-22 14:16,27,agreeableness,Compassion,NA
2019-11-22 14:16,27,agreeableness,Respectfulness,4
2019-11-22 14:16,27,agreeableness,Trust,4
2019-11-22 14:16,27,conscientiousness,Organization,NA
2019-11-22 14:16,27,conscientiousness,Productiveness,1
2019-11-22 14:16,27,conscientiousness,Responsibility,2
2019-11-22 14:16,27,extraversion,Assertiveness,2
2019-11-22 14:16,27,extraversion,Energy Level,NA
2019-11-22 14:16,27,extraversion,Sociability,2
2019-11-22 14:16,27,neuroticism,Anxiety,1.5
2019-11-22 14:16,27,neuroticism,Depression,2
2019-11-22 14:16,27,neuroticism,Emotional Volatility,NA
2019-11-22 14:16,27,openness,Aesthetic Sensitivity,4
2019-11-22 14:16,27,openness,Creative Imagination,NA
2019-11-22 14:16,27,openness,Intellectual Curiosity,2
2019-11-22 17:02,28,agreeableness,Compassion,2
2019-11-22 17:02,28,agreeableness,Respectfulness,NA
2019-11-22 17:02,28,agreeableness,Trust,2
2019-11-22 17:02,28,conscientiousness,Organization,2
2019-11-22 17:02,28,conscientiousness,Productiveness,NA
2019-11-22 17:02,28,conscientiousness,Responsibility,3
2019-11-22 17:02,28,extraversion,Assertiveness,3.5
2019-11-22 17:02,28,extraversion,Energy Level,NA
2019-11-22 17:02,28,extraversion,Sociability,NA
2019-11-22 17:02,28,neuroticism,Anxiety,3
2019-11-22 17:02,28,neuroticism,Depression,3
2019-11-22 17:02,28,neuroticism,Emotional Volatility,NA
2019-11-22 17:02,28,openness,Aesthetic Sensitivity,NA
2019-11-22 17:02,28,openness,Creative Imagination,4
2019-11-22 17:02,28,openness,Intellectual Curiosity,4
2019-11-22 20:36,29,agreeableness,Compassion,4
2019-11-22 20:36,29,agreeableness,Respectfulness,3
2019-11-22 20:36,29,agreeableness,Trust,NA
2019-11-22 20:36,29,conscientiousness,Organization,3
2019-11-22 20:36,29,conscientiousness,Productiveness,NA
2019-11-22 20:36,29,conscientiousness,Responsibility,4
2019-11-22 20:36,29,extraversion,Assertiveness,2
2019-11-22 20:36,29,extraversion,Energy Level,NA
2019-11-22 20:36,29,extraversion,Sociability,4
2019-11-22 20:36,29,neuroticism,Anxiety,2
2019-11-22 20:36,29,neuroticism,Depression,3
2019-11-22 20:36,29,neuroticism,Emotional Volatility,3
2019-11-22 20:36,29,openness,Aesthetic Sensitivity,1
2019-11-22 20:36,29,openness,Creative Imagination,NA
2019-11-22 20:36,29,openness,Intellectual Curiosity,4
2019-11-23 1:32,30,agreeableness,Compassion,NA
2019-11-23 1:32,30,agreeableness,Respectfulness,4
2019-11-23 1:32,30,agreeableness,Trust,3
2019-11-23 1:32,30,conscientiousness,Organization,NA
2019-11-23 1:32,30,conscientiousness,Productiveness,3
2019-11-23 1:32,30,conscientiousness,Responsibility,4
2019-11-23 1:32,30,extraversion,Assertiveness,NA
2019-11-23 1:32,30,extraversion,Energy Level,NA
2019-11-23 1:32,30,extraversion,Sociability,4.5
2019-11-23 1:32,30,neuroticism,Anxiety,2
2019-11-23 1:32,30,neuroticism,Depression,2
2019-11-23 1:32,30,neuroticism,Emotional Volatility,2.5
2019-11-23 1:32,30,openness,Aesthetic Sensitivity,5
2019-11-23 1:32,30,openness,Creative Imagination,4
2019-11-23 1:32,30,openness,Intellectual Curiosity,NA
2019-11-23 4:00,31,agreeableness,Compassion,NA
2019-11-23 4:00,31,agreeableness,Respectfulness,NA
2019-11-23 4:00,31,agreeableness,Trust,NA
2019-11-23 4:00,31,conscientiousness,Organization,NA
2019-11-23 4:00,31,conscientiousness,Productiveness,NA
2019-11-23 4:00,31,conscientiousness,Responsibility,NA
2019-11-23 4:00,31,extraversion,Assertiveness,NA
2019-11-23 4:00,31,extraversion,Energy Level,NA
2019-11-23 4:00,31,extraversion,Sociability,NA
2019-11-23 4:00,31,neuroticism,Anxiety,NA
2019-11-23 4:00,31,neuroticism,Depression,NA
2019-11-23 4:00,31,neuroticism,Emotional Volatility,NA
2019-11-23 4:00,31,openness,Aesthetic Sensitivity,NA
2019-11-23 4:00,31,openness,Creative Imagination,NA
2019-11-23 4:00,31,openness,Intellectual Curiosity,NA
2019-11-23 8:00,32,agreeableness,Compassion,NA
2019-11-23 8:00,32,agreeableness,Respectfulness,NA
2019-11-23 8:00,32,agreeableness,Trust,NA
2019-11-23 8:00,32,conscientiousness,Organization,NA
2019-11-23 8:00,32,conscientiousness,Productiveness,NA
2019-11-23 8:00,32,conscientiousness,Responsibility,NA
2019-11-23 8:00,32,extraversion,Assertiveness,NA
2019-11-23 8:00,32,extraversion,Energy Level,NA
2019-11-23 8:00,32,extraversion,Sociability,NA
2019-11-23 8:00,32,neuroticism,Anxiety,NA
2019-11-23 8:00,32,neuroticism,Depression,NA
2019-11-23 8:00,32,neuroticism,Emotional Volatility,NA
2019-11-23 8:00,32,openness,Aesthetic Sensitivity,NA
2019-11-23 8:00,32,openness,Creative Imagination,NA
2019-11-23 8:00,32,openness,Intellectual Curiosity,NA
2019-11-23 12:24,33,agreeableness,Compassion,3.6666666666666665
2019-11-23 12:24,33,agreeableness,Respectfulness,NA
2019-11-23 12:24,33,agreeableness,Trust,NA
2019-11-23 12:24,33,conscientiousness,Organization,3
2019-11-23 12:24,33,conscientiousness,Productiveness,4
2019-11-23 12:24,33,conscientiousness,Responsibility,NA
2019-11-23 12:24,33,extraversion,Assertiveness,NA
2019-11-23 12:24,33,extraversion,Energy Level,NA
2019-11-23 12:24,33,extraversion,Sociability,3
2019-11-23 12:24,33,neuroticism,Anxiety,4
2019-11-23 12:24,33,neuroticism,Depression,2
2019-11-23 12:24,33,neuroticism,Emotional Volatility,2
2019-11-23 12:24,33,openness,Aesthetic Sensitivity,5
2019-11-23 12:24,33,openness,Creative Imagination,NA
2019-11-23 12:24,33,openness,Intellectual Curiosity,4
2019-11-23 19:04,34,agreeableness,Compassion,NA
2019-11-23 19:04,34,agreeableness,Respectfulness,NA
2019-11-23 19:04,34,agreeableness,Trust,4
2019-11-23 19:04,34,conscientiousness,Organization,3
2019-11-23 19:04,34,conscientiousness,Productiveness,4
2019-11-23 19:04,34,conscientiousness,Responsibility,NA
