Full_Date,all_beeps,Trait,Facet,value
2018-11-12 23:02,4,neuroticism,Anxiety,1
2018-11-12 23:02,4,neuroticism,Depression,1
2018-11-12 23:02,4,neuroticism,Emotional.Volatility,0.5818263659839686
2018-11-12 23:02,4,openness,Aesthetic.Sensitivity,3
2018-11-12 23:02,4,openness,Creative.Imagination,3
2018-11-12 23:02,4,openness,Intellectual.Curiosity,3.8820269342102405
2018-11-13 2:00,5,agreeableness,Compassion,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,NA
2018-11-13 2:00,5,agreeableness,Trust,NA
2018-11-13 2:00,5,conscientiousness,Organization,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,NA
2018-11-13 2:00,5,extraversion,Assertiveness,NA
2018-11-13 2:00,5,extraversion,Energy.Level,NA
2018-11-13 2:00,5,extraversion,Sociability,NA
2018-11-13 2:00,5,neuroticism,Anxiety,NA
2018-11-13 2:00,5,neuroticism,Depression,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,NA
2018-11-13 2:00,5,openness,Creative.Imagination,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,NA
2018-11-13 6:00,6,agreeableness,Compassion,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,NA
2018-11-13 6:00,6,agreeableness,Trust,NA
2018-11-13 6:00,6,conscientiousness,Organization,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,NA
2018-11-13 6:00,6,extraversion,Assertiveness,NA
2018-11-13 6:00,6,extraversion,Energy.Level,NA
2018-11-13 6:00,6,extraversion,Sociability,NA
2018-11-13 6:00,6,neuroticism,Anxiety,NA
2018-11-13 6:00,6,neuroticism,Depression,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-11-13 6:00,6,openness,Creative.Imagination,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,NA
2018-11-13 10:09,7,agreeableness,Compassion,5
2018-11-13 10:09,7,agreeableness,Respectfulness,3
2018-11-13 10:09,7,agreeableness,Trust,3.452202215265811
2018-11-13 10:09,7,conscientiousness,Organization,2
2018-11-13 10:09,7,conscientiousness,Productiveness,2.2215786083393234
2018-11-13 10:09,7,conscientiousness,Responsibility,5
2018-11-13 10:09,7,extraversion,Assertiveness,1
2018-11-13 10:09,7,extraversion,Energy.Level,2
2018-11-13 10:09,7,extraversion,Sociability,2.1935905839897036
2018-11-13 10:09,7,neuroticism,Anxiety,1
2018-11-13 10:09,7,neuroticism,Depression,1.5
2018-11-13 10:09,7,neuroticism,Emotional.Volatility,3
2018-11-13 10:09,7,openness,Aesthetic.Sensitivity,2.3037692977275146
2018-11-13 10:09,7,openness,Creative.Imagination,1.585496427383211
2018-11-13 10:09,7,openness,Intellectual.Curiosity,3
2018-11-13 14:01,8,agreeableness,Compassion,4.716811395352285
2018-11-13 14:01,8,agreeableness,Respectfulness,4
2018-11-13 14:01,8,agreeableness,Trust,3
2018-11-13 14:01,8,conscientiousness,Organization,2.2493318416618857
2018-11-13 14:01,8,conscientiousness,Productiveness,4
2018-11-13 14:01,8,conscientiousness,Responsibility,3.8886025001342985
2018-11-13 14:01,8,extraversion,Assertiveness,3.1100603518699392
2018-11-13 14:01,8,extraversion,Energy.Level,4
2018-11-13 14:01,8,extraversion,Sociability,4
2018-11-13 14:01,8,neuroticism,Anxiety,1
2018-11-13 14:01,8,neuroticism,Depression,1
2018-11-13 14:01,8,neuroticism,Emotional.Volatility,1
2018-11-13 14:01,8,openness,Aesthetic.Sensitivity,4
2018-11-13 14:01,8,openness,Creative.Imagination,3
2018-11-13 14:01,8,openness,Intellectual.Curiosity,2.5891448608536995
2018-11-13 18:02,9,agreeableness,Compassion,3.5915509487885537
2018-11-13 18:02,9,agreeableness,Respectfulness,4.5
2018-11-13 18:02,9,agreeableness,Trust,3.940910916065812
2018-11-13 18:02,9,conscientiousness,Organization,3
2018-11-13 18:02,9,conscientiousness,Productiveness,5
2018-11-13 18:02,9,conscientiousness,Responsibility,4.078312948381929
2018-11-13 18:02,9,extraversion,Assertiveness,3
2018-11-13 18:02,9,extraversion,Energy.Level,5.252517323734205
2018-11-13 18:02,9,extraversion,Sociability,2.1306257732466714
2018-11-13 18:02,9,neuroticism,Anxiety,1.5
2018-11-13 18:02,9,neuroticism,Depression,1
2018-11-13 18:02,9,neuroticism,Emotional.Volatility,1
2018-11-13 18:02,9,openness,Aesthetic.Sensitivity,2.717445952390106
2018-11-13 18:02,9,openness,Creative.Imagination,4
2018-11-13 18:02,9,openness,Intellectual.Curiosity,3
2018-11-13 22:03,10,agreeableness,Compassion,2.808254280597046
2018-11-13 22:03,10,agreeableness,Respectfulness,3
2018-11-13 22:03,10,agreeableness,Trust,3
2018-11-13 22:03,10,conscientiousness,Organization,4.211279525867537
2018-11-13 22:03,10,conscientiousness,Productiveness,4.5
2018-11-13 22:03,10,conscientiousness,Responsibility,3.500416467492263
2018-11-13 22:03,10,extraversion,Assertiveness,2.0316161554439587
2018-11-13 22:03,10,extraversion,Energy.Level,4
2018-11-13 22:03,10,extraversion,Sociability,5
2018-11-13 22:03,10,neuroticism,Anxiety,2
2018-11-13 22:03,10,neuroticism,Depression,2
2018-11-13 22:03,10,neuroticism,Emotional.Volatility,3.7502617433172616
2018-11-13 22:03,10,openness,Aesthetic.Sensitivity,3
2018-11-13 22:03,10,openness,Creative.Imagination,3.841281971202746
2018-11-13 22:03,10,openness,Intellectual.Curiosity,4
2018-11-14 2:00,11,agreeableness,Compassion,NA
2018-11-14 2:00,11,agreeableness,Respectfulness,NA
2018-11-14 2:00,11,agreeableness,Trust,NA
2018-11-14 2:00,11,conscientiousness,Organization,NA
2018-11-14 2:00,11,conscientiousness,Productiveness,NA
2018-11-14 2:00,11,conscientiousness,Responsibility,NA
2018-11-14 2:00,11,extraversion,Assertiveness,NA
2018-11-14 2:00,11,extraversion,Energy.Level,NA
2018-11-14 2:00,11,extraversion,Sociability,NA
2018-11-14 2:00,11,neuroticism,Anxiety,NA
2018-11-14 2:00,11,neuroticism,Depression,NA
2018-11-14 2:00,11,neuroticism,Emotional.Volatility,NA
2018-11-14 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-14 2:00,11,openness,Creative.Imagination,NA
2018-11-14 2:00,11,openness,Intellectual.Curiosity,NA
2018-11-14 6:00,12,agreeableness,Compassion,NA
2018-11-14 6:00,12,agreeableness,Respectfulness,NA
2018-11-14 6:00,12,agreeableness,Trust,NA
2018-11-14 6:00,12,conscientiousness,Organization,NA
2018-11-14 6:00,12,conscientiousness,Productiveness,NA
2018-11-14 6:00,12,conscientiousness,Responsibility,NA
2018-11-14 6:00,12,extraversion,Assertiveness,NA
2018-11-14 6:00,12,extraversion,Energy.Level,NA
2018-11-14 6:00,12,extraversion,Sociability,NA
2018-11-14 6:00,12,neuroticism,Anxiety,NA
2018-11-14 6:00,12,neuroticism,Depression,NA
2018-11-14 6:00,12,neuroticism,Emotional.Volatility,NA
2018-11-14 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-14 6:00,12,openness,Creative.Imagination,NA
2018-11-14 6:00,12,openness,Intellectual.Curiosity,NA
2018-11-14 10:01,13,agreeableness,Compassion,3
2018-11-14 10:01,13,agreeableness,Respectfulness,2.92137132471247
2018-11-14 10:01,13,agreeableness,Trust,3
2018-11-14 10:01,13,conscientiousness,Organization,3.41148570360737
2018-11-14 10:01,13,conscientiousness,Productiveness,4.412568283230211
2018-11-14 10:01,13,conscientiousness,Responsibility,3
2018-11-14 10:01,13,extraversion,Assertiveness,3.3252276904148568
2018-11-14 10:01,13,extraversion,Energy.Level,3
2018-11-14 10:01,13,extraversion,Sociability,2
2018-11-14 10:01,13,neuroticism,Anxiety,3.5
2018-11-14 10:01,13,neuroticism,Depression,1.5
2018-11-14 10:01,13,neuroticism,Emotional.Volatility,3.0242589368541437
2018-11-14 10:01,13,openness,Aesthetic.Sensitivity,3
2018-11-14 10:01,13,openness,Creative.Imagination,2
2018-11-14 10:01,13,openness,Intellectual.Curiosity,2.461760779472491
2018-11-14 14:00,14,agreeableness,Compassion,NA
2018-11-14 14:00,14,agreeableness,Respectfulness,NA
2018-11-14 14:00,14,agreeableness,Trust,NA
2018-11-14 14:00,14,conscientiousness,Organization,NA
2018-11-14 14:00,14,conscientiousness,Productiveness,NA
2018-11-14 14:00,14,conscientiousness,Responsibility,NA
2018-11-14 14:00,14,extraversion,Assertiveness,NA
2018-11-14 14:00,14,extraversion,Energy.Level,NA
2018-11-14 14:00,14,extraversion,Sociability,NA
2018-11-14 14:00,14,neuroticism,Anxiety,NA
2018-11-14 14:00,14,neuroticism,Depression,NA
2018-11-14 14:00,14,neuroticism,Emotional.Volatility,NA
2018-11-14 14:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-14 14:00,14,openness,Creative.Imagination,NA
2018-11-14 14:00,14,openness,Intellectual.Curiosity,NA
2018-11-14 18:09,15,agreeableness,Compassion,3
2018-11-14 18:09,15,agreeableness,Respectfulness,4.479143657040735
2018-11-14 18:09,15,agreeableness,Trust,3
2018-11-14 18:09,15,conscientiousness,Organization,3
2018-11-14 18:09,15,conscientiousness,Productiveness,2.114303054559765
2018-11-14 18:09,15,conscientiousness,Responsibility,3.231927692960057
2018-11-14 18:09,15,extraversion,Assertiveness,3.569086340655998
2018-11-14 18:09,15,extraversion,Energy.Level,4
2018-11-14 18:09,15,extraversion,Sociability,4
2018-11-14 18:09,15,neuroticism,Anxiety,3
2018-11-14 18:09,15,neuroticism,Depression,1
2018-11-14 18:09,15,neuroticism,Emotional.Volatility,1
2018-11-14 18:09,15,openness,Aesthetic.Sensitivity,3.4485492976359873
2018-11-14 18:09,15,openness,Creative.Imagination,2
2018-11-14 18:09,15,openness,Intellectual.Curiosity,2
2018-11-14 22:53,16,agreeableness,Compassion,3
2018-11-14 22:53,16,agreeableness,Respectfulness,3.254494006909917
2018-11-14 22:53,16,agreeableness,Trust,3
2018-11-14 22:53,16,conscientiousness,Organization,3
2018-11-14 22:53,16,conscientiousness,Productiveness,3.402074114746974
2018-11-14 22:53,16,conscientiousness,Responsibility,3.9215328339942657
2018-11-14 22:53,16,extraversion,Assertiveness,2
2018-11-14 22:53,16,extraversion,Energy.Level,3.535277903846936
2018-11-14 22:53,16,extraversion,Sociability,4
2018-11-14 22:53,16,neuroticism,Anxiety,3
2018-11-14 22:53,16,neuroticism,Depression,1
2018-11-14 22:53,16,neuroticism,Emotional.Volatility,3
2018-11-14 22:53,16,openness,Aesthetic.Sensitivity,3
2018-11-14 22:53,16,openness,Creative.Imagination,2
2018-11-14 22:53,16,openness,Intellectual.Curiosity,4.456657647095534
2018-11-15 2:00,17,agreeableness,Compassion,NA
2018-11-15 2:00,17,agreeableness,Respectfulness,NA
2018-11-15 2:00,17,agreeableness,Trust,NA
2018-11-15 2:00,17,conscientiousness,Organization,NA
2018-11-15 2:00,17,conscientiousness,Productiveness,NA
2018-11-15 2:00,17,conscientiousness,Responsibility,NA
2018-11-15 2:00,17,extraversion,Assertiveness,NA
2018-11-15 2:00,17,extraversion,Energy.Level,NA
2018-11-15 2:00,17,extraversion,Sociability,NA
2018-11-15 2:00,17,neuroticism,Anxiety,NA
2018-11-15 2:00,17,neuroticism,Depression,NA
2018-11-15 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-15 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-15 2:00,17,openness,Creative.Imagination,NA
2018-11-15 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-15 6:00,18,agreeableness,Compassion,NA
2018-11-15 6:00,18,agreeableness,Respectfulness,NA
2018-11-15 6:00,18,agreeableness,Trust,NA
2018-11-15 6:00,18,conscientiousness,Organization,NA
2018-11-15 6:00,18,conscientiousness,Productiveness,NA
2018-11-15 6:00,18,conscientiousness,Responsibility,NA
2018-11-15 6:00,18,extraversion,Assertiveness,NA
2018-11-15 6:00,18,extraversion,Energy.Level,NA
2018-11-15 6:00,18,extraversion,Sociability,NA
2018-11-15 6:00,18,neuroticism,Anxiety,NA
2018-11-15 6:00,18,neuroticism,Depression,NA
2018-11-15 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-15 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-15 6:00,18,openness,Creative.Imagination,NA
2018-11-15 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 10:15,19,agreeableness,Compassion,1.0524236079274507
2018-11-15 10:15,19,agreeableness,Respectfulness,4.254524245733101
2018-11-15 10:15,19,agreeableness,Trust,3
2018-11-15 10:15,19,conscientiousness,Organization,2
2018-11-15 10:15,19,conscientiousness,Productiveness,3
2018-11-15 10:15,19,conscientiousness,Responsibility,2.5955797114339783
2018-11-15 10:15,19,extraversion,Assertiveness,2.5
2018-11-15 10:15,19,extraversion,Energy.Level,2.999581966407181
2018-11-15 10:15,19,extraversion,Sociability,2.338343723773915
2018-11-15 10:15,19,neuroticism,Anxiety,3
2018-11-15 10:15,19,neuroticism,Depression,2
2018-11-15 10:15,19,neuroticism,Emotional.Volatility,3.5932811123664337
2018-11-15 10:15,19,openness,Aesthetic.Sensitivity,3.271068232031596
2018-11-15 10:15,19,openness,Creative.Imagination,2.250796370366552
2018-11-15 10:15,19,openness,Intellectual.Curiosity,3
2018-11-15 14:05,20,agreeableness,Compassion,4
2018-11-15 14:05,20,agreeableness,Respectfulness,3.8274415094144727
2018-11-15 14:05,20,agreeableness,Trust,4.128775571189346
2018-11-15 14:05,20,conscientiousness,Organization,3.36499356198043
2018-11-15 14:05,20,conscientiousness,Productiveness,4
2018-11-15 14:05,20,conscientiousness,Responsibility,4
2018-11-15 14:05,20,extraversion,Assertiveness,3
2018-11-15 14:05,20,extraversion,Energy.Level,3
2018-11-15 14:05,20,extraversion,Sociability,0.7336687060744369
2018-11-15 14:05,20,neuroticism,Anxiety,2
2018-11-15 14:05,20,neuroticism,Depression,2
2018-11-15 14:05,20,neuroticism,Emotional.Volatility,2.168080536384829
2018-11-15 14:05,20,openness,Aesthetic.Sensitivity,3
2018-11-15 14:05,20,openness,Creative.Imagination,3
2018-11-15 14:05,20,openness,Intellectual.Curiosity,5.414496244740316
2018-11-15 18:30,21,agreeableness,Compassion,3.6666666666666665
2018-11-15 18:30,21,agreeableness,Respectfulness,4.206083844547729
2018-11-15 18:30,21,agreeableness,Trust,2.666019148766379
2018-11-15 18:30,21,conscientiousness,Organization,3.980274819687607
2018-11-15 18:30,21,conscientiousness,Productiveness,3
2018-11-15 18:30,21,conscientiousness,Responsibility,5
2018-11-15 18:30,21,extraversion,Assertiveness,4
2018-11-15 18:30,21,extraversion,Energy.Level,3.197130456545615
2018-11-15 18:30,21,extraversion,Sociability,2
2018-11-15 18:30,21,neuroticism,Anxiety,1.5
2018-11-15 18:30,21,neuroticism,Depression,1
2018-11-15 18:30,21,neuroticism,Emotional.Volatility,2.737552970581013
2018-11-15 18:30,21,openness,Aesthetic.Sensitivity,3
2018-11-15 18:30,21,openness,Creative.Imagination,2
2018-11-15 18:30,21,openness,Intellectual.Curiosity,3.256308562058569
2018-11-15 22:04,22,agreeableness,Compassion,4
2018-11-15 22:04,22,agreeableness,Respectfulness,4
2018-11-15 22:04,22,agreeableness,Trust,2.7888400095098183
2018-11-15 22:04,22,conscientiousness,Organization,4
2018-11-15 22:04,22,conscientiousness,Productiveness,3
2018-11-15 22:04,22,conscientiousness,Responsibility,4.145075499751502
2018-11-15 22:04,22,extraversion,Assertiveness,4
2018-11-15 22:04,22,extraversion,Energy.Level,3
2018-11-15 22:04,22,extraversion,Sociability,3.28860060826524
2018-11-15 22:04,22,neuroticism,Anxiety,1
2018-11-15 22:04,22,neuroticism,Depression,1
2018-11-15 22:04,22,neuroticism,Emotional.Volatility,2
2018-11-15 22:04,22,openness,Aesthetic.Sensitivity,3
2018-11-15 22:04,22,openness,Creative.Imagination,4
2018-11-15 22:04,22,openness,Intellectual.Curiosity,4.057243633036524
2018-11-16 2:00,23,agreeableness,Compassion,NA
2018-11-16 2:00,23,agreeableness,Respectfulness,NA
2018-11-16 2:00,23,agreeableness,Trust,NA
2018-11-16 2:00,23,conscientiousness,Organization,NA
2018-11-16 2:00,23,conscientiousness,Productiveness,NA
2018-11-16 2:00,23,conscientiousness,Responsibility,NA
2018-11-16 2:00,23,extraversion,Assertiveness,NA
2018-11-16 2:00,23,extraversion,Energy.Level,NA
2018-11-16 2:00,23,extraversion,Sociability,NA
2018-11-16 2:00,23,neuroticism,Anxiety,NA
2018-11-16 2:00,23,neuroticism,Depression,NA
2018-11-16 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-16 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-16 2:00,23,openness,Creative.Imagination,NA
2018-11-16 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-16 6:00,24,agreeableness,Compassion,NA
2018-11-16 6:00,24,agreeableness,Respectfulness,NA
2018-11-16 6:00,24,agreeableness,Trust,NA
2018-11-16 6:00,24,conscientiousness,Organization,NA
2018-11-16 6:00,24,conscientiousness,Productiveness,NA
2018-11-16 6:00,24,conscientiousness,Responsibility,NA
2018-11-16 6:00,24,extraversion,Assertiveness,NA
2018-11-16 6:00,24,extraversion,Energy.Level,NA
2018-11-16 6:00,24,extraversion,Sociability,NA
2018-11-16 6:00,24,neuroticism,Anxiety,NA
2018-11-16 6:00,24,neuroticism,Depression,NA
2018-11-16 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-16 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-16 6:00,24,openness,Creative.Imagination,NA
2018-11-16 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 10:06,25,agreeableness,Compassion,3
2018-11-16 10:06,25,agreeableness,Respectfulness,3
2018-11-16 10:06,25,agreeableness,Trust,4.08950155683663
2018-11-16 10:06,25,conscientiousness,Organization,2
2018-11-16 10:06,25,conscientiousness,Productiveness,2
2018-11-16 10:06,25,conscientiousness,Responsibility,2.699631741888801
2018-11-16 10:06,25,extraversion,Assertiveness,3
2018-11-16 10:06,25,extraversion,Energy.Level,4.646062003776719
2018-11-16 10:06,25,extraversion,Sociability,3
2018-11-16 10:06,25,neuroticism,Anxiety,2
2018-11-16 10:06,25,neuroticism,Depression,1
2018-11-16 10:06,25,neuroticism,Emotional.Volatility,1.4662898284016757
2018-11-16 10:06,25,openness,Aesthetic.Sensitivity,3
2018-11-16 10:06,25,openness,Creative.Imagination,1.9172613892447787
2018-11-16 10:06,25,openness,Intellectual.Curiosity,3
2018-11-16 14:11,26,agreeableness,Compassion,2
2018-11-16 14:11,26,agreeableness,Respectfulness,4.480753034944478
2018-11-16 14:11,26,agreeableness,Trust,3
2018-11-16 14:11,26,conscientiousness,Organization,3
2018-11-16 14:11,26,conscientiousness,Productiveness,4
2018-11-16 14:11,26,conscientiousness,Responsibility,4.265619384881106
2018-11-16 14:11,26,extraversion,Assertiveness,4
2018-11-16 14:11,26,extraversion,Energy.Level,4.196438836811213
2018-11-16 14:11,26,extraversion,Sociability,4
2018-11-16 14:11,26,neuroticism,Anxiety,1
2018-11-16 14:11,26,neuroticism,Depression,1
2018-11-16 14:11,26,neuroticism,Emotional.Volatility,1
2018-11-16 14:11,26,openness,Aesthetic.Sensitivity,3.6973240310727826
2018-11-16 14:11,26,openness,Creative.Imagination,4
2018-11-16 14:11,26,openness,Intellectual.Curiosity,2.4903753532136492
2018-11-16 18:03,27,agreeableness,Compassion,4
2018-11-16 18:03,27,agreeableness,Respectfulness,4.193669597137145
2018-11-16 18:03,27,agreeableness,Trust,3
2018-11-16 18:03,27,conscientiousness,Organization,4.675368093236672
2018-11-16 18:03,27,conscientiousness,Productiveness,4.5
2018-11-16 18:03,27,conscientiousness,Responsibility,5.898643515163911
2018-11-16 18:03,27,extraversion,Assertiveness,3
2018-11-16 18:03,27,extraversion,Energy.Level,2.995764686529502
2018-11-16 18:03,27,extraversion,Sociability,5
2018-11-16 18:03,27,neuroticism,Anxiety,1
2018-11-16 18:03,27,neuroticism,Depression,1
2018-11-16 18:03,27,neuroticism,Emotional.Volatility,1
2018-11-16 18:03,27,openness,Aesthetic.Sensitivity,2.0261435681636257
2018-11-16 18:03,27,openness,Creative.Imagination,5
2018-11-16 18:03,27,openness,Intellectual.Curiosity,3
2018-11-16 22:16,28,agreeableness,Compassion,4.422626547490943
2018-11-16 22:16,28,agreeableness,Respectfulness,5
2018-11-16 22:16,28,agreeableness,Trust,3
2018-11-16 22:16,28,conscientiousness,Organization,4.301596752789349
2018-11-16 22:16,28,conscientiousness,Productiveness,2.4827587957131305
2018-11-16 22:16,28,conscientiousness,Responsibility,4
2018-11-16 22:16,28,extraversion,Assertiveness,3.082163582753692
2018-11-16 22:16,28,extraversion,Energy.Level,3.783181412811329
2018-11-16 22:16,28,extraversion,Sociability,5
2018-11-16 22:16,28,neuroticism,Anxiety,1
2018-11-16 22:16,28,neuroticism,Depression,1
2018-11-16 22:16,28,neuroticism,Emotional.Volatility,1
2018-11-16 22:16,28,openness,Aesthetic.Sensitivity,5.151916313949117
2018-11-16 22:16,28,openness,Creative.Imagination,2.625552921531085
2018-11-16 22:16,28,openness,Intellectual.Curiosity,2.5
2018-11-17 2:00,29,agreeableness,Compassion,NA
2018-11-17 2:00,29,agreeableness,Respectfulness,NA
2018-11-17 2:00,29,agreeableness,Trust,NA
2018-11-17 2:00,29,conscientiousness,Organization,NA
2018-11-17 2:00,29,conscientiousness,Productiveness,NA
2018-11-17 2:00,29,conscientiousness,Responsibility,NA
2018-11-17 2:00,29,extraversion,Assertiveness,NA
2018-11-17 2:00,29,extraversion,Energy.Level,NA
2018-11-17 2:00,29,extraversion,Sociability,NA
2018-11-17 2:00,29,neuroticism,Anxiety,NA
2018-11-17 2:00,29,neuroticism,Depression,NA
2018-11-17 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-17 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-17 2:00,29,openness,Creative.Imagination,NA
2018-11-17 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-17 6:00,30,agreeableness,Compassion,NA
2018-11-17 6:00,30,agreeableness,Respectfulness,NA
2018-11-17 6:00,30,agreeableness,Trust,NA
2018-11-17 6:00,30,conscientiousness,Organization,NA
2018-11-17 6:00,30,conscientiousness,Productiveness,NA
2018-11-17 6:00,30,conscientiousness,Responsibility,NA
2018-11-17 6:00,30,extraversion,Assertiveness,NA
2018-11-17 6:00,30,extraversion,Energy.Level,NA
2018-11-17 6:00,30,extraversion,Sociability,NA
2018-11-17 6:00,30,neuroticism,Anxiety,NA
2018-11-17 6:00,30,neuroticism,Depression,NA
2018-11-17 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-17 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-17 6:00,30,openness,Creative.Imagination,NA
2018-11-17 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-17 10:51,31,agreeableness,Compassion,3
2018-11-17 10:51,31,agreeableness,Respectfulness,3
2018-11-17 10:51,31,agreeableness,Trust,3.5060256901938063
2018-11-17 10:51,31,conscientiousness,Organization,3
2018-11-17 10:51,31,conscientiousness,Productiveness,2
2018-11-17 10:51,31,conscientiousness,Responsibility,2.1679457714662624
2018-11-17 10:51,31,extraversion,Assertiveness,3
2018-11-17 10:51,31,extraversion,Energy.Level,3.59322953701443
2018-11-17 10:51,31,extraversion,Sociability,3
2018-11-17 10:51,31,neuroticism,Anxiety,1
2018-11-17 10:51,31,neuroticism,Depression,1
2018-11-17 10:51,31,neuroticism,Emotional.Volatility,1
2018-11-17 10:51,31,openness,Aesthetic.Sensitivity,3
2018-11-17 10:51,31,openness,Creative.Imagination,2.4592935733501147
2018-11-17 10:51,31,openness,Intellectual.Curiosity,2
2018-11-17 14:38,32,agreeableness,Compassion,5
2018-11-17 14:38,32,agreeableness,Respectfulness,4.929303290075535
2018-11-17 14:38,32,agreeableness,Trust,4
2018-11-17 14:38,32,conscientiousness,Organization,3
2018-11-17 14:38,32,conscientiousness,Productiveness,1.4621936014764236
2018-11-17 14:38,32,conscientiousness,Responsibility,3
2018-11-17 14:38,32,extraversion,Assertiveness,3.5
2018-11-17 14:38,32,extraversion,Energy.Level,5.654926867967028
2018-11-17 14:38,32,extraversion,Sociability,4.680221642278181
2018-11-17 14:38,32,neuroticism,Anxiety,1
