Full_Date,all_beeps,Trait,Facet,value
2018-12-06 11:00,8,neuroticism,Emotional.Volatility,NA
2018-12-06 11:00,8,openness,Aesthetic.Sensitivity,NA
2018-12-06 11:00,8,openness,Creative.Imagination,NA
2018-12-06 11:00,8,openness,Intellectual.Curiosity,NA
2018-12-06 15:00,9,agreeableness,Compassion,NA
2018-12-06 15:00,9,agreeableness,Respectfulness,NA
2018-12-06 15:00,9,agreeableness,Trust,NA
2018-12-06 15:00,9,conscientiousness,Organization,NA
2018-12-06 15:00,9,conscientiousness,Productiveness,NA
2018-12-06 15:00,9,conscientiousness,Responsibility,NA
2018-12-06 15:00,9,extraversion,Assertiveness,NA
2018-12-06 15:00,9,extraversion,Energy.Level,NA
2018-12-06 15:00,9,extraversion,Sociability,NA
2018-12-06 15:00,9,neuroticism,Anxiety,NA
2018-12-06 15:00,9,neuroticism,Depression,NA
2018-12-06 15:00,9,neuroticism,Emotional.Volatility,NA
2018-12-06 15:00,9,openness,Aesthetic.Sensitivity,NA
2018-12-06 15:00,9,openness,Creative.Imagination,NA
2018-12-06 15:00,9,openness,Intellectual.Curiosity,NA
2018-12-06 21:02,10,agreeableness,Compassion,3
2018-12-06 21:02,10,agreeableness,Respectfulness,2.6716604161826085
2018-12-06 21:02,10,agreeableness,Trust,3
2018-12-06 21:02,10,conscientiousness,Organization,2.8005741992173947
2018-12-06 21:02,10,conscientiousness,Productiveness,1
2018-12-06 21:02,10,conscientiousness,Responsibility,2
2018-12-06 21:02,10,extraversion,Assertiveness,1.9784856939290987
2018-12-06 21:02,10,extraversion,Energy.Level,2
2018-12-06 21:02,10,extraversion,Sociability,2
2018-12-06 21:02,10,neuroticism,Anxiety,2
2018-12-06 21:02,10,neuroticism,Depression,4
2018-12-06 21:02,10,neuroticism,Emotional.Volatility,2
2018-12-06 21:02,10,openness,Aesthetic.Sensitivity,2.3197651284640055
2018-12-06 21:02,10,openness,Creative.Imagination,3
2018-12-06 21:02,10,openness,Intellectual.Curiosity,2
2018-12-06 23:10,11,agreeableness,Compassion,3
2018-12-06 23:10,11,agreeableness,Respectfulness,5
2018-12-06 23:10,11,agreeableness,Trust,2.274469230078934
2018-12-06 23:10,11,conscientiousness,Organization,3
2018-12-06 23:10,11,conscientiousness,Productiveness,3
2018-12-06 23:10,11,conscientiousness,Responsibility,3.6240272588182
2018-12-06 23:10,11,extraversion,Assertiveness,4
2018-12-06 23:10,11,extraversion,Energy.Level,2.750321839722246
2018-12-06 23:10,11,extraversion,Sociability,3.6090473181316876
2018-12-06 23:10,11,neuroticism,Anxiety,2.5
2018-12-06 23:10,11,neuroticism,Depression,2
2018-12-06 23:10,11,neuroticism,Emotional.Volatility,1
2018-12-06 23:10,11,openness,Aesthetic.Sensitivity,3.378910092264921
2018-12-06 23:10,11,openness,Creative.Imagination,3
2018-12-06 23:10,11,openness,Intellectual.Curiosity,3
2018-12-07 3:00,12,agreeableness,Compassion,NA
2018-12-07 3:00,12,agreeableness,Respectfulness,NA
2018-12-07 3:00,12,agreeableness,Trust,NA
2018-12-07 3:00,12,conscientiousness,Organization,NA
2018-12-07 3:00,12,conscientiousness,Productiveness,NA
2018-12-07 3:00,12,conscientiousness,Responsibility,NA
2018-12-07 3:00,12,extraversion,Assertiveness,NA
2018-12-07 3:00,12,extraversion,Energy.Level,NA
2018-12-07 3:00,12,extraversion,Sociability,NA
2018-12-07 3:00,12,neuroticism,Anxiety,NA
2018-12-07 3:00,12,neuroticism,Depression,NA
2018-12-07 3:00,12,neuroticism,Emotional.Volatility,NA
2018-12-07 3:00,12,openness,Aesthetic.Sensitivity,NA
2018-12-07 3:00,12,openness,Creative.Imagination,NA
2018-12-07 3:00,12,openness,Intellectual.Curiosity,NA
2018-12-07 7:00,13,agreeableness,Compassion,NA
2018-12-07 7:00,13,agreeableness,Respectfulness,NA
2018-12-07 7:00,13,agreeableness,Trust,NA
2018-12-07 7:00,13,conscientiousness,Organization,NA
2018-12-07 7:00,13,conscientiousness,Productiveness,NA
2018-12-07 7:00,13,conscientiousness,Responsibility,NA
2018-12-07 7:00,13,extraversion,Assertiveness,NA
2018-12-07 7:00,13,extraversion,Energy.Level,NA
2018-12-07 7:00,13,extraversion,Sociability,NA
2018-12-07 7:00,13,neuroticism,Anxiety,NA
2018-12-07 7:00,13,neuroticism,Depression,NA
2018-12-07 7:00,13,neuroticism,Emotional.Volatility,NA
2018-12-07 7:00,13,openness,Aesthetic.Sensitivity,NA
2018-12-07 7:00,13,openness,Creative.Imagination,NA
2018-12-07 7:00,13,openness,Intellectual.Curiosity,NA
2018-12-07 11:02,14,agreeableness,Compassion,3.759793531615827
2018-12-07 11:02,14,agreeableness,Respectfulness,3.0887413101083565
2018-12-07 11:02,14,agreeableness,Trust,4
2018-12-07 11:02,14,conscientiousness,Organization,3.12535582902691
2018-12-07 11:02,14,conscientiousness,Productiveness,4
2018-12-07 11:02,14,conscientiousness,Responsibility,4
2018-12-07 11:02,14,extraversion,Assertiveness,4
2018-12-07 11:02,14,extraversion,Energy.Level,4.5840963297602
2018-12-07 11:02,14,extraversion,Sociability,5.823230440359997
2018-12-07 11:02,14,neuroticism,Anxiety,2.5
2018-12-07 11:02,14,neuroticism,Depression,2.5
2018-12-07 11:02,14,neuroticism,Emotional.Volatility,2.4213402130332686
2018-12-07 11:02,14,openness,Aesthetic.Sensitivity,3
2018-12-07 11:02,14,openness,Creative.Imagination,3.173576470906867
2018-12-07 11:02,14,openness,Intellectual.Curiosity,2
2018-12-07 16:00,15,agreeableness,Compassion,3
2018-12-07 16:00,15,agreeableness,Respectfulness,4.129194740910252
2018-12-07 16:00,15,agreeableness,Trust,3
2018-12-07 16:00,15,conscientiousness,Organization,4
2018-12-07 16:00,15,conscientiousness,Productiveness,4.374683161340092
2018-12-07 16:00,15,conscientiousness,Responsibility,4
2018-12-07 16:00,15,extraversion,Assertiveness,4.210952026864125
2018-12-07 16:00,15,extraversion,Energy.Level,2
2018-12-07 16:00,15,extraversion,Sociability,3
2018-12-07 16:00,15,neuroticism,Anxiety,2
2018-12-07 16:00,15,neuroticism,Depression,2
2018-12-07 16:00,15,neuroticism,Emotional.Volatility,2
2018-12-07 16:00,15,openness,Aesthetic.Sensitivity,3.1775288344577053
2018-12-07 16:00,15,openness,Creative.Imagination,1.5852432146244406
2018-12-07 16:00,15,openness,Intellectual.Curiosity,3
2018-12-07 21:19,16,agreeableness,Compassion,4.44255062890042
2018-12-07 21:19,16,agreeableness,Respectfulness,3
2018-12-07 21:19,16,agreeableness,Trust,3
2018-12-07 21:19,16,conscientiousness,Organization,3
2018-12-07 21:19,16,conscientiousness,Productiveness,3.420721547367165
2018-12-07 21:19,16,conscientiousness,Responsibility,4
2018-12-07 21:19,16,extraversion,Assertiveness,3.196833104811336
2018-12-07 21:19,16,extraversion,Energy.Level,4
2018-12-07 21:19,16,extraversion,Sociability,2
2018-12-07 21:19,16,neuroticism,Anxiety,1
2018-12-07 21:19,16,neuroticism,Depression,1.5
2018-12-07 21:19,16,neuroticism,Emotional.Volatility,1
2018-12-07 21:19,16,openness,Aesthetic.Sensitivity,5
2018-12-07 21:19,16,openness,Creative.Imagination,2.9849778704450336
2018-12-07 21:19,16,openness,Intellectual.Curiosity,2.5624805712913146
2018-12-07 23:01,17,agreeableness,Compassion,3.3164283665375884
2018-12-07 23:01,17,agreeableness,Respectfulness,3
2018-12-07 23:01,17,agreeableness,Trust,3
2018-12-07 23:01,17,conscientiousness,Organization,3
2018-12-07 23:01,17,conscientiousness,Productiveness,3
2018-12-07 23:01,17,conscientiousness,Responsibility,3.5056836685503963
2018-12-07 23:01,17,extraversion,Assertiveness,2
2018-12-07 23:01,17,extraversion,Energy.Level,4.511741883305591
2018-12-07 23:01,17,extraversion,Sociability,5
2018-12-07 23:01,17,neuroticism,Anxiety,1
2018-12-07 23:01,17,neuroticism,Depression,2
2018-12-07 23:01,17,neuroticism,Emotional.Volatility,2
2018-12-07 23:01,17,openness,Aesthetic.Sensitivity,4
2018-12-07 23:01,17,openness,Creative.Imagination,4
2018-12-07 23:01,17,openness,Intellectual.Curiosity,1.947437524767792
2018-12-08 3:00,18,agreeableness,Compassion,NA
2018-12-08 3:00,18,agreeableness,Respectfulness,NA
2018-12-08 3:00,18,agreeableness,Trust,NA
2018-12-08 3:00,18,conscientiousness,Organization,NA
2018-12-08 3:00,18,conscientiousness,Productiveness,NA
2018-12-08 3:00,18,conscientiousness,Responsibility,NA
2018-12-08 3:00,18,extraversion,Assertiveness,NA
2018-12-08 3:00,18,extraversion,Energy.Level,NA
2018-12-08 3:00,18,extraversion,Sociability,NA
2018-12-08 3:00,18,neuroticism,Anxiety,NA
2018-12-08 3:00,18,neuroticism,Depression,NA
2018-12-08 3:00,18,neuroticism,Emotional.Volatility,NA
2018-12-08 3:00,18,openness,Aesthetic.Sensitivity,NA
2018-12-08 3:00,18,openness,Creative.Imagination,NA
2018-12-08 3:00,18,openness,Intellectual.Curiosity,NA
2018-12-08 7:00,19,agreeableness,Compassion,NA
2018-12-08 7:00,19,agreeableness,Respectfulness,NA
2018-12-08 7:00,19,agreeableness,Trust,NA
2018-12-08 7:00,19,conscientiousness,Organization,NA
2018-12-08 7:00,19,conscientiousness,Productiveness,NA
2018-12-08 7:00,19,conscientiousness,Responsibility,NA
2018-12-08 7:00,19,extraversion,Assertiveness,NA
2018-12-08 7:00,19,extraversion,Energy.Level,NA
2018-12-08 7:00,19,extraversion,Sociability,NA
2018-12-08 7:00,19,neuroticism,Anxiety,NA
2018-12-08 7:00,19,neuroticism,Depression,NA
2018-12-08 7:00,19,neuroticism,Emotional.Volatility,NA
2018-12-08 7:00,19,openness,Aesthetic.Sensitivity,NA
2018-12-08 7:00,19,openness,Creative.Imagination,NA
2018-12-08 7:00,19,openness,Intellectual.Curiosity,NA
2018-12-08 12:40,20,agreeableness,Compassion,3
2018-12-08 12:40,20,agreeableness,Respectfulness,4
2018-12-08 12:40,20,agreeableness,Trust,3.816548953259826
2018-12-08 12:40,20,conscientiousness,Organization,2
2018-12-08 12:40,20,conscientiousness,Productiveness,3.9380564216390352
2018-12-08 12:40,20,conscientiousness,Responsibility,2
2018-12-08 12:40,20,extraversion,Assertiveness,2
2018-12-08 12:40,20,extraversion,Energy.Level,3.335216222708747
2018-12-08 12:40,20,extraversion,Sociability,3
2018-12-08 12:40,20,neuroticism,Anxiety,3
2018-12-08 12:40,20,neuroticism,Depression,3.5
2018-12-08 12:40,20,neuroticism,Emotional.Volatility,2
2018-12-08 12:40,20,openness,Aesthetic.Sensitivity,1
2018-12-08 12:40,20,openness,Creative.Imagination,4
2018-12-08 12:40,20,openness,Intellectual.Curiosity,2.5950653659668625
2018-12-08 15:38,21,agreeableness,Compassion,3.0105564936637856
2018-12-08 15:38,21,agreeableness,Respectfulness,4
2018-12-08 15:38,21,agreeableness,Trust,3
2018-12-08 15:38,21,conscientiousness,Organization,5
2018-12-08 15:38,21,conscientiousness,Productiveness,4
2018-12-08 15:38,21,conscientiousness,Responsibility,4.338932413238982
2018-12-08 15:38,21,extraversion,Assertiveness,4.5632136467430815
2018-12-08 15:38,21,extraversion,Energy.Level,3.5
2018-12-08 15:38,21,extraversion,Sociability,5.352539506992217
2018-12-08 15:38,21,neuroticism,Anxiety,2
2018-12-08 15:38,21,neuroticism,Depression,2
2018-12-08 15:38,21,neuroticism,Emotional.Volatility,2
2018-12-08 15:38,21,openness,Aesthetic.Sensitivity,3
2018-12-08 15:38,21,openness,Creative.Imagination,4.108552682177758
2018-12-08 15:38,21,openness,Intellectual.Curiosity,4
2018-12-08 19:55,22,agreeableness,Compassion,3
2018-12-08 19:55,22,agreeableness,Respectfulness,3.1796928911248576
2018-12-08 19:55,22,agreeableness,Trust,3
2018-12-08 19:55,22,conscientiousness,Organization,4.3946174798460325
2018-12-08 19:55,22,conscientiousness,Productiveness,4
2018-12-08 19:55,22,conscientiousness,Responsibility,3.8995802746353885
2018-12-08 19:55,22,extraversion,Assertiveness,4
2018-12-08 19:55,22,extraversion,Energy.Level,4
2018-12-08 19:55,22,extraversion,Sociability,3.376492313719952
2018-12-08 19:55,22,neuroticism,Anxiety,2
2018-12-08 19:55,22,neuroticism,Depression,2
2018-12-08 19:55,22,neuroticism,Emotional.Volatility,2
2018-12-08 19:55,22,openness,Aesthetic.Sensitivity,4.833792487996307
2018-12-08 19:55,22,openness,Creative.Imagination,4
2018-12-08 19:55,22,openness,Intellectual.Curiosity,4
2018-12-08 23:00,23,agreeableness,Compassion,NA
2018-12-08 23:00,23,agreeableness,Respectfulness,NA
2018-12-08 23:00,23,agreeableness,Trust,NA
2018-12-08 23:00,23,conscientiousness,Organization,NA
2018-12-08 23:00,23,conscientiousness,Productiveness,NA
2018-12-08 23:00,23,conscientiousness,Responsibility,NA
2018-12-08 23:00,23,extraversion,Assertiveness,NA
2018-12-08 23:00,23,extraversion,Energy.Level,NA
2018-12-08 23:00,23,extraversion,Sociability,NA
2018-12-08 23:00,23,neuroticism,Anxiety,NA
2018-12-08 23:00,23,neuroticism,Depression,NA
2018-12-08 23:00,23,neuroticism,Emotional.Volatility,NA
2018-12-08 23:00,23,openness,Aesthetic.Sensitivity,NA
2018-12-08 23:00,23,openness,Creative.Imagination,NA
2018-12-08 23:00,23,openness,Intellectual.Curiosity,NA
2018-12-09 0:04,24,agreeableness,Compassion,5
2018-12-09 0:04,24,agreeableness,Respectfulness,3.7317319541665652
2018-12-09 0:04,24,agreeableness,Trust,3
2018-12-09 0:04,24,conscientiousness,Organization,2.2823809940619704
2018-12-09 0:04,24,conscientiousness,Productiveness,3
2018-12-09 0:04,24,conscientiousness,Responsibility,3
2018-12-09 0:04,24,extraversion,Assertiveness,3.065494292951969
2018-12-09 0:04,24,extraversion,Energy.Level,3.6576344660222517
2018-12-09 0:04,24,extraversion,Sociability,2.5
2018-12-09 0:04,24,neuroticism,Anxiety,3
2018-12-09 0:04,24,neuroticism,Depression,1.5
2018-12-09 0:04,24,neuroticism,Emotional.Volatility,3.1408463981284998
2018-12-09 0:04,24,openness,Aesthetic.Sensitivity,1.9827242982021185
2018-12-09 0:04,24,openness,Creative.Imagination,3.5
2018-12-09 0:04,24,openness,Intellectual.Curiosity,3.0110944563366275
2018-12-09 3:00,25,agreeableness,Compassion,NA
2018-12-09 3:00,25,agreeableness,Respectfulness,NA
2018-12-09 3:00,25,agreeableness,Trust,NA
2018-12-09 3:00,25,conscientiousness,Organization,NA
2018-12-09 3:00,25,conscientiousness,Productiveness,NA
2018-12-09 3:00,25,conscientiousness,Responsibility,NA
2018-12-09 3:00,25,extraversion,Assertiveness,NA
2018-12-09 3:00,25,extraversion,Energy.Level,NA
2018-12-09 3:00,25,extraversion,Sociability,NA
2018-12-09 3:00,25,neuroticism,Anxiety,NA
2018-12-09 3:00,25,neuroticism,Depression,NA
2018-12-09 3:00,25,neuroticism,Emotional.Volatility,NA
2018-12-09 3:00,25,openness,Aesthetic.Sensitivity,NA
2018-12-09 3:00,25,openness,Creative.Imagination,NA
2018-12-09 3:00,25,openness,Intellectual.Curiosity,NA
2018-12-09 7:00,26,agreeableness,Compassion,NA
2018-12-09 7:00,26,agreeableness,Respectfulness,NA
2018-12-09 7:00,26,agreeableness,Trust,NA
2018-12-09 7:00,26,conscientiousness,Organization,NA
2018-12-09 7:00,26,conscientiousness,Productiveness,NA
2018-12-09 7:00,26,conscientiousness,Responsibility,NA
2018-12-09 7:00,26,extraversion,Assertiveness,NA
2018-12-09 7:00,26,extraversion,Energy.Level,NA
2018-12-09 7:00,26,extraversion,Sociability,NA
2018-12-09 7:00,26,neuroticism,Anxiety,NA
2018-12-09 7:00,26,neuroticism,Depression,NA
2018-12-09 7:00,26,neuroticism,Emotional.Volatility,NA
2018-12-09 7:00,26,openness,Aesthetic.Sensitivity,NA
2018-12-09 7:00,26,openness,Creative.Imagination,NA
2018-12-09 7:00,26,openness,Intellectual.Curiosity,NA
2018-12-09 11:00,27,agreeableness,Compassion,NA
2018-12-09 11:00,27,agreeableness,Respectfulness,NA
2018-12-09 11:00,27,agreeableness,Trust,NA
2018-12-09 11:00,27,conscientiousness,Organization,NA
2018-12-09 11:00,27,conscientiousness,Productiveness,NA
2018-12-09 11:00,27,conscientiousness,Responsibility,NA
2018-12-09 11:00,27,extraversion,Assertiveness,NA
2018-12-09 11:00,27,extraversion,Energy.Level,NA
2018-12-09 11:00,27,extraversion,Sociability,NA
2018-12-09 11:00,27,neuroticism,Anxiety,NA
2018-12-09 11:00,27,neuroticism,Depression,NA
2018-12-09 11:00,27,neuroticism,Emotional.Volatility,NA
2018-12-09 11:00,27,openness,Aesthetic.Sensitivity,NA
2018-12-09 11:00,27,openness,Creative.Imagination,NA
2018-12-09 11:00,27,openness,Intellectual.Curiosity,NA
2018-12-09 16:08,28,agreeableness,Compassion,3.5875997916327997
2018-12-09 16:08,28,agreeableness,Respectfulness,3.3333333333333335
2018-12-09 16:08,28,agreeableness,Trust,2.6496322993803436
2018-12-09 16:08,28,conscientiousness,Organization,2
2018-12-09 16:08,28,conscientiousness,Productiveness,3
2018-12-09 16:08,28,conscientiousness,Responsibility,2.8653687047374374
2018-12-09 16:08,28,extraversion,Assertiveness,4
2018-12-09 16:08,28,extraversion,Energy.Level,3.2829571770404042
2018-12-09 16:08,28,extraversion,Sociability,4
2018-12-09 16:08,28,neuroticism,Anxiety,2
2018-12-09 16:08,28,neuroticism,Depression,3
2018-12-09 16:08,28,neuroticism,Emotional.Volatility,2.819964565771189
2018-12-09 16:08,28,openness,Aesthetic.Sensitivity,4.236728316900511
2018-12-09 16:08,28,openness,Creative.Imagination,3.374627840131021
2018-12-09 16:08,28,openness,Intellectual.Curiosity,3
2018-12-09 19:41,29,agreeableness,Compassion,4
2018-12-09 19:41,29,agreeableness,Respectfulness,4
2018-12-09 19:41,29,agreeableness,Trust,2.7035767886024997
2018-12-09 19:41,29,conscientiousness,Organization,2
2018-12-09 19:41,29,conscientiousness,Productiveness,4
2018-12-09 19:41,29,conscientiousness,Responsibility,3.1039178859196785
2018-12-09 19:41,29,extraversion,Assertiveness,2.5832009983813062
2018-12-09 19:41,29,extraversion,Energy.Level,3
2018-12-09 19:41,29,extraversion,Sociability,4.381726229629628
2018-12-09 19:41,29,neuroticism,Anxiety,2.5
2018-12-09 19:41,29,neuroticism,Depression,2
2018-12-09 19:41,29,neuroticism,Emotional.Volatility,2
2018-12-09 19:41,29,openness,Aesthetic.Sensitivity,3
2018-12-09 19:41,29,openness,Creative.Imagination,3
2018-12-09 19:41,29,openness,Intellectual.Curiosity,3.8692388183670783
2018-12-09 23:59,30,agreeableness,Compassion,3
2018-12-09 23:59,30,agreeableness,Respectfulness,4
2018-12-09 23:59,30,agreeableness,Trust,2.8598907749630063
2018-12-09 23:59,30,conscientiousness,Organization,2.5
2018-12-09 23:59,30,conscientiousness,Productiveness,2.615255385536461
2018-12-09 23:59,30,conscientiousness,Responsibility,2.786049058318551
2018-12-09 23:59,30,extraversion,Assertiveness,2.6826513364359763
2018-12-09 23:59,30,extraversion,Energy.Level,3.5
2018-12-09 23:59,30,extraversion,Sociability,4.411873256107315
2018-12-09 23:59,30,neuroticism,Anxiety,2
2018-12-09 23:59,30,neuroticism,Depression,1.5
2018-12-09 23:59,30,neuroticism,Emotional.Volatility,2
2018-12-09 23:59,30,openness,Aesthetic.Sensitivity,2.5
2018-12-09 23:59,30,openness,Creative.Imagination,1.8397796333836052
2018-12-09 23:59,30,openness,Intellectual.Curiosity,1.5028366151072707
2018-12-10 3:00,31,agreeableness,Compassion,NA
2018-12-10 3:00,31,agreeableness,Respectfulness,NA
2018-12-10 3:00,31,agreeableness,Trust,NA
2018-12-10 3:00,31,conscientiousness,Organization,NA
2018-12-10 3:00,31,conscientiousness,Productiveness,NA
2018-12-10 3:00,31,conscientiousness,Responsibility,NA
2018-12-10 3:00,31,extraversion,Assertiveness,NA
2018-12-10 3:00,31,extraversion,Energy.Level,NA
2018-12-10 3:00,31,extraversion,Sociability,NA
2018-12-10 3:00,31,neuroticism,Anxiety,NA
2018-12-10 3:00,31,neuroticism,Depression,NA
2018-12-10 3:00,31,neuroticism,Emotional.Volatility,NA
2018-12-10 3:00,31,openness,Aesthetic.Sensitivity,NA
2018-12-10 3:00,31,openness,Creative.Imagination,NA
2018-12-10 3:00,31,openness,Intellectual.Curiosity,NA
2018-12-10 7:00,32,agreeableness,Compassion,NA
2018-12-10 7:00,32,agreeableness,Respectfulness,NA
2018-12-10 7:00,32,agreeableness,Trust,NA
2018-12-10 7:00,32,conscientiousness,Organization,NA
2018-12-10 7:00,32,conscientiousness,Productiveness,NA
2018-12-10 7:00,32,conscientiousness,Responsibility,NA
2018-12-10 7:00,32,extraversion,Assertiveness,NA
2018-12-10 7:00,32,extraversion,Energy.Level,NA
2018-12-10 7:00,32,extraversion,Sociability,NA
2018-12-10 7:00,32,neuroticism,Anxiety,NA
2018-12-10 7:00,32,neuroticism,Depression,NA
