Full_Date,all_beeps,Trait,Facet,value
2018-10-23 5:00,5,neuroticism,Emotional.Volatility,NA
2018-10-23 5:00,5,openness,Aesthetic.Sensitivity,NA
2018-10-23 5:00,5,openness,Creative.Imagination,NA
2018-10-23 5:00,5,openness,Intellectual.Curiosity,NA
2018-10-23 9:00,6,agreeableness,Compassion,NA
2018-10-23 9:00,6,agreeableness,Respectfulness,NA
2018-10-23 9:00,6,agreeableness,Trust,NA
2018-10-23 9:00,6,conscientiousness,Organization,NA
2018-10-23 9:00,6,conscientiousness,Productiveness,NA
2018-10-23 9:00,6,conscientiousness,Responsibility,NA
2018-10-23 9:00,6,extraversion,Assertiveness,NA
2018-10-23 9:00,6,extraversion,Energy.Level,NA
2018-10-23 9:00,6,extraversion,Sociability,NA
2018-10-23 9:00,6,neuroticism,Anxiety,NA
2018-10-23 9:00,6,neuroticism,Depression,NA
2018-10-23 9:00,6,neuroticism,Emotional.Volatility,NA
2018-10-23 9:00,6,openness,Aesthetic.Sensitivity,NA
2018-10-23 9:00,6,openness,Creative.Imagination,NA
2018-10-23 9:00,6,openness,Intellectual.Curiosity,NA
2018-10-23 13:24,7,agreeableness,Compassion,6.114550440130098
2018-10-23 13:24,7,agreeableness,Respectfulness,5
2018-10-23 13:24,7,agreeableness,Trust,3
2018-10-23 13:24,7,conscientiousness,Organization,5
2018-10-23 13:24,7,conscientiousness,Productiveness,3.4864241224099475
2018-10-23 13:24,7,conscientiousness,Responsibility,3
2018-10-23 13:24,7,extraversion,Assertiveness,4
2018-10-23 13:24,7,extraversion,Energy.Level,2
2018-10-23 13:24,7,extraversion,Sociability,2.8811115206176057
2018-10-23 13:24,7,neuroticism,Anxiety,4
2018-10-23 13:24,7,neuroticism,Depression,2
2018-10-23 13:24,7,neuroticism,Emotional.Volatility,2
2018-10-23 13:24,7,openness,Aesthetic.Sensitivity,3
2018-10-23 13:24,7,openness,Creative.Imagination,3.205114510447585
2018-10-23 13:24,7,openness,Intellectual.Curiosity,2
2018-10-23 17:00,8,agreeableness,Compassion,NA
2018-10-23 17:00,8,agreeableness,Respectfulness,NA
2018-10-23 17:00,8,agreeableness,Trust,NA
2018-10-23 17:00,8,conscientiousness,Organization,NA
2018-10-23 17:00,8,conscientiousness,Productiveness,NA
2018-10-23 17:00,8,conscientiousness,Responsibility,NA
2018-10-23 17:00,8,extraversion,Assertiveness,NA
2018-10-23 17:00,8,extraversion,Energy.Level,NA
2018-10-23 17:00,8,extraversion,Sociability,NA
2018-10-23 17:00,8,neuroticism,Anxiety,NA
2018-10-23 17:00,8,neuroticism,Depression,NA
2018-10-23 17:00,8,neuroticism,Emotional.Volatility,NA
2018-10-23 17:00,8,openness,Aesthetic.Sensitivity,NA
2018-10-23 17:00,8,openness,Creative.Imagination,NA
2018-10-23 17:00,8,openness,Intellectual.Curiosity,NA
2018-10-23 21:23,9,agreeableness,Compassion,3.5132881204873203
2018-10-23 21:23,9,agreeableness,Respectfulness,5
2018-10-23 21:23,9,agreeableness,Trust,4
2018-10-23 21:23,9,conscientiousness,Organization,4.120897731726113
2018-10-23 21:23,9,conscientiousness,Productiveness,5
2018-10-23 21:23,9,conscientiousness,Responsibility,4
2018-10-23 21:23,9,extraversion,Assertiveness,3.9078168075630133
2018-10-23 21:23,9,extraversion,Energy.Level,2
2018-10-23 21:23,9,extraversion,Sociability,4
2018-10-23 21:23,9,neuroticism,Anxiety,4
2018-10-23 21:23,9,neuroticism,Depression,2
2018-10-23 21:23,9,neuroticism,Emotional.Volatility,4
2018-10-23 21:23,9,openness,Aesthetic.Sensitivity,1.9888256915427365
2018-10-23 21:23,9,openness,Creative.Imagination,2
2018-10-23 21:23,9,openness,Intellectual.Curiosity,3.1994840683198467
2018-10-24 1:00,10,agreeableness,Compassion,NA
2018-10-24 1:00,10,agreeableness,Respectfulness,NA
2018-10-24 1:00,10,agreeableness,Trust,NA
2018-10-24 1:00,10,conscientiousness,Organization,NA
2018-10-24 1:00,10,conscientiousness,Productiveness,NA
2018-10-24 1:00,10,conscientiousness,Responsibility,NA
2018-10-24 1:00,10,extraversion,Assertiveness,NA
2018-10-24 1:00,10,extraversion,Energy.Level,NA
2018-10-24 1:00,10,extraversion,Sociability,NA
2018-10-24 1:00,10,neuroticism,Anxiety,NA
2018-10-24 1:00,10,neuroticism,Depression,NA
2018-10-24 1:00,10,neuroticism,Emotional.Volatility,NA
2018-10-24 1:00,10,openness,Aesthetic.Sensitivity,NA
2018-10-24 1:00,10,openness,Creative.Imagination,NA
2018-10-24 1:00,10,openness,Intellectual.Curiosity,NA
2018-10-24 5:00,11,agreeableness,Compassion,NA
2018-10-24 5:00,11,agreeableness,Respectfulness,NA
2018-10-24 5:00,11,agreeableness,Trust,NA
2018-10-24 5:00,11,conscientiousness,Organization,NA
2018-10-24 5:00,11,conscientiousness,Productiveness,NA
2018-10-24 5:00,11,conscientiousness,Responsibility,NA
2018-10-24 5:00,11,extraversion,Assertiveness,NA
2018-10-24 5:00,11,extraversion,Energy.Level,NA
2018-10-24 5:00,11,extraversion,Sociability,NA
2018-10-24 5:00,11,neuroticism,Anxiety,NA
2018-10-24 5:00,11,neuroticism,Depression,NA
2018-10-24 5:00,11,neuroticism,Emotional.Volatility,NA
2018-10-24 5:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-24 5:00,11,openness,Creative.Imagination,NA
2018-10-24 5:00,11,openness,Intellectual.Curiosity,NA
2018-10-24 9:00,12,agreeableness,Compassion,NA
2018-10-24 9:00,12,agreeableness,Respectfulness,NA
2018-10-24 9:00,12,agreeableness,Trust,NA
2018-10-24 9:00,12,conscientiousness,Organization,NA
2018-10-24 9:00,12,conscientiousness,Productiveness,NA
2018-10-24 9:00,12,conscientiousness,Responsibility,NA
2018-10-24 9:00,12,extraversion,Assertiveness,NA
2018-10-24 9:00,12,extraversion,Energy.Level,NA
2018-10-24 9:00,12,extraversion,Sociability,NA
2018-10-24 9:00,12,neuroticism,Anxiety,NA
2018-10-24 9:00,12,neuroticism,Depression,NA
2018-10-24 9:00,12,neuroticism,Emotional.Volatility,NA
2018-10-24 9:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-24 9:00,12,openness,Creative.Imagination,NA
2018-10-24 9:00,12,openness,Intellectual.Curiosity,NA
2018-10-24 14:10,13,agreeableness,Compassion,4.324489286846654
2018-10-24 14:10,13,agreeableness,Respectfulness,3.0598486454592138
2018-10-24 14:10,13,agreeableness,Trust,3
2018-10-24 14:10,13,conscientiousness,Organization,4.170472525663094
2018-10-24 14:10,13,conscientiousness,Productiveness,4
2018-10-24 14:10,13,conscientiousness,Responsibility,4
2018-10-24 14:10,13,extraversion,Assertiveness,5
2018-10-24 14:10,13,extraversion,Energy.Level,4.573919449907319
2018-10-24 14:10,13,extraversion,Sociability,5
2018-10-24 14:10,13,neuroticism,Anxiety,2
2018-10-24 14:10,13,neuroticism,Depression,2.6666666666666665
2018-10-24 14:10,13,neuroticism,Emotional.Volatility,4.23913187209785
2018-10-24 14:10,13,openness,Aesthetic.Sensitivity,2
2018-10-24 14:10,13,openness,Creative.Imagination,3
2018-10-24 14:10,13,openness,Intellectual.Curiosity,2.9820410014294754
2018-10-24 17:36,14,agreeableness,Compassion,4
2018-10-24 17:36,14,agreeableness,Respectfulness,4.628066370491748
2018-10-24 17:36,14,agreeableness,Trust,3
2018-10-24 17:36,14,conscientiousness,Organization,3.675502615418637
2018-10-24 17:36,14,conscientiousness,Productiveness,3.315789755228465
2018-10-24 17:36,14,conscientiousness,Responsibility,3.5
2018-10-24 17:36,14,extraversion,Assertiveness,2.43935641487083
2018-10-24 17:36,14,extraversion,Energy.Level,3.721844369125645
2018-10-24 17:36,14,extraversion,Sociability,3
2018-10-24 17:36,14,neuroticism,Anxiety,3
2018-10-24 17:36,14,neuroticism,Depression,4
2018-10-24 17:36,14,neuroticism,Emotional.Volatility,3.23782501001987
2018-10-24 17:36,14,openness,Aesthetic.Sensitivity,3
2018-10-24 17:36,14,openness,Creative.Imagination,2
2018-10-24 17:36,14,openness,Intellectual.Curiosity,5.052949334811618
2018-10-24 21:00,15,agreeableness,Compassion,NA
2018-10-24 21:00,15,agreeableness,Respectfulness,NA
2018-10-24 21:00,15,agreeableness,Trust,NA
2018-10-24 21:00,15,conscientiousness,Organization,NA
2018-10-24 21:00,15,conscientiousness,Productiveness,NA
2018-10-24 21:00,15,conscientiousness,Responsibility,NA
2018-10-24 21:00,15,extraversion,Assertiveness,NA
2018-10-24 21:00,15,extraversion,Energy.Level,NA
2018-10-24 21:00,15,extraversion,Sociability,NA
2018-10-24 21:00,15,neuroticism,Anxiety,NA
2018-10-24 21:00,15,neuroticism,Depression,NA
2018-10-24 21:00,15,neuroticism,Emotional.Volatility,NA
2018-10-24 21:00,15,openness,Aesthetic.Sensitivity,NA
2018-10-24 21:00,15,openness,Creative.Imagination,NA
2018-10-24 21:00,15,openness,Intellectual.Curiosity,NA
2018-10-25 1:00,16,agreeableness,Compassion,NA
2018-10-25 1:00,16,agreeableness,Respectfulness,NA
2018-10-25 1:00,16,agreeableness,Trust,NA
2018-10-25 1:00,16,conscientiousness,Organization,NA
2018-10-25 1:00,16,conscientiousness,Productiveness,NA
2018-10-25 1:00,16,conscientiousness,Responsibility,NA
2018-10-25 1:00,16,extraversion,Assertiveness,NA
2018-10-25 1:00,16,extraversion,Energy.Level,NA
2018-10-25 1:00,16,extraversion,Sociability,NA
2018-10-25 1:00,16,neuroticism,Anxiety,NA
2018-10-25 1:00,16,neuroticism,Depression,NA
2018-10-25 1:00,16,neuroticism,Emotional.Volatility,NA
2018-10-25 1:00,16,openness,Aesthetic.Sensitivity,NA
2018-10-25 1:00,16,openness,Creative.Imagination,NA
2018-10-25 1:00,16,openness,Intellectual.Curiosity,NA
2018-10-25 5:00,17,agreeableness,Compassion,NA
2018-10-25 5:00,17,agreeableness,Respectfulness,NA
2018-10-25 5:00,17,agreeableness,Trust,NA
2018-10-25 5:00,17,conscientiousness,Organization,NA
2018-10-25 5:00,17,conscientiousness,Productiveness,NA
2018-10-25 5:00,17,conscientiousness,Responsibility,NA
2018-10-25 5:00,17,extraversion,Assertiveness,NA
2018-10-25 5:00,17,extraversion,Energy.Level,NA
2018-10-25 5:00,17,extraversion,Sociability,NA
2018-10-25 5:00,17,neuroticism,Anxiety,NA
2018-10-25 5:00,17,neuroticism,Depression,NA
2018-10-25 5:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 5:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 5:00,17,openness,Creative.Imagination,NA
2018-10-25 5:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 9:00,18,agreeableness,Compassion,NA
2018-10-25 9:00,18,agreeableness,Respectfulness,NA
2018-10-25 9:00,18,agreeableness,Trust,NA
2018-10-25 9:00,18,conscientiousness,Organization,NA
2018-10-25 9:00,18,conscientiousness,Productiveness,NA
2018-10-25 9:00,18,conscientiousness,Responsibility,NA
2018-10-25 9:00,18,extraversion,Assertiveness,NA
2018-10-25 9:00,18,extraversion,Energy.Level,NA
2018-10-25 9:00,18,extraversion,Sociability,NA
2018-10-25 9:00,18,neuroticism,Anxiety,NA
2018-10-25 9:00,18,neuroticism,Depression,NA
2018-10-25 9:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 9:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 9:00,18,openness,Creative.Imagination,NA
2018-10-25 9:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 14:25,19,agreeableness,Compassion,3
2018-10-25 14:25,19,agreeableness,Respectfulness,4.187160503675378
2018-10-25 14:25,19,agreeableness,Trust,3
2018-10-25 14:25,19,conscientiousness,Organization,4
2018-10-25 14:25,19,conscientiousness,Productiveness,5
2018-10-25 14:25,19,conscientiousness,Responsibility,5.153630397275781
2018-10-25 14:25,19,extraversion,Assertiveness,2.7917418517962744
2018-10-25 14:25,19,extraversion,Energy.Level,4
2018-10-25 14:25,19,extraversion,Sociability,4
2018-10-25 14:25,19,neuroticism,Anxiety,2
2018-10-25 14:25,19,neuroticism,Depression,2
2018-10-25 14:25,19,neuroticism,Emotional.Volatility,2
2018-10-25 14:25,19,openness,Aesthetic.Sensitivity,1
2018-10-25 14:25,19,openness,Creative.Imagination,3.4056870612604437
2018-10-25 14:25,19,openness,Intellectual.Curiosity,4
2018-10-25 17:00,20,agreeableness,Compassion,NA
2018-10-25 17:00,20,agreeableness,Respectfulness,NA
2018-10-25 17:00,20,agreeableness,Trust,NA
2018-10-25 17:00,20,conscientiousness,Organization,NA
2018-10-25 17:00,20,conscientiousness,Productiveness,NA
2018-10-25 17:00,20,conscientiousness,Responsibility,NA
2018-10-25 17:00,20,extraversion,Assertiveness,NA
2018-10-25 17:00,20,extraversion,Energy.Level,NA
2018-10-25 17:00,20,extraversion,Sociability,NA
2018-10-25 17:00,20,neuroticism,Anxiety,NA
2018-10-25 17:00,20,neuroticism,Depression,NA
2018-10-25 17:00,20,neuroticism,Emotional.Volatility,NA
2018-10-25 17:00,20,openness,Aesthetic.Sensitivity,NA
2018-10-25 17:00,20,openness,Creative.Imagination,NA
2018-10-25 17:00,20,openness,Intellectual.Curiosity,NA
2018-10-25 21:47,21,agreeableness,Compassion,3.3333333333333335
2018-10-25 21:47,21,agreeableness,Respectfulness,3.965535202282732
2018-10-25 21:47,21,agreeableness,Trust,2.682906116595481
2018-10-25 21:47,21,conscientiousness,Organization,3.9823572825066678
2018-10-25 21:47,21,conscientiousness,Productiveness,3.5
2018-10-25 21:47,21,conscientiousness,Responsibility,3.5198921377832906
2018-10-25 21:47,21,extraversion,Assertiveness,4
2018-10-25 21:47,21,extraversion,Energy.Level,3.2846165445532196
2018-10-25 21:47,21,extraversion,Sociability,3
2018-10-25 21:47,21,neuroticism,Anxiety,2.5
2018-10-25 21:47,21,neuroticism,Depression,1.5
2018-10-25 21:47,21,neuroticism,Emotional.Volatility,1.0510762182448745
2018-10-25 21:47,21,openness,Aesthetic.Sensitivity,2
2018-10-25 21:47,21,openness,Creative.Imagination,3.934383028736233
2018-10-25 21:47,21,openness,Intellectual.Curiosity,4
2018-10-26 1:00,22,agreeableness,Compassion,NA
2018-10-26 1:00,22,agreeableness,Respectfulness,NA
2018-10-26 1:00,22,agreeableness,Trust,NA
2018-10-26 1:00,22,conscientiousness,Organization,NA
2018-10-26 1:00,22,conscientiousness,Productiveness,NA
2018-10-26 1:00,22,conscientiousness,Responsibility,NA
2018-10-26 1:00,22,extraversion,Assertiveness,NA
2018-10-26 1:00,22,extraversion,Energy.Level,NA
2018-10-26 1:00,22,extraversion,Sociability,NA
2018-10-26 1:00,22,neuroticism,Anxiety,NA
2018-10-26 1:00,22,neuroticism,Depression,NA
2018-10-26 1:00,22,neuroticism,Emotional.Volatility,NA
2018-10-26 1:00,22,openness,Aesthetic.Sensitivity,NA
2018-10-26 1:00,22,openness,Creative.Imagination,NA
2018-10-26 1:00,22,openness,Intellectual.Curiosity,NA
2018-10-26 2:29,23,agreeableness,Compassion,4
2018-10-26 2:29,23,agreeableness,Respectfulness,4
2018-10-26 2:29,23,agreeableness,Trust,2.8008769311601625
2018-10-26 2:29,23,conscientiousness,Organization,4
2018-10-26 2:29,23,conscientiousness,Productiveness,6.04008533572871
2018-10-26 2:29,23,conscientiousness,Responsibility,4
2018-10-26 2:29,23,extraversion,Assertiveness,4
2018-10-26 2:29,23,extraversion,Energy.Level,4.18290775791089
2018-10-26 2:29,23,extraversion,Sociability,4
2018-10-26 2:29,23,neuroticism,Anxiety,2
2018-10-26 2:29,23,neuroticism,Depression,2
2018-10-26 2:29,23,neuroticism,Emotional.Volatility,2.636263007131698
2018-10-26 2:29,23,openness,Aesthetic.Sensitivity,3
2018-10-26 2:29,23,openness,Creative.Imagination,2
2018-10-26 2:29,23,openness,Intellectual.Curiosity,1.603320016059775
2018-10-26 5:00,24,agreeableness,Compassion,NA
2018-10-26 5:00,24,agreeableness,Respectfulness,NA
2018-10-26 5:00,24,agreeableness,Trust,NA
2018-10-26 5:00,24,conscientiousness,Organization,NA
2018-10-26 5:00,24,conscientiousness,Productiveness,NA
2018-10-26 5:00,24,conscientiousness,Responsibility,NA
2018-10-26 5:00,24,extraversion,Assertiveness,NA
2018-10-26 5:00,24,extraversion,Energy.Level,NA
2018-10-26 5:00,24,extraversion,Sociability,NA
2018-10-26 5:00,24,neuroticism,Anxiety,NA
2018-10-26 5:00,24,neuroticism,Depression,NA
2018-10-26 5:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 5:00,24,openness,Creative.Imagination,NA
2018-10-26 5:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 9:00,25,agreeableness,Compassion,NA
2018-10-26 9:00,25,agreeableness,Respectfulness,NA
2018-10-26 9:00,25,agreeableness,Trust,NA
2018-10-26 9:00,25,conscientiousness,Organization,NA
2018-10-26 9:00,25,conscientiousness,Productiveness,NA
2018-10-26 9:00,25,conscientiousness,Responsibility,NA
2018-10-26 9:00,25,extraversion,Assertiveness,NA
2018-10-26 9:00,25,extraversion,Energy.Level,NA
2018-10-26 9:00,25,extraversion,Sociability,NA
2018-10-26 9:00,25,neuroticism,Anxiety,NA
2018-10-26 9:00,25,neuroticism,Depression,NA
2018-10-26 9:00,25,neuroticism,Emotional.Volatility,NA
2018-10-26 9:00,25,openness,Aesthetic.Sensitivity,NA
2018-10-26 9:00,25,openness,Creative.Imagination,NA
2018-10-26 9:00,25,openness,Intellectual.Curiosity,NA
2018-10-26 13:00,26,agreeableness,Compassion,NA
2018-10-26 13:00,26,agreeableness,Respectfulness,NA
2018-10-26 13:00,26,agreeableness,Trust,NA
2018-10-26 13:00,26,conscientiousness,Organization,NA
2018-10-26 13:00,26,conscientiousness,Productiveness,NA
2018-10-26 13:00,26,conscientiousness,Responsibility,NA
2018-10-26 13:00,26,extraversion,Assertiveness,NA
2018-10-26 13:00,26,extraversion,Energy.Level,NA
2018-10-26 13:00,26,extraversion,Sociability,NA
2018-10-26 13:00,26,neuroticism,Anxiety,NA
2018-10-26 13:00,26,neuroticism,Depression,NA
2018-10-26 13:00,26,neuroticism,Emotional.Volatility,NA
2018-10-26 13:00,26,openness,Aesthetic.Sensitivity,NA
2018-10-26 13:00,26,openness,Creative.Imagination,NA
2018-10-26 13:00,26,openness,Intellectual.Curiosity,NA
2018-10-26 17:00,27,agreeableness,Compassion,NA
2018-10-26 17:00,27,agreeableness,Respectfulness,NA
2018-10-26 17:00,27,agreeableness,Trust,NA
2018-10-26 17:00,27,conscientiousness,Organization,NA
2018-10-26 17:00,27,conscientiousness,Productiveness,NA
2018-10-26 17:00,27,conscientiousness,Responsibility,NA
2018-10-26 17:00,27,extraversion,Assertiveness,NA
2018-10-26 17:00,27,extraversion,Energy.Level,NA
2018-10-26 17:00,27,extraversion,Sociability,NA
2018-10-26 17:00,27,neuroticism,Anxiety,NA
2018-10-26 17:00,27,neuroticism,Depression,NA
2018-10-26 17:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 17:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 17:00,27,openness,Creative.Imagination,NA
2018-10-26 17:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 21:00,28,agreeableness,Compassion,NA
2018-10-26 21:00,28,agreeableness,Respectfulness,NA
2018-10-26 21:00,28,agreeableness,Trust,NA
2018-10-26 21:00,28,conscientiousness,Organization,NA
2018-10-26 21:00,28,conscientiousness,Productiveness,NA
2018-10-26 21:00,28,conscientiousness,Responsibility,NA
2018-10-26 21:00,28,extraversion,Assertiveness,NA
2018-10-26 21:00,28,extraversion,Energy.Level,NA
2018-10-26 21:00,28,extraversion,Sociability,NA
2018-10-26 21:00,28,neuroticism,Anxiety,NA
2018-10-26 21:00,28,neuroticism,Depression,NA
2018-10-26 21:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 21:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 21:00,28,openness,Creative.Imagination,NA
2018-10-26 21:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 5:00,29,agreeableness,Compassion,NA
2018-10-27 5:00,29,agreeableness,Respectfulness,NA
2018-10-27 5:00,29,agreeableness,Trust,NA
2018-10-27 5:00,29,conscientiousness,Organization,NA
2018-10-27 5:00,29,conscientiousness,Productiveness,NA
2018-10-27 5:00,29,conscientiousness,Responsibility,NA
2018-10-27 5:00,29,extraversion,Assertiveness,NA
2018-10-27 5:00,29,extraversion,Energy.Level,NA
2018-10-27 5:00,29,extraversion,Sociability,NA
2018-10-27 5:00,29,neuroticism,Anxiety,NA
2018-10-27 5:00,29,neuroticism,Depression,NA
2018-10-27 5:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 5:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 5:00,29,openness,Creative.Imagination,NA
2018-10-27 5:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 9:00,30,agreeableness,Compassion,NA
2018-10-27 9:00,30,agreeableness,Respectfulness,NA
2018-10-27 9:00,30,agreeableness,Trust,NA
2018-10-27 9:00,30,conscientiousness,Organization,NA
2018-10-27 9:00,30,conscientiousness,Productiveness,NA
2018-10-27 9:00,30,conscientiousness,Responsibility,NA
2018-10-27 9:00,30,extraversion,Assertiveness,NA
2018-10-27 9:00,30,extraversion,Energy.Level,NA
2018-10-27 9:00,30,extraversion,Sociability,NA
2018-10-27 9:00,30,neuroticism,Anxiety,NA
2018-10-27 9:00,30,neuroticism,Depression,NA
2018-10-27 9:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 9:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 9:00,30,openness,Creative.Imagination,NA
2018-10-27 9:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 15:49,31,agreeableness,Compassion,3
2018-10-27 15:49,31,agreeableness,Respectfulness,5
2018-10-27 15:49,31,agreeableness,Trust,3.2901148460301712
2018-10-27 15:49,31,conscientiousness,Organization,2.86511656273155
2018-10-27 15:49,31,conscientiousness,Productiveness,1.3384230709090654
2018-10-27 15:49,31,conscientiousness,Responsibility,4
2018-10-27 15:49,31,extraversion,Assertiveness,3
2018-10-27 15:49,31,extraversion,Energy.Level,3.218168389654514
2018-10-27 15:49,31,extraversion,Sociability,3.417510825944553
2018-10-27 15:49,31,neuroticism,Anxiety,2
2018-10-27 15:49,31,neuroticism,Depression,2
2018-10-27 15:49,31,neuroticism,Emotional.Volatility,1
2018-10-27 15:49,31,openness,Aesthetic.Sensitivity,3
2018-10-27 15:49,31,openness,Creative.Imagination,3
2018-10-27 15:49,31,openness,Intellectual.Curiosity,3.292160358282415
2018-10-27 19:47,32,agreeableness,Compassion,3
2018-10-27 19:47,32,agreeableness,Respectfulness,4
2018-10-27 19:47,32,agreeableness,Trust,3.2380686771325555
2018-10-27 19:47,32,conscientiousness,Organization,3.1927178569184567
2018-10-27 19:47,32,conscientiousness,Productiveness,2
2018-10-27 19:47,32,conscientiousness,Responsibility,4
2018-10-27 19:47,32,extraversion,Assertiveness,3
2018-10-27 19:47,32,extraversion,Energy.Level,3.0530206907497472
2018-10-27 19:47,32,extraversion,Sociability,2
2018-10-27 19:47,32,neuroticism,Anxiety,2
2018-10-27 19:47,32,neuroticism,Depression,2
2018-10-27 19:47,32,neuroticism,Emotional.Volatility,2
2018-10-27 19:47,32,openness,Aesthetic.Sensitivity,3
2018-10-27 19:47,32,openness,Creative.Imagination,3.7683129887515143
2018-10-27 19:47,32,openness,Intellectual.Curiosity,3
2018-10-27 21:00,33,agreeableness,Compassion,NA
2018-10-27 21:00,33,agreeableness,Respectfulness,NA
