Full_Date,all_beeps,Trait,Facet,value
2018-11-07 14:26,14,neuroticism,Anxiety,3
2018-11-07 14:26,14,neuroticism,Depression,2
2018-11-07 14:26,14,neuroticism,Emotional.Volatility,2
2018-11-07 14:26,14,openness,Aesthetic.Sensitivity,2.815578129717425
2018-11-07 14:26,14,openness,Creative.Imagination,4
2018-11-07 14:26,14,openness,Intellectual.Curiosity,5
2018-11-07 18:28,15,agreeableness,Compassion,5
2018-11-07 18:28,15,agreeableness,Respectfulness,2.841696042494352
2018-11-07 18:28,15,agreeableness,Trust,4
2018-11-07 18:28,15,conscientiousness,Organization,4.171204863034276
2018-11-07 18:28,15,conscientiousness,Productiveness,4
2018-11-07 18:28,15,conscientiousness,Responsibility,5
2018-11-07 18:28,15,extraversion,Assertiveness,5
2018-11-07 18:28,15,extraversion,Energy.Level,3
2018-11-07 18:28,15,extraversion,Sociability,3.684647618845885
2018-11-07 18:28,15,neuroticism,Anxiety,4
2018-11-07 18:28,15,neuroticism,Depression,1.5
2018-11-07 18:28,15,neuroticism,Emotional.Volatility,3
2018-11-07 18:28,15,openness,Aesthetic.Sensitivity,3.0114685192882957
2018-11-07 18:28,15,openness,Creative.Imagination,4.5
2018-11-07 18:28,15,openness,Intellectual.Curiosity,5.101747436330465
2018-11-07 22:02,16,agreeableness,Compassion,4
2018-11-07 22:02,16,agreeableness,Respectfulness,3
2018-11-07 22:02,16,agreeableness,Trust,2.6896333918460957
2018-11-07 22:02,16,conscientiousness,Organization,5
2018-11-07 22:02,16,conscientiousness,Productiveness,3
2018-11-07 22:02,16,conscientiousness,Responsibility,3.7615308112050085
2018-11-07 22:02,16,extraversion,Assertiveness,4
2018-11-07 22:02,16,extraversion,Energy.Level,3.039025452849883
2018-11-07 22:02,16,extraversion,Sociability,1
2018-11-07 22:02,16,neuroticism,Anxiety,4.5
2018-11-07 22:02,16,neuroticism,Depression,2
2018-11-07 22:02,16,neuroticism,Emotional.Volatility,3
2018-11-07 22:02,16,openness,Aesthetic.Sensitivity,5
2018-11-07 22:02,16,openness,Creative.Imagination,2
2018-11-07 22:02,16,openness,Intellectual.Curiosity,4.317422075511817
2018-11-08 2:00,17,agreeableness,Compassion,NA
2018-11-08 2:00,17,agreeableness,Respectfulness,NA
2018-11-08 2:00,17,agreeableness,Trust,NA
2018-11-08 2:00,17,conscientiousness,Organization,NA
2018-11-08 2:00,17,conscientiousness,Productiveness,NA
2018-11-08 2:00,17,conscientiousness,Responsibility,NA
2018-11-08 2:00,17,extraversion,Assertiveness,NA
2018-11-08 2:00,17,extraversion,Energy.Level,NA
2018-11-08 2:00,17,extraversion,Sociability,NA
2018-11-08 2:00,17,neuroticism,Anxiety,NA
2018-11-08 2:00,17,neuroticism,Depression,NA
2018-11-08 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-08 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-08 2:00,17,openness,Creative.Imagination,NA
2018-11-08 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-08 6:00,18,agreeableness,Compassion,NA
2018-11-08 6:00,18,agreeableness,Respectfulness,NA
2018-11-08 6:00,18,agreeableness,Trust,NA
2018-11-08 6:00,18,conscientiousness,Organization,NA
2018-11-08 6:00,18,conscientiousness,Productiveness,NA
2018-11-08 6:00,18,conscientiousness,Responsibility,NA
2018-11-08 6:00,18,extraversion,Assertiveness,NA
2018-11-08 6:00,18,extraversion,Energy.Level,NA
2018-11-08 6:00,18,extraversion,Sociability,NA
2018-11-08 6:00,18,neuroticism,Anxiety,NA
2018-11-08 6:00,18,neuroticism,Depression,NA
2018-11-08 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-08 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-08 6:00,18,openness,Creative.Imagination,NA
2018-11-08 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-08 10:09,19,agreeableness,Compassion,4.4780216194006215
2018-11-08 10:09,19,agreeableness,Respectfulness,5
2018-11-08 10:09,19,agreeableness,Trust,4.701562658762546
2018-11-08 10:09,19,conscientiousness,Organization,4.355335483660027
2018-11-08 10:09,19,conscientiousness,Productiveness,4
2018-11-08 10:09,19,conscientiousness,Responsibility,4.271641343877216
2018-11-08 10:09,19,extraversion,Assertiveness,4
2018-11-08 10:09,19,extraversion,Energy.Level,4
2018-11-08 10:09,19,extraversion,Sociability,2.4664632173432564
2018-11-08 10:09,19,neuroticism,Anxiety,3.3333333333333335
2018-11-08 10:09,19,neuroticism,Depression,2
2018-11-08 10:09,19,neuroticism,Emotional.Volatility,1.5136360269132187
2018-11-08 10:09,19,openness,Aesthetic.Sensitivity,3.235178294101036
2018-11-08 10:09,19,openness,Creative.Imagination,4
2018-11-08 10:09,19,openness,Intellectual.Curiosity,4
2018-11-08 14:01,20,agreeableness,Compassion,5
2018-11-08 14:01,20,agreeableness,Respectfulness,5
2018-11-08 14:01,20,agreeableness,Trust,3.071408265655321
2018-11-08 14:01,20,conscientiousness,Organization,4.0290109930101545
2018-11-08 14:01,20,conscientiousness,Productiveness,1.4709500150751442
2018-11-08 14:01,20,conscientiousness,Responsibility,5
2018-11-08 14:01,20,extraversion,Assertiveness,2
2018-11-08 14:01,20,extraversion,Energy.Level,3.0615295357305015
2018-11-08 14:01,20,extraversion,Sociability,1
2018-11-08 14:01,20,neuroticism,Anxiety,4
2018-11-08 14:01,20,neuroticism,Depression,2
2018-11-08 14:01,20,neuroticism,Emotional.Volatility,1
2018-11-08 14:01,20,openness,Aesthetic.Sensitivity,4
2018-11-08 14:01,20,openness,Creative.Imagination,3
2018-11-08 14:01,20,openness,Intellectual.Curiosity,2.837968018820669
2018-11-08 18:02,21,agreeableness,Compassion,1.6269740917422484
2018-11-08 18:02,21,agreeableness,Respectfulness,5
2018-11-08 18:02,21,agreeableness,Trust,3
2018-11-08 18:02,21,conscientiousness,Organization,2.0528850700708516
2018-11-08 18:02,21,conscientiousness,Productiveness,3.5
2018-11-08 18:02,21,conscientiousness,Responsibility,3.0202690090592914
2018-11-08 18:02,21,extraversion,Assertiveness,3
2018-11-08 18:02,21,extraversion,Energy.Level,4.900738218373671
2018-11-08 18:02,21,extraversion,Sociability,1
2018-11-08 18:02,21,neuroticism,Anxiety,5
2018-11-08 18:02,21,neuroticism,Depression,2.5
2018-11-08 18:02,21,neuroticism,Emotional.Volatility,5
2018-11-08 18:02,21,openness,Aesthetic.Sensitivity,4
2018-11-08 18:02,21,openness,Creative.Imagination,2.9621565883581877
2018-11-08 18:02,21,openness,Intellectual.Curiosity,4
2018-11-08 22:01,22,agreeableness,Compassion,3.140806682710169
2018-11-08 22:01,22,agreeableness,Respectfulness,5
2018-11-08 22:01,22,agreeableness,Trust,3
2018-11-08 22:01,22,conscientiousness,Organization,4.926358368276825
2018-11-08 22:01,22,conscientiousness,Productiveness,1
2018-11-08 22:01,22,conscientiousness,Responsibility,4
2018-11-08 22:01,22,extraversion,Assertiveness,2
2018-11-08 22:01,22,extraversion,Energy.Level,4
2018-11-08 22:01,22,extraversion,Sociability,1.8168783772158388
2018-11-08 22:01,22,neuroticism,Anxiety,5
2018-11-08 22:01,22,neuroticism,Depression,5
2018-11-08 22:01,22,neuroticism,Emotional.Volatility,3.3081634093111725
2018-11-08 22:01,22,openness,Aesthetic.Sensitivity,3
2018-11-08 22:01,22,openness,Creative.Imagination,3.5785553031628505
2018-11-08 22:01,22,openness,Intellectual.Curiosity,4.348337665749279
2018-11-09 2:00,23,agreeableness,Compassion,NA
2018-11-09 2:00,23,agreeableness,Respectfulness,NA
2018-11-09 2:00,23,agreeableness,Trust,NA
2018-11-09 2:00,23,conscientiousness,Organization,NA
2018-11-09 2:00,23,conscientiousness,Productiveness,NA
2018-11-09 2:00,23,conscientiousness,Responsibility,NA
2018-11-09 2:00,23,extraversion,Assertiveness,NA
2018-11-09 2:00,23,extraversion,Energy.Level,NA
2018-11-09 2:00,23,extraversion,Sociability,NA
2018-11-09 2:00,23,neuroticism,Anxiety,NA
2018-11-09 2:00,23,neuroticism,Depression,NA
2018-11-09 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-09 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-09 2:00,23,openness,Creative.Imagination,NA
2018-11-09 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-09 6:00,24,agreeableness,Compassion,NA
2018-11-09 6:00,24,agreeableness,Respectfulness,NA
2018-11-09 6:00,24,agreeableness,Trust,NA
2018-11-09 6:00,24,conscientiousness,Organization,NA
2018-11-09 6:00,24,conscientiousness,Productiveness,NA
2018-11-09 6:00,24,conscientiousness,Responsibility,NA
2018-11-09 6:00,24,extraversion,Assertiveness,NA
2018-11-09 6:00,24,extraversion,Energy.Level,NA
2018-11-09 6:00,24,extraversion,Sociability,NA
2018-11-09 6:00,24,neuroticism,Anxiety,NA
2018-11-09 6:00,24,neuroticism,Depression,NA
2018-11-09 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-09 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-09 6:00,24,openness,Creative.Imagination,NA
2018-11-09 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-09 10:05,25,agreeableness,Compassion,4.144556340146041
2018-11-09 10:05,25,agreeableness,Respectfulness,4.3844625314710335
2018-11-09 10:05,25,agreeableness,Trust,4
2018-11-09 10:05,25,conscientiousness,Organization,2.586151464015386
2018-11-09 10:05,25,conscientiousness,Productiveness,2
2018-11-09 10:05,25,conscientiousness,Responsibility,3
2018-11-09 10:05,25,extraversion,Assertiveness,2
2018-11-09 10:05,25,extraversion,Energy.Level,1.9778920332038035
2018-11-09 10:05,25,extraversion,Sociability,2
2018-11-09 10:05,25,neuroticism,Anxiety,4.5
2018-11-09 10:05,25,neuroticism,Depression,1.5
2018-11-09 10:05,25,neuroticism,Emotional.Volatility,1.49231525308321
2018-11-09 10:05,25,openness,Aesthetic.Sensitivity,2
2018-11-09 10:05,25,openness,Creative.Imagination,4.356765270282035
2018-11-09 10:05,25,openness,Intellectual.Curiosity,5
2018-11-09 14:20,26,agreeableness,Compassion,4
2018-11-09 14:20,26,agreeableness,Respectfulness,4
2018-11-09 14:20,26,agreeableness,Trust,2.7255991063737324
2018-11-09 14:20,26,conscientiousness,Organization,3.569364789945898
2018-11-09 14:20,26,conscientiousness,Productiveness,3.5
2018-11-09 14:20,26,conscientiousness,Responsibility,2.0158859686056245
2018-11-09 14:20,26,extraversion,Assertiveness,2.538721574200037
2018-11-09 14:20,26,extraversion,Energy.Level,2
2018-11-09 14:20,26,extraversion,Sociability,1
2018-11-09 14:20,26,neuroticism,Anxiety,3.5
2018-11-09 14:20,26,neuroticism,Depression,2.5
2018-11-09 14:20,26,neuroticism,Emotional.Volatility,3.03357903720416
2018-11-09 14:20,26,openness,Aesthetic.Sensitivity,2
2018-11-09 14:20,26,openness,Creative.Imagination,4
2018-11-09 14:20,26,openness,Intellectual.Curiosity,3.037258705046833
2018-11-09 18:03,27,agreeableness,Compassion,5
2018-11-09 18:03,27,agreeableness,Respectfulness,5
2018-11-09 18:03,27,agreeableness,Trust,4.342206651191522
2018-11-09 18:03,27,conscientiousness,Organization,4.303148980965194
2018-11-09 18:03,27,conscientiousness,Productiveness,3.2278032077143055
2018-11-09 18:03,27,conscientiousness,Responsibility,3.5
2018-11-09 18:03,27,extraversion,Assertiveness,3
2018-11-09 18:03,27,extraversion,Energy.Level,6.235957207774882
2018-11-09 18:03,27,extraversion,Sociability,5.287147926662813
2018-11-09 18:03,27,neuroticism,Anxiety,1.5
2018-11-09 18:03,27,neuroticism,Depression,1
2018-11-09 18:03,27,neuroticism,Emotional.Volatility,1.523544565905159
2018-11-09 18:03,27,openness,Aesthetic.Sensitivity,5.005510614987841
2018-11-09 18:03,27,openness,Creative.Imagination,5
2018-11-09 18:03,27,openness,Intellectual.Curiosity,5
2018-11-09 22:31,28,agreeableness,Compassion,3.3333333333333335
2018-11-09 22:31,28,agreeableness,Respectfulness,2.484317288924312
2018-11-09 22:31,28,agreeableness,Trust,3.507154169794941
2018-11-09 22:31,28,conscientiousness,Organization,4
2018-11-09 22:31,28,conscientiousness,Productiveness,5
2018-11-09 22:31,28,conscientiousness,Responsibility,4.123619584058059
2018-11-09 22:31,28,extraversion,Assertiveness,5
2018-11-09 22:31,28,extraversion,Energy.Level,2.012613516908293
2018-11-09 22:31,28,extraversion,Sociability,2.572598803908213
2018-11-09 22:31,28,neuroticism,Anxiety,3.5
2018-11-09 22:31,28,neuroticism,Depression,1
2018-11-09 22:31,28,neuroticism,Emotional.Volatility,3
2018-11-09 22:31,28,openness,Aesthetic.Sensitivity,1
2018-11-09 22:31,28,openness,Creative.Imagination,3.59603380775133
2018-11-09 22:31,28,openness,Intellectual.Curiosity,4
2018-11-10 2:00,29,agreeableness,Compassion,NA
2018-11-10 2:00,29,agreeableness,Respectfulness,NA
2018-11-10 2:00,29,agreeableness,Trust,NA
2018-11-10 2:00,29,conscientiousness,Organization,NA
2018-11-10 2:00,29,conscientiousness,Productiveness,NA
2018-11-10 2:00,29,conscientiousness,Responsibility,NA
2018-11-10 2:00,29,extraversion,Assertiveness,NA
2018-11-10 2:00,29,extraversion,Energy.Level,NA
2018-11-10 2:00,29,extraversion,Sociability,NA
2018-11-10 2:00,29,neuroticism,Anxiety,NA
2018-11-10 2:00,29,neuroticism,Depression,NA
2018-11-10 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-10 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-10 2:00,29,openness,Creative.Imagination,NA
2018-11-10 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-10 6:00,30,agreeableness,Compassion,NA
2018-11-10 6:00,30,agreeableness,Respectfulness,NA
2018-11-10 6:00,30,agreeableness,Trust,NA
2018-11-10 6:00,30,conscientiousness,Organization,NA
2018-11-10 6:00,30,conscientiousness,Productiveness,NA
2018-11-10 6:00,30,conscientiousness,Responsibility,NA
2018-11-10 6:00,30,extraversion,Assertiveness,NA
2018-11-10 6:00,30,extraversion,Energy.Level,NA
2018-11-10 6:00,30,extraversion,Sociability,NA
2018-11-10 6:00,30,neuroticism,Anxiety,NA
2018-11-10 6:00,30,neuroticism,Depression,NA
2018-11-10 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-10 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-10 6:00,30,openness,Creative.Imagination,NA
2018-11-10 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-10 10:32,31,agreeableness,Compassion,3
2018-11-10 10:32,31,agreeableness,Respectfulness,4.485590257551486
2018-11-10 10:32,31,agreeableness,Trust,3
2018-11-10 10:32,31,conscientiousness,Organization,4
2018-11-10 10:32,31,conscientiousness,Productiveness,1.7584945787541515
2018-11-10 10:32,31,conscientiousness,Responsibility,3
2018-11-10 10:32,31,extraversion,Assertiveness,3.044150348180611
2018-11-10 10:32,31,extraversion,Energy.Level,3
2018-11-10 10:32,31,extraversion,Sociability,2
2018-11-10 10:32,31,neuroticism,Anxiety,4
2018-11-10 10:32,31,neuroticism,Depression,2
2018-11-10 10:32,31,neuroticism,Emotional.Volatility,3
2018-11-10 10:32,31,openness,Aesthetic.Sensitivity,3
2018-11-10 10:32,31,openness,Creative.Imagination,3
2018-11-10 10:32,31,openness,Intellectual.Curiosity,1.007137767412594
2018-11-10 15:05,32,agreeableness,Compassion,3.3333333333333335
2018-11-10 15:05,32,agreeableness,Respectfulness,4.389344600520717
2018-11-10 15:05,32,agreeableness,Trust,3.752436367502229
2018-11-10 15:05,32,conscientiousness,Organization,3
2018-11-10 15:05,32,conscientiousness,Productiveness,1.800814684696658
2018-11-10 15:05,32,conscientiousness,Responsibility,2.0594507599885103
2018-11-10 15:05,32,extraversion,Assertiveness,2.1375366338862793
