Full_Date,all_beeps,Trait,Facet,value
2018-11-13 17:14,10,conscientiousness,Productiveness,3
2018-11-13 17:14,10,conscientiousness,Responsibility,3.3817020124977675
2018-11-13 17:14,10,extraversion,Assertiveness,3.5
2018-11-13 17:14,10,extraversion,Energy.Level,3.6822424059207273
2018-11-13 17:14,10,extraversion,Sociability,0.92077356014671
2018-11-13 17:14,10,neuroticism,Anxiety,2
2018-11-13 17:14,10,neuroticism,Depression,2.5
2018-11-13 17:14,10,neuroticism,Emotional.Volatility,2
2018-11-13 17:14,10,openness,Aesthetic.Sensitivity,3.4112642665231654
2018-11-13 17:14,10,openness,Creative.Imagination,3
2018-11-13 17:14,10,openness,Intellectual.Curiosity,3
2018-11-13 18:00,11,agreeableness,Compassion,NA
2018-11-13 18:00,11,agreeableness,Respectfulness,NA
2018-11-13 18:00,11,agreeableness,Trust,NA
2018-11-13 18:00,11,conscientiousness,Organization,NA
2018-11-13 18:00,11,conscientiousness,Productiveness,NA
2018-11-13 18:00,11,conscientiousness,Responsibility,NA
2018-11-13 18:00,11,extraversion,Assertiveness,NA
2018-11-13 18:00,11,extraversion,Energy.Level,NA
2018-11-13 18:00,11,extraversion,Sociability,NA
2018-11-13 18:00,11,neuroticism,Anxiety,NA
2018-11-13 18:00,11,neuroticism,Depression,NA
2018-11-13 18:00,11,neuroticism,Emotional.Volatility,NA
2018-11-13 18:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-13 18:00,11,openness,Creative.Imagination,NA
2018-11-13 18:00,11,openness,Intellectual.Curiosity,NA
2018-11-14 1:28,12,agreeableness,Compassion,4.5924626260030745
2018-11-14 1:28,12,agreeableness,Respectfulness,4
2018-11-14 1:28,12,agreeableness,Trust,3
2018-11-14 1:28,12,conscientiousness,Organization,4
2018-11-14 1:28,12,conscientiousness,Productiveness,3
2018-11-14 1:28,12,conscientiousness,Responsibility,3.9712221590845758
2018-11-14 1:28,12,extraversion,Assertiveness,3.483437260731652
2018-11-14 1:28,12,extraversion,Energy.Level,4
2018-11-14 1:28,12,extraversion,Sociability,2.6009478793288334
2018-11-14 1:28,12,neuroticism,Anxiety,2
2018-11-14 1:28,12,neuroticism,Depression,1.5
2018-11-14 1:28,12,neuroticism,Emotional.Volatility,1.5867656056150579
2018-11-14 1:28,12,openness,Aesthetic.Sensitivity,3
2018-11-14 1:28,12,openness,Creative.Imagination,3
2018-11-14 1:28,12,openness,Intellectual.Curiosity,4.224282770192447
2018-11-14 1:30,13,agreeableness,Compassion,4
2018-11-14 1:30,13,agreeableness,Respectfulness,4
2018-11-14 1:30,13,agreeableness,Trust,3.6859018128219145
2018-11-14 1:30,13,conscientiousness,Organization,2.5771123832021963
2018-11-14 1:30,13,conscientiousness,Productiveness,3
2018-11-14 1:30,13,conscientiousness,Responsibility,3
2018-11-14 1:30,13,extraversion,Assertiveness,3.520690831285926
2018-11-14 1:30,13,extraversion,Energy.Level,3.01959788815028
2018-11-14 1:30,13,extraversion,Sociability,4
2018-11-14 1:30,13,neuroticism,Anxiety,2
2018-11-14 1:30,13,neuroticism,Depression,2
2018-11-14 1:30,13,neuroticism,Emotional.Volatility,3
2018-11-14 1:30,13,openness,Aesthetic.Sensitivity,2.264527828541574
2018-11-14 1:30,13,openness,Creative.Imagination,3
2018-11-14 1:30,13,openness,Intellectual.Curiosity,3
2018-11-14 2:00,14,agreeableness,Compassion,NA
2018-11-14 2:00,14,agreeableness,Respectfulness,NA
2018-11-14 2:00,14,agreeableness,Trust,NA
2018-11-14 2:00,14,conscientiousness,Organization,NA
2018-11-14 2:00,14,conscientiousness,Productiveness,NA
2018-11-14 2:00,14,conscientiousness,Responsibility,NA
2018-11-14 2:00,14,extraversion,Assertiveness,NA
2018-11-14 2:00,14,extraversion,Energy.Level,NA
2018-11-14 2:00,14,extraversion,Sociability,NA
2018-11-14 2:00,14,neuroticism,Anxiety,NA
2018-11-14 2:00,14,neuroticism,Depression,NA
2018-11-14 2:00,14,neuroticism,Emotional.Volatility,NA
2018-11-14 2:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-14 2:00,14,openness,Creative.Imagination,NA
2018-11-14 2:00,14,openness,Intellectual.Curiosity,NA
2018-11-14 6:00,15,agreeableness,Compassion,NA
2018-11-14 6:00,15,agreeableness,Respectfulness,NA
2018-11-14 6:00,15,agreeableness,Trust,NA
2018-11-14 6:00,15,conscientiousness,Organization,NA
2018-11-14 6:00,15,conscientiousness,Productiveness,NA
2018-11-14 6:00,15,conscientiousness,Responsibility,NA
2018-11-14 6:00,15,extraversion,Assertiveness,NA
2018-11-14 6:00,15,extraversion,Energy.Level,NA
2018-11-14 6:00,15,extraversion,Sociability,NA
2018-11-14 6:00,15,neuroticism,Anxiety,NA
2018-11-14 6:00,15,neuroticism,Depression,NA
2018-11-14 6:00,15,neuroticism,Emotional.Volatility,NA
2018-11-14 6:00,15,openness,Aesthetic.Sensitivity,NA
2018-11-14 6:00,15,openness,Creative.Imagination,NA
2018-11-14 6:00,15,openness,Intellectual.Curiosity,NA
2018-11-14 12:16,16,agreeableness,Compassion,4.729701979361537
2018-11-14 12:16,16,agreeableness,Respectfulness,4
2018-11-14 12:16,16,agreeableness,Trust,3
2018-11-14 12:16,16,conscientiousness,Organization,4.431361553189095
2018-11-14 12:16,16,conscientiousness,Productiveness,3.3427194497028805
2018-11-14 12:16,16,conscientiousness,Responsibility,4.5
2018-11-14 12:16,16,extraversion,Assertiveness,3
2018-11-14 12:16,16,extraversion,Energy.Level,4
2018-11-14 12:16,16,extraversion,Sociability,3.2746821028293005
2018-11-14 12:16,16,neuroticism,Anxiety,2
2018-11-14 12:16,16,neuroticism,Depression,2
2018-11-14 12:16,16,neuroticism,Emotional.Volatility,3
2018-11-14 12:16,16,openness,Aesthetic.Sensitivity,3.835516566307621
2018-11-14 12:16,16,openness,Creative.Imagination,4
2018-11-14 12:16,16,openness,Intellectual.Curiosity,4
2018-11-14 14:00,17,agreeableness,Compassion,NA
2018-11-14 14:00,17,agreeableness,Respectfulness,NA
2018-11-14 14:00,17,agreeableness,Trust,NA
2018-11-14 14:00,17,conscientiousness,Organization,NA
2018-11-14 14:00,17,conscientiousness,Productiveness,NA
2018-11-14 14:00,17,conscientiousness,Responsibility,NA
2018-11-14 14:00,17,extraversion,Assertiveness,NA
2018-11-14 14:00,17,extraversion,Energy.Level,NA
2018-11-14 14:00,17,extraversion,Sociability,NA
2018-11-14 14:00,17,neuroticism,Anxiety,NA
2018-11-14 14:00,17,neuroticism,Depression,NA
2018-11-14 14:00,17,neuroticism,Emotional.Volatility,NA
2018-11-14 14:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-14 14:00,17,openness,Creative.Imagination,NA
2018-11-14 14:00,17,openness,Intellectual.Curiosity,NA
2018-11-14 18:00,18,agreeableness,Compassion,NA
2018-11-14 18:00,18,agreeableness,Respectfulness,NA
2018-11-14 18:00,18,agreeableness,Trust,NA
2018-11-14 18:00,18,conscientiousness,Organization,NA
2018-11-14 18:00,18,conscientiousness,Productiveness,NA
2018-11-14 18:00,18,conscientiousness,Responsibility,NA
2018-11-14 18:00,18,extraversion,Assertiveness,NA
2018-11-14 18:00,18,extraversion,Energy.Level,NA
2018-11-14 18:00,18,extraversion,Sociability,NA
2018-11-14 18:00,18,neuroticism,Anxiety,NA
2018-11-14 18:00,18,neuroticism,Depression,NA
2018-11-14 18:00,18,neuroticism,Emotional.Volatility,NA
2018-11-14 18:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-14 18:00,18,openness,Creative.Imagination,NA
2018-11-14 18:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 2:00,19,agreeableness,Compassion,NA
2018-11-15 2:00,19,agreeableness,Respectfulness,NA
2018-11-15 2:00,19,agreeableness,Trust,NA
2018-11-15 2:00,19,conscientiousness,Organization,NA
2018-11-15 2:00,19,conscientiousness,Productiveness,NA
2018-11-15 2:00,19,conscientiousness,Responsibility,NA
2018-11-15 2:00,19,extraversion,Assertiveness,NA
2018-11-15 2:00,19,extraversion,Energy.Level,NA
2018-11-15 2:00,19,extraversion,Sociability,NA
2018-11-15 2:00,19,neuroticism,Anxiety,NA
2018-11-15 2:00,19,neuroticism,Depression,NA
2018-11-15 2:00,19,neuroticism,Emotional.Volatility,NA
2018-11-15 2:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-15 2:00,19,openness,Creative.Imagination,NA
2018-11-15 2:00,19,openness,Intellectual.Curiosity,NA
2018-11-15 6:00,20,agreeableness,Compassion,NA
2018-11-15 6:00,20,agreeableness,Respectfulness,NA
2018-11-15 6:00,20,agreeableness,Trust,NA
2018-11-15 6:00,20,conscientiousness,Organization,NA
2018-11-15 6:00,20,conscientiousness,Productiveness,NA
2018-11-15 6:00,20,conscientiousness,Responsibility,NA
2018-11-15 6:00,20,extraversion,Assertiveness,NA
2018-11-15 6:00,20,extraversion,Energy.Level,NA
2018-11-15 6:00,20,extraversion,Sociability,NA
2018-11-15 6:00,20,neuroticism,Anxiety,NA
2018-11-15 6:00,20,neuroticism,Depression,NA
2018-11-15 6:00,20,neuroticism,Emotional.Volatility,NA
2018-11-15 6:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-15 6:00,20,openness,Creative.Imagination,NA
2018-11-15 6:00,20,openness,Intellectual.Curiosity,NA
2018-11-15 10:00,21,agreeableness,Compassion,NA
2018-11-15 10:00,21,agreeableness,Respectfulness,NA
2018-11-15 10:00,21,agreeableness,Trust,NA
2018-11-15 10:00,21,conscientiousness,Organization,NA
2018-11-15 10:00,21,conscientiousness,Productiveness,NA
2018-11-15 10:00,21,conscientiousness,Responsibility,NA
2018-11-15 10:00,21,extraversion,Assertiveness,NA
2018-11-15 10:00,21,extraversion,Energy.Level,NA
2018-11-15 10:00,21,extraversion,Sociability,NA
2018-11-15 10:00,21,neuroticism,Anxiety,NA
2018-11-15 10:00,21,neuroticism,Depression,NA
2018-11-15 10:00,21,neuroticism,Emotional.Volatility,NA
2018-11-15 10:00,21,openness,Aesthetic.Sensitivity,NA
2018-11-15 10:00,21,openness,Creative.Imagination,NA
2018-11-15 10:00,21,openness,Intellectual.Curiosity,NA
2018-11-15 14:00,22,agreeableness,Compassion,NA
2018-11-15 14:00,22,agreeableness,Respectfulness,NA
2018-11-15 14:00,22,agreeableness,Trust,NA
2018-11-15 14:00,22,conscientiousness,Organization,NA
2018-11-15 14:00,22,conscientiousness,Productiveness,NA
2018-11-15 14:00,22,conscientiousness,Responsibility,NA
2018-11-15 14:00,22,extraversion,Assertiveness,NA
2018-11-15 14:00,22,extraversion,Energy.Level,NA
2018-11-15 14:00,22,extraversion,Sociability,NA
2018-11-15 14:00,22,neuroticism,Anxiety,NA
2018-11-15 14:00,22,neuroticism,Depression,NA
2018-11-15 14:00,22,neuroticism,Emotional.Volatility,NA
2018-11-15 14:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-15 14:00,22,openness,Creative.Imagination,NA
2018-11-15 14:00,22,openness,Intellectual.Curiosity,NA
2018-11-15 18:00,23,agreeableness,Compassion,NA
2018-11-15 18:00,23,agreeableness,Respectfulness,NA
2018-11-15 18:00,23,agreeableness,Trust,NA
2018-11-15 18:00,23,conscientiousness,Organization,NA
2018-11-15 18:00,23,conscientiousness,Productiveness,NA
2018-11-15 18:00,23,conscientiousness,Responsibility,NA
2018-11-15 18:00,23,extraversion,Assertiveness,NA
2018-11-15 18:00,23,extraversion,Energy.Level,NA
2018-11-15 18:00,23,extraversion,Sociability,NA
2018-11-15 18:00,23,neuroticism,Anxiety,NA
2018-11-15 18:00,23,neuroticism,Depression,NA
2018-11-15 18:00,23,neuroticism,Emotional.Volatility,NA
2018-11-15 18:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-15 18:00,23,openness,Creative.Imagination,NA
2018-11-15 18:00,23,openness,Intellectual.Curiosity,NA
2018-11-15 22:00,24,agreeableness,Compassion,NA
2018-11-15 22:00,24,agreeableness,Respectfulness,NA
2018-11-15 22:00,24,agreeableness,Trust,NA
2018-11-15 22:00,24,conscientiousness,Organization,NA
2018-11-15 22:00,24,conscientiousness,Productiveness,NA
2018-11-15 22:00,24,conscientiousness,Responsibility,NA
2018-11-15 22:00,24,extraversion,Assertiveness,NA
2018-11-15 22:00,24,extraversion,Energy.Level,NA
2018-11-15 22:00,24,extraversion,Sociability,NA
2018-11-15 22:00,24,neuroticism,Anxiety,NA
2018-11-15 22:00,24,neuroticism,Depression,NA
2018-11-15 22:00,24,neuroticism,Emotional.Volatility,NA
2018-11-15 22:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-15 22:00,24,openness,Creative.Imagination,NA
2018-11-15 22:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 2:00,25,agreeableness,Compassion,NA
2018-11-16 2:00,25,agreeableness,Respectfulness,NA
2018-11-16 2:00,25,agreeableness,Trust,NA
2018-11-16 2:00,25,conscientiousness,Organization,NA
2018-11-16 2:00,25,conscientiousness,Productiveness,NA
2018-11-16 2:00,25,conscientiousness,Responsibility,NA
2018-11-16 2:00,25,extraversion,Assertiveness,NA
2018-11-16 2:00,25,extraversion,Energy.Level,NA
2018-11-16 2:00,25,extraversion,Sociability,NA
2018-11-16 2:00,25,neuroticism,Anxiety,NA
2018-11-16 2:00,25,neuroticism,Depression,NA
2018-11-16 2:00,25,neuroticism,Emotional.Volatility,NA
2018-11-16 2:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-16 2:00,25,openness,Creative.Imagination,NA
2018-11-16 2:00,25,openness,Intellectual.Curiosity,NA
2018-11-16 6:00,26,agreeableness,Compassion,NA
2018-11-16 6:00,26,agreeableness,Respectfulness,NA
2018-11-16 6:00,26,agreeableness,Trust,NA
2018-11-16 6:00,26,conscientiousness,Organization,NA
2018-11-16 6:00,26,conscientiousness,Productiveness,NA
2018-11-16 6:00,26,conscientiousness,Responsibility,NA
2018-11-16 6:00,26,extraversion,Assertiveness,NA
2018-11-16 6:00,26,extraversion,Energy.Level,NA
2018-11-16 6:00,26,extraversion,Sociability,NA
2018-11-16 6:00,26,neuroticism,Anxiety,NA
2018-11-16 6:00,26,neuroticism,Depression,NA
2018-11-16 6:00,26,neuroticism,Emotional.Volatility,NA
2018-11-16 6:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-16 6:00,26,openness,Creative.Imagination,NA
2018-11-16 6:00,26,openness,Intellectual.Curiosity,NA
2018-11-16 10:00,27,agreeableness,Compassion,NA
2018-11-16 10:00,27,agreeableness,Respectfulness,NA
2018-11-16 10:00,27,agreeableness,Trust,NA
2018-11-16 10:00,27,conscientiousness,Organization,NA
2018-11-16 10:00,27,conscientiousness,Productiveness,NA
2018-11-16 10:00,27,conscientiousness,Responsibility,NA
2018-11-16 10:00,27,extraversion,Assertiveness,NA
2018-11-16 10:00,27,extraversion,Energy.Level,NA
2018-11-16 10:00,27,extraversion,Sociability,NA
2018-11-16 10:00,27,neuroticism,Anxiety,NA
2018-11-16 10:00,27,neuroticism,Depression,NA
2018-11-16 10:00,27,neuroticism,Emotional.Volatility,NA
2018-11-16 10:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-16 10:00,27,openness,Creative.Imagination,NA
2018-11-16 10:00,27,openness,Intellectual.Curiosity,NA
2018-11-16 14:00,28,agreeableness,Compassion,NA
2018-11-16 14:00,28,agreeableness,Respectfulness,NA
2018-11-16 14:00,28,agreeableness,Trust,NA
2018-11-16 14:00,28,conscientiousness,Organization,NA
2018-11-16 14:00,28,conscientiousness,Productiveness,NA
2018-11-16 14:00,28,conscientiousness,Responsibility,NA
2018-11-16 14:00,28,extraversion,Assertiveness,NA
2018-11-16 14:00,28,extraversion,Energy.Level,NA
2018-11-16 14:00,28,extraversion,Sociability,NA
2018-11-16 14:00,28,neuroticism,Anxiety,NA
2018-11-16 14:00,28,neuroticism,Depression,NA
2018-11-16 14:00,28,neuroticism,Emotional.Volatility,NA
2018-11-16 14:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-16 14:00,28,openness,Creative.Imagination,NA
2018-11-16 14:00,28,openness,Intellectual.Curiosity,NA
2018-11-16 18:00,29,agreeableness,Compassion,NA
2018-11-16 18:00,29,agreeableness,Respectfulness,NA
2018-11-16 18:00,29,agreeableness,Trust,NA
2018-11-16 18:00,29,conscientiousness,Organization,NA
2018-11-16 18:00,29,conscientiousness,Productiveness,NA
2018-11-16 18:00,29,conscientiousness,Responsibility,NA
2018-11-16 18:00,29,extraversion,Assertiveness,NA
2018-11-16 18:00,29,extraversion,Energy.Level,NA
2018-11-16 18:00,29,extraversion,Sociability,NA
2018-11-16 18:00,29,neuroticism,Anxiety,NA
2018-11-16 18:00,29,neuroticism,Depression,NA
2018-11-16 18:00,29,neuroticism,Emotional.Volatility,NA
2018-11-16 18:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-16 18:00,29,openness,Creative.Imagination,NA
2018-11-16 18:00,29,openness,Intellectual.Curiosity,NA
2018-11-16 22:03,30,agreeableness,Compassion,4
2018-11-16 22:03,30,agreeableness,Respectfulness,3
2018-11-16 22:03,30,agreeableness,Trust,3.0093660568168867
2018-11-16 22:03,30,conscientiousness,Organization,3.068139010001005
2018-11-16 22:03,30,conscientiousness,Productiveness,4.984093243718048
2018-11-16 22:03,30,conscientiousness,Responsibility,4
2018-11-16 22:03,30,extraversion,Assertiveness,3
2018-11-16 22:03,30,extraversion,Energy.Level,3.4887348734943613
2018-11-16 22:03,30,extraversion,Sociability,4
2018-11-16 22:03,30,neuroticism,Anxiety,2
2018-11-16 22:03,30,neuroticism,Depression,2
2018-11-16 22:03,30,neuroticism,Emotional.Volatility,2
2018-11-16 22:03,30,openness,Aesthetic.Sensitivity,1.4220978726217983
2018-11-16 22:03,30,openness,Creative.Imagination,4
2018-11-16 22:03,30,openness,Intellectual.Curiosity,3.110474177500446
2018-11-16 22:06,31,agreeableness,Compassion,4
2018-11-16 22:06,31,agreeableness,Respectfulness,3
2018-11-16 22:06,31,agreeableness,Trust,3.308950896617491
2018-11-16 22:06,31,conscientiousness,Organization,3
2018-11-16 22:06,31,conscientiousness,Productiveness,3
2018-11-16 22:06,31,conscientiousness,Responsibility,2.842318869344563
2018-11-16 22:06,31,extraversion,Assertiveness,4.80048155097316
2018-11-16 22:06,31,extraversion,Energy.Level,4
2018-11-16 22:06,31,extraversion,Sociability,4
2018-11-16 22:06,31,neuroticism,Anxiety,2
2018-11-16 22:06,31,neuroticism,Depression,2
2018-11-16 22:06,31,neuroticism,Emotional.Volatility,2
2018-11-16 22:06,31,openness,Aesthetic.Sensitivity,4
2018-11-16 22:06,31,openness,Creative.Imagination,4
2018-11-16 22:06,31,openness,Intellectual.Curiosity,3.2358535502582852
2018-11-16 22:07,32,agreeableness,Compassion,3.3333333333333335
2018-11-16 22:07,32,agreeableness,Respectfulness,3.8952118658955315
2018-11-16 22:07,32,agreeableness,Trust,3.7044130414781575
2018-11-16 22:07,32,conscientiousness,Organization,3.5
2018-11-16 22:07,32,conscientiousness,Productiveness,4.433523143442073
2018-11-16 22:07,32,conscientiousness,Responsibility,3.501435120738916
2018-11-16 22:07,32,extraversion,Assertiveness,3
2018-11-16 22:07,32,extraversion,Energy.Level,4
2018-11-16 22:07,32,extraversion,Sociability,3.643089395466094
2018-11-16 22:07,32,neuroticism,Anxiety,3
2018-11-16 22:07,32,neuroticism,Depression,2
2018-11-16 22:07,32,neuroticism,Emotional.Volatility,3
2018-11-16 22:07,32,openness,Aesthetic.Sensitivity,2.6915516726015865
2018-11-16 22:07,32,openness,Creative.Imagination,4
2018-11-16 22:07,32,openness,Intellectual.Curiosity,4
