Full_Date,all_beeps,Trait,Facet,value
2019-12-09 20:06,4,openness,Aesthetic.Sensitivity,4
2019-12-09 20:06,4,openness,Creative.Imagination,5.0948765259699185
2019-12-09 20:06,4,openness,Intellectual.Curiosity,3
2019-12-10 0:00,5,agreeableness,Compassion,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,NA
2019-12-10 0:00,5,agreeableness,Trust,NA
2019-12-10 0:00,5,conscientiousness,Organization,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,NA
2019-12-10 0:00,5,extraversion,Assertiveness,NA
2019-12-10 0:00,5,extraversion,Energy.Level,NA
2019-12-10 0:00,5,extraversion,Sociability,NA
2019-12-10 0:00,5,neuroticism,Anxiety,NA
2019-12-10 0:00,5,neuroticism,Depression,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,NA
2019-12-10 0:00,5,openness,Creative.Imagination,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,NA
2019-12-10 4:00,6,agreeableness,Compassion,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,NA
2019-12-10 4:00,6,agreeableness,Trust,NA
2019-12-10 4:00,6,conscientiousness,Organization,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,NA
2019-12-10 4:00,6,extraversion,Assertiveness,NA
2019-12-10 4:00,6,extraversion,Energy.Level,NA
2019-12-10 4:00,6,extraversion,Sociability,NA
2019-12-10 4:00,6,neuroticism,Anxiety,NA
2019-12-10 4:00,6,neuroticism,Depression,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,NA
2019-12-10 4:00,6,openness,Creative.Imagination,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,NA
2019-12-10 9:30,7,agreeableness,Compassion,4
2019-12-10 9:30,7,agreeableness,Respectfulness,3.603835786986938
2019-12-10 9:30,7,agreeableness,Trust,3
2019-12-10 9:30,7,conscientiousness,Organization,4
2019-12-10 9:30,7,conscientiousness,Productiveness,0.4340774784502597
2019-12-10 9:30,7,conscientiousness,Responsibility,2
2019-12-10 9:30,7,extraversion,Assertiveness,2.9774223722276973
2019-12-10 9:30,7,extraversion,Energy.Level,2
2019-12-10 9:30,7,extraversion,Sociability,2
2019-12-10 9:30,7,neuroticism,Anxiety,3
2019-12-10 9:30,7,neuroticism,Depression,2
2019-12-10 9:30,7,neuroticism,Emotional.Volatility,2
2019-12-10 9:30,7,openness,Aesthetic.Sensitivity,2.673109262589084
2019-12-10 9:30,7,openness,Creative.Imagination,3.4686770621652023
2019-12-10 9:30,7,openness,Intellectual.Curiosity,3
2019-12-10 12:00,8,agreeableness,Compassion,NA
2019-12-10 12:00,8,agreeableness,Respectfulness,NA
2019-12-10 12:00,8,agreeableness,Trust,NA
2019-12-10 12:00,8,conscientiousness,Organization,NA
2019-12-10 12:00,8,conscientiousness,Productiveness,NA
2019-12-10 12:00,8,conscientiousness,Responsibility,NA
2019-12-10 12:00,8,extraversion,Assertiveness,NA
2019-12-10 12:00,8,extraversion,Energy.Level,NA
2019-12-10 12:00,8,extraversion,Sociability,NA
2019-12-10 12:00,8,neuroticism,Anxiety,NA
2019-12-10 12:00,8,neuroticism,Depression,NA
2019-12-10 12:00,8,neuroticism,Emotional.Volatility,NA
2019-12-10 12:00,8,openness,Aesthetic.Sensitivity,NA
2019-12-10 12:00,8,openness,Creative.Imagination,NA
2019-12-10 12:00,8,openness,Intellectual.Curiosity,NA
2019-12-10 16:01,9,agreeableness,Compassion,4
2019-12-10 16:01,9,agreeableness,Respectfulness,3
2019-12-10 16:01,9,agreeableness,Trust,2.207683955543885
2019-12-10 16:01,9,conscientiousness,Organization,4
2019-12-10 16:01,9,conscientiousness,Productiveness,2
2019-12-10 16:01,9,conscientiousness,Responsibility,5.070085076174117
2019-12-10 16:01,9,extraversion,Assertiveness,2.8972648187067067
2019-12-10 16:01,9,extraversion,Energy.Level,2
2019-12-10 16:01,9,extraversion,Sociability,2
2019-12-10 16:01,9,neuroticism,Anxiety,3
2019-12-10 16:01,9,neuroticism,Depression,2
2019-12-10 16:01,9,neuroticism,Emotional.Volatility,3
2019-12-10 16:01,9,openness,Aesthetic.Sensitivity,2
2019-12-10 16:01,9,openness,Creative.Imagination,3
2019-12-10 16:01,9,openness,Intellectual.Curiosity,2.389880961642497
2019-12-10 20:04,10,agreeableness,Compassion,3
2019-12-10 20:04,10,agreeableness,Respectfulness,3.635688072760885
2019-12-10 20:04,10,agreeableness,Trust,3
2019-12-10 20:04,10,conscientiousness,Organization,4
2019-12-10 20:04,10,conscientiousness,Productiveness,1.4610059739203867
2019-12-10 20:04,10,conscientiousness,Responsibility,4
2019-12-10 20:04,10,extraversion,Assertiveness,4
2019-12-10 20:04,10,extraversion,Energy.Level,3
2019-12-10 20:04,10,extraversion,Sociability,2.679188323232226
2019-12-10 20:04,10,neuroticism,Anxiety,4
2019-12-10 20:04,10,neuroticism,Depression,2
2019-12-10 20:04,10,neuroticism,Emotional.Volatility,2
2019-12-10 20:04,10,openness,Aesthetic.Sensitivity,3.4929843973608783
2019-12-10 20:04,10,openness,Creative.Imagination,3
2019-12-10 20:04,10,openness,Intellectual.Curiosity,4
2019-12-11 0:00,11,agreeableness,Compassion,NA
2019-12-11 0:00,11,agreeableness,Respectfulness,NA
2019-12-11 0:00,11,agreeableness,Trust,NA
2019-12-11 0:00,11,conscientiousness,Organization,NA
2019-12-11 0:00,11,conscientiousness,Productiveness,NA
2019-12-11 0:00,11,conscientiousness,Responsibility,NA
2019-12-11 0:00,11,extraversion,Assertiveness,NA
2019-12-11 0:00,11,extraversion,Energy.Level,NA
2019-12-11 0:00,11,extraversion,Sociability,NA
2019-12-11 0:00,11,neuroticism,Anxiety,NA
2019-12-11 0:00,11,neuroticism,Depression,NA
2019-12-11 0:00,11,neuroticism,Emotional.Volatility,NA
2019-12-11 0:00,11,openness,Aesthetic.Sensitivity,NA
2019-12-11 0:00,11,openness,Creative.Imagination,NA
2019-12-11 0:00,11,openness,Intellectual.Curiosity,NA
2019-12-11 4:00,12,agreeableness,Compassion,NA
2019-12-11 4:00,12,agreeableness,Respectfulness,NA
2019-12-11 4:00,12,agreeableness,Trust,NA
2019-12-11 4:00,12,conscientiousness,Organization,NA
2019-12-11 4:00,12,conscientiousness,Productiveness,NA
2019-12-11 4:00,12,conscientiousness,Responsibility,NA
2019-12-11 4:00,12,extraversion,Assertiveness,NA
2019-12-11 4:00,12,extraversion,Energy.Level,NA
2019-12-11 4:00,12,extraversion,Sociability,NA
2019-12-11 4:00,12,neuroticism,Anxiety,NA
2019-12-11 4:00,12,neuroticism,Depression,NA
2019-12-11 4:00,12,neuroticism,Emotional.Volatility,NA
2019-12-11 4:00,12,openness,Aesthetic.Sensitivity,NA
2019-12-11 4:00,12,openness,Creative.Imagination,NA
2019-12-11 4:00,12,openness,Intellectual.Curiosity,NA
2019-12-11 9:39,13,agreeableness,Compassion,4
2019-12-11 9:39,13,agreeableness,Respectfulness,3.249950099936138
2019-12-11 9:39,13,agreeableness,Trust,2
2019-12-11 9:39,13,conscientiousness,Organization,4
2019-12-11 9:39,13,conscientiousness,Productiveness,3
2019-12-11 9:39,13,conscientiousness,Responsibility,3.3089811244875573
2019-12-11 9:39,13,extraversion,Assertiveness,3
2019-12-11 9:39,13,extraversion,Energy.Level,4.110271390469998
2019-12-11 9:39,13,extraversion,Sociability,2
2019-12-11 9:39,13,neuroticism,Anxiety,4
2019-12-11 9:39,13,neuroticism,Depression,2
2019-12-11 9:39,13,neuroticism,Emotional.Volatility,2.1917520690272876
2019-12-11 9:39,13,openness,Aesthetic.Sensitivity,2.6343116600862464
2019-12-11 9:39,13,openness,Creative.Imagination,2
2019-12-11 9:39,13,openness,Intellectual.Curiosity,2
2019-12-11 12:05,14,agreeableness,Compassion,3
2019-12-11 12:05,14,agreeableness,Respectfulness,4.449800989579657
2019-12-11 12:05,14,agreeableness,Trust,3
2019-12-11 12:05,14,conscientiousness,Organization,3.8158084749773797
2019-12-11 12:05,14,conscientiousness,Productiveness,1.7833074931981354
2019-12-11 12:05,14,conscientiousness,Responsibility,3.5
2019-12-11 12:05,14,extraversion,Assertiveness,4
2019-12-11 12:05,14,extraversion,Energy.Level,1.8117874988814608
2019-12-11 12:05,14,extraversion,Sociability,3
2019-12-11 12:05,14,neuroticism,Anxiety,3
2019-12-11 12:05,14,neuroticism,Depression,2
2019-12-11 12:05,14,neuroticism,Emotional.Volatility,1.663975185989288
2019-12-11 12:05,14,openness,Aesthetic.Sensitivity,4.088608122899838
2019-12-11 12:05,14,openness,Creative.Imagination,3.1420939248829822
2019-12-11 12:05,14,openness,Intellectual.Curiosity,3
2019-12-11 16:15,15,agreeableness,Compassion,3
2019-12-11 16:15,15,agreeableness,Respectfulness,2.589177875976426
2019-12-11 16:15,15,agreeableness,Trust,2.509856137075977
2019-12-11 16:15,15,conscientiousness,Organization,2
2019-12-11 16:15,15,conscientiousness,Productiveness,3.8671074216532015
2019-12-11 16:15,15,conscientiousness,Responsibility,2
2019-12-11 16:15,15,extraversion,Assertiveness,1.624719804680784
2019-12-11 16:15,15,extraversion,Energy.Level,3
2019-12-11 16:15,15,extraversion,Sociability,3
2019-12-11 16:15,15,neuroticism,Anxiety,4
2019-12-11 16:15,15,neuroticism,Depression,3
2019-12-11 16:15,15,neuroticism,Emotional.Volatility,3.5
2019-12-11 16:15,15,openness,Aesthetic.Sensitivity,3
2019-12-11 16:15,15,openness,Creative.Imagination,3
2019-12-11 16:15,15,openness,Intellectual.Curiosity,1.1526044088596832
2019-12-11 20:00,16,agreeableness,Compassion,NA
2019-12-11 20:00,16,agreeableness,Respectfulness,NA
2019-12-11 20:00,16,agreeableness,Trust,NA
2019-12-11 20:00,16,conscientiousness,Organization,NA
2019-12-11 20:00,16,conscientiousness,Productiveness,NA
2019-12-11 20:00,16,conscientiousness,Responsibility,NA
2019-12-11 20:00,16,extraversion,Assertiveness,NA
2019-12-11 20:00,16,extraversion,Energy.Level,NA
2019-12-11 20:00,16,extraversion,Sociability,NA
2019-12-11 20:00,16,neuroticism,Anxiety,NA
2019-12-11 20:00,16,neuroticism,Depression,NA
2019-12-11 20:00,16,neuroticism,Emotional.Volatility,NA
2019-12-11 20:00,16,openness,Aesthetic.Sensitivity,NA
2019-12-11 20:00,16,openness,Creative.Imagination,NA
2019-12-11 20:00,16,openness,Intellectual.Curiosity,NA
2019-12-12 0:00,17,agreeableness,Compassion,NA
2019-12-12 0:00,17,agreeableness,Respectfulness,NA
2019-12-12 0:00,17,agreeableness,Trust,NA
2019-12-12 0:00,17,conscientiousness,Organization,NA
2019-12-12 0:00,17,conscientiousness,Productiveness,NA
2019-12-12 0:00,17,conscientiousness,Responsibility,NA
2019-12-12 0:00,17,extraversion,Assertiveness,NA
2019-12-12 0:00,17,extraversion,Energy.Level,NA
2019-12-12 0:00,17,extraversion,Sociability,NA
2019-12-12 0:00,17,neuroticism,Anxiety,NA
2019-12-12 0:00,17,neuroticism,Depression,NA
2019-12-12 0:00,17,neuroticism,Emotional.Volatility,NA
2019-12-12 0:00,17,openness,Aesthetic.Sensitivity,NA
2019-12-12 0:00,17,openness,Creative.Imagination,NA
2019-12-12 0:00,17,openness,Intellectual.Curiosity,NA
2019-12-12 4:00,18,agreeableness,Compassion,NA
2019-12-12 4:00,18,agreeableness,Respectfulness,NA
2019-12-12 4:00,18,agreeableness,Trust,NA
2019-12-12 4:00,18,conscientiousness,Organization,NA
2019-12-12 4:00,18,conscientiousness,Productiveness,NA
2019-12-12 4:00,18,conscientiousness,Responsibility,NA
2019-12-12 4:00,18,extraversion,Assertiveness,NA
2019-12-12 4:00,18,extraversion,Energy.Level,NA
2019-12-12 4:00,18,extraversion,Sociability,NA
2019-12-12 4:00,18,neuroticism,Anxiety,NA
2019-12-12 4:00,18,neuroticism,Depression,NA
2019-12-12 4:00,18,neuroticism,Emotional.Volatility,NA
2019-12-12 4:00,18,openness,Aesthetic.Sensitivity,NA
2019-12-12 4:00,18,openness,Creative.Imagination,NA
2019-12-12 4:00,18,openness,Intellectual.Curiosity,NA
2019-12-12 8:00,19,agreeableness,Compassion,NA
2019-12-12 8:00,19,agreeableness,Respectfulness,NA
2019-12-12 8:00,19,agreeableness,Trust,NA
2019-12-12 8:00,19,conscientiousness,Organization,NA
2019-12-12 8:00,19,conscientiousness,Productiveness,NA
2019-12-12 8:00,19,conscientiousness,Responsibility,NA
2019-12-12 8:00,19,extraversion,Assertiveness,NA
2019-12-12 8:00,19,extraversion,Energy.Level,NA
2019-12-12 8:00,19,extraversion,Sociability,NA
2019-12-12 8:00,19,neuroticism,Anxiety,NA
2019-12-12 8:00,19,neuroticism,Depression,NA
2019-12-12 8:00,19,neuroticism,Emotional.Volatility,NA
2019-12-12 8:00,19,openness,Aesthetic.Sensitivity,NA
2019-12-12 8:00,19,openness,Creative.Imagination,NA
2019-12-12 8:00,19,openness,Intellectual.Curiosity,NA
2019-12-12 12:02,20,agreeableness,Compassion,3.6666666666666665
2019-12-12 12:02,20,agreeableness,Respectfulness,3.3230708754733302
2019-12-12 12:02,20,agreeableness,Trust,3.5311352772391964
2019-12-12 12:02,20,conscientiousness,Organization,5
2019-12-12 12:02,20,conscientiousness,Productiveness,2.0860392013283295
2019-12-12 12:02,20,conscientiousness,Responsibility,4
2019-12-12 12:02,20,extraversion,Assertiveness,3
2019-12-12 12:02,20,extraversion,Energy.Level,2.4212730922317225
2019-12-12 12:02,20,extraversion,Sociability,2
2019-12-12 12:02,20,neuroticism,Anxiety,4
2019-12-12 12:02,20,neuroticism,Depression,2
2019-12-12 12:02,20,neuroticism,Emotional.Volatility,2
2019-12-12 12:02,20,openness,Aesthetic.Sensitivity,3.3948754835141335
2019-12-12 12:02,20,openness,Creative.Imagination,3.5
2019-12-12 12:02,20,openness,Intellectual.Curiosity,3.2709919933178435
2019-12-12 16:00,21,agreeableness,Compassion,NA
2019-12-12 16:00,21,agreeableness,Respectfulness,NA
2019-12-12 16:00,21,agreeableness,Trust,NA
2019-12-12 16:00,21,conscientiousness,Organization,NA
2019-12-12 16:00,21,conscientiousness,Productiveness,NA
2019-12-12 16:00,21,conscientiousness,Responsibility,NA
2019-12-12 16:00,21,extraversion,Assertiveness,NA
2019-12-12 16:00,21,extraversion,Energy.Level,NA
2019-12-12 16:00,21,extraversion,Sociability,NA
2019-12-12 16:00,21,neuroticism,Anxiety,NA
2019-12-12 16:00,21,neuroticism,Depression,NA
2019-12-12 16:00,21,neuroticism,Emotional.Volatility,NA
2019-12-12 16:00,21,openness,Aesthetic.Sensitivity,NA
2019-12-12 16:00,21,openness,Creative.Imagination,NA
2019-12-12 16:00,21,openness,Intellectual.Curiosity,NA
2019-12-12 20:00,22,agreeableness,Compassion,NA
2019-12-12 20:00,22,agreeableness,Respectfulness,NA
2019-12-12 20:00,22,agreeableness,Trust,NA
2019-12-12 20:00,22,conscientiousness,Organization,NA
2019-12-12 20:00,22,conscientiousness,Productiveness,NA
2019-12-12 20:00,22,conscientiousness,Responsibility,NA
2019-12-12 20:00,22,extraversion,Assertiveness,NA
2019-12-12 20:00,22,extraversion,Energy.Level,NA
2019-12-12 20:00,22,extraversion,Sociability,NA
2019-12-12 20:00,22,neuroticism,Anxiety,NA
2019-12-12 20:00,22,neuroticism,Depression,NA
2019-12-12 20:00,22,neuroticism,Emotional.Volatility,NA
2019-12-12 20:00,22,openness,Aesthetic.Sensitivity,NA
2019-12-12 20:00,22,openness,Creative.Imagination,NA
2019-12-12 20:00,22,openness,Intellectual.Curiosity,NA
2019-12-13 0:00,23,agreeableness,Compassion,NA
2019-12-13 0:00,23,agreeableness,Respectfulness,NA
2019-12-13 0:00,23,agreeableness,Trust,NA
2019-12-13 0:00,23,conscientiousness,Organization,NA
2019-12-13 0:00,23,conscientiousness,Productiveness,NA
2019-12-13 0:00,23,conscientiousness,Responsibility,NA
2019-12-13 0:00,23,extraversion,Assertiveness,NA
2019-12-13 0:00,23,extraversion,Energy.Level,NA
2019-12-13 0:00,23,extraversion,Sociability,NA
2019-12-13 0:00,23,neuroticism,Anxiety,NA
2019-12-13 0:00,23,neuroticism,Depression,NA
2019-12-13 0:00,23,neuroticism,Emotional.Volatility,NA
2019-12-13 0:00,23,openness,Aesthetic.Sensitivity,NA
2019-12-13 0:00,23,openness,Creative.Imagination,NA
2019-12-13 0:00,23,openness,Intellectual.Curiosity,NA
2019-12-13 4:00,24,agreeableness,Compassion,NA
2019-12-13 4:00,24,agreeableness,Respectfulness,NA
2019-12-13 4:00,24,agreeableness,Trust,NA
2019-12-13 4:00,24,conscientiousness,Organization,NA
2019-12-13 4:00,24,conscientiousness,Productiveness,NA
2019-12-13 4:00,24,conscientiousness,Responsibility,NA
2019-12-13 4:00,24,extraversion,Assertiveness,NA
2019-12-13 4:00,24,extraversion,Energy.Level,NA
2019-12-13 4:00,24,extraversion,Sociability,NA
2019-12-13 4:00,24,neuroticism,Anxiety,NA
2019-12-13 4:00,24,neuroticism,Depression,NA
2019-12-13 4:00,24,neuroticism,Emotional.Volatility,NA
2019-12-13 4:00,24,openness,Aesthetic.Sensitivity,NA
2019-12-13 4:00,24,openness,Creative.Imagination,NA
2019-12-13 4:00,24,openness,Intellectual.Curiosity,NA
2019-12-13 8:00,25,agreeableness,Compassion,NA
2019-12-13 8:00,25,agreeableness,Respectfulness,NA
2019-12-13 8:00,25,agreeableness,Trust,NA
2019-12-13 8:00,25,conscientiousness,Organization,NA
2019-12-13 8:00,25,conscientiousness,Productiveness,NA
2019-12-13 8:00,25,conscientiousness,Responsibility,NA
2019-12-13 8:00,25,extraversion,Assertiveness,NA
2019-12-13 8:00,25,extraversion,Energy.Level,NA
2019-12-13 8:00,25,extraversion,Sociability,NA
2019-12-13 8:00,25,neuroticism,Anxiety,NA
2019-12-13 8:00,25,neuroticism,Depression,NA
2019-12-13 8:00,25,neuroticism,Emotional.Volatility,NA
2019-12-13 8:00,25,openness,Aesthetic.Sensitivity,NA
2019-12-13 8:00,25,openness,Creative.Imagination,NA
2019-12-13 8:00,25,openness,Intellectual.Curiosity,NA
2019-12-13 12:00,26,agreeableness,Compassion,NA
2019-12-13 12:00,26,agreeableness,Respectfulness,NA
2019-12-13 12:00,26,agreeableness,Trust,NA
2019-12-13 12:00,26,conscientiousness,Organization,NA
2019-12-13 12:00,26,conscientiousness,Productiveness,NA
2019-12-13 12:00,26,conscientiousness,Responsibility,NA
2019-12-13 12:00,26,extraversion,Assertiveness,NA
2019-12-13 12:00,26,extraversion,Energy.Level,NA
2019-12-13 12:00,26,extraversion,Sociability,NA
2019-12-13 12:00,26,neuroticism,Anxiety,NA
2019-12-13 12:00,26,neuroticism,Depression,NA
2019-12-13 12:00,26,neuroticism,Emotional.Volatility,NA
2019-12-13 12:00,26,openness,Aesthetic.Sensitivity,NA
2019-12-13 12:00,26,openness,Creative.Imagination,NA
2019-12-13 12:00,26,openness,Intellectual.Curiosity,NA
2019-12-13 16:03,27,agreeableness,Compassion,3
2019-12-13 16:03,27,agreeableness,Respectfulness,3.0887132014570193
2019-12-13 16:03,27,agreeableness,Trust,3
2019-12-13 16:03,27,conscientiousness,Organization,3.523316672395214
2019-12-13 16:03,27,conscientiousness,Productiveness,3
2019-12-13 16:03,27,conscientiousness,Responsibility,2
2019-12-13 16:03,27,extraversion,Assertiveness,2.4824881558605174
2019-12-13 16:03,27,extraversion,Energy.Level,4
2019-12-13 16:03,27,extraversion,Sociability,2
2019-12-13 16:03,27,neuroticism,Anxiety,4
2019-12-13 16:03,27,neuroticism,Depression,4
2019-12-13 16:03,27,neuroticism,Emotional.Volatility,4.414788771994839
2019-12-13 16:03,27,openness,Aesthetic.Sensitivity,3.417185204845897
2019-12-13 16:03,27,openness,Creative.Imagination,3
2019-12-13 16:03,27,openness,Intellectual.Curiosity,3.7322027376891853
2019-12-13 20:00,28,agreeableness,Compassion,NA
2019-12-13 20:00,28,agreeableness,Respectfulness,NA
2019-12-13 20:00,28,agreeableness,Trust,NA
2019-12-13 20:00,28,conscientiousness,Organization,NA
2019-12-13 20:00,28,conscientiousness,Productiveness,NA
2019-12-13 20:00,28,conscientiousness,Responsibility,NA
2019-12-13 20:00,28,extraversion,Assertiveness,NA
2019-12-13 20:00,28,extraversion,Energy.Level,NA
2019-12-13 20:00,28,extraversion,Sociability,NA
2019-12-13 20:00,28,neuroticism,Anxiety,NA
2019-12-13 20:00,28,neuroticism,Depression,NA
2019-12-13 20:00,28,neuroticism,Emotional.Volatility,NA
2019-12-13 20:00,28,openness,Aesthetic.Sensitivity,NA
2019-12-13 20:00,28,openness,Creative.Imagination,NA
2019-12-13 20:00,28,openness,Intellectual.Curiosity,NA
2019-12-14 0:00,29,agreeableness,Compassion,NA
2019-12-14 0:00,29,agreeableness,Respectfulness,NA
2019-12-14 0:00,29,agreeableness,Trust,NA
2019-12-14 0:00,29,conscientiousness,Organization,NA
2019-12-14 0:00,29,conscientiousness,Productiveness,NA
2019-12-14 0:00,29,conscientiousness,Responsibility,NA
2019-12-14 0:00,29,extraversion,Assertiveness,NA
2019-12-14 0:00,29,extraversion,Energy.Level,NA
2019-12-14 0:00,29,extraversion,Sociability,NA
2019-12-14 0:00,29,neuroticism,Anxiety,NA
2019-12-14 0:00,29,neuroticism,Depression,NA
2019-12-14 0:00,29,neuroticism,Emotional.Volatility,NA
2019-12-14 0:00,29,openness,Aesthetic.Sensitivity,NA
2019-12-14 0:00,29,openness,Creative.Imagination,NA
2019-12-14 0:00,29,openness,Intellectual.Curiosity,NA
2019-12-14 4:00,30,agreeableness,Compassion,NA
2019-12-14 4:00,30,agreeableness,Respectfulness,NA
2019-12-14 4:00,30,agreeableness,Trust,NA
2019-12-14 4:00,30,conscientiousness,Organization,NA
2019-12-14 4:00,30,conscientiousness,Productiveness,NA
2019-12-14 4:00,30,conscientiousness,Responsibility,NA
2019-12-14 4:00,30,extraversion,Assertiveness,NA
2019-12-14 4:00,30,extraversion,Energy.Level,NA
2019-12-14 4:00,30,extraversion,Sociability,NA
2019-12-14 4:00,30,neuroticism,Anxiety,NA
2019-12-14 4:00,30,neuroticism,Depression,NA
2019-12-14 4:00,30,neuroticism,Emotional.Volatility,NA
2019-12-14 4:00,30,openness,Aesthetic.Sensitivity,NA
2019-12-14 4:00,30,openness,Creative.Imagination,NA
2019-12-14 4:00,30,openness,Intellectual.Curiosity,NA
2019-12-14 8:00,31,agreeableness,Compassion,NA
2019-12-14 8:00,31,agreeableness,Respectfulness,NA
2019-12-14 8:00,31,agreeableness,Trust,NA
2019-12-14 8:00,31,conscientiousness,Organization,NA
2019-12-14 8:00,31,conscientiousness,Productiveness,NA
2019-12-14 8:00,31,conscientiousness,Responsibility,NA
2019-12-14 8:00,31,extraversion,Assertiveness,NA
2019-12-14 8:00,31,extraversion,Energy.Level,NA
2019-12-14 8:00,31,extraversion,Sociability,NA
2019-12-14 8:00,31,neuroticism,Anxiety,NA
2019-12-14 8:00,31,neuroticism,Depression,NA
2019-12-14 8:00,31,neuroticism,Emotional.Volatility,NA
2019-12-14 8:00,31,openness,Aesthetic.Sensitivity,NA
2019-12-14 8:00,31,openness,Creative.Imagination,NA
2019-12-14 8:00,31,openness,Intellectual.Curiosity,NA
2019-12-14 12:05,32,agreeableness,Compassion,3
2019-12-14 12:05,32,agreeableness,Respectfulness,2
2019-12-14 12:05,32,agreeableness,Trust,2.8457557178646877
2019-12-14 12:05,32,conscientiousness,Organization,4
2019-12-14 12:05,32,conscientiousness,Productiveness,2.6598604105139967
2019-12-14 12:05,32,conscientiousness,Responsibility,3
2019-12-14 12:05,32,extraversion,Assertiveness,3
2019-12-14 12:05,32,extraversion,Energy.Level,2.1157059812105254
2019-12-14 12:05,32,extraversion,Sociability,3
2019-12-14 12:05,32,neuroticism,Anxiety,3.5
2019-12-14 12:05,32,neuroticism,Depression,2
2019-12-14 12:05,32,neuroticism,Emotional.Volatility,1
2019-12-14 12:05,32,openness,Aesthetic.Sensitivity,2
2019-12-14 12:05,32,openness,Creative.Imagination,3
2019-12-14 12:05,32,openness,Intellectual.Curiosity,4.270102627957546
2019-12-14 16:00,33,agreeableness,Compassion,NA
