Full_Date,all_beeps,Trait,Facet,value
2018-10-30 11:05,8,neuroticism,Anxiety,3
2018-10-30 11:05,8,neuroticism,Depression,3
2018-10-30 11:05,8,neuroticism,Emotional.Volatility,3
2018-10-30 11:05,8,openness,Aesthetic.Sensitivity,3
2018-10-30 11:05,8,openness,Creative.Imagination,3
2018-10-30 11:05,8,openness,Intellectual.Curiosity,3.4510333560547224
2018-10-30 11:15,7,agreeableness,Compassion,4
2018-10-30 11:15,7,agreeableness,Respectfulness,3
2018-10-30 11:15,7,agreeableness,Trust,1.8229099404117275
2018-10-30 11:15,7,conscientiousness,Organization,4
2018-10-30 11:15,7,conscientiousness,Productiveness,4
2018-10-30 11:15,7,conscientiousness,Responsibility,1.72191221398573
2018-10-30 11:15,7,extraversion,Assertiveness,3
2018-10-30 11:15,7,extraversion,Energy.Level,2.3028696535233117
2018-10-30 11:15,7,extraversion,Sociability,4
2018-10-30 11:15,7,neuroticism,Anxiety,2
2018-10-30 11:15,7,neuroticism,Depression,2.5
2018-10-30 11:15,7,neuroticism,Emotional.Volatility,3
2018-10-30 11:15,7,openness,Aesthetic.Sensitivity,1.6627457720163787
2018-10-30 11:15,7,openness,Creative.Imagination,3
2018-10-30 11:15,7,openness,Intellectual.Curiosity,3
2018-10-30 15:16,9,agreeableness,Compassion,3
2018-10-30 15:16,9,agreeableness,Respectfulness,4.583137882276976
2018-10-30 15:16,9,agreeableness,Trust,4
2018-10-30 15:16,9,conscientiousness,Organization,3.4611391800141593
2018-10-30 15:16,9,conscientiousness,Productiveness,6.054873497885012
2018-10-30 15:16,9,conscientiousness,Responsibility,5
2018-10-30 15:16,9,extraversion,Assertiveness,4.6960594844179235
2018-10-30 15:16,9,extraversion,Energy.Level,3.1292789446238163
2018-10-30 15:16,9,extraversion,Sociability,4.5
2018-10-30 15:16,9,neuroticism,Anxiety,1.5
2018-10-30 15:16,9,neuroticism,Depression,2
2018-10-30 15:16,9,neuroticism,Emotional.Volatility,2
2018-10-30 15:16,9,openness,Aesthetic.Sensitivity,2
2018-10-30 15:16,9,openness,Creative.Imagination,4.415591889106458
2018-10-30 15:16,9,openness,Intellectual.Curiosity,4
2018-10-30 19:11,10,agreeableness,Compassion,2.936935204584874
2018-10-30 19:11,10,agreeableness,Respectfulness,4
2018-10-30 19:11,10,agreeableness,Trust,3
2018-10-30 19:11,10,conscientiousness,Organization,5
2018-10-30 19:11,10,conscientiousness,Productiveness,5
2018-10-30 19:11,10,conscientiousness,Responsibility,4.599242594981208
2018-10-30 19:11,10,extraversion,Assertiveness,2.955223439035806
2018-10-30 19:11,10,extraversion,Energy.Level,4.058150801664754
2018-10-30 19:11,10,extraversion,Sociability,2
2018-10-30 19:11,10,neuroticism,Anxiety,2
2018-10-30 19:11,10,neuroticism,Depression,1.3333333333333333
2018-10-30 19:11,10,neuroticism,Emotional.Volatility,1.7285598675768135
2018-10-30 19:11,10,openness,Aesthetic.Sensitivity,4
2018-10-30 19:11,10,openness,Creative.Imagination,5.1725466899662225
2018-10-30 19:11,10,openness,Intellectual.Curiosity,5
2018-10-30 23:02,11,agreeableness,Compassion,2.7636389068946468
2018-10-30 23:02,11,agreeableness,Respectfulness,4.554961802591083
2018-10-30 23:02,11,agreeableness,Trust,2.5
2018-10-30 23:02,11,conscientiousness,Organization,4.5
2018-10-30 23:02,11,conscientiousness,Productiveness,3.2308689482978257
2018-10-30 23:02,11,conscientiousness,Responsibility,3.25493893597279
2018-10-30 23:02,11,extraversion,Assertiveness,3
2018-10-30 23:02,11,extraversion,Energy.Level,1.9960828025402673
2018-10-30 23:02,11,extraversion,Sociability,3
2018-10-30 23:02,11,neuroticism,Anxiety,2
2018-10-30 23:02,11,neuroticism,Depression,2
2018-10-30 23:02,11,neuroticism,Emotional.Volatility,1.5869330669287809
2018-10-30 23:02,11,openness,Aesthetic.Sensitivity,3.482896075071909
2018-10-30 23:02,11,openness,Creative.Imagination,2.5
2018-10-30 23:02,11,openness,Intellectual.Curiosity,2.428758399383799
2018-10-31 3:00,12,agreeableness,Compassion,NA
2018-10-31 3:00,12,agreeableness,Respectfulness,NA
2018-10-31 3:00,12,agreeableness,Trust,NA
2018-10-31 3:00,12,conscientiousness,Organization,NA
2018-10-31 3:00,12,conscientiousness,Productiveness,NA
2018-10-31 3:00,12,conscientiousness,Responsibility,NA
2018-10-31 3:00,12,extraversion,Assertiveness,NA
2018-10-31 3:00,12,extraversion,Energy.Level,NA
2018-10-31 3:00,12,extraversion,Sociability,NA
2018-10-31 3:00,12,neuroticism,Anxiety,NA
2018-10-31 3:00,12,neuroticism,Depression,NA
2018-10-31 3:00,12,neuroticism,Emotional.Volatility,NA
2018-10-31 3:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-31 3:00,12,openness,Creative.Imagination,NA
2018-10-31 3:00,12,openness,Intellectual.Curiosity,NA
2018-10-31 7:00,13,agreeableness,Compassion,NA
2018-10-31 7:00,13,agreeableness,Respectfulness,NA
2018-10-31 7:00,13,agreeableness,Trust,NA
2018-10-31 7:00,13,conscientiousness,Organization,NA
2018-10-31 7:00,13,conscientiousness,Productiveness,NA
2018-10-31 7:00,13,conscientiousness,Responsibility,NA
2018-10-31 7:00,13,extraversion,Assertiveness,NA
2018-10-31 7:00,13,extraversion,Energy.Level,NA
2018-10-31 7:00,13,extraversion,Sociability,NA
2018-10-31 7:00,13,neuroticism,Anxiety,NA
2018-10-31 7:00,13,neuroticism,Depression,NA
2018-10-31 7:00,13,neuroticism,Emotional.Volatility,NA
2018-10-31 7:00,13,openness,Aesthetic.Sensitivity,NA
2018-10-31 7:00,13,openness,Creative.Imagination,NA
2018-10-31 7:00,13,openness,Intellectual.Curiosity,NA
2018-10-31 11:33,14,agreeableness,Compassion,3
2018-10-31 11:33,14,agreeableness,Respectfulness,4
2018-10-31 11:33,14,agreeableness,Trust,2.989180204355313
2018-10-31 11:33,14,conscientiousness,Organization,3
2018-10-31 11:33,14,conscientiousness,Productiveness,4
2018-10-31 11:33,14,conscientiousness,Responsibility,2.428009900927996
2018-10-31 11:33,14,extraversion,Assertiveness,4.469539495203539
2018-10-31 11:33,14,extraversion,Energy.Level,3
2018-10-31 11:33,14,extraversion,Sociability,3
2018-10-31 11:33,14,neuroticism,Anxiety,2
2018-10-31 11:33,14,neuroticism,Depression,2
2018-10-31 11:33,14,neuroticism,Emotional.Volatility,2
2018-10-31 11:33,14,openness,Aesthetic.Sensitivity,4
2018-10-31 11:33,14,openness,Creative.Imagination,4.34298413591547
2018-10-31 11:33,14,openness,Intellectual.Curiosity,3
2018-10-31 15:01,15,agreeableness,Compassion,4
2018-10-31 15:01,15,agreeableness,Respectfulness,2.2964256352564796
2018-10-31 15:01,15,agreeableness,Trust,3
2018-10-31 15:01,15,conscientiousness,Organization,4.903905841626095
2018-10-31 15:01,15,conscientiousness,Productiveness,3.5
2018-10-31 15:01,15,conscientiousness,Responsibility,3.6048516118555343
2018-10-31 15:01,15,extraversion,Assertiveness,4
2018-10-31 15:01,15,extraversion,Energy.Level,3
2018-10-31 15:01,15,extraversion,Sociability,3.665261109694848
2018-10-31 15:01,15,neuroticism,Anxiety,3.5
2018-10-31 15:01,15,neuroticism,Depression,2
2018-10-31 15:01,15,neuroticism,Emotional.Volatility,1.5977794243050467
2018-10-31 15:01,15,openness,Aesthetic.Sensitivity,3
2018-10-31 15:01,15,openness,Creative.Imagination,3
2018-10-31 15:01,15,openness,Intellectual.Curiosity,3.3831887582748563
2018-10-31 19:00,16,agreeableness,Compassion,NA
2018-10-31 19:00,16,agreeableness,Respectfulness,NA
2018-10-31 19:00,16,agreeableness,Trust,NA
2018-10-31 19:00,16,conscientiousness,Organization,NA
2018-10-31 19:00,16,conscientiousness,Productiveness,NA
2018-10-31 19:00,16,conscientiousness,Responsibility,NA
2018-10-31 19:00,16,extraversion,Assertiveness,NA
2018-10-31 19:00,16,extraversion,Energy.Level,NA
2018-10-31 19:00,16,extraversion,Sociability,NA
2018-10-31 19:00,16,neuroticism,Anxiety,NA
2018-10-31 19:00,16,neuroticism,Depression,NA
2018-10-31 19:00,16,neuroticism,Emotional.Volatility,NA
2018-10-31 19:00,16,openness,Aesthetic.Sensitivity,NA
2018-10-31 19:00,16,openness,Creative.Imagination,NA
2018-10-31 19:00,16,openness,Intellectual.Curiosity,NA
2018-10-31 23:26,17,agreeableness,Compassion,3.3430627818518945
2018-10-31 23:26,17,agreeableness,Respectfulness,3
2018-10-31 23:26,17,agreeableness,Trust,3
2018-10-31 23:26,17,conscientiousness,Organization,2.984032855007586
2018-10-31 23:26,17,conscientiousness,Productiveness,3
2018-10-31 23:26,17,conscientiousness,Responsibility,3
2018-10-31 23:26,17,extraversion,Assertiveness,4.228000173541397
2018-10-31 23:26,17,extraversion,Energy.Level,3
2018-10-31 23:26,17,extraversion,Sociability,4
2018-10-31 23:26,17,neuroticism,Anxiety,2
2018-10-31 23:26,17,neuroticism,Depression,2
2018-10-31 23:26,17,neuroticism,Emotional.Volatility,2
2018-10-31 23:26,17,openness,Aesthetic.Sensitivity,3
2018-10-31 23:26,17,openness,Creative.Imagination,3
2018-10-31 23:26,17,openness,Intellectual.Curiosity,1.9879280249666358
2018-11-01 3:00,18,agreeableness,Compassion,NA
2018-11-01 3:00,18,agreeableness,Respectfulness,NA
2018-11-01 3:00,18,agreeableness,Trust,NA
2018-11-01 3:00,18,conscientiousness,Organization,NA
2018-11-01 3:00,18,conscientiousness,Productiveness,NA
2018-11-01 3:00,18,conscientiousness,Responsibility,NA
2018-11-01 3:00,18,extraversion,Assertiveness,NA
2018-11-01 3:00,18,extraversion,Energy.Level,NA
2018-11-01 3:00,18,extraversion,Sociability,NA
2018-11-01 3:00,18,neuroticism,Anxiety,NA
2018-11-01 3:00,18,neuroticism,Depression,NA
2018-11-01 3:00,18,neuroticism,Emotional.Volatility,NA
2018-11-01 3:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-01 3:00,18,openness,Creative.Imagination,NA
2018-11-01 3:00,18,openness,Intellectual.Curiosity,NA
2018-11-01 7:00,19,agreeableness,Compassion,NA
2018-11-01 7:00,19,agreeableness,Respectfulness,NA
2018-11-01 7:00,19,agreeableness,Trust,NA
2018-11-01 7:00,19,conscientiousness,Organization,NA
2018-11-01 7:00,19,conscientiousness,Productiveness,NA
2018-11-01 7:00,19,conscientiousness,Responsibility,NA
2018-11-01 7:00,19,extraversion,Assertiveness,NA
2018-11-01 7:00,19,extraversion,Energy.Level,NA
2018-11-01 7:00,19,extraversion,Sociability,NA
2018-11-01 7:00,19,neuroticism,Anxiety,NA
2018-11-01 7:00,19,neuroticism,Depression,NA
2018-11-01 7:00,19,neuroticism,Emotional.Volatility,NA
2018-11-01 7:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-01 7:00,19,openness,Creative.Imagination,NA
2018-11-01 7:00,19,openness,Intellectual.Curiosity,NA
2018-11-01 11:01,20,agreeableness,Compassion,3.2855694964388715
2018-11-01 11:01,20,agreeableness,Respectfulness,3.5
2018-11-01 11:01,20,agreeableness,Trust,2.8140607374256166
2018-11-01 11:01,20,conscientiousness,Organization,3
2018-11-01 11:01,20,conscientiousness,Productiveness,2.403478064735663
2018-11-01 11:01,20,conscientiousness,Responsibility,4
2018-11-01 11:01,20,extraversion,Assertiveness,2.7757200932804293
2018-11-01 11:01,20,extraversion,Energy.Level,3
2018-11-01 11:01,20,extraversion,Sociability,3
2018-11-01 11:01,20,neuroticism,Anxiety,2
2018-11-01 11:01,20,neuroticism,Depression,1.5
2018-11-01 11:01,20,neuroticism,Emotional.Volatility,2
2018-11-01 11:01,20,openness,Aesthetic.Sensitivity,4
2018-11-01 11:01,20,openness,Creative.Imagination,3.5884745148086266
2018-11-01 11:01,20,openness,Intellectual.Curiosity,3.044887962050145
2018-11-01 15:01,21,agreeableness,Compassion,4.576451181167349
2018-11-01 15:01,21,agreeableness,Respectfulness,5
2018-11-01 15:01,21,agreeableness,Trust,4
2018-11-01 15:01,21,conscientiousness,Organization,4
2018-11-01 15:01,21,conscientiousness,Productiveness,5.730099457317001
2018-11-01 15:01,21,conscientiousness,Responsibility,5
2018-11-01 15:01,21,extraversion,Assertiveness,4.173892306553835
2018-11-01 15:01,21,extraversion,Energy.Level,4.855591667805744
2018-11-01 15:01,21,extraversion,Sociability,5
2018-11-01 15:01,21,neuroticism,Anxiety,2
2018-11-01 15:01,21,neuroticism,Depression,1
2018-11-01 15:01,21,neuroticism,Emotional.Volatility,1
2018-11-01 15:01,21,openness,Aesthetic.Sensitivity,4
2018-11-01 15:01,21,openness,Creative.Imagination,4.034995141678729
2018-11-01 15:01,21,openness,Intellectual.Curiosity,4
2018-11-01 19:59,22,agreeableness,Compassion,3
2018-11-01 19:59,22,agreeableness,Respectfulness,3
2018-11-01 19:59,22,agreeableness,Trust,3.7038174536716735
2018-11-01 19:59,22,conscientiousness,Organization,3.264376425101726
2018-11-01 19:59,22,conscientiousness,Productiveness,4
2018-11-01 19:59,22,conscientiousness,Responsibility,4
2018-11-01 19:59,22,extraversion,Assertiveness,4
2018-11-01 19:59,22,extraversion,Energy.Level,4
2018-11-01 19:59,22,extraversion,Sociability,1.9576462993480548
2018-11-01 19:59,22,neuroticism,Anxiety,1
2018-11-01 19:59,22,neuroticism,Depression,1
2018-11-01 19:59,22,neuroticism,Emotional.Volatility,2
2018-11-01 19:59,22,openness,Aesthetic.Sensitivity,1.6704767057715917
2018-11-01 19:59,22,openness,Creative.Imagination,3.3913794614828916
2018-11-01 19:59,22,openness,Intellectual.Curiosity,2.5
2018-11-01 23:18,23,agreeableness,Compassion,4
2018-11-01 23:18,23,agreeableness,Respectfulness,3
2018-11-01 23:18,23,agreeableness,Trust,3.3369367071483396
2018-11-01 23:18,23,conscientiousness,Organization,3.2297428205669885
2018-11-01 23:18,23,conscientiousness,Productiveness,4
2018-11-01 23:18,23,conscientiousness,Responsibility,4
2018-11-01 23:18,23,extraversion,Assertiveness,3
2018-11-01 23:18,23,extraversion,Energy.Level,1.9075009093083495
2018-11-01 23:18,23,extraversion,Sociability,3
2018-11-01 23:18,23,neuroticism,Anxiety,3
2018-11-01 23:18,23,neuroticism,Depression,3
2018-11-01 23:18,23,neuroticism,Emotional.Volatility,4
2018-11-01 23:18,23,openness,Aesthetic.Sensitivity,5.331380083031216
2018-11-01 23:18,23,openness,Creative.Imagination,3.772625471470293
2018-11-01 23:18,23,openness,Intellectual.Curiosity,3.5
2018-11-02 3:00,24,agreeableness,Compassion,NA
2018-11-02 3:00,24,agreeableness,Respectfulness,NA
2018-11-02 3:00,24,agreeableness,Trust,NA
2018-11-02 3:00,24,conscientiousness,Organization,NA
2018-11-02 3:00,24,conscientiousness,Productiveness,NA
2018-11-02 3:00,24,conscientiousness,Responsibility,NA
2018-11-02 3:00,24,extraversion,Assertiveness,NA
2018-11-02 3:00,24,extraversion,Energy.Level,NA
2018-11-02 3:00,24,extraversion,Sociability,NA
2018-11-02 3:00,24,neuroticism,Anxiety,NA
2018-11-02 3:00,24,neuroticism,Depression,NA
2018-11-02 3:00,24,neuroticism,Emotional.Volatility,NA
2018-11-02 3:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-02 3:00,24,openness,Creative.Imagination,NA
2018-11-02 3:00,24,openness,Intellectual.Curiosity,NA
2018-11-02 7:00,25,agreeableness,Compassion,NA
2018-11-02 7:00,25,agreeableness,Respectfulness,NA
2018-11-02 7:00,25,agreeableness,Trust,NA
2018-11-02 7:00,25,conscientiousness,Organization,NA
2018-11-02 7:00,25,conscientiousness,Productiveness,NA
2018-11-02 7:00,25,conscientiousness,Responsibility,NA
2018-11-02 7:00,25,extraversion,Assertiveness,NA
2018-11-02 7:00,25,extraversion,Energy.Level,NA
2018-11-02 7:00,25,extraversion,Sociability,NA
2018-11-02 7:00,25,neuroticism,Anxiety,NA
2018-11-02 7:00,25,neuroticism,Depression,NA
2018-11-02 7:00,25,neuroticism,Emotional.Volatility,NA
2018-11-02 7:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-02 7:00,25,openness,Creative.Imagination,NA
2018-11-02 7:00,25,openness,Intellectual.Curiosity,NA
2018-11-02 11:27,26,agreeableness,Compassion,3.6775287255786737
2018-11-02 11:27,26,agreeableness,Respectfulness,3
2018-11-02 11:27,26,agreeableness,Trust,3
2018-11-02 11:27,26,conscientiousness,Organization,4
2018-11-02 11:27,26,conscientiousness,Productiveness,3.6372263087351486
2018-11-02 11:27,26,conscientiousness,Responsibility,3
2018-11-02 11:27,26,extraversion,Assertiveness,5
2018-11-02 11:27,26,extraversion,Energy.Level,4
2018-11-02 11:27,26,extraversion,Sociability,3.8850861669513432
2018-11-02 11:27,26,neuroticism,Anxiety,1
2018-11-02 11:27,26,neuroticism,Depression,1
2018-11-02 11:27,26,neuroticism,Emotional.Volatility,2
2018-11-02 11:27,26,openness,Aesthetic.Sensitivity,3
2018-11-02 11:27,26,openness,Creative.Imagination,3.386380691529161
2018-11-02 11:27,26,openness,Intellectual.Curiosity,3
2018-11-02 15:00,27,agreeableness,Compassion,NA
2018-11-02 15:00,27,agreeableness,Respectfulness,NA
2018-11-02 15:00,27,agreeableness,Trust,NA
2018-11-02 15:00,27,conscientiousness,Organization,NA
2018-11-02 15:00,27,conscientiousness,Productiveness,NA
2018-11-02 15:00,27,conscientiousness,Responsibility,NA
2018-11-02 15:00,27,extraversion,Assertiveness,NA
2018-11-02 15:00,27,extraversion,Energy.Level,NA
2018-11-02 15:00,27,extraversion,Sociability,NA
2018-11-02 15:00,27,neuroticism,Anxiety,NA
2018-11-02 15:00,27,neuroticism,Depression,NA
2018-11-02 15:00,27,neuroticism,Emotional.Volatility,NA
2018-11-02 15:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-02 15:00,27,openness,Creative.Imagination,NA
2018-11-02 15:00,27,openness,Intellectual.Curiosity,NA
2018-11-02 20:01,28,agreeableness,Compassion,4.706086296458267
2018-11-02 20:01,28,agreeableness,Respectfulness,5
2018-11-02 20:01,28,agreeableness,Trust,3
2018-11-02 20:01,28,conscientiousness,Organization,3.398454175207561
2018-11-02 20:01,28,conscientiousness,Productiveness,5
2018-11-02 20:01,28,conscientiousness,Responsibility,4
2018-11-02 20:01,28,extraversion,Assertiveness,3
2018-11-02 20:01,28,extraversion,Energy.Level,3.0092589181532228
2018-11-02 20:01,28,extraversion,Sociability,5
2018-11-02 20:01,28,neuroticism,Anxiety,1.5
2018-11-02 20:01,28,neuroticism,Depression,1.5
2018-11-02 20:01,28,neuroticism,Emotional.Volatility,2.1674857742909683
2018-11-02 20:01,28,openness,Aesthetic.Sensitivity,4.945859519685054
2018-11-02 20:01,28,openness,Creative.Imagination,4
2018-11-02 20:01,28,openness,Intellectual.Curiosity,3.998041716080869
2018-11-02 23:26,29,agreeableness,Compassion,4
2018-11-02 23:26,29,agreeableness,Respectfulness,4.116025301703476
2018-11-02 23:26,29,agreeableness,Trust,3
2018-11-02 23:26,29,conscientiousness,Organization,5.026451143291213
2018-11-02 23:26,29,conscientiousness,Productiveness,3.037585014197096
2018-11-02 23:26,29,conscientiousness,Responsibility,4.5
2018-11-02 23:26,29,extraversion,Assertiveness,4
2018-11-02 23:26,29,extraversion,Energy.Level,4
2018-11-02 23:26,29,extraversion,Sociability,3.872809735358485
2018-11-02 23:26,29,neuroticism,Anxiety,1
2018-11-02 23:26,29,neuroticism,Depression,2
2018-11-02 23:26,29,neuroticism,Emotional.Volatility,2
2018-11-02 23:26,29,openness,Aesthetic.Sensitivity,5
2018-11-02 23:26,29,openness,Creative.Imagination,5.041198994680909
2018-11-02 23:26,29,openness,Intellectual.Curiosity,3.1057371527191378
2018-11-03 3:00,30,agreeableness,Compassion,NA
2018-11-03 3:00,30,agreeableness,Respectfulness,NA
2018-11-03 3:00,30,agreeableness,Trust,NA
2018-11-03 3:00,30,conscientiousness,Organization,NA
2018-11-03 3:00,30,conscientiousness,Productiveness,NA
2018-11-03 3:00,30,conscientiousness,Responsibility,NA
2018-11-03 3:00,30,extraversion,Assertiveness,NA
2018-11-03 3:00,30,extraversion,Energy.Level,NA
2018-11-03 3:00,30,extraversion,Sociability,NA
2018-11-03 3:00,30,neuroticism,Anxiety,NA
2018-11-03 3:00,30,neuroticism,Depression,NA
2018-11-03 3:00,30,neuroticism,Emotional.Volatility,NA
2018-11-03 3:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-03 3:00,30,openness,Creative.Imagination,NA
2018-11-03 3:00,30,openness,Intellectual.Curiosity,NA
2018-11-03 7:00,31,agreeableness,Compassion,NA
2018-11-03 7:00,31,agreeableness,Respectfulness,NA
2018-11-03 7:00,31,agreeableness,Trust,NA
2018-11-03 7:00,31,conscientiousness,Organization,NA
2018-11-03 7:00,31,conscientiousness,Productiveness,NA
2018-11-03 7:00,31,conscientiousness,Responsibility,NA
2018-11-03 7:00,31,extraversion,Assertiveness,NA
2018-11-03 7:00,31,extraversion,Energy.Level,NA
2018-11-03 7:00,31,extraversion,Sociability,NA
2018-11-03 7:00,31,neuroticism,Anxiety,NA
2018-11-03 7:00,31,neuroticism,Depression,NA
2018-11-03 7:00,31,neuroticism,Emotional.Volatility,NA
2018-11-03 7:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-03 7:00,31,openness,Creative.Imagination,NA
2018-11-03 7:00,31,openness,Intellectual.Curiosity,NA
2018-11-03 11:21,32,agreeableness,Compassion,4
2018-11-03 11:21,32,agreeableness,Respectfulness,3
2018-11-03 11:21,32,agreeableness,Trust,3.548831363629638
2018-11-03 11:21,32,conscientiousness,Organization,4
2018-11-03 11:21,32,conscientiousness,Productiveness,3.795419780385312
2018-11-03 11:21,32,conscientiousness,Responsibility,4
2018-11-03 11:21,32,extraversion,Assertiveness,3.96073526269788
2018-11-03 11:21,32,extraversion,Energy.Level,5
2018-11-03 11:21,32,extraversion,Sociability,5
2018-11-03 11:21,32,neuroticism,Anxiety,1
