Full_Date,all_beeps,Trait,Facet,value
2018-12-05 1:00,11,extraversion,Energy.Level,NA
2018-12-05 1:00,11,extraversion,Sociability,NA
2018-12-05 1:00,11,neuroticism,Anxiety,NA
2018-12-05 1:00,11,neuroticism,Depression,NA
2018-12-05 1:00,11,neuroticism,Emotional.Volatility,NA
2018-12-05 1:00,11,openness,Aesthetic.Sensitivity,NA
2018-12-05 1:00,11,openness,Creative.Imagination,NA
2018-12-05 1:00,11,openness,Intellectual.Curiosity,NA
2018-12-05 5:00,12,agreeableness,Compassion,NA
2018-12-05 5:00,12,agreeableness,Respectfulness,NA
2018-12-05 5:00,12,agreeableness,Trust,NA
2018-12-05 5:00,12,conscientiousness,Organization,NA
2018-12-05 5:00,12,conscientiousness,Productiveness,NA
2018-12-05 5:00,12,conscientiousness,Responsibility,NA
2018-12-05 5:00,12,extraversion,Assertiveness,NA
2018-12-05 5:00,12,extraversion,Energy.Level,NA
2018-12-05 5:00,12,extraversion,Sociability,NA
2018-12-05 5:00,12,neuroticism,Anxiety,NA
2018-12-05 5:00,12,neuroticism,Depression,NA
2018-12-05 5:00,12,neuroticism,Emotional.Volatility,NA
2018-12-05 5:00,12,openness,Aesthetic.Sensitivity,NA
2018-12-05 5:00,12,openness,Creative.Imagination,NA
2018-12-05 5:00,12,openness,Intellectual.Curiosity,NA
2018-12-05 9:08,13,agreeableness,Compassion,5
2018-12-05 9:08,13,agreeableness,Respectfulness,4
2018-12-05 9:08,13,agreeableness,Trust,3.76464538032217
2018-12-05 9:08,13,conscientiousness,Organization,4
2018-12-05 9:08,13,conscientiousness,Productiveness,3.5915530535230005
2018-12-05 9:08,13,conscientiousness,Responsibility,2
2018-12-05 9:08,13,extraversion,Assertiveness,2.7277810655457793
2018-12-05 9:08,13,extraversion,Energy.Level,5
2018-12-05 9:08,13,extraversion,Sociability,2
2018-12-05 9:08,13,neuroticism,Anxiety,5
2018-12-05 9:08,13,neuroticism,Depression,1
2018-12-05 9:08,13,neuroticism,Emotional.Volatility,4
2018-12-05 9:08,13,openness,Aesthetic.Sensitivity,2.5
2018-12-05 9:08,13,openness,Creative.Imagination,3.022256753124748
2018-12-05 9:08,13,openness,Intellectual.Curiosity,4.243600020547678
2018-12-05 13:00,14,agreeableness,Compassion,NA
2018-12-05 13:00,14,agreeableness,Respectfulness,NA
2018-12-05 13:00,14,agreeableness,Trust,NA
2018-12-05 13:00,14,conscientiousness,Organization,NA
2018-12-05 13:00,14,conscientiousness,Productiveness,NA
2018-12-05 13:00,14,conscientiousness,Responsibility,NA
2018-12-05 13:00,14,extraversion,Assertiveness,NA
2018-12-05 13:00,14,extraversion,Energy.Level,NA
2018-12-05 13:00,14,extraversion,Sociability,NA
2018-12-05 13:00,14,neuroticism,Anxiety,NA
2018-12-05 13:00,14,neuroticism,Depression,NA
2018-12-05 13:00,14,neuroticism,Emotional.Volatility,NA
2018-12-05 13:00,14,openness,Aesthetic.Sensitivity,NA
2018-12-05 13:00,14,openness,Creative.Imagination,NA
2018-12-05 13:00,14,openness,Intellectual.Curiosity,NA
2018-12-05 17:13,15,agreeableness,Compassion,3.2548466252530197
2018-12-05 17:13,15,agreeableness,Respectfulness,3.5
2018-12-05 17:13,15,agreeableness,Trust,3.6418386643410576
2018-12-05 17:13,15,conscientiousness,Organization,2.4763971274967838
2018-12-05 17:13,15,conscientiousness,Productiveness,2.6514370022428126
2018-12-05 17:13,15,conscientiousness,Responsibility,3
2018-12-05 17:13,15,extraversion,Assertiveness,2.825701530923958
2018-12-05 17:13,15,extraversion,Energy.Level,1
2018-12-05 17:13,15,extraversion,Sociability,5
2018-12-05 17:13,15,neuroticism,Anxiety,5
2018-12-05 17:13,15,neuroticism,Depression,3
2018-12-05 17:13,15,neuroticism,Emotional.Volatility,4
2018-12-05 17:13,15,openness,Aesthetic.Sensitivity,4
2018-12-05 17:13,15,openness,Creative.Imagination,1.9724742786169982
2018-12-05 17:13,15,openness,Intellectual.Curiosity,4.3305553542991255
2018-12-05 21:18,16,agreeableness,Compassion,3.6551068310181245
2018-12-05 21:18,16,agreeableness,Respectfulness,4.333333333333333
2018-12-05 21:18,16,agreeableness,Trust,3.2148589521720297
2018-12-05 21:18,16,conscientiousness,Organization,1
2018-12-05 21:18,16,conscientiousness,Productiveness,4
2018-12-05 21:18,16,conscientiousness,Responsibility,3.529138787006996
2018-12-05 21:18,16,extraversion,Assertiveness,2.7451749132887358
2018-12-05 21:18,16,extraversion,Energy.Level,1
2018-12-05 21:18,16,extraversion,Sociability,5
2018-12-05 21:18,16,neuroticism,Anxiety,5
2018-12-05 21:18,16,neuroticism,Depression,4.5
2018-12-05 21:18,16,neuroticism,Emotional.Volatility,3.2944949362721276
2018-12-05 21:18,16,openness,Aesthetic.Sensitivity,3.572271616791002
2018-12-05 21:18,16,openness,Creative.Imagination,1.5
2018-12-05 21:18,16,openness,Intellectual.Curiosity,5.156259940181982
2018-12-06 1:00,17,agreeableness,Compassion,NA
2018-12-06 1:00,17,agreeableness,Respectfulness,NA
2018-12-06 1:00,17,agreeableness,Trust,NA
2018-12-06 1:00,17,conscientiousness,Organization,NA
2018-12-06 1:00,17,conscientiousness,Productiveness,NA
2018-12-06 1:00,17,conscientiousness,Responsibility,NA
2018-12-06 1:00,17,extraversion,Assertiveness,NA
2018-12-06 1:00,17,extraversion,Energy.Level,NA
2018-12-06 1:00,17,extraversion,Sociability,NA
2018-12-06 1:00,17,neuroticism,Anxiety,NA
2018-12-06 1:00,17,neuroticism,Depression,NA
2018-12-06 1:00,17,neuroticism,Emotional.Volatility,NA
2018-12-06 1:00,17,openness,Aesthetic.Sensitivity,NA
2018-12-06 1:00,17,openness,Creative.Imagination,NA
2018-12-06 1:00,17,openness,Intellectual.Curiosity,NA
2018-12-06 5:00,18,agreeableness,Compassion,NA
2018-12-06 5:00,18,agreeableness,Respectfulness,NA
2018-12-06 5:00,18,agreeableness,Trust,NA
2018-12-06 5:00,18,conscientiousness,Organization,NA
2018-12-06 5:00,18,conscientiousness,Productiveness,NA
2018-12-06 5:00,18,conscientiousness,Responsibility,NA
2018-12-06 5:00,18,extraversion,Assertiveness,NA
2018-12-06 5:00,18,extraversion,Energy.Level,NA
2018-12-06 5:00,18,extraversion,Sociability,NA
2018-12-06 5:00,18,neuroticism,Anxiety,NA
2018-12-06 5:00,18,neuroticism,Depression,NA
2018-12-06 5:00,18,neuroticism,Emotional.Volatility,NA
2018-12-06 5:00,18,openness,Aesthetic.Sensitivity,NA
2018-12-06 5:00,18,openness,Creative.Imagination,NA
2018-12-06 5:00,18,openness,Intellectual.Curiosity,NA
2018-12-06 10:06,19,agreeableness,Compassion,3
2018-12-06 10:06,19,agreeableness,Respectfulness,5
2018-12-06 10:06,19,agreeableness,Trust,4.180276457391755
2018-12-06 10:06,19,conscientiousness,Organization,2
2018-12-06 10:06,19,conscientiousness,Productiveness,2.570630784277416
2018-12-06 10:06,19,conscientiousness,Responsibility,3
2018-12-06 10:06,19,extraversion,Assertiveness,2.309604058991791
2018-12-06 10:06,19,extraversion,Energy.Level,3.7373744562140243
2018-12-06 10:06,19,extraversion,Sociability,2
2018-12-06 10:06,19,neuroticism,Anxiety,5
2018-12-06 10:06,19,neuroticism,Depression,3
2018-12-06 10:06,19,neuroticism,Emotional.Volatility,4
2018-12-06 10:06,19,openness,Aesthetic.Sensitivity,3
2018-12-06 10:06,19,openness,Creative.Imagination,3
2018-12-06 10:06,19,openness,Intellectual.Curiosity,2.695095847914011
2018-12-06 13:01,20,agreeableness,Compassion,1.5244854361477023
2018-12-06 13:01,20,agreeableness,Respectfulness,3.6666666666666665
2018-12-06 13:01,20,agreeableness,Trust,2.348896360943172
2018-12-06 13:01,20,conscientiousness,Organization,1
2018-12-06 13:01,20,conscientiousness,Productiveness,2
2018-12-06 13:01,20,conscientiousness,Responsibility,3.5594535863680514
2018-12-06 13:01,20,extraversion,Assertiveness,3
2018-12-06 13:01,20,extraversion,Energy.Level,1
2018-12-06 13:01,20,extraversion,Sociability,2.810669394251961
2018-12-06 13:01,20,neuroticism,Anxiety,5
2018-12-06 13:01,20,neuroticism,Depression,4.5
2018-12-06 13:01,20,neuroticism,Emotional.Volatility,5
2018-12-06 13:01,20,openness,Aesthetic.Sensitivity,3
2018-12-06 13:01,20,openness,Creative.Imagination,1
2018-12-06 13:01,20,openness,Intellectual.Curiosity,3.3067259308750896
2018-12-06 17:33,21,agreeableness,Compassion,5
2018-12-06 17:33,21,agreeableness,Respectfulness,3
2018-12-06 17:33,21,agreeableness,Trust,3.203969871717391
2018-12-06 17:33,21,conscientiousness,Organization,4.463254483836498
2018-12-06 17:33,21,conscientiousness,Productiveness,5
2018-12-06 17:33,21,conscientiousness,Responsibility,5
2018-12-06 17:33,21,extraversion,Assertiveness,4.331610577903022
2018-12-06 17:33,21,extraversion,Energy.Level,5
2018-12-06 17:33,21,extraversion,Sociability,5
2018-12-06 17:33,21,neuroticism,Anxiety,5
2018-12-06 17:33,21,neuroticism,Depression,2
2018-12-06 17:33,21,neuroticism,Emotional.Volatility,4
2018-12-06 17:33,21,openness,Aesthetic.Sensitivity,1
2018-12-06 17:33,21,openness,Creative.Imagination,4
2018-12-06 17:33,21,openness,Intellectual.Curiosity,4.238110626126009
2018-12-06 21:13,22,agreeableness,Compassion,2.736630710826236
2018-12-06 21:13,22,agreeableness,Respectfulness,3
2018-12-06 21:13,22,agreeableness,Trust,5
2018-12-06 21:13,22,conscientiousness,Organization,4.5
2018-12-06 21:13,22,conscientiousness,Productiveness,4.93925838789743
2018-12-06 21:13,22,conscientiousness,Responsibility,2.618684415406072
2018-12-06 21:13,22,extraversion,Assertiveness,1
2018-12-06 21:13,22,extraversion,Energy.Level,1.8330222387720863
2018-12-06 21:13,22,extraversion,Sociability,1
2018-12-06 21:13,22,neuroticism,Anxiety,3.6666666666666665
2018-12-06 21:13,22,neuroticism,Depression,1
2018-12-06 21:13,22,neuroticism,Emotional.Volatility,2.6217855779843555
2018-12-06 21:13,22,openness,Aesthetic.Sensitivity,4.73261418045836
2018-12-06 21:13,22,openness,Creative.Imagination,3.779512444577595
2018-12-06 21:13,22,openness,Intellectual.Curiosity,4
2018-12-07 1:00,23,agreeableness,Compassion,NA
2018-12-07 1:00,23,agreeableness,Respectfulness,NA
2018-12-07 1:00,23,agreeableness,Trust,NA
2018-12-07 1:00,23,conscientiousness,Organization,NA
2018-12-07 1:00,23,conscientiousness,Productiveness,NA
2018-12-07 1:00,23,conscientiousness,Responsibility,NA
2018-12-07 1:00,23,extraversion,Assertiveness,NA
2018-12-07 1:00,23,extraversion,Energy.Level,NA
2018-12-07 1:00,23,extraversion,Sociability,NA
2018-12-07 1:00,23,neuroticism,Anxiety,NA
2018-12-07 1:00,23,neuroticism,Depression,NA
2018-12-07 1:00,23,neuroticism,Emotional.Volatility,NA
2018-12-07 1:00,23,openness,Aesthetic.Sensitivity,NA
2018-12-07 1:00,23,openness,Creative.Imagination,NA
2018-12-07 1:00,23,openness,Intellectual.Curiosity,NA
2018-12-07 5:00,24,agreeableness,Compassion,NA
2018-12-07 5:00,24,agreeableness,Respectfulness,NA
2018-12-07 5:00,24,agreeableness,Trust,NA
2018-12-07 5:00,24,conscientiousness,Organization,NA
2018-12-07 5:00,24,conscientiousness,Productiveness,NA
2018-12-07 5:00,24,conscientiousness,Responsibility,NA
2018-12-07 5:00,24,extraversion,Assertiveness,NA
2018-12-07 5:00,24,extraversion,Energy.Level,NA
2018-12-07 5:00,24,extraversion,Sociability,NA
2018-12-07 5:00,24,neuroticism,Anxiety,NA
2018-12-07 5:00,24,neuroticism,Depression,NA
2018-12-07 5:00,24,neuroticism,Emotional.Volatility,NA
2018-12-07 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-12-07 5:00,24,openness,Creative.Imagination,NA
2018-12-07 5:00,24,openness,Intellectual.Curiosity,NA
2018-12-07 9:01,25,agreeableness,Compassion,3.455659985845161
2018-12-07 9:01,25,agreeableness,Respectfulness,4
2018-12-07 9:01,25,agreeableness,Trust,3
2018-12-07 9:01,25,conscientiousness,Organization,2
2018-12-07 9:01,25,conscientiousness,Productiveness,0.4095167223809648
2018-12-07 9:01,25,conscientiousness,Responsibility,2
2018-12-07 9:01,25,extraversion,Assertiveness,5
2018-12-07 9:01,25,extraversion,Energy.Level,4
2018-12-07 9:01,25,extraversion,Sociability,2.041675938519963
2018-12-07 9:01,25,neuroticism,Anxiety,5
2018-12-07 9:01,25,neuroticism,Depression,1.5
2018-12-07 9:01,25,neuroticism,Emotional.Volatility,0.8368855306949627
2018-12-07 9:01,25,openness,Aesthetic.Sensitivity,4
2018-12-07 9:01,25,openness,Creative.Imagination,1
2018-12-07 9:01,25,openness,Intellectual.Curiosity,2.257815310683694
2018-12-07 13:04,26,agreeableness,Compassion,3
2018-12-07 13:04,26,agreeableness,Respectfulness,4
2018-12-07 13:04,26,agreeableness,Trust,3.0761483537443346
2018-12-07 13:04,26,conscientiousness,Organization,3.5
2018-12-07 13:04,26,conscientiousness,Productiveness,2.785158630611234
2018-12-07 13:04,26,conscientiousness,Responsibility,3.2842824995420843
2018-12-07 13:04,26,extraversion,Assertiveness,5
2018-12-07 13:04,26,extraversion,Energy.Level,5
2018-12-07 13:04,26,extraversion,Sociability,3.76602090219884
2018-12-07 13:04,26,neuroticism,Anxiety,4.333333333333333
2018-12-07 13:04,26,neuroticism,Depression,2
2018-12-07 13:04,26,neuroticism,Emotional.Volatility,2.2332139063600835
2018-12-07 13:04,26,openness,Aesthetic.Sensitivity,4
2018-12-07 13:04,26,openness,Creative.Imagination,3.750689485764413
2018-12-07 13:04,26,openness,Intellectual.Curiosity,4
2018-12-07 18:28,27,agreeableness,Compassion,1.5
2018-12-07 18:28,27,agreeableness,Respectfulness,3.5231226896664554
2018-12-07 18:28,27,agreeableness,Trust,2.655649514932327
2018-12-07 18:28,27,conscientiousness,Organization,3.2553996819555913
2018-12-07 18:28,27,conscientiousness,Productiveness,5
2018-12-07 18:28,27,conscientiousness,Responsibility,2
2018-12-07 18:28,27,extraversion,Assertiveness,3.3046933510934497
2018-12-07 18:28,27,extraversion,Energy.Level,2
2018-12-07 18:28,27,extraversion,Sociability,1
2018-12-07 18:28,27,neuroticism,Anxiety,4
2018-12-07 18:28,27,neuroticism,Depression,3
2018-12-07 18:28,27,neuroticism,Emotional.Volatility,3.7025017322617373
2018-12-07 18:28,27,openness,Aesthetic.Sensitivity,2.2812963344279495
2018-12-07 18:28,27,openness,Creative.Imagination,1
2018-12-07 18:28,27,openness,Intellectual.Curiosity,4
2018-12-07 21:00,28,agreeableness,Compassion,NA
2018-12-07 21:00,28,agreeableness,Respectfulness,NA
2018-12-07 21:00,28,agreeableness,Trust,NA
2018-12-07 21:00,28,conscientiousness,Organization,NA
2018-12-07 21:00,28,conscientiousness,Productiveness,NA
2018-12-07 21:00,28,conscientiousness,Responsibility,NA
2018-12-07 21:00,28,extraversion,Assertiveness,NA
2018-12-07 21:00,28,extraversion,Energy.Level,NA
2018-12-07 21:00,28,extraversion,Sociability,NA
2018-12-07 21:00,28,neuroticism,Anxiety,NA
2018-12-07 21:00,28,neuroticism,Depression,NA
2018-12-07 21:00,28,neuroticism,Emotional.Volatility,NA
2018-12-07 21:00,28,openness,Aesthetic.Sensitivity,NA
2018-12-07 21:00,28,openness,Creative.Imagination,NA
2018-12-07 21:00,28,openness,Intellectual.Curiosity,NA
2018-12-08 1:00,29,agreeableness,Compassion,NA
2018-12-08 1:00,29,agreeableness,Respectfulness,NA
2018-12-08 1:00,29,agreeableness,Trust,NA
2018-12-08 1:00,29,conscientiousness,Organization,NA
2018-12-08 1:00,29,conscientiousness,Productiveness,NA
2018-12-08 1:00,29,conscientiousness,Responsibility,NA
2018-12-08 1:00,29,extraversion,Assertiveness,NA
2018-12-08 1:00,29,extraversion,Energy.Level,NA
2018-12-08 1:00,29,extraversion,Sociability,NA
2018-12-08 1:00,29,neuroticism,Anxiety,NA
2018-12-08 1:00,29,neuroticism,Depression,NA
2018-12-08 1:00,29,neuroticism,Emotional.Volatility,NA
2018-12-08 1:00,29,openness,Aesthetic.Sensitivity,NA
2018-12-08 1:00,29,openness,Creative.Imagination,NA
2018-12-08 1:00,29,openness,Intellectual.Curiosity,NA
2018-12-08 5:00,30,agreeableness,Compassion,NA
2018-12-08 5:00,30,agreeableness,Respectfulness,NA
2018-12-08 5:00,30,agreeableness,Trust,NA
2018-12-08 5:00,30,conscientiousness,Organization,NA
2018-12-08 5:00,30,conscientiousness,Productiveness,NA
2018-12-08 5:00,30,conscientiousness,Responsibility,NA
2018-12-08 5:00,30,extraversion,Assertiveness,NA
2018-12-08 5:00,30,extraversion,Energy.Level,NA
2018-12-08 5:00,30,extraversion,Sociability,NA
2018-12-08 5:00,30,neuroticism,Anxiety,NA
2018-12-08 5:00,30,neuroticism,Depression,NA
2018-12-08 5:00,30,neuroticism,Emotional.Volatility,NA
2018-12-08 5:00,30,openness,Aesthetic.Sensitivity,NA
2018-12-08 5:00,30,openness,Creative.Imagination,NA
2018-12-08 5:00,30,openness,Intellectual.Curiosity,NA
2018-12-08 9:14,31,agreeableness,Compassion,5
2018-12-08 9:14,31,agreeableness,Respectfulness,4.220946534266424
2018-12-08 9:14,31,agreeableness,Trust,5
2018-12-08 9:14,31,conscientiousness,Organization,5
2018-12-08 9:14,31,conscientiousness,Productiveness,5
2018-12-08 9:14,31,conscientiousness,Responsibility,3.3869033168214515
2018-12-08 9:14,31,extraversion,Assertiveness,5
2018-12-08 9:14,31,extraversion,Energy.Level,3.5618762652378755
2018-12-08 9:14,31,extraversion,Sociability,4
2018-12-08 9:14,31,neuroticism,Anxiety,4.5
2018-12-08 9:14,31,neuroticism,Depression,4
2018-12-08 9:14,31,neuroticism,Emotional.Volatility,4
2018-12-08 9:14,31,openness,Aesthetic.Sensitivity,5
2018-12-08 9:14,31,openness,Creative.Imagination,4.083089574574571
2018-12-08 9:14,31,openness,Intellectual.Curiosity,5
2018-12-08 13:16,32,agreeableness,Compassion,5
2018-12-08 13:16,32,agreeableness,Respectfulness,3
2018-12-08 13:16,32,agreeableness,Trust,3.237918466874922
2018-12-08 13:16,32,conscientiousness,Organization,4
2018-12-08 13:16,32,conscientiousness,Productiveness,3.8586502911578764
2018-12-08 13:16,32,conscientiousness,Responsibility,2
2018-12-08 13:16,32,extraversion,Assertiveness,2
2018-12-08 13:16,32,extraversion,Energy.Level,4.191645945446837
