Full_Date,all_beeps,Trait,Facet,value
2018-10-30 11:05,7,openness,Intellectual.Curiosity,3
2018-10-30 15:05,8,agreeableness,Compassion,3
2018-10-30 15:05,8,agreeableness,Respectfulness,3
2018-10-30 15:05,8,agreeableness,Trust,2.747405983543781
2018-10-30 15:05,8,conscientiousness,Organization,3.1699686514124465
2018-10-30 15:05,8,conscientiousness,Productiveness,1
2018-10-30 15:05,8,conscientiousness,Responsibility,2
2018-10-30 15:05,8,extraversion,Assertiveness,3.407835925398675
2018-10-30 15:05,8,extraversion,Energy.Level,2.5
2018-10-30 15:05,8,extraversion,Sociability,2.424090550021468
2018-10-30 15:05,8,neuroticism,Anxiety,2.5
2018-10-30 15:05,8,neuroticism,Depression,1.5
2018-10-30 15:05,8,neuroticism,Emotional.Volatility,2.4825263387941963
2018-10-30 15:05,8,openness,Aesthetic.Sensitivity,2.140711754415415
2018-10-30 15:05,8,openness,Creative.Imagination,4
2018-10-30 15:05,8,openness,Intellectual.Curiosity,4
2018-10-30 19:36,9,agreeableness,Compassion,4.373763744665105
2018-10-30 19:36,9,agreeableness,Respectfulness,5
2018-10-30 19:36,9,agreeableness,Trust,3
2018-10-30 19:36,9,conscientiousness,Organization,4.549929811604487
2018-10-30 19:36,9,conscientiousness,Productiveness,4
2018-10-30 19:36,9,conscientiousness,Responsibility,4
2018-10-30 19:36,9,extraversion,Assertiveness,4
2018-10-30 19:36,9,extraversion,Energy.Level,4
2018-10-30 19:36,9,extraversion,Sociability,4.2805718852144174
2018-10-30 19:36,9,neuroticism,Anxiety,2
2018-10-30 19:36,9,neuroticism,Depression,1.5
2018-10-30 19:36,9,neuroticism,Emotional.Volatility,3.545170499647452
2018-10-30 19:36,9,openness,Aesthetic.Sensitivity,1
2018-10-30 19:36,9,openness,Creative.Imagination,4
2018-10-30 19:36,9,openness,Intellectual.Curiosity,2.993017085699709
2018-10-30 23:01,10,agreeableness,Compassion,4
2018-10-30 23:01,10,agreeableness,Respectfulness,4.249389211252177
2018-10-30 23:01,10,agreeableness,Trust,5
2018-10-30 23:01,10,conscientiousness,Organization,3
2018-10-30 23:01,10,conscientiousness,Productiveness,3
2018-10-30 23:01,10,conscientiousness,Responsibility,2.1122337791384656
2018-10-30 23:01,10,extraversion,Assertiveness,3
2018-10-30 23:01,10,extraversion,Energy.Level,5
2018-10-30 23:01,10,extraversion,Sociability,3.0844223857159965
2018-10-30 23:01,10,neuroticism,Anxiety,2
2018-10-30 23:01,10,neuroticism,Depression,1.5
2018-10-30 23:01,10,neuroticism,Emotional.Volatility,1
2018-10-30 23:01,10,openness,Aesthetic.Sensitivity,4
2018-10-30 23:01,10,openness,Creative.Imagination,3
2018-10-30 23:01,10,openness,Intellectual.Curiosity,4.289318121600346
2018-10-31 3:00,11,agreeableness,Compassion,NA
2018-10-31 3:00,11,agreeableness,Respectfulness,NA
2018-10-31 3:00,11,agreeableness,Trust,NA
2018-10-31 3:00,11,conscientiousness,Organization,NA
2018-10-31 3:00,11,conscientiousness,Productiveness,NA
2018-10-31 3:00,11,conscientiousness,Responsibility,NA
2018-10-31 3:00,11,extraversion,Assertiveness,NA
2018-10-31 3:00,11,extraversion,Energy.Level,NA
2018-10-31 3:00,11,extraversion,Sociability,NA
2018-10-31 3:00,11,neuroticism,Anxiety,NA
2018-10-31 3:00,11,neuroticism,Depression,NA
2018-10-31 3:00,11,neuroticism,Emotional.Volatility,NA
2018-10-31 3:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-31 3:00,11,openness,Creative.Imagination,NA
2018-10-31 3:00,11,openness,Intellectual.Curiosity,NA
2018-10-31 7:00,12,agreeableness,Compassion,NA
2018-10-31 7:00,12,agreeableness,Respectfulness,NA
2018-10-31 7:00,12,agreeableness,Trust,NA
2018-10-31 7:00,12,conscientiousness,Organization,NA
2018-10-31 7:00,12,conscientiousness,Productiveness,NA
2018-10-31 7:00,12,conscientiousness,Responsibility,NA
2018-10-31 7:00,12,extraversion,Assertiveness,NA
2018-10-31 7:00,12,extraversion,Energy.Level,NA
2018-10-31 7:00,12,extraversion,Sociability,NA
2018-10-31 7:00,12,neuroticism,Anxiety,NA
2018-10-31 7:00,12,neuroticism,Depression,NA
2018-10-31 7:00,12,neuroticism,Emotional.Volatility,NA
2018-10-31 7:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-31 7:00,12,openness,Creative.Imagination,NA
2018-10-31 7:00,12,openness,Intellectual.Curiosity,NA
2018-10-31 11:01,13,agreeableness,Compassion,3
2018-10-31 11:01,13,agreeableness,Respectfulness,2.0182559848889747
2018-10-31 11:01,13,agreeableness,Trust,3
2018-10-31 11:01,13,conscientiousness,Organization,3
2018-10-31 11:01,13,conscientiousness,Productiveness,3
2018-10-31 11:01,13,conscientiousness,Responsibility,3.1034721252346458
2018-10-31 11:01,13,extraversion,Assertiveness,2.1057250565396988
2018-10-31 11:01,13,extraversion,Energy.Level,3
2018-10-31 11:01,13,extraversion,Sociability,3
2018-10-31 11:01,13,neuroticism,Anxiety,3
2018-10-31 11:01,13,neuroticism,Depression,3
2018-10-31 11:01,13,neuroticism,Emotional.Volatility,3
2018-10-31 11:01,13,openness,Aesthetic.Sensitivity,3
2018-10-31 11:01,13,openness,Creative.Imagination,1.3254980994338172
2018-10-31 11:01,13,openness,Intellectual.Curiosity,3
2018-10-31 11:03,14,agreeableness,Compassion,3.366824929870139
2018-10-31 11:03,14,agreeableness,Respectfulness,4.666666666666667
2018-10-31 11:03,14,agreeableness,Trust,3.03883585170386
2018-10-31 11:03,14,conscientiousness,Organization,4
2018-10-31 11:03,14,conscientiousness,Productiveness,2
2018-10-31 11:03,14,conscientiousness,Responsibility,4.445166178462088
2018-10-31 11:03,14,extraversion,Assertiveness,2.5603307478337065
2018-10-31 11:03,14,extraversion,Energy.Level,2
2018-10-31 11:03,14,extraversion,Sociability,3
2018-10-31 11:03,14,neuroticism,Anxiety,2
2018-10-31 11:03,14,neuroticism,Depression,1.5
2018-10-31 11:03,14,neuroticism,Emotional.Volatility,1
2018-10-31 11:03,14,openness,Aesthetic.Sensitivity,5
2018-10-31 11:03,14,openness,Creative.Imagination,3
2018-10-31 11:03,14,openness,Intellectual.Curiosity,3.0700083299314
2018-10-31 15:05,15,agreeableness,Compassion,3.5
2018-10-31 15:05,15,agreeableness,Respectfulness,2.5686575992327616
2018-10-31 15:05,15,agreeableness,Trust,3.4954704385113846
2018-10-31 15:05,15,conscientiousness,Organization,1.421466358663794
2018-10-31 15:05,15,conscientiousness,Productiveness,3.5
2018-10-31 15:05,15,conscientiousness,Responsibility,3.2394956060859683
2018-10-31 15:05,15,extraversion,Assertiveness,2.5
2018-10-31 15:05,15,extraversion,Energy.Level,2.5348522004931775
2018-10-31 15:05,15,extraversion,Sociability,1.4841718068162115
2018-10-31 15:05,15,neuroticism,Anxiety,5
2018-10-31 15:05,15,neuroticism,Depression,2.6666666666666665
2018-10-31 15:05,15,neuroticism,Emotional.Volatility,4.051286559117846
2018-10-31 15:05,15,openness,Aesthetic.Sensitivity,4
2018-10-31 15:05,15,openness,Creative.Imagination,4.8180692811673955
2018-10-31 15:05,15,openness,Intellectual.Curiosity,3
2018-10-31 19:05,16,agreeableness,Compassion,3
2018-10-31 19:05,16,agreeableness,Respectfulness,2.9282698463806582
2018-10-31 19:05,16,agreeableness,Trust,3
2018-10-31 19:05,16,conscientiousness,Organization,2
2018-10-31 19:05,16,conscientiousness,Productiveness,2.5949425301699196
2018-10-31 19:05,16,conscientiousness,Responsibility,3
2018-10-31 19:05,16,extraversion,Assertiveness,4.2352538119109955
2018-10-31 19:05,16,extraversion,Energy.Level,3
2018-10-31 19:05,16,extraversion,Sociability,4
2018-10-31 19:05,16,neuroticism,Anxiety,4
2018-10-31 19:05,16,neuroticism,Depression,2.5
2018-10-31 19:05,16,neuroticism,Emotional.Volatility,4
2018-10-31 19:05,16,openness,Aesthetic.Sensitivity,5
2018-10-31 19:05,16,openness,Creative.Imagination,3.2328664637085125
2018-10-31 19:05,16,openness,Intellectual.Curiosity,4
2018-10-31 23:01,17,agreeableness,Compassion,3.883428099930849
2018-10-31 23:01,17,agreeableness,Respectfulness,3
2018-10-31 23:01,17,agreeableness,Trust,3
2018-10-31 23:01,17,conscientiousness,Organization,3
2018-10-31 23:01,17,conscientiousness,Productiveness,5.125277968825719
2018-10-31 23:01,17,conscientiousness,Responsibility,2
2018-10-31 23:01,17,extraversion,Assertiveness,4
2018-10-31 23:01,17,extraversion,Energy.Level,4.3803259113011
2018-10-31 23:01,17,extraversion,Sociability,5
2018-10-31 23:01,17,neuroticism,Anxiety,1.3333333333333333
2018-10-31 23:01,17,neuroticism,Depression,1
2018-10-31 23:01,17,neuroticism,Emotional.Volatility,1.2648907124383453
2018-10-31 23:01,17,openness,Aesthetic.Sensitivity,3.5
2018-10-31 23:01,17,openness,Creative.Imagination,3.8764598459785944
2018-10-31 23:01,17,openness,Intellectual.Curiosity,4.159372818535898
2018-11-01 3:00,18,agreeableness,Compassion,NA
2018-11-01 3:00,18,agreeableness,Respectfulness,NA
2018-11-01 3:00,18,agreeableness,Trust,NA
2018-11-01 3:00,18,conscientiousness,Organization,NA
2018-11-01 3:00,18,conscientiousness,Productiveness,NA
2018-11-01 3:00,18,conscientiousness,Responsibility,NA
2018-11-01 3:00,18,extraversion,Assertiveness,NA
2018-11-01 3:00,18,extraversion,Energy.Level,NA
2018-11-01 3:00,18,extraversion,Sociability,NA
2018-11-01 3:00,18,neuroticism,Anxiety,NA
2018-11-01 3:00,18,neuroticism,Depression,NA
2018-11-01 3:00,18,neuroticism,Emotional.Volatility,NA
2018-11-01 3:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-01 3:00,18,openness,Creative.Imagination,NA
2018-11-01 3:00,18,openness,Intellectual.Curiosity,NA
2018-11-01 7:00,19,agreeableness,Compassion,NA
2018-11-01 7:00,19,agreeableness,Respectfulness,NA
2018-11-01 7:00,19,agreeableness,Trust,NA
2018-11-01 7:00,19,conscientiousness,Organization,NA
2018-11-01 7:00,19,conscientiousness,Productiveness,NA
2018-11-01 7:00,19,conscientiousness,Responsibility,NA
2018-11-01 7:00,19,extraversion,Assertiveness,NA
2018-11-01 7:00,19,extraversion,Energy.Level,NA
2018-11-01 7:00,19,extraversion,Sociability,NA
2018-11-01 7:00,19,neuroticism,Anxiety,NA
2018-11-01 7:00,19,neuroticism,Depression,NA
2018-11-01 7:00,19,neuroticism,Emotional.Volatility,NA
2018-11-01 7:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-01 7:00,19,openness,Creative.Imagination,NA
2018-11-01 7:00,19,openness,Intellectual.Curiosity,NA
2018-11-01 11:01,20,agreeableness,Compassion,4.7592118699400565
2018-11-01 11:01,20,agreeableness,Respectfulness,3.6927591154720294
2018-11-01 11:01,20,agreeableness,Trust,4
2018-11-01 11:01,20,conscientiousness,Organization,5
2018-11-01 11:01,20,conscientiousness,Productiveness,3
2018-11-01 11:01,20,conscientiousness,Responsibility,4.041224872298926
2018-11-01 11:01,20,extraversion,Assertiveness,3.1658936395431696
2018-11-01 11:01,20,extraversion,Energy.Level,4
2018-11-01 11:01,20,extraversion,Sociability,1.9979671770955287
2018-11-01 11:01,20,neuroticism,Anxiety,1.5
2018-11-01 11:01,20,neuroticism,Depression,1
2018-11-01 11:01,20,neuroticism,Emotional.Volatility,1.5728197203708973
2018-11-01 11:01,20,openness,Aesthetic.Sensitivity,5
2018-11-01 11:01,20,openness,Creative.Imagination,3.3602473862830067
2018-11-01 11:01,20,openness,Intellectual.Curiosity,5
2018-11-01 15:07,21,agreeableness,Compassion,5
2018-11-01 15:07,21,agreeableness,Respectfulness,5
2018-11-01 15:07,21,agreeableness,Trust,4.741967707296396
2018-11-01 15:07,21,conscientiousness,Organization,3.582516352633296
2018-11-01 15:07,21,conscientiousness,Productiveness,2
2018-11-01 15:07,21,conscientiousness,Responsibility,3
2018-11-01 15:07,21,extraversion,Assertiveness,4
2018-11-01 15:07,21,extraversion,Energy.Level,2
2018-11-01 15:07,21,extraversion,Sociability,3.2103801808616805
2018-11-01 15:07,21,neuroticism,Anxiety,2
2018-11-01 15:07,21,neuroticism,Depression,2
2018-11-01 15:07,21,neuroticism,Emotional.Volatility,2
2018-11-01 15:07,21,openness,Aesthetic.Sensitivity,1.2555439559087052
2018-11-01 15:07,21,openness,Creative.Imagination,3.1423511652031144
2018-11-01 15:07,21,openness,Intellectual.Curiosity,3
2018-11-01 19:38,22,agreeableness,Compassion,4
2018-11-01 19:38,22,agreeableness,Respectfulness,4
2018-11-01 19:38,22,agreeableness,Trust,2.627502233058564
2018-11-01 19:38,22,conscientiousness,Organization,3
2018-11-01 19:38,22,conscientiousness,Productiveness,2
2018-11-01 19:38,22,conscientiousness,Responsibility,4.7334238564535465
2018-11-01 19:38,22,extraversion,Assertiveness,5
2018-11-01 19:38,22,extraversion,Energy.Level,5.820033945617075
2018-11-01 19:38,22,extraversion,Sociability,5
2018-11-01 19:38,22,neuroticism,Anxiety,1.5
2018-11-01 19:38,22,neuroticism,Depression,1
2018-11-01 19:38,22,neuroticism,Emotional.Volatility,2.1378769267850983
2018-11-01 19:38,22,openness,Aesthetic.Sensitivity,1.6743312423590129
2018-11-01 19:38,22,openness,Creative.Imagination,4
2018-11-01 19:38,22,openness,Intellectual.Curiosity,5
2018-11-01 23:09,23,agreeableness,Compassion,4.129101110461216
2018-11-01 23:09,23,agreeableness,Respectfulness,4.666666666666667
2018-11-01 23:09,23,agreeableness,Trust,5.12076042343589
2018-11-01 23:09,23,conscientiousness,Organization,4
2018-11-01 23:09,23,conscientiousness,Productiveness,3
2018-11-01 23:09,23,conscientiousness,Responsibility,3.8972808297072707
2018-11-01 23:09,23,extraversion,Assertiveness,1.2901159416755457
2018-11-01 23:09,23,extraversion,Energy.Level,2.3415438683451866
2018-11-01 23:09,23,extraversion,Sociability,4.5
2018-11-01 23:09,23,neuroticism,Anxiety,3
2018-11-01 23:09,23,neuroticism,Depression,2
2018-11-01 23:09,23,neuroticism,Emotional.Volatility,3
2018-11-01 23:09,23,openness,Aesthetic.Sensitivity,5
2018-11-01 23:09,23,openness,Creative.Imagination,4
2018-11-01 23:09,23,openness,Intellectual.Curiosity,3.7291116726767983
2018-11-02 3:00,24,agreeableness,Compassion,NA
2018-11-02 3:00,24,agreeableness,Respectfulness,NA
2018-11-02 3:00,24,agreeableness,Trust,NA
2018-11-02 3:00,24,conscientiousness,Organization,NA
2018-11-02 3:00,24,conscientiousness,Productiveness,NA
2018-11-02 3:00,24,conscientiousness,Responsibility,NA
2018-11-02 3:00,24,extraversion,Assertiveness,NA
2018-11-02 3:00,24,extraversion,Energy.Level,NA
2018-11-02 3:00,24,extraversion,Sociability,NA
2018-11-02 3:00,24,neuroticism,Anxiety,NA
2018-11-02 3:00,24,neuroticism,Depression,NA
2018-11-02 3:00,24,neuroticism,Emotional.Volatility,NA
2018-11-02 3:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-02 3:00,24,openness,Creative.Imagination,NA
2018-11-02 3:00,24,openness,Intellectual.Curiosity,NA
2018-11-02 7:00,25,agreeableness,Compassion,NA
2018-11-02 7:00,25,agreeableness,Respectfulness,NA
2018-11-02 7:00,25,agreeableness,Trust,NA
2018-11-02 7:00,25,conscientiousness,Organization,NA
2018-11-02 7:00,25,conscientiousness,Productiveness,NA
2018-11-02 7:00,25,conscientiousness,Responsibility,NA
2018-11-02 7:00,25,extraversion,Assertiveness,NA
2018-11-02 7:00,25,extraversion,Energy.Level,NA
2018-11-02 7:00,25,extraversion,Sociability,NA
2018-11-02 7:00,25,neuroticism,Anxiety,NA
2018-11-02 7:00,25,neuroticism,Depression,NA
2018-11-02 7:00,25,neuroticism,Emotional.Volatility,NA
2018-11-02 7:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-02 7:00,25,openness,Creative.Imagination,NA
2018-11-02 7:00,25,openness,Intellectual.Curiosity,NA
2018-11-02 11:30,26,agreeableness,Compassion,3
2018-11-02 11:30,26,agreeableness,Respectfulness,3
2018-11-02 11:30,26,agreeableness,Trust,3.353474558567372
2018-11-02 11:30,26,conscientiousness,Organization,3.8808027979067985
2018-11-02 11:30,26,conscientiousness,Productiveness,5
2018-11-02 11:30,26,conscientiousness,Responsibility,5
2018-11-02 11:30,26,extraversion,Assertiveness,1.9389277376669853
2018-11-02 11:30,26,extraversion,Energy.Level,3
2018-11-02 11:30,26,extraversion,Sociability,1
2018-11-02 11:30,26,neuroticism,Anxiety,3
2018-11-02 11:30,26,neuroticism,Depression,1
2018-11-02 11:30,26,neuroticism,Emotional.Volatility,0.6548762334488794
2018-11-02 11:30,26,openness,Aesthetic.Sensitivity,1.4817279778408194
2018-11-02 11:30,26,openness,Creative.Imagination,4.5
2018-11-02 11:30,26,openness,Intellectual.Curiosity,3.3655135809222583
2018-11-02 15:01,27,agreeableness,Compassion,5
2018-11-02 15:01,27,agreeableness,Respectfulness,4.438507731936818
2018-11-02 15:01,27,agreeableness,Trust,5
2018-11-02 15:01,27,conscientiousness,Organization,4
2018-11-02 15:01,27,conscientiousness,Productiveness,4.198102792589292
2018-11-02 15:01,27,conscientiousness,Responsibility,5
2018-11-02 15:01,27,extraversion,Assertiveness,4
2018-11-02 15:01,27,extraversion,Energy.Level,3
2018-11-02 15:01,27,extraversion,Sociability,3.6910875605829077
2018-11-02 15:01,27,neuroticism,Anxiety,1
2018-11-02 15:01,27,neuroticism,Depression,1.5
2018-11-02 15:01,27,neuroticism,Emotional.Volatility,1
2018-11-02 15:01,27,openness,Aesthetic.Sensitivity,3.650992371810448
2018-11-02 15:01,27,openness,Creative.Imagination,4.5
2018-11-02 15:01,27,openness,Intellectual.Curiosity,4.324284175846633
2018-11-02 19:04,28,agreeableness,Compassion,4.3106356709875415
2018-11-02 19:04,28,agreeableness,Respectfulness,3
2018-11-02 19:04,28,agreeableness,Trust,3
2018-11-02 19:04,28,conscientiousness,Organization,3
2018-11-02 19:04,28,conscientiousness,Productiveness,3
2018-11-02 19:04,28,conscientiousness,Responsibility,1.5796081211009203
2018-11-02 19:04,28,extraversion,Assertiveness,3.023516710942246
2018-11-02 19:04,28,extraversion,Energy.Level,3
2018-11-02 19:04,28,extraversion,Sociability,3
2018-11-02 19:04,28,neuroticism,Anxiety,3
2018-11-02 19:04,28,neuroticism,Depression,3
2018-11-02 19:04,28,neuroticism,Emotional.Volatility,2.722681400812488
2018-11-02 19:04,28,openness,Aesthetic.Sensitivity,2.8798390063365265
2018-11-02 19:04,28,openness,Creative.Imagination,3
2018-11-02 19:04,28,openness,Intellectual.Curiosity,2.9966393863135825
2018-11-02 19:06,29,agreeableness,Compassion,4
2018-11-02 19:06,29,agreeableness,Respectfulness,5.013531389083479
2018-11-02 19:06,29,agreeableness,Trust,4.2826065316110355
2018-11-02 19:06,29,conscientiousness,Organization,4.363535722840237
2018-11-02 19:06,29,conscientiousness,Productiveness,3.5
2018-11-02 19:06,29,conscientiousness,Responsibility,3.939972394786696
2018-11-02 19:06,29,extraversion,Assertiveness,4
2018-11-02 19:06,29,extraversion,Energy.Level,3.6036570620978265
2018-11-02 19:06,29,extraversion,Sociability,5
2018-11-02 19:06,29,neuroticism,Anxiety,1
2018-11-02 19:06,29,neuroticism,Depression,1
2018-11-02 19:06,29,neuroticism,Emotional.Volatility,2
2018-11-02 19:06,29,openness,Aesthetic.Sensitivity,1
2018-11-02 19:06,29,openness,Creative.Imagination,5
2018-11-02 19:06,29,openness,Intellectual.Curiosity,5.105018534392814
2018-11-02 23:21,30,agreeableness,Compassion,5
2018-11-02 23:21,30,agreeableness,Respectfulness,5.243997426063067
2018-11-02 23:21,30,agreeableness,Trust,5
2018-11-02 23:21,30,conscientiousness,Organization,2
2018-11-02 23:21,30,conscientiousness,Productiveness,4.481405002066573
2018-11-02 23:21,30,conscientiousness,Responsibility,4
2018-11-02 23:21,30,extraversion,Assertiveness,5
2018-11-02 23:21,30,extraversion,Energy.Level,3.7712645761035546
2018-11-02 23:21,30,extraversion,Sociability,5
2018-11-02 23:21,30,neuroticism,Anxiety,1
2018-11-02 23:21,30,neuroticism,Depression,1
2018-11-02 23:21,30,neuroticism,Emotional.Volatility,1
2018-11-02 23:21,30,openness,Aesthetic.Sensitivity,1
2018-11-02 23:21,30,openness,Creative.Imagination,3.2426530422075084
2018-11-02 23:21,30,openness,Intellectual.Curiosity,4
2018-11-03 3:00,31,agreeableness,Compassion,NA
2018-11-03 3:00,31,agreeableness,Respectfulness,NA
2018-11-03 3:00,31,agreeableness,Trust,NA
2018-11-03 3:00,31,conscientiousness,Organization,NA
2018-11-03 3:00,31,conscientiousness,Productiveness,NA
2018-11-03 3:00,31,conscientiousness,Responsibility,NA
2018-11-03 3:00,31,extraversion,Assertiveness,NA
2018-11-03 3:00,31,extraversion,Energy.Level,NA
2018-11-03 3:00,31,extraversion,Sociability,NA
2018-11-03 3:00,31,neuroticism,Anxiety,NA
2018-11-03 3:00,31,neuroticism,Depression,NA
2018-11-03 3:00,31,neuroticism,Emotional.Volatility,NA
2018-11-03 3:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-03 3:00,31,openness,Creative.Imagination,NA
2018-11-03 3:00,31,openness,Intellectual.Curiosity,NA
2018-11-03 7:00,32,agreeableness,Compassion,NA
2018-11-03 7:00,32,agreeableness,Respectfulness,NA
2018-11-03 7:00,32,agreeableness,Trust,NA
2018-11-03 7:00,32,conscientiousness,Organization,NA
2018-11-03 7:00,32,conscientiousness,Productiveness,NA
2018-11-03 7:00,32,conscientiousness,Responsibility,NA
2018-11-03 7:00,32,extraversion,Assertiveness,NA
2018-11-03 7:00,32,extraversion,Energy.Level,NA
