Full_Date,all_beeps,Trait,Facet,value
2018-11-06 17:05,9,extraversion,Assertiveness,0.28029031594167764
2018-11-06 17:05,9,extraversion,Energy.Level,3
2018-11-06 17:05,9,extraversion,Sociability,1.858493385013841
2018-11-06 17:05,9,neuroticism,Anxiety,4
2018-11-06 17:05,9,neuroticism,Depression,4
2018-11-06 17:05,9,neuroticism,Emotional.Volatility,2
2018-11-06 17:05,9,openness,Aesthetic.Sensitivity,2.768670146539632
2018-11-06 17:05,9,openness,Creative.Imagination,3
2018-11-06 17:05,9,openness,Intellectual.Curiosity,1.8022235176248451
2018-11-06 22:15,10,agreeableness,Compassion,4
2018-11-06 22:15,10,agreeableness,Respectfulness,3.528933844885031
2018-11-06 22:15,10,agreeableness,Trust,3
2018-11-06 22:15,10,conscientiousness,Organization,3
2018-11-06 22:15,10,conscientiousness,Productiveness,5.234800707864963
2018-11-06 22:15,10,conscientiousness,Responsibility,3
2018-11-06 22:15,10,extraversion,Assertiveness,2
2018-11-06 22:15,10,extraversion,Energy.Level,3.5351056087022457
2018-11-06 22:15,10,extraversion,Sociability,4
2018-11-06 22:15,10,neuroticism,Anxiety,4
2018-11-06 22:15,10,neuroticism,Depression,3.3333333333333335
2018-11-06 22:15,10,neuroticism,Emotional.Volatility,3.3296748336590496
2018-11-06 22:15,10,openness,Aesthetic.Sensitivity,3
2018-11-06 22:15,10,openness,Creative.Imagination,3
2018-11-06 22:15,10,openness,Intellectual.Curiosity,4.391819774210262
2018-11-07 1:00,11,agreeableness,Compassion,NA
2018-11-07 1:00,11,agreeableness,Respectfulness,NA
2018-11-07 1:00,11,agreeableness,Trust,NA
2018-11-07 1:00,11,conscientiousness,Organization,NA
2018-11-07 1:00,11,conscientiousness,Productiveness,NA
2018-11-07 1:00,11,conscientiousness,Responsibility,NA
2018-11-07 1:00,11,extraversion,Assertiveness,NA
2018-11-07 1:00,11,extraversion,Energy.Level,NA
2018-11-07 1:00,11,extraversion,Sociability,NA
2018-11-07 1:00,11,neuroticism,Anxiety,NA
2018-11-07 1:00,11,neuroticism,Depression,NA
2018-11-07 1:00,11,neuroticism,Emotional.Volatility,NA
2018-11-07 1:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-07 1:00,11,openness,Creative.Imagination,NA
2018-11-07 1:00,11,openness,Intellectual.Curiosity,NA
2018-11-07 5:00,12,agreeableness,Compassion,NA
2018-11-07 5:00,12,agreeableness,Respectfulness,NA
2018-11-07 5:00,12,agreeableness,Trust,NA
2018-11-07 5:00,12,conscientiousness,Organization,NA
2018-11-07 5:00,12,conscientiousness,Productiveness,NA
2018-11-07 5:00,12,conscientiousness,Responsibility,NA
2018-11-07 5:00,12,extraversion,Assertiveness,NA
2018-11-07 5:00,12,extraversion,Energy.Level,NA
2018-11-07 5:00,12,extraversion,Sociability,NA
2018-11-07 5:00,12,neuroticism,Anxiety,NA
2018-11-07 5:00,12,neuroticism,Depression,NA
2018-11-07 5:00,12,neuroticism,Emotional.Volatility,NA
2018-11-07 5:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-07 5:00,12,openness,Creative.Imagination,NA
2018-11-07 5:00,12,openness,Intellectual.Curiosity,NA
2018-11-07 9:56,13,agreeableness,Compassion,2.718881054986058
2018-11-07 9:56,13,agreeableness,Respectfulness,4
2018-11-07 9:56,13,agreeableness,Trust,3
2018-11-07 9:56,13,conscientiousness,Organization,3
2018-11-07 9:56,13,conscientiousness,Productiveness,2
2018-11-07 9:56,13,conscientiousness,Responsibility,3.2622458001000165
2018-11-07 9:56,13,extraversion,Assertiveness,2
2018-11-07 9:56,13,extraversion,Energy.Level,1.534144851811689
2018-11-07 9:56,13,extraversion,Sociability,2
2018-11-07 9:56,13,neuroticism,Anxiety,3.5
2018-11-07 9:56,13,neuroticism,Depression,3
2018-11-07 9:56,13,neuroticism,Emotional.Volatility,2
2018-11-07 9:56,13,openness,Aesthetic.Sensitivity,1.1913423870847561
2018-11-07 9:56,13,openness,Creative.Imagination,2
2018-11-07 9:56,13,openness,Intellectual.Curiosity,2
2018-11-07 13:18,14,agreeableness,Compassion,3.2355798936520874
2018-11-07 13:18,14,agreeableness,Respectfulness,4
2018-11-07 13:18,14,agreeableness,Trust,3
2018-11-07 13:18,14,conscientiousness,Organization,4
2018-11-07 13:18,14,conscientiousness,Productiveness,3
2018-11-07 13:18,14,conscientiousness,Responsibility,2.8530973819929137
2018-11-07 13:18,14,extraversion,Assertiveness,1.159573021855882
2018-11-07 13:18,14,extraversion,Energy.Level,4
2018-11-07 13:18,14,extraversion,Sociability,3
2018-11-07 13:18,14,neuroticism,Anxiety,4
2018-11-07 13:18,14,neuroticism,Depression,2.6666666666666665
2018-11-07 13:18,14,neuroticism,Emotional.Volatility,2.3248482855993697
2018-11-07 13:18,14,openness,Aesthetic.Sensitivity,3
2018-11-07 13:18,14,openness,Creative.Imagination,0.8366779240806266
2018-11-07 13:18,14,openness,Intellectual.Curiosity,1.4178390975775603
2018-11-07 17:12,15,agreeableness,Compassion,4
2018-11-07 17:12,15,agreeableness,Respectfulness,3
2018-11-07 17:12,15,agreeableness,Trust,3.1288969377886056
2018-11-07 17:12,15,conscientiousness,Organization,4.790344834681465
2018-11-07 17:12,15,conscientiousness,Productiveness,2.327886701921865
2018-11-07 17:12,15,conscientiousness,Responsibility,4
2018-11-07 17:12,15,extraversion,Assertiveness,3.3423417933063715
2018-11-07 17:12,15,extraversion,Energy.Level,3
2018-11-07 17:12,15,extraversion,Sociability,4
2018-11-07 17:12,15,neuroticism,Anxiety,3.5
2018-11-07 17:12,15,neuroticism,Depression,3
2018-11-07 17:12,15,neuroticism,Emotional.Volatility,2
2018-11-07 17:12,15,openness,Aesthetic.Sensitivity,2.7183418871791165
2018-11-07 17:12,15,openness,Creative.Imagination,3
2018-11-07 17:12,15,openness,Intellectual.Curiosity,3
2018-11-07 21:04,16,agreeableness,Compassion,3.553497552322547
2018-11-07 21:04,16,agreeableness,Respectfulness,4.989374526266918
2018-11-07 21:04,16,agreeableness,Trust,3
2018-11-07 21:04,16,conscientiousness,Organization,3.825485656238877
2018-11-07 21:04,16,conscientiousness,Productiveness,3
2018-11-07 21:04,16,conscientiousness,Responsibility,4
2018-11-07 21:04,16,extraversion,Assertiveness,2.908751249626503
2018-11-07 21:04,16,extraversion,Energy.Level,3
2018-11-07 21:04,16,extraversion,Sociability,3
2018-11-07 21:04,16,neuroticism,Anxiety,3
2018-11-07 21:04,16,neuroticism,Depression,3
2018-11-07 21:04,16,neuroticism,Emotional.Volatility,2
2018-11-07 21:04,16,openness,Aesthetic.Sensitivity,2
2018-11-07 21:04,16,openness,Creative.Imagination,2
2018-11-07 21:04,16,openness,Intellectual.Curiosity,3.562131574742185
2018-11-08 1:00,17,agreeableness,Compassion,NA
2018-11-08 1:00,17,agreeableness,Respectfulness,NA
2018-11-08 1:00,17,agreeableness,Trust,NA
2018-11-08 1:00,17,conscientiousness,Organization,NA
2018-11-08 1:00,17,conscientiousness,Productiveness,NA
2018-11-08 1:00,17,conscientiousness,Responsibility,NA
2018-11-08 1:00,17,extraversion,Assertiveness,NA
2018-11-08 1:00,17,extraversion,Energy.Level,NA
2018-11-08 1:00,17,extraversion,Sociability,NA
2018-11-08 1:00,17,neuroticism,Anxiety,NA
2018-11-08 1:00,17,neuroticism,Depression,NA
2018-11-08 1:00,17,neuroticism,Emotional.Volatility,NA
2018-11-08 1:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-08 1:00,17,openness,Creative.Imagination,NA
2018-11-08 1:00,17,openness,Intellectual.Curiosity,NA
2018-11-08 5:00,18,agreeableness,Compassion,NA
2018-11-08 5:00,18,agreeableness,Respectfulness,NA
2018-11-08 5:00,18,agreeableness,Trust,NA
2018-11-08 5:00,18,conscientiousness,Organization,NA
2018-11-08 5:00,18,conscientiousness,Productiveness,NA
2018-11-08 5:00,18,conscientiousness,Responsibility,NA
2018-11-08 5:00,18,extraversion,Assertiveness,NA
2018-11-08 5:00,18,extraversion,Energy.Level,NA
2018-11-08 5:00,18,extraversion,Sociability,NA
2018-11-08 5:00,18,neuroticism,Anxiety,NA
2018-11-08 5:00,18,neuroticism,Depression,NA
2018-11-08 5:00,18,neuroticism,Emotional.Volatility,NA
2018-11-08 5:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-08 5:00,18,openness,Creative.Imagination,NA
2018-11-08 5:00,18,openness,Intellectual.Curiosity,NA
2018-11-08 9:31,19,agreeableness,Compassion,2.5146169907413745
2018-11-08 9:31,19,agreeableness,Respectfulness,4
2018-11-08 9:31,19,agreeableness,Trust,3
2018-11-08 9:31,19,conscientiousness,Organization,2.4572078313851566
2018-11-08 9:31,19,conscientiousness,Productiveness,2.5
2018-11-08 9:31,19,conscientiousness,Responsibility,3.1018551650386152
2018-11-08 9:31,19,extraversion,Assertiveness,4.151727979322987
2018-11-08 9:31,19,extraversion,Energy.Level,3.5
2018-11-08 9:31,19,extraversion,Sociability,3.024102801267114
2018-11-08 9:31,19,neuroticism,Anxiety,4
2018-11-08 9:31,19,neuroticism,Depression,4
2018-11-08 9:31,19,neuroticism,Emotional.Volatility,2
2018-11-08 9:31,19,openness,Aesthetic.Sensitivity,3
2018-11-08 9:31,19,openness,Creative.Imagination,2.813092521322883
2018-11-08 9:31,19,openness,Intellectual.Curiosity,3
2018-11-08 13:01,20,agreeableness,Compassion,4
2018-11-08 13:01,20,agreeableness,Respectfulness,3
2018-11-08 13:01,20,agreeableness,Trust,2.932738739445046
2018-11-08 13:01,20,conscientiousness,Organization,3.5
2018-11-08 13:01,20,conscientiousness,Productiveness,1.7094647580843632
2018-11-08 13:01,20,conscientiousness,Responsibility,4.618055946801339
2018-11-08 13:01,20,extraversion,Assertiveness,3
2018-11-08 13:01,20,extraversion,Energy.Level,0.9970196740060269
2018-11-08 13:01,20,extraversion,Sociability,2.0291829720324586
2018-11-08 13:01,20,neuroticism,Anxiety,3
2018-11-08 13:01,20,neuroticism,Depression,3
2018-11-08 13:01,20,neuroticism,Emotional.Volatility,2
2018-11-08 13:01,20,openness,Aesthetic.Sensitivity,4
2018-11-08 13:01,20,openness,Creative.Imagination,3.601798103972773
2018-11-08 13:01,20,openness,Intellectual.Curiosity,2.3382375418444235
2018-11-08 17:09,21,agreeableness,Compassion,3
2018-11-08 17:09,21,agreeableness,Respectfulness,3.7334698535506514
2018-11-08 17:09,21,agreeableness,Trust,3
2018-11-08 17:09,21,conscientiousness,Organization,4
2018-11-08 17:09,21,conscientiousness,Productiveness,3.2248951439276623
2018-11-08 17:09,21,conscientiousness,Responsibility,4.720953511106149
2018-11-08 17:09,21,extraversion,Assertiveness,3
2018-11-08 17:09,21,extraversion,Energy.Level,2
2018-11-08 17:09,21,extraversion,Sociability,2.1709711762855175
2018-11-08 17:09,21,neuroticism,Anxiety,3
2018-11-08 17:09,21,neuroticism,Depression,2.5
2018-11-08 17:09,21,neuroticism,Emotional.Volatility,1
2018-11-08 17:09,21,openness,Aesthetic.Sensitivity,3
2018-11-08 17:09,21,openness,Creative.Imagination,3
2018-11-08 17:09,21,openness,Intellectual.Curiosity,1.414776579821817
2018-11-08 21:22,22,agreeableness,Compassion,3
2018-11-08 21:22,22,agreeableness,Respectfulness,3
2018-11-08 21:22,22,agreeableness,Trust,2.636618562001988
2018-11-08 21:22,22,conscientiousness,Organization,4
2018-11-08 21:22,22,conscientiousness,Productiveness,2.8264954738448256
2018-11-08 21:22,22,conscientiousness,Responsibility,4
2018-11-08 21:22,22,extraversion,Assertiveness,3
2018-11-08 21:22,22,extraversion,Energy.Level,3
2018-11-08 21:22,22,extraversion,Sociability,3.2275962139529426
2018-11-08 21:22,22,neuroticism,Anxiety,4
2018-11-08 21:22,22,neuroticism,Depression,3
2018-11-08 21:22,22,neuroticism,Emotional.Volatility,2.5
2018-11-08 21:22,22,openness,Aesthetic.Sensitivity,3
2018-11-08 21:22,22,openness,Creative.Imagination,3
2018-11-08 21:22,22,openness,Intellectual.Curiosity,3.9254463219492783
2018-11-09 1:00,23,agreeableness,Compassion,NA
2018-11-09 1:00,23,agreeableness,Respectfulness,NA
2018-11-09 1:00,23,agreeableness,Trust,NA
2018-11-09 1:00,23,conscientiousness,Organization,NA
2018-11-09 1:00,23,conscientiousness,Productiveness,NA
2018-11-09 1:00,23,conscientiousness,Responsibility,NA
2018-11-09 1:00,23,extraversion,Assertiveness,NA
2018-11-09 1:00,23,extraversion,Energy.Level,NA
2018-11-09 1:00,23,extraversion,Sociability,NA
2018-11-09 1:00,23,neuroticism,Anxiety,NA
2018-11-09 1:00,23,neuroticism,Depression,NA
2018-11-09 1:00,23,neuroticism,Emotional.Volatility,NA
2018-11-09 1:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-09 1:00,23,openness,Creative.Imagination,NA
2018-11-09 1:00,23,openness,Intellectual.Curiosity,NA
2018-11-09 5:00,24,agreeableness,Compassion,NA
2018-11-09 5:00,24,agreeableness,Respectfulness,NA
2018-11-09 5:00,24,agreeableness,Trust,NA
2018-11-09 5:00,24,conscientiousness,Organization,NA
2018-11-09 5:00,24,conscientiousness,Productiveness,NA
2018-11-09 5:00,24,conscientiousness,Responsibility,NA
2018-11-09 5:00,24,extraversion,Assertiveness,NA
2018-11-09 5:00,24,extraversion,Energy.Level,NA
2018-11-09 5:00,24,extraversion,Sociability,NA
2018-11-09 5:00,24,neuroticism,Anxiety,NA
2018-11-09 5:00,24,neuroticism,Depression,NA
2018-11-09 5:00,24,neuroticism,Emotional.Volatility,NA
2018-11-09 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-09 5:00,24,openness,Creative.Imagination,NA
2018-11-09 5:00,24,openness,Intellectual.Curiosity,NA
2018-11-09 9:17,25,agreeableness,Compassion,2.7869108294352767
2018-11-09 9:17,25,agreeableness,Respectfulness,3
2018-11-09 9:17,25,agreeableness,Trust,3
2018-11-09 9:17,25,conscientiousness,Organization,3
2018-11-09 9:17,25,conscientiousness,Productiveness,2.9934386020368677
2018-11-09 9:17,25,conscientiousness,Responsibility,4
2018-11-09 9:17,25,extraversion,Assertiveness,2
2018-11-09 9:17,25,extraversion,Energy.Level,3
2018-11-09 9:17,25,extraversion,Sociability,1.433130749565648
2018-11-09 9:17,25,neuroticism,Anxiety,4
2018-11-09 9:17,25,neuroticism,Depression,3
2018-11-09 9:17,25,neuroticism,Emotional.Volatility,2
2018-11-09 9:17,25,openness,Aesthetic.Sensitivity,3
2018-11-09 9:17,25,openness,Creative.Imagination,3
2018-11-09 9:17,25,openness,Intellectual.Curiosity,3.014986551726819
2018-11-09 13:18,26,agreeableness,Compassion,3
2018-11-09 13:18,26,agreeableness,Respectfulness,3.8805180286147962
2018-11-09 13:18,26,agreeableness,Trust,3
2018-11-09 13:18,26,conscientiousness,Organization,3.2673390147983543
2018-11-09 13:18,26,conscientiousness,Productiveness,4
2018-11-09 13:18,26,conscientiousness,Responsibility,4
2018-11-09 13:18,26,extraversion,Assertiveness,3
2018-11-09 13:18,26,extraversion,Energy.Level,2.7313070978052076
2018-11-09 13:18,26,extraversion,Sociability,4
2018-11-09 13:18,26,neuroticism,Anxiety,4
2018-11-09 13:18,26,neuroticism,Depression,3
2018-11-09 13:18,26,neuroticism,Emotional.Volatility,2
2018-11-09 13:18,26,openness,Aesthetic.Sensitivity,3
2018-11-09 13:18,26,openness,Creative.Imagination,2.091077934251584
2018-11-09 13:18,26,openness,Intellectual.Curiosity,3
2018-11-09 17:00,27,agreeableness,Compassion,NA
2018-11-09 17:00,27,agreeableness,Respectfulness,NA
2018-11-09 17:00,27,agreeableness,Trust,NA
2018-11-09 17:00,27,conscientiousness,Organization,NA
2018-11-09 17:00,27,conscientiousness,Productiveness,NA
2018-11-09 17:00,27,conscientiousness,Responsibility,NA
2018-11-09 17:00,27,extraversion,Assertiveness,NA
2018-11-09 17:00,27,extraversion,Energy.Level,NA
2018-11-09 17:00,27,extraversion,Sociability,NA
2018-11-09 17:00,27,neuroticism,Anxiety,NA
2018-11-09 17:00,27,neuroticism,Depression,NA
2018-11-09 17:00,27,neuroticism,Emotional.Volatility,NA
2018-11-09 17:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-09 17:00,27,openness,Creative.Imagination,NA
2018-11-09 17:00,27,openness,Intellectual.Curiosity,NA
2018-11-09 21:00,28,agreeableness,Compassion,NA
2018-11-09 21:00,28,agreeableness,Respectfulness,NA
2018-11-09 21:00,28,agreeableness,Trust,NA
2018-11-09 21:00,28,conscientiousness,Organization,NA
2018-11-09 21:00,28,conscientiousness,Productiveness,NA
2018-11-09 21:00,28,conscientiousness,Responsibility,NA
2018-11-09 21:00,28,extraversion,Assertiveness,NA
2018-11-09 21:00,28,extraversion,Energy.Level,NA
2018-11-09 21:00,28,extraversion,Sociability,NA
2018-11-09 21:00,28,neuroticism,Anxiety,NA
2018-11-09 21:00,28,neuroticism,Depression,NA
2018-11-09 21:00,28,neuroticism,Emotional.Volatility,NA
2018-11-09 21:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-09 21:00,28,openness,Creative.Imagination,NA
2018-11-09 21:00,28,openness,Intellectual.Curiosity,NA
2018-11-10 1:00,29,agreeableness,Compassion,NA
2018-11-10 1:00,29,agreeableness,Respectfulness,NA
2018-11-10 1:00,29,agreeableness,Trust,NA
2018-11-10 1:00,29,conscientiousness,Organization,NA
2018-11-10 1:00,29,conscientiousness,Productiveness,NA
2018-11-10 1:00,29,conscientiousness,Responsibility,NA
2018-11-10 1:00,29,extraversion,Assertiveness,NA
2018-11-10 1:00,29,extraversion,Energy.Level,NA
2018-11-10 1:00,29,extraversion,Sociability,NA
2018-11-10 1:00,29,neuroticism,Anxiety,NA
2018-11-10 1:00,29,neuroticism,Depression,NA
2018-11-10 1:00,29,neuroticism,Emotional.Volatility,NA
2018-11-10 1:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-10 1:00,29,openness,Creative.Imagination,NA
2018-11-10 1:00,29,openness,Intellectual.Curiosity,NA
2018-11-10 5:00,30,agreeableness,Compassion,NA
2018-11-10 5:00,30,agreeableness,Respectfulness,NA
2018-11-10 5:00,30,agreeableness,Trust,NA
2018-11-10 5:00,30,conscientiousness,Organization,NA
2018-11-10 5:00,30,conscientiousness,Productiveness,NA
2018-11-10 5:00,30,conscientiousness,Responsibility,NA
2018-11-10 5:00,30,extraversion,Assertiveness,NA
2018-11-10 5:00,30,extraversion,Energy.Level,NA
2018-11-10 5:00,30,extraversion,Sociability,NA
2018-11-10 5:00,30,neuroticism,Anxiety,NA
2018-11-10 5:00,30,neuroticism,Depression,NA
2018-11-10 5:00,30,neuroticism,Emotional.Volatility,NA
2018-11-10 5:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-10 5:00,30,openness,Creative.Imagination,NA
2018-11-10 5:00,30,openness,Intellectual.Curiosity,NA
2018-11-10 11:22,31,agreeableness,Compassion,3
2018-11-10 11:22,31,agreeableness,Respectfulness,5.152045335379933
2018-11-10 11:22,31,agreeableness,Trust,3
2018-11-10 11:22,31,conscientiousness,Organization,4.357132263717643
2018-11-10 11:22,31,conscientiousness,Productiveness,4
2018-11-10 11:22,31,conscientiousness,Responsibility,4
2018-11-10 11:22,31,extraversion,Assertiveness,2
2018-11-10 11:22,31,extraversion,Energy.Level,2.712911659682839
2018-11-10 11:22,31,extraversion,Sociability,2
2018-11-10 11:22,31,neuroticism,Anxiety,3
2018-11-10 11:22,31,neuroticism,Depression,2.5
2018-11-10 11:22,31,neuroticism,Emotional.Volatility,2
2018-11-10 11:22,31,openness,Aesthetic.Sensitivity,4.646616289912837
2018-11-10 11:22,31,openness,Creative.Imagination,3
2018-11-10 11:22,31,openness,Intellectual.Curiosity,4.102412055034057
2018-11-10 13:00,32,agreeableness,Compassion,NA
2018-11-10 13:00,32,agreeableness,Respectfulness,NA
2018-11-10 13:00,32,agreeableness,Trust,NA
2018-11-10 13:00,32,conscientiousness,Organization,NA
2018-11-10 13:00,32,conscientiousness,Productiveness,NA
2018-11-10 13:00,32,conscientiousness,Responsibility,NA
2018-11-10 13:00,32,extraversion,Assertiveness,NA
2018-11-10 13:00,32,extraversion,Energy.Level,NA
2018-11-10 13:00,32,extraversion,Sociability,NA
2018-11-10 13:00,32,neuroticism,Anxiety,NA
2018-11-10 13:00,32,neuroticism,Depression,NA
2018-11-10 13:00,32,neuroticism,Emotional.Volatility,NA
2018-11-10 13:00,32,openness,Aesthetic.Sensitivity,NA
