Full_Date,all_beeps,Trait,Facet,value
2018-11-06 6:00,6,extraversion,Assertiveness,NA
2018-11-06 6:00,6,extraversion,Energy.Level,NA
2018-11-06 6:00,6,extraversion,Sociability,NA
2018-11-06 6:00,6,neuroticism,Anxiety,NA
2018-11-06 6:00,6,neuroticism,Depression,NA
2018-11-06 6:00,6,neuroticism,Emotional.Volatility,NA
2018-11-06 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-11-06 6:00,6,openness,Creative.Imagination,NA
2018-11-06 6:00,6,openness,Intellectual.Curiosity,NA
2018-11-06 10:00,7,agreeableness,Compassion,NA
2018-11-06 10:00,7,agreeableness,Respectfulness,NA
2018-11-06 10:00,7,agreeableness,Trust,NA
2018-11-06 10:00,7,conscientiousness,Organization,NA
2018-11-06 10:00,7,conscientiousness,Productiveness,NA
2018-11-06 10:00,7,conscientiousness,Responsibility,NA
2018-11-06 10:00,7,extraversion,Assertiveness,NA
2018-11-06 10:00,7,extraversion,Energy.Level,NA
2018-11-06 10:00,7,extraversion,Sociability,NA
2018-11-06 10:00,7,neuroticism,Anxiety,NA
2018-11-06 10:00,7,neuroticism,Depression,NA
2018-11-06 10:00,7,neuroticism,Emotional.Volatility,NA
2018-11-06 10:00,7,openness,Aesthetic.Sensitivity,NA
2018-11-06 10:00,7,openness,Creative.Imagination,NA
2018-11-06 10:00,7,openness,Intellectual.Curiosity,NA
2018-11-06 14:00,8,agreeableness,Compassion,NA
2018-11-06 14:00,8,agreeableness,Respectfulness,NA
2018-11-06 14:00,8,agreeableness,Trust,NA
2018-11-06 14:00,8,conscientiousness,Organization,NA
2018-11-06 14:00,8,conscientiousness,Productiveness,NA
2018-11-06 14:00,8,conscientiousness,Responsibility,NA
2018-11-06 14:00,8,extraversion,Assertiveness,NA
2018-11-06 14:00,8,extraversion,Energy.Level,NA
2018-11-06 14:00,8,extraversion,Sociability,NA
2018-11-06 14:00,8,neuroticism,Anxiety,NA
2018-11-06 14:00,8,neuroticism,Depression,NA
2018-11-06 14:00,8,neuroticism,Emotional.Volatility,NA
2018-11-06 14:00,8,openness,Aesthetic.Sensitivity,NA
2018-11-06 14:00,8,openness,Creative.Imagination,NA
2018-11-06 14:00,8,openness,Intellectual.Curiosity,NA
2018-11-06 18:00,9,agreeableness,Compassion,NA
2018-11-06 18:00,9,agreeableness,Respectfulness,NA
2018-11-06 18:00,9,agreeableness,Trust,NA
2018-11-06 18:00,9,conscientiousness,Organization,NA
2018-11-06 18:00,9,conscientiousness,Productiveness,NA
2018-11-06 18:00,9,conscientiousness,Responsibility,NA
2018-11-06 18:00,9,extraversion,Assertiveness,NA
2018-11-06 18:00,9,extraversion,Energy.Level,NA
2018-11-06 18:00,9,extraversion,Sociability,NA
2018-11-06 18:00,9,neuroticism,Anxiety,NA
2018-11-06 18:00,9,neuroticism,Depression,NA
2018-11-06 18:00,9,neuroticism,Emotional.Volatility,NA
2018-11-06 18:00,9,openness,Aesthetic.Sensitivity,NA
2018-11-06 18:00,9,openness,Creative.Imagination,NA
2018-11-06 18:00,9,openness,Intellectual.Curiosity,NA
2018-11-06 22:00,10,agreeableness,Compassion,NA
2018-11-06 22:00,10,agreeableness,Respectfulness,NA
2018-11-06 22:00,10,agreeableness,Trust,NA
2018-11-06 22:00,10,conscientiousness,Organization,NA
2018-11-06 22:00,10,conscientiousness,Productiveness,NA
2018-11-06 22:00,10,conscientiousness,Responsibility,NA
2018-11-06 22:00,10,extraversion,Assertiveness,NA
2018-11-06 22:00,10,extraversion,Energy.Level,NA
2018-11-06 22:00,10,extraversion,Sociability,NA
2018-11-06 22:00,10,neuroticism,Anxiety,NA
2018-11-06 22:00,10,neuroticism,Depression,NA
2018-11-06 22:00,10,neuroticism,Emotional.Volatility,NA
2018-11-06 22:00,10,openness,Aesthetic.Sensitivity,NA
2018-11-06 22:00,10,openness,Creative.Imagination,NA
2018-11-06 22:00,10,openness,Intellectual.Curiosity,NA
2018-11-07 2:00,11,agreeableness,Compassion,NA
2018-11-07 2:00,11,agreeableness,Respectfulness,NA
2018-11-07 2:00,11,agreeableness,Trust,NA
2018-11-07 2:00,11,conscientiousness,Organization,NA
2018-11-07 2:00,11,conscientiousness,Productiveness,NA
2018-11-07 2:00,11,conscientiousness,Responsibility,NA
2018-11-07 2:00,11,extraversion,Assertiveness,NA
2018-11-07 2:00,11,extraversion,Energy.Level,NA
2018-11-07 2:00,11,extraversion,Sociability,NA
2018-11-07 2:00,11,neuroticism,Anxiety,NA
2018-11-07 2:00,11,neuroticism,Depression,NA
2018-11-07 2:00,11,neuroticism,Emotional.Volatility,NA
2018-11-07 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-07 2:00,11,openness,Creative.Imagination,NA
2018-11-07 2:00,11,openness,Intellectual.Curiosity,NA
2018-11-07 6:00,12,agreeableness,Compassion,NA
2018-11-07 6:00,12,agreeableness,Respectfulness,NA
2018-11-07 6:00,12,agreeableness,Trust,NA
2018-11-07 6:00,12,conscientiousness,Organization,NA
2018-11-07 6:00,12,conscientiousness,Productiveness,NA
2018-11-07 6:00,12,conscientiousness,Responsibility,NA
2018-11-07 6:00,12,extraversion,Assertiveness,NA
2018-11-07 6:00,12,extraversion,Energy.Level,NA
2018-11-07 6:00,12,extraversion,Sociability,NA
2018-11-07 6:00,12,neuroticism,Anxiety,NA
2018-11-07 6:00,12,neuroticism,Depression,NA
2018-11-07 6:00,12,neuroticism,Emotional.Volatility,NA
2018-11-07 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-07 6:00,12,openness,Creative.Imagination,NA
2018-11-07 6:00,12,openness,Intellectual.Curiosity,NA
2018-11-07 10:00,13,agreeableness,Compassion,NA
2018-11-07 10:00,13,agreeableness,Respectfulness,NA
2018-11-07 10:00,13,agreeableness,Trust,NA
2018-11-07 10:00,13,conscientiousness,Organization,NA
2018-11-07 10:00,13,conscientiousness,Productiveness,NA
2018-11-07 10:00,13,conscientiousness,Responsibility,NA
2018-11-07 10:00,13,extraversion,Assertiveness,NA
2018-11-07 10:00,13,extraversion,Energy.Level,NA
2018-11-07 10:00,13,extraversion,Sociability,NA
2018-11-07 10:00,13,neuroticism,Anxiety,NA
2018-11-07 10:00,13,neuroticism,Depression,NA
2018-11-07 10:00,13,neuroticism,Emotional.Volatility,NA
2018-11-07 10:00,13,openness,Aesthetic.Sensitivity,NA
2018-11-07 10:00,13,openness,Creative.Imagination,NA
2018-11-07 10:00,13,openness,Intellectual.Curiosity,NA
2018-11-07 14:00,14,agreeableness,Compassion,NA
2018-11-07 14:00,14,agreeableness,Respectfulness,NA
2018-11-07 14:00,14,agreeableness,Trust,NA
2018-11-07 14:00,14,conscientiousness,Organization,NA
2018-11-07 14:00,14,conscientiousness,Productiveness,NA
2018-11-07 14:00,14,conscientiousness,Responsibility,NA
2018-11-07 14:00,14,extraversion,Assertiveness,NA
2018-11-07 14:00,14,extraversion,Energy.Level,NA
2018-11-07 14:00,14,extraversion,Sociability,NA
2018-11-07 14:00,14,neuroticism,Anxiety,NA
2018-11-07 14:00,14,neuroticism,Depression,NA
2018-11-07 14:00,14,neuroticism,Emotional.Volatility,NA
2018-11-07 14:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-07 14:00,14,openness,Creative.Imagination,NA
2018-11-07 14:00,14,openness,Intellectual.Curiosity,NA
2018-11-07 18:00,15,agreeableness,Compassion,NA
2018-11-07 18:00,15,agreeableness,Respectfulness,NA
2018-11-07 18:00,15,agreeableness,Trust,NA
2018-11-07 18:00,15,conscientiousness,Organization,NA
2018-11-07 18:00,15,conscientiousness,Productiveness,NA
2018-11-07 18:00,15,conscientiousness,Responsibility,NA
2018-11-07 18:00,15,extraversion,Assertiveness,NA
2018-11-07 18:00,15,extraversion,Energy.Level,NA
2018-11-07 18:00,15,extraversion,Sociability,NA
2018-11-07 18:00,15,neuroticism,Anxiety,NA
2018-11-07 18:00,15,neuroticism,Depression,NA
2018-11-07 18:00,15,neuroticism,Emotional.Volatility,NA
2018-11-07 18:00,15,openness,Aesthetic.Sensitivity,NA
2018-11-07 18:00,15,openness,Creative.Imagination,NA
2018-11-07 18:00,15,openness,Intellectual.Curiosity,NA
2018-11-07 22:00,16,agreeableness,Compassion,NA
2018-11-07 22:00,16,agreeableness,Respectfulness,NA
2018-11-07 22:00,16,agreeableness,Trust,NA
2018-11-07 22:00,16,conscientiousness,Organization,NA
2018-11-07 22:00,16,conscientiousness,Productiveness,NA
2018-11-07 22:00,16,conscientiousness,Responsibility,NA
2018-11-07 22:00,16,extraversion,Assertiveness,NA
2018-11-07 22:00,16,extraversion,Energy.Level,NA
2018-11-07 22:00,16,extraversion,Sociability,NA
2018-11-07 22:00,16,neuroticism,Anxiety,NA
2018-11-07 22:00,16,neuroticism,Depression,NA
2018-11-07 22:00,16,neuroticism,Emotional.Volatility,NA
2018-11-07 22:00,16,openness,Aesthetic.Sensitivity,NA
2018-11-07 22:00,16,openness,Creative.Imagination,NA
2018-11-07 22:00,16,openness,Intellectual.Curiosity,NA
2018-11-08 2:00,17,agreeableness,Compassion,NA
2018-11-08 2:00,17,agreeableness,Respectfulness,NA
2018-11-08 2:00,17,agreeableness,Trust,NA
2018-11-08 2:00,17,conscientiousness,Organization,NA
2018-11-08 2:00,17,conscientiousness,Productiveness,NA
2018-11-08 2:00,17,conscientiousness,Responsibility,NA
2018-11-08 2:00,17,extraversion,Assertiveness,NA
2018-11-08 2:00,17,extraversion,Energy.Level,NA
2018-11-08 2:00,17,extraversion,Sociability,NA
2018-11-08 2:00,17,neuroticism,Anxiety,NA
2018-11-08 2:00,17,neuroticism,Depression,NA
2018-11-08 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-08 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-08 2:00,17,openness,Creative.Imagination,NA
2018-11-08 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-08 6:00,18,agreeableness,Compassion,NA
2018-11-08 6:00,18,agreeableness,Respectfulness,NA
2018-11-08 6:00,18,agreeableness,Trust,NA
2018-11-08 6:00,18,conscientiousness,Organization,NA
2018-11-08 6:00,18,conscientiousness,Productiveness,NA
2018-11-08 6:00,18,conscientiousness,Responsibility,NA
2018-11-08 6:00,18,extraversion,Assertiveness,NA
2018-11-08 6:00,18,extraversion,Energy.Level,NA
2018-11-08 6:00,18,extraversion,Sociability,NA
2018-11-08 6:00,18,neuroticism,Anxiety,NA
2018-11-08 6:00,18,neuroticism,Depression,NA
2018-11-08 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-08 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-08 6:00,18,openness,Creative.Imagination,NA
2018-11-08 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-08 10:00,19,agreeableness,Compassion,NA
2018-11-08 10:00,19,agreeableness,Respectfulness,NA
2018-11-08 10:00,19,agreeableness,Trust,NA
2018-11-08 10:00,19,conscientiousness,Organization,NA
2018-11-08 10:00,19,conscientiousness,Productiveness,NA
2018-11-08 10:00,19,conscientiousness,Responsibility,NA
2018-11-08 10:00,19,extraversion,Assertiveness,NA
2018-11-08 10:00,19,extraversion,Energy.Level,NA
2018-11-08 10:00,19,extraversion,Sociability,NA
2018-11-08 10:00,19,neuroticism,Anxiety,NA
2018-11-08 10:00,19,neuroticism,Depression,NA
2018-11-08 10:00,19,neuroticism,Emotional.Volatility,NA
2018-11-08 10:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-08 10:00,19,openness,Creative.Imagination,NA
2018-11-08 10:00,19,openness,Intellectual.Curiosity,NA
2018-11-08 14:00,20,agreeableness,Compassion,NA
2018-11-08 14:00,20,agreeableness,Respectfulness,NA
2018-11-08 14:00,20,agreeableness,Trust,NA
2018-11-08 14:00,20,conscientiousness,Organization,NA
2018-11-08 14:00,20,conscientiousness,Productiveness,NA
2018-11-08 14:00,20,conscientiousness,Responsibility,NA
2018-11-08 14:00,20,extraversion,Assertiveness,NA
2018-11-08 14:00,20,extraversion,Energy.Level,NA
2018-11-08 14:00,20,extraversion,Sociability,NA
2018-11-08 14:00,20,neuroticism,Anxiety,NA
2018-11-08 14:00,20,neuroticism,Depression,NA
2018-11-08 14:00,20,neuroticism,Emotional.Volatility,NA
2018-11-08 14:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-08 14:00,20,openness,Creative.Imagination,NA
2018-11-08 14:00,20,openness,Intellectual.Curiosity,NA
2018-11-08 18:00,21,agreeableness,Compassion,NA
2018-11-08 18:00,21,agreeableness,Respectfulness,NA
2018-11-08 18:00,21,agreeableness,Trust,NA
2018-11-08 18:00,21,conscientiousness,Organization,NA
2018-11-08 18:00,21,conscientiousness,Productiveness,NA
2018-11-08 18:00,21,conscientiousness,Responsibility,NA
2018-11-08 18:00,21,extraversion,Assertiveness,NA
2018-11-08 18:00,21,extraversion,Energy.Level,NA
2018-11-08 18:00,21,extraversion,Sociability,NA
2018-11-08 18:00,21,neuroticism,Anxiety,NA
2018-11-08 18:00,21,neuroticism,Depression,NA
2018-11-08 18:00,21,neuroticism,Emotional.Volatility,NA
2018-11-08 18:00,21,openness,Aesthetic.Sensitivity,NA
2018-11-08 18:00,21,openness,Creative.Imagination,NA
2018-11-08 18:00,21,openness,Intellectual.Curiosity,NA
2018-11-08 22:00,22,agreeableness,Compassion,NA
2018-11-08 22:00,22,agreeableness,Respectfulness,NA
2018-11-08 22:00,22,agreeableness,Trust,NA
2018-11-08 22:00,22,conscientiousness,Organization,NA
2018-11-08 22:00,22,conscientiousness,Productiveness,NA
2018-11-08 22:00,22,conscientiousness,Responsibility,NA
2018-11-08 22:00,22,extraversion,Assertiveness,NA
2018-11-08 22:00,22,extraversion,Energy.Level,NA
2018-11-08 22:00,22,extraversion,Sociability,NA
2018-11-08 22:00,22,neuroticism,Anxiety,NA
2018-11-08 22:00,22,neuroticism,Depression,NA
2018-11-08 22:00,22,neuroticism,Emotional.Volatility,NA
2018-11-08 22:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-08 22:00,22,openness,Creative.Imagination,NA
2018-11-08 22:00,22,openness,Intellectual.Curiosity,NA
2018-11-09 2:00,23,agreeableness,Compassion,NA
2018-11-09 2:00,23,agreeableness,Respectfulness,NA
2018-11-09 2:00,23,agreeableness,Trust,NA
2018-11-09 2:00,23,conscientiousness,Organization,NA
2018-11-09 2:00,23,conscientiousness,Productiveness,NA
2018-11-09 2:00,23,conscientiousness,Responsibility,NA
2018-11-09 2:00,23,extraversion,Assertiveness,NA
2018-11-09 2:00,23,extraversion,Energy.Level,NA
2018-11-09 2:00,23,extraversion,Sociability,NA
2018-11-09 2:00,23,neuroticism,Anxiety,NA
2018-11-09 2:00,23,neuroticism,Depression,NA
2018-11-09 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-09 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-09 2:00,23,openness,Creative.Imagination,NA
2018-11-09 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-09 6:00,24,agreeableness,Compassion,NA
2018-11-09 6:00,24,agreeableness,Respectfulness,NA
2018-11-09 6:00,24,agreeableness,Trust,NA
2018-11-09 6:00,24,conscientiousness,Organization,NA
2018-11-09 6:00,24,conscientiousness,Productiveness,NA
2018-11-09 6:00,24,conscientiousness,Responsibility,NA
2018-11-09 6:00,24,extraversion,Assertiveness,NA
2018-11-09 6:00,24,extraversion,Energy.Level,NA
2018-11-09 6:00,24,extraversion,Sociability,NA
2018-11-09 6:00,24,neuroticism,Anxiety,NA
2018-11-09 6:00,24,neuroticism,Depression,NA
2018-11-09 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-09 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-09 6:00,24,openness,Creative.Imagination,NA
2018-11-09 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-09 10:00,25,agreeableness,Compassion,NA
2018-11-09 10:00,25,agreeableness,Respectfulness,NA
2018-11-09 10:00,25,agreeableness,Trust,NA
2018-11-09 10:00,25,conscientiousness,Organization,NA
2018-11-09 10:00,25,conscientiousness,Productiveness,NA
2018-11-09 10:00,25,conscientiousness,Responsibility,NA
2018-11-09 10:00,25,extraversion,Assertiveness,NA
2018-11-09 10:00,25,extraversion,Energy.Level,NA
2018-11-09 10:00,25,extraversion,Sociability,NA
2018-11-09 10:00,25,neuroticism,Anxiety,NA
2018-11-09 10:00,25,neuroticism,Depression,NA
2018-11-09 10:00,25,neuroticism,Emotional.Volatility,NA
2018-11-09 10:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-09 10:00,25,openness,Creative.Imagination,NA
2018-11-09 10:00,25,openness,Intellectual.Curiosity,NA
2018-11-09 14:00,26,agreeableness,Compassion,NA
2018-11-09 14:00,26,agreeableness,Respectfulness,NA
2018-11-09 14:00,26,agreeableness,Trust,NA
2018-11-09 14:00,26,conscientiousness,Organization,NA
2018-11-09 14:00,26,conscientiousness,Productiveness,NA
2018-11-09 14:00,26,conscientiousness,Responsibility,NA
2018-11-09 14:00,26,extraversion,Assertiveness,NA
2018-11-09 14:00,26,extraversion,Energy.Level,NA
2018-11-09 14:00,26,extraversion,Sociability,NA
2018-11-09 14:00,26,neuroticism,Anxiety,NA
2018-11-09 14:00,26,neuroticism,Depression,NA
2018-11-09 14:00,26,neuroticism,Emotional.Volatility,NA
2018-11-09 14:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-09 14:00,26,openness,Creative.Imagination,NA
2018-11-09 14:00,26,openness,Intellectual.Curiosity,NA
2018-11-09 18:00,27,agreeableness,Compassion,NA
2018-11-09 18:00,27,agreeableness,Respectfulness,NA
2018-11-09 18:00,27,agreeableness,Trust,NA
2018-11-09 18:00,27,conscientiousness,Organization,NA
2018-11-09 18:00,27,conscientiousness,Productiveness,NA
2018-11-09 18:00,27,conscientiousness,Responsibility,NA
2018-11-09 18:00,27,extraversion,Assertiveness,NA
2018-11-09 18:00,27,extraversion,Energy.Level,NA
2018-11-09 18:00,27,extraversion,Sociability,NA
2018-11-09 18:00,27,neuroticism,Anxiety,NA
2018-11-09 18:00,27,neuroticism,Depression,NA
2018-11-09 18:00,27,neuroticism,Emotional.Volatility,NA
2018-11-09 18:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-09 18:00,27,openness,Creative.Imagination,NA
2018-11-09 18:00,27,openness,Intellectual.Curiosity,NA
2018-11-09 22:00,28,agreeableness,Compassion,NA
2018-11-09 22:00,28,agreeableness,Respectfulness,NA
2018-11-09 22:00,28,agreeableness,Trust,NA
2018-11-09 22:00,28,conscientiousness,Organization,NA
2018-11-09 22:00,28,conscientiousness,Productiveness,NA
2018-11-09 22:00,28,conscientiousness,Responsibility,NA
2018-11-09 22:00,28,extraversion,Assertiveness,NA
2018-11-09 22:00,28,extraversion,Energy.Level,NA
2018-11-09 22:00,28,extraversion,Sociability,NA
2018-11-09 22:00,28,neuroticism,Anxiety,NA
2018-11-09 22:00,28,neuroticism,Depression,NA
2018-11-09 22:00,28,neuroticism,Emotional.Volatility,NA
2018-11-09 22:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-09 22:00,28,openness,Creative.Imagination,NA
2018-11-09 22:00,28,openness,Intellectual.Curiosity,NA
2018-11-10 2:00,29,agreeableness,Compassion,NA
2018-11-10 2:00,29,agreeableness,Respectfulness,NA
2018-11-10 2:00,29,agreeableness,Trust,NA
2018-11-10 2:00,29,conscientiousness,Organization,NA
2018-11-10 2:00,29,conscientiousness,Productiveness,NA
2018-11-10 2:00,29,conscientiousness,Responsibility,NA
2018-11-10 2:00,29,extraversion,Assertiveness,NA
2018-11-10 2:00,29,extraversion,Energy.Level,NA
2018-11-10 2:00,29,extraversion,Sociability,NA
2018-11-10 2:00,29,neuroticism,Anxiety,NA
2018-11-10 2:00,29,neuroticism,Depression,NA
2018-11-10 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-10 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-10 2:00,29,openness,Creative.Imagination,NA
2018-11-10 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-10 6:00,30,agreeableness,Compassion,NA
2018-11-10 6:00,30,agreeableness,Respectfulness,NA
2018-11-10 6:00,30,agreeableness,Trust,NA
2018-11-10 6:00,30,conscientiousness,Organization,NA
2018-11-10 6:00,30,conscientiousness,Productiveness,NA
2018-11-10 6:00,30,conscientiousness,Responsibility,NA
2018-11-10 6:00,30,extraversion,Assertiveness,NA
2018-11-10 6:00,30,extraversion,Energy.Level,NA
2018-11-10 6:00,30,extraversion,Sociability,NA
2018-11-10 6:00,30,neuroticism,Anxiety,NA
2018-11-10 6:00,30,neuroticism,Depression,NA
2018-11-10 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-10 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-10 6:00,30,openness,Creative.Imagination,NA
2018-11-10 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-10 10:00,31,agreeableness,Compassion,NA
2018-11-10 10:00,31,agreeableness,Respectfulness,NA
2018-11-10 10:00,31,agreeableness,Trust,NA
2018-11-10 10:00,31,conscientiousness,Organization,NA
2018-11-10 10:00,31,conscientiousness,Productiveness,NA
2018-11-10 10:00,31,conscientiousness,Responsibility,NA
2018-11-10 10:00,31,extraversion,Assertiveness,NA
2018-11-10 10:00,31,extraversion,Energy.Level,NA
2018-11-10 10:00,31,extraversion,Sociability,NA
2018-11-10 10:00,31,neuroticism,Anxiety,NA
2018-11-10 10:00,31,neuroticism,Depression,NA
2018-11-10 10:00,31,neuroticism,Emotional.Volatility,NA
2018-11-10 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-10 10:00,31,openness,Creative.Imagination,NA
2018-11-10 10:00,31,openness,Intellectual.Curiosity,NA
2018-11-10 14:00,32,agreeableness,Compassion,NA
2018-11-10 14:00,32,agreeableness,Respectfulness,NA
2018-11-10 14:00,32,agreeableness,Trust,NA
2018-11-10 14:00,32,conscientiousness,Organization,NA
2018-11-10 14:00,32,conscientiousness,Productiveness,NA
2018-11-10 14:00,32,conscientiousness,Responsibility,NA
2018-11-10 14:00,32,extraversion,Assertiveness,NA
2018-11-10 14:00,32,extraversion,Energy.Level,NA
2018-11-10 14:00,32,extraversion,Sociability,NA
2018-11-10 14:00,32,neuroticism,Anxiety,NA
2018-11-10 14:00,32,neuroticism,Depression,NA
2018-11-10 14:00,32,neuroticism,Emotional.Volatility,NA
2018-11-10 14:00,32,openness,Aesthetic.Sensitivity,NA
2018-11-10 14:00,32,openness,Creative.Imagination,NA
2018-11-10 14:00,32,openness,Intellectual.Curiosity,NA
2018-11-10 18:00,33,agreeableness,Compassion,NA
2018-11-10 18:00,33,agreeableness,Respectfulness,NA
2018-11-10 18:00,33,agreeableness,Trust,NA
2018-11-10 18:00,33,conscientiousness,Organization,NA
2018-11-10 18:00,33,conscientiousness,Productiveness,NA
2018-11-10 18:00,33,conscientiousness,Responsibility,NA
2018-11-10 18:00,33,extraversion,Assertiveness,NA
2018-11-10 18:00,33,extraversion,Energy.Level,NA
2018-11-10 18:00,33,extraversion,Sociability,NA
