Full_Date,all_beeps,Trait,Facet,value
2018-10-24 15:30,14,agreeableness,Compassion,4
2018-10-24 15:30,14,agreeableness,Respectfulness,4.127324584539507
2018-10-24 15:30,14,agreeableness,Trust,4
2018-10-24 15:30,14,conscientiousness,Organization,4.262664333634845
2018-10-24 15:30,14,conscientiousness,Productiveness,2.963909188395827
2018-10-24 15:30,14,conscientiousness,Responsibility,3.5
2018-10-24 15:30,14,extraversion,Assertiveness,2
2018-10-24 15:30,14,extraversion,Energy.Level,4.425550681664494
2018-10-24 15:30,14,extraversion,Sociability,4
2018-10-24 15:30,14,neuroticism,Anxiety,4
2018-10-24 15:30,14,neuroticism,Depression,3.5
2018-10-24 15:30,14,neuroticism,Emotional.Volatility,2.9092878834839704
2018-10-24 15:30,14,openness,Aesthetic.Sensitivity,4
2018-10-24 15:30,14,openness,Creative.Imagination,2
2018-10-24 15:30,14,openness,Intellectual.Curiosity,4.989529025830946
2018-10-24 18:29,15,agreeableness,Compassion,4
2018-10-24 18:29,15,agreeableness,Respectfulness,4
2018-10-24 18:29,15,agreeableness,Trust,3.2160842806990995
2018-10-24 18:29,15,conscientiousness,Organization,4.522134128327757
2018-10-24 18:29,15,conscientiousness,Productiveness,4
2018-10-24 18:29,15,conscientiousness,Responsibility,4.805166791464155
2018-10-24 18:29,15,extraversion,Assertiveness,2.459368194444357
2018-10-24 18:29,15,extraversion,Energy.Level,4
2018-10-24 18:29,15,extraversion,Sociability,4
2018-10-24 18:29,15,neuroticism,Anxiety,2
2018-10-24 18:29,15,neuroticism,Depression,2
2018-10-24 18:29,15,neuroticism,Emotional.Volatility,3
2018-10-24 18:29,15,openness,Aesthetic.Sensitivity,4.227042684261485
2018-10-24 18:29,15,openness,Creative.Imagination,4
2018-10-24 18:29,15,openness,Intellectual.Curiosity,4
2018-10-24 22:23,16,agreeableness,Compassion,3.7620783885457816
2018-10-24 22:23,16,agreeableness,Respectfulness,4
2018-10-24 22:23,16,agreeableness,Trust,3.484899170570508
2018-10-24 22:23,16,conscientiousness,Organization,2.98320788087601
2018-10-24 22:23,16,conscientiousness,Productiveness,2.699329341203043
2018-10-24 22:23,16,conscientiousness,Responsibility,3.5
2018-10-24 22:23,16,extraversion,Assertiveness,4
2018-10-24 22:23,16,extraversion,Energy.Level,4
2018-10-24 22:23,16,extraversion,Sociability,1.3905466922423169
2018-10-24 22:23,16,neuroticism,Anxiety,2.5
2018-10-24 22:23,16,neuroticism,Depression,3
2018-10-24 22:23,16,neuroticism,Emotional.Volatility,3
2018-10-24 22:23,16,openness,Aesthetic.Sensitivity,4
2018-10-24 22:23,16,openness,Creative.Imagination,4
2018-10-24 22:23,16,openness,Intellectual.Curiosity,2.145396283780596
2018-10-25 2:00,17,agreeableness,Compassion,NA
2018-10-25 2:00,17,agreeableness,Respectfulness,NA
2018-10-25 2:00,17,agreeableness,Trust,NA
2018-10-25 2:00,17,conscientiousness,Organization,NA
2018-10-25 2:00,17,conscientiousness,Productiveness,NA
2018-10-25 2:00,17,conscientiousness,Responsibility,NA
2018-10-25 2:00,17,extraversion,Assertiveness,NA
2018-10-25 2:00,17,extraversion,Energy.Level,NA
2018-10-25 2:00,17,extraversion,Sociability,NA
2018-10-25 2:00,17,neuroticism,Anxiety,NA
2018-10-25 2:00,17,neuroticism,Depression,NA
2018-10-25 2:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 2:00,17,openness,Creative.Imagination,NA
2018-10-25 2:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 6:00,18,agreeableness,Compassion,NA
2018-10-25 6:00,18,agreeableness,Respectfulness,NA
2018-10-25 6:00,18,agreeableness,Trust,NA
2018-10-25 6:00,18,conscientiousness,Organization,NA
2018-10-25 6:00,18,conscientiousness,Productiveness,NA
2018-10-25 6:00,18,conscientiousness,Responsibility,NA
2018-10-25 6:00,18,extraversion,Assertiveness,NA
2018-10-25 6:00,18,extraversion,Energy.Level,NA
2018-10-25 6:00,18,extraversion,Sociability,NA
2018-10-25 6:00,18,neuroticism,Anxiety,NA
2018-10-25 6:00,18,neuroticism,Depression,NA
2018-10-25 6:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 6:00,18,openness,Creative.Imagination,NA
2018-10-25 6:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 10:24,19,agreeableness,Compassion,3
2018-10-25 10:24,19,agreeableness,Respectfulness,3.850150485593666
2018-10-25 10:24,19,agreeableness,Trust,3
2018-10-25 10:24,19,conscientiousness,Organization,3.1472365256926076
2018-10-25 10:24,19,conscientiousness,Productiveness,2.0987714114118865
2018-10-25 10:24,19,conscientiousness,Responsibility,4
2018-10-25 10:24,19,extraversion,Assertiveness,4
2018-10-25 10:24,19,extraversion,Energy.Level,2.002609384713307
2018-10-25 10:24,19,extraversion,Sociability,3
2018-10-25 10:24,19,neuroticism,Anxiety,3.5
2018-10-25 10:24,19,neuroticism,Depression,3
2018-10-25 10:24,19,neuroticism,Emotional.Volatility,2
2018-10-25 10:24,19,openness,Aesthetic.Sensitivity,3
2018-10-25 10:24,19,openness,Creative.Imagination,2.6926707364840903
2018-10-25 10:24,19,openness,Intellectual.Curiosity,2.801323947047794
2018-10-25 14:27,20,agreeableness,Compassion,4
2018-10-25 14:27,20,agreeableness,Respectfulness,3
2018-10-25 14:27,20,agreeableness,Trust,3.748689681733111
2018-10-25 14:27,20,conscientiousness,Organization,4.889731081901069
2018-10-25 14:27,20,conscientiousness,Productiveness,3
2018-10-25 14:27,20,conscientiousness,Responsibility,4
2018-10-25 14:27,20,extraversion,Assertiveness,2
2018-10-25 14:27,20,extraversion,Energy.Level,3
2018-10-25 14:27,20,extraversion,Sociability,3.170479275481084
2018-10-25 14:27,20,neuroticism,Anxiety,3
2018-10-25 14:27,20,neuroticism,Depression,2
2018-10-25 14:27,20,neuroticism,Emotional.Volatility,2
2018-10-25 14:27,20,openness,Aesthetic.Sensitivity,4
2018-10-25 14:27,20,openness,Creative.Imagination,4.29530998759167
2018-10-25 14:27,20,openness,Intellectual.Curiosity,3
2018-10-25 18:30,21,agreeableness,Compassion,4
2018-10-25 18:30,21,agreeableness,Respectfulness,3
2018-10-25 18:30,21,agreeableness,Trust,3.332676087779892
2018-10-25 18:30,21,conscientiousness,Organization,4.5
2018-10-25 18:30,21,conscientiousness,Productiveness,3.9442181228551014
2018-10-25 18:30,21,conscientiousness,Responsibility,3.8837827152558924
2018-10-25 18:30,21,extraversion,Assertiveness,4.188824486163916
2018-10-25 18:30,21,extraversion,Energy.Level,4
2018-10-25 18:30,21,extraversion,Sociability,4
2018-10-25 18:30,21,neuroticism,Anxiety,3
2018-10-25 18:30,21,neuroticism,Depression,3
2018-10-25 18:30,21,neuroticism,Emotional.Volatility,3
2018-10-25 18:30,21,openness,Aesthetic.Sensitivity,4
2018-10-25 18:30,21,openness,Creative.Imagination,3.194550434965362
2018-10-25 18:30,21,openness,Intellectual.Curiosity,4
2018-10-25 22:34,22,agreeableness,Compassion,4.224599365773766
2018-10-25 22:34,22,agreeableness,Respectfulness,2.919786525065226
2018-10-25 22:34,22,agreeableness,Trust,3.5
2018-10-25 22:34,22,conscientiousness,Organization,3.279395577732061
2018-10-25 22:34,22,conscientiousness,Productiveness,4
2018-10-25 22:34,22,conscientiousness,Responsibility,4
2018-10-25 22:34,22,extraversion,Assertiveness,3.5270200126247606
2018-10-25 22:34,22,extraversion,Energy.Level,4
2018-10-25 22:34,22,extraversion,Sociability,4
2018-10-25 22:34,22,neuroticism,Anxiety,2
2018-10-25 22:34,22,neuroticism,Depression,2
2018-10-25 22:34,22,neuroticism,Emotional.Volatility,0.635018658559896
2018-10-25 22:34,22,openness,Aesthetic.Sensitivity,1.968846390209749
2018-10-25 22:34,22,openness,Creative.Imagination,4
2018-10-25 22:34,22,openness,Intellectual.Curiosity,3.6026861563748067
2018-10-26 2:00,23,agreeableness,Compassion,NA
2018-10-26 2:00,23,agreeableness,Respectfulness,NA
2018-10-26 2:00,23,agreeableness,Trust,NA
2018-10-26 2:00,23,conscientiousness,Organization,NA
2018-10-26 2:00,23,conscientiousness,Productiveness,NA
2018-10-26 2:00,23,conscientiousness,Responsibility,NA
2018-10-26 2:00,23,extraversion,Assertiveness,NA
2018-10-26 2:00,23,extraversion,Energy.Level,NA
2018-10-26 2:00,23,extraversion,Sociability,NA
2018-10-26 2:00,23,neuroticism,Anxiety,NA
2018-10-26 2:00,23,neuroticism,Depression,NA
2018-10-26 2:00,23,neuroticism,Emotional.Volatility,NA
2018-10-26 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-10-26 2:00,23,openness,Creative.Imagination,NA
2018-10-26 2:00,23,openness,Intellectual.Curiosity,NA
2018-10-26 6:00,24,agreeableness,Compassion,NA
2018-10-26 6:00,24,agreeableness,Respectfulness,NA
2018-10-26 6:00,24,agreeableness,Trust,NA
2018-10-26 6:00,24,conscientiousness,Organization,NA
2018-10-26 6:00,24,conscientiousness,Productiveness,NA
2018-10-26 6:00,24,conscientiousness,Responsibility,NA
2018-10-26 6:00,24,extraversion,Assertiveness,NA
2018-10-26 6:00,24,extraversion,Energy.Level,NA
2018-10-26 6:00,24,extraversion,Sociability,NA
2018-10-26 6:00,24,neuroticism,Anxiety,NA
2018-10-26 6:00,24,neuroticism,Depression,NA
2018-10-26 6:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 6:00,24,openness,Creative.Imagination,NA
2018-10-26 6:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 10:45,25,agreeableness,Compassion,4
2018-10-26 10:45,25,agreeableness,Respectfulness,4.408524036324149
2018-10-26 10:45,25,agreeableness,Trust,3.2588032727328224
2018-10-26 10:45,25,conscientiousness,Organization,3.917168214993686
2018-10-26 10:45,25,conscientiousness,Productiveness,1.7654930335032075
2018-10-26 10:45,25,conscientiousness,Responsibility,3.5
2018-10-26 10:45,25,extraversion,Assertiveness,2.4713722082455063
2018-10-26 10:45,25,extraversion,Energy.Level,2.340150578898211
2018-10-26 10:45,25,extraversion,Sociability,3.5
2018-10-26 10:45,25,neuroticism,Anxiety,2
2018-10-26 10:45,25,neuroticism,Depression,2
2018-10-26 10:45,25,neuroticism,Emotional.Volatility,0.7529219583980373
2018-10-26 10:45,25,openness,Aesthetic.Sensitivity,2
2018-10-26 10:45,25,openness,Creative.Imagination,4
2018-10-26 10:45,25,openness,Intellectual.Curiosity,3.3890447078884978
2018-10-26 14:00,26,agreeableness,Compassion,NA
2018-10-26 14:00,26,agreeableness,Respectfulness,NA
2018-10-26 14:00,26,agreeableness,Trust,NA
2018-10-26 14:00,26,conscientiousness,Organization,NA
2018-10-26 14:00,26,conscientiousness,Productiveness,NA
2018-10-26 14:00,26,conscientiousness,Responsibility,NA
2018-10-26 14:00,26,extraversion,Assertiveness,NA
2018-10-26 14:00,26,extraversion,Energy.Level,NA
2018-10-26 14:00,26,extraversion,Sociability,NA
2018-10-26 14:00,26,neuroticism,Anxiety,NA
2018-10-26 14:00,26,neuroticism,Depression,NA
2018-10-26 14:00,26,neuroticism,Emotional.Volatility,NA
2018-10-26 14:00,26,openness,Aesthetic.Sensitivity,NA
2018-10-26 14:00,26,openness,Creative.Imagination,NA
2018-10-26 14:00,26,openness,Intellectual.Curiosity,NA
2018-10-26 18:00,27,agreeableness,Compassion,NA
2018-10-26 18:00,27,agreeableness,Respectfulness,NA
2018-10-26 18:00,27,agreeableness,Trust,NA
2018-10-26 18:00,27,conscientiousness,Organization,NA
2018-10-26 18:00,27,conscientiousness,Productiveness,NA
2018-10-26 18:00,27,conscientiousness,Responsibility,NA
2018-10-26 18:00,27,extraversion,Assertiveness,NA
2018-10-26 18:00,27,extraversion,Energy.Level,NA
2018-10-26 18:00,27,extraversion,Sociability,NA
2018-10-26 18:00,27,neuroticism,Anxiety,NA
2018-10-26 18:00,27,neuroticism,Depression,NA
2018-10-26 18:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 18:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 18:00,27,openness,Creative.Imagination,NA
2018-10-26 18:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 22:00,28,agreeableness,Compassion,NA
2018-10-26 22:00,28,agreeableness,Respectfulness,NA
2018-10-26 22:00,28,agreeableness,Trust,NA
2018-10-26 22:00,28,conscientiousness,Organization,NA
2018-10-26 22:00,28,conscientiousness,Productiveness,NA
2018-10-26 22:00,28,conscientiousness,Responsibility,NA
2018-10-26 22:00,28,extraversion,Assertiveness,NA
2018-10-26 22:00,28,extraversion,Energy.Level,NA
2018-10-26 22:00,28,extraversion,Sociability,NA
2018-10-26 22:00,28,neuroticism,Anxiety,NA
2018-10-26 22:00,28,neuroticism,Depression,NA
2018-10-26 22:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 22:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 22:00,28,openness,Creative.Imagination,NA
2018-10-26 22:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 2:00,29,agreeableness,Compassion,NA
2018-10-27 2:00,29,agreeableness,Respectfulness,NA
2018-10-27 2:00,29,agreeableness,Trust,NA
2018-10-27 2:00,29,conscientiousness,Organization,NA
2018-10-27 2:00,29,conscientiousness,Productiveness,NA
2018-10-27 2:00,29,conscientiousness,Responsibility,NA
2018-10-27 2:00,29,extraversion,Assertiveness,NA
2018-10-27 2:00,29,extraversion,Energy.Level,NA
2018-10-27 2:00,29,extraversion,Sociability,NA
2018-10-27 2:00,29,neuroticism,Anxiety,NA
2018-10-27 2:00,29,neuroticism,Depression,NA
2018-10-27 2:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 2:00,29,openness,Creative.Imagination,NA
2018-10-27 2:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 6:00,30,agreeableness,Compassion,NA
2018-10-27 6:00,30,agreeableness,Respectfulness,NA
2018-10-27 6:00,30,agreeableness,Trust,NA
2018-10-27 6:00,30,conscientiousness,Organization,NA
2018-10-27 6:00,30,conscientiousness,Productiveness,NA
2018-10-27 6:00,30,conscientiousness,Responsibility,NA
2018-10-27 6:00,30,extraversion,Assertiveness,NA
2018-10-27 6:00,30,extraversion,Energy.Level,NA
2018-10-27 6:00,30,extraversion,Sociability,NA
2018-10-27 6:00,30,neuroticism,Anxiety,NA
2018-10-27 6:00,30,neuroticism,Depression,NA
2018-10-27 6:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 6:00,30,openness,Creative.Imagination,NA
2018-10-27 6:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 10:00,31,agreeableness,Compassion,NA
2018-10-27 10:00,31,agreeableness,Respectfulness,NA
2018-10-27 10:00,31,agreeableness,Trust,NA
2018-10-27 10:00,31,conscientiousness,Organization,NA
2018-10-27 10:00,31,conscientiousness,Productiveness,NA
2018-10-27 10:00,31,conscientiousness,Responsibility,NA
2018-10-27 10:00,31,extraversion,Assertiveness,NA
2018-10-27 10:00,31,extraversion,Energy.Level,NA
2018-10-27 10:00,31,extraversion,Sociability,NA
2018-10-27 10:00,31,neuroticism,Anxiety,NA
2018-10-27 10:00,31,neuroticism,Depression,NA
2018-10-27 10:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 10:00,31,openness,Creative.Imagination,NA
2018-10-27 10:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 14:25,32,agreeableness,Compassion,4.468168694316557
2018-10-27 14:25,32,agreeableness,Respectfulness,4
2018-10-27 14:25,32,agreeableness,Trust,3
2018-10-27 14:25,32,conscientiousness,Organization,5
2018-10-27 14:25,32,conscientiousness,Productiveness,3
2018-10-27 14:25,32,conscientiousness,Responsibility,4.721611172867917
2018-10-27 14:25,32,extraversion,Assertiveness,3.0152567402303045
2018-10-27 14:25,32,extraversion,Energy.Level,4
2018-10-27 14:25,32,extraversion,Sociability,4
2018-10-27 14:25,32,neuroticism,Anxiety,2
2018-10-27 14:25,32,neuroticism,Depression,2
2018-10-27 14:25,32,neuroticism,Emotional.Volatility,2
