Full_Date,all_beeps,Trait,Facet,value
2018-11-06 22:01,9,openness,Aesthetic.Sensitivity,2
2018-11-06 22:01,9,openness,Creative.Imagination,3.170871556134523
2018-11-06 22:01,9,openness,Intellectual.Curiosity,4
2018-11-07 2:00,10,agreeableness,Compassion,NA
2018-11-07 2:00,10,agreeableness,Respectfulness,NA
2018-11-07 2:00,10,agreeableness,Trust,NA
2018-11-07 2:00,10,conscientiousness,Organization,NA
2018-11-07 2:00,10,conscientiousness,Productiveness,NA
2018-11-07 2:00,10,conscientiousness,Responsibility,NA
2018-11-07 2:00,10,extraversion,Assertiveness,NA
2018-11-07 2:00,10,extraversion,Energy.Level,NA
2018-11-07 2:00,10,extraversion,Sociability,NA
2018-11-07 2:00,10,neuroticism,Anxiety,NA
2018-11-07 2:00,10,neuroticism,Depression,NA
2018-11-07 2:00,10,neuroticism,Emotional.Volatility,NA
2018-11-07 2:00,10,openness,Aesthetic.Sensitivity,NA
2018-11-07 2:00,10,openness,Creative.Imagination,NA
2018-11-07 2:00,10,openness,Intellectual.Curiosity,NA
2018-11-07 2:01,11,agreeableness,Compassion,3
2018-11-07 2:01,11,agreeableness,Respectfulness,3
2018-11-07 2:01,11,agreeableness,Trust,3.3873546122546436
2018-11-07 2:01,11,conscientiousness,Organization,3
2018-11-07 2:01,11,conscientiousness,Productiveness,3.3008477242134577
2018-11-07 2:01,11,conscientiousness,Responsibility,3
2018-11-07 2:01,11,extraversion,Assertiveness,3
2018-11-07 2:01,11,extraversion,Energy.Level,3.6151674884534133
2018-11-07 2:01,11,extraversion,Sociability,4
2018-11-07 2:01,11,neuroticism,Anxiety,3
2018-11-07 2:01,11,neuroticism,Depression,2.5
2018-11-07 2:01,11,neuroticism,Emotional.Volatility,3
2018-11-07 2:01,11,openness,Aesthetic.Sensitivity,3
2018-11-07 2:01,11,openness,Creative.Imagination,3.5753094041430127
2018-11-07 2:01,11,openness,Intellectual.Curiosity,1.94182661792118
2018-11-07 8:10,12,agreeableness,Compassion,3.2502378415038518
2018-11-07 8:10,12,agreeableness,Respectfulness,3.3333333333333335
2018-11-07 8:10,12,agreeableness,Trust,3.019829612896861
2018-11-07 8:10,12,conscientiousness,Organization,4.2638907416927125
2018-11-07 8:10,12,conscientiousness,Productiveness,2.5
2018-11-07 8:10,12,conscientiousness,Responsibility,3.6799532440785754
2018-11-07 8:10,12,extraversion,Assertiveness,4.513545032077107
2018-11-07 8:10,12,extraversion,Energy.Level,4
2018-11-07 8:10,12,extraversion,Sociability,2
2018-11-07 8:10,12,neuroticism,Anxiety,3.5
2018-11-07 8:10,12,neuroticism,Depression,2
2018-11-07 8:10,12,neuroticism,Emotional.Volatility,2
2018-11-07 8:10,12,openness,Aesthetic.Sensitivity,3
2018-11-07 8:10,12,openness,Creative.Imagination,1.6110896956143963
2018-11-07 8:10,12,openness,Intellectual.Curiosity,3
2018-11-07 10:00,13,agreeableness,Compassion,NA
2018-11-07 10:00,13,agreeableness,Respectfulness,NA
2018-11-07 10:00,13,agreeableness,Trust,NA
2018-11-07 10:00,13,conscientiousness,Organization,NA
2018-11-07 10:00,13,conscientiousness,Productiveness,NA
2018-11-07 10:00,13,conscientiousness,Responsibility,NA
2018-11-07 10:00,13,extraversion,Assertiveness,NA
2018-11-07 10:00,13,extraversion,Energy.Level,NA
2018-11-07 10:00,13,extraversion,Sociability,NA
2018-11-07 10:00,13,neuroticism,Anxiety,NA
2018-11-07 10:00,13,neuroticism,Depression,NA
2018-11-07 10:00,13,neuroticism,Emotional.Volatility,NA
2018-11-07 10:00,13,openness,Aesthetic.Sensitivity,NA
2018-11-07 10:00,13,openness,Creative.Imagination,NA
2018-11-07 10:00,13,openness,Intellectual.Curiosity,NA
2018-11-07 14:00,14,agreeableness,Compassion,NA
2018-11-07 14:00,14,agreeableness,Respectfulness,NA
2018-11-07 14:00,14,agreeableness,Trust,NA
2018-11-07 14:00,14,conscientiousness,Organization,NA
2018-11-07 14:00,14,conscientiousness,Productiveness,NA
2018-11-07 14:00,14,conscientiousness,Responsibility,NA
2018-11-07 14:00,14,extraversion,Assertiveness,NA
2018-11-07 14:00,14,extraversion,Energy.Level,NA
2018-11-07 14:00,14,extraversion,Sociability,NA
2018-11-07 14:00,14,neuroticism,Anxiety,NA
2018-11-07 14:00,14,neuroticism,Depression,NA
2018-11-07 14:00,14,neuroticism,Emotional.Volatility,NA
2018-11-07 14:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-07 14:00,14,openness,Creative.Imagination,NA
2018-11-07 14:00,14,openness,Intellectual.Curiosity,NA
2018-11-07 18:01,15,agreeableness,Compassion,4.437032064696812
2018-11-07 18:01,15,agreeableness,Respectfulness,3.7687933786016927
2018-11-07 18:01,15,agreeableness,Trust,2.5
2018-11-07 18:01,15,conscientiousness,Organization,4
2018-11-07 18:01,15,conscientiousness,Productiveness,3.465674628145809
2018-11-07 18:01,15,conscientiousness,Responsibility,4
2018-11-07 18:01,15,extraversion,Assertiveness,4
2018-11-07 18:01,15,extraversion,Energy.Level,2
2018-11-07 18:01,15,extraversion,Sociability,3.9010888469193055
2018-11-07 18:01,15,neuroticism,Anxiety,3.5
2018-11-07 18:01,15,neuroticism,Depression,2
2018-11-07 18:01,15,neuroticism,Emotional.Volatility,2
2018-11-07 18:01,15,openness,Aesthetic.Sensitivity,4.498439772516631
2018-11-07 18:01,15,openness,Creative.Imagination,4
2018-11-07 18:01,15,openness,Intellectual.Curiosity,4
2018-11-07 22:01,16,agreeableness,Compassion,2.879341704088933
2018-11-07 22:01,16,agreeableness,Respectfulness,4
2018-11-07 22:01,16,agreeableness,Trust,4
2018-11-07 22:01,16,conscientiousness,Organization,2.8416313152955124
2018-11-07 22:01,16,conscientiousness,Productiveness,4
2018-11-07 22:01,16,conscientiousness,Responsibility,3
2018-11-07 22:01,16,extraversion,Assertiveness,2.2738370600771356
2018-11-07 22:01,16,extraversion,Energy.Level,2.228432159399895
2018-11-07 22:01,16,extraversion,Sociability,2
2018-11-07 22:01,16,neuroticism,Anxiety,4
2018-11-07 22:01,16,neuroticism,Depression,3
2018-11-07 22:01,16,neuroticism,Emotional.Volatility,3.796382904304128
2018-11-07 22:01,16,openness,Aesthetic.Sensitivity,2
2018-11-07 22:01,16,openness,Creative.Imagination,2.5082177097573566
2018-11-07 22:01,16,openness,Intellectual.Curiosity,4
2018-11-08 2:00,17,agreeableness,Compassion,NA
2018-11-08 2:00,17,agreeableness,Respectfulness,NA
2018-11-08 2:00,17,agreeableness,Trust,NA
2018-11-08 2:00,17,conscientiousness,Organization,NA
2018-11-08 2:00,17,conscientiousness,Productiveness,NA
2018-11-08 2:00,17,conscientiousness,Responsibility,NA
2018-11-08 2:00,17,extraversion,Assertiveness,NA
2018-11-08 2:00,17,extraversion,Energy.Level,NA
2018-11-08 2:00,17,extraversion,Sociability,NA
2018-11-08 2:00,17,neuroticism,Anxiety,NA
2018-11-08 2:00,17,neuroticism,Depression,NA
2018-11-08 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-08 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-08 2:00,17,openness,Creative.Imagination,NA
2018-11-08 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-08 8:09,19,agreeableness,Compassion,3
2018-11-08 8:09,19,agreeableness,Respectfulness,3
2018-11-08 8:09,19,agreeableness,Trust,3.5924893826046196
2018-11-08 8:09,19,conscientiousness,Organization,4.550963011516419
2018-11-08 8:09,19,conscientiousness,Productiveness,3
2018-11-08 8:09,19,conscientiousness,Responsibility,2.065389018855284
2018-11-08 8:09,19,extraversion,Assertiveness,2.7320712422913354
2018-11-08 8:09,19,extraversion,Energy.Level,3
2018-11-08 8:09,19,extraversion,Sociability,3
2018-11-08 8:09,19,neuroticism,Anxiety,3.5
2018-11-08 8:09,19,neuroticism,Depression,3
2018-11-08 8:09,19,neuroticism,Emotional.Volatility,3
2018-11-08 8:09,19,openness,Aesthetic.Sensitivity,3
2018-11-08 8:09,19,openness,Creative.Imagination,3
2018-11-08 8:09,19,openness,Intellectual.Curiosity,2.8970970571416648
2018-11-08 8:11,18,agreeableness,Compassion,3
2018-11-08 8:11,18,agreeableness,Respectfulness,3.0740868209381698
2018-11-08 8:11,18,agreeableness,Trust,3
2018-11-08 8:11,18,conscientiousness,Organization,3
2018-11-08 8:11,18,conscientiousness,Productiveness,2.996470512967085
2018-11-08 8:11,18,conscientiousness,Responsibility,3
2018-11-08 8:11,18,extraversion,Assertiveness,3
2018-11-08 8:11,18,extraversion,Energy.Level,3
2018-11-08 8:11,18,extraversion,Sociability,2.7412998715080086
2018-11-08 8:11,18,neuroticism,Anxiety,3.5
2018-11-08 8:11,18,neuroticism,Depression,3
2018-11-08 8:11,18,neuroticism,Emotional.Volatility,3
2018-11-08 8:11,18,openness,Aesthetic.Sensitivity,3
2018-11-08 8:11,18,openness,Creative.Imagination,1.6683270511495751
2018-11-08 8:11,18,openness,Intellectual.Curiosity,3
2018-11-08 10:00,20,agreeableness,Compassion,NA
2018-11-08 10:00,20,agreeableness,Respectfulness,NA
2018-11-08 10:00,20,agreeableness,Trust,NA
2018-11-08 10:00,20,conscientiousness,Organization,NA
2018-11-08 10:00,20,conscientiousness,Productiveness,NA
2018-11-08 10:00,20,conscientiousness,Responsibility,NA
2018-11-08 10:00,20,extraversion,Assertiveness,NA
2018-11-08 10:00,20,extraversion,Energy.Level,NA
2018-11-08 10:00,20,extraversion,Sociability,NA
2018-11-08 10:00,20,neuroticism,Anxiety,NA
2018-11-08 10:00,20,neuroticism,Depression,NA
2018-11-08 10:00,20,neuroticism,Emotional.Volatility,NA
2018-11-08 10:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-08 10:00,20,openness,Creative.Imagination,NA
2018-11-08 10:00,20,openness,Intellectual.Curiosity,NA
2018-11-08 14:00,21,agreeableness,Compassion,NA
2018-11-08 14:00,21,agreeableness,Respectfulness,NA
2018-11-08 14:00,21,agreeableness,Trust,NA
2018-11-08 14:00,21,conscientiousness,Organization,NA
2018-11-08 14:00,21,conscientiousness,Productiveness,NA
2018-11-08 14:00,21,conscientiousness,Responsibility,NA
2018-11-08 14:00,21,extraversion,Assertiveness,NA
2018-11-08 14:00,21,extraversion,Energy.Level,NA
2018-11-08 14:00,21,extraversion,Sociability,NA
2018-11-08 14:00,21,neuroticism,Anxiety,NA
2018-11-08 14:00,21,neuroticism,Depression,NA
2018-11-08 14:00,21,neuroticism,Emotional.Volatility,NA
2018-11-08 14:00,21,openness,Aesthetic.Sensitivity,NA
2018-11-08 14:00,21,openness,Creative.Imagination,NA
2018-11-08 14:00,21,openness,Intellectual.Curiosity,NA
2018-11-08 18:00,22,agreeableness,Compassion,NA
2018-11-08 18:00,22,agreeableness,Respectfulness,NA
2018-11-08 18:00,22,agreeableness,Trust,NA
2018-11-08 18:00,22,conscientiousness,Organization,NA
2018-11-08 18:00,22,conscientiousness,Productiveness,NA
2018-11-08 18:00,22,conscientiousness,Responsibility,NA
2018-11-08 18:00,22,extraversion,Assertiveness,NA
2018-11-08 18:00,22,extraversion,Energy.Level,NA
2018-11-08 18:00,22,extraversion,Sociability,NA
2018-11-08 18:00,22,neuroticism,Anxiety,NA
2018-11-08 18:00,22,neuroticism,Depression,NA
2018-11-08 18:00,22,neuroticism,Emotional.Volatility,NA
2018-11-08 18:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-08 18:00,22,openness,Creative.Imagination,NA
2018-11-08 18:00,22,openness,Intellectual.Curiosity,NA
2018-11-08 22:01,23,agreeableness,Compassion,4.286689926948991
2018-11-08 22:01,23,agreeableness,Respectfulness,4
2018-11-08 22:01,23,agreeableness,Trust,3
2018-11-08 22:01,23,conscientiousness,Organization,4
2018-11-08 22:01,23,conscientiousness,Productiveness,3.5430070104656988
2018-11-08 22:01,23,conscientiousness,Responsibility,3
2018-11-08 22:01,23,extraversion,Assertiveness,2.6408242719438473
2018-11-08 22:01,23,extraversion,Energy.Level,3
2018-11-08 22:01,23,extraversion,Sociability,3
2018-11-08 22:01,23,neuroticism,Anxiety,3
2018-11-08 22:01,23,neuroticism,Depression,3
2018-11-08 22:01,23,neuroticism,Emotional.Volatility,3
2018-11-08 22:01,23,openness,Aesthetic.Sensitivity,3
2018-11-08 22:01,23,openness,Creative.Imagination,2.1872174633881034
2018-11-08 22:01,23,openness,Intellectual.Curiosity,4
2018-11-08 22:02,24,agreeableness,Compassion,4
2018-11-08 22:02,24,agreeableness,Respectfulness,5.0567450828568905
2018-11-08 22:02,24,agreeableness,Trust,4
2018-11-08 22:02,24,conscientiousness,Organization,4
2018-11-08 22:02,24,conscientiousness,Productiveness,4
2018-11-08 22:02,24,conscientiousness,Responsibility,3.948269383816362
2018-11-08 22:02,24,extraversion,Assertiveness,3.5
2018-11-08 22:02,24,extraversion,Energy.Level,3.200701406817359
2018-11-08 22:02,24,extraversion,Sociability,3.3424481413230067
2018-11-08 22:02,24,neuroticism,Anxiety,3.5
2018-11-08 22:02,24,neuroticism,Depression,2.5
2018-11-08 22:02,24,neuroticism,Emotional.Volatility,1.927069382144813
2018-11-08 22:02,24,openness,Aesthetic.Sensitivity,3
2018-11-08 22:02,24,openness,Creative.Imagination,3.7025865266165163
2018-11-08 22:02,24,openness,Intellectual.Curiosity,4
2018-11-09 2:00,25,agreeableness,Compassion,NA
2018-11-09 2:00,25,agreeableness,Respectfulness,NA
2018-11-09 2:00,25,agreeableness,Trust,NA
2018-11-09 2:00,25,conscientiousness,Organization,NA
2018-11-09 2:00,25,conscientiousness,Productiveness,NA
2018-11-09 2:00,25,conscientiousness,Responsibility,NA
2018-11-09 2:00,25,extraversion,Assertiveness,NA
2018-11-09 2:00,25,extraversion,Energy.Level,NA
2018-11-09 2:00,25,extraversion,Sociability,NA
2018-11-09 2:00,25,neuroticism,Anxiety,NA
2018-11-09 2:00,25,neuroticism,Depression,NA
2018-11-09 2:00,25,neuroticism,Emotional.Volatility,NA
2018-11-09 2:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-09 2:00,25,openness,Creative.Imagination,NA
2018-11-09 2:00,25,openness,Intellectual.Curiosity,NA
2018-11-09 10:00,26,agreeableness,Compassion,NA
2018-11-09 10:00,26,agreeableness,Respectfulness,NA
2018-11-09 10:00,26,agreeableness,Trust,NA
2018-11-09 10:00,26,conscientiousness,Organization,NA
2018-11-09 10:00,26,conscientiousness,Productiveness,NA
2018-11-09 10:00,26,conscientiousness,Responsibility,NA
2018-11-09 10:00,26,extraversion,Assertiveness,NA
2018-11-09 10:00,26,extraversion,Energy.Level,NA
2018-11-09 10:00,26,extraversion,Sociability,NA
2018-11-09 10:00,26,neuroticism,Anxiety,NA
2018-11-09 10:00,26,neuroticism,Depression,NA
2018-11-09 10:00,26,neuroticism,Emotional.Volatility,NA
2018-11-09 10:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-09 10:00,26,openness,Creative.Imagination,NA
2018-11-09 10:00,26,openness,Intellectual.Curiosity,NA
2018-11-09 10:30,27,agreeableness,Compassion,3.2368978031658817
2018-11-09 10:30,27,agreeableness,Respectfulness,3
2018-11-09 10:30,27,agreeableness,Trust,3
2018-11-09 10:30,27,conscientiousness,Organization,3.801024444229608
2018-11-09 10:30,27,conscientiousness,Productiveness,4.303151148937701
2018-11-09 10:30,27,conscientiousness,Responsibility,3
2018-11-09 10:30,27,extraversion,Assertiveness,2
2018-11-09 10:30,27,extraversion,Energy.Level,3
2018-11-09 10:30,27,extraversion,Sociability,1.818545314055852
2018-11-09 10:30,27,neuroticism,Anxiety,3
2018-11-09 10:30,27,neuroticism,Depression,3
2018-11-09 10:30,27,neuroticism,Emotional.Volatility,3
2018-11-09 10:30,27,openness,Aesthetic.Sensitivity,5.537457372534432
2018-11-09 10:30,27,openness,Creative.Imagination,3
2018-11-09 10:30,27,openness,Intellectual.Curiosity,4
2018-11-09 14:00,28,agreeableness,Compassion,NA
2018-11-09 14:00,28,agreeableness,Respectfulness,NA
2018-11-09 14:00,28,agreeableness,Trust,NA
2018-11-09 14:00,28,conscientiousness,Organization,NA
2018-11-09 14:00,28,conscientiousness,Productiveness,NA
2018-11-09 14:00,28,conscientiousness,Responsibility,NA
2018-11-09 14:00,28,extraversion,Assertiveness,NA
2018-11-09 14:00,28,extraversion,Energy.Level,NA
2018-11-09 14:00,28,extraversion,Sociability,NA
2018-11-09 14:00,28,neuroticism,Anxiety,NA
2018-11-09 14:00,28,neuroticism,Depression,NA
2018-11-09 14:00,28,neuroticism,Emotional.Volatility,NA
2018-11-09 14:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-09 14:00,28,openness,Creative.Imagination,NA
2018-11-09 14:00,28,openness,Intellectual.Curiosity,NA
2018-11-09 18:00,29,agreeableness,Compassion,NA
2018-11-09 18:00,29,agreeableness,Respectfulness,NA
2018-11-09 18:00,29,agreeableness,Trust,NA
2018-11-09 18:00,29,conscientiousness,Organization,NA
2018-11-09 18:00,29,conscientiousness,Productiveness,NA
2018-11-09 18:00,29,conscientiousness,Responsibility,NA
2018-11-09 18:00,29,extraversion,Assertiveness,NA
2018-11-09 18:00,29,extraversion,Energy.Level,NA
2018-11-09 18:00,29,extraversion,Sociability,NA
2018-11-09 18:00,29,neuroticism,Anxiety,NA
2018-11-09 18:00,29,neuroticism,Depression,NA
2018-11-09 18:00,29,neuroticism,Emotional.Volatility,NA
2018-11-09 18:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-09 18:00,29,openness,Creative.Imagination,NA
2018-11-09 18:00,29,openness,Intellectual.Curiosity,NA
2018-11-09 22:59,30,agreeableness,Compassion,4
2018-11-09 22:59,30,agreeableness,Respectfulness,3.810090486648426
2018-11-09 22:59,30,agreeableness,Trust,3
2018-11-09 22:59,30,conscientiousness,Organization,4.276639965128689
2018-11-09 22:59,30,conscientiousness,Productiveness,3
2018-11-09 22:59,30,conscientiousness,Responsibility,4
2018-11-09 22:59,30,extraversion,Assertiveness,3
2018-11-09 22:59,30,extraversion,Energy.Level,2.830026395399376
2018-11-09 22:59,30,extraversion,Sociability,3
2018-11-09 22:59,30,neuroticism,Anxiety,4
2018-11-09 22:59,30,neuroticism,Depression,3
2018-11-09 22:59,30,neuroticism,Emotional.Volatility,2
2018-11-09 22:59,30,openness,Aesthetic.Sensitivity,4
2018-11-09 22:59,30,openness,Creative.Imagination,3.9165708246748103
2018-11-09 22:59,30,openness,Intellectual.Curiosity,3
2018-11-10 2:00,31,agreeableness,Compassion,NA
2018-11-10 2:00,31,agreeableness,Respectfulness,NA
2018-11-10 2:00,31,agreeableness,Trust,NA
2018-11-10 2:00,31,conscientiousness,Organization,NA
2018-11-10 2:00,31,conscientiousness,Productiveness,NA
2018-11-10 2:00,31,conscientiousness,Responsibility,NA
2018-11-10 2:00,31,extraversion,Assertiveness,NA
2018-11-10 2:00,31,extraversion,Energy.Level,NA
2018-11-10 2:00,31,extraversion,Sociability,NA
2018-11-10 2:00,31,neuroticism,Anxiety,NA
2018-11-10 2:00,31,neuroticism,Depression,NA
2018-11-10 2:00,31,neuroticism,Emotional.Volatility,NA
2018-11-10 2:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-10 2:00,31,openness,Creative.Imagination,NA
2018-11-10 2:00,31,openness,Intellectual.Curiosity,NA
2018-11-10 10:00,32,agreeableness,Compassion,NA
2018-11-10 10:00,32,agreeableness,Respectfulness,NA
2018-11-10 10:00,32,agreeableness,Trust,NA
2018-11-10 10:00,32,conscientiousness,Organization,NA
2018-11-10 10:00,32,conscientiousness,Productiveness,NA
2018-11-10 10:00,32,conscientiousness,Responsibility,NA
2018-11-10 10:00,32,extraversion,Assertiveness,NA
2018-11-10 10:00,32,extraversion,Energy.Level,NA
2018-11-10 10:00,32,extraversion,Sociability,NA
2018-11-10 10:00,32,neuroticism,Anxiety,NA
2018-11-10 10:00,32,neuroticism,Depression,NA
2018-11-10 10:00,32,neuroticism,Emotional.Volatility,NA
2018-11-10 10:00,32,openness,Aesthetic.Sensitivity,NA
2018-11-10 10:00,32,openness,Creative.Imagination,NA
