Full_Date,all_beeps,Trait,Facet,value
2018-11-13 16:12,9,openness,Creative.Imagination,2
2018-11-13 16:12,9,openness,Intellectual.Curiosity,2.3402922342761094
2018-11-13 20:01,10,agreeableness,Compassion,3
2018-11-13 20:01,10,agreeableness,Respectfulness,3
2018-11-13 20:01,10,agreeableness,Trust,2.7056434604063773
2018-11-13 20:01,10,conscientiousness,Organization,2.5
2018-11-13 20:01,10,conscientiousness,Productiveness,3.608975048454823
2018-11-13 20:01,10,conscientiousness,Responsibility,3.165100418826453
2018-11-13 20:01,10,extraversion,Assertiveness,1.0390681989226107
2018-11-13 20:01,10,extraversion,Energy.Level,2
2018-11-13 20:01,10,extraversion,Sociability,2
2018-11-13 20:01,10,neuroticism,Anxiety,2
2018-11-13 20:01,10,neuroticism,Depression,3
2018-11-13 20:01,10,neuroticism,Emotional.Volatility,1.2568078794742061
2018-11-13 20:01,10,openness,Aesthetic.Sensitivity,1.9797724575577378
2018-11-13 20:01,10,openness,Creative.Imagination,2
2018-11-13 20:01,10,openness,Intellectual.Curiosity,3
2018-11-13 22:00,11,agreeableness,Compassion,NA
2018-11-13 22:00,11,agreeableness,Respectfulness,NA
2018-11-13 22:00,11,agreeableness,Trust,NA
2018-11-13 22:00,11,conscientiousness,Organization,NA
2018-11-13 22:00,11,conscientiousness,Productiveness,NA
2018-11-13 22:00,11,conscientiousness,Responsibility,NA
2018-11-13 22:00,11,extraversion,Assertiveness,NA
2018-11-13 22:00,11,extraversion,Energy.Level,NA
2018-11-13 22:00,11,extraversion,Sociability,NA
2018-11-13 22:00,11,neuroticism,Anxiety,NA
2018-11-13 22:00,11,neuroticism,Depression,NA
2018-11-13 22:00,11,neuroticism,Emotional.Volatility,NA
2018-11-13 22:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-13 22:00,11,openness,Creative.Imagination,NA
2018-11-13 22:00,11,openness,Intellectual.Curiosity,NA
2018-11-14 2:00,12,agreeableness,Compassion,NA
2018-11-14 2:00,12,agreeableness,Respectfulness,NA
2018-11-14 2:00,12,agreeableness,Trust,NA
2018-11-14 2:00,12,conscientiousness,Organization,NA
2018-11-14 2:00,12,conscientiousness,Productiveness,NA
2018-11-14 2:00,12,conscientiousness,Responsibility,NA
2018-11-14 2:00,12,extraversion,Assertiveness,NA
2018-11-14 2:00,12,extraversion,Energy.Level,NA
2018-11-14 2:00,12,extraversion,Sociability,NA
2018-11-14 2:00,12,neuroticism,Anxiety,NA
2018-11-14 2:00,12,neuroticism,Depression,NA
2018-11-14 2:00,12,neuroticism,Emotional.Volatility,NA
2018-11-14 2:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-14 2:00,12,openness,Creative.Imagination,NA
2018-11-14 2:00,12,openness,Intellectual.Curiosity,NA
2018-11-14 6:00,13,agreeableness,Compassion,NA
2018-11-14 6:00,13,agreeableness,Respectfulness,NA
2018-11-14 6:00,13,agreeableness,Trust,NA
2018-11-14 6:00,13,conscientiousness,Organization,NA
2018-11-14 6:00,13,conscientiousness,Productiveness,NA
2018-11-14 6:00,13,conscientiousness,Responsibility,NA
2018-11-14 6:00,13,extraversion,Assertiveness,NA
2018-11-14 6:00,13,extraversion,Energy.Level,NA
2018-11-14 6:00,13,extraversion,Sociability,NA
2018-11-14 6:00,13,neuroticism,Anxiety,NA
2018-11-14 6:00,13,neuroticism,Depression,NA
2018-11-14 6:00,13,neuroticism,Emotional.Volatility,NA
2018-11-14 6:00,13,openness,Aesthetic.Sensitivity,NA
2018-11-14 6:00,13,openness,Creative.Imagination,NA
2018-11-14 6:00,13,openness,Intellectual.Curiosity,NA
2018-11-14 8:17,14,agreeableness,Compassion,4
2018-11-14 8:17,14,agreeableness,Respectfulness,3.5300056959280623
2018-11-14 8:17,14,agreeableness,Trust,3.1124202330112376
2018-11-14 8:17,14,conscientiousness,Organization,5
2018-11-14 8:17,14,conscientiousness,Productiveness,3.6386258110863814
2018-11-14 8:17,14,conscientiousness,Responsibility,4
2018-11-14 8:17,14,extraversion,Assertiveness,4
2018-11-14 8:17,14,extraversion,Energy.Level,2.224318111828664
2018-11-14 8:17,14,extraversion,Sociability,1
2018-11-14 8:17,14,neuroticism,Anxiety,1
2018-11-14 8:17,14,neuroticism,Depression,1
2018-11-14 8:17,14,neuroticism,Emotional.Volatility,3
2018-11-14 8:17,14,openness,Aesthetic.Sensitivity,2.406853384136546
2018-11-14 8:17,14,openness,Creative.Imagination,3
2018-11-14 8:17,14,openness,Intellectual.Curiosity,1
2018-11-14 12:05,15,agreeableness,Compassion,3.393222968174126
2018-11-14 12:05,15,agreeableness,Respectfulness,4
2018-11-14 12:05,15,agreeableness,Trust,3
2018-11-14 12:05,15,conscientiousness,Organization,3
2018-11-14 12:05,15,conscientiousness,Productiveness,3
2018-11-14 12:05,15,conscientiousness,Responsibility,1.6495790928743508
2018-11-14 12:05,15,extraversion,Assertiveness,3
2018-11-14 12:05,15,extraversion,Energy.Level,1.9199753950060603
2018-11-14 12:05,15,extraversion,Sociability,0.9865423634961501
2018-11-14 12:05,15,neuroticism,Anxiety,3
2018-11-14 12:05,15,neuroticism,Depression,2
2018-11-14 12:05,15,neuroticism,Emotional.Volatility,4.190958051115984
2018-11-14 12:05,15,openness,Aesthetic.Sensitivity,1
2018-11-14 12:05,15,openness,Creative.Imagination,5.486328867530218
2018-11-14 12:05,15,openness,Intellectual.Curiosity,4
2018-11-14 16:08,16,agreeableness,Compassion,3.412264708562914
2018-11-14 16:08,16,agreeableness,Respectfulness,3.0845302504587595
2018-11-14 16:08,16,agreeableness,Trust,3
2018-11-14 16:08,16,conscientiousness,Organization,3.381301331451822
2018-11-14 16:08,16,conscientiousness,Productiveness,1.2335396104977803
2018-11-14 16:08,16,conscientiousness,Responsibility,2.5
2018-11-14 16:08,16,extraversion,Assertiveness,3
2018-11-14 16:08,16,extraversion,Energy.Level,2
2018-11-14 16:08,16,extraversion,Sociability,1.525485482741429
2018-11-14 16:08,16,neuroticism,Anxiety,3
2018-11-14 16:08,16,neuroticism,Depression,3
2018-11-14 16:08,16,neuroticism,Emotional.Volatility,2.5
2018-11-14 16:08,16,openness,Aesthetic.Sensitivity,3.038931518812028
2018-11-14 16:08,16,openness,Creative.Imagination,3
2018-11-14 16:08,16,openness,Intellectual.Curiosity,2
2018-11-14 20:01,17,agreeableness,Compassion,4.034473041836151
2018-11-14 20:01,17,agreeableness,Respectfulness,4
2018-11-14 20:01,17,agreeableness,Trust,3
2018-11-14 20:01,17,conscientiousness,Organization,4
2018-11-14 20:01,17,conscientiousness,Productiveness,4
2018-11-14 20:01,17,conscientiousness,Responsibility,4.588095800349166
2018-11-14 20:01,17,extraversion,Assertiveness,3.5
2018-11-14 20:01,17,extraversion,Energy.Level,4.021626646315945
2018-11-14 20:01,17,extraversion,Sociability,3.091684525966478
2018-11-14 20:01,17,neuroticism,Anxiety,2
2018-11-14 20:01,17,neuroticism,Depression,2
2018-11-14 20:01,17,neuroticism,Emotional.Volatility,2
2018-11-14 20:01,17,openness,Aesthetic.Sensitivity,3
2018-11-14 20:01,17,openness,Creative.Imagination,3.4403519637118736
2018-11-14 20:01,17,openness,Intellectual.Curiosity,3
2018-11-15 2:00,18,agreeableness,Compassion,NA
2018-11-15 2:00,18,agreeableness,Respectfulness,NA
2018-11-15 2:00,18,agreeableness,Trust,NA
2018-11-15 2:00,18,conscientiousness,Organization,NA
2018-11-15 2:00,18,conscientiousness,Productiveness,NA
2018-11-15 2:00,18,conscientiousness,Responsibility,NA
2018-11-15 2:00,18,extraversion,Assertiveness,NA
2018-11-15 2:00,18,extraversion,Energy.Level,NA
2018-11-15 2:00,18,extraversion,Sociability,NA
2018-11-15 2:00,18,neuroticism,Anxiety,NA
2018-11-15 2:00,18,neuroticism,Depression,NA
2018-11-15 2:00,18,neuroticism,Emotional.Volatility,NA
2018-11-15 2:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-15 2:00,18,openness,Creative.Imagination,NA
2018-11-15 2:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 6:00,19,agreeableness,Compassion,NA
2018-11-15 6:00,19,agreeableness,Respectfulness,NA
2018-11-15 6:00,19,agreeableness,Trust,NA
2018-11-15 6:00,19,conscientiousness,Organization,NA
2018-11-15 6:00,19,conscientiousness,Productiveness,NA
2018-11-15 6:00,19,conscientiousness,Responsibility,NA
2018-11-15 6:00,19,extraversion,Assertiveness,NA
2018-11-15 6:00,19,extraversion,Energy.Level,NA
2018-11-15 6:00,19,extraversion,Sociability,NA
2018-11-15 6:00,19,neuroticism,Anxiety,NA
2018-11-15 6:00,19,neuroticism,Depression,NA
2018-11-15 6:00,19,neuroticism,Emotional.Volatility,NA
2018-11-15 6:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-15 6:00,19,openness,Creative.Imagination,NA
2018-11-15 6:00,19,openness,Intellectual.Curiosity,NA
2018-11-15 10:00,20,agreeableness,Compassion,NA
2018-11-15 10:00,20,agreeableness,Respectfulness,NA
2018-11-15 10:00,20,agreeableness,Trust,NA
2018-11-15 10:00,20,conscientiousness,Organization,NA
2018-11-15 10:00,20,conscientiousness,Productiveness,NA
2018-11-15 10:00,20,conscientiousness,Responsibility,NA
2018-11-15 10:00,20,extraversion,Assertiveness,NA
2018-11-15 10:00,20,extraversion,Energy.Level,NA
2018-11-15 10:00,20,extraversion,Sociability,NA
2018-11-15 10:00,20,neuroticism,Anxiety,NA
2018-11-15 10:00,20,neuroticism,Depression,NA
2018-11-15 10:00,20,neuroticism,Emotional.Volatility,NA
2018-11-15 10:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-15 10:00,20,openness,Creative.Imagination,NA
2018-11-15 10:00,20,openness,Intellectual.Curiosity,NA
2018-11-15 14:00,21,agreeableness,Compassion,NA
2018-11-15 14:00,21,agreeableness,Respectfulness,NA
2018-11-15 14:00,21,agreeableness,Trust,NA
2018-11-15 14:00,21,conscientiousness,Organization,NA
2018-11-15 14:00,21,conscientiousness,Productiveness,NA
2018-11-15 14:00,21,conscientiousness,Responsibility,NA
2018-11-15 14:00,21,extraversion,Assertiveness,NA
2018-11-15 14:00,21,extraversion,Energy.Level,NA
2018-11-15 14:00,21,extraversion,Sociability,NA
2018-11-15 14:00,21,neuroticism,Anxiety,NA
2018-11-15 14:00,21,neuroticism,Depression,NA
2018-11-15 14:00,21,neuroticism,Emotional.Volatility,NA
2018-11-15 14:00,21,openness,Aesthetic.Sensitivity,NA
2018-11-15 14:00,21,openness,Creative.Imagination,NA
2018-11-15 14:00,21,openness,Intellectual.Curiosity,NA
2018-11-15 18:05,22,agreeableness,Compassion,3
2018-11-15 18:05,22,agreeableness,Respectfulness,4.74658377139918
2018-11-15 18:05,22,agreeableness,Trust,4
2018-11-15 18:05,22,conscientiousness,Organization,2.8779775451606886
2018-11-15 18:05,22,conscientiousness,Productiveness,4
2018-11-15 18:05,22,conscientiousness,Responsibility,4
2018-11-15 18:05,22,extraversion,Assertiveness,3
2018-11-15 18:05,22,extraversion,Energy.Level,3
2018-11-15 18:05,22,extraversion,Sociability,4.068685575222859
2018-11-15 18:05,22,neuroticism,Anxiety,3
2018-11-15 18:05,22,neuroticism,Depression,2
2018-11-15 18:05,22,neuroticism,Emotional.Volatility,3
2018-11-15 18:05,22,openness,Aesthetic.Sensitivity,4.396424307084006
2018-11-15 18:05,22,openness,Creative.Imagination,3
2018-11-15 18:05,22,openness,Intellectual.Curiosity,3
2018-11-15 22:00,23,agreeableness,Compassion,NA
2018-11-15 22:00,23,agreeableness,Respectfulness,NA
2018-11-15 22:00,23,agreeableness,Trust,NA
2018-11-15 22:00,23,conscientiousness,Organization,NA
2018-11-15 22:00,23,conscientiousness,Productiveness,NA
2018-11-15 22:00,23,conscientiousness,Responsibility,NA
2018-11-15 22:00,23,extraversion,Assertiveness,NA
2018-11-15 22:00,23,extraversion,Energy.Level,NA
2018-11-15 22:00,23,extraversion,Sociability,NA
2018-11-15 22:00,23,neuroticism,Anxiety,NA
2018-11-15 22:00,23,neuroticism,Depression,NA
2018-11-15 22:00,23,neuroticism,Emotional.Volatility,NA
2018-11-15 22:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-15 22:00,23,openness,Creative.Imagination,NA
2018-11-15 22:00,23,openness,Intellectual.Curiosity,NA
2018-11-16 2:00,24,agreeableness,Compassion,NA
2018-11-16 2:00,24,agreeableness,Respectfulness,NA
2018-11-16 2:00,24,agreeableness,Trust,NA
2018-11-16 2:00,24,conscientiousness,Organization,NA
2018-11-16 2:00,24,conscientiousness,Productiveness,NA
2018-11-16 2:00,24,conscientiousness,Responsibility,NA
2018-11-16 2:00,24,extraversion,Assertiveness,NA
2018-11-16 2:00,24,extraversion,Energy.Level,NA
2018-11-16 2:00,24,extraversion,Sociability,NA
2018-11-16 2:00,24,neuroticism,Anxiety,NA
2018-11-16 2:00,24,neuroticism,Depression,NA
2018-11-16 2:00,24,neuroticism,Emotional.Volatility,NA
2018-11-16 2:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-16 2:00,24,openness,Creative.Imagination,NA
2018-11-16 2:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 6:00,25,agreeableness,Compassion,NA
2018-11-16 6:00,25,agreeableness,Respectfulness,NA
2018-11-16 6:00,25,agreeableness,Trust,NA
2018-11-16 6:00,25,conscientiousness,Organization,NA
2018-11-16 6:00,25,conscientiousness,Productiveness,NA
2018-11-16 6:00,25,conscientiousness,Responsibility,NA
2018-11-16 6:00,25,extraversion,Assertiveness,NA
2018-11-16 6:00,25,extraversion,Energy.Level,NA
2018-11-16 6:00,25,extraversion,Sociability,NA
2018-11-16 6:00,25,neuroticism,Anxiety,NA
2018-11-16 6:00,25,neuroticism,Depression,NA
2018-11-16 6:00,25,neuroticism,Emotional.Volatility,NA
2018-11-16 6:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-16 6:00,25,openness,Creative.Imagination,NA
2018-11-16 6:00,25,openness,Intellectual.Curiosity,NA
2018-11-16 10:03,26,agreeableness,Compassion,5
2018-11-16 10:03,26,agreeableness,Respectfulness,3.2429716733420797
2018-11-16 10:03,26,agreeableness,Trust,4
2018-11-16 10:03,26,conscientiousness,Organization,4
2018-11-16 10:03,26,conscientiousness,Productiveness,3.757627601053657
2018-11-16 10:03,26,conscientiousness,Responsibility,4
2018-11-16 10:03,26,extraversion,Assertiveness,3.043363320321916
2018-11-16 10:03,26,extraversion,Energy.Level,3
2018-11-16 10:03,26,extraversion,Sociability,3.742777298921035
2018-11-16 10:03,26,neuroticism,Anxiety,1.5
2018-11-16 10:03,26,neuroticism,Depression,1.5
2018-11-16 10:03,26,neuroticism,Emotional.Volatility,2.12630116481503
2018-11-16 10:03,26,openness,Aesthetic.Sensitivity,3.8953739897591904
2018-11-16 10:03,26,openness,Creative.Imagination,3
2018-11-16 10:03,26,openness,Intellectual.Curiosity,3
2018-11-16 14:02,27,agreeableness,Compassion,4.420469332773458
2018-11-16 14:02,27,agreeableness,Respectfulness,4
2018-11-16 14:02,27,agreeableness,Trust,3.195195812389398
2018-11-16 14:02,27,conscientiousness,Organization,4
2018-11-16 14:02,27,conscientiousness,Productiveness,3.8750601801605034
2018-11-16 14:02,27,conscientiousness,Responsibility,3
2018-11-16 14:02,27,extraversion,Assertiveness,3.446821796412628
2018-11-16 14:02,27,extraversion,Energy.Level,3.6902581396297607
2018-11-16 14:02,27,extraversion,Sociability,2.5
2018-11-16 14:02,27,neuroticism,Anxiety,1.5
2018-11-16 14:02,27,neuroticism,Depression,1.5
2018-11-16 14:02,27,neuroticism,Emotional.Volatility,1.0955894918470102
2018-11-16 14:02,27,openness,Aesthetic.Sensitivity,3.908356036449581
2018-11-16 14:02,27,openness,Creative.Imagination,2
2018-11-16 14:02,27,openness,Intellectual.Curiosity,3
2018-11-16 18:08,28,agreeableness,Compassion,4
2018-11-16 18:08,28,agreeableness,Respectfulness,4
2018-11-16 18:08,28,agreeableness,Trust,2.5117680681232817
2018-11-16 18:08,28,conscientiousness,Organization,1.3301502014999085
2018-11-16 18:08,28,conscientiousness,Productiveness,3
2018-11-16 18:08,28,conscientiousness,Responsibility,3
2018-11-16 18:08,28,extraversion,Assertiveness,3
2018-11-16 18:08,28,extraversion,Energy.Level,0.6428446341005243
2018-11-16 18:08,28,extraversion,Sociability,0.33554809307414546
2018-11-16 18:08,28,neuroticism,Anxiety,1
2018-11-16 18:08,28,neuroticism,Depression,2
2018-11-16 18:08,28,neuroticism,Emotional.Volatility,2
2018-11-16 18:08,28,openness,Aesthetic.Sensitivity,4
2018-11-16 18:08,28,openness,Creative.Imagination,4.224092761969099
2018-11-16 18:08,28,openness,Intellectual.Curiosity,3
2018-11-16 22:02,29,agreeableness,Compassion,4
2018-11-16 22:02,29,agreeableness,Respectfulness,3.220758273863664
2018-11-16 22:02,29,agreeableness,Trust,3.1526227703501992
2018-11-16 22:02,29,conscientiousness,Organization,4.502199166132037
2018-11-16 22:02,29,conscientiousness,Productiveness,3
2018-11-16 22:02,29,conscientiousness,Responsibility,1
2018-11-16 22:02,29,extraversion,Assertiveness,3.059381801240406
2018-11-16 22:02,29,extraversion,Energy.Level,5.157230454855178
2018-11-16 22:02,29,extraversion,Sociability,4.5
2018-11-16 22:02,29,neuroticism,Anxiety,1
2018-11-16 22:02,29,neuroticism,Depression,1
2018-11-16 22:02,29,neuroticism,Emotional.Volatility,2.984193827661729
2018-11-16 22:02,29,openness,Aesthetic.Sensitivity,3.6504955535852037
2018-11-16 22:02,29,openness,Creative.Imagination,3.1148779125056647
2018-11-16 22:02,29,openness,Intellectual.Curiosity,3.5
2018-11-17 2:00,30,agreeableness,Compassion,NA
2018-11-17 2:00,30,agreeableness,Respectfulness,NA
2018-11-17 2:00,30,agreeableness,Trust,NA
2018-11-17 2:00,30,conscientiousness,Organization,NA
2018-11-17 2:00,30,conscientiousness,Productiveness,NA
2018-11-17 2:00,30,conscientiousness,Responsibility,NA
2018-11-17 2:00,30,extraversion,Assertiveness,NA
2018-11-17 2:00,30,extraversion,Energy.Level,NA
2018-11-17 2:00,30,extraversion,Sociability,NA
2018-11-17 2:00,30,neuroticism,Anxiety,NA
2018-11-17 2:00,30,neuroticism,Depression,NA
2018-11-17 2:00,30,neuroticism,Emotional.Volatility,NA
2018-11-17 2:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-17 2:00,30,openness,Creative.Imagination,NA
2018-11-17 2:00,30,openness,Intellectual.Curiosity,NA
2018-11-17 6:00,31,agreeableness,Compassion,NA
2018-11-17 6:00,31,agreeableness,Respectfulness,NA
2018-11-17 6:00,31,agreeableness,Trust,NA
2018-11-17 6:00,31,conscientiousness,Organization,NA
2018-11-17 6:00,31,conscientiousness,Productiveness,NA
2018-11-17 6:00,31,conscientiousness,Responsibility,NA
2018-11-17 6:00,31,extraversion,Assertiveness,NA
2018-11-17 6:00,31,extraversion,Energy.Level,NA
2018-11-17 6:00,31,extraversion,Sociability,NA
2018-11-17 6:00,31,neuroticism,Anxiety,NA
2018-11-17 6:00,31,neuroticism,Depression,NA
2018-11-17 6:00,31,neuroticism,Emotional.Volatility,NA
2018-11-17 6:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-17 6:00,31,openness,Creative.Imagination,NA
2018-11-17 6:00,31,openness,Intellectual.Curiosity,NA
2018-11-17 10:00,32,agreeableness,Compassion,NA
2018-11-17 10:00,32,agreeableness,Respectfulness,NA
2018-11-17 10:00,32,agreeableness,Trust,NA
2018-11-17 10:00,32,conscientiousness,Organization,NA
2018-11-17 10:00,32,conscientiousness,Productiveness,NA
2018-11-17 10:00,32,conscientiousness,Responsibility,NA
2018-11-17 10:00,32,extraversion,Assertiveness,NA
2018-11-17 10:00,32,extraversion,Energy.Level,NA
2018-11-17 10:00,32,extraversion,Sociability,NA
2018-11-17 10:00,32,neuroticism,Anxiety,NA
2018-11-17 10:00,32,neuroticism,Depression,NA
2018-11-17 10:00,32,neuroticism,Emotional.Volatility,NA
2018-11-17 10:00,32,openness,Aesthetic.Sensitivity,NA
