Full_Date,all_beeps,Trait,Facet,value
2019-09-24 12:06,9,openness,Creative.Imagination,2
2019-09-24 12:06,9,openness,Intellectual.Curiosity,1.8476866367168465
2019-09-24 17:53,10,agreeableness,Compassion,3
2019-09-24 17:53,10,agreeableness,Respectfulness,3
2019-09-24 17:53,10,agreeableness,Trust,3.1695677755513856
2019-09-24 17:53,10,conscientiousness,Organization,4.066527161692653
2019-09-24 17:53,10,conscientiousness,Productiveness,4
2019-09-24 17:53,10,conscientiousness,Responsibility,4
2019-09-24 17:53,10,extraversion,Assertiveness,2.911062384926692
2019-09-24 17:53,10,extraversion,Energy.Level,4
2019-09-24 17:53,10,extraversion,Sociability,2.675596508021315
2019-09-24 17:53,10,neuroticism,Anxiety,3.5
2019-09-24 17:53,10,neuroticism,Depression,2.5
2019-09-24 17:53,10,neuroticism,Emotional.Volatility,2.5035687979667838
2019-09-24 17:53,10,openness,Aesthetic.Sensitivity,4.512094252164966
2019-09-24 17:53,10,openness,Creative.Imagination,1
2019-09-24 17:53,10,openness,Intellectual.Curiosity,5
2019-09-24 20:24,11,agreeableness,Compassion,2.10677935660617
2019-09-24 20:24,11,agreeableness,Respectfulness,3.317584885102483
2019-09-24 20:24,11,agreeableness,Trust,3
2019-09-24 20:24,11,conscientiousness,Organization,4
2019-09-24 20:24,11,conscientiousness,Productiveness,3.382862190367454
2019-09-24 20:24,11,conscientiousness,Responsibility,4
2019-09-24 20:24,11,extraversion,Assertiveness,3.932680462151578
2019-09-24 20:24,11,extraversion,Energy.Level,4.012549349832822
2019-09-24 20:24,11,extraversion,Sociability,2.5
2019-09-24 20:24,11,neuroticism,Anxiety,4
2019-09-24 20:24,11,neuroticism,Depression,2
2019-09-24 20:24,11,neuroticism,Emotional.Volatility,1.7363179155600306
2019-09-24 20:24,11,openness,Aesthetic.Sensitivity,2.966149246140266
2019-09-24 20:24,11,openness,Creative.Imagination,4.366400646933938
2019-09-24 20:24,11,openness,Intellectual.Curiosity,4
2019-09-25 0:00,12,agreeableness,Compassion,NA
2019-09-25 0:00,12,agreeableness,Respectfulness,NA
2019-09-25 0:00,12,agreeableness,Trust,NA
2019-09-25 0:00,12,conscientiousness,Organization,NA
2019-09-25 0:00,12,conscientiousness,Productiveness,NA
2019-09-25 0:00,12,conscientiousness,Responsibility,NA
2019-09-25 0:00,12,extraversion,Assertiveness,NA
2019-09-25 0:00,12,extraversion,Energy.Level,NA
2019-09-25 0:00,12,extraversion,Sociability,NA
2019-09-25 0:00,12,neuroticism,Anxiety,NA
2019-09-25 0:00,12,neuroticism,Depression,NA
2019-09-25 0:00,12,neuroticism,Emotional.Volatility,NA
2019-09-25 0:00,12,openness,Aesthetic.Sensitivity,NA
2019-09-25 0:00,12,openness,Creative.Imagination,NA
2019-09-25 0:00,12,openness,Intellectual.Curiosity,NA
2019-09-25 4:00,13,agreeableness,Compassion,NA
2019-09-25 4:00,13,agreeableness,Respectfulness,NA
2019-09-25 4:00,13,agreeableness,Trust,NA
2019-09-25 4:00,13,conscientiousness,Organization,NA
2019-09-25 4:00,13,conscientiousness,Productiveness,NA
2019-09-25 4:00,13,conscientiousness,Responsibility,NA
2019-09-25 4:00,13,extraversion,Assertiveness,NA
2019-09-25 4:00,13,extraversion,Energy.Level,NA
2019-09-25 4:00,13,extraversion,Sociability,NA
2019-09-25 4:00,13,neuroticism,Anxiety,NA
2019-09-25 4:00,13,neuroticism,Depression,NA
2019-09-25 4:00,13,neuroticism,Emotional.Volatility,NA
2019-09-25 4:00,13,openness,Aesthetic.Sensitivity,NA
2019-09-25 4:00,13,openness,Creative.Imagination,NA
2019-09-25 4:00,13,openness,Intellectual.Curiosity,NA
2019-09-25 11:39,14,agreeableness,Compassion,5
2019-09-25 11:39,14,agreeableness,Respectfulness,4
2019-09-25 11:39,14,agreeableness,Trust,2.968224091036134
2019-09-25 11:39,14,conscientiousness,Organization,4
2019-09-25 11:39,14,conscientiousness,Productiveness,2.262707713961387
2019-09-25 11:39,14,conscientiousness,Responsibility,4
2019-09-25 11:39,14,extraversion,Assertiveness,1
2019-09-25 11:39,14,extraversion,Energy.Level,3.279165837436672
2019-09-25 11:39,14,extraversion,Sociability,2
2019-09-25 11:39,14,neuroticism,Anxiety,4
2019-09-25 11:39,14,neuroticism,Depression,2.5
2019-09-25 11:39,14,neuroticism,Emotional.Volatility,2
2019-09-25 11:39,14,openness,Aesthetic.Sensitivity,4
2019-09-25 11:39,14,openness,Creative.Imagination,3.4520988982373892
2019-09-25 11:39,14,openness,Intellectual.Curiosity,5
2019-09-25 12:59,15,agreeableness,Compassion,4.4951401932644455
2019-09-25 12:59,15,agreeableness,Respectfulness,3
2019-09-25 12:59,15,agreeableness,Trust,3
2019-09-25 12:59,15,conscientiousness,Organization,4
2019-09-25 12:59,15,conscientiousness,Productiveness,3.7799925434875443
2019-09-25 12:59,15,conscientiousness,Responsibility,5
2019-09-25 12:59,15,extraversion,Assertiveness,3
2019-09-25 12:59,15,extraversion,Energy.Level,2.8845671812131193
2019-09-25 12:59,15,extraversion,Sociability,1
2019-09-25 12:59,15,neuroticism,Anxiety,3.5
2019-09-25 12:59,15,neuroticism,Depression,2
2019-09-25 12:59,15,neuroticism,Emotional.Volatility,2
2019-09-25 12:59,15,openness,Aesthetic.Sensitivity,2.2516494442511994
2019-09-25 12:59,15,openness,Creative.Imagination,5
2019-09-25 12:59,15,openness,Intellectual.Curiosity,4
2019-09-25 16:30,16,agreeableness,Compassion,5
2019-09-25 16:30,16,agreeableness,Respectfulness,4.466792757828987
2019-09-25 16:30,16,agreeableness,Trust,3
2019-09-25 16:30,16,conscientiousness,Organization,5
2019-09-25 16:30,16,conscientiousness,Productiveness,4.886411653702683
2019-09-25 16:30,16,conscientiousness,Responsibility,4
2019-09-25 16:30,16,extraversion,Assertiveness,3
2019-09-25 16:30,16,extraversion,Energy.Level,4
2019-09-25 16:30,16,extraversion,Sociability,2.8895398826470395
2019-09-25 16:30,16,neuroticism,Anxiety,2
2019-09-25 16:30,16,neuroticism,Depression,2.3333333333333335
2019-09-25 16:30,16,neuroticism,Emotional.Volatility,2.7316984681943284
2019-09-25 16:30,16,openness,Aesthetic.Sensitivity,3
2019-09-25 16:30,16,openness,Creative.Imagination,2
2019-09-25 16:30,16,openness,Intellectual.Curiosity,3.1861645653424664
2019-09-25 20:09,17,agreeableness,Compassion,4
2019-09-25 20:09,17,agreeableness,Respectfulness,4
2019-09-25 20:09,17,agreeableness,Trust,3.250723136224647
2019-09-25 20:09,17,conscientiousness,Organization,4
2019-09-25 20:09,17,conscientiousness,Productiveness,4.60780513140384
2019-09-25 20:09,17,conscientiousness,Responsibility,5
2019-09-25 20:09,17,extraversion,Assertiveness,3.662321125158689
2019-09-25 20:09,17,extraversion,Energy.Level,3.433323408096684
2019-09-25 20:09,17,extraversion,Sociability,2
2019-09-25 20:09,17,neuroticism,Anxiety,1.5
2019-09-25 20:09,17,neuroticism,Depression,2.5
2019-09-25 20:09,17,neuroticism,Emotional.Volatility,0.9277228541291254
2019-09-25 20:09,17,openness,Aesthetic.Sensitivity,2.82712563437675
2019-09-25 20:09,17,openness,Creative.Imagination,2
2019-09-25 20:09,17,openness,Intellectual.Curiosity,2
2019-09-26 0:00,18,agreeableness,Compassion,NA
2019-09-26 0:00,18,agreeableness,Respectfulness,NA
2019-09-26 0:00,18,agreeableness,Trust,NA
2019-09-26 0:00,18,conscientiousness,Organization,NA
2019-09-26 0:00,18,conscientiousness,Productiveness,NA
2019-09-26 0:00,18,conscientiousness,Responsibility,NA
2019-09-26 0:00,18,extraversion,Assertiveness,NA
2019-09-26 0:00,18,extraversion,Energy.Level,NA
2019-09-26 0:00,18,extraversion,Sociability,NA
2019-09-26 0:00,18,neuroticism,Anxiety,NA
2019-09-26 0:00,18,neuroticism,Depression,NA
2019-09-26 0:00,18,neuroticism,Emotional.Volatility,NA
2019-09-26 0:00,18,openness,Aesthetic.Sensitivity,NA
2019-09-26 0:00,18,openness,Creative.Imagination,NA
2019-09-26 0:00,18,openness,Intellectual.Curiosity,NA
2019-09-26 4:00,19,agreeableness,Compassion,NA
2019-09-26 4:00,19,agreeableness,Respectfulness,NA
2019-09-26 4:00,19,agreeableness,Trust,NA
2019-09-26 4:00,19,conscientiousness,Organization,NA
2019-09-26 4:00,19,conscientiousness,Productiveness,NA
2019-09-26 4:00,19,conscientiousness,Responsibility,NA
2019-09-26 4:00,19,extraversion,Assertiveness,NA
2019-09-26 4:00,19,extraversion,Energy.Level,NA
2019-09-26 4:00,19,extraversion,Sociability,NA
2019-09-26 4:00,19,neuroticism,Anxiety,NA
2019-09-26 4:00,19,neuroticism,Depression,NA
2019-09-26 4:00,19,neuroticism,Emotional.Volatility,NA
2019-09-26 4:00,19,openness,Aesthetic.Sensitivity,NA
2019-09-26 4:00,19,openness,Creative.Imagination,NA
2019-09-26 4:00,19,openness,Intellectual.Curiosity,NA
2019-09-26 8:13,20,agreeableness,Compassion,5
2019-09-26 8:13,20,agreeableness,Respectfulness,2.977078061362418
2019-09-26 8:13,20,agreeableness,Trust,3.518779938074758
2019-09-26 8:13,20,conscientiousness,Organization,4
2019-09-26 8:13,20,conscientiousness,Productiveness,3.0521919277822245
2019-09-26 8:13,20,conscientiousness,Responsibility,5
2019-09-26 8:13,20,extraversion,Assertiveness,3
2019-09-26 8:13,20,extraversion,Energy.Level,3.3037388199624913
2019-09-26 8:13,20,extraversion,Sociability,5
2019-09-26 8:13,20,neuroticism,Anxiety,2
2019-09-26 8:13,20,neuroticism,Depression,2
2019-09-26 8:13,20,neuroticism,Emotional.Volatility,1
2019-09-26 8:13,20,openness,Aesthetic.Sensitivity,3.278920968615691
2019-09-26 8:13,20,openness,Creative.Imagination,2
2019-09-26 8:13,20,openness,Intellectual.Curiosity,4.512984772444257
2019-09-26 12:12,21,agreeableness,Compassion,3.661451678071301
2019-09-26 12:12,21,agreeableness,Respectfulness,3.6924720696600053
2019-09-26 12:12,21,agreeableness,Trust,3.5
2019-09-26 12:12,21,conscientiousness,Organization,4.508110505345334
2019-09-26 12:12,21,conscientiousness,Productiveness,4.796875036119877
2019-09-26 12:12,21,conscientiousness,Responsibility,4
2019-09-26 12:12,21,extraversion,Assertiveness,1.3618660403049765
2019-09-26 12:12,21,extraversion,Energy.Level,2
2019-09-26 12:12,21,extraversion,Sociability,3
2019-09-26 12:12,21,neuroticism,Anxiety,3.5
2019-09-26 12:12,21,neuroticism,Depression,2
2019-09-26 12:12,21,neuroticism,Emotional.Volatility,2
2019-09-26 12:12,21,openness,Aesthetic.Sensitivity,2
2019-09-26 12:12,21,openness,Creative.Imagination,3.0140720729062935
2019-09-26 12:12,21,openness,Intellectual.Curiosity,1.6362174336282387
2019-09-26 16:44,22,agreeableness,Compassion,3
2019-09-26 16:44,22,agreeableness,Respectfulness,4.546366071897454
2019-09-26 16:44,22,agreeableness,Trust,4
2019-09-26 16:44,22,conscientiousness,Organization,5
2019-09-26 16:44,22,conscientiousness,Productiveness,4
2019-09-26 16:44,22,conscientiousness,Responsibility,4.956287887866002
2019-09-26 16:44,22,extraversion,Assertiveness,4.167957031597864
2019-09-26 16:44,22,extraversion,Energy.Level,5
2019-09-26 16:44,22,extraversion,Sociability,4
2019-09-26 16:44,22,neuroticism,Anxiety,3
2019-09-26 16:44,22,neuroticism,Depression,2
2019-09-26 16:44,22,neuroticism,Emotional.Volatility,2.720697504881018
2019-09-26 16:44,22,openness,Aesthetic.Sensitivity,2
2019-09-26 16:44,22,openness,Creative.Imagination,3.098748079141094
2019-09-26 16:44,22,openness,Intellectual.Curiosity,5
2019-09-26 20:55,23,agreeableness,Compassion,4.9305647756207005
2019-09-26 20:55,23,agreeableness,Respectfulness,3.576500224828162
2019-09-26 20:55,23,agreeableness,Trust,3
2019-09-26 20:55,23,conscientiousness,Organization,3
2019-09-26 20:55,23,conscientiousness,Productiveness,4.056397741254936
2019-09-26 20:55,23,conscientiousness,Responsibility,3
2019-09-26 20:55,23,extraversion,Assertiveness,3
2019-09-26 20:55,23,extraversion,Energy.Level,2.3119051143233866
2019-09-26 20:55,23,extraversion,Sociability,5
2019-09-26 20:55,23,neuroticism,Anxiety,1
2019-09-26 20:55,23,neuroticism,Depression,2
2019-09-26 20:55,23,neuroticism,Emotional.Volatility,1
2019-09-26 20:55,23,openness,Aesthetic.Sensitivity,3.634961681946855
2019-09-26 20:55,23,openness,Creative.Imagination,2.2409433908895444
2019-09-26 20:55,23,openness,Intellectual.Curiosity,3
2019-09-27 0:00,24,agreeableness,Compassion,NA
2019-09-27 0:00,24,agreeableness,Respectfulness,NA
2019-09-27 0:00,24,agreeableness,Trust,NA
2019-09-27 0:00,24,conscientiousness,Organization,NA
2019-09-27 0:00,24,conscientiousness,Productiveness,NA
2019-09-27 0:00,24,conscientiousness,Responsibility,NA
2019-09-27 0:00,24,extraversion,Assertiveness,NA
2019-09-27 0:00,24,extraversion,Energy.Level,NA
2019-09-27 0:00,24,extraversion,Sociability,NA
2019-09-27 0:00,24,neuroticism,Anxiety,NA
2019-09-27 0:00,24,neuroticism,Depression,NA
2019-09-27 0:00,24,neuroticism,Emotional.Volatility,NA
2019-09-27 0:00,24,openness,Aesthetic.Sensitivity,NA
2019-09-27 0:00,24,openness,Creative.Imagination,NA
2019-09-27 0:00,24,openness,Intellectual.Curiosity,NA
2019-09-27 4:00,25,agreeableness,Compassion,NA
2019-09-27 4:00,25,agreeableness,Respectfulness,NA
2019-09-27 4:00,25,agreeableness,Trust,NA
2019-09-27 4:00,25,conscientiousness,Organization,NA
2019-09-27 4:00,25,conscientiousness,Productiveness,NA
2019-09-27 4:00,25,conscientiousness,Responsibility,NA
2019-09-27 4:00,25,extraversion,Assertiveness,NA
2019-09-27 4:00,25,extraversion,Energy.Level,NA
2019-09-27 4:00,25,extraversion,Sociability,NA
2019-09-27 4:00,25,neuroticism,Anxiety,NA
2019-09-27 4:00,25,neuroticism,Depression,NA
2019-09-27 4:00,25,neuroticism,Emotional.Volatility,NA
2019-09-27 4:00,25,openness,Aesthetic.Sensitivity,NA
2019-09-27 4:00,25,openness,Creative.Imagination,NA
2019-09-27 4:00,25,openness,Intellectual.Curiosity,NA
2019-09-27 8:57,26,agreeableness,Compassion,3
2019-09-27 8:57,26,agreeableness,Respectfulness,3.2101197709157696
2019-09-27 8:57,26,agreeableness,Trust,3
2019-09-27 8:57,26,conscientiousness,Organization,5
2019-09-27 8:57,26,conscientiousness,Productiveness,4
2019-09-27 8:57,26,conscientiousness,Responsibility,3.730134597284515
2019-09-27 8:57,26,extraversion,Assertiveness,3.0609863030444933
2019-09-27 8:57,26,extraversion,Energy.Level,4
2019-09-27 8:57,26,extraversion,Sociability,2
2019-09-27 8:57,26,neuroticism,Anxiety,4
2019-09-27 8:57,26,neuroticism,Depression,2
2019-09-27 8:57,26,neuroticism,Emotional.Volatility,1
2019-09-27 8:57,26,openness,Aesthetic.Sensitivity,1
2019-09-27 8:57,26,openness,Creative.Imagination,2
2019-09-27 8:57,26,openness,Intellectual.Curiosity,2.7353420809543456
2019-09-27 12:40,27,agreeableness,Compassion,3.3333333333333335
2019-09-27 12:40,27,agreeableness,Respectfulness,5.794461658870237
2019-09-27 12:40,27,agreeableness,Trust,2.3844335447912974
2019-09-27 12:40,27,conscientiousness,Organization,5
2019-09-27 12:40,27,conscientiousness,Productiveness,3.102412436161397
2019-09-27 12:40,27,conscientiousness,Responsibility,5
2019-09-27 12:40,27,extraversion,Assertiveness,3
2019-09-27 12:40,27,extraversion,Energy.Level,2.4283233731963314
2019-09-27 12:40,27,extraversion,Sociability,1
2019-09-27 12:40,27,neuroticism,Anxiety,1.5
2019-09-27 12:40,27,neuroticism,Depression,1
2019-09-27 12:40,27,neuroticism,Emotional.Volatility,1
2019-09-27 12:40,27,openness,Aesthetic.Sensitivity,2.625721944579057
2019-09-27 12:40,27,openness,Creative.Imagination,1
2019-09-27 12:40,27,openness,Intellectual.Curiosity,1
2019-09-27 16:11,28,agreeableness,Compassion,4
2019-09-27 16:11,28,agreeableness,Respectfulness,3
2019-09-27 16:11,28,agreeableness,Trust,2.7246686097004726
2019-09-27 16:11,28,conscientiousness,Organization,3.5
2019-09-27 16:11,28,conscientiousness,Productiveness,3.0566889661515777
2019-09-27 16:11,28,conscientiousness,Responsibility,2.7829990677054246
2019-09-27 16:11,28,extraversion,Assertiveness,2.5
2019-09-27 16:11,28,extraversion,Energy.Level,2.445138303962387
2019-09-27 16:11,28,extraversion,Sociability,3.323036201055929
2019-09-27 16:11,28,neuroticism,Anxiety,2
2019-09-27 16:11,28,neuroticism,Depression,1
2019-09-27 16:11,28,neuroticism,Emotional.Volatility,1
2019-09-27 16:11,28,openness,Aesthetic.Sensitivity,3
2019-09-27 16:11,28,openness,Creative.Imagination,2
2019-09-27 16:11,28,openness,Intellectual.Curiosity,2.844241032959687
2019-09-27 20:00,29,agreeableness,Compassion,NA
2019-09-27 20:00,29,agreeableness,Respectfulness,NA
2019-09-27 20:00,29,agreeableness,Trust,NA
2019-09-27 20:00,29,conscientiousness,Organization,NA
2019-09-27 20:00,29,conscientiousness,Productiveness,NA
2019-09-27 20:00,29,conscientiousness,Responsibility,NA
2019-09-27 20:00,29,extraversion,Assertiveness,NA
2019-09-27 20:00,29,extraversion,Energy.Level,NA
2019-09-27 20:00,29,extraversion,Sociability,NA
2019-09-27 20:00,29,neuroticism,Anxiety,NA
2019-09-27 20:00,29,neuroticism,Depression,NA
2019-09-27 20:00,29,neuroticism,Emotional.Volatility,NA
2019-09-27 20:00,29,openness,Aesthetic.Sensitivity,NA
2019-09-27 20:00,29,openness,Creative.Imagination,NA
2019-09-27 20:00,29,openness,Intellectual.Curiosity,NA
2019-09-28 0:00,30,agreeableness,Compassion,NA
2019-09-28 0:00,30,agreeableness,Respectfulness,NA
2019-09-28 0:00,30,agreeableness,Trust,NA
2019-09-28 0:00,30,conscientiousness,Organization,NA
2019-09-28 0:00,30,conscientiousness,Productiveness,NA
2019-09-28 0:00,30,conscientiousness,Responsibility,NA
2019-09-28 0:00,30,extraversion,Assertiveness,NA
2019-09-28 0:00,30,extraversion,Energy.Level,NA
2019-09-28 0:00,30,extraversion,Sociability,NA
2019-09-28 0:00,30,neuroticism,Anxiety,NA
2019-09-28 0:00,30,neuroticism,Depression,NA
2019-09-28 0:00,30,neuroticism,Emotional.Volatility,NA
2019-09-28 0:00,30,openness,Aesthetic.Sensitivity,NA
2019-09-28 0:00,30,openness,Creative.Imagination,NA
2019-09-28 0:00,30,openness,Intellectual.Curiosity,NA
2019-09-28 4:00,31,agreeableness,Compassion,NA
2019-09-28 4:00,31,agreeableness,Respectfulness,NA
2019-09-28 4:00,31,agreeableness,Trust,NA
2019-09-28 4:00,31,conscientiousness,Organization,NA
2019-09-28 4:00,31,conscientiousness,Productiveness,NA
2019-09-28 4:00,31,conscientiousness,Responsibility,NA
2019-09-28 4:00,31,extraversion,Assertiveness,NA
2019-09-28 4:00,31,extraversion,Energy.Level,NA
2019-09-28 4:00,31,extraversion,Sociability,NA
2019-09-28 4:00,31,neuroticism,Anxiety,NA
2019-09-28 4:00,31,neuroticism,Depression,NA
2019-09-28 4:00,31,neuroticism,Emotional.Volatility,NA
2019-09-28 4:00,31,openness,Aesthetic.Sensitivity,NA
2019-09-28 4:00,31,openness,Creative.Imagination,NA
2019-09-28 4:00,31,openness,Intellectual.Curiosity,NA
2019-09-28 9:31,32,agreeableness,Compassion,3
2019-09-28 9:31,32,agreeableness,Respectfulness,3
2019-09-28 9:31,32,agreeableness,Trust,3.2839054645630212
2019-09-28 9:31,32,conscientiousness,Organization,3
2019-09-28 9:31,32,conscientiousness,Productiveness,2.7718509906048636
2019-09-28 9:31,32,conscientiousness,Responsibility,1
2019-09-28 9:31,32,extraversion,Assertiveness,1
2019-09-28 9:31,32,extraversion,Energy.Level,3
2019-09-28 9:31,32,extraversion,Sociability,1.6227623714766148
2019-09-28 9:31,32,neuroticism,Anxiety,1
2019-09-28 9:31,32,neuroticism,Depression,1
