Full_Date,all_beeps,Trait,Facet,value
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-10-23 6:00,6,openness,Creative.Imagination,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,NA
2018-10-23 10:23,7,agreeableness,Compassion,2.5
2018-10-23 10:23,7,agreeableness,Respectfulness,4.085676124152908
2018-10-23 10:23,7,agreeableness,Trust,3.4583455369749574
2018-10-23 10:23,7,conscientiousness,Organization,4
2018-10-23 10:23,7,conscientiousness,Productiveness,1.8311316685793446
2018-10-23 10:23,7,conscientiousness,Responsibility,2
2018-10-23 10:23,7,extraversion,Assertiveness,2.5149771172066817
2018-10-23 10:23,7,extraversion,Energy.Level,3.041797181021623
2018-10-23 10:23,7,extraversion,Sociability,2
2018-10-23 10:23,7,neuroticism,Anxiety,3
2018-10-23 10:23,7,neuroticism,Depression,3
2018-10-23 10:23,7,neuroticism,Emotional.Volatility,2.8516516695352387
2018-10-23 10:23,7,openness,Aesthetic.Sensitivity,2.5164885641269152
2018-10-23 10:23,7,openness,Creative.Imagination,4
2018-10-23 10:23,7,openness,Intellectual.Curiosity,3
2018-10-23 14:00,8,agreeableness,Compassion,NA
2018-10-23 14:00,8,agreeableness,Respectfulness,NA
2018-10-23 14:00,8,agreeableness,Trust,NA
2018-10-23 14:00,8,conscientiousness,Organization,NA
2018-10-23 14:00,8,conscientiousness,Productiveness,NA
2018-10-23 14:00,8,conscientiousness,Responsibility,NA
2018-10-23 14:00,8,extraversion,Assertiveness,NA
2018-10-23 14:00,8,extraversion,Energy.Level,NA
2018-10-23 14:00,8,extraversion,Sociability,NA
2018-10-23 14:00,8,neuroticism,Anxiety,NA
2018-10-23 14:00,8,neuroticism,Depression,NA
2018-10-23 14:00,8,neuroticism,Emotional.Volatility,NA
2018-10-23 14:00,8,openness,Aesthetic.Sensitivity,NA
2018-10-23 14:00,8,openness,Creative.Imagination,NA
2018-10-23 14:00,8,openness,Intellectual.Curiosity,NA
2018-10-23 21:04,9,agreeableness,Compassion,3.3333333333333335
2018-10-23 21:04,9,agreeableness,Respectfulness,4.077902033273552
2018-10-23 21:04,9,agreeableness,Trust,2.6843513759598827
2018-10-23 21:04,9,conscientiousness,Organization,2
2018-10-23 21:04,9,conscientiousness,Productiveness,4
2018-10-23 21:04,9,conscientiousness,Responsibility,3.9932402580287585
2018-10-23 21:04,9,extraversion,Assertiveness,2
2018-10-23 21:04,9,extraversion,Energy.Level,2
2018-10-23 21:04,9,extraversion,Sociability,4.534442187162199
2018-10-23 21:04,9,neuroticism,Anxiety,4
2018-10-23 21:04,9,neuroticism,Depression,2
2018-10-23 21:04,9,neuroticism,Emotional.Volatility,3.0054472710132556
2018-10-23 21:04,9,openness,Aesthetic.Sensitivity,3.6456455487165846
2018-10-23 21:04,9,openness,Creative.Imagination,2
2018-10-23 21:04,9,openness,Intellectual.Curiosity,2
2018-10-23 22:00,10,agreeableness,Compassion,NA
2018-10-23 22:00,10,agreeableness,Respectfulness,NA
2018-10-23 22:00,10,agreeableness,Trust,NA
2018-10-23 22:00,10,conscientiousness,Organization,NA
2018-10-23 22:00,10,conscientiousness,Productiveness,NA
2018-10-23 22:00,10,conscientiousness,Responsibility,NA
2018-10-23 22:00,10,extraversion,Assertiveness,NA
2018-10-23 22:00,10,extraversion,Energy.Level,NA
2018-10-23 22:00,10,extraversion,Sociability,NA
2018-10-23 22:00,10,neuroticism,Anxiety,NA
2018-10-23 22:00,10,neuroticism,Depression,NA
2018-10-23 22:00,10,neuroticism,Emotional.Volatility,NA
2018-10-23 22:00,10,openness,Aesthetic.Sensitivity,NA
2018-10-23 22:00,10,openness,Creative.Imagination,NA
2018-10-23 22:00,10,openness,Intellectual.Curiosity,NA
2018-10-24 2:00,11,agreeableness,Compassion,NA
2018-10-24 2:00,11,agreeableness,Respectfulness,NA
2018-10-24 2:00,11,agreeableness,Trust,NA
2018-10-24 2:00,11,conscientiousness,Organization,NA
2018-10-24 2:00,11,conscientiousness,Productiveness,NA
2018-10-24 2:00,11,conscientiousness,Responsibility,NA
2018-10-24 2:00,11,extraversion,Assertiveness,NA
2018-10-24 2:00,11,extraversion,Energy.Level,NA
2018-10-24 2:00,11,extraversion,Sociability,NA
2018-10-24 2:00,11,neuroticism,Anxiety,NA
2018-10-24 2:00,11,neuroticism,Depression,NA
2018-10-24 2:00,11,neuroticism,Emotional.Volatility,NA
2018-10-24 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-24 2:00,11,openness,Creative.Imagination,NA
2018-10-24 2:00,11,openness,Intellectual.Curiosity,NA
2018-10-24 6:00,12,agreeableness,Compassion,NA
2018-10-24 6:00,12,agreeableness,Respectfulness,NA
2018-10-24 6:00,12,agreeableness,Trust,NA
2018-10-24 6:00,12,conscientiousness,Organization,NA
2018-10-24 6:00,12,conscientiousness,Productiveness,NA
2018-10-24 6:00,12,conscientiousness,Responsibility,NA
2018-10-24 6:00,12,extraversion,Assertiveness,NA
2018-10-24 6:00,12,extraversion,Energy.Level,NA
2018-10-24 6:00,12,extraversion,Sociability,NA
2018-10-24 6:00,12,neuroticism,Anxiety,NA
2018-10-24 6:00,12,neuroticism,Depression,NA
2018-10-24 6:00,12,neuroticism,Emotional.Volatility,NA
2018-10-24 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-24 6:00,12,openness,Creative.Imagination,NA
2018-10-24 6:00,12,openness,Intellectual.Curiosity,NA
2018-10-24 12:52,13,agreeableness,Compassion,3
2018-10-24 12:52,13,agreeableness,Respectfulness,2.9143294632812093
2018-10-24 12:52,13,agreeableness,Trust,3
2018-10-24 12:52,13,conscientiousness,Organization,2
2018-10-24 12:52,13,conscientiousness,Productiveness,3.811306064403537
2018-10-24 12:52,13,conscientiousness,Responsibility,2.8101606275983775
2018-10-24 12:52,13,extraversion,Assertiveness,2
2018-10-24 12:52,13,extraversion,Energy.Level,2
2018-10-24 12:52,13,extraversion,Sociability,2.8986177569094242
2018-10-24 12:52,13,neuroticism,Anxiety,4.5
2018-10-24 12:52,13,neuroticism,Depression,2.5
2018-10-24 12:52,13,neuroticism,Emotional.Volatility,4.569052270526582
2018-10-24 12:52,13,openness,Aesthetic.Sensitivity,2
2018-10-24 12:52,13,openness,Creative.Imagination,1.4774786557341497
2018-10-24 12:52,13,openness,Intellectual.Curiosity,2
2018-10-24 15:09,14,agreeableness,Compassion,2
2018-10-24 15:09,14,agreeableness,Respectfulness,3.391372277237532
2018-10-24 15:09,14,agreeableness,Trust,2
2018-10-24 15:09,14,conscientiousness,Organization,4
2018-10-24 15:09,14,conscientiousness,Productiveness,2.8496630286449576
2018-10-24 15:09,14,conscientiousness,Responsibility,4
2018-10-24 15:09,14,extraversion,Assertiveness,2.534971342091907
2018-10-24 15:09,14,extraversion,Energy.Level,3.5
2018-10-24 15:09,14,extraversion,Sociability,2.07255579548786
2018-10-24 15:09,14,neuroticism,Anxiety,4
2018-10-24 15:09,14,neuroticism,Depression,2
2018-10-24 15:09,14,neuroticism,Emotional.Volatility,2.982646276455249
2018-10-24 15:09,14,openness,Aesthetic.Sensitivity,3
2018-10-24 15:09,14,openness,Creative.Imagination,3.5164358175897346
2018-10-24 15:09,14,openness,Intellectual.Curiosity,2
2018-10-24 18:33,15,agreeableness,Compassion,3
2018-10-24 18:33,15,agreeableness,Respectfulness,3.9280491349077455
2018-10-24 18:33,15,agreeableness,Trust,2.7818274917249934
2018-10-24 18:33,15,conscientiousness,Organization,3.9127781773487245
2018-10-24 18:33,15,conscientiousness,Productiveness,2.3461609953932783
2018-10-24 18:33,15,conscientiousness,Responsibility,3
2018-10-24 18:33,15,extraversion,Assertiveness,3
2018-10-24 18:33,15,extraversion,Energy.Level,4.170258695761985
2018-10-24 18:33,15,extraversion,Sociability,4
2018-10-24 18:33,15,neuroticism,Anxiety,2.5
2018-10-24 18:33,15,neuroticism,Depression,2
2018-10-24 18:33,15,neuroticism,Emotional.Volatility,2
2018-10-24 18:33,15,openness,Aesthetic.Sensitivity,4
2018-10-24 18:33,15,openness,Creative.Imagination,4.491260731542501
2018-10-24 18:33,15,openness,Intellectual.Curiosity,4
2018-10-24 22:00,16,agreeableness,Compassion,NA
2018-10-24 22:00,16,agreeableness,Respectfulness,NA
2018-10-24 22:00,16,agreeableness,Trust,NA
2018-10-24 22:00,16,conscientiousness,Organization,NA
2018-10-24 22:00,16,conscientiousness,Productiveness,NA
2018-10-24 22:00,16,conscientiousness,Responsibility,NA
2018-10-24 22:00,16,extraversion,Assertiveness,NA
2018-10-24 22:00,16,extraversion,Energy.Level,NA
2018-10-24 22:00,16,extraversion,Sociability,NA
2018-10-24 22:00,16,neuroticism,Anxiety,NA
2018-10-24 22:00,16,neuroticism,Depression,NA
2018-10-24 22:00,16,neuroticism,Emotional.Volatility,NA
2018-10-24 22:00,16,openness,Aesthetic.Sensitivity,NA
2018-10-24 22:00,16,openness,Creative.Imagination,NA
2018-10-24 22:00,16,openness,Intellectual.Curiosity,NA
2018-10-25 2:00,17,agreeableness,Compassion,NA
2018-10-25 2:00,17,agreeableness,Respectfulness,NA
2018-10-25 2:00,17,agreeableness,Trust,NA
2018-10-25 2:00,17,conscientiousness,Organization,NA
2018-10-25 2:00,17,conscientiousness,Productiveness,NA
2018-10-25 2:00,17,conscientiousness,Responsibility,NA
2018-10-25 2:00,17,extraversion,Assertiveness,NA
2018-10-25 2:00,17,extraversion,Energy.Level,NA
2018-10-25 2:00,17,extraversion,Sociability,NA
2018-10-25 2:00,17,neuroticism,Anxiety,NA
2018-10-25 2:00,17,neuroticism,Depression,NA
2018-10-25 2:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 2:00,17,openness,Creative.Imagination,NA
2018-10-25 2:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 6:00,18,agreeableness,Compassion,NA
2018-10-25 6:00,18,agreeableness,Respectfulness,NA
2018-10-25 6:00,18,agreeableness,Trust,NA
2018-10-25 6:00,18,conscientiousness,Organization,NA
2018-10-25 6:00,18,conscientiousness,Productiveness,NA
2018-10-25 6:00,18,conscientiousness,Responsibility,NA
2018-10-25 6:00,18,extraversion,Assertiveness,NA
2018-10-25 6:00,18,extraversion,Energy.Level,NA
2018-10-25 6:00,18,extraversion,Sociability,NA
2018-10-25 6:00,18,neuroticism,Anxiety,NA
2018-10-25 6:00,18,neuroticism,Depression,NA
2018-10-25 6:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 6:00,18,openness,Creative.Imagination,NA
2018-10-25 6:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 11:24,19,agreeableness,Compassion,2
2018-10-25 11:24,19,agreeableness,Respectfulness,4
2018-10-25 11:24,19,agreeableness,Trust,2.7157861797617344
2018-10-25 11:24,19,conscientiousness,Organization,2
2018-10-25 11:24,19,conscientiousness,Productiveness,4.823636283089857
2018-10-25 11:24,19,conscientiousness,Responsibility,4
2018-10-25 11:24,19,extraversion,Assertiveness,2
2018-10-25 11:24,19,extraversion,Energy.Level,2
2018-10-25 11:24,19,extraversion,Sociability,2.36622200347642
2018-10-25 11:24,19,neuroticism,Anxiety,2
2018-10-25 11:24,19,neuroticism,Depression,2
2018-10-25 11:24,19,neuroticism,Emotional.Volatility,2
2018-10-25 11:24,19,openness,Aesthetic.Sensitivity,2.320782534128735
2018-10-25 11:24,19,openness,Creative.Imagination,2
2018-10-25 11:24,19,openness,Intellectual.Curiosity,3
2018-10-25 14:40,20,agreeableness,Compassion,3.5325641249641087
2018-10-25 14:40,20,agreeableness,Respectfulness,4
2018-10-25 14:40,20,agreeableness,Trust,1.881379674478775
2018-10-25 14:40,20,conscientiousness,Organization,4.579955859267693
2018-10-25 14:40,20,conscientiousness,Productiveness,4.408956149408515
2018-10-25 14:40,20,conscientiousness,Responsibility,3.5
2018-10-25 14:40,20,extraversion,Assertiveness,2
2018-10-25 14:40,20,extraversion,Energy.Level,3
2018-10-25 14:40,20,extraversion,Sociability,3.0791038129316175
2018-10-25 14:40,20,neuroticism,Anxiety,4
2018-10-25 14:40,20,neuroticism,Depression,3
2018-10-25 14:40,20,neuroticism,Emotional.Volatility,2
2018-10-25 14:40,20,openness,Aesthetic.Sensitivity,2.5
2018-10-25 14:40,20,openness,Creative.Imagination,2.4069115052356898
2018-10-25 14:40,20,openness,Intellectual.Curiosity,4.320093969396197
2018-10-25 18:25,21,agreeableness,Compassion,2.5938838617094166
2018-10-25 18:25,21,agreeableness,Respectfulness,4
2018-10-25 18:25,21,agreeableness,Trust,2
2018-10-25 18:25,21,conscientiousness,Organization,2.60111412854532
2018-10-25 18:25,21,conscientiousness,Productiveness,1
2018-10-25 18:25,21,conscientiousness,Responsibility,2
2018-10-25 18:25,21,extraversion,Assertiveness,2.5
2018-10-25 18:25,21,extraversion,Energy.Level,1.2693770036164382
2018-10-25 18:25,21,extraversion,Sociability,4.529110783732049
2018-10-25 18:25,21,neuroticism,Anxiety,4
2018-10-25 18:25,21,neuroticism,Depression,3
2018-10-25 18:25,21,neuroticism,Emotional.Volatility,3.5
2018-10-25 18:25,21,openness,Aesthetic.Sensitivity,3.681906278099786
2018-10-25 18:25,21,openness,Creative.Imagination,3
2018-10-25 18:25,21,openness,Intellectual.Curiosity,4
2018-10-25 22:00,22,agreeableness,Compassion,NA
2018-10-25 22:00,22,agreeableness,Respectfulness,NA
2018-10-25 22:00,22,agreeableness,Trust,NA
2018-10-25 22:00,22,conscientiousness,Organization,NA
2018-10-25 22:00,22,conscientiousness,Productiveness,NA
2018-10-25 22:00,22,conscientiousness,Responsibility,NA
2018-10-25 22:00,22,extraversion,Assertiveness,NA
2018-10-25 22:00,22,extraversion,Energy.Level,NA
2018-10-25 22:00,22,extraversion,Sociability,NA
2018-10-25 22:00,22,neuroticism,Anxiety,NA
2018-10-25 22:00,22,neuroticism,Depression,NA
2018-10-25 22:00,22,neuroticism,Emotional.Volatility,NA
2018-10-25 22:00,22,openness,Aesthetic.Sensitivity,NA
2018-10-25 22:00,22,openness,Creative.Imagination,NA
2018-10-25 22:00,22,openness,Intellectual.Curiosity,NA
2018-10-26 2:00,23,agreeableness,Compassion,NA
2018-10-26 2:00,23,agreeableness,Respectfulness,NA
2018-10-26 2:00,23,agreeableness,Trust,NA
2018-10-26 2:00,23,conscientiousness,Organization,NA
2018-10-26 2:00,23,conscientiousness,Productiveness,NA
2018-10-26 2:00,23,conscientiousness,Responsibility,NA
2018-10-26 2:00,23,extraversion,Assertiveness,NA
2018-10-26 2:00,23,extraversion,Energy.Level,NA
2018-10-26 2:00,23,extraversion,Sociability,NA
2018-10-26 2:00,23,neuroticism,Anxiety,NA
2018-10-26 2:00,23,neuroticism,Depression,NA
2018-10-26 2:00,23,neuroticism,Emotional.Volatility,NA
2018-10-26 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-10-26 2:00,23,openness,Creative.Imagination,NA
2018-10-26 2:00,23,openness,Intellectual.Curiosity,NA
2018-10-26 2:01,24,agreeableness,Compassion,3.231821559286855
2018-10-26 2:01,24,agreeableness,Respectfulness,3.5
2018-10-26 2:01,24,agreeableness,Trust,3.170035716185047
2018-10-26 2:01,24,conscientiousness,Organization,1
2018-10-26 2:01,24,conscientiousness,Productiveness,4.710186788087913
2018-10-26 2:01,24,conscientiousness,Responsibility,1
2018-10-26 2:01,24,extraversion,Assertiveness,3.1107265366602137
2018-10-26 2:01,24,extraversion,Energy.Level,5
2018-10-26 2:01,24,extraversion,Sociability,5
2018-10-26 2:01,24,neuroticism,Anxiety,1.5
2018-10-26 2:01,24,neuroticism,Depression,1
2018-10-26 2:01,24,neuroticism,Emotional.Volatility,2.9732000640326333
2018-10-26 2:01,24,openness,Aesthetic.Sensitivity,4
2018-10-26 2:01,24,openness,Creative.Imagination,4
2018-10-26 2:01,24,openness,Intellectual.Curiosity,3.757564443130608
2018-10-26 6:00,25,agreeableness,Compassion,NA
2018-10-26 6:00,25,agreeableness,Respectfulness,NA
2018-10-26 6:00,25,agreeableness,Trust,NA
2018-10-26 6:00,25,conscientiousness,Organization,NA
2018-10-26 6:00,25,conscientiousness,Productiveness,NA
2018-10-26 6:00,25,conscientiousness,Responsibility,NA
2018-10-26 6:00,25,extraversion,Assertiveness,NA
2018-10-26 6:00,25,extraversion,Energy.Level,NA
2018-10-26 6:00,25,extraversion,Sociability,NA
2018-10-26 6:00,25,neuroticism,Anxiety,NA
2018-10-26 6:00,25,neuroticism,Depression,NA
2018-10-26 6:00,25,neuroticism,Emotional.Volatility,NA
2018-10-26 6:00,25,openness,Aesthetic.Sensitivity,NA
2018-10-26 6:00,25,openness,Creative.Imagination,NA
2018-10-26 6:00,25,openness,Intellectual.Curiosity,NA
2018-10-26 10:25,26,agreeableness,Compassion,4.4827913471483765
2018-10-26 10:25,26,agreeableness,Respectfulness,4
2018-10-26 10:25,26,agreeableness,Trust,2
2018-10-26 10:25,26,conscientiousness,Organization,3.2414262672936918
2018-10-26 10:25,26,conscientiousness,Productiveness,3
2018-10-26 10:25,26,conscientiousness,Responsibility,3.347614005804034
2018-10-26 10:25,26,extraversion,Assertiveness,2
2018-10-26 10:25,26,extraversion,Energy.Level,2.819361091461481
2018-10-26 10:25,26,extraversion,Sociability,2
2018-10-26 10:25,26,neuroticism,Anxiety,4
2018-10-26 10:25,26,neuroticism,Depression,2
2018-10-26 10:25,26,neuroticism,Emotional.Volatility,2
2018-10-26 10:25,26,openness,Aesthetic.Sensitivity,2
2018-10-26 10:25,26,openness,Creative.Imagination,2
2018-10-26 10:25,26,openness,Intellectual.Curiosity,2.3900347864484592
2018-10-26 14:00,27,agreeableness,Compassion,NA
2018-10-26 14:00,27,agreeableness,Respectfulness,NA
2018-10-26 14:00,27,agreeableness,Trust,NA
2018-10-26 14:00,27,conscientiousness,Organization,NA
2018-10-26 14:00,27,conscientiousness,Productiveness,NA
2018-10-26 14:00,27,conscientiousness,Responsibility,NA
2018-10-26 14:00,27,extraversion,Assertiveness,NA
2018-10-26 14:00,27,extraversion,Energy.Level,NA
2018-10-26 14:00,27,extraversion,Sociability,NA
2018-10-26 14:00,27,neuroticism,Anxiety,NA
2018-10-26 14:00,27,neuroticism,Depression,NA
2018-10-26 14:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 14:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 14:00,27,openness,Creative.Imagination,NA
2018-10-26 14:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 18:00,28,agreeableness,Compassion,NA
2018-10-26 18:00,28,agreeableness,Respectfulness,NA
2018-10-26 18:00,28,agreeableness,Trust,NA
2018-10-26 18:00,28,conscientiousness,Organization,NA
2018-10-26 18:00,28,conscientiousness,Productiveness,NA
2018-10-26 18:00,28,conscientiousness,Responsibility,NA
2018-10-26 18:00,28,extraversion,Assertiveness,NA
2018-10-26 18:00,28,extraversion,Energy.Level,NA
2018-10-26 18:00,28,extraversion,Sociability,NA
2018-10-26 18:00,28,neuroticism,Anxiety,NA
2018-10-26 18:00,28,neuroticism,Depression,NA
2018-10-26 18:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 18:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 18:00,28,openness,Creative.Imagination,NA
2018-10-26 18:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 2:00,29,agreeableness,Compassion,NA
2018-10-27 2:00,29,agreeableness,Respectfulness,NA
2018-10-27 2:00,29,agreeableness,Trust,NA
2018-10-27 2:00,29,conscientiousness,Organization,NA
2018-10-27 2:00,29,conscientiousness,Productiveness,NA
2018-10-27 2:00,29,conscientiousness,Responsibility,NA
2018-10-27 2:00,29,extraversion,Assertiveness,NA
2018-10-27 2:00,29,extraversion,Energy.Level,NA
2018-10-27 2:00,29,extraversion,Sociability,NA
2018-10-27 2:00,29,neuroticism,Anxiety,NA
2018-10-27 2:00,29,neuroticism,Depression,NA
2018-10-27 2:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 2:00,29,openness,Creative.Imagination,NA
2018-10-27 2:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 6:00,30,agreeableness,Compassion,NA
2018-10-27 6:00,30,agreeableness,Respectfulness,NA
2018-10-27 6:00,30,agreeableness,Trust,NA
2018-10-27 6:00,30,conscientiousness,Organization,NA
2018-10-27 6:00,30,conscientiousness,Productiveness,NA
2018-10-27 6:00,30,conscientiousness,Responsibility,NA
2018-10-27 6:00,30,extraversion,Assertiveness,NA
2018-10-27 6:00,30,extraversion,Energy.Level,NA
2018-10-27 6:00,30,extraversion,Sociability,NA
2018-10-27 6:00,30,neuroticism,Anxiety,NA
2018-10-27 6:00,30,neuroticism,Depression,NA
2018-10-27 6:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 6:00,30,openness,Creative.Imagination,NA
2018-10-27 6:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 10:00,31,agreeableness,Compassion,NA
2018-10-27 10:00,31,agreeableness,Respectfulness,NA
2018-10-27 10:00,31,agreeableness,Trust,NA
2018-10-27 10:00,31,conscientiousness,Organization,NA
2018-10-27 10:00,31,conscientiousness,Productiveness,NA
2018-10-27 10:00,31,conscientiousness,Responsibility,NA
2018-10-27 10:00,31,extraversion,Assertiveness,NA
2018-10-27 10:00,31,extraversion,Energy.Level,NA
2018-10-27 10:00,31,extraversion,Sociability,NA
2018-10-27 10:00,31,neuroticism,Anxiety,NA
2018-10-27 10:00,31,neuroticism,Depression,NA
2018-10-27 10:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 10:00,31,openness,Creative.Imagination,NA
2018-10-27 10:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 14:31,32,agreeableness,Compassion,3.290430182442979
2018-10-27 14:31,32,agreeableness,Respectfulness,3.6318679450424964
2018-10-27 14:31,32,agreeableness,Trust,2.5
2018-10-27 14:31,32,conscientiousness,Organization,4.194801876635445
2018-10-27 14:31,32,conscientiousness,Productiveness,4.073830531996722
2018-10-27 14:31,32,conscientiousness,Responsibility,2
2018-10-27 14:31,32,extraversion,Assertiveness,2.835595983697886
2018-10-27 14:31,32,extraversion,Energy.Level,4
2018-10-27 14:31,32,extraversion,Sociability,2
2018-10-27 14:31,32,neuroticism,Anxiety,4
2018-10-27 14:31,32,neuroticism,Depression,2
2018-10-27 14:31,32,neuroticism,Emotional.Volatility,3.7776039695336174
