Full_Date,all_beeps,Trait,Facet,value
2018-10-24 16:00,15,extraversion,Sociability,NA
2018-10-24 16:00,15,neuroticism,Anxiety,NA
2018-10-24 16:00,15,neuroticism,Depression,NA
2018-10-24 16:00,15,neuroticism,Emotional.Volatility,NA
2018-10-24 16:00,15,openness,Aesthetic.Sensitivity,NA
2018-10-24 16:00,15,openness,Creative.Imagination,NA
2018-10-24 16:00,15,openness,Intellectual.Curiosity,NA
2018-10-24 20:42,16,agreeableness,Compassion,2.877724285919841
2018-10-24 20:42,16,agreeableness,Respectfulness,3.3827733091203642
2018-10-24 20:42,16,agreeableness,Trust,3
2018-10-24 20:42,16,conscientiousness,Organization,4
2018-10-24 20:42,16,conscientiousness,Productiveness,3.6169723920843664
2018-10-24 20:42,16,conscientiousness,Responsibility,4
2018-10-24 20:42,16,extraversion,Assertiveness,2.712580055672735
2018-10-24 20:42,16,extraversion,Energy.Level,3
2018-10-24 20:42,16,extraversion,Sociability,2.065844081167269
2018-10-24 20:42,16,neuroticism,Anxiety,4
2018-10-24 20:42,16,neuroticism,Depression,3
2018-10-24 20:42,16,neuroticism,Emotional.Volatility,3
2018-10-24 20:42,16,openness,Aesthetic.Sensitivity,1.9748038636183345
2018-10-24 20:42,16,openness,Creative.Imagination,3
2018-10-24 20:42,16,openness,Intellectual.Curiosity,3
2018-10-25 0:00,17,agreeableness,Compassion,NA
2018-10-25 0:00,17,agreeableness,Respectfulness,NA
2018-10-25 0:00,17,agreeableness,Trust,NA
2018-10-25 0:00,17,conscientiousness,Organization,NA
2018-10-25 0:00,17,conscientiousness,Productiveness,NA
2018-10-25 0:00,17,conscientiousness,Responsibility,NA
2018-10-25 0:00,17,extraversion,Assertiveness,NA
2018-10-25 0:00,17,extraversion,Energy.Level,NA
2018-10-25 0:00,17,extraversion,Sociability,NA
2018-10-25 0:00,17,neuroticism,Anxiety,NA
2018-10-25 0:00,17,neuroticism,Depression,NA
2018-10-25 0:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 0:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 0:00,17,openness,Creative.Imagination,NA
2018-10-25 0:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 4:00,18,agreeableness,Compassion,NA
2018-10-25 4:00,18,agreeableness,Respectfulness,NA
2018-10-25 4:00,18,agreeableness,Trust,NA
2018-10-25 4:00,18,conscientiousness,Organization,NA
2018-10-25 4:00,18,conscientiousness,Productiveness,NA
2018-10-25 4:00,18,conscientiousness,Responsibility,NA
2018-10-25 4:00,18,extraversion,Assertiveness,NA
2018-10-25 4:00,18,extraversion,Energy.Level,NA
2018-10-25 4:00,18,extraversion,Sociability,NA
2018-10-25 4:00,18,neuroticism,Anxiety,NA
2018-10-25 4:00,18,neuroticism,Depression,NA
2018-10-25 4:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 4:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 4:00,18,openness,Creative.Imagination,NA
2018-10-25 4:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 8:55,19,agreeableness,Compassion,3
2018-10-25 8:55,19,agreeableness,Respectfulness,3
2018-10-25 8:55,19,agreeableness,Trust,2.5781616595128862
2018-10-25 8:55,19,conscientiousness,Organization,4
2018-10-25 8:55,19,conscientiousness,Productiveness,2.026916559747905
2018-10-25 8:55,19,conscientiousness,Responsibility,3
2018-10-25 8:55,19,extraversion,Assertiveness,4
2018-10-25 8:55,19,extraversion,Energy.Level,4
2018-10-25 8:55,19,extraversion,Sociability,3.1696770286186693
2018-10-25 8:55,19,neuroticism,Anxiety,1
2018-10-25 8:55,19,neuroticism,Depression,2
2018-10-25 8:55,19,neuroticism,Emotional.Volatility,1.3253605448583554
2018-10-25 8:55,19,openness,Aesthetic.Sensitivity,2.7182552146846763
2018-10-25 8:55,19,openness,Creative.Imagination,3
2018-10-25 8:55,19,openness,Intellectual.Curiosity,4
2018-10-25 15:28,20,agreeableness,Compassion,1.9902779552542467
2018-10-25 15:28,20,agreeableness,Respectfulness,3
2018-10-25 15:28,20,agreeableness,Trust,3
2018-10-25 15:28,20,conscientiousness,Organization,3
2018-10-25 15:28,20,conscientiousness,Productiveness,2.942775560281169
2018-10-25 15:28,20,conscientiousness,Responsibility,3
2018-10-25 15:28,20,extraversion,Assertiveness,3
2018-10-25 15:28,20,extraversion,Energy.Level,1.6938958163946258
2018-10-25 15:28,20,extraversion,Sociability,3
2018-10-25 15:28,20,neuroticism,Anxiety,3
2018-10-25 15:28,20,neuroticism,Depression,3
2018-10-25 15:28,20,neuroticism,Emotional.Volatility,3
2018-10-25 15:28,20,openness,Aesthetic.Sensitivity,2.9573706530512847
2018-10-25 15:28,20,openness,Creative.Imagination,3
2018-10-25 15:28,20,openness,Intellectual.Curiosity,3
2018-10-25 16:26,21,agreeableness,Compassion,3
2018-10-25 16:26,21,agreeableness,Respectfulness,4.738585700698614
2018-10-25 16:26,21,agreeableness,Trust,3
2018-10-25 16:26,21,conscientiousness,Organization,2
2018-10-25 16:26,21,conscientiousness,Productiveness,1
2018-10-25 16:26,21,conscientiousness,Responsibility,1.889697285160693
2018-10-25 16:26,21,extraversion,Assertiveness,3
2018-10-25 16:26,21,extraversion,Energy.Level,3.0843448478873174
2018-10-25 16:26,21,extraversion,Sociability,3
2018-10-25 16:26,21,neuroticism,Anxiety,2.5
2018-10-25 16:26,21,neuroticism,Depression,3
2018-10-25 16:26,21,neuroticism,Emotional.Volatility,3
2018-10-25 16:26,21,openness,Aesthetic.Sensitivity,3
2018-10-25 16:26,21,openness,Creative.Imagination,4
2018-10-25 16:26,21,openness,Intellectual.Curiosity,2.2496390226766803
2018-10-25 20:25,22,agreeableness,Compassion,3
2018-10-25 20:25,22,agreeableness,Respectfulness,3.136548629693507
2018-10-25 20:25,22,agreeableness,Trust,3
2018-10-25 20:25,22,conscientiousness,Organization,2
2018-10-25 20:25,22,conscientiousness,Productiveness,2.896441665992559
2018-10-25 20:25,22,conscientiousness,Responsibility,3
2018-10-25 20:25,22,extraversion,Assertiveness,2.5081031622606167
2018-10-25 20:25,22,extraversion,Energy.Level,3
2018-10-25 20:25,22,extraversion,Sociability,2
2018-10-25 20:25,22,neuroticism,Anxiety,4
2018-10-25 20:25,22,neuroticism,Depression,3
2018-10-25 20:25,22,neuroticism,Emotional.Volatility,3.3377774296154996
2018-10-25 20:25,22,openness,Aesthetic.Sensitivity,4.1088431693188046
2018-10-25 20:25,22,openness,Creative.Imagination,4.382784519264528
2018-10-25 20:25,22,openness,Intellectual.Curiosity,3
2018-10-26 0:00,23,agreeableness,Compassion,NA
2018-10-26 0:00,23,agreeableness,Respectfulness,NA
2018-10-26 0:00,23,agreeableness,Trust,NA
2018-10-26 0:00,23,conscientiousness,Organization,NA
2018-10-26 0:00,23,conscientiousness,Productiveness,NA
2018-10-26 0:00,23,conscientiousness,Responsibility,NA
2018-10-26 0:00,23,extraversion,Assertiveness,NA
2018-10-26 0:00,23,extraversion,Energy.Level,NA
2018-10-26 0:00,23,extraversion,Sociability,NA
2018-10-26 0:00,23,neuroticism,Anxiety,NA
2018-10-26 0:00,23,neuroticism,Depression,NA
2018-10-26 0:00,23,neuroticism,Emotional.Volatility,NA
2018-10-26 0:00,23,openness,Aesthetic.Sensitivity,NA
2018-10-26 0:00,23,openness,Creative.Imagination,NA
2018-10-26 0:00,23,openness,Intellectual.Curiosity,NA
2018-10-26 4:00,24,agreeableness,Compassion,NA
2018-10-26 4:00,24,agreeableness,Respectfulness,NA
2018-10-26 4:00,24,agreeableness,Trust,NA
2018-10-26 4:00,24,conscientiousness,Organization,NA
2018-10-26 4:00,24,conscientiousness,Productiveness,NA
2018-10-26 4:00,24,conscientiousness,Responsibility,NA
2018-10-26 4:00,24,extraversion,Assertiveness,NA
2018-10-26 4:00,24,extraversion,Energy.Level,NA
2018-10-26 4:00,24,extraversion,Sociability,NA
2018-10-26 4:00,24,neuroticism,Anxiety,NA
2018-10-26 4:00,24,neuroticism,Depression,NA
2018-10-26 4:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 4:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 4:00,24,openness,Creative.Imagination,NA
2018-10-26 4:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 9:54,25,agreeableness,Compassion,3
2018-10-26 9:54,25,agreeableness,Respectfulness,3
2018-10-26 9:54,25,agreeableness,Trust,2.5769773620132406
2018-10-26 9:54,25,conscientiousness,Organization,2.1192429939046558
2018-10-26 9:54,25,conscientiousness,Productiveness,5
2018-10-26 9:54,25,conscientiousness,Responsibility,3
2018-10-26 9:54,25,extraversion,Assertiveness,3
2018-10-26 9:54,25,extraversion,Energy.Level,3.9454714371325195
2018-10-26 9:54,25,extraversion,Sociability,2.3047426907106368
2018-10-26 9:54,25,neuroticism,Anxiety,2.5
2018-10-26 9:54,25,neuroticism,Depression,3
2018-10-26 9:54,25,neuroticism,Emotional.Volatility,2
2018-10-26 9:54,25,openness,Aesthetic.Sensitivity,3.0650458834061842
2018-10-26 9:54,25,openness,Creative.Imagination,3.572736617424712
2018-10-26 9:54,25,openness,Intellectual.Curiosity,3.5
2018-10-26 12:00,26,agreeableness,Compassion,NA
2018-10-26 12:00,26,agreeableness,Respectfulness,NA
2018-10-26 12:00,26,agreeableness,Trust,NA
2018-10-26 12:00,26,conscientiousness,Organization,NA
2018-10-26 12:00,26,conscientiousness,Productiveness,NA
2018-10-26 12:00,26,conscientiousness,Responsibility,NA
2018-10-26 12:00,26,extraversion,Assertiveness,NA
2018-10-26 12:00,26,extraversion,Energy.Level,NA
2018-10-26 12:00,26,extraversion,Sociability,NA
2018-10-26 12:00,26,neuroticism,Anxiety,NA
2018-10-26 12:00,26,neuroticism,Depression,NA
2018-10-26 12:00,26,neuroticism,Emotional.Volatility,NA
2018-10-26 12:00,26,openness,Aesthetic.Sensitivity,NA
2018-10-26 12:00,26,openness,Creative.Imagination,NA
2018-10-26 12:00,26,openness,Intellectual.Curiosity,NA
2018-10-26 16:00,27,agreeableness,Compassion,NA
2018-10-26 16:00,27,agreeableness,Respectfulness,NA
2018-10-26 16:00,27,agreeableness,Trust,NA
2018-10-26 16:00,27,conscientiousness,Organization,NA
2018-10-26 16:00,27,conscientiousness,Productiveness,NA
2018-10-26 16:00,27,conscientiousness,Responsibility,NA
2018-10-26 16:00,27,extraversion,Assertiveness,NA
2018-10-26 16:00,27,extraversion,Energy.Level,NA
2018-10-26 16:00,27,extraversion,Sociability,NA
2018-10-26 16:00,27,neuroticism,Anxiety,NA
2018-10-26 16:00,27,neuroticism,Depression,NA
2018-10-26 16:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 16:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 16:00,27,openness,Creative.Imagination,NA
2018-10-26 16:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 20:00,28,agreeableness,Compassion,NA
2018-10-26 20:00,28,agreeableness,Respectfulness,NA
2018-10-26 20:00,28,agreeableness,Trust,NA
2018-10-26 20:00,28,conscientiousness,Organization,NA
2018-10-26 20:00,28,conscientiousness,Productiveness,NA
2018-10-26 20:00,28,conscientiousness,Responsibility,NA
2018-10-26 20:00,28,extraversion,Assertiveness,NA
2018-10-26 20:00,28,extraversion,Energy.Level,NA
2018-10-26 20:00,28,extraversion,Sociability,NA
2018-10-26 20:00,28,neuroticism,Anxiety,NA
2018-10-26 20:00,28,neuroticism,Depression,NA
2018-10-26 20:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 20:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 20:00,28,openness,Creative.Imagination,NA
2018-10-26 20:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 0:00,29,agreeableness,Compassion,NA
2018-10-27 0:00,29,agreeableness,Respectfulness,NA
2018-10-27 0:00,29,agreeableness,Trust,NA
2018-10-27 0:00,29,conscientiousness,Organization,NA
2018-10-27 0:00,29,conscientiousness,Productiveness,NA
2018-10-27 0:00,29,conscientiousness,Responsibility,NA
2018-10-27 0:00,29,extraversion,Assertiveness,NA
2018-10-27 0:00,29,extraversion,Energy.Level,NA
2018-10-27 0:00,29,extraversion,Sociability,NA
2018-10-27 0:00,29,neuroticism,Anxiety,NA
2018-10-27 0:00,29,neuroticism,Depression,NA
2018-10-27 0:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 0:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 0:00,29,openness,Creative.Imagination,NA
2018-10-27 0:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 4:00,30,agreeableness,Compassion,NA
2018-10-27 4:00,30,agreeableness,Respectfulness,NA
2018-10-27 4:00,30,agreeableness,Trust,NA
2018-10-27 4:00,30,conscientiousness,Organization,NA
2018-10-27 4:00,30,conscientiousness,Productiveness,NA
2018-10-27 4:00,30,conscientiousness,Responsibility,NA
2018-10-27 4:00,30,extraversion,Assertiveness,NA
2018-10-27 4:00,30,extraversion,Energy.Level,NA
2018-10-27 4:00,30,extraversion,Sociability,NA
2018-10-27 4:00,30,neuroticism,Anxiety,NA
2018-10-27 4:00,30,neuroticism,Depression,NA
2018-10-27 4:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 4:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 4:00,30,openness,Creative.Imagination,NA
2018-10-27 4:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 8:00,31,agreeableness,Compassion,NA
2018-10-27 8:00,31,agreeableness,Respectfulness,NA
2018-10-27 8:00,31,agreeableness,Trust,NA
2018-10-27 8:00,31,conscientiousness,Organization,NA
2018-10-27 8:00,31,conscientiousness,Productiveness,NA
2018-10-27 8:00,31,conscientiousness,Responsibility,NA
2018-10-27 8:00,31,extraversion,Assertiveness,NA
2018-10-27 8:00,31,extraversion,Energy.Level,NA
2018-10-27 8:00,31,extraversion,Sociability,NA
2018-10-27 8:00,31,neuroticism,Anxiety,NA
2018-10-27 8:00,31,neuroticism,Depression,NA
2018-10-27 8:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 8:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 8:00,31,openness,Creative.Imagination,NA
2018-10-27 8:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 14:16,32,agreeableness,Compassion,3
2018-10-27 14:16,32,agreeableness,Respectfulness,3
2018-10-27 14:16,32,agreeableness,Trust,3.5293059923325845
2018-10-27 14:16,32,conscientiousness,Organization,3
2018-10-27 14:16,32,conscientiousness,Productiveness,1.7748705031891236
2018-10-27 14:16,32,conscientiousness,Responsibility,3.6701971149416615
2018-10-27 14:16,32,extraversion,Assertiveness,1.7196264576329434
2018-10-27 14:16,32,extraversion,Energy.Level,1.786607439813629
2018-10-27 14:16,32,extraversion,Sociability,1.5
2018-10-27 14:16,32,neuroticism,Anxiety,2
2018-10-27 14:16,32,neuroticism,Depression,4
2018-10-27 14:16,32,neuroticism,Emotional.Volatility,2.2586503377120017
2018-10-27 14:16,32,openness,Aesthetic.Sensitivity,3
