Full_Date,all_beeps,Trait,Facet,value
2019-11-19 0:40,5,neuroticism,Emotional.Volatility,3.7449986672375726
2019-11-19 0:40,5,openness,Aesthetic.Sensitivity,4
2019-11-19 0:40,5,openness,Creative.Imagination,4.073445075117404
2019-11-19 0:40,5,openness,Intellectual.Curiosity,2.929887704211703
2019-11-19 4:00,6,agreeableness,Compassion,NA
2019-11-19 4:00,6,agreeableness,Respectfulness,NA
2019-11-19 4:00,6,agreeableness,Trust,NA
2019-11-19 4:00,6,conscientiousness,Organization,NA
2019-11-19 4:00,6,conscientiousness,Productiveness,NA
2019-11-19 4:00,6,conscientiousness,Responsibility,NA
2019-11-19 4:00,6,extraversion,Assertiveness,NA
2019-11-19 4:00,6,extraversion,Energy.Level,NA
2019-11-19 4:00,6,extraversion,Sociability,NA
2019-11-19 4:00,6,neuroticism,Anxiety,NA
2019-11-19 4:00,6,neuroticism,Depression,NA
2019-11-19 4:00,6,neuroticism,Emotional.Volatility,NA
2019-11-19 4:00,6,openness,Aesthetic.Sensitivity,NA
2019-11-19 4:00,6,openness,Creative.Imagination,NA
2019-11-19 4:00,6,openness,Intellectual.Curiosity,NA
2019-11-19 8:00,7,agreeableness,Compassion,NA
2019-11-19 8:00,7,agreeableness,Respectfulness,NA
2019-11-19 8:00,7,agreeableness,Trust,NA
2019-11-19 8:00,7,conscientiousness,Organization,NA
2019-11-19 8:00,7,conscientiousness,Productiveness,NA
2019-11-19 8:00,7,conscientiousness,Responsibility,NA
2019-11-19 8:00,7,extraversion,Assertiveness,NA
2019-11-19 8:00,7,extraversion,Energy.Level,NA
2019-11-19 8:00,7,extraversion,Sociability,NA
2019-11-19 8:00,7,neuroticism,Anxiety,NA
2019-11-19 8:00,7,neuroticism,Depression,NA
2019-11-19 8:00,7,neuroticism,Emotional.Volatility,NA
2019-11-19 8:00,7,openness,Aesthetic.Sensitivity,NA
2019-11-19 8:00,7,openness,Creative.Imagination,NA
2019-11-19 8:00,7,openness,Intellectual.Curiosity,NA
2019-11-19 12:42,8,agreeableness,Compassion,4.814374252259594
2019-11-19 12:42,8,agreeableness,Respectfulness,3.2373609994516945
2019-11-19 12:42,8,agreeableness,Trust,3
2019-11-19 12:42,8,conscientiousness,Organization,2.5
2019-11-19 12:42,8,conscientiousness,Productiveness,2.906819898224499
2019-11-19 12:42,8,conscientiousness,Responsibility,3.5297412884580646
2019-11-19 12:42,8,extraversion,Assertiveness,2.7041532835972633
2019-11-19 12:42,8,extraversion,Energy.Level,3.7444469075649005
2019-11-19 12:42,8,extraversion,Sociability,2
2019-11-19 12:42,8,neuroticism,Anxiety,3.5
2019-11-19 12:42,8,neuroticism,Depression,2
2019-11-19 12:42,8,neuroticism,Emotional.Volatility,2.258617414672171
2019-11-19 12:42,8,openness,Aesthetic.Sensitivity,4
2019-11-19 12:42,8,openness,Creative.Imagination,5
2019-11-19 12:42,8,openness,Intellectual.Curiosity,4.975343145530975
2019-11-19 16:02,9,agreeableness,Compassion,2.7474513662518554
2019-11-19 16:02,9,agreeableness,Respectfulness,2.8860429307937423
2019-11-19 16:02,9,agreeableness,Trust,3.5
2019-11-19 16:02,9,conscientiousness,Organization,2
2019-11-19 16:02,9,conscientiousness,Productiveness,2.6955986656315947
2019-11-19 16:02,9,conscientiousness,Responsibility,3.5009394781271714
2019-11-19 16:02,9,extraversion,Assertiveness,2.6347221037676256
2019-11-19 16:02,9,extraversion,Energy.Level,3
2019-11-19 16:02,9,extraversion,Sociability,4
2019-11-19 16:02,9,neuroticism,Anxiety,3
2019-11-19 16:02,9,neuroticism,Depression,2
2019-11-19 16:02,9,neuroticism,Emotional.Volatility,2
2019-11-19 16:02,9,openness,Aesthetic.Sensitivity,4
2019-11-19 16:02,9,openness,Creative.Imagination,2.0965185549395566
2019-11-19 16:02,9,openness,Intellectual.Curiosity,2
2019-11-19 23:22,10,agreeableness,Compassion,4.700342506938588
2019-11-19 23:22,10,agreeableness,Respectfulness,4.11338187301233
2019-11-19 23:22,10,agreeableness,Trust,4
2019-11-19 23:22,10,conscientiousness,Organization,2
2019-11-19 23:22,10,conscientiousness,Productiveness,4
2019-11-19 23:22,10,conscientiousness,Responsibility,3.6242770058122273
2019-11-19 23:22,10,extraversion,Assertiveness,4
2019-11-19 23:22,10,extraversion,Energy.Level,4.787832055432806
2019-11-19 23:22,10,extraversion,Sociability,4
2019-11-19 23:22,10,neuroticism,Anxiety,3
2019-11-19 23:22,10,neuroticism,Depression,2
2019-11-19 23:22,10,neuroticism,Emotional.Volatility,2
2019-11-19 23:22,10,openness,Aesthetic.Sensitivity,4.710232098681646
2019-11-19 23:22,10,openness,Creative.Imagination,4.327694753144021
2019-11-19 23:22,10,openness,Intellectual.Curiosity,4
2019-11-20 0:51,11,agreeableness,Compassion,3.6666666666666665
2019-11-20 0:51,11,agreeableness,Respectfulness,4.141317710357002
2019-11-20 0:51,11,agreeableness,Trust,3.177480824228165
2019-11-20 0:51,11,conscientiousness,Organization,3
2019-11-20 0:51,11,conscientiousness,Productiveness,3.0561516113220732
2019-11-20 0:51,11,conscientiousness,Responsibility,4
2019-11-20 0:51,11,extraversion,Assertiveness,4
2019-11-20 0:51,11,extraversion,Energy.Level,2.9715106593622123
2019-11-20 0:51,11,extraversion,Sociability,4
2019-11-20 0:51,11,neuroticism,Anxiety,2
2019-11-20 0:51,11,neuroticism,Depression,1
2019-11-20 0:51,11,neuroticism,Emotional.Volatility,2
2019-11-20 0:51,11,openness,Aesthetic.Sensitivity,3.235488733954074
2019-11-20 0:51,11,openness,Creative.Imagination,3
2019-11-20 0:51,11,openness,Intellectual.Curiosity,3
2019-11-20 4:00,12,agreeableness,Compassion,NA
2019-11-20 4:00,12,agreeableness,Respectfulness,NA
2019-11-20 4:00,12,agreeableness,Trust,NA
2019-11-20 4:00,12,conscientiousness,Organization,NA
2019-11-20 4:00,12,conscientiousness,Productiveness,NA
2019-11-20 4:00,12,conscientiousness,Responsibility,NA
2019-11-20 4:00,12,extraversion,Assertiveness,NA
2019-11-20 4:00,12,extraversion,Energy.Level,NA
2019-11-20 4:00,12,extraversion,Sociability,NA
2019-11-20 4:00,12,neuroticism,Anxiety,NA
2019-11-20 4:00,12,neuroticism,Depression,NA
2019-11-20 4:00,12,neuroticism,Emotional.Volatility,NA
2019-11-20 4:00,12,openness,Aesthetic.Sensitivity,NA
2019-11-20 4:00,12,openness,Creative.Imagination,NA
2019-11-20 4:00,12,openness,Intellectual.Curiosity,NA
2019-11-20 8:00,13,agreeableness,Compassion,NA
2019-11-20 8:00,13,agreeableness,Respectfulness,NA
2019-11-20 8:00,13,agreeableness,Trust,NA
2019-11-20 8:00,13,conscientiousness,Organization,NA
2019-11-20 8:00,13,conscientiousness,Productiveness,NA
2019-11-20 8:00,13,conscientiousness,Responsibility,NA
2019-11-20 8:00,13,extraversion,Assertiveness,NA
2019-11-20 8:00,13,extraversion,Energy.Level,NA
2019-11-20 8:00,13,extraversion,Sociability,NA
2019-11-20 8:00,13,neuroticism,Anxiety,NA
2019-11-20 8:00,13,neuroticism,Depression,NA
2019-11-20 8:00,13,neuroticism,Emotional.Volatility,NA
2019-11-20 8:00,13,openness,Aesthetic.Sensitivity,NA
2019-11-20 8:00,13,openness,Creative.Imagination,NA
2019-11-20 8:00,13,openness,Intellectual.Curiosity,NA
2019-11-20 12:37,14,agreeableness,Compassion,3.9269516810606944
2019-11-20 12:37,14,agreeableness,Respectfulness,3
2019-11-20 12:37,14,agreeableness,Trust,3
2019-11-20 12:37,14,conscientiousness,Organization,4.701178360475236
2019-11-20 12:37,14,conscientiousness,Productiveness,5
2019-11-20 12:37,14,conscientiousness,Responsibility,4
2019-11-20 12:37,14,extraversion,Assertiveness,4
2019-11-20 12:37,14,extraversion,Energy.Level,3.1619259492349934
2019-11-20 12:37,14,extraversion,Sociability,3
2019-11-20 12:37,14,neuroticism,Anxiety,4
2019-11-20 12:37,14,neuroticism,Depression,1.6666666666666667
2019-11-20 12:37,14,neuroticism,Emotional.Volatility,1.4806940226462113
2019-11-20 12:37,14,openness,Aesthetic.Sensitivity,3.008031660291698
2019-11-20 12:37,14,openness,Creative.Imagination,4.552223586046919
2019-11-20 12:37,14,openness,Intellectual.Curiosity,4.5
2019-11-20 17:25,15,agreeableness,Compassion,3.5334496447678867
2019-11-20 17:25,15,agreeableness,Respectfulness,2.5321221405123335
2019-11-20 17:25,15,agreeableness,Trust,4
2019-11-20 17:25,15,conscientiousness,Organization,2
2019-11-20 17:25,15,conscientiousness,Productiveness,1
2019-11-20 17:25,15,conscientiousness,Responsibility,2.866343503605327
2019-11-20 17:25,15,extraversion,Assertiveness,4
2019-11-20 17:25,15,extraversion,Energy.Level,1
2019-11-20 17:25,15,extraversion,Sociability,3.528231374184795
2019-11-20 17:25,15,neuroticism,Anxiety,2
2019-11-20 17:25,15,neuroticism,Depression,2
2019-11-20 17:25,15,neuroticism,Emotional.Volatility,2
2019-11-20 17:25,15,openness,Aesthetic.Sensitivity,0.8735794923474125
2019-11-20 17:25,15,openness,Creative.Imagination,2
2019-11-20 17:25,15,openness,Intellectual.Curiosity,2
2019-11-20 20:00,16,agreeableness,Compassion,NA
2019-11-20 20:00,16,agreeableness,Respectfulness,NA
2019-11-20 20:00,16,agreeableness,Trust,NA
2019-11-20 20:00,16,conscientiousness,Organization,NA
2019-11-20 20:00,16,conscientiousness,Productiveness,NA
2019-11-20 20:00,16,conscientiousness,Responsibility,NA
2019-11-20 20:00,16,extraversion,Assertiveness,NA
2019-11-20 20:00,16,extraversion,Energy.Level,NA
2019-11-20 20:00,16,extraversion,Sociability,NA
2019-11-20 20:00,16,neuroticism,Anxiety,NA
2019-11-20 20:00,16,neuroticism,Depression,NA
2019-11-20 20:00,16,neuroticism,Emotional.Volatility,NA
2019-11-20 20:00,16,openness,Aesthetic.Sensitivity,NA
2019-11-20 20:00,16,openness,Creative.Imagination,NA
2019-11-20 20:00,16,openness,Intellectual.Curiosity,NA
2019-11-21 0:40,17,agreeableness,Compassion,3
2019-11-21 0:40,17,agreeableness,Respectfulness,3.176117146432357
2019-11-21 0:40,17,agreeableness,Trust,2.931908135806702
2019-11-21 0:40,17,conscientiousness,Organization,3
2019-11-21 0:40,17,conscientiousness,Productiveness,2.643637911383305
2019-11-21 0:40,17,conscientiousness,Responsibility,3
2019-11-21 0:40,17,extraversion,Assertiveness,2
2019-11-21 0:40,17,extraversion,Energy.Level,3.8112419269782905
2019-11-21 0:40,17,extraversion,Sociability,4
2019-11-21 0:40,17,neuroticism,Anxiety,2
2019-11-21 0:40,17,neuroticism,Depression,2
2019-11-21 0:40,17,neuroticism,Emotional.Volatility,2
2019-11-21 0:40,17,openness,Aesthetic.Sensitivity,2.5232313971504547
2019-11-21 0:40,17,openness,Creative.Imagination,3.7807978960685626
2019-11-21 0:40,17,openness,Intellectual.Curiosity,4
2019-11-21 1:50,18,agreeableness,Compassion,4
2019-11-21 1:50,18,agreeableness,Respectfulness,4.296355863405182
2019-11-21 1:50,18,agreeableness,Trust,3
2019-11-21 1:50,18,conscientiousness,Organization,4.556984614780189
2019-11-21 1:50,18,conscientiousness,Productiveness,3.0373330864458135
2019-11-21 1:50,18,conscientiousness,Responsibility,4
2019-11-21 1:50,18,extraversion,Assertiveness,2
2019-11-21 1:50,18,extraversion,Energy.Level,3.8229241129694223
2019-11-21 1:50,18,extraversion,Sociability,2.133051439776316
2019-11-21 1:50,18,neuroticism,Anxiety,1
2019-11-21 1:50,18,neuroticism,Depression,1.6666666666666667
2019-11-21 1:50,18,neuroticism,Emotional.Volatility,2.305270769988947
2019-11-21 1:50,18,openness,Aesthetic.Sensitivity,4
2019-11-21 1:50,18,openness,Creative.Imagination,5
2019-11-21 1:50,18,openness,Intellectual.Curiosity,3.0458010507306508
2019-11-21 4:00,19,agreeableness,Compassion,NA
2019-11-21 4:00,19,agreeableness,Respectfulness,NA
2019-11-21 4:00,19,agreeableness,Trust,NA
2019-11-21 4:00,19,conscientiousness,Organization,NA
2019-11-21 4:00,19,conscientiousness,Productiveness,NA
2019-11-21 4:00,19,conscientiousness,Responsibility,NA
2019-11-21 4:00,19,extraversion,Assertiveness,NA
2019-11-21 4:00,19,extraversion,Energy.Level,NA
2019-11-21 4:00,19,extraversion,Sociability,NA
2019-11-21 4:00,19,neuroticism,Anxiety,NA
2019-11-21 4:00,19,neuroticism,Depression,NA
2019-11-21 4:00,19,neuroticism,Emotional.Volatility,NA
2019-11-21 4:00,19,openness,Aesthetic.Sensitivity,NA
2019-11-21 4:00,19,openness,Creative.Imagination,NA
2019-11-21 4:00,19,openness,Intellectual.Curiosity,NA
2019-11-21 8:00,20,agreeableness,Compassion,NA
2019-11-21 8:00,20,agreeableness,Respectfulness,NA
2019-11-21 8:00,20,agreeableness,Trust,NA
2019-11-21 8:00,20,conscientiousness,Organization,NA
2019-11-21 8:00,20,conscientiousness,Productiveness,NA
2019-11-21 8:00,20,conscientiousness,Responsibility,NA
2019-11-21 8:00,20,extraversion,Assertiveness,NA
2019-11-21 8:00,20,extraversion,Energy.Level,NA
2019-11-21 8:00,20,extraversion,Sociability,NA
2019-11-21 8:00,20,neuroticism,Anxiety,NA
2019-11-21 8:00,20,neuroticism,Depression,NA
2019-11-21 8:00,20,neuroticism,Emotional.Volatility,NA
2019-11-21 8:00,20,openness,Aesthetic.Sensitivity,NA
2019-11-21 8:00,20,openness,Creative.Imagination,NA
2019-11-21 8:00,20,openness,Intellectual.Curiosity,NA
2019-11-21 12:19,21,agreeableness,Compassion,4
2019-11-21 12:19,21,agreeableness,Respectfulness,3
2019-11-21 12:19,21,agreeableness,Trust,2.5852901570943443
2019-11-21 12:19,21,conscientiousness,Organization,2
2019-11-21 12:19,21,conscientiousness,Productiveness,2.8545990290232233
2019-11-21 12:19,21,conscientiousness,Responsibility,2
2019-11-21 12:19,21,extraversion,Assertiveness,2
2019-11-21 12:19,21,extraversion,Energy.Level,1.5908119169887287
2019-11-21 12:19,21,extraversion,Sociability,2
2019-11-21 12:19,21,neuroticism,Anxiety,2
2019-11-21 12:19,21,neuroticism,Depression,3
2019-11-21 12:19,21,neuroticism,Emotional.Volatility,2
2019-11-21 12:19,21,openness,Aesthetic.Sensitivity,5
2019-11-21 12:19,21,openness,Creative.Imagination,2.865982571193121
2019-11-21 12:19,21,openness,Intellectual.Curiosity,3
2019-11-21 16:10,22,agreeableness,Compassion,4.514291245782174
2019-11-21 16:10,22,agreeableness,Respectfulness,3.6666666666666665
2019-11-21 16:10,22,agreeableness,Trust,3.665381191871508
2019-11-21 16:10,22,conscientiousness,Organization,3
2019-11-21 16:10,22,conscientiousness,Productiveness,3
2019-11-21 16:10,22,conscientiousness,Responsibility,3.836759905403935
2019-11-21 16:10,22,extraversion,Assertiveness,1
2019-11-21 16:10,22,extraversion,Energy.Level,2.6534166015234195
2019-11-21 16:10,22,extraversion,Sociability,3
2019-11-21 16:10,22,neuroticism,Anxiety,2
2019-11-21 16:10,22,neuroticism,Depression,2
2019-11-21 16:10,22,neuroticism,Emotional.Volatility,2
2019-11-21 16:10,22,openness,Aesthetic.Sensitivity,5
2019-11-21 16:10,22,openness,Creative.Imagination,2.311082747756749
2019-11-21 16:10,22,openness,Intellectual.Curiosity,4
2019-11-21 20:24,23,agreeableness,Compassion,2.848433750163932
2019-11-21 20:24,23,agreeableness,Respectfulness,3
2019-11-21 20:24,23,agreeableness,Trust,3
2019-11-21 20:24,23,conscientiousness,Organization,3.790308994918637
2019-11-21 20:24,23,conscientiousness,Productiveness,2
2019-11-21 20:24,23,conscientiousness,Responsibility,4
2019-11-21 20:24,23,extraversion,Assertiveness,3.851994374458321
2019-11-21 20:24,23,extraversion,Energy.Level,4
2019-11-21 20:24,23,extraversion,Sociability,4
2019-11-21 20:24,23,neuroticism,Anxiety,1
2019-11-21 20:24,23,neuroticism,Depression,1
2019-11-21 20:24,23,neuroticism,Emotional.Volatility,2
2019-11-21 20:24,23,openness,Aesthetic.Sensitivity,4
2019-11-21 20:24,23,openness,Creative.Imagination,3.370003098335857
2019-11-21 20:24,23,openness,Intellectual.Curiosity,2
2019-11-22 1:08,24,agreeableness,Compassion,4
2019-11-22 1:08,24,agreeableness,Respectfulness,5
2019-11-22 1:08,24,agreeableness,Trust,2.5893295637859732
2019-11-22 1:08,24,conscientiousness,Organization,3
2019-11-22 1:08,24,conscientiousness,Productiveness,3.463529578056103
2019-11-22 1:08,24,conscientiousness,Responsibility,4
2019-11-22 1:08,24,extraversion,Assertiveness,4
2019-11-22 1:08,24,extraversion,Energy.Level,5
2019-11-22 1:08,24,extraversion,Sociability,3.97918150536903
2019-11-22 1:08,24,neuroticism,Anxiety,2
2019-11-22 1:08,24,neuroticism,Depression,2
2019-11-22 1:08,24,neuroticism,Emotional.Volatility,4
2019-11-22 1:08,24,openness,Aesthetic.Sensitivity,5
2019-11-22 1:08,24,openness,Creative.Imagination,4
2019-11-22 1:08,24,openness,Intellectual.Curiosity,3.9007676647406395
2019-11-22 4:00,25,agreeableness,Compassion,NA
2019-11-22 4:00,25,agreeableness,Respectfulness,NA
2019-11-22 4:00,25,agreeableness,Trust,NA
2019-11-22 4:00,25,conscientiousness,Organization,NA
2019-11-22 4:00,25,conscientiousness,Productiveness,NA
2019-11-22 4:00,25,conscientiousness,Responsibility,NA
2019-11-22 4:00,25,extraversion,Assertiveness,NA
2019-11-22 4:00,25,extraversion,Energy.Level,NA
2019-11-22 4:00,25,extraversion,Sociability,NA
2019-11-22 4:00,25,neuroticism,Anxiety,NA
2019-11-22 4:00,25,neuroticism,Depression,NA
2019-11-22 4:00,25,neuroticism,Emotional.Volatility,NA
2019-11-22 4:00,25,openness,Aesthetic.Sensitivity,NA
2019-11-22 4:00,25,openness,Creative.Imagination,NA
2019-11-22 4:00,25,openness,Intellectual.Curiosity,NA
2019-11-22 8:00,26,agreeableness,Compassion,NA
2019-11-22 8:00,26,agreeableness,Respectfulness,NA
2019-11-22 8:00,26,agreeableness,Trust,NA
2019-11-22 8:00,26,conscientiousness,Organization,NA
2019-11-22 8:00,26,conscientiousness,Productiveness,NA
2019-11-22 8:00,26,conscientiousness,Responsibility,NA
2019-11-22 8:00,26,extraversion,Assertiveness,NA
2019-11-22 8:00,26,extraversion,Energy.Level,NA
2019-11-22 8:00,26,extraversion,Sociability,NA
2019-11-22 8:00,26,neuroticism,Anxiety,NA
2019-11-22 8:00,26,neuroticism,Depression,NA
2019-11-22 8:00,26,neuroticism,Emotional.Volatility,NA
2019-11-22 8:00,26,openness,Aesthetic.Sensitivity,NA
2019-11-22 8:00,26,openness,Creative.Imagination,NA
2019-11-22 8:00,26,openness,Intellectual.Curiosity,NA
2019-11-22 14:16,27,agreeableness,Compassion,2.6892285412635926
2019-11-22 14:16,27,agreeableness,Respectfulness,4
2019-11-22 14:16,27,agreeableness,Trust,4
2019-11-22 14:16,27,conscientiousness,Organization,2.6846355129566546
2019-11-22 14:16,27,conscientiousness,Productiveness,1
2019-11-22 14:16,27,conscientiousness,Responsibility,2
2019-11-22 14:16,27,extraversion,Assertiveness,2
2019-11-22 14:16,27,extraversion,Energy.Level,3.1123355098091126
2019-11-22 14:16,27,extraversion,Sociability,2
2019-11-22 14:16,27,neuroticism,Anxiety,1.5
2019-11-22 14:16,27,neuroticism,Depression,2
2019-11-22 14:16,27,neuroticism,Emotional.Volatility,2.4412198210197835
2019-11-22 14:16,27,openness,Aesthetic.Sensitivity,4
2019-11-22 14:16,27,openness,Creative.Imagination,3.9694349559245463
2019-11-22 14:16,27,openness,Intellectual.Curiosity,2
2019-11-22 17:02,28,agreeableness,Compassion,2
2019-11-22 17:02,28,agreeableness,Respectfulness,3.056272690386449
2019-11-22 17:02,28,agreeableness,Trust,2
2019-11-22 17:02,28,conscientiousness,Organization,2
2019-11-22 17:02,28,conscientiousness,Productiveness,3.2587187746061943
2019-11-22 17:02,28,conscientiousness,Responsibility,3
2019-11-22 17:02,28,extraversion,Assertiveness,3.5
2019-11-22 17:02,28,extraversion,Energy.Level,3.223544666607264
2019-11-22 17:02,28,extraversion,Sociability,3.7218647927226263
2019-11-22 17:02,28,neuroticism,Anxiety,3
2019-11-22 17:02,28,neuroticism,Depression,3
2019-11-22 17:02,28,neuroticism,Emotional.Volatility,3.1409787032033556
2019-11-22 17:02,28,openness,Aesthetic.Sensitivity,3.7625100688141977
2019-11-22 17:02,28,openness,Creative.Imagination,4
2019-11-22 17:02,28,openness,Intellectual.Curiosity,4
2019-11-22 20:36,29,agreeableness,Compassion,4
2019-11-22 20:36,29,agreeableness,Respectfulness,3
2019-11-22 20:36,29,agreeableness,Trust,2.1847900780399625
2019-11-22 20:36,29,conscientiousness,Organization,3
2019-11-22 20:36,29,conscientiousness,Productiveness,3.743732553655681
2019-11-22 20:36,29,conscientiousness,Responsibility,4
2019-11-22 20:36,29,extraversion,Assertiveness,2
2019-11-22 20:36,29,extraversion,Energy.Level,2.9205384260371474
2019-11-22 20:36,29,extraversion,Sociability,4
2019-11-22 20:36,29,neuroticism,Anxiety,2
2019-11-22 20:36,29,neuroticism,Depression,3
2019-11-22 20:36,29,neuroticism,Emotional.Volatility,3
2019-11-22 20:36,29,openness,Aesthetic.Sensitivity,1
2019-11-22 20:36,29,openness,Creative.Imagination,4.588152908067864
2019-11-22 20:36,29,openness,Intellectual.Curiosity,4
2019-11-23 1:32,30,agreeableness,Compassion,5.292103049323062
2019-11-23 1:32,30,agreeableness,Respectfulness,4
2019-11-23 1:32,30,agreeableness,Trust,3
2019-11-23 1:32,30,conscientiousness,Organization,4.068661501229652
2019-11-23 1:32,30,conscientiousness,Productiveness,3
2019-11-23 1:32,30,conscientiousness,Responsibility,4
2019-11-23 1:32,30,extraversion,Assertiveness,2.587911202391127
2019-11-23 1:32,30,extraversion,Energy.Level,4.3906677595264885
2019-11-23 1:32,30,extraversion,Sociability,4.5
2019-11-23 1:32,30,neuroticism,Anxiety,2
2019-11-23 1:32,30,neuroticism,Depression,2
2019-11-23 1:32,30,neuroticism,Emotional.Volatility,2.5
2019-11-23 1:32,30,openness,Aesthetic.Sensitivity,5
2019-11-23 1:32,30,openness,Creative.Imagination,4
2019-11-23 1:32,30,openness,Intellectual.Curiosity,3.0150022516412176
2019-11-23 4:00,31,agreeableness,Compassion,NA
2019-11-23 4:00,31,agreeableness,Respectfulness,NA
2019-11-23 4:00,31,agreeableness,Trust,NA
2019-11-23 4:00,31,conscientiousness,Organization,NA
2019-11-23 4:00,31,conscientiousness,Productiveness,NA
2019-11-23 4:00,31,conscientiousness,Responsibility,NA
2019-11-23 4:00,31,extraversion,Assertiveness,NA
2019-11-23 4:00,31,extraversion,Energy.Level,NA
2019-11-23 4:00,31,extraversion,Sociability,NA
2019-11-23 4:00,31,neuroticism,Anxiety,NA
2019-11-23 4:00,31,neuroticism,Depression,NA
2019-11-23 4:00,31,neuroticism,Emotional.Volatility,NA
2019-11-23 4:00,31,openness,Aesthetic.Sensitivity,NA
2019-11-23 4:00,31,openness,Creative.Imagination,NA
2019-11-23 4:00,31,openness,Intellectual.Curiosity,NA
2019-11-23 8:00,32,agreeableness,Compassion,NA
2019-11-23 8:00,32,agreeableness,Respectfulness,NA
2019-11-23 8:00,32,agreeableness,Trust,NA
2019-11-23 8:00,32,conscientiousness,Organization,NA
2019-11-23 8:00,32,conscientiousness,Productiveness,NA
2019-11-23 8:00,32,conscientiousness,Responsibility,NA
2019-11-23 8:00,32,extraversion,Assertiveness,NA
2019-11-23 8:00,32,extraversion,Energy.Level,NA
2019-11-23 8:00,32,extraversion,Sociability,NA
