Full_Date,all_beeps,Trait,Facet,value
2018-10-30 6:00,6,neuroticism,Anxiety,NA
2018-10-30 6:00,6,neuroticism,Depression,NA
2018-10-30 6:00,6,neuroticism,Emotional.Volatility,NA
2018-10-30 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-10-30 6:00,6,openness,Creative.Imagination,NA
2018-10-30 6:00,6,openness,Intellectual.Curiosity,NA
2018-10-30 10:03,7,agreeableness,Compassion,3.6503715192116277
2018-10-30 10:03,7,agreeableness,Respectfulness,3.8560212769477045
2018-10-30 10:03,7,agreeableness,Trust,3.5
2018-10-30 10:03,7,conscientiousness,Organization,4
2018-10-30 10:03,7,conscientiousness,Productiveness,2.723434227159141
2018-10-30 10:03,7,conscientiousness,Responsibility,4
2018-10-30 10:03,7,extraversion,Assertiveness,4
2018-10-30 10:03,7,extraversion,Energy.Level,2.9980859973503104
2018-10-30 10:03,7,extraversion,Sociability,5
2018-10-30 10:03,7,neuroticism,Anxiety,1
2018-10-30 10:03,7,neuroticism,Depression,1
2018-10-30 10:03,7,neuroticism,Emotional.Volatility,1
2018-10-30 10:03,7,openness,Aesthetic.Sensitivity,4
2018-10-30 10:03,7,openness,Creative.Imagination,2.990908017327474
2018-10-30 10:03,7,openness,Intellectual.Curiosity,4
2018-10-30 14:03,8,agreeableness,Compassion,3
2018-10-30 14:03,8,agreeableness,Respectfulness,3
2018-10-30 14:03,8,agreeableness,Trust,1.9640458927955187
2018-10-30 14:03,8,conscientiousness,Organization,3
2018-10-30 14:03,8,conscientiousness,Productiveness,3
2018-10-30 14:03,8,conscientiousness,Responsibility,3.5390777985981092
2018-10-30 14:03,8,extraversion,Assertiveness,2.5
2018-10-30 14:03,8,extraversion,Energy.Level,4.826569808186875
2018-10-30 14:03,8,extraversion,Sociability,2.3060946055739455
2018-10-30 14:03,8,neuroticism,Anxiety,1.5
2018-10-30 14:03,8,neuroticism,Depression,1
2018-10-30 14:03,8,neuroticism,Emotional.Volatility,2.903225248095966
2018-10-30 14:03,8,openness,Aesthetic.Sensitivity,4.314170974781611
2018-10-30 14:03,8,openness,Creative.Imagination,2
2018-10-30 14:03,8,openness,Intellectual.Curiosity,3
2018-10-30 18:39,9,agreeableness,Compassion,3.397392268245707
2018-10-30 18:39,9,agreeableness,Respectfulness,4.294450969079351
2018-10-30 18:39,9,agreeableness,Trust,3
2018-10-30 18:39,9,conscientiousness,Organization,4
2018-10-30 18:39,9,conscientiousness,Productiveness,2.737183919707042
2018-10-30 18:39,9,conscientiousness,Responsibility,4
2018-10-30 18:39,9,extraversion,Assertiveness,5
2018-10-30 18:39,9,extraversion,Energy.Level,3.269954167604341
2018-10-30 18:39,9,extraversion,Sociability,2
2018-10-30 18:39,9,neuroticism,Anxiety,2
2018-10-30 18:39,9,neuroticism,Depression,1
2018-10-30 18:39,9,neuroticism,Emotional.Volatility,1.4505987876047812
2018-10-30 18:39,9,openness,Aesthetic.Sensitivity,3
2018-10-30 18:39,9,openness,Creative.Imagination,2
2018-10-30 18:39,9,openness,Intellectual.Curiosity,4.348185657513632
2018-10-30 22:09,10,agreeableness,Compassion,5
2018-10-30 22:09,10,agreeableness,Respectfulness,5
2018-10-30 22:09,10,agreeableness,Trust,3.322956930334494
2018-10-30 22:09,10,conscientiousness,Organization,5.243308317412968
2018-10-30 22:09,10,conscientiousness,Productiveness,4
2018-10-30 22:09,10,conscientiousness,Responsibility,4
2018-10-30 22:09,10,extraversion,Assertiveness,4.468820885651774
2018-10-30 22:09,10,extraversion,Energy.Level,4
2018-10-30 22:09,10,extraversion,Sociability,2.7968268440889745
2018-10-30 22:09,10,neuroticism,Anxiety,2
2018-10-30 22:09,10,neuroticism,Depression,1
2018-10-30 22:09,10,neuroticism,Emotional.Volatility,1
2018-10-30 22:09,10,openness,Aesthetic.Sensitivity,2.915427179512434
2018-10-30 22:09,10,openness,Creative.Imagination,4.725326306133566
2018-10-30 22:09,10,openness,Intellectual.Curiosity,3.5
2018-10-31 2:00,11,agreeableness,Compassion,NA
2018-10-31 2:00,11,agreeableness,Respectfulness,NA
2018-10-31 2:00,11,agreeableness,Trust,NA
2018-10-31 2:00,11,conscientiousness,Organization,NA
2018-10-31 2:00,11,conscientiousness,Productiveness,NA
2018-10-31 2:00,11,conscientiousness,Responsibility,NA
2018-10-31 2:00,11,extraversion,Assertiveness,NA
2018-10-31 2:00,11,extraversion,Energy.Level,NA
2018-10-31 2:00,11,extraversion,Sociability,NA
2018-10-31 2:00,11,neuroticism,Anxiety,NA
2018-10-31 2:00,11,neuroticism,Depression,NA
2018-10-31 2:00,11,neuroticism,Emotional.Volatility,NA
2018-10-31 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-31 2:00,11,openness,Creative.Imagination,NA
2018-10-31 2:00,11,openness,Intellectual.Curiosity,NA
2018-10-31 6:00,12,agreeableness,Compassion,NA
2018-10-31 6:00,12,agreeableness,Respectfulness,NA
2018-10-31 6:00,12,agreeableness,Trust,NA
2018-10-31 6:00,12,conscientiousness,Organization,NA
2018-10-31 6:00,12,conscientiousness,Productiveness,NA
2018-10-31 6:00,12,conscientiousness,Responsibility,NA
2018-10-31 6:00,12,extraversion,Assertiveness,NA
2018-10-31 6:00,12,extraversion,Energy.Level,NA
2018-10-31 6:00,12,extraversion,Sociability,NA
2018-10-31 6:00,12,neuroticism,Anxiety,NA
2018-10-31 6:00,12,neuroticism,Depression,NA
2018-10-31 6:00,12,neuroticism,Emotional.Volatility,NA
2018-10-31 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-31 6:00,12,openness,Creative.Imagination,NA
2018-10-31 6:00,12,openness,Intellectual.Curiosity,NA
2018-10-31 10:02,13,agreeableness,Compassion,3.9740987821904015
2018-10-31 10:02,13,agreeableness,Respectfulness,4
2018-10-31 10:02,13,agreeableness,Trust,3
2018-10-31 10:02,13,conscientiousness,Organization,1.7991414120325313
2018-10-31 10:02,13,conscientiousness,Productiveness,4.192606940168341
2018-10-31 10:02,13,conscientiousness,Responsibility,5
2018-10-31 10:02,13,extraversion,Assertiveness,3
2018-10-31 10:02,13,extraversion,Energy.Level,5.456681670835371
2018-10-31 10:02,13,extraversion,Sociability,3
2018-10-31 10:02,13,neuroticism,Anxiety,1.5
2018-10-31 10:02,13,neuroticism,Depression,1
2018-10-31 10:02,13,neuroticism,Emotional.Volatility,1
2018-10-31 10:02,13,openness,Aesthetic.Sensitivity,4
2018-10-31 10:02,13,openness,Creative.Imagination,3.8430390254282574
2018-10-31 10:02,13,openness,Intellectual.Curiosity,3
2018-10-31 14:01,14,agreeableness,Compassion,3
2018-10-31 14:01,14,agreeableness,Respectfulness,5
2018-10-31 14:01,14,agreeableness,Trust,3.4867648337776607
2018-10-31 14:01,14,conscientiousness,Organization,5
2018-10-31 14:01,14,conscientiousness,Productiveness,3.7900101296643545
2018-10-31 14:01,14,conscientiousness,Responsibility,5
2018-10-31 14:01,14,extraversion,Assertiveness,3.853144896944791
2018-10-31 14:01,14,extraversion,Energy.Level,4
2018-10-31 14:01,14,extraversion,Sociability,4.311662645641308
2018-10-31 14:01,14,neuroticism,Anxiety,2
2018-10-31 14:01,14,neuroticism,Depression,1
2018-10-31 14:01,14,neuroticism,Emotional.Volatility,2
2018-10-31 14:01,14,openness,Aesthetic.Sensitivity,2
2018-10-31 14:01,14,openness,Creative.Imagination,2.640951597734615
2018-10-31 14:01,14,openness,Intellectual.Curiosity,3
2018-10-31 18:04,15,agreeableness,Compassion,4.141045007160386
2018-10-31 18:04,15,agreeableness,Respectfulness,3
2018-10-31 18:04,15,agreeableness,Trust,3
2018-10-31 18:04,15,conscientiousness,Organization,4.429054523831006
2018-10-31 18:04,15,conscientiousness,Productiveness,3
2018-10-31 18:04,15,conscientiousness,Responsibility,4
2018-10-31 18:04,15,extraversion,Assertiveness,3.2045058671643596
2018-10-31 18:04,15,extraversion,Energy.Level,5
2018-10-31 18:04,15,extraversion,Sociability,4
2018-10-31 18:04,15,neuroticism,Anxiety,2
2018-10-31 18:04,15,neuroticism,Depression,2.5
2018-10-31 18:04,15,neuroticism,Emotional.Volatility,2
2018-10-31 18:04,15,openness,Aesthetic.Sensitivity,3
2018-10-31 18:04,15,openness,Creative.Imagination,3.871554154486133
2018-10-31 18:04,15,openness,Intellectual.Curiosity,3
2018-10-31 22:12,16,agreeableness,Compassion,3.9308288274422436
2018-10-31 22:12,16,agreeableness,Respectfulness,3
2018-10-31 22:12,16,agreeableness,Trust,5
2018-10-31 22:12,16,conscientiousness,Organization,2
2018-10-31 22:12,16,conscientiousness,Productiveness,5
2018-10-31 22:12,16,conscientiousness,Responsibility,4.038844556442321
2018-10-31 22:12,16,extraversion,Assertiveness,2.027429183681165
2018-10-31 22:12,16,extraversion,Energy.Level,5
2018-10-31 22:12,16,extraversion,Sociability,4
2018-10-31 22:12,16,neuroticism,Anxiety,1
2018-10-31 22:12,16,neuroticism,Depression,1
2018-10-31 22:12,16,neuroticism,Emotional.Volatility,1
2018-10-31 22:12,16,openness,Aesthetic.Sensitivity,1
2018-10-31 22:12,16,openness,Creative.Imagination,4
2018-10-31 22:12,16,openness,Intellectual.Curiosity,4.365571243675358
2018-11-01 2:00,17,agreeableness,Compassion,NA
2018-11-01 2:00,17,agreeableness,Respectfulness,NA
2018-11-01 2:00,17,agreeableness,Trust,NA
2018-11-01 2:00,17,conscientiousness,Organization,NA
2018-11-01 2:00,17,conscientiousness,Productiveness,NA
2018-11-01 2:00,17,conscientiousness,Responsibility,NA
2018-11-01 2:00,17,extraversion,Assertiveness,NA
2018-11-01 2:00,17,extraversion,Energy.Level,NA
2018-11-01 2:00,17,extraversion,Sociability,NA
2018-11-01 2:00,17,neuroticism,Anxiety,NA
2018-11-01 2:00,17,neuroticism,Depression,NA
2018-11-01 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-01 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-01 2:00,17,openness,Creative.Imagination,NA
2018-11-01 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-01 6:00,18,agreeableness,Compassion,NA
2018-11-01 6:00,18,agreeableness,Respectfulness,NA
2018-11-01 6:00,18,agreeableness,Trust,NA
2018-11-01 6:00,18,conscientiousness,Organization,NA
2018-11-01 6:00,18,conscientiousness,Productiveness,NA
2018-11-01 6:00,18,conscientiousness,Responsibility,NA
2018-11-01 6:00,18,extraversion,Assertiveness,NA
2018-11-01 6:00,18,extraversion,Energy.Level,NA
2018-11-01 6:00,18,extraversion,Sociability,NA
2018-11-01 6:00,18,neuroticism,Anxiety,NA
2018-11-01 6:00,18,neuroticism,Depression,NA
2018-11-01 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-01 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-01 6:00,18,openness,Creative.Imagination,NA
2018-11-01 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-01 10:04,19,agreeableness,Compassion,3
2018-11-01 10:04,19,agreeableness,Respectfulness,3
2018-11-01 10:04,19,agreeableness,Trust,2.6764124853305145
2018-11-01 10:04,19,conscientiousness,Organization,5
2018-11-01 10:04,19,conscientiousness,Productiveness,3.858124775184081
2018-11-01 10:04,19,conscientiousness,Responsibility,3
2018-11-01 10:04,19,extraversion,Assertiveness,3
2018-11-01 10:04,19,extraversion,Energy.Level,2.9590957165109035
2018-11-01 10:04,19,extraversion,Sociability,2.0097812401225714
2018-11-01 10:04,19,neuroticism,Anxiety,3
2018-11-01 10:04,19,neuroticism,Depression,1.5
2018-11-01 10:04,19,neuroticism,Emotional.Volatility,3
2018-11-01 10:04,19,openness,Aesthetic.Sensitivity,3
2018-11-01 10:04,19,openness,Creative.Imagination,3
2018-11-01 10:04,19,openness,Intellectual.Curiosity,2.193233137472979
2018-11-01 14:20,20,agreeableness,Compassion,3.20865041185621
2018-11-01 14:20,20,agreeableness,Respectfulness,3
2018-11-01 14:20,20,agreeableness,Trust,3
2018-11-01 14:20,20,conscientiousness,Organization,3.0209019970353945
2018-11-01 14:20,20,conscientiousness,Productiveness,4
2018-11-01 14:20,20,conscientiousness,Responsibility,4
2018-11-01 14:20,20,extraversion,Assertiveness,3
2018-11-01 14:20,20,extraversion,Energy.Level,3
2018-11-01 14:20,20,extraversion,Sociability,3.462262438884721
2018-11-01 14:20,20,neuroticism,Anxiety,2
2018-11-01 14:20,20,neuroticism,Depression,1.6666666666666667
2018-11-01 14:20,20,neuroticism,Emotional.Volatility,0.43265585073574675
2018-11-01 14:20,20,openness,Aesthetic.Sensitivity,4
2018-11-01 14:20,20,openness,Creative.Imagination,3.7500745954087424
2018-11-01 14:20,20,openness,Intellectual.Curiosity,2
2018-11-01 19:23,21,agreeableness,Compassion,2.8999410887825494
2018-11-01 19:23,21,agreeableness,Respectfulness,4
2018-11-01 19:23,21,agreeableness,Trust,3
2018-11-01 19:23,21,conscientiousness,Organization,3.9921318057893784
2018-11-01 19:23,21,conscientiousness,Productiveness,3
2018-11-01 19:23,21,conscientiousness,Responsibility,3
2018-11-01 19:23,21,extraversion,Assertiveness,3
2018-11-01 19:23,21,extraversion,Energy.Level,3.1625744147640975
2018-11-01 19:23,21,extraversion,Sociability,3
2018-11-01 19:23,21,neuroticism,Anxiety,1
2018-11-01 19:23,21,neuroticism,Depression,2
2018-11-01 19:23,21,neuroticism,Emotional.Volatility,1
2018-11-01 19:23,21,openness,Aesthetic.Sensitivity,4
2018-11-01 19:23,21,openness,Creative.Imagination,4
2018-11-01 19:23,21,openness,Intellectual.Curiosity,4.742402293429571
2018-11-01 22:09,22,agreeableness,Compassion,4.41688190162332
2018-11-01 22:09,22,agreeableness,Respectfulness,5
2018-11-01 22:09,22,agreeableness,Trust,3
2018-11-01 22:09,22,conscientiousness,Organization,5
2018-11-01 22:09,22,conscientiousness,Productiveness,5
2018-11-01 22:09,22,conscientiousness,Responsibility,4.824688467638605
2018-11-01 22:09,22,extraversion,Assertiveness,4
2018-11-01 22:09,22,extraversion,Energy.Level,4
2018-11-01 22:09,22,extraversion,Sociability,3.055455362491066
2018-11-01 22:09,22,neuroticism,Anxiety,1
2018-11-01 22:09,22,neuroticism,Depression,1
2018-11-01 22:09,22,neuroticism,Emotional.Volatility,1
2018-11-01 22:09,22,openness,Aesthetic.Sensitivity,4
2018-11-01 22:09,22,openness,Creative.Imagination,3.9914499161523604
2018-11-01 22:09,22,openness,Intellectual.Curiosity,5.023296240359647
2018-11-02 2:00,23,agreeableness,Compassion,NA
2018-11-02 2:00,23,agreeableness,Respectfulness,NA
2018-11-02 2:00,23,agreeableness,Trust,NA
2018-11-02 2:00,23,conscientiousness,Organization,NA
2018-11-02 2:00,23,conscientiousness,Productiveness,NA
2018-11-02 2:00,23,conscientiousness,Responsibility,NA
2018-11-02 2:00,23,extraversion,Assertiveness,NA
2018-11-02 2:00,23,extraversion,Energy.Level,NA
2018-11-02 2:00,23,extraversion,Sociability,NA
2018-11-02 2:00,23,neuroticism,Anxiety,NA
2018-11-02 2:00,23,neuroticism,Depression,NA
2018-11-02 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-02 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-02 2:00,23,openness,Creative.Imagination,NA
2018-11-02 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-02 6:00,24,agreeableness,Compassion,NA
2018-11-02 6:00,24,agreeableness,Respectfulness,NA
2018-11-02 6:00,24,agreeableness,Trust,NA
2018-11-02 6:00,24,conscientiousness,Organization,NA
2018-11-02 6:00,24,conscientiousness,Productiveness,NA
2018-11-02 6:00,24,conscientiousness,Responsibility,NA
2018-11-02 6:00,24,extraversion,Assertiveness,NA
2018-11-02 6:00,24,extraversion,Energy.Level,NA
2018-11-02 6:00,24,extraversion,Sociability,NA
2018-11-02 6:00,24,neuroticism,Anxiety,NA
2018-11-02 6:00,24,neuroticism,Depression,NA
2018-11-02 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-02 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-02 6:00,24,openness,Creative.Imagination,NA
2018-11-02 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-02 10:01,25,agreeableness,Compassion,3
2018-11-02 10:01,25,agreeableness,Respectfulness,2.9861060790350744
2018-11-02 10:01,25,agreeableness,Trust,3
2018-11-02 10:01,25,conscientiousness,Organization,4
2018-11-02 10:01,25,conscientiousness,Productiveness,3
2018-11-02 10:01,25,conscientiousness,Responsibility,3.79420568351441
2018-11-02 10:01,25,extraversion,Assertiveness,4.8420192202791075
2018-11-02 10:01,25,extraversion,Energy.Level,5
2018-11-02 10:01,25,extraversion,Sociability,4
2018-11-02 10:01,25,neuroticism,Anxiety,1
2018-11-02 10:01,25,neuroticism,Depression,1.5
2018-11-02 10:01,25,neuroticism,Emotional.Volatility,1
2018-11-02 10:01,25,openness,Aesthetic.Sensitivity,3.5
2018-11-02 10:01,25,openness,Creative.Imagination,2.8805935978983186
2018-11-02 10:01,25,openness,Intellectual.Curiosity,2.275612401142763
2018-11-02 14:13,26,agreeableness,Compassion,3.6666666666666665
2018-11-02 14:13,26,agreeableness,Respectfulness,2.3992759685415943
2018-11-02 14:13,26,agreeableness,Trust,3.170931849762254
2018-11-02 14:13,26,conscientiousness,Organization,5
2018-11-02 14:13,26,conscientiousness,Productiveness,2.6394784801158564
2018-11-02 14:13,26,conscientiousness,Responsibility,3
2018-11-02 14:13,26,extraversion,Assertiveness,3
2018-11-02 14:13,26,extraversion,Energy.Level,2.614330287873189
2018-11-02 14:13,26,extraversion,Sociability,3.1125058087512443
2018-11-02 14:13,26,neuroticism,Anxiety,1
2018-11-02 14:13,26,neuroticism,Depression,1
2018-11-02 14:13,26,neuroticism,Emotional.Volatility,3
2018-11-02 14:13,26,openness,Aesthetic.Sensitivity,4.507686730304318
2018-11-02 14:13,26,openness,Creative.Imagination,2.2071473092058658
2018-11-02 14:13,26,openness,Intellectual.Curiosity,3
2018-11-02 18:02,27,agreeableness,Compassion,4
2018-11-02 18:02,27,agreeableness,Respectfulness,3.906764184586734
2018-11-02 18:02,27,agreeableness,Trust,3
2018-11-02 18:02,27,conscientiousness,Organization,3
2018-11-02 18:02,27,conscientiousness,Productiveness,2.9669755836979017
2018-11-02 18:02,27,conscientiousness,Responsibility,4
2018-11-02 18:02,27,extraversion,Assertiveness,3
2018-11-02 18:02,27,extraversion,Energy.Level,3
2018-11-02 18:02,27,extraversion,Sociability,2.301056798849378
2018-11-02 18:02,27,neuroticism,Anxiety,2
2018-11-02 18:02,27,neuroticism,Depression,2
2018-11-02 18:02,27,neuroticism,Emotional.Volatility,2
2018-11-02 18:02,27,openness,Aesthetic.Sensitivity,3.5
2018-11-02 18:02,27,openness,Creative.Imagination,2.6148121917132707
2018-11-02 18:02,27,openness,Intellectual.Curiosity,4.23229791145484
2018-11-02 22:01,28,agreeableness,Compassion,5
2018-11-02 22:01,28,agreeableness,Respectfulness,4.566334667635481
2018-11-02 22:01,28,agreeableness,Trust,3
2018-11-02 22:01,28,conscientiousness,Organization,4.5
2018-11-02 22:01,28,conscientiousness,Productiveness,3.045521372981611
2018-11-02 22:01,28,conscientiousness,Responsibility,2.6184770519379805
2018-11-02 22:01,28,extraversion,Assertiveness,5
2018-11-02 22:01,28,extraversion,Energy.Level,5.277629376451548
2018-11-02 22:01,28,extraversion,Sociability,5
2018-11-02 22:01,28,neuroticism,Anxiety,1
2018-11-02 22:01,28,neuroticism,Depression,1
2018-11-02 22:01,28,neuroticism,Emotional.Volatility,1.4003888861901381
2018-11-02 22:01,28,openness,Aesthetic.Sensitivity,4
2018-11-02 22:01,28,openness,Creative.Imagination,4.438146163087796
2018-11-02 22:01,28,openness,Intellectual.Curiosity,3
2018-11-03 2:00,29,agreeableness,Compassion,NA
2018-11-03 2:00,29,agreeableness,Respectfulness,NA
2018-11-03 2:00,29,agreeableness,Trust,NA
2018-11-03 2:00,29,conscientiousness,Organization,NA
2018-11-03 2:00,29,conscientiousness,Productiveness,NA
2018-11-03 2:00,29,conscientiousness,Responsibility,NA
2018-11-03 2:00,29,extraversion,Assertiveness,NA
2018-11-03 2:00,29,extraversion,Energy.Level,NA
2018-11-03 2:00,29,extraversion,Sociability,NA
2018-11-03 2:00,29,neuroticism,Anxiety,NA
2018-11-03 2:00,29,neuroticism,Depression,NA
2018-11-03 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-03 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-03 2:00,29,openness,Creative.Imagination,NA
2018-11-03 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-03 6:00,30,agreeableness,Compassion,NA
2018-11-03 6:00,30,agreeableness,Respectfulness,NA
2018-11-03 6:00,30,agreeableness,Trust,NA
2018-11-03 6:00,30,conscientiousness,Organization,NA
2018-11-03 6:00,30,conscientiousness,Productiveness,NA
2018-11-03 6:00,30,conscientiousness,Responsibility,NA
2018-11-03 6:00,30,extraversion,Assertiveness,NA
2018-11-03 6:00,30,extraversion,Energy.Level,NA
2018-11-03 6:00,30,extraversion,Sociability,NA
2018-11-03 6:00,30,neuroticism,Anxiety,NA
2018-11-03 6:00,30,neuroticism,Depression,NA
2018-11-03 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-03 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-03 6:00,30,openness,Creative.Imagination,NA
2018-11-03 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-03 10:00,31,agreeableness,Compassion,NA
2018-11-03 10:00,31,agreeableness,Respectfulness,NA
2018-11-03 10:00,31,agreeableness,Trust,NA
2018-11-03 10:00,31,conscientiousness,Organization,NA
2018-11-03 10:00,31,conscientiousness,Productiveness,NA
2018-11-03 10:00,31,conscientiousness,Responsibility,NA
2018-11-03 10:00,31,extraversion,Assertiveness,NA
2018-11-03 10:00,31,extraversion,Energy.Level,NA
2018-11-03 10:00,31,extraversion,Sociability,NA
2018-11-03 10:00,31,neuroticism,Anxiety,NA
2018-11-03 10:00,31,neuroticism,Depression,NA
2018-11-03 10:00,31,neuroticism,Emotional.Volatility,NA
2018-11-03 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-03 10:00,31,openness,Creative.Imagination,NA
2018-11-03 10:00,31,openness,Intellectual.Curiosity,NA
2018-11-03 14:01,32,agreeableness,Compassion,4
2018-11-03 14:01,32,agreeableness,Respectfulness,4
2018-11-03 14:01,32,agreeableness,Trust,2.840114621323
2018-11-03 14:01,32,conscientiousness,Organization,4
2018-11-03 14:01,32,conscientiousness,Productiveness,4
2018-11-03 14:01,32,conscientiousness,Responsibility,4.742126255361718
2018-11-03 14:01,32,extraversion,Assertiveness,4
2018-11-03 14:01,32,extraversion,Energy.Level,4
2018-11-03 14:01,32,extraversion,Sociability,4.110806730094109
2018-11-03 14:01,32,neuroticism,Anxiety,2
2018-11-03 14:01,32,neuroticism,Depression,1
2018-11-03 14:01,32,neuroticism,Emotional.Volatility,2
