Full_Date,all_beeps,Trait,Facet,value
2019-12-11 6:00,12,neuroticism,Emotional.Volatility,NA
2019-12-11 6:00,12,openness,Aesthetic.Sensitivity,NA
2019-12-11 6:00,12,openness,Creative.Imagination,NA
2019-12-11 6:00,12,openness,Intellectual.Curiosity,NA
2019-12-11 10:01,13,agreeableness,Compassion,3.630630477864523
2019-12-11 10:01,13,agreeableness,Respectfulness,4.150487969288234
2019-12-11 10:01,13,agreeableness,Trust,3.5
2019-12-11 10:01,13,conscientiousness,Organization,2
2019-12-11 10:01,13,conscientiousness,Productiveness,2.9494186337787465
2019-12-11 10:01,13,conscientiousness,Responsibility,3.813136150132043
2019-12-11 10:01,13,extraversion,Assertiveness,2.489280534456869
2019-12-11 10:01,13,extraversion,Energy.Level,1
2019-12-11 10:01,13,extraversion,Sociability,2
2019-12-11 10:01,13,neuroticism,Anxiety,2
2019-12-11 10:01,13,neuroticism,Depression,3.5
2019-12-11 10:01,13,neuroticism,Emotional.Volatility,3
2019-12-11 10:01,13,openness,Aesthetic.Sensitivity,3
2019-12-11 10:01,13,openness,Creative.Imagination,2.144855564487777
2019-12-11 10:01,13,openness,Intellectual.Curiosity,2
2019-12-11 14:01,14,agreeableness,Compassion,1.8733913663762523
2019-12-11 14:01,14,agreeableness,Respectfulness,4
2019-12-11 14:01,14,agreeableness,Trust,3
2019-12-11 14:01,14,conscientiousness,Organization,3.453243674169831
2019-12-11 14:01,14,conscientiousness,Productiveness,1
2019-12-11 14:01,14,conscientiousness,Responsibility,2
2019-12-11 14:01,14,extraversion,Assertiveness,3.1501314945434773
2019-12-11 14:01,14,extraversion,Energy.Level,2
2019-12-11 14:01,14,extraversion,Sociability,1
2019-12-11 14:01,14,neuroticism,Anxiety,3
2019-12-11 14:01,14,neuroticism,Depression,3
2019-12-11 14:01,14,neuroticism,Emotional.Volatility,3
2019-12-11 14:01,14,openness,Aesthetic.Sensitivity,3
2019-12-11 14:01,14,openness,Creative.Imagination,2
2019-12-11 14:01,14,openness,Intellectual.Curiosity,2.626301451374728
2019-12-11 18:01,15,agreeableness,Compassion,3
2019-12-11 18:01,15,agreeableness,Respectfulness,3
2019-12-11 18:01,15,agreeableness,Trust,2.4902446874248056
2019-12-11 18:01,15,conscientiousness,Organization,2.8817720310849415
2019-12-11 18:01,15,conscientiousness,Productiveness,3.169402404184864
2019-12-11 18:01,15,conscientiousness,Responsibility,2
2019-12-11 18:01,15,extraversion,Assertiveness,1.6424088266017531
2019-12-11 18:01,15,extraversion,Energy.Level,1.5
2019-12-11 18:01,15,extraversion,Sociability,2.8618300183337104
2019-12-11 18:01,15,neuroticism,Anxiety,2.5
2019-12-11 18:01,15,neuroticism,Depression,3
2019-12-11 18:01,15,neuroticism,Emotional.Volatility,2
2019-12-11 18:01,15,openness,Aesthetic.Sensitivity,4
2019-12-11 18:01,15,openness,Creative.Imagination,1.5195613538169637
2019-12-11 18:01,15,openness,Intellectual.Curiosity,3
2019-12-11 22:01,16,agreeableness,Compassion,3.8373543159222794
2019-12-11 22:01,16,agreeableness,Respectfulness,3
2019-12-11 22:01,16,agreeableness,Trust,3
2019-12-11 22:01,16,conscientiousness,Organization,3.7764269706752063
2019-12-11 22:01,16,conscientiousness,Productiveness,0.6453983564317709
2019-12-11 22:01,16,conscientiousness,Responsibility,2.5
2019-12-11 22:01,16,extraversion,Assertiveness,3
2019-12-11 22:01,16,extraversion,Energy.Level,3.732038470623052
2019-12-11 22:01,16,extraversion,Sociability,3
2019-12-11 22:01,16,neuroticism,Anxiety,2
2019-12-11 22:01,16,neuroticism,Depression,2
2019-12-11 22:01,16,neuroticism,Emotional.Volatility,3
2019-12-11 22:01,16,openness,Aesthetic.Sensitivity,4
2019-12-11 22:01,16,openness,Creative.Imagination,3.1644382517716454
2019-12-11 22:01,16,openness,Intellectual.Curiosity,4
2019-12-12 2:00,17,agreeableness,Compassion,NA
2019-12-12 2:00,17,agreeableness,Respectfulness,NA
2019-12-12 2:00,17,agreeableness,Trust,NA
2019-12-12 2:00,17,conscientiousness,Organization,NA
2019-12-12 2:00,17,conscientiousness,Productiveness,NA
2019-12-12 2:00,17,conscientiousness,Responsibility,NA
2019-12-12 2:00,17,extraversion,Assertiveness,NA
2019-12-12 2:00,17,extraversion,Energy.Level,NA
2019-12-12 2:00,17,extraversion,Sociability,NA
2019-12-12 2:00,17,neuroticism,Anxiety,NA
2019-12-12 2:00,17,neuroticism,Depression,NA
2019-12-12 2:00,17,neuroticism,Emotional.Volatility,NA
2019-12-12 2:00,17,openness,Aesthetic.Sensitivity,NA
2019-12-12 2:00,17,openness,Creative.Imagination,NA
2019-12-12 2:00,17,openness,Intellectual.Curiosity,NA
2019-12-12 6:00,18,agreeableness,Compassion,NA
2019-12-12 6:00,18,agreeableness,Respectfulness,NA
2019-12-12 6:00,18,agreeableness,Trust,NA
2019-12-12 6:00,18,conscientiousness,Organization,NA
2019-12-12 6:00,18,conscientiousness,Productiveness,NA
2019-12-12 6:00,18,conscientiousness,Responsibility,NA
2019-12-12 6:00,18,extraversion,Assertiveness,NA
2019-12-12 6:00,18,extraversion,Energy.Level,NA
2019-12-12 6:00,18,extraversion,Sociability,NA
2019-12-12 6:00,18,neuroticism,Anxiety,NA
2019-12-12 6:00,18,neuroticism,Depression,NA
2019-12-12 6:00,18,neuroticism,Emotional.Volatility,NA
2019-12-12 6:00,18,openness,Aesthetic.Sensitivity,NA
2019-12-12 6:00,18,openness,Creative.Imagination,NA
2019-12-12 6:00,18,openness,Intellectual.Curiosity,NA
2019-12-12 10:27,19,agreeableness,Compassion,4
2019-12-12 10:27,19,agreeableness,Respectfulness,3
2019-12-12 10:27,19,agreeableness,Trust,2.9410361936074825
2019-12-12 10:27,19,conscientiousness,Organization,2
2019-12-12 10:27,19,conscientiousness,Productiveness,3.0667150940972796
2019-12-12 10:27,19,conscientiousness,Responsibility,2
2019-12-12 10:27,19,extraversion,Assertiveness,2.17597517439848
2019-12-12 10:27,19,extraversion,Energy.Level,3
2019-12-12 10:27,19,extraversion,Sociability,3
2019-12-12 10:27,19,neuroticism,Anxiety,3
2019-12-12 10:27,19,neuroticism,Depression,2
2019-12-12 10:27,19,neuroticism,Emotional.Volatility,2
2019-12-12 10:27,19,openness,Aesthetic.Sensitivity,2.003738065812689
2019-12-12 10:27,19,openness,Creative.Imagination,3
2019-12-12 10:27,19,openness,Intellectual.Curiosity,3
2019-12-12 14:02,20,agreeableness,Compassion,5
2019-12-12 14:02,20,agreeableness,Respectfulness,5
2019-12-12 14:02,20,agreeableness,Trust,4.115207532463186
2019-12-12 14:02,20,conscientiousness,Organization,4.719099525983154
2019-12-12 14:02,20,conscientiousness,Productiveness,4
2019-12-12 14:02,20,conscientiousness,Responsibility,5
2019-12-12 14:02,20,extraversion,Assertiveness,4
2019-12-12 14:02,20,extraversion,Energy.Level,2.9754071565809603
2019-12-12 14:02,20,extraversion,Sociability,3
2019-12-12 14:02,20,neuroticism,Anxiety,2
2019-12-12 14:02,20,neuroticism,Depression,2.5
2019-12-12 14:02,20,neuroticism,Emotional.Volatility,3
2019-12-12 14:02,20,openness,Aesthetic.Sensitivity,5
2019-12-12 14:02,20,openness,Creative.Imagination,4
2019-12-12 14:02,20,openness,Intellectual.Curiosity,4.110808154184474
2019-12-12 18:43,21,agreeableness,Compassion,3.46100905582986
2019-12-12 18:43,21,agreeableness,Respectfulness,3
2019-12-12 18:43,21,agreeableness,Trust,4
2019-12-12 18:43,21,conscientiousness,Organization,4
2019-12-12 18:43,21,conscientiousness,Productiveness,3.601008399902968
2019-12-12 18:43,21,conscientiousness,Responsibility,4
2019-12-12 18:43,21,extraversion,Assertiveness,4.2832320730798035
2019-12-12 18:43,21,extraversion,Energy.Level,3.5
2019-12-12 18:43,21,extraversion,Sociability,4.675717806735095
2019-12-12 18:43,21,neuroticism,Anxiety,2
2019-12-12 18:43,21,neuroticism,Depression,2
2019-12-12 18:43,21,neuroticism,Emotional.Volatility,2
2019-12-12 18:43,21,openness,Aesthetic.Sensitivity,5.141555113172072
2019-12-12 18:43,21,openness,Creative.Imagination,4
2019-12-12 18:43,21,openness,Intellectual.Curiosity,4
2019-12-12 22:00,22,agreeableness,Compassion,NA
2019-12-12 22:00,22,agreeableness,Respectfulness,NA
2019-12-12 22:00,22,agreeableness,Trust,NA
2019-12-12 22:00,22,conscientiousness,Organization,NA
2019-12-12 22:00,22,conscientiousness,Productiveness,NA
2019-12-12 22:00,22,conscientiousness,Responsibility,NA
2019-12-12 22:00,22,extraversion,Assertiveness,NA
2019-12-12 22:00,22,extraversion,Energy.Level,NA
2019-12-12 22:00,22,extraversion,Sociability,NA
2019-12-12 22:00,22,neuroticism,Anxiety,NA
2019-12-12 22:00,22,neuroticism,Depression,NA
2019-12-12 22:00,22,neuroticism,Emotional.Volatility,NA
2019-12-12 22:00,22,openness,Aesthetic.Sensitivity,NA
2019-12-12 22:00,22,openness,Creative.Imagination,NA
2019-12-12 22:00,22,openness,Intellectual.Curiosity,NA
2019-12-13 2:00,23,agreeableness,Compassion,NA
2019-12-13 2:00,23,agreeableness,Respectfulness,NA
2019-12-13 2:00,23,agreeableness,Trust,NA
2019-12-13 2:00,23,conscientiousness,Organization,NA
2019-12-13 2:00,23,conscientiousness,Productiveness,NA
2019-12-13 2:00,23,conscientiousness,Responsibility,NA
2019-12-13 2:00,23,extraversion,Assertiveness,NA
2019-12-13 2:00,23,extraversion,Energy.Level,NA
2019-12-13 2:00,23,extraversion,Sociability,NA
2019-12-13 2:00,23,neuroticism,Anxiety,NA
2019-12-13 2:00,23,neuroticism,Depression,NA
2019-12-13 2:00,23,neuroticism,Emotional.Volatility,NA
2019-12-13 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-12-13 2:00,23,openness,Creative.Imagination,NA
2019-12-13 2:00,23,openness,Intellectual.Curiosity,NA
2019-12-13 6:00,24,agreeableness,Compassion,NA
2019-12-13 6:00,24,agreeableness,Respectfulness,NA
2019-12-13 6:00,24,agreeableness,Trust,NA
2019-12-13 6:00,24,conscientiousness,Organization,NA
2019-12-13 6:00,24,conscientiousness,Productiveness,NA
2019-12-13 6:00,24,conscientiousness,Responsibility,NA
2019-12-13 6:00,24,extraversion,Assertiveness,NA
2019-12-13 6:00,24,extraversion,Energy.Level,NA
2019-12-13 6:00,24,extraversion,Sociability,NA
2019-12-13 6:00,24,neuroticism,Anxiety,NA
2019-12-13 6:00,24,neuroticism,Depression,NA
2019-12-13 6:00,24,neuroticism,Emotional.Volatility,NA
2019-12-13 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-12-13 6:00,24,openness,Creative.Imagination,NA
2019-12-13 6:00,24,openness,Intellectual.Curiosity,NA
2019-12-13 10:01,25,agreeableness,Compassion,2
2019-12-13 10:01,25,agreeableness,Respectfulness,3.3541462701796956
2019-12-13 10:01,25,agreeableness,Trust,3
2019-12-13 10:01,25,conscientiousness,Organization,4.016688125295259
2019-12-13 10:01,25,conscientiousness,Productiveness,3
2019-12-13 10:01,25,conscientiousness,Responsibility,3
2019-12-13 10:01,25,extraversion,Assertiveness,4
2019-12-13 10:01,25,extraversion,Energy.Level,4.15785822735847
2019-12-13 10:01,25,extraversion,Sociability,5.559011209976132
2019-12-13 10:01,25,neuroticism,Anxiety,3
2019-12-13 10:01,25,neuroticism,Depression,2
2019-12-13 10:01,25,neuroticism,Emotional.Volatility,3
2019-12-13 10:01,25,openness,Aesthetic.Sensitivity,5
2019-12-13 10:01,25,openness,Creative.Imagination,4.468410877055572
2019-12-13 10:01,25,openness,Intellectual.Curiosity,5
2019-12-13 14:01,26,agreeableness,Compassion,3
2019-12-13 14:01,26,agreeableness,Respectfulness,4.396932918343035
2019-12-13 14:01,26,agreeableness,Trust,3
2019-12-13 14:01,26,conscientiousness,Organization,3
2019-12-13 14:01,26,conscientiousness,Productiveness,2.9132417996859936
2019-12-13 14:01,26,conscientiousness,Responsibility,3
2019-12-13 14:01,26,extraversion,Assertiveness,2.8448630207567454
2019-12-13 14:01,26,extraversion,Energy.Level,3
2019-12-13 14:01,26,extraversion,Sociability,4.254065354377518
2019-12-13 14:01,26,neuroticism,Anxiety,3
2019-12-13 14:01,26,neuroticism,Depression,3
2019-12-13 14:01,26,neuroticism,Emotional.Volatility,1.6744166795756508
2019-12-13 14:01,26,openness,Aesthetic.Sensitivity,3
2019-12-13 14:01,26,openness,Creative.Imagination,1.6720059064223927
2019-12-13 14:01,26,openness,Intellectual.Curiosity,3
2019-12-13 18:01,27,agreeableness,Compassion,3.6698454366666873
2019-12-13 18:01,27,agreeableness,Respectfulness,3
2019-12-13 18:01,27,agreeableness,Trust,3
2019-12-13 18:01,27,conscientiousness,Organization,3
2019-12-13 18:01,27,conscientiousness,Productiveness,3.754636066488419
2019-12-13 18:01,27,conscientiousness,Responsibility,2
2019-12-13 18:01,27,extraversion,Assertiveness,2.4565783041427567
2019-12-13 18:01,27,extraversion,Energy.Level,3.5
2019-12-13 18:01,27,extraversion,Sociability,2.6976305853147973
2019-12-13 18:01,27,neuroticism,Anxiety,3
2019-12-13 18:01,27,neuroticism,Depression,2
2019-12-13 18:01,27,neuroticism,Emotional.Volatility,2
2019-12-13 18:01,27,openness,Aesthetic.Sensitivity,4
2019-12-13 18:01,27,openness,Creative.Imagination,4
2019-12-13 18:01,27,openness,Intellectual.Curiosity,3.346563130962779
2019-12-13 22:00,28,agreeableness,Compassion,NA
2019-12-13 22:00,28,agreeableness,Respectfulness,NA
2019-12-13 22:00,28,agreeableness,Trust,NA
2019-12-13 22:00,28,conscientiousness,Organization,NA
2019-12-13 22:00,28,conscientiousness,Productiveness,NA
2019-12-13 22:00,28,conscientiousness,Responsibility,NA
2019-12-13 22:00,28,extraversion,Assertiveness,NA
2019-12-13 22:00,28,extraversion,Energy.Level,NA
2019-12-13 22:00,28,extraversion,Sociability,NA
2019-12-13 22:00,28,neuroticism,Anxiety,NA
2019-12-13 22:00,28,neuroticism,Depression,NA
2019-12-13 22:00,28,neuroticism,Emotional.Volatility,NA
2019-12-13 22:00,28,openness,Aesthetic.Sensitivity,NA
2019-12-13 22:00,28,openness,Creative.Imagination,NA
2019-12-13 22:00,28,openness,Intellectual.Curiosity,NA
2019-12-14 2:00,29,agreeableness,Compassion,NA
2019-12-14 2:00,29,agreeableness,Respectfulness,NA
2019-12-14 2:00,29,agreeableness,Trust,NA
2019-12-14 2:00,29,conscientiousness,Organization,NA
2019-12-14 2:00,29,conscientiousness,Productiveness,NA
2019-12-14 2:00,29,conscientiousness,Responsibility,NA
2019-12-14 2:00,29,extraversion,Assertiveness,NA
2019-12-14 2:00,29,extraversion,Energy.Level,NA
2019-12-14 2:00,29,extraversion,Sociability,NA
2019-12-14 2:00,29,neuroticism,Anxiety,NA
2019-12-14 2:00,29,neuroticism,Depression,NA
2019-12-14 2:00,29,neuroticism,Emotional.Volatility,NA
2019-12-14 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-12-14 2:00,29,openness,Creative.Imagination,NA
2019-12-14 2:00,29,openness,Intellectual.Curiosity,NA
2019-12-14 6:00,30,agreeableness,Compassion,NA
2019-12-14 6:00,30,agreeableness,Respectfulness,NA
2019-12-14 6:00,30,agreeableness,Trust,NA
2019-12-14 6:00,30,conscientiousness,Organization,NA
2019-12-14 6:00,30,conscientiousness,Productiveness,NA
2019-12-14 6:00,30,conscientiousness,Responsibility,NA
2019-12-14 6:00,30,extraversion,Assertiveness,NA
2019-12-14 6:00,30,extraversion,Energy.Level,NA
2019-12-14 6:00,30,extraversion,Sociability,NA
2019-12-14 6:00,30,neuroticism,Anxiety,NA
2019-12-14 6:00,30,neuroticism,Depression,NA
2019-12-14 6:00,30,neuroticism,Emotional.Volatility,NA
2019-12-14 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-12-14 6:00,30,openness,Creative.Imagination,NA
2019-12-14 6:00,30,openness,Intellectual.Curiosity,NA
2019-12-14 11:06,31,agreeableness,Compassion,1.6523978322485895
2019-12-14 11:06,31,agreeableness,Respectfulness,3
2019-12-14 11:06,31,agreeableness,Trust,3
2019-12-14 11:06,31,conscientiousness,Organization,3.8896523097189
2019-12-14 11:06,31,conscientiousness,Productiveness,1.5
2019-12-14 11:06,31,conscientiousness,Responsibility,2.284222913750842
2019-12-14 11:06,31,extraversion,Assertiveness,2
2019-12-14 11:06,31,extraversion,Energy.Level,2
2019-12-14 11:06,31,extraversion,Sociability,3.204709387210951
2019-12-14 11:06,31,neuroticism,Anxiety,3
2019-12-14 11:06,31,neuroticism,Depression,2
2019-12-14 11:06,31,neuroticism,Emotional.Volatility,1.8548610367474665
2019-12-14 11:06,31,openness,Aesthetic.Sensitivity,4
2019-12-14 11:06,31,openness,Creative.Imagination,1.7695270302771993
2019-12-14 11:06,31,openness,Intellectual.Curiosity,4
2019-12-14 14:37,32,agreeableness,Compassion,2.255676389269304
2019-12-14 14:37,32,agreeableness,Respectfulness,4
2019-12-14 14:37,32,agreeableness,Trust,4
2019-12-14 14:37,32,conscientiousness,Organization,2
2019-12-14 14:37,32,conscientiousness,Productiveness,2.887873760500841
2019-12-14 14:37,32,conscientiousness,Responsibility,3
2019-12-14 14:37,32,extraversion,Assertiveness,4.1949139072374395
2019-12-14 14:37,32,extraversion,Energy.Level,3
2019-12-14 14:37,32,extraversion,Sociability,4
2019-12-14 14:37,32,neuroticism,Anxiety,2
2019-12-14 14:37,32,neuroticism,Depression,1
2019-12-14 14:37,32,neuroticism,Emotional.Volatility,2
