Full_Date,all_beeps,Trait,Facet,value
2019-04-30 19:01,9,agreeableness,Compassion,5
2019-04-30 19:01,9,agreeableness,Respectfulness,4.499837007374988
2019-04-30 19:01,9,agreeableness,Trust,2.642437235075132
2019-04-30 19:01,9,conscientiousness,Organization,5.281262806586886
2019-04-30 19:01,9,conscientiousness,Productiveness,4.4535506922245265
2019-04-30 19:01,9,conscientiousness,Responsibility,5
2019-04-30 19:01,9,extraversion,Assertiveness,4.643014690953261
2019-04-30 19:01,9,extraversion,Energy.Level,5
2019-04-30 19:01,9,extraversion,Sociability,5
2019-04-30 19:01,9,neuroticism,Anxiety,3
2019-04-30 19:01,9,neuroticism,Depression,1
2019-04-30 19:01,9,neuroticism,Emotional.Volatility,1
2019-04-30 19:01,9,openness,Aesthetic.Sensitivity,2.229383877402137
2019-04-30 19:01,9,openness,Creative.Imagination,5
2019-04-30 19:01,9,openness,Intellectual.Curiosity,5
2019-04-30 23:04,10,agreeableness,Compassion,5
2019-04-30 23:04,10,agreeableness,Respectfulness,4.1246217098032405
2019-04-30 23:04,10,agreeableness,Trust,3
2019-04-30 23:04,10,conscientiousness,Organization,5
2019-04-30 23:04,10,conscientiousness,Productiveness,5
2019-04-30 23:04,10,conscientiousness,Responsibility,4.588027040395928
2019-04-30 23:04,10,extraversion,Assertiveness,1
2019-04-30 23:04,10,extraversion,Energy.Level,5
2019-04-30 23:04,10,extraversion,Sociability,5.933954765019132
2019-04-30 23:04,10,neuroticism,Anxiety,1
2019-04-30 23:04,10,neuroticism,Depression,1
2019-04-30 23:04,10,neuroticism,Emotional.Volatility,1
2019-04-30 23:04,10,openness,Aesthetic.Sensitivity,3.606702326886057
2019-04-30 23:04,10,openness,Creative.Imagination,5
2019-04-30 23:04,10,openness,Intellectual.Curiosity,5
2019-05-01 3:00,11,agreeableness,Compassion,NA
2019-05-01 3:00,11,agreeableness,Respectfulness,NA
2019-05-01 3:00,11,agreeableness,Trust,NA
2019-05-01 3:00,11,conscientiousness,Organization,NA
2019-05-01 3:00,11,conscientiousness,Productiveness,NA
2019-05-01 3:00,11,conscientiousness,Responsibility,NA
2019-05-01 3:00,11,extraversion,Assertiveness,NA
2019-05-01 3:00,11,extraversion,Energy.Level,NA
2019-05-01 3:00,11,extraversion,Sociability,NA
2019-05-01 3:00,11,neuroticism,Anxiety,NA
2019-05-01 3:00,11,neuroticism,Depression,NA
2019-05-01 3:00,11,neuroticism,Emotional.Volatility,NA
2019-05-01 3:00,11,openness,Aesthetic.Sensitivity,NA
2019-05-01 3:00,11,openness,Creative.Imagination,NA
2019-05-01 3:00,11,openness,Intellectual.Curiosity,NA
2019-05-01 7:00,12,agreeableness,Compassion,NA
2019-05-01 7:00,12,agreeableness,Respectfulness,NA
2019-05-01 7:00,12,agreeableness,Trust,NA
2019-05-01 7:00,12,conscientiousness,Organization,NA
2019-05-01 7:00,12,conscientiousness,Productiveness,NA
2019-05-01 7:00,12,conscientiousness,Responsibility,NA
2019-05-01 7:00,12,extraversion,Assertiveness,NA
2019-05-01 7:00,12,extraversion,Energy.Level,NA
2019-05-01 7:00,12,extraversion,Sociability,NA
2019-05-01 7:00,12,neuroticism,Anxiety,NA
2019-05-01 7:00,12,neuroticism,Depression,NA
2019-05-01 7:00,12,neuroticism,Emotional.Volatility,NA
2019-05-01 7:00,12,openness,Aesthetic.Sensitivity,NA
2019-05-01 7:00,12,openness,Creative.Imagination,NA
2019-05-01 7:00,12,openness,Intellectual.Curiosity,NA
2019-05-01 11:04,13,agreeableness,Compassion,3.2013753912951
2019-05-01 11:04,13,agreeableness,Respectfulness,5
2019-05-01 11:04,13,agreeableness,Trust,3
2019-05-01 11:04,13,conscientiousness,Organization,3.212252084986773
2019-05-01 11:04,13,conscientiousness,Productiveness,5.021463433339905
2019-05-01 11:04,13,conscientiousness,Responsibility,4.5
2019-05-01 11:04,13,extraversion,Assertiveness,4.311504112812561
2019-05-01 11:04,13,extraversion,Energy.Level,5
2019-05-01 11:04,13,extraversion,Sociability,3.2634138900112095
2019-05-01 11:04,13,neuroticism,Anxiety,1
2019-05-01 11:04,13,neuroticism,Depression,1
2019-05-01 11:04,13,neuroticism,Emotional.Volatility,1
2019-05-01 11:04,13,openness,Aesthetic.Sensitivity,5
2019-05-01 11:04,13,openness,Creative.Imagination,3.8867345951890258
2019-05-01 11:04,13,openness,Intellectual.Curiosity,3.474133881106574
2019-05-01 15:06,14,agreeableness,Compassion,5
2019-05-01 15:06,14,agreeableness,Respectfulness,4.68475136046734
2019-05-01 15:06,14,agreeableness,Trust,3
2019-05-01 15:06,14,conscientiousness,Organization,5
2019-05-01 15:06,14,conscientiousness,Productiveness,4.76618842140728
2019-05-01 15:06,14,conscientiousness,Responsibility,5
2019-05-01 15:06,14,extraversion,Assertiveness,3.2654953770266313
2019-05-01 15:06,14,extraversion,Energy.Level,5
2019-05-01 15:06,14,extraversion,Sociability,5
2019-05-01 15:06,14,neuroticism,Anxiety,1
2019-05-01 15:06,14,neuroticism,Depression,1
2019-05-01 15:06,14,neuroticism,Emotional.Volatility,1
2019-05-01 15:06,14,openness,Aesthetic.Sensitivity,4.211104488952261
2019-05-01 15:06,14,openness,Creative.Imagination,5
2019-05-01 15:06,14,openness,Intellectual.Curiosity,4.647758048958652
2019-05-01 19:01,15,agreeableness,Compassion,5.011512955177935
2019-05-01 19:01,15,agreeableness,Respectfulness,5
2019-05-01 19:01,15,agreeableness,Trust,3.245419353993664
2019-05-01 19:01,15,conscientiousness,Organization,5
2019-05-01 19:01,15,conscientiousness,Productiveness,4
2019-05-01 19:01,15,conscientiousness,Responsibility,2.793602041535517
2019-05-01 19:01,15,extraversion,Assertiveness,3.856920126876093
2019-05-01 19:01,15,extraversion,Energy.Level,5
2019-05-01 19:01,15,extraversion,Sociability,5
2019-05-01 19:01,15,neuroticism,Anxiety,1
2019-05-01 19:01,15,neuroticism,Depression,1
2019-05-01 19:01,15,neuroticism,Emotional.Volatility,2
2019-05-01 19:01,15,openness,Aesthetic.Sensitivity,5
2019-05-01 19:01,15,openness,Creative.Imagination,2.807975062467016
2019-05-01 19:01,15,openness,Intellectual.Curiosity,1
2019-05-01 23:01,16,agreeableness,Compassion,5
2019-05-01 23:01,16,agreeableness,Respectfulness,5
2019-05-01 23:01,16,agreeableness,Trust,3.00913034992954
2019-05-01 23:01,16,conscientiousness,Organization,4.260082973641092
2019-05-01 23:01,16,conscientiousness,Productiveness,4
2019-05-01 23:01,16,conscientiousness,Responsibility,2.935639738206901
2019-05-01 23:01,16,extraversion,Assertiveness,3
2019-05-01 23:01,16,extraversion,Energy.Level,4.075302256072863
2019-05-01 23:01,16,extraversion,Sociability,5.391355203920742
2019-05-01 23:01,16,neuroticism,Anxiety,1
2019-05-01 23:01,16,neuroticism,Depression,1
2019-05-01 23:01,16,neuroticism,Emotional.Volatility,1
2019-05-01 23:01,16,openness,Aesthetic.Sensitivity,4.03758016127998
2019-05-01 23:01,16,openness,Creative.Imagination,3
2019-05-01 23:01,16,openness,Intellectual.Curiosity,5
2019-05-02 3:00,17,agreeableness,Compassion,NA
2019-05-02 3:00,17,agreeableness,Respectfulness,NA
2019-05-02 3:00,17,agreeableness,Trust,NA
2019-05-02 3:00,17,conscientiousness,Organization,NA
2019-05-02 3:00,17,conscientiousness,Productiveness,NA
2019-05-02 3:00,17,conscientiousness,Responsibility,NA
2019-05-02 3:00,17,extraversion,Assertiveness,NA
2019-05-02 3:00,17,extraversion,Energy.Level,NA
2019-05-02 3:00,17,extraversion,Sociability,NA
2019-05-02 3:00,17,neuroticism,Anxiety,NA
2019-05-02 3:00,17,neuroticism,Depression,NA
2019-05-02 3:00,17,neuroticism,Emotional.Volatility,NA
2019-05-02 3:00,17,openness,Aesthetic.Sensitivity,NA
2019-05-02 3:00,17,openness,Creative.Imagination,NA
2019-05-02 3:00,17,openness,Intellectual.Curiosity,NA
2019-05-02 7:00,18,agreeableness,Compassion,NA
2019-05-02 7:00,18,agreeableness,Respectfulness,NA
2019-05-02 7:00,18,agreeableness,Trust,NA
2019-05-02 7:00,18,conscientiousness,Organization,NA
2019-05-02 7:00,18,conscientiousness,Productiveness,NA
2019-05-02 7:00,18,conscientiousness,Responsibility,NA
2019-05-02 7:00,18,extraversion,Assertiveness,NA
2019-05-02 7:00,18,extraversion,Energy.Level,NA
2019-05-02 7:00,18,extraversion,Sociability,NA
2019-05-02 7:00,18,neuroticism,Anxiety,NA
2019-05-02 7:00,18,neuroticism,Depression,NA
2019-05-02 7:00,18,neuroticism,Emotional.Volatility,NA
2019-05-02 7:00,18,openness,Aesthetic.Sensitivity,NA
2019-05-02 7:00,18,openness,Creative.Imagination,NA
2019-05-02 7:00,18,openness,Intellectual.Curiosity,NA
2019-05-02 11:00,19,agreeableness,Compassion,NA
2019-05-02 11:00,19,agreeableness,Respectfulness,NA
2019-05-02 11:00,19,agreeableness,Trust,NA
2019-05-02 11:00,19,conscientiousness,Organization,NA
2019-05-02 11:00,19,conscientiousness,Productiveness,NA
2019-05-02 11:00,19,conscientiousness,Responsibility,NA
2019-05-02 11:00,19,extraversion,Assertiveness,NA
2019-05-02 11:00,19,extraversion,Energy.Level,NA
2019-05-02 11:00,19,extraversion,Sociability,NA
2019-05-02 11:00,19,neuroticism,Anxiety,NA
2019-05-02 11:00,19,neuroticism,Depression,NA
2019-05-02 11:00,19,neuroticism,Emotional.Volatility,NA
2019-05-02 11:00,19,openness,Aesthetic.Sensitivity,NA
2019-05-02 11:00,19,openness,Creative.Imagination,NA
2019-05-02 11:00,19,openness,Intellectual.Curiosity,NA
2019-05-02 15:04,20,agreeableness,Compassion,5
2019-05-02 15:04,20,agreeableness,Respectfulness,4
2019-05-02 15:04,20,agreeableness,Trust,4.107478647616389
2019-05-02 15:04,20,conscientiousness,Organization,5
2019-05-02 15:04,20,conscientiousness,Productiveness,3.8997299308461097
2019-05-02 15:04,20,conscientiousness,Responsibility,2.975509394777132
2019-05-02 15:04,20,extraversion,Assertiveness,3
2019-05-02 15:04,20,extraversion,Energy.Level,2.903903303045152
2019-05-02 15:04,20,extraversion,Sociability,5
2019-05-02 15:04,20,neuroticism,Anxiety,1
2019-05-02 15:04,20,neuroticism,Depression,1
2019-05-02 15:04,20,neuroticism,Emotional.Volatility,1
2019-05-02 15:04,20,openness,Aesthetic.Sensitivity,5
2019-05-02 15:04,20,openness,Creative.Imagination,2.327537025302129
2019-05-02 15:04,20,openness,Intellectual.Curiosity,1
2019-05-02 15:06,21,agreeableness,Compassion,4
2019-05-02 15:06,21,agreeableness,Respectfulness,3.9066310199918908
2019-05-02 15:06,21,agreeableness,Trust,1
2019-05-02 15:06,21,conscientiousness,Organization,3.924424085712433
2019-05-02 15:06,21,conscientiousness,Productiveness,2.8404279673400437
2019-05-02 15:06,21,conscientiousness,Responsibility,3
2019-05-02 15:06,21,extraversion,Assertiveness,2
2019-05-02 15:06,21,extraversion,Energy.Level,4
2019-05-02 15:06,21,extraversion,Sociability,1.1004169585186556
2019-05-02 15:06,21,neuroticism,Anxiety,2.5
2019-05-02 15:06,21,neuroticism,Depression,1
2019-05-02 15:06,21,neuroticism,Emotional.Volatility,1
2019-05-02 15:06,21,openness,Aesthetic.Sensitivity,1
2019-05-02 15:06,21,openness,Creative.Imagination,1
2019-05-02 15:06,21,openness,Intellectual.Curiosity,1.2017608130786104
2019-05-02 20:14,22,agreeableness,Compassion,4.444038252788722
2019-05-02 20:14,22,agreeableness,Respectfulness,5
2019-05-02 20:14,22,agreeableness,Trust,4
2019-05-02 20:14,22,conscientiousness,Organization,5
2019-05-02 20:14,22,conscientiousness,Productiveness,5
2019-05-02 20:14,22,conscientiousness,Responsibility,4.869766791590894
2019-05-02 20:14,22,extraversion,Assertiveness,5
2019-05-02 20:14,22,extraversion,Energy.Level,5
2019-05-02 20:14,22,extraversion,Sociability,4.531598044249342
2019-05-02 20:14,22,neuroticism,Anxiety,1
2019-05-02 20:14,22,neuroticism,Depression,1
2019-05-02 20:14,22,neuroticism,Emotional.Volatility,1.5
2019-05-02 20:14,22,openness,Aesthetic.Sensitivity,4.346084664666206
2019-05-02 20:14,22,openness,Creative.Imagination,5
2019-05-02 20:14,22,openness,Intellectual.Curiosity,5
2019-05-02 23:01,23,agreeableness,Compassion,4.113830329153933
2019-05-02 23:01,23,agreeableness,Respectfulness,4.666666666666667
2019-05-02 23:01,23,agreeableness,Trust,3.268726376022873
2019-05-02 23:01,23,conscientiousness,Organization,4.5
2019-05-02 23:01,23,conscientiousness,Productiveness,4.096958201934235
2019-05-02 23:01,23,conscientiousness,Responsibility,3.8402580802072386
2019-05-02 23:01,23,extraversion,Assertiveness,5
2019-05-02 23:01,23,extraversion,Energy.Level,5
2019-05-02 23:01,23,extraversion,Sociability,5.06267529148673
2019-05-02 23:01,23,neuroticism,Anxiety,1
2019-05-02 23:01,23,neuroticism,Depression,3
2019-05-02 23:01,23,neuroticism,Emotional.Volatility,3.6404853238467343
2019-05-02 23:01,23,openness,Aesthetic.Sensitivity,4.325027483659992
2019-05-02 23:01,23,openness,Creative.Imagination,2.1437983783820123
2019-05-02 23:01,23,openness,Intellectual.Curiosity,5
2019-05-03 3:00,24,agreeableness,Compassion,NA
2019-05-03 3:00,24,agreeableness,Respectfulness,NA
2019-05-03 3:00,24,agreeableness,Trust,NA
2019-05-03 3:00,24,conscientiousness,Organization,NA
2019-05-03 3:00,24,conscientiousness,Productiveness,NA
2019-05-03 3:00,24,conscientiousness,Responsibility,NA
2019-05-03 3:00,24,extraversion,Assertiveness,NA
2019-05-03 3:00,24,extraversion,Energy.Level,NA
2019-05-03 3:00,24,extraversion,Sociability,NA
2019-05-03 3:00,24,neuroticism,Anxiety,NA
2019-05-03 3:00,24,neuroticism,Depression,NA
2019-05-03 3:00,24,neuroticism,Emotional.Volatility,NA
2019-05-03 3:00,24,openness,Aesthetic.Sensitivity,NA
2019-05-03 3:00,24,openness,Creative.Imagination,NA
2019-05-03 3:00,24,openness,Intellectual.Curiosity,NA
2019-05-03 7:00,25,agreeableness,Compassion,NA
2019-05-03 7:00,25,agreeableness,Respectfulness,NA
2019-05-03 7:00,25,agreeableness,Trust,NA
2019-05-03 7:00,25,conscientiousness,Organization,NA
2019-05-03 7:00,25,conscientiousness,Productiveness,NA
2019-05-03 7:00,25,conscientiousness,Responsibility,NA
2019-05-03 7:00,25,extraversion,Assertiveness,NA
2019-05-03 7:00,25,extraversion,Energy.Level,NA
2019-05-03 7:00,25,extraversion,Sociability,NA
2019-05-03 7:00,25,neuroticism,Anxiety,NA
2019-05-03 7:00,25,neuroticism,Depression,NA
2019-05-03 7:00,25,neuroticism,Emotional.Volatility,NA
2019-05-03 7:00,25,openness,Aesthetic.Sensitivity,NA
2019-05-03 7:00,25,openness,Creative.Imagination,NA
2019-05-03 7:00,25,openness,Intellectual.Curiosity,NA
2019-05-03 11:01,26,agreeableness,Compassion,3
2019-05-03 11:01,26,agreeableness,Respectfulness,4.132584358415537
2019-05-03 11:01,26,agreeableness,Trust,3.300745666560305
2019-05-03 11:01,26,conscientiousness,Organization,4
2019-05-03 11:01,26,conscientiousness,Productiveness,4
2019-05-03 11:01,26,conscientiousness,Responsibility,3.442874175748072
2019-05-03 11:01,26,extraversion,Assertiveness,3
2019-05-03 11:01,26,extraversion,Energy.Level,4
2019-05-03 11:01,26,extraversion,Sociability,4.009500740148805
2019-05-03 11:01,26,neuroticism,Anxiety,2
2019-05-03 11:01,26,neuroticism,Depression,2
2019-05-03 11:01,26,neuroticism,Emotional.Volatility,2.177189887197171
2019-05-03 11:01,26,openness,Aesthetic.Sensitivity,4
2019-05-03 11:01,26,openness,Creative.Imagination,4
2019-05-03 11:01,26,openness,Intellectual.Curiosity,5.25300471090466
2019-05-03 15:00,27,agreeableness,Compassion,NA
2019-05-03 15:00,27,agreeableness,Respectfulness,NA
2019-05-03 15:00,27,agreeableness,Trust,NA
2019-05-03 15:00,27,conscientiousness,Organization,NA
2019-05-03 15:00,27,conscientiousness,Productiveness,NA
2019-05-03 15:00,27,conscientiousness,Responsibility,NA
2019-05-03 15:00,27,extraversion,Assertiveness,NA
2019-05-03 15:00,27,extraversion,Energy.Level,NA
2019-05-03 15:00,27,extraversion,Sociability,NA
2019-05-03 15:00,27,neuroticism,Anxiety,NA
2019-05-03 15:00,27,neuroticism,Depression,NA
2019-05-03 15:00,27,neuroticism,Emotional.Volatility,NA
2019-05-03 15:00,27,openness,Aesthetic.Sensitivity,NA
2019-05-03 15:00,27,openness,Creative.Imagination,NA
2019-05-03 15:00,27,openness,Intellectual.Curiosity,NA
2019-05-03 19:10,28,agreeableness,Compassion,4
2019-05-03 19:10,28,agreeableness,Respectfulness,4
2019-05-03 19:10,28,agreeableness,Trust,3.5537208405881415
2019-05-03 19:10,28,conscientiousness,Organization,2
2019-05-03 19:10,28,conscientiousness,Productiveness,3.491834895595366
2019-05-03 19:10,28,conscientiousness,Responsibility,5
2019-05-03 19:10,28,extraversion,Assertiveness,3.8598303789092094
2019-05-03 19:10,28,extraversion,Energy.Level,4
2019-05-03 19:10,28,extraversion,Sociability,4
2019-05-03 19:10,28,neuroticism,Anxiety,2
2019-05-03 19:10,28,neuroticism,Depression,1.5
2019-05-03 19:10,28,neuroticism,Emotional.Volatility,2
2019-05-03 19:10,28,openness,Aesthetic.Sensitivity,3.8186319713377603
2019-05-03 19:10,28,openness,Creative.Imagination,5
2019-05-03 19:10,28,openness,Intellectual.Curiosity,5
2019-05-03 23:15,29,agreeableness,Compassion,3
2019-05-03 23:15,29,agreeableness,Respectfulness,3
2019-05-03 23:15,29,agreeableness,Trust,3.0216083955706887
2019-05-03 23:15,29,conscientiousness,Organization,3
2019-05-03 23:15,29,conscientiousness,Productiveness,3
2019-05-03 23:15,29,conscientiousness,Responsibility,3.7016558900001604
2019-05-03 23:15,29,extraversion,Assertiveness,3.5
2019-05-03 23:15,29,extraversion,Energy.Level,4.1734779962172315
2019-05-03 23:15,29,extraversion,Sociability,2.756737098882787
2019-05-03 23:15,29,neuroticism,Anxiety,1
2019-05-03 23:15,29,neuroticism,Depression,3.5
2019-05-03 23:15,29,neuroticism,Emotional.Volatility,3
2019-05-03 23:15,29,openness,Aesthetic.Sensitivity,2.044104500321282
2019-05-03 23:15,29,openness,Creative.Imagination,3
2019-05-03 23:15,29,openness,Intellectual.Curiosity,3
2019-05-04 3:00,30,agreeableness,Compassion,NA
2019-05-04 3:00,30,agreeableness,Respectfulness,NA
2019-05-04 3:00,30,agreeableness,Trust,NA
2019-05-04 3:00,30,conscientiousness,Organization,NA
2019-05-04 3:00,30,conscientiousness,Productiveness,NA
2019-05-04 3:00,30,conscientiousness,Responsibility,NA
2019-05-04 3:00,30,extraversion,Assertiveness,NA
2019-05-04 3:00,30,extraversion,Energy.Level,NA
2019-05-04 3:00,30,extraversion,Sociability,NA
2019-05-04 3:00,30,neuroticism,Anxiety,NA
2019-05-04 3:00,30,neuroticism,Depression,NA
2019-05-04 3:00,30,neuroticism,Emotional.Volatility,NA
2019-05-04 3:00,30,openness,Aesthetic.Sensitivity,NA
2019-05-04 3:00,30,openness,Creative.Imagination,NA
2019-05-04 3:00,30,openness,Intellectual.Curiosity,NA
2019-05-04 7:00,31,agreeableness,Compassion,NA
2019-05-04 7:00,31,agreeableness,Respectfulness,NA
2019-05-04 7:00,31,agreeableness,Trust,NA
2019-05-04 7:00,31,conscientiousness,Organization,NA
2019-05-04 7:00,31,conscientiousness,Productiveness,NA
2019-05-04 7:00,31,conscientiousness,Responsibility,NA
2019-05-04 7:00,31,extraversion,Assertiveness,NA
2019-05-04 7:00,31,extraversion,Energy.Level,NA
2019-05-04 7:00,31,extraversion,Sociability,NA
2019-05-04 7:00,31,neuroticism,Anxiety,NA
2019-05-04 7:00,31,neuroticism,Depression,NA
2019-05-04 7:00,31,neuroticism,Emotional.Volatility,NA
2019-05-04 7:00,31,openness,Aesthetic.Sensitivity,NA
2019-05-04 7:00,31,openness,Creative.Imagination,NA
2019-05-04 7:00,31,openness,Intellectual.Curiosity,NA
2019-05-04 12:13,32,agreeableness,Compassion,2.2563250309701592
2019-05-04 12:13,32,agreeableness,Respectfulness,3
2019-05-04 12:13,32,agreeableness,Trust,3
2019-05-04 12:13,32,conscientiousness,Organization,1
2019-05-04 12:13,32,conscientiousness,Productiveness,2.3888570718655235
2019-05-04 12:13,32,conscientiousness,Responsibility,5
2019-05-04 12:13,32,extraversion,Assertiveness,1.718917003262608
2019-05-04 12:13,32,extraversion,Energy.Level,1
2019-05-04 12:13,32,extraversion,Sociability,1
2019-05-04 12:13,32,neuroticism,Anxiety,1
2019-05-04 12:13,32,neuroticism,Depression,1
2019-05-04 12:13,32,neuroticism,Emotional.Volatility,1
