Full_Date,all_beeps,Trait,Facet,value
2018-12-04 17:03,9,agreeableness,Respectfulness,3.6666666666666665
2018-12-04 17:03,9,agreeableness,Trust,2.9750880874006915
2018-12-04 17:03,9,conscientiousness,Organization,3
2018-12-04 17:03,9,conscientiousness,Productiveness,4
2018-12-04 17:03,9,conscientiousness,Responsibility,4.036079192468861
2018-12-04 17:03,9,extraversion,Assertiveness,1
2018-12-04 17:03,9,extraversion,Energy.Level,4
2018-12-04 17:03,9,extraversion,Sociability,2.9464934514375396
2018-12-04 17:03,9,neuroticism,Anxiety,2
2018-12-04 17:03,9,neuroticism,Depression,1
2018-12-04 17:03,9,neuroticism,Emotional.Volatility,3
2018-12-04 17:03,9,openness,Aesthetic.Sensitivity,3
2018-12-04 17:03,9,openness,Creative.Imagination,1
2018-12-04 17:03,9,openness,Intellectual.Curiosity,3.131531594900869
2018-12-04 21:01,10,agreeableness,Compassion,3.747915466935596
2018-12-04 21:01,10,agreeableness,Respectfulness,4
2018-12-04 21:01,10,agreeableness,Trust,3
2018-12-04 21:01,10,conscientiousness,Organization,2.294658919382783
2018-12-04 21:01,10,conscientiousness,Productiveness,1.0511491614168533
2018-12-04 21:01,10,conscientiousness,Responsibility,4
2018-12-04 21:01,10,extraversion,Assertiveness,0.43706548492485453
2018-12-04 21:01,10,extraversion,Energy.Level,4
2018-12-04 21:01,10,extraversion,Sociability,2
2018-12-04 21:01,10,neuroticism,Anxiety,2
2018-12-04 21:01,10,neuroticism,Depression,1.5
2018-12-04 21:01,10,neuroticism,Emotional.Volatility,2
2018-12-04 21:01,10,openness,Aesthetic.Sensitivity,1
2018-12-04 21:01,10,openness,Creative.Imagination,1.6532030937132303
2018-12-04 21:01,10,openness,Intellectual.Curiosity,3
2018-12-05 1:00,11,agreeableness,Compassion,NA
2018-12-05 1:00,11,agreeableness,Respectfulness,NA
2018-12-05 1:00,11,agreeableness,Trust,NA
2018-12-05 1:00,11,conscientiousness,Organization,NA
2018-12-05 1:00,11,conscientiousness,Productiveness,NA
2018-12-05 1:00,11,conscientiousness,Responsibility,NA
2018-12-05 1:00,11,extraversion,Assertiveness,NA
2018-12-05 1:00,11,extraversion,Energy.Level,NA
2018-12-05 1:00,11,extraversion,Sociability,NA
2018-12-05 1:00,11,neuroticism,Anxiety,NA
2018-12-05 1:00,11,neuroticism,Depression,NA
2018-12-05 1:00,11,neuroticism,Emotional.Volatility,NA
2018-12-05 1:00,11,openness,Aesthetic.Sensitivity,NA
2018-12-05 1:00,11,openness,Creative.Imagination,NA
2018-12-05 1:00,11,openness,Intellectual.Curiosity,NA
2018-12-05 5:00,12,agreeableness,Compassion,NA
2018-12-05 5:00,12,agreeableness,Respectfulness,NA
2018-12-05 5:00,12,agreeableness,Trust,NA
2018-12-05 5:00,12,conscientiousness,Organization,NA
2018-12-05 5:00,12,conscientiousness,Productiveness,NA
2018-12-05 5:00,12,conscientiousness,Responsibility,NA
2018-12-05 5:00,12,extraversion,Assertiveness,NA
2018-12-05 5:00,12,extraversion,Energy.Level,NA
2018-12-05 5:00,12,extraversion,Sociability,NA
2018-12-05 5:00,12,neuroticism,Anxiety,NA
2018-12-05 5:00,12,neuroticism,Depression,NA
2018-12-05 5:00,12,neuroticism,Emotional.Volatility,NA
2018-12-05 5:00,12,openness,Aesthetic.Sensitivity,NA
2018-12-05 5:00,12,openness,Creative.Imagination,NA
2018-12-05 5:00,12,openness,Intellectual.Curiosity,NA
2018-12-05 9:19,13,agreeableness,Compassion,3
2018-12-05 9:19,13,agreeableness,Respectfulness,2.987768436850242
2018-12-05 9:19,13,agreeableness,Trust,2.5090448004685104
2018-12-05 9:19,13,conscientiousness,Organization,2.020147355233712
2018-12-05 9:19,13,conscientiousness,Productiveness,3
2018-12-05 9:19,13,conscientiousness,Responsibility,3
2018-12-05 9:19,13,extraversion,Assertiveness,1.8608416928718905
2018-12-05 9:19,13,extraversion,Energy.Level,3
2018-12-05 9:19,13,extraversion,Sociability,3.4468535202512856
2018-12-05 9:19,13,neuroticism,Anxiety,3
2018-12-05 9:19,13,neuroticism,Depression,3
2018-12-05 9:19,13,neuroticism,Emotional.Volatility,2
2018-12-05 9:19,13,openness,Aesthetic.Sensitivity,3.652473381031703
2018-12-05 9:19,13,openness,Creative.Imagination,1
2018-12-05 9:19,13,openness,Intellectual.Curiosity,2
2018-12-05 13:03,14,agreeableness,Compassion,3.898909470354834
2018-12-05 13:03,14,agreeableness,Respectfulness,3.6666666666666665
2018-12-05 13:03,14,agreeableness,Trust,3.0487333441457136
2018-12-05 13:03,14,conscientiousness,Organization,1.7097169326725348
2018-12-05 13:03,14,conscientiousness,Productiveness,1.5
2018-12-05 13:03,14,conscientiousness,Responsibility,4.659494632696603
2018-12-05 13:03,14,extraversion,Assertiveness,1
2018-12-05 13:03,14,extraversion,Energy.Level,2.997897745872537
2018-12-05 13:03,14,extraversion,Sociability,4
2018-12-05 13:03,14,neuroticism,Anxiety,5
2018-12-05 13:03,14,neuroticism,Depression,3
2018-12-05 13:03,14,neuroticism,Emotional.Volatility,2
2018-12-05 13:03,14,openness,Aesthetic.Sensitivity,3
2018-12-05 13:03,14,openness,Creative.Imagination,2
2018-12-05 13:03,14,openness,Intellectual.Curiosity,2.5284144707431895
2018-12-05 17:01,15,agreeableness,Compassion,5
2018-12-05 17:01,15,agreeableness,Respectfulness,4.741642168970756
2018-12-05 17:01,15,agreeableness,Trust,4
2018-12-05 17:01,15,conscientiousness,Organization,5
2018-12-05 17:01,15,conscientiousness,Productiveness,0.9404400799585577
2018-12-05 17:01,15,conscientiousness,Responsibility,3
2018-12-05 17:01,15,extraversion,Assertiveness,3
2018-12-05 17:01,15,extraversion,Energy.Level,2.059603784677327
2018-12-05 17:01,15,extraversion,Sociability,3
2018-12-05 17:01,15,neuroticism,Anxiety,2
2018-12-05 17:01,15,neuroticism,Depression,1
2018-12-05 17:01,15,neuroticism,Emotional.Volatility,0.22708051357790904
2018-12-05 17:01,15,openness,Aesthetic.Sensitivity,3
2018-12-05 17:01,15,openness,Creative.Imagination,2
2018-12-05 17:01,15,openness,Intellectual.Curiosity,1.6253459061242805
2018-12-05 21:00,16,agreeableness,Compassion,NA
2018-12-05 21:00,16,agreeableness,Respectfulness,NA
2018-12-05 21:00,16,agreeableness,Trust,NA
2018-12-05 21:00,16,conscientiousness,Organization,NA
2018-12-05 21:00,16,conscientiousness,Productiveness,NA
2018-12-05 21:00,16,conscientiousness,Responsibility,NA
2018-12-05 21:00,16,extraversion,Assertiveness,NA
2018-12-05 21:00,16,extraversion,Energy.Level,NA
2018-12-05 21:00,16,extraversion,Sociability,NA
2018-12-05 21:00,16,neuroticism,Anxiety,NA
2018-12-05 21:00,16,neuroticism,Depression,NA
2018-12-05 21:00,16,neuroticism,Emotional.Volatility,NA
2018-12-05 21:00,16,openness,Aesthetic.Sensitivity,NA
2018-12-05 21:00,16,openness,Creative.Imagination,NA
2018-12-05 21:00,16,openness,Intellectual.Curiosity,NA
2018-12-06 1:00,17,agreeableness,Compassion,NA
2018-12-06 1:00,17,agreeableness,Respectfulness,NA
2018-12-06 1:00,17,agreeableness,Trust,NA
2018-12-06 1:00,17,conscientiousness,Organization,NA
2018-12-06 1:00,17,conscientiousness,Productiveness,NA
2018-12-06 1:00,17,conscientiousness,Responsibility,NA
2018-12-06 1:00,17,extraversion,Assertiveness,NA
2018-12-06 1:00,17,extraversion,Energy.Level,NA
2018-12-06 1:00,17,extraversion,Sociability,NA
2018-12-06 1:00,17,neuroticism,Anxiety,NA
2018-12-06 1:00,17,neuroticism,Depression,NA
2018-12-06 1:00,17,neuroticism,Emotional.Volatility,NA
2018-12-06 1:00,17,openness,Aesthetic.Sensitivity,NA
2018-12-06 1:00,17,openness,Creative.Imagination,NA
2018-12-06 1:00,17,openness,Intellectual.Curiosity,NA
2018-12-06 5:00,18,agreeableness,Compassion,NA
2018-12-06 5:00,18,agreeableness,Respectfulness,NA
2018-12-06 5:00,18,agreeableness,Trust,NA
2018-12-06 5:00,18,conscientiousness,Organization,NA
2018-12-06 5:00,18,conscientiousness,Productiveness,NA
2018-12-06 5:00,18,conscientiousness,Responsibility,NA
2018-12-06 5:00,18,extraversion,Assertiveness,NA
2018-12-06 5:00,18,extraversion,Energy.Level,NA
2018-12-06 5:00,18,extraversion,Sociability,NA
2018-12-06 5:00,18,neuroticism,Anxiety,NA
2018-12-06 5:00,18,neuroticism,Depression,NA
2018-12-06 5:00,18,neuroticism,Emotional.Volatility,NA
2018-12-06 5:00,18,openness,Aesthetic.Sensitivity,NA
2018-12-06 5:00,18,openness,Creative.Imagination,NA
2018-12-06 5:00,18,openness,Intellectual.Curiosity,NA
2018-12-06 9:33,19,agreeableness,Compassion,4
2018-12-06 9:33,19,agreeableness,Respectfulness,4.1183297501172875
2018-12-06 9:33,19,agreeableness,Trust,3
2018-12-06 9:33,19,conscientiousness,Organization,4
2018-12-06 9:33,19,conscientiousness,Productiveness,4
2018-12-06 9:33,19,conscientiousness,Responsibility,2.954693169145373
2018-12-06 9:33,19,extraversion,Assertiveness,1
2018-12-06 9:33,19,extraversion,Energy.Level,2.520298200471255
2018-12-06 9:33,19,extraversion,Sociability,1
2018-12-06 9:33,19,neuroticism,Anxiety,4.5
2018-12-06 9:33,19,neuroticism,Depression,3
2018-12-06 9:33,19,neuroticism,Emotional.Volatility,3.479707266051106
2018-12-06 9:33,19,openness,Aesthetic.Sensitivity,2
2018-12-06 9:33,19,openness,Creative.Imagination,3.6800293782908655
2018-12-06 9:33,19,openness,Intellectual.Curiosity,3
2018-12-06 13:03,20,agreeableness,Compassion,4.08041566626818
2018-12-06 13:03,20,agreeableness,Respectfulness,5
2018-12-06 13:03,20,agreeableness,Trust,3.0650451995512267
2018-12-06 13:03,20,conscientiousness,Organization,3.1501202583228456
2018-12-06 13:03,20,conscientiousness,Productiveness,5
2018-12-06 13:03,20,conscientiousness,Responsibility,5
2018-12-06 13:03,20,extraversion,Assertiveness,3
2018-12-06 13:03,20,extraversion,Energy.Level,3.3427789580163507
2018-12-06 13:03,20,extraversion,Sociability,4
2018-12-06 13:03,20,neuroticism,Anxiety,4
2018-12-06 13:03,20,neuroticism,Depression,2
2018-12-06 13:03,20,neuroticism,Emotional.Volatility,0.9655179849216786
2018-12-06 13:03,20,openness,Aesthetic.Sensitivity,3
2018-12-06 13:03,20,openness,Creative.Imagination,2
2018-12-06 13:03,20,openness,Intellectual.Curiosity,3.560219858967114
2018-12-06 20:00,21,agreeableness,Compassion,3
2018-12-06 20:00,21,agreeableness,Respectfulness,2.42077726076017
2018-12-06 20:00,21,agreeableness,Trust,3
2018-12-06 20:00,21,conscientiousness,Organization,3.1413880484146843
2018-12-06 20:00,21,conscientiousness,Productiveness,3
2018-12-06 20:00,21,conscientiousness,Responsibility,3
2018-12-06 20:00,21,extraversion,Assertiveness,2.3006531974183018
2018-12-06 20:00,21,extraversion,Energy.Level,4
2018-12-06 20:00,21,extraversion,Sociability,2
2018-12-06 20:00,21,neuroticism,Anxiety,2.5
2018-12-06 20:00,21,neuroticism,Depression,4
2018-12-06 20:00,21,neuroticism,Emotional.Volatility,4
2018-12-06 20:00,21,openness,Aesthetic.Sensitivity,3
2018-12-06 20:00,21,openness,Creative.Imagination,3
2018-12-06 20:00,21,openness,Intellectual.Curiosity,4.411879856759025
2018-12-06 23:05,22,agreeableness,Compassion,4.253416178657277
2018-12-06 23:05,22,agreeableness,Respectfulness,3
2018-12-06 23:05,22,agreeableness,Trust,2
2018-12-06 23:05,22,conscientiousness,Organization,3
2018-12-06 23:05,22,conscientiousness,Productiveness,2.05703765785653
2018-12-06 23:05,22,conscientiousness,Responsibility,3
2018-12-06 23:05,22,extraversion,Assertiveness,2
2018-12-06 23:05,22,extraversion,Energy.Level,2
2018-12-06 23:05,22,extraversion,Sociability,2.0799218843202048
2018-12-06 23:05,22,neuroticism,Anxiety,4
2018-12-06 23:05,22,neuroticism,Depression,4
2018-12-06 23:05,22,neuroticism,Emotional.Volatility,4
2018-12-06 23:05,22,openness,Aesthetic.Sensitivity,3
2018-12-06 23:05,22,openness,Creative.Imagination,2.659607469169925
2018-12-06 23:05,22,openness,Intellectual.Curiosity,3
2018-12-07 1:00,23,agreeableness,Compassion,NA
2018-12-07 1:00,23,agreeableness,Respectfulness,NA
2018-12-07 1:00,23,agreeableness,Trust,NA
2018-12-07 1:00,23,conscientiousness,Organization,NA
2018-12-07 1:00,23,conscientiousness,Productiveness,NA
2018-12-07 1:00,23,conscientiousness,Responsibility,NA
2018-12-07 1:00,23,extraversion,Assertiveness,NA
2018-12-07 1:00,23,extraversion,Energy.Level,NA
2018-12-07 1:00,23,extraversion,Sociability,NA
2018-12-07 1:00,23,neuroticism,Anxiety,NA
2018-12-07 1:00,23,neuroticism,Depression,NA
2018-12-07 1:00,23,neuroticism,Emotional.Volatility,NA
2018-12-07 1:00,23,openness,Aesthetic.Sensitivity,NA
2018-12-07 1:00,23,openness,Creative.Imagination,NA
2018-12-07 1:00,23,openness,Intellectual.Curiosity,NA
2018-12-07 5:00,24,agreeableness,Compassion,NA
2018-12-07 5:00,24,agreeableness,Respectfulness,NA
2018-12-07 5:00,24,agreeableness,Trust,NA
2018-12-07 5:00,24,conscientiousness,Organization,NA
2018-12-07 5:00,24,conscientiousness,Productiveness,NA
2018-12-07 5:00,24,conscientiousness,Responsibility,NA
2018-12-07 5:00,24,extraversion,Assertiveness,NA
2018-12-07 5:00,24,extraversion,Energy.Level,NA
2018-12-07 5:00,24,extraversion,Sociability,NA
2018-12-07 5:00,24,neuroticism,Anxiety,NA
2018-12-07 5:00,24,neuroticism,Depression,NA
2018-12-07 5:00,24,neuroticism,Emotional.Volatility,NA
2018-12-07 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-12-07 5:00,24,openness,Creative.Imagination,NA
2018-12-07 5:00,24,openness,Intellectual.Curiosity,NA
2018-12-07 9:02,25,agreeableness,Compassion,3.9446644969417166
2018-12-07 9:02,25,agreeableness,Respectfulness,5
2018-12-07 9:02,25,agreeableness,Trust,3
2018-12-07 9:02,25,conscientiousness,Organization,4
2018-12-07 9:02,25,conscientiousness,Productiveness,1.9255537594417251
2018-12-07 9:02,25,conscientiousness,Responsibility,3.945446293428815
2018-12-07 9:02,25,extraversion,Assertiveness,3.041853687284733
2018-12-07 9:02,25,extraversion,Energy.Level,1
2018-12-07 9:02,25,extraversion,Sociability,1
2018-12-07 9:02,25,neuroticism,Anxiety,2
2018-12-07 9:02,25,neuroticism,Depression,1
2018-12-07 9:02,25,neuroticism,Emotional.Volatility,0.7585442869936523
2018-12-07 9:02,25,openness,Aesthetic.Sensitivity,3.4313844892486887
2018-12-07 9:02,25,openness,Creative.Imagination,2.741684425161775
2018-12-07 9:02,25,openness,Intellectual.Curiosity,2
2018-12-07 13:01,26,agreeableness,Compassion,2.7957546999035707
2018-12-07 13:01,26,agreeableness,Respectfulness,3
2018-12-07 13:01,26,agreeableness,Trust,3.826481079522273
2018-12-07 13:01,26,conscientiousness,Organization,4.2807167795712076
2018-12-07 13:01,26,conscientiousness,Productiveness,5
2018-12-07 13:01,26,conscientiousness,Responsibility,3.0268879720602637
2018-12-07 13:01,26,extraversion,Assertiveness,1
2018-12-07 13:01,26,extraversion,Energy.Level,2.58576700775735
2018-12-07 13:01,26,extraversion,Sociability,1
2018-12-07 13:01,26,neuroticism,Anxiety,1
2018-12-07 13:01,26,neuroticism,Depression,1.6666666666666667
2018-12-07 13:01,26,neuroticism,Emotional.Volatility,3.009957173123005
2018-12-07 13:01,26,openness,Aesthetic.Sensitivity,2
2018-12-07 13:01,26,openness,Creative.Imagination,3.9945821979776297
2018-12-07 13:01,26,openness,Intellectual.Curiosity,4
2018-12-07 18:10,27,agreeableness,Compassion,4
2018-12-07 18:10,27,agreeableness,Respectfulness,3.3812371093110802
2018-12-07 18:10,27,agreeableness,Trust,3
2018-12-07 18:10,27,conscientiousness,Organization,5
2018-12-07 18:10,27,conscientiousness,Productiveness,2.9567095557775995
2018-12-07 18:10,27,conscientiousness,Responsibility,5
2018-12-07 18:10,27,extraversion,Assertiveness,1
2018-12-07 18:10,27,extraversion,Energy.Level,2
2018-12-07 18:10,27,extraversion,Sociability,0.6802080436392544
2018-12-07 18:10,27,neuroticism,Anxiety,4
2018-12-07 18:10,27,neuroticism,Depression,3
2018-12-07 18:10,27,neuroticism,Emotional.Volatility,2
2018-12-07 18:10,27,openness,Aesthetic.Sensitivity,3.829996759375651
2018-12-07 18:10,27,openness,Creative.Imagination,2.5
2018-12-07 18:10,27,openness,Intellectual.Curiosity,2.65844261182809
2018-12-07 21:18,28,agreeableness,Compassion,4
2018-12-07 21:18,28,agreeableness,Respectfulness,5
2018-12-07 21:18,28,agreeableness,Trust,2.9521361980227057
2018-12-07 21:18,28,conscientiousness,Organization,2
2018-12-07 21:18,28,conscientiousness,Productiveness,3
2018-12-07 21:18,28,conscientiousness,Responsibility,3.4446412851958317
2018-12-07 21:18,28,extraversion,Assertiveness,3
2018-12-07 21:18,28,extraversion,Energy.Level,2.3180801765091323
2018-12-07 21:18,28,extraversion,Sociability,2
2018-12-07 21:18,28,neuroticism,Anxiety,2.5
2018-12-07 21:18,28,neuroticism,Depression,3
2018-12-07 21:18,28,neuroticism,Emotional.Volatility,1.7288375240770653
2018-12-07 21:18,28,openness,Aesthetic.Sensitivity,3
2018-12-07 21:18,28,openness,Creative.Imagination,1
2018-12-07 21:18,28,openness,Intellectual.Curiosity,1.7395328544600792
2018-12-08 1:00,29,agreeableness,Compassion,NA
2018-12-08 1:00,29,agreeableness,Respectfulness,NA
2018-12-08 1:00,29,agreeableness,Trust,NA
2018-12-08 1:00,29,conscientiousness,Organization,NA
2018-12-08 1:00,29,conscientiousness,Productiveness,NA
2018-12-08 1:00,29,conscientiousness,Responsibility,NA
2018-12-08 1:00,29,extraversion,Assertiveness,NA
2018-12-08 1:00,29,extraversion,Energy.Level,NA
2018-12-08 1:00,29,extraversion,Sociability,NA
2018-12-08 1:00,29,neuroticism,Anxiety,NA
2018-12-08 1:00,29,neuroticism,Depression,NA
2018-12-08 1:00,29,neuroticism,Emotional.Volatility,NA
2018-12-08 1:00,29,openness,Aesthetic.Sensitivity,NA
2018-12-08 1:00,29,openness,Creative.Imagination,NA
2018-12-08 1:00,29,openness,Intellectual.Curiosity,NA
2018-12-08 5:00,30,agreeableness,Compassion,NA
2018-12-08 5:00,30,agreeableness,Respectfulness,NA
2018-12-08 5:00,30,agreeableness,Trust,NA
2018-12-08 5:00,30,conscientiousness,Organization,NA
2018-12-08 5:00,30,conscientiousness,Productiveness,NA
2018-12-08 5:00,30,conscientiousness,Responsibility,NA
2018-12-08 5:00,30,extraversion,Assertiveness,NA
2018-12-08 5:00,30,extraversion,Energy.Level,NA
2018-12-08 5:00,30,extraversion,Sociability,NA
2018-12-08 5:00,30,neuroticism,Anxiety,NA
2018-12-08 5:00,30,neuroticism,Depression,NA
2018-12-08 5:00,30,neuroticism,Emotional.Volatility,NA
2018-12-08 5:00,30,openness,Aesthetic.Sensitivity,NA
2018-12-08 5:00,30,openness,Creative.Imagination,NA
2018-12-08 5:00,30,openness,Intellectual.Curiosity,NA
2018-12-08 9:01,31,agreeableness,Compassion,5
2018-12-08 9:01,31,agreeableness,Respectfulness,3
2018-12-08 9:01,31,agreeableness,Trust,3.8802049520360864
2018-12-08 9:01,31,conscientiousness,Organization,3.4383390619388896
2018-12-08 9:01,31,conscientiousness,Productiveness,1
2018-12-08 9:01,31,conscientiousness,Responsibility,5
2018-12-08 9:01,31,extraversion,Assertiveness,1
2018-12-08 9:01,31,extraversion,Energy.Level,5
2018-12-08 9:01,31,extraversion,Sociability,2.3177679410676335
2018-12-08 9:01,31,neuroticism,Anxiety,1.5
2018-12-08 9:01,31,neuroticism,Depression,1
2018-12-08 9:01,31,neuroticism,Emotional.Volatility,1
2018-12-08 9:01,31,openness,Aesthetic.Sensitivity,5
2018-12-08 9:01,31,openness,Creative.Imagination,3.1056563503813357
2018-12-08 9:01,31,openness,Intellectual.Curiosity,1
2018-12-08 13:01,32,agreeableness,Compassion,3.7095328597622923
2018-12-08 13:01,32,agreeableness,Respectfulness,4.087304028092553
2018-12-08 13:01,32,agreeableness,Trust,3.5
2018-12-08 13:01,32,conscientiousness,Organization,4.219459281556373
2018-12-08 13:01,32,conscientiousness,Productiveness,2.5
2018-12-08 13:01,32,conscientiousness,Responsibility,4.072411005752872
2018-12-08 13:01,32,extraversion,Assertiveness,2.4918911816301006
2018-12-08 13:01,32,extraversion,Energy.Level,3
2018-12-08 13:01,32,extraversion,Sociability,2
2018-12-08 13:01,32,neuroticism,Anxiety,2
2018-12-08 13:01,32,neuroticism,Depression,1
