Full_Date,all_beeps,Trait,Facet,value
2018-11-13 21:01,10,agreeableness,Compassion,3.5201016816596047
2018-11-13 21:01,10,agreeableness,Respectfulness,4.4430067545560865
2018-11-13 21:01,10,agreeableness,Trust,3
2018-11-13 21:01,10,conscientiousness,Organization,3.847790332891171
2018-11-13 21:01,10,conscientiousness,Productiveness,3.8688362078742258
2018-11-13 21:01,10,conscientiousness,Responsibility,5
2018-11-13 21:01,10,extraversion,Assertiveness,2.901713552302716
2018-11-13 21:01,10,extraversion,Energy.Level,4.5
2018-11-13 21:01,10,extraversion,Sociability,2.93082270202023
2018-11-13 21:01,10,neuroticism,Anxiety,1.5
2018-11-13 21:01,10,neuroticism,Depression,1.5
2018-11-13 21:01,10,neuroticism,Emotional.Volatility,0.9487889427969378
2018-11-13 21:01,10,openness,Aesthetic.Sensitivity,1.7280326760423899
2018-11-13 21:01,10,openness,Creative.Imagination,4
2018-11-13 21:01,10,openness,Intellectual.Curiosity,1
2018-11-14 1:00,11,agreeableness,Compassion,NA
2018-11-14 1:00,11,agreeableness,Respectfulness,NA
2018-11-14 1:00,11,agreeableness,Trust,NA
2018-11-14 1:00,11,conscientiousness,Organization,NA
2018-11-14 1:00,11,conscientiousness,Productiveness,NA
2018-11-14 1:00,11,conscientiousness,Responsibility,NA
2018-11-14 1:00,11,extraversion,Assertiveness,NA
2018-11-14 1:00,11,extraversion,Energy.Level,NA
2018-11-14 1:00,11,extraversion,Sociability,NA
2018-11-14 1:00,11,neuroticism,Anxiety,NA
2018-11-14 1:00,11,neuroticism,Depression,NA
2018-11-14 1:00,11,neuroticism,Emotional.Volatility,NA
2018-11-14 1:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-14 1:00,11,openness,Creative.Imagination,NA
2018-11-14 1:00,11,openness,Intellectual.Curiosity,NA
2018-11-14 5:00,12,agreeableness,Compassion,NA
2018-11-14 5:00,12,agreeableness,Respectfulness,NA
2018-11-14 5:00,12,agreeableness,Trust,NA
2018-11-14 5:00,12,conscientiousness,Organization,NA
2018-11-14 5:00,12,conscientiousness,Productiveness,NA
2018-11-14 5:00,12,conscientiousness,Responsibility,NA
2018-11-14 5:00,12,extraversion,Assertiveness,NA
2018-11-14 5:00,12,extraversion,Energy.Level,NA
2018-11-14 5:00,12,extraversion,Sociability,NA
2018-11-14 5:00,12,neuroticism,Anxiety,NA
2018-11-14 5:00,12,neuroticism,Depression,NA
2018-11-14 5:00,12,neuroticism,Emotional.Volatility,NA
2018-11-14 5:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-14 5:00,12,openness,Creative.Imagination,NA
2018-11-14 5:00,12,openness,Intellectual.Curiosity,NA
2018-11-14 10:34,13,agreeableness,Compassion,4.026350966361584
2018-11-14 10:34,13,agreeableness,Respectfulness,3.467384743529367
2018-11-14 10:34,13,agreeableness,Trust,3
2018-11-14 10:34,13,conscientiousness,Organization,4
2018-11-14 10:34,13,conscientiousness,Productiveness,3.4573471951097616
2018-11-14 10:34,13,conscientiousness,Responsibility,5
2018-11-14 10:34,13,extraversion,Assertiveness,4
2018-11-14 10:34,13,extraversion,Energy.Level,4.55056416003158
2018-11-14 10:34,13,extraversion,Sociability,3
2018-11-14 10:34,13,neuroticism,Anxiety,3
2018-11-14 10:34,13,neuroticism,Depression,1
2018-11-14 10:34,13,neuroticism,Emotional.Volatility,1.6912105800780495
2018-11-14 10:34,13,openness,Aesthetic.Sensitivity,3
2018-11-14 10:34,13,openness,Creative.Imagination,3.5045454202624313
2018-11-14 10:34,13,openness,Intellectual.Curiosity,4.3147316377611595
2018-11-14 13:00,14,agreeableness,Compassion,NA
2018-11-14 13:00,14,agreeableness,Respectfulness,NA
2018-11-14 13:00,14,agreeableness,Trust,NA
2018-11-14 13:00,14,conscientiousness,Organization,NA
2018-11-14 13:00,14,conscientiousness,Productiveness,NA
2018-11-14 13:00,14,conscientiousness,Responsibility,NA
2018-11-14 13:00,14,extraversion,Assertiveness,NA
2018-11-14 13:00,14,extraversion,Energy.Level,NA
2018-11-14 13:00,14,extraversion,Sociability,NA
2018-11-14 13:00,14,neuroticism,Anxiety,NA
2018-11-14 13:00,14,neuroticism,Depression,NA
2018-11-14 13:00,14,neuroticism,Emotional.Volatility,NA
2018-11-14 13:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-14 13:00,14,openness,Creative.Imagination,NA
2018-11-14 13:00,14,openness,Intellectual.Curiosity,NA
2018-11-14 17:04,15,agreeableness,Compassion,3
2018-11-14 17:04,15,agreeableness,Respectfulness,3
2018-11-14 17:04,15,agreeableness,Trust,1.679606034379234
2018-11-14 17:04,15,conscientiousness,Organization,5
2018-11-14 17:04,15,conscientiousness,Productiveness,5
2018-11-14 17:04,15,conscientiousness,Responsibility,4.597281130582289
2018-11-14 17:04,15,extraversion,Assertiveness,3.1899135200982034
2018-11-14 17:04,15,extraversion,Energy.Level,5
2018-11-14 17:04,15,extraversion,Sociability,2
2018-11-14 17:04,15,neuroticism,Anxiety,2
2018-11-14 17:04,15,neuroticism,Depression,1
2018-11-14 17:04,15,neuroticism,Emotional.Volatility,1
2018-11-14 17:04,15,openness,Aesthetic.Sensitivity,2.427433141600667
2018-11-14 17:04,15,openness,Creative.Imagination,3.2884228423669506
2018-11-14 17:04,15,openness,Intellectual.Curiosity,2.5
2018-11-14 21:05,16,agreeableness,Compassion,4
2018-11-14 21:05,16,agreeableness,Respectfulness,4.059975229406349
2018-11-14 21:05,16,agreeableness,Trust,4
2018-11-14 21:05,16,conscientiousness,Organization,4.086852541936733
2018-11-14 21:05,16,conscientiousness,Productiveness,4.005541295111188
2018-11-14 21:05,16,conscientiousness,Responsibility,5
2018-11-14 21:05,16,extraversion,Assertiveness,4
2018-11-14 21:05,16,extraversion,Energy.Level,5
2018-11-14 21:05,16,extraversion,Sociability,4.089174862647893
2018-11-14 21:05,16,neuroticism,Anxiety,3
2018-11-14 21:05,16,neuroticism,Depression,1
2018-11-14 21:05,16,neuroticism,Emotional.Volatility,1
2018-11-14 21:05,16,openness,Aesthetic.Sensitivity,2
2018-11-14 21:05,16,openness,Creative.Imagination,5
2018-11-14 21:05,16,openness,Intellectual.Curiosity,3.993384184358855
2018-11-15 1:00,17,agreeableness,Compassion,NA
2018-11-15 1:00,17,agreeableness,Respectfulness,NA
2018-11-15 1:00,17,agreeableness,Trust,NA
2018-11-15 1:00,17,conscientiousness,Organization,NA
2018-11-15 1:00,17,conscientiousness,Productiveness,NA
2018-11-15 1:00,17,conscientiousness,Responsibility,NA
2018-11-15 1:00,17,extraversion,Assertiveness,NA
2018-11-15 1:00,17,extraversion,Energy.Level,NA
2018-11-15 1:00,17,extraversion,Sociability,NA
2018-11-15 1:00,17,neuroticism,Anxiety,NA
2018-11-15 1:00,17,neuroticism,Depression,NA
2018-11-15 1:00,17,neuroticism,Emotional.Volatility,NA
2018-11-15 1:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-15 1:00,17,openness,Creative.Imagination,NA
2018-11-15 1:00,17,openness,Intellectual.Curiosity,NA
2018-11-15 5:00,18,agreeableness,Compassion,NA
2018-11-15 5:00,18,agreeableness,Respectfulness,NA
2018-11-15 5:00,18,agreeableness,Trust,NA
2018-11-15 5:00,18,conscientiousness,Organization,NA
2018-11-15 5:00,18,conscientiousness,Productiveness,NA
2018-11-15 5:00,18,conscientiousness,Responsibility,NA
2018-11-15 5:00,18,extraversion,Assertiveness,NA
2018-11-15 5:00,18,extraversion,Energy.Level,NA
2018-11-15 5:00,18,extraversion,Sociability,NA
2018-11-15 5:00,18,neuroticism,Anxiety,NA
2018-11-15 5:00,18,neuroticism,Depression,NA
2018-11-15 5:00,18,neuroticism,Emotional.Volatility,NA
2018-11-15 5:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-15 5:00,18,openness,Creative.Imagination,NA
2018-11-15 5:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 9:04,19,agreeableness,Compassion,3.7668438298731752
2018-11-15 9:04,19,agreeableness,Respectfulness,4
2018-11-15 9:04,19,agreeableness,Trust,2.81259142196431
2018-11-15 9:04,19,conscientiousness,Organization,5
2018-11-15 9:04,19,conscientiousness,Productiveness,4.879784089851219
2018-11-15 9:04,19,conscientiousness,Responsibility,4
2018-11-15 9:04,19,extraversion,Assertiveness,2.267458096622613
2018-11-15 9:04,19,extraversion,Energy.Level,2
2018-11-15 9:04,19,extraversion,Sociability,5.77622700642557
2018-11-15 9:04,19,neuroticism,Anxiety,1
2018-11-15 9:04,19,neuroticism,Depression,1
2018-11-15 9:04,19,neuroticism,Emotional.Volatility,1
2018-11-15 9:04,19,openness,Aesthetic.Sensitivity,2
2018-11-15 9:04,19,openness,Creative.Imagination,3.9609814823300322
2018-11-15 9:04,19,openness,Intellectual.Curiosity,4
2018-11-15 14:43,20,agreeableness,Compassion,5
2018-11-15 14:43,20,agreeableness,Respectfulness,3
2018-11-15 14:43,20,agreeableness,Trust,3.1213636466294514
2018-11-15 14:43,20,conscientiousness,Organization,4
2018-11-15 14:43,20,conscientiousness,Productiveness,3.2315086158728104
2018-11-15 14:43,20,conscientiousness,Responsibility,3
2018-11-15 14:43,20,extraversion,Assertiveness,3.651449748051922
2018-11-15 14:43,20,extraversion,Energy.Level,2.628792706541872
2018-11-15 14:43,20,extraversion,Sociability,3
2018-11-15 14:43,20,neuroticism,Anxiety,1
2018-11-15 14:43,20,neuroticism,Depression,2.5
2018-11-15 14:43,20,neuroticism,Emotional.Volatility,3
2018-11-15 14:43,20,openness,Aesthetic.Sensitivity,0.6386071706298355
2018-11-15 14:43,20,openness,Creative.Imagination,3
2018-11-15 14:43,20,openness,Intellectual.Curiosity,3
2018-11-15 17:01,21,agreeableness,Compassion,4.565101713093032
2018-11-15 17:01,21,agreeableness,Respectfulness,5.448151064596533
2018-11-15 17:01,21,agreeableness,Trust,3
2018-11-15 17:01,21,conscientiousness,Organization,5.078656987594311
2018-11-15 17:01,21,conscientiousness,Productiveness,2.5
2018-11-15 17:01,21,conscientiousness,Responsibility,4.640785814909754
2018-11-15 17:01,21,extraversion,Assertiveness,4
2018-11-15 17:01,21,extraversion,Energy.Level,3
2018-11-15 17:01,21,extraversion,Sociability,2.602620128754911
2018-11-15 17:01,21,neuroticism,Anxiety,1
2018-11-15 17:01,21,neuroticism,Depression,1
2018-11-15 17:01,21,neuroticism,Emotional.Volatility,1
2018-11-15 17:01,21,openness,Aesthetic.Sensitivity,1
2018-11-15 17:01,21,openness,Creative.Imagination,4.440006289476485
2018-11-15 17:01,21,openness,Intellectual.Curiosity,5
2018-11-15 21:23,22,agreeableness,Compassion,4
2018-11-15 21:23,22,agreeableness,Respectfulness,4
2018-11-15 21:23,22,agreeableness,Trust,3.451384888823137
2018-11-15 21:23,22,conscientiousness,Organization,5
2018-11-15 21:23,22,conscientiousness,Productiveness,4.575852150615097
2018-11-15 21:23,22,conscientiousness,Responsibility,5
2018-11-15 21:23,22,extraversion,Assertiveness,4
2018-11-15 21:23,22,extraversion,Energy.Level,5
2018-11-15 21:23,22,extraversion,Sociability,4.788230564094515
2018-11-15 21:23,22,neuroticism,Anxiety,1
2018-11-15 21:23,22,neuroticism,Depression,2
2018-11-15 21:23,22,neuroticism,Emotional.Volatility,1
2018-11-15 21:23,22,openness,Aesthetic.Sensitivity,3
2018-11-15 21:23,22,openness,Creative.Imagination,3.285931584917894
2018-11-15 21:23,22,openness,Intellectual.Curiosity,4
2018-11-16 1:00,23,agreeableness,Compassion,NA
2018-11-16 1:00,23,agreeableness,Respectfulness,NA
2018-11-16 1:00,23,agreeableness,Trust,NA
2018-11-16 1:00,23,conscientiousness,Organization,NA
2018-11-16 1:00,23,conscientiousness,Productiveness,NA
2018-11-16 1:00,23,conscientiousness,Responsibility,NA
2018-11-16 1:00,23,extraversion,Assertiveness,NA
2018-11-16 1:00,23,extraversion,Energy.Level,NA
2018-11-16 1:00,23,extraversion,Sociability,NA
2018-11-16 1:00,23,neuroticism,Anxiety,NA
2018-11-16 1:00,23,neuroticism,Depression,NA
2018-11-16 1:00,23,neuroticism,Emotional.Volatility,NA
2018-11-16 1:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-16 1:00,23,openness,Creative.Imagination,NA
2018-11-16 1:00,23,openness,Intellectual.Curiosity,NA
2018-11-16 5:00,24,agreeableness,Compassion,NA
2018-11-16 5:00,24,agreeableness,Respectfulness,NA
2018-11-16 5:00,24,agreeableness,Trust,NA
2018-11-16 5:00,24,conscientiousness,Organization,NA
2018-11-16 5:00,24,conscientiousness,Productiveness,NA
2018-11-16 5:00,24,conscientiousness,Responsibility,NA
2018-11-16 5:00,24,extraversion,Assertiveness,NA
2018-11-16 5:00,24,extraversion,Energy.Level,NA
2018-11-16 5:00,24,extraversion,Sociability,NA
2018-11-16 5:00,24,neuroticism,Anxiety,NA
2018-11-16 5:00,24,neuroticism,Depression,NA
2018-11-16 5:00,24,neuroticism,Emotional.Volatility,NA
2018-11-16 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-16 5:00,24,openness,Creative.Imagination,NA
2018-11-16 5:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 9:03,25,agreeableness,Compassion,4
2018-11-16 9:03,25,agreeableness,Respectfulness,4.490964732794106
2018-11-16 9:03,25,agreeableness,Trust,3
2018-11-16 9:03,25,conscientiousness,Organization,5
2018-11-16 9:03,25,conscientiousness,Productiveness,6.077177876619777
2018-11-16 9:03,25,conscientiousness,Responsibility,4
2018-11-16 9:03,25,extraversion,Assertiveness,3
2018-11-16 9:03,25,extraversion,Energy.Level,4.8793209073185135
2018-11-16 9:03,25,extraversion,Sociability,5
2018-11-16 9:03,25,neuroticism,Anxiety,1
2018-11-16 9:03,25,neuroticism,Depression,1
2018-11-16 9:03,25,neuroticism,Emotional.Volatility,1.5
2018-11-16 9:03,25,openness,Aesthetic.Sensitivity,1.799250714493684
2018-11-16 9:03,25,openness,Creative.Imagination,4
2018-11-16 9:03,25,openness,Intellectual.Curiosity,3
2018-11-16 13:01,26,agreeableness,Compassion,2.959260740866779
2018-11-16 13:01,26,agreeableness,Respectfulness,3
2018-11-16 13:01,26,agreeableness,Trust,3
2018-11-16 13:01,26,conscientiousness,Organization,4
2018-11-16 13:01,26,conscientiousness,Productiveness,4.471733296215063
2018-11-16 13:01,26,conscientiousness,Responsibility,5
2018-11-16 13:01,26,extraversion,Assertiveness,4
2018-11-16 13:01,26,extraversion,Energy.Level,4.347549231564969
2018-11-16 13:01,26,extraversion,Sociability,3.1547205013598716
2018-11-16 13:01,26,neuroticism,Anxiety,1
2018-11-16 13:01,26,neuroticism,Depression,1
2018-11-16 13:01,26,neuroticism,Emotional.Volatility,1
2018-11-16 13:01,26,openness,Aesthetic.Sensitivity,4.107463429386873
2018-11-16 13:01,26,openness,Creative.Imagination,2
2018-11-16 13:01,26,openness,Intellectual.Curiosity,4
2018-11-16 17:02,27,agreeableness,Compassion,3
2018-11-16 17:02,27,agreeableness,Respectfulness,4
2018-11-16 17:02,27,agreeableness,Trust,3.422702303397332
2018-11-16 17:02,27,conscientiousness,Organization,5.405249390221279
2018-11-16 17:02,27,conscientiousness,Productiveness,4.570722627759437
2018-11-16 17:02,27,conscientiousness,Responsibility,5
2018-11-16 17:02,27,extraversion,Assertiveness,5
2018-11-16 17:02,27,extraversion,Energy.Level,3.3682083418914885
2018-11-16 17:02,27,extraversion,Sociability,3.4692381364293388
2018-11-16 17:02,27,neuroticism,Anxiety,1
2018-11-16 17:02,27,neuroticism,Depression,1
2018-11-16 17:02,27,neuroticism,Emotional.Volatility,0.9405955580797873
2018-11-16 17:02,27,openness,Aesthetic.Sensitivity,5.019459664768268
2018-11-16 17:02,27,openness,Creative.Imagination,3.6970557645153903
2018-11-16 17:02,27,openness,Intellectual.Curiosity,4.5
2018-11-16 21:25,28,agreeableness,Compassion,3
2018-11-16 21:25,28,agreeableness,Respectfulness,4.741803935883724
2018-11-16 21:25,28,agreeableness,Trust,3
2018-11-16 21:25,28,conscientiousness,Organization,3.083732692634527
2018-11-16 21:25,28,conscientiousness,Productiveness,2
2018-11-16 21:25,28,conscientiousness,Responsibility,5
2018-11-16 21:25,28,extraversion,Assertiveness,3.7461824140260105
2018-11-16 21:25,28,extraversion,Energy.Level,4
2018-11-16 21:25,28,extraversion,Sociability,4
2018-11-16 21:25,28,neuroticism,Anxiety,1
2018-11-16 21:25,28,neuroticism,Depression,1
2018-11-16 21:25,28,neuroticism,Emotional.Volatility,1.743527671356985
2018-11-16 21:25,28,openness,Aesthetic.Sensitivity,4.212769381736232
2018-11-16 21:25,28,openness,Creative.Imagination,3.67518140369056
2018-11-16 21:25,28,openness,Intellectual.Curiosity,5
2018-11-17 1:00,29,agreeableness,Compassion,NA
2018-11-17 1:00,29,agreeableness,Respectfulness,NA
2018-11-17 1:00,29,agreeableness,Trust,NA
2018-11-17 1:00,29,conscientiousness,Organization,NA
2018-11-17 1:00,29,conscientiousness,Productiveness,NA
2018-11-17 1:00,29,conscientiousness,Responsibility,NA
2018-11-17 1:00,29,extraversion,Assertiveness,NA
2018-11-17 1:00,29,extraversion,Energy.Level,NA
2018-11-17 1:00,29,extraversion,Sociability,NA
2018-11-17 1:00,29,neuroticism,Anxiety,NA
2018-11-17 1:00,29,neuroticism,Depression,NA
2018-11-17 1:00,29,neuroticism,Emotional.Volatility,NA
2018-11-17 1:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-17 1:00,29,openness,Creative.Imagination,NA
2018-11-17 1:00,29,openness,Intellectual.Curiosity,NA
2018-11-17 5:00,30,agreeableness,Compassion,NA
2018-11-17 5:00,30,agreeableness,Respectfulness,NA
2018-11-17 5:00,30,agreeableness,Trust,NA
2018-11-17 5:00,30,conscientiousness,Organization,NA
2018-11-17 5:00,30,conscientiousness,Productiveness,NA
2018-11-17 5:00,30,conscientiousness,Responsibility,NA
2018-11-17 5:00,30,extraversion,Assertiveness,NA
2018-11-17 5:00,30,extraversion,Energy.Level,NA
2018-11-17 5:00,30,extraversion,Sociability,NA
2018-11-17 5:00,30,neuroticism,Anxiety,NA
2018-11-17 5:00,30,neuroticism,Depression,NA
2018-11-17 5:00,30,neuroticism,Emotional.Volatility,NA
2018-11-17 5:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-17 5:00,30,openness,Creative.Imagination,NA
2018-11-17 5:00,30,openness,Intellectual.Curiosity,NA
2018-11-17 9:51,31,agreeableness,Compassion,4
2018-11-17 9:51,31,agreeableness,Respectfulness,4.282644658607725
2018-11-17 9:51,31,agreeableness,Trust,4
2018-11-17 9:51,31,conscientiousness,Organization,6.222626973539187
2018-11-17 9:51,31,conscientiousness,Productiveness,4.255727837758004
2018-11-17 9:51,31,conscientiousness,Responsibility,4.5
2018-11-17 9:51,31,extraversion,Assertiveness,5
2018-11-17 9:51,31,extraversion,Energy.Level,2
2018-11-17 9:51,31,extraversion,Sociability,3.7243510075375093
2018-11-17 9:51,31,neuroticism,Anxiety,1
2018-11-17 9:51,31,neuroticism,Depression,2
2018-11-17 9:51,31,neuroticism,Emotional.Volatility,1
2018-11-17 9:51,31,openness,Aesthetic.Sensitivity,2
2018-11-17 9:51,31,openness,Creative.Imagination,3.266472652019294
2018-11-17 9:51,31,openness,Intellectual.Curiosity,4
2018-11-17 13:36,32,agreeableness,Compassion,3.8622310510348736
2018-11-17 13:36,32,agreeableness,Respectfulness,3.4317521652923424
2018-11-17 13:36,32,agreeableness,Trust,3.5
2018-11-17 13:36,32,conscientiousness,Organization,4.227671904896327
2018-11-17 13:36,32,conscientiousness,Productiveness,3
2018-11-17 13:36,32,conscientiousness,Responsibility,3
2018-11-17 13:36,32,extraversion,Assertiveness,4.6999960847566165
2018-11-17 13:36,32,extraversion,Energy.Level,5
2018-11-17 13:36,32,extraversion,Sociability,5
