Full_Date,all_beeps,Trait,Facet,value
2019-11-20 11:31,14,conscientiousness,Productiveness,2.7942294829742873
2019-11-20 11:31,14,conscientiousness,Responsibility,3
2019-11-20 11:31,14,extraversion,Assertiveness,3.1156472692011175
2019-11-20 11:31,14,extraversion,Energy.Level,2
2019-11-20 11:31,14,extraversion,Sociability,3
2019-11-20 11:31,14,neuroticism,Anxiety,1
2019-11-20 11:31,14,neuroticism,Depression,2
2019-11-20 11:31,14,neuroticism,Emotional.Volatility,3.200215762608443
2019-11-20 11:31,14,openness,Aesthetic.Sensitivity,3
2019-11-20 11:31,14,openness,Creative.Imagination,3.8763424789293968
2019-11-20 11:31,14,openness,Intellectual.Curiosity,3
2019-11-20 15:00,15,agreeableness,Compassion,NA
2019-11-20 15:00,15,agreeableness,Respectfulness,NA
2019-11-20 15:00,15,agreeableness,Trust,NA
2019-11-20 15:00,15,conscientiousness,Organization,NA
2019-11-20 15:00,15,conscientiousness,Productiveness,NA
2019-11-20 15:00,15,conscientiousness,Responsibility,NA
2019-11-20 15:00,15,extraversion,Assertiveness,NA
2019-11-20 15:00,15,extraversion,Energy.Level,NA
2019-11-20 15:00,15,extraversion,Sociability,NA
2019-11-20 15:00,15,neuroticism,Anxiety,NA
2019-11-20 15:00,15,neuroticism,Depression,NA
2019-11-20 15:00,15,neuroticism,Emotional.Volatility,NA
2019-11-20 15:00,15,openness,Aesthetic.Sensitivity,NA
2019-11-20 15:00,15,openness,Creative.Imagination,NA
2019-11-20 15:00,15,openness,Intellectual.Curiosity,NA
2019-11-20 19:02,16,agreeableness,Compassion,2.669927809137382
2019-11-20 19:02,16,agreeableness,Respectfulness,4.504778599454328
2019-11-20 19:02,16,agreeableness,Trust,3
2019-11-20 19:02,16,conscientiousness,Organization,3
2019-11-20 19:02,16,conscientiousness,Productiveness,2
2019-11-20 19:02,16,conscientiousness,Responsibility,3.3971737600130716
2019-11-20 19:02,16,extraversion,Assertiveness,3.680493431761363
2019-11-20 19:02,16,extraversion,Energy.Level,2
2019-11-20 19:02,16,extraversion,Sociability,3.1870040447086323
2019-11-20 19:02,16,neuroticism,Anxiety,1
2019-11-20 19:02,16,neuroticism,Depression,1
2019-11-20 19:02,16,neuroticism,Emotional.Volatility,1
2019-11-20 19:02,16,openness,Aesthetic.Sensitivity,3
2019-11-20 19:02,16,openness,Creative.Imagination,3
2019-11-20 19:02,16,openness,Intellectual.Curiosity,2.631945046696066
2019-11-20 23:44,17,agreeableness,Compassion,3
2019-11-20 23:44,17,agreeableness,Respectfulness,4.733687733099651
2019-11-20 23:44,17,agreeableness,Trust,3
2019-11-20 23:44,17,conscientiousness,Organization,3.0056776551917057
2019-11-20 23:44,17,conscientiousness,Productiveness,5
2019-11-20 23:44,17,conscientiousness,Responsibility,5
2019-11-20 23:44,17,extraversion,Assertiveness,2.234264813345045
2019-11-20 23:44,17,extraversion,Energy.Level,4
2019-11-20 23:44,17,extraversion,Sociability,2.8824353245106806
2019-11-20 23:44,17,neuroticism,Anxiety,2.3333333333333335
2019-11-20 23:44,17,neuroticism,Depression,1
2019-11-20 23:44,17,neuroticism,Emotional.Volatility,0.3406497878696344
2019-11-20 23:44,17,openness,Aesthetic.Sensitivity,3
2019-11-20 23:44,17,openness,Creative.Imagination,2
2019-11-20 23:44,17,openness,Intellectual.Curiosity,0.2082176365396342
2019-11-21 3:00,18,agreeableness,Compassion,NA
2019-11-21 3:00,18,agreeableness,Respectfulness,NA
2019-11-21 3:00,18,agreeableness,Trust,NA
2019-11-21 3:00,18,conscientiousness,Organization,NA
2019-11-21 3:00,18,conscientiousness,Productiveness,NA
2019-11-21 3:00,18,conscientiousness,Responsibility,NA
2019-11-21 3:00,18,extraversion,Assertiveness,NA
2019-11-21 3:00,18,extraversion,Energy.Level,NA
2019-11-21 3:00,18,extraversion,Sociability,NA
2019-11-21 3:00,18,neuroticism,Anxiety,NA
2019-11-21 3:00,18,neuroticism,Depression,NA
2019-11-21 3:00,18,neuroticism,Emotional.Volatility,NA
2019-11-21 3:00,18,openness,Aesthetic.Sensitivity,NA
2019-11-21 3:00,18,openness,Creative.Imagination,NA
2019-11-21 3:00,18,openness,Intellectual.Curiosity,NA
2019-11-21 7:00,19,agreeableness,Compassion,NA
2019-11-21 7:00,19,agreeableness,Respectfulness,NA
2019-11-21 7:00,19,agreeableness,Trust,NA
2019-11-21 7:00,19,conscientiousness,Organization,NA
2019-11-21 7:00,19,conscientiousness,Productiveness,NA
2019-11-21 7:00,19,conscientiousness,Responsibility,NA
2019-11-21 7:00,19,extraversion,Assertiveness,NA
2019-11-21 7:00,19,extraversion,Energy.Level,NA
2019-11-21 7:00,19,extraversion,Sociability,NA
2019-11-21 7:00,19,neuroticism,Anxiety,NA
2019-11-21 7:00,19,neuroticism,Depression,NA
2019-11-21 7:00,19,neuroticism,Emotional.Volatility,NA
2019-11-21 7:00,19,openness,Aesthetic.Sensitivity,NA
2019-11-21 7:00,19,openness,Creative.Imagination,NA
2019-11-21 7:00,19,openness,Intellectual.Curiosity,NA
2019-11-21 11:27,20,agreeableness,Compassion,3
2019-11-21 11:27,20,agreeableness,Respectfulness,3
2019-11-21 11:27,20,agreeableness,Trust,3.1106655609217726
2019-11-21 11:27,20,conscientiousness,Organization,4
2019-11-21 11:27,20,conscientiousness,Productiveness,4
2019-11-21 11:27,20,conscientiousness,Responsibility,2.8786529303757167
2019-11-21 11:27,20,extraversion,Assertiveness,2.931090799594245
2019-11-21 11:27,20,extraversion,Energy.Level,4.898584095181656
2019-11-21 11:27,20,extraversion,Sociability,3
2019-11-21 11:27,20,neuroticism,Anxiety,1.3333333333333333
2019-11-21 11:27,20,neuroticism,Depression,1
2019-11-21 11:27,20,neuroticism,Emotional.Volatility,1.1090850730168984
2019-11-21 11:27,20,openness,Aesthetic.Sensitivity,3
2019-11-21 11:27,20,openness,Creative.Imagination,3.2938268282171106
2019-11-21 11:27,20,openness,Intellectual.Curiosity,3
2019-11-21 15:31,21,agreeableness,Compassion,3
2019-11-21 15:31,21,agreeableness,Respectfulness,4.410805381862403
2019-11-21 15:31,21,agreeableness,Trust,3
2019-11-21 15:31,21,conscientiousness,Organization,4
2019-11-21 15:31,21,conscientiousness,Productiveness,5
2019-11-21 15:31,21,conscientiousness,Responsibility,4.8182822750446945
2019-11-21 15:31,21,extraversion,Assertiveness,3
2019-11-21 15:31,21,extraversion,Energy.Level,3
2019-11-21 15:31,21,extraversion,Sociability,4.515718062168087
2019-11-21 15:31,21,neuroticism,Anxiety,1
2019-11-21 15:31,21,neuroticism,Depression,1
2019-11-21 15:31,21,neuroticism,Emotional.Volatility,1
2019-11-21 15:31,21,openness,Aesthetic.Sensitivity,2.373490290142696
2019-11-21 15:31,21,openness,Creative.Imagination,2
2019-11-21 15:31,21,openness,Intellectual.Curiosity,3.950002050703518
2019-11-21 20:19,22,agreeableness,Compassion,3
2019-11-21 20:19,22,agreeableness,Respectfulness,3
2019-11-21 20:19,22,agreeableness,Trust,3.2387948949566105
2019-11-21 20:19,22,conscientiousness,Organization,4.5
2019-11-21 20:19,22,conscientiousness,Productiveness,2.2184780730398383
2019-11-21 20:19,22,conscientiousness,Responsibility,2.6884515945627183
2019-11-21 20:19,22,extraversion,Assertiveness,3
2019-11-21 20:19,22,extraversion,Energy.Level,3
2019-11-21 20:19,22,extraversion,Sociability,2.3406904193566853
2019-11-21 20:19,22,neuroticism,Anxiety,1
2019-11-21 20:19,22,neuroticism,Depression,1
2019-11-21 20:19,22,neuroticism,Emotional.Volatility,-0.13775406674293933
2019-11-21 20:19,22,openness,Aesthetic.Sensitivity,3
2019-11-21 20:19,22,openness,Creative.Imagination,3
2019-11-21 20:19,22,openness,Intellectual.Curiosity,4.129374510953712
2019-11-21 23:00,23,agreeableness,Compassion,NA
2019-11-21 23:00,23,agreeableness,Respectfulness,NA
2019-11-21 23:00,23,agreeableness,Trust,NA
2019-11-21 23:00,23,conscientiousness,Organization,NA
2019-11-21 23:00,23,conscientiousness,Productiveness,NA
2019-11-21 23:00,23,conscientiousness,Responsibility,NA
2019-11-21 23:00,23,extraversion,Assertiveness,NA
2019-11-21 23:00,23,extraversion,Energy.Level,NA
2019-11-21 23:00,23,extraversion,Sociability,NA
2019-11-21 23:00,23,neuroticism,Anxiety,NA
2019-11-21 23:00,23,neuroticism,Depression,NA
2019-11-21 23:00,23,neuroticism,Emotional.Volatility,NA
2019-11-21 23:00,23,openness,Aesthetic.Sensitivity,NA
2019-11-21 23:00,23,openness,Creative.Imagination,NA
2019-11-21 23:00,23,openness,Intellectual.Curiosity,NA
2019-11-22 3:00,24,agreeableness,Compassion,NA
2019-11-22 3:00,24,agreeableness,Respectfulness,NA
2019-11-22 3:00,24,agreeableness,Trust,NA
2019-11-22 3:00,24,conscientiousness,Organization,NA
2019-11-22 3:00,24,conscientiousness,Productiveness,NA
2019-11-22 3:00,24,conscientiousness,Responsibility,NA
2019-11-22 3:00,24,extraversion,Assertiveness,NA
2019-11-22 3:00,24,extraversion,Energy.Level,NA
2019-11-22 3:00,24,extraversion,Sociability,NA
2019-11-22 3:00,24,neuroticism,Anxiety,NA
2019-11-22 3:00,24,neuroticism,Depression,NA
2019-11-22 3:00,24,neuroticism,Emotional.Volatility,NA
2019-11-22 3:00,24,openness,Aesthetic.Sensitivity,NA
2019-11-22 3:00,24,openness,Creative.Imagination,NA
2019-11-22 3:00,24,openness,Intellectual.Curiosity,NA
2019-11-22 7:00,25,agreeableness,Compassion,NA
2019-11-22 7:00,25,agreeableness,Respectfulness,NA
2019-11-22 7:00,25,agreeableness,Trust,NA
2019-11-22 7:00,25,conscientiousness,Organization,NA
2019-11-22 7:00,25,conscientiousness,Productiveness,NA
2019-11-22 7:00,25,conscientiousness,Responsibility,NA
2019-11-22 7:00,25,extraversion,Assertiveness,NA
2019-11-22 7:00,25,extraversion,Energy.Level,NA
2019-11-22 7:00,25,extraversion,Sociability,NA
2019-11-22 7:00,25,neuroticism,Anxiety,NA
2019-11-22 7:00,25,neuroticism,Depression,NA
2019-11-22 7:00,25,neuroticism,Emotional.Volatility,NA
2019-11-22 7:00,25,openness,Aesthetic.Sensitivity,NA
2019-11-22 7:00,25,openness,Creative.Imagination,NA
2019-11-22 7:00,25,openness,Intellectual.Curiosity,NA
2019-11-22 11:04,26,agreeableness,Compassion,5
2019-11-22 11:04,26,agreeableness,Respectfulness,3
2019-11-22 11:04,26,agreeableness,Trust,3.1893382821833955
2019-11-22 11:04,26,conscientiousness,Organization,2.904862027446112
2019-11-22 11:04,26,conscientiousness,Productiveness,1.836452766051398
2019-11-22 11:04,26,conscientiousness,Responsibility,3.5
2019-11-22 11:04,26,extraversion,Assertiveness,0.34039545394451887
2019-11-22 11:04,26,extraversion,Energy.Level,2
2019-11-22 11:04,26,extraversion,Sociability,1
2019-11-22 11:04,26,neuroticism,Anxiety,1
2019-11-22 11:04,26,neuroticism,Depression,1
2019-11-22 11:04,26,neuroticism,Emotional.Volatility,1
2019-11-22 11:04,26,openness,Aesthetic.Sensitivity,3
2019-11-22 11:04,26,openness,Creative.Imagination,2.7884618373705976
2019-11-22 11:04,26,openness,Intellectual.Curiosity,3
2019-11-22 15:01,27,agreeableness,Compassion,3.4668429960889116
2019-11-22 15:01,27,agreeableness,Respectfulness,3
2019-11-22 15:01,27,agreeableness,Trust,3
2019-11-22 15:01,27,conscientiousness,Organization,3
2019-11-22 15:01,27,conscientiousness,Productiveness,4
2019-11-22 15:01,27,conscientiousness,Responsibility,4.915492769546331
2019-11-22 15:01,27,extraversion,Assertiveness,3
2019-11-22 15:01,27,extraversion,Energy.Level,2
2019-11-22 15:01,27,extraversion,Sociability,2.7841534225823334
2019-11-22 15:01,27,neuroticism,Anxiety,1
2019-11-22 15:01,27,neuroticism,Depression,2
2019-11-22 15:01,27,neuroticism,Emotional.Volatility,1.6950014957444202
2019-11-22 15:01,27,openness,Aesthetic.Sensitivity,1.6632389799249323
2019-11-22 15:01,27,openness,Creative.Imagination,3
2019-11-22 15:01,27,openness,Intellectual.Curiosity,3
2019-11-22 21:31,28,agreeableness,Compassion,3
2019-11-22 21:31,28,agreeableness,Respectfulness,3.473535394393918
2019-11-22 21:31,28,agreeableness,Trust,3
2019-11-22 21:31,28,conscientiousness,Organization,3.8915652181951472
2019-11-22 21:31,28,conscientiousness,Productiveness,3
2019-11-22 21:31,28,conscientiousness,Responsibility,3
2019-11-22 21:31,28,extraversion,Assertiveness,3.61688797337644
2019-11-22 21:31,28,extraversion,Energy.Level,4.52953720658339
2019-11-22 21:31,28,extraversion,Sociability,4
2019-11-22 21:31,28,neuroticism,Anxiety,1
2019-11-22 21:31,28,neuroticism,Depression,1
2019-11-22 21:31,28,neuroticism,Emotional.Volatility,1
2019-11-22 21:31,28,openness,Aesthetic.Sensitivity,3
2019-11-22 21:31,28,openness,Creative.Imagination,4.164874881363906
2019-11-22 21:31,28,openness,Intellectual.Curiosity,3
2019-11-22 23:00,29,agreeableness,Compassion,NA
2019-11-22 23:00,29,agreeableness,Respectfulness,NA
2019-11-22 23:00,29,agreeableness,Trust,NA
2019-11-22 23:00,29,conscientiousness,Organization,NA
2019-11-22 23:00,29,conscientiousness,Productiveness,NA
2019-11-22 23:00,29,conscientiousness,Responsibility,NA
2019-11-22 23:00,29,extraversion,Assertiveness,NA
2019-11-22 23:00,29,extraversion,Energy.Level,NA
2019-11-22 23:00,29,extraversion,Sociability,NA
2019-11-22 23:00,29,neuroticism,Anxiety,NA
2019-11-22 23:00,29,neuroticism,Depression,NA
2019-11-22 23:00,29,neuroticism,Emotional.Volatility,NA
2019-11-22 23:00,29,openness,Aesthetic.Sensitivity,NA
2019-11-22 23:00,29,openness,Creative.Imagination,NA
2019-11-22 23:00,29,openness,Intellectual.Curiosity,NA
2019-11-23 3:00,30,agreeableness,Compassion,NA
2019-11-23 3:00,30,agreeableness,Respectfulness,NA
2019-11-23 3:00,30,agreeableness,Trust,NA
2019-11-23 3:00,30,conscientiousness,Organization,NA
2019-11-23 3:00,30,conscientiousness,Productiveness,NA
2019-11-23 3:00,30,conscientiousness,Responsibility,NA
2019-11-23 3:00,30,extraversion,Assertiveness,NA
2019-11-23 3:00,30,extraversion,Energy.Level,NA
2019-11-23 3:00,30,extraversion,Sociability,NA
2019-11-23 3:00,30,neuroticism,Anxiety,NA
2019-11-23 3:00,30,neuroticism,Depression,NA
2019-11-23 3:00,30,neuroticism,Emotional.Volatility,NA
2019-11-23 3:00,30,openness,Aesthetic.Sensitivity,NA
2019-11-23 3:00,30,openness,Creative.Imagination,NA
2019-11-23 3:00,30,openness,Intellectual.Curiosity,NA
2019-11-23 7:00,31,agreeableness,Compassion,NA
2019-11-23 7:00,31,agreeableness,Respectfulness,NA
2019-11-23 7:00,31,agreeableness,Trust,NA
2019-11-23 7:00,31,conscientiousness,Organization,NA
2019-11-23 7:00,31,conscientiousness,Productiveness,NA
2019-11-23 7:00,31,conscientiousness,Responsibility,NA
2019-11-23 7:00,31,extraversion,Assertiveness,NA
2019-11-23 7:00,31,extraversion,Energy.Level,NA
2019-11-23 7:00,31,extraversion,Sociability,NA
2019-11-23 7:00,31,neuroticism,Anxiety,NA
2019-11-23 7:00,31,neuroticism,Depression,NA
2019-11-23 7:00,31,neuroticism,Emotional.Volatility,NA
2019-11-23 7:00,31,openness,Aesthetic.Sensitivity,NA
2019-11-23 7:00,31,openness,Creative.Imagination,NA
2019-11-23 7:00,31,openness,Intellectual.Curiosity,NA
2019-11-23 7:41,32,agreeableness,Compassion,3
2019-11-23 7:41,32,agreeableness,Respectfulness,3
2019-11-23 7:41,32,agreeableness,Trust,3.3613601416194627
2019-11-23 7:41,32,conscientiousness,Organization,4
2019-11-23 7:41,32,conscientiousness,Productiveness,1.754451085498986
2019-11-23 7:41,32,conscientiousness,Responsibility,4.207950518902931
2019-11-23 7:41,32,extraversion,Assertiveness,3
2019-11-23 7:41,32,extraversion,Energy.Level,2
2019-11-23 7:41,32,extraversion,Sociability,2.6644489198263757
2019-11-23 7:41,32,neuroticism,Anxiety,1
2019-11-23 7:41,32,neuroticism,Depression,1
