Full_Date,all_beeps,Trait,Facet,value
2019-04-01 23:24,4,openness,Aesthetic.Sensitivity,3
2019-04-01 23:24,4,openness,Creative.Imagination,3.2845852284465726
2019-04-01 23:24,4,openness,Intellectual.Curiosity,3
2019-04-02 3:00,5,agreeableness,Compassion,NA
2019-04-02 3:00,5,agreeableness,Respectfulness,NA
2019-04-02 3:00,5,agreeableness,Trust,NA
2019-04-02 3:00,5,conscientiousness,Organization,NA
2019-04-02 3:00,5,conscientiousness,Productiveness,NA
2019-04-02 3:00,5,conscientiousness,Responsibility,NA
2019-04-02 3:00,5,extraversion,Assertiveness,NA
2019-04-02 3:00,5,extraversion,Energy.Level,NA
2019-04-02 3:00,5,extraversion,Sociability,NA
2019-04-02 3:00,5,neuroticism,Anxiety,NA
2019-04-02 3:00,5,neuroticism,Depression,NA
2019-04-02 3:00,5,neuroticism,Emotional.Volatility,NA
2019-04-02 3:00,5,openness,Aesthetic.Sensitivity,NA
2019-04-02 3:00,5,openness,Creative.Imagination,NA
2019-04-02 3:00,5,openness,Intellectual.Curiosity,NA
2019-04-02 7:00,6,agreeableness,Compassion,NA
2019-04-02 7:00,6,agreeableness,Respectfulness,NA
2019-04-02 7:00,6,agreeableness,Trust,NA
2019-04-02 7:00,6,conscientiousness,Organization,NA
2019-04-02 7:00,6,conscientiousness,Productiveness,NA
2019-04-02 7:00,6,conscientiousness,Responsibility,NA
2019-04-02 7:00,6,extraversion,Assertiveness,NA
2019-04-02 7:00,6,extraversion,Energy.Level,NA
2019-04-02 7:00,6,extraversion,Sociability,NA
2019-04-02 7:00,6,neuroticism,Anxiety,NA
2019-04-02 7:00,6,neuroticism,Depression,NA
2019-04-02 7:00,6,neuroticism,Emotional.Volatility,NA
2019-04-02 7:00,6,openness,Aesthetic.Sensitivity,NA
2019-04-02 7:00,6,openness,Creative.Imagination,NA
2019-04-02 7:00,6,openness,Intellectual.Curiosity,NA
2019-04-02 11:00,7,agreeableness,Compassion,NA
2019-04-02 11:00,7,agreeableness,Respectfulness,NA
2019-04-02 11:00,7,agreeableness,Trust,NA
2019-04-02 11:00,7,conscientiousness,Organization,NA
2019-04-02 11:00,7,conscientiousness,Productiveness,NA
2019-04-02 11:00,7,conscientiousness,Responsibility,NA
2019-04-02 11:00,7,extraversion,Assertiveness,NA
2019-04-02 11:00,7,extraversion,Energy.Level,NA
2019-04-02 11:00,7,extraversion,Sociability,NA
2019-04-02 11:00,7,neuroticism,Anxiety,NA
2019-04-02 11:00,7,neuroticism,Depression,NA
2019-04-02 11:00,7,neuroticism,Emotional.Volatility,NA
2019-04-02 11:00,7,openness,Aesthetic.Sensitivity,NA
2019-04-02 11:00,7,openness,Creative.Imagination,NA
2019-04-02 11:00,7,openness,Intellectual.Curiosity,NA
2019-04-02 17:51,8,agreeableness,Compassion,5
2019-04-02 17:51,8,agreeableness,Respectfulness,4.636824422522373
2019-04-02 17:51,8,agreeableness,Trust,3
2019-04-02 17:51,8,conscientiousness,Organization,2.5121334478543065
2019-04-02 17:51,8,conscientiousness,Productiveness,4
2019-04-02 17:51,8,conscientiousness,Responsibility,4
2019-04-02 17:51,8,extraversion,Assertiveness,3.0156306262014394
2019-04-02 17:51,8,extraversion,Energy.Level,3
2019-04-02 17:51,8,extraversion,Sociability,3.8656389039516883
2019-04-02 17:51,8,neuroticism,Anxiety,5
2019-04-02 17:51,8,neuroticism,Depression,3
2019-04-02 17:51,8,neuroticism,Emotional.Volatility,2.6497978669348807
2019-04-02 17:51,8,openness,Aesthetic.Sensitivity,4
2019-04-02 17:51,8,openness,Creative.Imagination,2.91221578006936
2019-04-02 17:51,8,openness,Intellectual.Curiosity,4
2019-04-02 20:06,9,agreeableness,Compassion,4
2019-04-02 20:06,9,agreeableness,Respectfulness,3.711787455463574
2019-04-02 20:06,9,agreeableness,Trust,2
2019-04-02 20:06,9,conscientiousness,Organization,5
2019-04-02 20:06,9,conscientiousness,Productiveness,3.310986282087727
2019-04-02 20:06,9,conscientiousness,Responsibility,4
2019-04-02 20:06,9,extraversion,Assertiveness,3
2019-04-02 20:06,9,extraversion,Energy.Level,3
2019-04-02 20:06,9,extraversion,Sociability,2.09303996053933
2019-04-02 20:06,9,neuroticism,Anxiety,5
2019-04-02 20:06,9,neuroticism,Depression,3
2019-04-02 20:06,9,neuroticism,Emotional.Volatility,3
2019-04-02 20:06,9,openness,Aesthetic.Sensitivity,3
2019-04-02 20:06,9,openness,Creative.Imagination,2.9258025468997935
2019-04-02 20:06,9,openness,Intellectual.Curiosity,4.364485268329931
2019-04-02 23:03,10,agreeableness,Compassion,3
2019-04-02 23:03,10,agreeableness,Respectfulness,3
2019-04-02 23:03,10,agreeableness,Trust,3.116647115524641
2019-04-02 23:03,10,conscientiousness,Organization,2.471625933302845
2019-04-02 23:03,10,conscientiousness,Productiveness,1.5
2019-04-02 23:03,10,conscientiousness,Responsibility,0.6434501023012942
2019-04-02 23:03,10,extraversion,Assertiveness,1.6496875859213698
2019-04-02 23:03,10,extraversion,Energy.Level,1
2019-04-02 23:03,10,extraversion,Sociability,5
2019-04-02 23:03,10,neuroticism,Anxiety,5
2019-04-02 23:03,10,neuroticism,Depression,4
2019-04-02 23:03,10,neuroticism,Emotional.Volatility,4
2019-04-02 23:03,10,openness,Aesthetic.Sensitivity,2.612189148823088
2019-04-02 23:03,10,openness,Creative.Imagination,1.5
2019-04-02 23:03,10,openness,Intellectual.Curiosity,1.7155769909599177
2019-04-03 3:00,11,agreeableness,Compassion,NA
2019-04-03 3:00,11,agreeableness,Respectfulness,NA
2019-04-03 3:00,11,agreeableness,Trust,NA
2019-04-03 3:00,11,conscientiousness,Organization,NA
2019-04-03 3:00,11,conscientiousness,Productiveness,NA
2019-04-03 3:00,11,conscientiousness,Responsibility,NA
2019-04-03 3:00,11,extraversion,Assertiveness,NA
2019-04-03 3:00,11,extraversion,Energy.Level,NA
2019-04-03 3:00,11,extraversion,Sociability,NA
2019-04-03 3:00,11,neuroticism,Anxiety,NA
2019-04-03 3:00,11,neuroticism,Depression,NA
2019-04-03 3:00,11,neuroticism,Emotional.Volatility,NA
2019-04-03 3:00,11,openness,Aesthetic.Sensitivity,NA
2019-04-03 3:00,11,openness,Creative.Imagination,NA
2019-04-03 3:00,11,openness,Intellectual.Curiosity,NA
2019-04-03 7:00,12,agreeableness,Compassion,NA
2019-04-03 7:00,12,agreeableness,Respectfulness,NA
2019-04-03 7:00,12,agreeableness,Trust,NA
2019-04-03 7:00,12,conscientiousness,Organization,NA
2019-04-03 7:00,12,conscientiousness,Productiveness,NA
2019-04-03 7:00,12,conscientiousness,Responsibility,NA
2019-04-03 7:00,12,extraversion,Assertiveness,NA
2019-04-03 7:00,12,extraversion,Energy.Level,NA
2019-04-03 7:00,12,extraversion,Sociability,NA
2019-04-03 7:00,12,neuroticism,Anxiety,NA
2019-04-03 7:00,12,neuroticism,Depression,NA
2019-04-03 7:00,12,neuroticism,Emotional.Volatility,NA
2019-04-03 7:00,12,openness,Aesthetic.Sensitivity,NA
2019-04-03 7:00,12,openness,Creative.Imagination,NA
2019-04-03 7:00,12,openness,Intellectual.Curiosity,NA
2019-04-03 12:52,13,agreeableness,Compassion,3.335505777985325
2019-04-03 12:52,13,agreeableness,Respectfulness,3
2019-04-03 12:52,13,agreeableness,Trust,3
2019-04-03 12:52,13,conscientiousness,Organization,4
2019-04-03 12:52,13,conscientiousness,Productiveness,3.5218985503291584
2019-04-03 12:52,13,conscientiousness,Responsibility,3
2019-04-03 12:52,13,extraversion,Assertiveness,3
2019-04-03 12:52,13,extraversion,Energy.Level,2
2019-04-03 12:52,13,extraversion,Sociability,2.454074413794543
2019-04-03 12:52,13,neuroticism,Anxiety,5
2019-04-03 12:52,13,neuroticism,Depression,4.5
2019-04-03 12:52,13,neuroticism,Emotional.Volatility,4.411134560164175
2019-04-03 12:52,13,openness,Aesthetic.Sensitivity,2.2130667286823678
2019-04-03 12:52,13,openness,Creative.Imagination,3.3953897861785265
2019-04-03 12:52,13,openness,Intellectual.Curiosity,3
2019-04-03 15:00,14,agreeableness,Compassion,NA
2019-04-03 15:00,14,agreeableness,Respectfulness,NA
2019-04-03 15:00,14,agreeableness,Trust,NA
2019-04-03 15:00,14,conscientiousness,Organization,NA
2019-04-03 15:00,14,conscientiousness,Productiveness,NA
2019-04-03 15:00,14,conscientiousness,Responsibility,NA
2019-04-03 15:00,14,extraversion,Assertiveness,NA
2019-04-03 15:00,14,extraversion,Energy.Level,NA
2019-04-03 15:00,14,extraversion,Sociability,NA
2019-04-03 15:00,14,neuroticism,Anxiety,NA
2019-04-03 15:00,14,neuroticism,Depression,NA
2019-04-03 15:00,14,neuroticism,Emotional.Volatility,NA
2019-04-03 15:00,14,openness,Aesthetic.Sensitivity,NA
2019-04-03 15:00,14,openness,Creative.Imagination,NA
2019-04-03 15:00,14,openness,Intellectual.Curiosity,NA
2019-04-03 19:31,15,agreeableness,Compassion,2.7475847918473217
2019-04-03 19:31,15,agreeableness,Respectfulness,2
2019-04-03 19:31,15,agreeableness,Trust,3.201697617687576
2019-04-03 19:31,15,conscientiousness,Organization,3
2019-04-03 19:31,15,conscientiousness,Productiveness,1.615027916765318
2019-04-03 19:31,15,conscientiousness,Responsibility,3
2019-04-03 19:31,15,extraversion,Assertiveness,3
2019-04-03 19:31,15,extraversion,Energy.Level,1.175815048776252
2019-04-03 19:31,15,extraversion,Sociability,2
2019-04-03 19:31,15,neuroticism,Anxiety,5
2019-04-03 19:31,15,neuroticism,Depression,4
2019-04-03 19:31,15,neuroticism,Emotional.Volatility,2.632845422366521
2019-04-03 19:31,15,openness,Aesthetic.Sensitivity,3.7208715700808734
2019-04-03 19:31,15,openness,Creative.Imagination,3
2019-04-03 19:31,15,openness,Intellectual.Curiosity,3.1596153541218537
2019-04-03 23:36,16,agreeableness,Compassion,2.70027329323664
2019-04-03 23:36,16,agreeableness,Respectfulness,3
2019-04-03 23:36,16,agreeableness,Trust,3
2019-04-03 23:36,16,conscientiousness,Organization,3.595788072659985
2019-04-03 23:36,16,conscientiousness,Productiveness,2
2019-04-03 23:36,16,conscientiousness,Responsibility,3
2019-04-03 23:36,16,extraversion,Assertiveness,3
2019-04-03 23:36,16,extraversion,Energy.Level,2.7552073865180007
2019-04-03 23:36,16,extraversion,Sociability,3.262699081012002
2019-04-03 23:36,16,neuroticism,Anxiety,3.5
2019-04-03 23:36,16,neuroticism,Depression,4
2019-04-03 23:36,16,neuroticism,Emotional.Volatility,3.6470667788598554
2019-04-03 23:36,16,openness,Aesthetic.Sensitivity,3.357797304772444
2019-04-03 23:36,16,openness,Creative.Imagination,3.738094667485991
2019-04-03 23:36,16,openness,Intellectual.Curiosity,2
2019-04-04 3:00,17,agreeableness,Compassion,NA
2019-04-04 3:00,17,agreeableness,Respectfulness,NA
2019-04-04 3:00,17,agreeableness,Trust,NA
2019-04-04 3:00,17,conscientiousness,Organization,NA
2019-04-04 3:00,17,conscientiousness,Productiveness,NA
2019-04-04 3:00,17,conscientiousness,Responsibility,NA
2019-04-04 3:00,17,extraversion,Assertiveness,NA
2019-04-04 3:00,17,extraversion,Energy.Level,NA
2019-04-04 3:00,17,extraversion,Sociability,NA
2019-04-04 3:00,17,neuroticism,Anxiety,NA
2019-04-04 3:00,17,neuroticism,Depression,NA
2019-04-04 3:00,17,neuroticism,Emotional.Volatility,NA
2019-04-04 3:00,17,openness,Aesthetic.Sensitivity,NA
2019-04-04 3:00,17,openness,Creative.Imagination,NA
2019-04-04 3:00,17,openness,Intellectual.Curiosity,NA
2019-04-04 7:00,18,agreeableness,Compassion,NA
2019-04-04 7:00,18,agreeableness,Respectfulness,NA
2019-04-04 7:00,18,agreeableness,Trust,NA
2019-04-04 7:00,18,conscientiousness,Organization,NA
2019-04-04 7:00,18,conscientiousness,Productiveness,NA
2019-04-04 7:00,18,conscientiousness,Responsibility,NA
2019-04-04 7:00,18,extraversion,Assertiveness,NA
2019-04-04 7:00,18,extraversion,Energy.Level,NA
2019-04-04 7:00,18,extraversion,Sociability,NA
2019-04-04 7:00,18,neuroticism,Anxiety,NA
2019-04-04 7:00,18,neuroticism,Depression,NA
2019-04-04 7:00,18,neuroticism,Emotional.Volatility,NA
2019-04-04 7:00,18,openness,Aesthetic.Sensitivity,NA
2019-04-04 7:00,18,openness,Creative.Imagination,NA
2019-04-04 7:00,18,openness,Intellectual.Curiosity,NA
2019-04-04 11:38,19,agreeableness,Compassion,3
2019-04-04 11:38,19,agreeableness,Respectfulness,2.9796247715640356
2019-04-04 11:38,19,agreeableness,Trust,3
2019-04-04 11:38,19,conscientiousness,Organization,3.2619319881796214
2019-04-04 11:38,19,conscientiousness,Productiveness,2
2019-04-04 11:38,19,conscientiousness,Responsibility,4
2019-04-04 11:38,19,extraversion,Assertiveness,3.0341381579147613
2019-04-04 11:38,19,extraversion,Energy.Level,1.5
2019-04-04 11:38,19,extraversion,Sociability,1.5101227016078913
2019-04-04 11:38,19,neuroticism,Anxiety,4
2019-04-04 11:38,19,neuroticism,Depression,4.333333333333333
2019-04-04 11:38,19,neuroticism,Emotional.Volatility,4.784731870910582
2019-04-04 11:38,19,openness,Aesthetic.Sensitivity,3
2019-04-04 11:38,19,openness,Creative.Imagination,2
2019-04-04 11:38,19,openness,Intellectual.Curiosity,2.0235855934236042
2019-04-04 15:54,20,agreeableness,Compassion,2.880227866208631
2019-04-04 15:54,20,agreeableness,Respectfulness,3
2019-04-04 15:54,20,agreeableness,Trust,3
2019-04-04 15:54,20,conscientiousness,Organization,3.674251203220958
2019-04-04 15:54,20,conscientiousness,Productiveness,3
2019-04-04 15:54,20,conscientiousness,Responsibility,3
2019-04-04 15:54,20,extraversion,Assertiveness,3.3207436117114093
2019-04-04 15:54,20,extraversion,Energy.Level,2.5
2019-04-04 15:54,20,extraversion,Sociability,1.697240508372174
2019-04-04 15:54,20,neuroticism,Anxiety,5
2019-04-04 15:54,20,neuroticism,Depression,4
2019-04-04 15:54,20,neuroticism,Emotional.Volatility,3.088346267024866
2019-04-04 15:54,20,openness,Aesthetic.Sensitivity,1.0876207605325332
2019-04-04 15:54,20,openness,Creative.Imagination,3
2019-04-04 15:54,20,openness,Intellectual.Curiosity,3
2019-04-04 21:20,21,agreeableness,Compassion,2.6666666666666665
2019-04-04 21:20,21,agreeableness,Respectfulness,3.4339364496730425
2019-04-04 21:20,21,agreeableness,Trust,2.0913190821488383
2019-04-04 21:20,21,conscientiousness,Organization,3.029920493331175
2019-04-04 21:20,21,conscientiousness,Productiveness,1.3518096998203426
2019-04-04 21:20,21,conscientiousness,Responsibility,3
2019-04-04 21:20,21,extraversion,Assertiveness,2
2019-04-04 21:20,21,extraversion,Energy.Level,1.9311631064579577
2019-04-04 21:20,21,extraversion,Sociability,4
2019-04-04 21:20,21,neuroticism,Anxiety,5
2019-04-04 21:20,21,neuroticism,Depression,4
2019-04-04 21:20,21,neuroticism,Emotional.Volatility,2
2019-04-04 21:20,21,openness,Aesthetic.Sensitivity,2.558560697021522
2019-04-04 21:20,21,openness,Creative.Imagination,2.5
2019-04-04 21:20,21,openness,Intellectual.Curiosity,4.08545565890476
2019-04-04 23:00,22,agreeableness,Compassion,NA
2019-04-04 23:00,22,agreeableness,Respectfulness,NA
2019-04-04 23:00,22,agreeableness,Trust,NA
2019-04-04 23:00,22,conscientiousness,Organization,NA
2019-04-04 23:00,22,conscientiousness,Productiveness,NA
2019-04-04 23:00,22,conscientiousness,Responsibility,NA
2019-04-04 23:00,22,extraversion,Assertiveness,NA
2019-04-04 23:00,22,extraversion,Energy.Level,NA
2019-04-04 23:00,22,extraversion,Sociability,NA
2019-04-04 23:00,22,neuroticism,Anxiety,NA
2019-04-04 23:00,22,neuroticism,Depression,NA
2019-04-04 23:00,22,neuroticism,Emotional.Volatility,NA
2019-04-04 23:00,22,openness,Aesthetic.Sensitivity,NA
2019-04-04 23:00,22,openness,Creative.Imagination,NA
2019-04-04 23:00,22,openness,Intellectual.Curiosity,NA
2019-04-05 3:00,23,agreeableness,Compassion,NA
2019-04-05 3:00,23,agreeableness,Respectfulness,NA
2019-04-05 3:00,23,agreeableness,Trust,NA
2019-04-05 3:00,23,conscientiousness,Organization,NA
2019-04-05 3:00,23,conscientiousness,Productiveness,NA
2019-04-05 3:00,23,conscientiousness,Responsibility,NA
2019-04-05 3:00,23,extraversion,Assertiveness,NA
2019-04-05 3:00,23,extraversion,Energy.Level,NA
2019-04-05 3:00,23,extraversion,Sociability,NA
2019-04-05 3:00,23,neuroticism,Anxiety,NA
2019-04-05 3:00,23,neuroticism,Depression,NA
2019-04-05 3:00,23,neuroticism,Emotional.Volatility,NA
2019-04-05 3:00,23,openness,Aesthetic.Sensitivity,NA
2019-04-05 3:00,23,openness,Creative.Imagination,NA
2019-04-05 3:00,23,openness,Intellectual.Curiosity,NA
2019-04-05 5:46,24,agreeableness,Compassion,3
2019-04-05 5:46,24,agreeableness,Respectfulness,2.6726134180790284
2019-04-05 5:46,24,agreeableness,Trust,3
2019-04-05 5:46,24,conscientiousness,Organization,1
2019-04-05 5:46,24,conscientiousness,Productiveness,3
2019-04-05 5:46,24,conscientiousness,Responsibility,2.533218427217069
2019-04-05 5:46,24,extraversion,Assertiveness,3
2019-04-05 5:46,24,extraversion,Energy.Level,1.5326768083096232
2019-04-05 5:46,24,extraversion,Sociability,4
2019-04-05 5:46,24,neuroticism,Anxiety,5
2019-04-05 5:46,24,neuroticism,Depression,3.5
2019-04-05 5:46,24,neuroticism,Emotional.Volatility,3
2019-04-05 5:46,24,openness,Aesthetic.Sensitivity,4
2019-04-05 5:46,24,openness,Creative.Imagination,3
2019-04-05 5:46,24,openness,Intellectual.Curiosity,3.2244336950058785
2019-04-05 7:00,25,agreeableness,Compassion,NA
2019-04-05 7:00,25,agreeableness,Respectfulness,NA
2019-04-05 7:00,25,agreeableness,Trust,NA
2019-04-05 7:00,25,conscientiousness,Organization,NA
2019-04-05 7:00,25,conscientiousness,Productiveness,NA
2019-04-05 7:00,25,conscientiousness,Responsibility,NA
2019-04-05 7:00,25,extraversion,Assertiveness,NA
2019-04-05 7:00,25,extraversion,Energy.Level,NA
2019-04-05 7:00,25,extraversion,Sociability,NA
2019-04-05 7:00,25,neuroticism,Anxiety,NA
2019-04-05 7:00,25,neuroticism,Depression,NA
2019-04-05 7:00,25,neuroticism,Emotional.Volatility,NA
2019-04-05 7:00,25,openness,Aesthetic.Sensitivity,NA
2019-04-05 7:00,25,openness,Creative.Imagination,NA
2019-04-05 7:00,25,openness,Intellectual.Curiosity,NA
2019-04-05 11:43,26,agreeableness,Compassion,3.7459754653605977
2019-04-05 11:43,26,agreeableness,Respectfulness,2.9902326072983634
2019-04-05 11:43,26,agreeableness,Trust,3
2019-04-05 11:43,26,conscientiousness,Organization,1
2019-04-05 11:43,26,conscientiousness,Productiveness,3
2019-04-05 11:43,26,conscientiousness,Responsibility,3.5011633479600945
2019-04-05 11:43,26,extraversion,Assertiveness,3
2019-04-05 11:43,26,extraversion,Energy.Level,4.13635199249656
2019-04-05 11:43,26,extraversion,Sociability,2
2019-04-05 11:43,26,neuroticism,Anxiety,5
2019-04-05 11:43,26,neuroticism,Depression,4.5
2019-04-05 11:43,26,neuroticism,Emotional.Volatility,3
2019-04-05 11:43,26,openness,Aesthetic.Sensitivity,4
2019-04-05 11:43,26,openness,Creative.Imagination,2.857867666699537
2019-04-05 11:43,26,openness,Intellectual.Curiosity,3
2019-04-05 15:04,27,agreeableness,Compassion,3
2019-04-05 15:04,27,agreeableness,Respectfulness,3.441947703166279
2019-04-05 15:04,27,agreeableness,Trust,3
2019-04-05 15:04,27,conscientiousness,Organization,1
2019-04-05 15:04,27,conscientiousness,Productiveness,1.4004220681418407
2019-04-05 15:04,27,conscientiousness,Responsibility,4
2019-04-05 15:04,27,extraversion,Assertiveness,3
2019-04-05 15:04,27,extraversion,Energy.Level,3
2019-04-05 15:04,27,extraversion,Sociability,4.430250702602431
2019-04-05 15:04,27,neuroticism,Anxiety,5
2019-04-05 15:04,27,neuroticism,Depression,4.5
2019-04-05 15:04,27,neuroticism,Emotional.Volatility,4.048751905677621
2019-04-05 15:04,27,openness,Aesthetic.Sensitivity,3.659089461586401
2019-04-05 15:04,27,openness,Creative.Imagination,3
2019-04-05 15:04,27,openness,Intellectual.Curiosity,4
2019-04-05 20:10,28,agreeableness,Compassion,4
2019-04-05 20:10,28,agreeableness,Respectfulness,3.8185407542615963
2019-04-05 20:10,28,agreeableness,Trust,3
2019-04-05 20:10,28,conscientiousness,Organization,4.349347519541606
2019-04-05 20:10,28,conscientiousness,Productiveness,2
2019-04-05 20:10,28,conscientiousness,Responsibility,4
2019-04-05 20:10,28,extraversion,Assertiveness,4
2019-04-05 20:10,28,extraversion,Energy.Level,1.7320030005804778
2019-04-05 20:10,28,extraversion,Sociability,4
2019-04-05 20:10,28,neuroticism,Anxiety,5
2019-04-05 20:10,28,neuroticism,Depression,4
2019-04-05 20:10,28,neuroticism,Emotional.Volatility,5.207785457659048
2019-04-05 20:10,28,openness,Aesthetic.Sensitivity,2.32390873114965
2019-04-05 20:10,28,openness,Creative.Imagination,3
2019-04-05 20:10,28,openness,Intellectual.Curiosity,4
2019-04-05 23:01,29,agreeableness,Compassion,1
2019-04-05 23:01,29,agreeableness,Respectfulness,4
2019-04-05 23:01,29,agreeableness,Trust,2.953723272361884
2019-04-05 23:01,29,conscientiousness,Organization,4
2019-04-05 23:01,29,conscientiousness,Productiveness,1.6732106526074668
2019-04-05 23:01,29,conscientiousness,Responsibility,4
2019-04-05 23:01,29,extraversion,Assertiveness,3.5
2019-04-05 23:01,29,extraversion,Energy.Level,2.9613601587846303
2019-04-05 23:01,29,extraversion,Sociability,4.176370955217519
2019-04-05 23:01,29,neuroticism,Anxiety,4.5
2019-04-05 23:01,29,neuroticism,Depression,4
2019-04-05 23:01,29,neuroticism,Emotional.Volatility,3.082254815323897
2019-04-05 23:01,29,openness,Aesthetic.Sensitivity,2.8204186884206734
2019-04-05 23:01,29,openness,Creative.Imagination,3
2019-04-05 23:01,29,openness,Intellectual.Curiosity,3.5640108193314854
2019-04-06 3:00,30,agreeableness,Compassion,NA
2019-04-06 3:00,30,agreeableness,Respectfulness,NA
2019-04-06 3:00,30,agreeableness,Trust,NA
2019-04-06 3:00,30,conscientiousness,Organization,NA
2019-04-06 3:00,30,conscientiousness,Productiveness,NA
2019-04-06 3:00,30,conscientiousness,Responsibility,NA
2019-04-06 3:00,30,extraversion,Assertiveness,NA
2019-04-06 3:00,30,extraversion,Energy.Level,NA
2019-04-06 3:00,30,extraversion,Sociability,NA
2019-04-06 3:00,30,neuroticism,Anxiety,NA
2019-04-06 3:00,30,neuroticism,Depression,NA
2019-04-06 3:00,30,neuroticism,Emotional.Volatility,NA
2019-04-06 3:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-06 3:00,30,openness,Creative.Imagination,NA
2019-04-06 3:00,30,openness,Intellectual.Curiosity,NA
2019-04-06 7:00,31,agreeableness,Compassion,NA
2019-04-06 7:00,31,agreeableness,Respectfulness,NA
2019-04-06 7:00,31,agreeableness,Trust,NA
2019-04-06 7:00,31,conscientiousness,Organization,NA
2019-04-06 7:00,31,conscientiousness,Productiveness,NA
2019-04-06 7:00,31,conscientiousness,Responsibility,NA
2019-04-06 7:00,31,extraversion,Assertiveness,NA
2019-04-06 7:00,31,extraversion,Energy.Level,NA
2019-04-06 7:00,31,extraversion,Sociability,NA
2019-04-06 7:00,31,neuroticism,Anxiety,NA
2019-04-06 7:00,31,neuroticism,Depression,NA
2019-04-06 7:00,31,neuroticism,Emotional.Volatility,NA
2019-04-06 7:00,31,openness,Aesthetic.Sensitivity,NA
2019-04-06 7:00,31,openness,Creative.Imagination,NA
2019-04-06 7:00,31,openness,Intellectual.Curiosity,NA
2019-04-06 11:01,32,agreeableness,Compassion,3
2019-04-06 11:01,32,agreeableness,Respectfulness,3
2019-04-06 11:01,32,agreeableness,Trust,2.920963063385509
2019-04-06 11:01,32,conscientiousness,Organization,4
2019-04-06 11:01,32,conscientiousness,Productiveness,1.5897469852563275
2019-04-06 11:01,32,conscientiousness,Responsibility,4
2019-04-06 11:01,32,extraversion,Assertiveness,2.5089854431462584
2019-04-06 11:01,32,extraversion,Energy.Level,2.263027347113746
2019-04-06 11:01,32,extraversion,Sociability,3
