Full_Date,all_beeps,Trait,Facet,value
2019-03-28 14:51,8,openness,Intellectual.Curiosity,2.439630362460384
2019-03-28 18:29,9,agreeableness,Compassion,4
2019-03-28 18:29,9,agreeableness,Respectfulness,4
2019-03-28 18:29,9,agreeableness,Trust,3.355823817165901
2019-03-28 18:29,9,conscientiousness,Organization,4.111194329715892
2019-03-28 18:29,9,conscientiousness,Productiveness,4
2019-03-28 18:29,9,conscientiousness,Responsibility,3
2019-03-28 18:29,9,extraversion,Assertiveness,2.71400685582882
2019-03-28 18:29,9,extraversion,Energy.Level,4
2019-03-28 18:29,9,extraversion,Sociability,4
2019-03-28 18:29,9,neuroticism,Anxiety,2
2019-03-28 18:29,9,neuroticism,Depression,2
2019-03-28 18:29,9,neuroticism,Emotional.Volatility,2
2019-03-28 18:29,9,openness,Aesthetic.Sensitivity,2.210955985269283
2019-03-28 18:29,9,openness,Creative.Imagination,3.5
2019-03-28 18:29,9,openness,Intellectual.Curiosity,0.8458346260307654
2019-03-28 22:01,10,agreeableness,Compassion,4.5958277194006305
2019-03-28 22:01,10,agreeableness,Respectfulness,3
2019-03-28 22:01,10,agreeableness,Trust,4
2019-03-28 22:01,10,conscientiousness,Organization,5
2019-03-28 22:01,10,conscientiousness,Productiveness,3
2019-03-28 22:01,10,conscientiousness,Responsibility,4.877372004251019
2019-03-28 22:01,10,extraversion,Assertiveness,3
2019-03-28 22:01,10,extraversion,Energy.Level,4
2019-03-28 22:01,10,extraversion,Sociability,3.541420578821576
2019-03-28 22:01,10,neuroticism,Anxiety,2
2019-03-28 22:01,10,neuroticism,Depression,2.3333333333333335
2019-03-28 22:01,10,neuroticism,Emotional.Volatility,1.8813396052223283
2019-03-28 22:01,10,openness,Aesthetic.Sensitivity,3.814759432779015
2019-03-28 22:01,10,openness,Creative.Imagination,2.934997328439719
2019-03-28 22:01,10,openness,Intellectual.Curiosity,3.5
2019-03-29 2:00,11,agreeableness,Compassion,NA
2019-03-29 2:00,11,agreeableness,Respectfulness,NA
2019-03-29 2:00,11,agreeableness,Trust,NA
2019-03-29 2:00,11,conscientiousness,Organization,NA
2019-03-29 2:00,11,conscientiousness,Productiveness,NA
2019-03-29 2:00,11,conscientiousness,Responsibility,NA
2019-03-29 2:00,11,extraversion,Assertiveness,NA
2019-03-29 2:00,11,extraversion,Energy.Level,NA
2019-03-29 2:00,11,extraversion,Sociability,NA
2019-03-29 2:00,11,neuroticism,Anxiety,NA
2019-03-29 2:00,11,neuroticism,Depression,NA
2019-03-29 2:00,11,neuroticism,Emotional.Volatility,NA
2019-03-29 2:00,11,openness,Aesthetic.Sensitivity,NA
2019-03-29 2:00,11,openness,Creative.Imagination,NA
2019-03-29 2:00,11,openness,Intellectual.Curiosity,NA
2019-03-29 6:00,12,agreeableness,Compassion,NA
2019-03-29 6:00,12,agreeableness,Respectfulness,NA
2019-03-29 6:00,12,agreeableness,Trust,NA
2019-03-29 6:00,12,conscientiousness,Organization,NA
2019-03-29 6:00,12,conscientiousness,Productiveness,NA
2019-03-29 6:00,12,conscientiousness,Responsibility,NA
2019-03-29 6:00,12,extraversion,Assertiveness,NA
2019-03-29 6:00,12,extraversion,Energy.Level,NA
2019-03-29 6:00,12,extraversion,Sociability,NA
2019-03-29 6:00,12,neuroticism,Anxiety,NA
2019-03-29 6:00,12,neuroticism,Depression,NA
2019-03-29 6:00,12,neuroticism,Emotional.Volatility,NA
2019-03-29 6:00,12,openness,Aesthetic.Sensitivity,NA
2019-03-29 6:00,12,openness,Creative.Imagination,NA
2019-03-29 6:00,12,openness,Intellectual.Curiosity,NA
2019-03-29 10:07,13,agreeableness,Compassion,4
2019-03-29 10:07,13,agreeableness,Respectfulness,4
2019-03-29 10:07,13,agreeableness,Trust,1.8265217013951547
2019-03-29 10:07,13,conscientiousness,Organization,4
2019-03-29 10:07,13,conscientiousness,Productiveness,2.929745250167395
2019-03-29 10:07,13,conscientiousness,Responsibility,4
2019-03-29 10:07,13,extraversion,Assertiveness,3
2019-03-29 10:07,13,extraversion,Energy.Level,2.0494934594198346
2019-03-29 10:07,13,extraversion,Sociability,3.2909448245063357
2019-03-29 10:07,13,neuroticism,Anxiety,2
2019-03-29 10:07,13,neuroticism,Depression,2.5
2019-03-29 10:07,13,neuroticism,Emotional.Volatility,2
2019-03-29 10:07,13,openness,Aesthetic.Sensitivity,3.3379785754391245
2019-03-29 10:07,13,openness,Creative.Imagination,3
2019-03-29 10:07,13,openness,Intellectual.Curiosity,2.627010331424586
2019-03-29 14:01,14,agreeableness,Compassion,3
2019-03-29 14:01,14,agreeableness,Respectfulness,3
2019-03-29 14:01,14,agreeableness,Trust,3.34499731641256
2019-03-29 14:01,14,conscientiousness,Organization,2
2019-03-29 14:01,14,conscientiousness,Productiveness,3
2019-03-29 14:01,14,conscientiousness,Responsibility,3.7135359809176087
2019-03-29 14:01,14,extraversion,Assertiveness,3
2019-03-29 14:01,14,extraversion,Energy.Level,4
2019-03-29 14:01,14,extraversion,Sociability,3.5999376291958214
2019-03-29 14:01,14,neuroticism,Anxiety,2
2019-03-29 14:01,14,neuroticism,Depression,2.5
2019-03-29 14:01,14,neuroticism,Emotional.Volatility,2
2019-03-29 14:01,14,openness,Aesthetic.Sensitivity,2.0003429875610097
2019-03-29 14:01,14,openness,Creative.Imagination,3
2019-03-29 14:01,14,openness,Intellectual.Curiosity,1.2815412181647323
2019-03-29 18:00,15,agreeableness,Compassion,NA
2019-03-29 18:00,15,agreeableness,Respectfulness,NA
2019-03-29 18:00,15,agreeableness,Trust,NA
2019-03-29 18:00,15,conscientiousness,Organization,NA
2019-03-29 18:00,15,conscientiousness,Productiveness,NA
2019-03-29 18:00,15,conscientiousness,Responsibility,NA
2019-03-29 18:00,15,extraversion,Assertiveness,NA
2019-03-29 18:00,15,extraversion,Energy.Level,NA
2019-03-29 18:00,15,extraversion,Sociability,NA
2019-03-29 18:00,15,neuroticism,Anxiety,NA
2019-03-29 18:00,15,neuroticism,Depression,NA
2019-03-29 18:00,15,neuroticism,Emotional.Volatility,NA
2019-03-29 18:00,15,openness,Aesthetic.Sensitivity,NA
2019-03-29 18:00,15,openness,Creative.Imagination,NA
2019-03-29 18:00,15,openness,Intellectual.Curiosity,NA
2019-03-29 22:03,16,agreeableness,Compassion,3.9499291204565794
2019-03-29 22:03,16,agreeableness,Respectfulness,3
2019-03-29 22:03,16,agreeableness,Trust,3
2019-03-29 22:03,16,conscientiousness,Organization,2.0665486568021674
2019-03-29 22:03,16,conscientiousness,Productiveness,3
2019-03-29 22:03,16,conscientiousness,Responsibility,3
2019-03-29 22:03,16,extraversion,Assertiveness,2.5
2019-03-29 22:03,16,extraversion,Energy.Level,4.104669985917123
2019-03-29 22:03,16,extraversion,Sociability,2.3329046224830203
2019-03-29 22:03,16,neuroticism,Anxiety,2
2019-03-29 22:03,16,neuroticism,Depression,2
2019-03-29 22:03,16,neuroticism,Emotional.Volatility,3
2019-03-29 22:03,16,openness,Aesthetic.Sensitivity,4
2019-03-29 22:03,16,openness,Creative.Imagination,3.767090411351261
2019-03-29 22:03,16,openness,Intellectual.Curiosity,4
2019-03-30 2:00,17,agreeableness,Compassion,NA
2019-03-30 2:00,17,agreeableness,Respectfulness,NA
2019-03-30 2:00,17,agreeableness,Trust,NA
2019-03-30 2:00,17,conscientiousness,Organization,NA
2019-03-30 2:00,17,conscientiousness,Productiveness,NA
2019-03-30 2:00,17,conscientiousness,Responsibility,NA
2019-03-30 2:00,17,extraversion,Assertiveness,NA
2019-03-30 2:00,17,extraversion,Energy.Level,NA
2019-03-30 2:00,17,extraversion,Sociability,NA
2019-03-30 2:00,17,neuroticism,Anxiety,NA
2019-03-30 2:00,17,neuroticism,Depression,NA
2019-03-30 2:00,17,neuroticism,Emotional.Volatility,NA
2019-03-30 2:00,17,openness,Aesthetic.Sensitivity,NA
2019-03-30 2:00,17,openness,Creative.Imagination,NA
2019-03-30 2:00,17,openness,Intellectual.Curiosity,NA
2019-03-30 6:00,18,agreeableness,Compassion,NA
2019-03-30 6:00,18,agreeableness,Respectfulness,NA
2019-03-30 6:00,18,agreeableness,Trust,NA
2019-03-30 6:00,18,conscientiousness,Organization,NA
2019-03-30 6:00,18,conscientiousness,Productiveness,NA
2019-03-30 6:00,18,conscientiousness,Responsibility,NA
2019-03-30 6:00,18,extraversion,Assertiveness,NA
2019-03-30 6:00,18,extraversion,Energy.Level,NA
2019-03-30 6:00,18,extraversion,Sociability,NA
2019-03-30 6:00,18,neuroticism,Anxiety,NA
2019-03-30 6:00,18,neuroticism,Depression,NA
2019-03-30 6:00,18,neuroticism,Emotional.Volatility,NA
2019-03-30 6:00,18,openness,Aesthetic.Sensitivity,NA
2019-03-30 6:00,18,openness,Creative.Imagination,NA
2019-03-30 6:00,18,openness,Intellectual.Curiosity,NA
2019-03-30 10:00,19,agreeableness,Compassion,NA
2019-03-30 10:00,19,agreeableness,Respectfulness,NA
2019-03-30 10:00,19,agreeableness,Trust,NA
2019-03-30 10:00,19,conscientiousness,Organization,NA
2019-03-30 10:00,19,conscientiousness,Productiveness,NA
2019-03-30 10:00,19,conscientiousness,Responsibility,NA
2019-03-30 10:00,19,extraversion,Assertiveness,NA
2019-03-30 10:00,19,extraversion,Energy.Level,NA
2019-03-30 10:00,19,extraversion,Sociability,NA
2019-03-30 10:00,19,neuroticism,Anxiety,NA
2019-03-30 10:00,19,neuroticism,Depression,NA
2019-03-30 10:00,19,neuroticism,Emotional.Volatility,NA
2019-03-30 10:00,19,openness,Aesthetic.Sensitivity,NA
2019-03-30 10:00,19,openness,Creative.Imagination,NA
2019-03-30 10:00,19,openness,Intellectual.Curiosity,NA
2019-03-30 14:04,20,agreeableness,Compassion,4
2019-03-30 14:04,20,agreeableness,Respectfulness,3.837693028510741
2019-03-30 14:04,20,agreeableness,Trust,4
2019-03-30 14:04,20,conscientiousness,Organization,4
2019-03-30 14:04,20,conscientiousness,Productiveness,3.1367925258122855
2019-03-30 14:04,20,conscientiousness,Responsibility,3.6539959881791644
2019-03-30 14:04,20,extraversion,Assertiveness,3.099050461396972
2019-03-30 14:04,20,extraversion,Energy.Level,4
2019-03-30 14:04,20,extraversion,Sociability,4
2019-03-30 14:04,20,neuroticism,Anxiety,2
2019-03-30 14:04,20,neuroticism,Depression,2
2019-03-30 14:04,20,neuroticism,Emotional.Volatility,2
2019-03-30 14:04,20,openness,Aesthetic.Sensitivity,4.124038313789217
2019-03-30 14:04,20,openness,Creative.Imagination,3
2019-03-30 14:04,20,openness,Intellectual.Curiosity,3
2019-03-30 18:01,21,agreeableness,Compassion,3
2019-03-30 18:01,21,agreeableness,Respectfulness,2.5691386452950997
2019-03-30 18:01,21,agreeableness,Trust,3
2019-03-30 18:01,21,conscientiousness,Organization,2.5
2019-03-30 18:01,21,conscientiousness,Productiveness,3.017962710982263
2019-03-30 18:01,21,conscientiousness,Responsibility,1.1296721252046633
2019-03-30 18:01,21,extraversion,Assertiveness,3
2019-03-30 18:01,21,extraversion,Energy.Level,3
2019-03-30 18:01,21,extraversion,Sociability,3.143025158106966
2019-03-30 18:01,21,neuroticism,Anxiety,3
2019-03-30 18:01,21,neuroticism,Depression,2.5
2019-03-30 18:01,21,neuroticism,Emotional.Volatility,3
2019-03-30 18:01,21,openness,Aesthetic.Sensitivity,3.5
2019-03-30 18:01,21,openness,Creative.Imagination,2.8218629949291163
2019-03-30 18:01,21,openness,Intellectual.Curiosity,2.9161916711174443
2019-03-30 22:01,22,agreeableness,Compassion,4
2019-03-30 22:01,22,agreeableness,Respectfulness,3
2019-03-30 22:01,22,agreeableness,Trust,2.90453542818535
2019-03-30 22:01,22,conscientiousness,Organization,2
2019-03-30 22:01,22,conscientiousness,Productiveness,2.823137009717561
2019-03-30 22:01,22,conscientiousness,Responsibility,4
2019-03-30 22:01,22,extraversion,Assertiveness,3.3640295418983297
2019-03-30 22:01,22,extraversion,Energy.Level,4
2019-03-30 22:01,22,extraversion,Sociability,4
2019-03-30 22:01,22,neuroticism,Anxiety,2.5
2019-03-30 22:01,22,neuroticism,Depression,2.5
2019-03-30 22:01,22,neuroticism,Emotional.Volatility,1.1046585949553396
2019-03-30 22:01,22,openness,Aesthetic.Sensitivity,4
2019-03-30 22:01,22,openness,Creative.Imagination,3.4688137862055286
2019-03-30 22:01,22,openness,Intellectual.Curiosity,3
2019-03-31 2:00,23,agreeableness,Compassion,NA
2019-03-31 2:00,23,agreeableness,Respectfulness,NA
2019-03-31 2:00,23,agreeableness,Trust,NA
2019-03-31 2:00,23,conscientiousness,Organization,NA
2019-03-31 2:00,23,conscientiousness,Productiveness,NA
2019-03-31 2:00,23,conscientiousness,Responsibility,NA
2019-03-31 2:00,23,extraversion,Assertiveness,NA
2019-03-31 2:00,23,extraversion,Energy.Level,NA
2019-03-31 2:00,23,extraversion,Sociability,NA
2019-03-31 2:00,23,neuroticism,Anxiety,NA
2019-03-31 2:00,23,neuroticism,Depression,NA
2019-03-31 2:00,23,neuroticism,Emotional.Volatility,NA
2019-03-31 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-03-31 2:00,23,openness,Creative.Imagination,NA
2019-03-31 2:00,23,openness,Intellectual.Curiosity,NA
2019-03-31 6:00,24,agreeableness,Compassion,NA
2019-03-31 6:00,24,agreeableness,Respectfulness,NA
2019-03-31 6:00,24,agreeableness,Trust,NA
2019-03-31 6:00,24,conscientiousness,Organization,NA
2019-03-31 6:00,24,conscientiousness,Productiveness,NA
2019-03-31 6:00,24,conscientiousness,Responsibility,NA
2019-03-31 6:00,24,extraversion,Assertiveness,NA
2019-03-31 6:00,24,extraversion,Energy.Level,NA
2019-03-31 6:00,24,extraversion,Sociability,NA
2019-03-31 6:00,24,neuroticism,Anxiety,NA
2019-03-31 6:00,24,neuroticism,Depression,NA
2019-03-31 6:00,24,neuroticism,Emotional.Volatility,NA
2019-03-31 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-03-31 6:00,24,openness,Creative.Imagination,NA
2019-03-31 6:00,24,openness,Intellectual.Curiosity,NA
2019-03-31 10:01,25,agreeableness,Compassion,3.7796999962268933
2019-03-31 10:01,25,agreeableness,Respectfulness,3
2019-03-31 10:01,25,agreeableness,Trust,3.897495761341643
2019-03-31 10:01,25,conscientiousness,Organization,3
2019-03-31 10:01,25,conscientiousness,Productiveness,4.637315883540085
2019-03-31 10:01,25,conscientiousness,Responsibility,3
2019-03-31 10:01,25,extraversion,Assertiveness,2.0953611587244367
2019-03-31 10:01,25,extraversion,Energy.Level,3.5
2019-03-31 10:01,25,extraversion,Sociability,3.510433844510672
2019-03-31 10:01,25,neuroticism,Anxiety,2.5
2019-03-31 10:01,25,neuroticism,Depression,3
2019-03-31 10:01,25,neuroticism,Emotional.Volatility,2
2019-03-31 10:01,25,openness,Aesthetic.Sensitivity,4
2019-03-31 10:01,25,openness,Creative.Imagination,3.719596458147667
2019-03-31 10:01,25,openness,Intellectual.Curiosity,4
2019-03-31 14:06,26,agreeableness,Compassion,2.649205741362965
2019-03-31 14:06,26,agreeableness,Respectfulness,3
2019-03-31 14:06,26,agreeableness,Trust,3
2019-03-31 14:06,26,conscientiousness,Organization,2.944937846213364
2019-03-31 14:06,26,conscientiousness,Productiveness,4
2019-03-31 14:06,26,conscientiousness,Responsibility,3
2019-03-31 14:06,26,extraversion,Assertiveness,2.1480531840488553
2019-03-31 14:06,26,extraversion,Energy.Level,3
2019-03-31 14:06,26,extraversion,Sociability,4
2019-03-31 14:06,26,neuroticism,Anxiety,2.3333333333333335
2019-03-31 14:06,26,neuroticism,Depression,2
2019-03-31 14:06,26,neuroticism,Emotional.Volatility,1.6143807325234254
2019-03-31 14:06,26,openness,Aesthetic.Sensitivity,4
2019-03-31 14:06,26,openness,Creative.Imagination,3.2343120848700195
2019-03-31 14:06,26,openness,Intellectual.Curiosity,4
2019-03-31 18:00,27,agreeableness,Compassion,3.3333333333333335
2019-03-31 18:00,27,agreeableness,Respectfulness,4.0595942338216044
2019-03-31 18:00,27,agreeableness,Trust,4.314570637885657
2019-03-31 18:00,27,conscientiousness,Organization,3.8575728441005728
2019-03-31 18:00,27,conscientiousness,Productiveness,3
2019-03-31 18:00,27,conscientiousness,Responsibility,4
2019-03-31 18:00,27,extraversion,Assertiveness,3
2019-03-31 18:00,27,extraversion,Energy.Level,4
2019-03-31 18:00,27,extraversion,Sociability,2.957280553030039
2019-03-31 18:00,27,neuroticism,Anxiety,2
2019-03-31 18:00,27,neuroticism,Depression,2
2019-03-31 18:00,27,neuroticism,Emotional.Volatility,2
2019-03-31 18:00,27,openness,Aesthetic.Sensitivity,4.991655420532101
2019-03-31 18:00,27,openness,Creative.Imagination,4
2019-03-31 18:00,27,openness,Intellectual.Curiosity,4
2019-03-31 22:10,28,agreeableness,Compassion,2.3246954290136257
2019-03-31 22:10,28,agreeableness,Respectfulness,2.6666666666666665
2019-03-31 22:10,28,agreeableness,Trust,3.584665754537624
2019-03-31 22:10,28,conscientiousness,Organization,2
2019-03-31 22:10,28,conscientiousness,Productiveness,2.491602446332825
2019-03-31 22:10,28,conscientiousness,Responsibility,1
2019-03-31 22:10,28,extraversion,Assertiveness,3.8203353553730457
2019-03-31 22:10,28,extraversion,Energy.Level,2.4516377227546164
2019-03-31 22:10,28,extraversion,Sociability,3.5
2019-03-31 22:10,28,neuroticism,Anxiety,4
2019-03-31 22:10,28,neuroticism,Depression,2.5
2019-03-31 22:10,28,neuroticism,Emotional.Volatility,4
2019-03-31 22:10,28,openness,Aesthetic.Sensitivity,3.7418843792727303
2019-03-31 22:10,28,openness,Creative.Imagination,4
2019-03-31 22:10,28,openness,Intellectual.Curiosity,4
2019-04-01 2:00,29,agreeableness,Compassion,NA
2019-04-01 2:00,29,agreeableness,Respectfulness,NA
2019-04-01 2:00,29,agreeableness,Trust,NA
2019-04-01 2:00,29,conscientiousness,Organization,NA
2019-04-01 2:00,29,conscientiousness,Productiveness,NA
2019-04-01 2:00,29,conscientiousness,Responsibility,NA
2019-04-01 2:00,29,extraversion,Assertiveness,NA
2019-04-01 2:00,29,extraversion,Energy.Level,NA
2019-04-01 2:00,29,extraversion,Sociability,NA
2019-04-01 2:00,29,neuroticism,Anxiety,NA
2019-04-01 2:00,29,neuroticism,Depression,NA
2019-04-01 2:00,29,neuroticism,Emotional.Volatility,NA
2019-04-01 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-04-01 2:00,29,openness,Creative.Imagination,NA
2019-04-01 2:00,29,openness,Intellectual.Curiosity,NA
2019-04-01 6:00,30,agreeableness,Compassion,NA
2019-04-01 6:00,30,agreeableness,Respectfulness,NA
2019-04-01 6:00,30,agreeableness,Trust,NA
2019-04-01 6:00,30,conscientiousness,Organization,NA
2019-04-01 6:00,30,conscientiousness,Productiveness,NA
2019-04-01 6:00,30,conscientiousness,Responsibility,NA
2019-04-01 6:00,30,extraversion,Assertiveness,NA
2019-04-01 6:00,30,extraversion,Energy.Level,NA
2019-04-01 6:00,30,extraversion,Sociability,NA
2019-04-01 6:00,30,neuroticism,Anxiety,NA
2019-04-01 6:00,30,neuroticism,Depression,NA
2019-04-01 6:00,30,neuroticism,Emotional.Volatility,NA
2019-04-01 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-01 6:00,30,openness,Creative.Imagination,NA
2019-04-01 6:00,30,openness,Intellectual.Curiosity,NA
2019-04-01 10:02,31,agreeableness,Compassion,3
2019-04-01 10:02,31,agreeableness,Respectfulness,3.8596318843185595
2019-04-01 10:02,31,agreeableness,Trust,3
2019-04-01 10:02,31,conscientiousness,Organization,3.617795472589783
2019-04-01 10:02,31,conscientiousness,Productiveness,4
2019-04-01 10:02,31,conscientiousness,Responsibility,4
2019-04-01 10:02,31,extraversion,Assertiveness,1.0150374635389445
2019-04-01 10:02,31,extraversion,Energy.Level,3
2019-04-01 10:02,31,extraversion,Sociability,4
2019-04-01 10:02,31,neuroticism,Anxiety,3
2019-04-01 10:02,31,neuroticism,Depression,2
2019-04-01 10:02,31,neuroticism,Emotional.Volatility,2
2019-04-01 10:02,31,openness,Aesthetic.Sensitivity,4
2019-04-01 10:02,31,openness,Creative.Imagination,3
2019-04-01 10:02,31,openness,Intellectual.Curiosity,3.716287869148505
2019-04-01 14:29,32,agreeableness,Compassion,4
2019-04-01 14:29,32,agreeableness,Respectfulness,4
2019-04-01 14:29,32,agreeableness,Trust,2.2849359876245345
2019-04-01 14:29,32,conscientiousness,Organization,4.33653577952241
2019-04-01 14:29,32,conscientiousness,Productiveness,3
2019-04-01 14:29,32,conscientiousness,Responsibility,3
2019-04-01 14:29,32,extraversion,Assertiveness,3.8822146367938832
2019-04-01 14:29,32,extraversion,Energy.Level,4
2019-04-01 14:29,32,extraversion,Sociability,4
2019-04-01 14:29,32,neuroticism,Anxiety,2.5
2019-04-01 14:29,32,neuroticism,Depression,2
