Full_Date,all_beeps,Trait,Facet,value
2019-09-24 11:50,9,neuroticism,Emotional.Volatility,0.6409443710934966
2019-09-24 11:50,9,openness,Aesthetic.Sensitivity,4
2019-09-24 11:50,9,openness,Creative.Imagination,2.869931800747569
2019-09-24 11:50,9,openness,Intellectual.Curiosity,4
2019-09-24 12:01,10,agreeableness,Compassion,5.160992503761266
2019-09-24 12:01,10,agreeableness,Respectfulness,5
2019-09-24 12:01,10,agreeableness,Trust,5
2019-09-24 12:01,10,conscientiousness,Organization,3.5543103144129606
2019-09-24 12:01,10,conscientiousness,Productiveness,4
2019-09-24 12:01,10,conscientiousness,Responsibility,4
2019-09-24 12:01,10,extraversion,Assertiveness,3.724840204249037
2019-09-24 12:01,10,extraversion,Energy.Level,4
2019-09-24 12:01,10,extraversion,Sociability,4
2019-09-24 12:01,10,neuroticism,Anxiety,2
2019-09-24 12:01,10,neuroticism,Depression,2
2019-09-24 12:01,10,neuroticism,Emotional.Volatility,0.7065794779518013
2019-09-24 12:01,10,openness,Aesthetic.Sensitivity,3
2019-09-24 12:01,10,openness,Creative.Imagination,4.022015294454312
2019-09-24 12:01,10,openness,Intellectual.Curiosity,2.6708041147150308
2019-09-24 16:03,11,agreeableness,Compassion,3
2019-09-24 16:03,11,agreeableness,Respectfulness,5
2019-09-24 16:03,11,agreeableness,Trust,3.4478374655142066
2019-09-24 16:03,11,conscientiousness,Organization,6.493207905919245
2019-09-24 16:03,11,conscientiousness,Productiveness,4
2019-09-24 16:03,11,conscientiousness,Responsibility,5.499372660039761
2019-09-24 16:03,11,extraversion,Assertiveness,3
2019-09-24 16:03,11,extraversion,Energy.Level,3.1143077629516362
2019-09-24 16:03,11,extraversion,Sociability,2
2019-09-24 16:03,11,neuroticism,Anxiety,2
2019-09-24 16:03,11,neuroticism,Depression,2
2019-09-24 16:03,11,neuroticism,Emotional.Volatility,2
2019-09-24 16:03,11,openness,Aesthetic.Sensitivity,3.0387826818679966
2019-09-24 16:03,11,openness,Creative.Imagination,3
2019-09-24 16:03,11,openness,Intellectual.Curiosity,3
2019-09-24 16:07,12,agreeableness,Compassion,2.4234520640165584
2019-09-24 16:07,12,agreeableness,Respectfulness,3
2019-09-24 16:07,12,agreeableness,Trust,3
2019-09-24 16:07,12,conscientiousness,Organization,4
2019-09-24 16:07,12,conscientiousness,Productiveness,4.1272594637969995
2019-09-24 16:07,12,conscientiousness,Responsibility,4
2019-09-24 16:07,12,extraversion,Assertiveness,2
2019-09-24 16:07,12,extraversion,Energy.Level,3.1504224775218086
2019-09-24 16:07,12,extraversion,Sociability,3
2019-09-24 16:07,12,neuroticism,Anxiety,2
2019-09-24 16:07,12,neuroticism,Depression,1.5
2019-09-24 16:07,12,neuroticism,Emotional.Volatility,2
2019-09-24 16:07,12,openness,Aesthetic.Sensitivity,2
2019-09-24 16:07,12,openness,Creative.Imagination,3
2019-09-24 16:07,12,openness,Intellectual.Curiosity,1.5452159292893188
2019-09-24 20:02,13,agreeableness,Compassion,3.721224209006725
2019-09-24 20:02,13,agreeableness,Respectfulness,4
2019-09-24 20:02,13,agreeableness,Trust,3
2019-09-24 20:02,13,conscientiousness,Organization,4.432450136755114
2019-09-24 20:02,13,conscientiousness,Productiveness,3.3575922391561743
2019-09-24 20:02,13,conscientiousness,Responsibility,4
2019-09-24 20:02,13,extraversion,Assertiveness,2
2019-09-24 20:02,13,extraversion,Energy.Level,3.988313827056986
2019-09-24 20:02,13,extraversion,Sociability,3.168237182041753
2019-09-24 20:02,13,neuroticism,Anxiety,2
2019-09-24 20:02,13,neuroticism,Depression,2
2019-09-24 20:02,13,neuroticism,Emotional.Volatility,1.4360305068266261
2019-09-24 20:02,13,openness,Aesthetic.Sensitivity,3.104395047203325
2019-09-24 20:02,13,openness,Creative.Imagination,4.322536103748785
2019-09-24 20:02,13,openness,Intellectual.Curiosity,3.5
2019-09-24 20:05,14,agreeableness,Compassion,3.0183955108641434
2019-09-24 20:05,14,agreeableness,Respectfulness,4
2019-09-24 20:05,14,agreeableness,Trust,4
2019-09-24 20:05,14,conscientiousness,Organization,4
2019-09-24 20:05,14,conscientiousness,Productiveness,3
2019-09-24 20:05,14,conscientiousness,Responsibility,3.9354824351579123
2019-09-24 20:05,14,extraversion,Assertiveness,2.0361242438458067
2019-09-24 20:05,14,extraversion,Energy.Level,2.6353159312033303
2019-09-24 20:05,14,extraversion,Sociability,3
2019-09-24 20:05,14,neuroticism,Anxiety,2
2019-09-24 20:05,14,neuroticism,Depression,2
2019-09-24 20:05,14,neuroticism,Emotional.Volatility,2
2019-09-24 20:05,14,openness,Aesthetic.Sensitivity,3
2019-09-24 20:05,14,openness,Creative.Imagination,3.905749593437906
2019-09-24 20:05,14,openness,Intellectual.Curiosity,4
2019-09-25 0:00,15,agreeableness,Compassion,NA
2019-09-25 0:00,15,agreeableness,Respectfulness,NA
2019-09-25 0:00,15,agreeableness,Trust,NA
2019-09-25 0:00,15,conscientiousness,Organization,NA
2019-09-25 0:00,15,conscientiousness,Productiveness,NA
2019-09-25 0:00,15,conscientiousness,Responsibility,NA
2019-09-25 0:00,15,extraversion,Assertiveness,NA
2019-09-25 0:00,15,extraversion,Energy.Level,NA
2019-09-25 0:00,15,extraversion,Sociability,NA
2019-09-25 0:00,15,neuroticism,Anxiety,NA
2019-09-25 0:00,15,neuroticism,Depression,NA
2019-09-25 0:00,15,neuroticism,Emotional.Volatility,NA
2019-09-25 0:00,15,openness,Aesthetic.Sensitivity,NA
2019-09-25 0:00,15,openness,Creative.Imagination,NA
2019-09-25 0:00,15,openness,Intellectual.Curiosity,NA
2019-09-25 4:00,16,agreeableness,Compassion,NA
2019-09-25 4:00,16,agreeableness,Respectfulness,NA
2019-09-25 4:00,16,agreeableness,Trust,NA
2019-09-25 4:00,16,conscientiousness,Organization,NA
2019-09-25 4:00,16,conscientiousness,Productiveness,NA
2019-09-25 4:00,16,conscientiousness,Responsibility,NA
2019-09-25 4:00,16,extraversion,Assertiveness,NA
2019-09-25 4:00,16,extraversion,Energy.Level,NA
2019-09-25 4:00,16,extraversion,Sociability,NA
2019-09-25 4:00,16,neuroticism,Anxiety,NA
2019-09-25 4:00,16,neuroticism,Depression,NA
2019-09-25 4:00,16,neuroticism,Emotional.Volatility,NA
2019-09-25 4:00,16,openness,Aesthetic.Sensitivity,NA
2019-09-25 4:00,16,openness,Creative.Imagination,NA
2019-09-25 4:00,16,openness,Intellectual.Curiosity,NA
2019-09-25 8:01,17,agreeableness,Compassion,3
2019-09-25 8:01,17,agreeableness,Respectfulness,5.0201947632657475
2019-09-25 8:01,17,agreeableness,Trust,4
2019-09-25 8:01,17,conscientiousness,Organization,3.518526309499524
2019-09-25 8:01,17,conscientiousness,Productiveness,3
2019-09-25 8:01,17,conscientiousness,Responsibility,3
2019-09-25 8:01,17,extraversion,Assertiveness,2
2019-09-25 8:01,17,extraversion,Energy.Level,4.141822858544159
2019-09-25 8:01,17,extraversion,Sociability,3
2019-09-25 8:01,17,neuroticism,Anxiety,3.5
2019-09-25 8:01,17,neuroticism,Depression,3
2019-09-25 8:01,17,neuroticism,Emotional.Volatility,4
2019-09-25 8:01,17,openness,Aesthetic.Sensitivity,3
2019-09-25 8:01,17,openness,Creative.Imagination,2.755465716554198
2019-09-25 8:01,17,openness,Intellectual.Curiosity,3
2019-09-25 8:03,18,agreeableness,Compassion,3
2019-09-25 8:03,18,agreeableness,Respectfulness,4.386511346264954
2019-09-25 8:03,18,agreeableness,Trust,3
2019-09-25 8:03,18,conscientiousness,Organization,3.483922846140268
2019-09-25 8:03,18,conscientiousness,Productiveness,2
2019-09-25 8:03,18,conscientiousness,Responsibility,4
2019-09-25 8:03,18,extraversion,Assertiveness,1.6802863721718118
2019-09-25 8:03,18,extraversion,Energy.Level,2
2019-09-25 8:03,18,extraversion,Sociability,2.138998834902921
2019-09-25 8:03,18,neuroticism,Anxiety,3
2019-09-25 8:03,18,neuroticism,Depression,4
2019-09-25 8:03,18,neuroticism,Emotional.Volatility,3
2019-09-25 8:03,18,openness,Aesthetic.Sensitivity,3
2019-09-25 8:03,18,openness,Creative.Imagination,1.4007380959963007
2019-09-25 8:03,18,openness,Intellectual.Curiosity,2
2019-09-25 14:25,19,agreeableness,Compassion,3.3333333333333335
2019-09-25 14:25,19,agreeableness,Respectfulness,4.0769246062244715
2019-09-25 14:25,19,agreeableness,Trust,2.7302911742746616
2019-09-25 14:25,19,conscientiousness,Organization,4
2019-09-25 14:25,19,conscientiousness,Productiveness,1.3641535579517008
2019-09-25 14:25,19,conscientiousness,Responsibility,3.1764377131044834
2019-09-25 14:25,19,extraversion,Assertiveness,2
2019-09-25 14:25,19,extraversion,Energy.Level,3
2019-09-25 14:25,19,extraversion,Sociability,2.259140690664111
2019-09-25 14:25,19,neuroticism,Anxiety,3.6666666666666665
2019-09-25 14:25,19,neuroticism,Depression,3
2019-09-25 14:25,19,neuroticism,Emotional.Volatility,2.2406228140063367
2019-09-25 14:25,19,openness,Aesthetic.Sensitivity,3.2171410381907446
2019-09-25 14:25,19,openness,Creative.Imagination,2
2019-09-25 14:25,19,openness,Intellectual.Curiosity,3
2019-09-25 14:28,20,agreeableness,Compassion,4
2019-09-25 14:28,20,agreeableness,Respectfulness,3.299524436441094
2019-09-25 14:28,20,agreeableness,Trust,3
2019-09-25 14:28,20,conscientiousness,Organization,4
2019-09-25 14:28,20,conscientiousness,Productiveness,2
2019-09-25 14:28,20,conscientiousness,Responsibility,4.004670790170793
2019-09-25 14:28,20,extraversion,Assertiveness,3.1615175236334503
2019-09-25 14:28,20,extraversion,Energy.Level,3
2019-09-25 14:28,20,extraversion,Sociability,3
2019-09-25 14:28,20,neuroticism,Anxiety,3
2019-09-25 14:28,20,neuroticism,Depression,3.5
2019-09-25 14:28,20,neuroticism,Emotional.Volatility,3.256559470212571
2019-09-25 14:28,20,openness,Aesthetic.Sensitivity,3.728485712358808
2019-09-25 14:28,20,openness,Creative.Imagination,2.8657057294542576
2019-09-25 14:28,20,openness,Intellectual.Curiosity,4
2019-09-25 16:01,21,agreeableness,Compassion,4
2019-09-25 16:01,21,agreeableness,Respectfulness,4.284350957193579
2019-09-25 16:01,21,agreeableness,Trust,4
2019-09-25 16:01,21,conscientiousness,Organization,4
2019-09-25 16:01,21,conscientiousness,Productiveness,1.4506129837358845
2019-09-25 16:01,21,conscientiousness,Responsibility,3
2019-09-25 16:01,21,extraversion,Assertiveness,2
2019-09-25 16:01,21,extraversion,Energy.Level,2
2019-09-25 16:01,21,extraversion,Sociability,4.261748843309359
2019-09-25 16:01,21,neuroticism,Anxiety,2.5
2019-09-25 16:01,21,neuroticism,Depression,2.5
2019-09-25 16:01,21,neuroticism,Emotional.Volatility,3.2835186694326675
2019-09-25 16:01,21,openness,Aesthetic.Sensitivity,3.5
2019-09-25 16:01,21,openness,Creative.Imagination,3.744798256582605
2019-09-25 16:01,21,openness,Intellectual.Curiosity,2.158281855037103
2019-09-25 16:05,22,agreeableness,Compassion,6.214430723490432
2019-09-25 16:05,22,agreeableness,Respectfulness,4
2019-09-25 16:05,22,agreeableness,Trust,4
2019-09-25 16:05,22,conscientiousness,Organization,4.094534430746032
2019-09-25 16:05,22,conscientiousness,Productiveness,2.2172867308966087
2019-09-25 16:05,22,conscientiousness,Responsibility,3
2019-09-25 16:05,22,extraversion,Assertiveness,3.618144062185099
2019-09-25 16:05,22,extraversion,Energy.Level,2.5
2019-09-25 16:05,22,extraversion,Sociability,3.6780008745473998
2019-09-25 16:05,22,neuroticism,Anxiety,2
2019-09-25 16:05,22,neuroticism,Depression,3
2019-09-25 16:05,22,neuroticism,Emotional.Volatility,2
2019-09-25 16:05,22,openness,Aesthetic.Sensitivity,2.8178670298813024
2019-09-25 16:05,22,openness,Creative.Imagination,3
2019-09-25 16:05,22,openness,Intellectual.Curiosity,3
2019-09-25 20:29,23,agreeableness,Compassion,4
2019-09-25 20:29,23,agreeableness,Respectfulness,4
2019-09-25 20:29,23,agreeableness,Trust,3.4073990545780646
2019-09-25 20:29,23,conscientiousness,Organization,4
2019-09-25 20:29,23,conscientiousness,Productiveness,4
2019-09-25 20:29,23,conscientiousness,Responsibility,3.2958496278645804
2019-09-25 20:29,23,extraversion,Assertiveness,3.3547601981299855
2019-09-25 20:29,23,extraversion,Energy.Level,2
2019-09-25 20:29,23,extraversion,Sociability,3
2019-09-25 20:29,23,neuroticism,Anxiety,4
2019-09-25 20:29,23,neuroticism,Depression,4
2019-09-25 20:29,23,neuroticism,Emotional.Volatility,2.2301089783535897
2019-09-25 20:29,23,openness,Aesthetic.Sensitivity,3.7664037964008292
2019-09-25 20:29,23,openness,Creative.Imagination,4
2019-09-25 20:29,23,openness,Intellectual.Curiosity,4
2019-09-25 20:33,24,agreeableness,Compassion,4
2019-09-25 20:33,24,agreeableness,Respectfulness,5
2019-09-25 20:33,24,agreeableness,Trust,3.42664896967543
2019-09-25 20:33,24,conscientiousness,Organization,4
2019-09-25 20:33,24,conscientiousness,Productiveness,1.3369971329748236
2019-09-25 20:33,24,conscientiousness,Responsibility,4
2019-09-25 20:33,24,extraversion,Assertiveness,3.185328968351852
2019-09-25 20:33,24,extraversion,Energy.Level,4.494869309364036
2019-09-25 20:33,24,extraversion,Sociability,3.5
2019-09-25 20:33,24,neuroticism,Anxiety,4
2019-09-25 20:33,24,neuroticism,Depression,3
2019-09-25 20:33,24,neuroticism,Emotional.Volatility,2
2019-09-25 20:33,24,openness,Aesthetic.Sensitivity,3.340556544809217
2019-09-25 20:33,24,openness,Creative.Imagination,3
2019-09-25 20:33,24,openness,Intellectual.Curiosity,4
2019-09-26 0:00,25,agreeableness,Compassion,NA
2019-09-26 0:00,25,agreeableness,Respectfulness,NA
2019-09-26 0:00,25,agreeableness,Trust,NA
2019-09-26 0:00,25,conscientiousness,Organization,NA
2019-09-26 0:00,25,conscientiousness,Productiveness,NA
2019-09-26 0:00,25,conscientiousness,Responsibility,NA
2019-09-26 0:00,25,extraversion,Assertiveness,NA
2019-09-26 0:00,25,extraversion,Energy.Level,NA
2019-09-26 0:00,25,extraversion,Sociability,NA
2019-09-26 0:00,25,neuroticism,Anxiety,NA
2019-09-26 0:00,25,neuroticism,Depression,NA
2019-09-26 0:00,25,neuroticism,Emotional.Volatility,NA
2019-09-26 0:00,25,openness,Aesthetic.Sensitivity,NA
2019-09-26 0:00,25,openness,Creative.Imagination,NA
2019-09-26 0:00,25,openness,Intellectual.Curiosity,NA
2019-09-26 4:00,26,agreeableness,Compassion,NA
2019-09-26 4:00,26,agreeableness,Respectfulness,NA
2019-09-26 4:00,26,agreeableness,Trust,NA
2019-09-26 4:00,26,conscientiousness,Organization,NA
2019-09-26 4:00,26,conscientiousness,Productiveness,NA
2019-09-26 4:00,26,conscientiousness,Responsibility,NA
2019-09-26 4:00,26,extraversion,Assertiveness,NA
2019-09-26 4:00,26,extraversion,Energy.Level,NA
2019-09-26 4:00,26,extraversion,Sociability,NA
2019-09-26 4:00,26,neuroticism,Anxiety,NA
2019-09-26 4:00,26,neuroticism,Depression,NA
2019-09-26 4:00,26,neuroticism,Emotional.Volatility,NA
2019-09-26 4:00,26,openness,Aesthetic.Sensitivity,NA
2019-09-26 4:00,26,openness,Creative.Imagination,NA
2019-09-26 4:00,26,openness,Intellectual.Curiosity,NA
2019-09-26 8:18,27,agreeableness,Compassion,3.337305698726253
2019-09-26 8:18,27,agreeableness,Respectfulness,3.7279099629405
2019-09-26 8:18,27,agreeableness,Trust,3.5
2019-09-26 8:18,27,conscientiousness,Organization,4
2019-09-26 8:18,27,conscientiousness,Productiveness,4
2019-09-26 8:18,27,conscientiousness,Responsibility,3.8616520309827975
2019-09-26 8:18,27,extraversion,Assertiveness,3
2019-09-26 8:18,27,extraversion,Energy.Level,4
2019-09-26 8:18,27,extraversion,Sociability,4.22269774400549
2019-09-26 8:18,27,neuroticism,Anxiety,2
2019-09-26 8:18,27,neuroticism,Depression,2
2019-09-26 8:18,27,neuroticism,Emotional.Volatility,2
2019-09-26 8:18,27,openness,Aesthetic.Sensitivity,2.8729897920162277
2019-09-26 8:18,27,openness,Creative.Imagination,3
2019-09-26 8:18,27,openness,Intellectual.Curiosity,3.5958802445673235
2019-09-26 12:49,28,agreeableness,Compassion,2.293161161343501
2019-09-26 12:49,28,agreeableness,Respectfulness,5
2019-09-26 12:49,28,agreeableness,Trust,3
2019-09-26 12:49,28,conscientiousness,Organization,4
2019-09-26 12:49,28,conscientiousness,Productiveness,4
2019-09-26 12:49,28,conscientiousness,Responsibility,4.710853813816662
2019-09-26 12:49,28,extraversion,Assertiveness,2
2019-09-26 12:49,28,extraversion,Energy.Level,4
2019-09-26 12:49,28,extraversion,Sociability,3.994680351894848
2019-09-26 12:49,28,neuroticism,Anxiety,2.5
2019-09-26 12:49,28,neuroticism,Depression,2
2019-09-26 12:49,28,neuroticism,Emotional.Volatility,1.0832265500687943
2019-09-26 12:49,28,openness,Aesthetic.Sensitivity,4.396014661402004
2019-09-26 12:49,28,openness,Creative.Imagination,2
2019-09-26 12:49,28,openness,Intellectual.Curiosity,4
2019-09-26 12:59,29,agreeableness,Compassion,3.5642059745333463
2019-09-26 12:59,29,agreeableness,Respectfulness,1.829968826990384
2019-09-26 12:59,29,agreeableness,Trust,3.5
2019-09-26 12:59,29,conscientiousness,Organization,3.3599775878030664
2019-09-26 12:59,29,conscientiousness,Productiveness,4
2019-09-26 12:59,29,conscientiousness,Responsibility,2.9759856913318132
2019-09-26 12:59,29,extraversion,Assertiveness,2
2019-09-26 12:59,29,extraversion,Energy.Level,3.2487654488266005
2019-09-26 12:59,29,extraversion,Sociability,2
2019-09-26 12:59,29,neuroticism,Anxiety,2
2019-09-26 12:59,29,neuroticism,Depression,2
2019-09-26 12:59,29,neuroticism,Emotional.Volatility,2
2019-09-26 12:59,29,openness,Aesthetic.Sensitivity,3
2019-09-26 12:59,29,openness,Creative.Imagination,4
2019-09-26 12:59,29,openness,Intellectual.Curiosity,2.071071599114529
2019-09-26 16:30,30,agreeableness,Compassion,2.7455837779196393
2019-09-26 16:30,30,agreeableness,Respectfulness,5
2019-09-26 16:30,30,agreeableness,Trust,3
2019-09-26 16:30,30,conscientiousness,Organization,3.3704772706674357
2019-09-26 16:30,30,conscientiousness,Productiveness,4
2019-09-26 16:30,30,conscientiousness,Responsibility,4
2019-09-26 16:30,30,extraversion,Assertiveness,2.462944000922274
2019-09-26 16:30,30,extraversion,Energy.Level,4
2019-09-26 16:30,30,extraversion,Sociability,4
2019-09-26 16:30,30,neuroticism,Anxiety,2
2019-09-26 16:30,30,neuroticism,Depression,2.5
2019-09-26 16:30,30,neuroticism,Emotional.Volatility,2
2019-09-26 16:30,30,openness,Aesthetic.Sensitivity,3
2019-09-26 16:30,30,openness,Creative.Imagination,1.1667480860734707
2019-09-26 16:30,30,openness,Intellectual.Curiosity,3
2019-09-26 16:33,31,agreeableness,Compassion,4
2019-09-26 16:33,31,agreeableness,Respectfulness,3.961448590244769
2019-09-26 16:33,31,agreeableness,Trust,4
2019-09-26 16:33,31,conscientiousness,Organization,3.684241230285366
2019-09-26 16:33,31,conscientiousness,Productiveness,4
2019-09-26 16:33,31,conscientiousness,Responsibility,3.9307378751677704
2019-09-26 16:33,31,extraversion,Assertiveness,3.7133381497174573
2019-09-26 16:33,31,extraversion,Energy.Level,4
2019-09-26 16:33,31,extraversion,Sociability,4
2019-09-26 16:33,31,neuroticism,Anxiety,2
2019-09-26 16:33,31,neuroticism,Depression,2
2019-09-26 16:33,31,neuroticism,Emotional.Volatility,2
2019-09-26 16:33,31,openness,Aesthetic.Sensitivity,4
2019-09-26 16:33,31,openness,Creative.Imagination,3.5373832881642424
2019-09-26 16:33,31,openness,Intellectual.Curiosity,4
2019-09-26 20:47,32,agreeableness,Compassion,5
2019-09-26 20:47,32,agreeableness,Respectfulness,4.246810275379214
2019-09-26 20:47,32,agreeableness,Trust,5
2019-09-26 20:47,32,conscientiousness,Organization,4
2019-09-26 20:47,32,conscientiousness,Productiveness,3.1270401945126634
