Full_Date,all_beeps,Trait,Facet,value
2018-11-03 2:00,31,neuroticism,Emotional.Volatility,NA
2018-11-03 2:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-03 2:00,31,openness,Creative.Imagination,NA
2018-11-03 2:00,31,openness,Intellectual.Curiosity,NA
2018-11-03 6:00,32,agreeableness,Compassion,NA
2018-11-03 6:00,32,agreeableness,Respectfulness,NA
2018-11-03 6:00,32,agreeableness,Trust,NA
2018-11-03 6:00,32,conscientiousness,Organization,NA
2018-11-03 6:00,32,conscientiousness,Productiveness,NA
2018-11-03 6:00,32,conscientiousness,Responsibility,NA
2018-11-03 6:00,32,extraversion,Assertiveness,NA
2018-11-03 6:00,32,extraversion,Energy.Level,NA
2018-11-03 6:00,32,extraversion,Sociability,NA
2018-11-03 6:00,32,neuroticism,Anxiety,NA
2018-11-03 6:00,32,neuroticism,Depression,NA
