Full_Date,all_beeps,Trait,Facet,value
2019-11-18 16:04,3,neuroticism,Anxiety,1
2019-11-18 16:04,3,neuroticism,Depression,1.5
2019-11-18 16:04,3,neuroticism,Emotional.Volatility,2
2019-11-18 16:04,3,openness,Aesthetic.Sensitivity,4
2019-11-18 16:04,3,openness,Creative.Imagination,4.130702315252446
2019-11-18 16:04,3,openness,Intellectual.Curiosity,5
2019-11-18 20:44,4,agreeableness,Compassion,3.677994262872828
2019-11-18 20:44,4,agreeableness,Respectfulness,4
2019-11-18 20:44,4,agreeableness,Trust,4
2019-11-18 20:44,4,conscientiousness,Organization,3.584682184966351
2019-11-18 20:44,4,conscientiousness,Productiveness,4.5
2019-11-18 20:44,4,conscientiousness,Responsibility,3.192326802981802
2019-11-18 20:44,4,extraversion,Assertiveness,2.2743150756469572
2019-11-18 20:44,4,extraversion,Energy.Level,3
2019-11-18 20:44,4,extraversion,Sociability,0.7818446896301405
2019-11-18 20:44,4,neuroticism,Anxiety,1.5
2019-11-18 20:44,4,neuroticism,Depression,1.5
2019-11-18 20:44,4,neuroticism,Emotional.Volatility,2.2186620611269636
2019-11-18 20:44,4,openness,Aesthetic.Sensitivity,2
2019-11-18 20:44,4,openness,Creative.Imagination,4.535659526387068
2019-11-18 20:44,4,openness,Intellectual.Curiosity,3
2019-11-19 0:00,5,agreeableness,Compassion,NA
2019-11-19 0:00,5,agreeableness,Respectfulness,NA
2019-11-19 0:00,5,agreeableness,Trust,NA
2019-11-19 0:00,5,conscientiousness,Organization,NA
2019-11-19 0:00,5,conscientiousness,Productiveness,NA
2019-11-19 0:00,5,conscientiousness,Responsibility,NA
2019-11-19 0:00,5,extraversion,Assertiveness,NA
2019-11-19 0:00,5,extraversion,Energy.Level,NA
2019-11-19 0:00,5,extraversion,Sociability,NA
2019-11-19 0:00,5,neuroticism,Anxiety,NA
2019-11-19 0:00,5,neuroticism,Depression,NA
2019-11-19 0:00,5,neuroticism,Emotional.Volatility,NA
2019-11-19 0:00,5,openness,Aesthetic.Sensitivity,NA
2019-11-19 0:00,5,openness,Creative.Imagination,NA
2019-11-19 0:00,5,openness,Intellectual.Curiosity,NA
2019-11-19 4:00,6,agreeableness,Compassion,NA
2019-11-19 4:00,6,agreeableness,Respectfulness,NA
2019-11-19 4:00,6,agreeableness,Trust,NA
2019-11-19 4:00,6,conscientiousness,Organization,NA
2019-11-19 4:00,6,conscientiousness,Productiveness,NA
2019-11-19 4:00,6,conscientiousness,Responsibility,NA
2019-11-19 4:00,6,extraversion,Assertiveness,NA
2019-11-19 4:00,6,extraversion,Energy.Level,NA
2019-11-19 4:00,6,extraversion,Sociability,NA
2019-11-19 4:00,6,neuroticism,Anxiety,NA
2019-11-19 4:00,6,neuroticism,Depression,NA
2019-11-19 4:00,6,neuroticism,Emotional.Volatility,NA
2019-11-19 4:00,6,openness,Aesthetic.Sensitivity,NA
2019-11-19 4:00,6,openness,Creative.Imagination,NA
2019-11-19 4:00,6,openness,Intellectual.Curiosity,NA
2019-11-19 8:15,7,agreeableness,Compassion,5.011586453789588
2019-11-19 8:15,7,agreeableness,Respectfulness,5
2019-11-19 8:15,7,agreeableness,Trust,3.4718861228563256
2019-11-19 8:15,7,conscientiousness,Organization,3.767947256142664
2019-11-19 8:15,7,conscientiousness,Productiveness,4.595836613223482
2019-11-19 8:15,7,conscientiousness,Responsibility,5
2019-11-19 8:15,7,extraversion,Assertiveness,3.145705555407734
2019-11-19 8:15,7,extraversion,Energy.Level,3
2019-11-19 8:15,7,extraversion,Sociability,2
2019-11-19 8:15,7,neuroticism,Anxiety,3.5
2019-11-19 8:15,7,neuroticism,Depression,1
2019-11-19 8:15,7,neuroticism,Emotional.Volatility,2
2019-11-19 8:15,7,openness,Aesthetic.Sensitivity,2
2019-11-19 8:15,7,openness,Creative.Imagination,5
2019-11-19 8:15,7,openness,Intellectual.Curiosity,4.363296329673695
2019-11-19 12:05,8,agreeableness,Compassion,4
2019-11-19 12:05,8,agreeableness,Respectfulness,3.9519692749034823
2019-11-19 12:05,8,agreeableness,Trust,2.3975951520376615
2019-11-19 12:05,8,conscientiousness,Organization,3.6292739139537447
2019-11-19 12:05,8,conscientiousness,Productiveness,4
2019-11-19 12:05,8,conscientiousness,Responsibility,5
2019-11-19 12:05,8,extraversion,Assertiveness,3
2019-11-19 12:05,8,extraversion,Energy.Level,4.32982788485751
2019-11-19 12:05,8,extraversion,Sociability,4
2019-11-19 12:05,8,neuroticism,Anxiety,2
2019-11-19 12:05,8,neuroticism,Depression,1
2019-11-19 12:05,8,neuroticism,Emotional.Volatility,2
2019-11-19 12:05,8,openness,Aesthetic.Sensitivity,4.414854932609391
2019-11-19 12:05,8,openness,Creative.Imagination,3
2019-11-19 12:05,8,openness,Intellectual.Curiosity,2.4564890961443115
2019-11-19 16:22,9,agreeableness,Compassion,3
2019-11-19 16:22,9,agreeableness,Respectfulness,4.091157432164577
2019-11-19 16:22,9,agreeableness,Trust,4
2019-11-19 16:22,9,conscientiousness,Organization,4.892328925604311
2019-11-19 16:22,9,conscientiousness,Productiveness,4
2019-11-19 16:22,9,conscientiousness,Responsibility,5
2019-11-19 16:22,9,extraversion,Assertiveness,4
2019-11-19 16:22,9,extraversion,Energy.Level,2.825468485756388
2019-11-19 16:22,9,extraversion,Sociability,4
2019-11-19 16:22,9,neuroticism,Anxiety,1
2019-11-19 16:22,9,neuroticism,Depression,2
2019-11-19 16:22,9,neuroticism,Emotional.Volatility,2
2019-11-19 16:22,9,openness,Aesthetic.Sensitivity,2.5
2019-11-19 16:22,9,openness,Creative.Imagination,2.3797323608268566
2019-11-19 16:22,9,openness,Intellectual.Curiosity,3.449331873945434
2019-11-19 20:02,10,agreeableness,Compassion,3.6666666666666665
2019-11-19 20:02,10,agreeableness,Respectfulness,3.31086655685749
2019-11-19 20:02,10,agreeableness,Trust,3.629090797977976
2019-11-19 20:02,10,conscientiousness,Organization,6.229972026202251
2019-11-19 20:02,10,conscientiousness,Productiveness,4.5
2019-11-19 20:02,10,conscientiousness,Responsibility,4.796411326255033
2019-11-19 20:02,10,extraversion,Assertiveness,4
2019-11-19 20:02,10,extraversion,Energy.Level,4
2019-11-19 20:02,10,extraversion,Sociability,4.6398566561176775
2019-11-19 20:02,10,neuroticism,Anxiety,1
2019-11-19 20:02,10,neuroticism,Depression,1.5
2019-11-19 20:02,10,neuroticism,Emotional.Volatility,2.6261407531979373
2019-11-19 20:02,10,openness,Aesthetic.Sensitivity,2.2729439868124084
2019-11-19 20:02,10,openness,Creative.Imagination,4.5
2019-11-19 20:02,10,openness,Intellectual.Curiosity,3.2017857664623053
2019-11-20 0:00,11,agreeableness,Compassion,NA
2019-11-20 0:00,11,agreeableness,Respectfulness,NA
2019-11-20 0:00,11,agreeableness,Trust,NA
2019-11-20 0:00,11,conscientiousness,Organization,NA
2019-11-20 0:00,11,conscientiousness,Productiveness,NA
2019-11-20 0:00,11,conscientiousness,Responsibility,NA
2019-11-20 0:00,11,extraversion,Assertiveness,NA
2019-11-20 0:00,11,extraversion,Energy.Level,NA
2019-11-20 0:00,11,extraversion,Sociability,NA
2019-11-20 0:00,11,neuroticism,Anxiety,NA
2019-11-20 0:00,11,neuroticism,Depression,NA
2019-11-20 0:00,11,neuroticism,Emotional.Volatility,NA
2019-11-20 0:00,11,openness,Aesthetic.Sensitivity,NA
2019-11-20 0:00,11,openness,Creative.Imagination,NA
2019-11-20 0:00,11,openness,Intellectual.Curiosity,NA
2019-11-20 4:00,12,agreeableness,Compassion,NA
2019-11-20 4:00,12,agreeableness,Respectfulness,NA
2019-11-20 4:00,12,agreeableness,Trust,NA
2019-11-20 4:00,12,conscientiousness,Organization,NA
2019-11-20 4:00,12,conscientiousness,Productiveness,NA
2019-11-20 4:00,12,conscientiousness,Responsibility,NA
2019-11-20 4:00,12,extraversion,Assertiveness,NA
2019-11-20 4:00,12,extraversion,Energy.Level,NA
2019-11-20 4:00,12,extraversion,Sociability,NA
2019-11-20 4:00,12,neuroticism,Anxiety,NA
2019-11-20 4:00,12,neuroticism,Depression,NA
2019-11-20 4:00,12,neuroticism,Emotional.Volatility,NA
2019-11-20 4:00,12,openness,Aesthetic.Sensitivity,NA
2019-11-20 4:00,12,openness,Creative.Imagination,NA
2019-11-20 4:00,12,openness,Intellectual.Curiosity,NA
2019-11-20 9:51,13,agreeableness,Compassion,3.70343085225264
2019-11-20 9:51,13,agreeableness,Respectfulness,4
2019-11-20 9:51,13,agreeableness,Trust,3
2019-11-20 9:51,13,conscientiousness,Organization,3.1278317984345545
2019-11-20 9:51,13,conscientiousness,Productiveness,2.411021131995066
2019-11-20 9:51,13,conscientiousness,Responsibility,3
2019-11-20 9:51,13,extraversion,Assertiveness,2.7284341007133603
2019-11-20 9:51,13,extraversion,Energy.Level,3
2019-11-20 9:51,13,extraversion,Sociability,1.6450198979473305
2019-11-20 9:51,13,neuroticism,Anxiety,3
2019-11-20 9:51,13,neuroticism,Depression,3
2019-11-20 9:51,13,neuroticism,Emotional.Volatility,3
2019-11-20 9:51,13,openness,Aesthetic.Sensitivity,3
2019-11-20 9:51,13,openness,Creative.Imagination,2.4011839162885202
2019-11-20 9:51,13,openness,Intellectual.Curiosity,3
2019-11-20 12:04,14,agreeableness,Compassion,3.2557338291447544
2019-11-20 12:04,14,agreeableness,Respectfulness,4.333333333333333
2019-11-20 12:04,14,agreeableness,Trust,3.4032125045356816
2019-11-20 12:04,14,conscientiousness,Organization,4.25193374062152
2019-11-20 12:04,14,conscientiousness,Productiveness,4
2019-11-20 12:04,14,conscientiousness,Responsibility,5
2019-11-20 12:04,14,extraversion,Assertiveness,3
2019-11-20 12:04,14,extraversion,Energy.Level,1.2798370306085258
2019-11-20 12:04,14,extraversion,Sociability,2
2019-11-20 12:04,14,neuroticism,Anxiety,1
2019-11-20 12:04,14,neuroticism,Depression,3
2019-11-20 12:04,14,neuroticism,Emotional.Volatility,2
2019-11-20 12:04,14,openness,Aesthetic.Sensitivity,2.9404875562587613
2019-11-20 12:04,14,openness,Creative.Imagination,5
2019-11-20 12:04,14,openness,Intellectual.Curiosity,3
2019-11-20 16:02,15,agreeableness,Compassion,3.5
2019-11-20 16:02,15,agreeableness,Respectfulness,3.2337793587672286
2019-11-20 16:02,15,agreeableness,Trust,2.978963666226319
2019-11-20 16:02,15,conscientiousness,Organization,4
2019-11-20 16:02,15,conscientiousness,Productiveness,3
2019-11-20 16:02,15,conscientiousness,Responsibility,3.906247139893003
2019-11-20 16:02,15,extraversion,Assertiveness,3
2019-11-20 16:02,15,extraversion,Energy.Level,3.142946068375834
2019-11-20 16:02,15,extraversion,Sociability,3
2019-11-20 16:02,15,neuroticism,Anxiety,3
2019-11-20 16:02,15,neuroticism,Depression,2
2019-11-20 16:02,15,neuroticism,Emotional.Volatility,3
2019-11-20 16:02,15,openness,Aesthetic.Sensitivity,2.5
2019-11-20 16:02,15,openness,Creative.Imagination,3.673839547270856
2019-11-20 16:02,15,openness,Intellectual.Curiosity,3.4144970174400293
2019-11-20 20:00,16,agreeableness,Compassion,NA
2019-11-20 20:00,16,agreeableness,Respectfulness,NA
2019-11-20 20:00,16,agreeableness,Trust,NA
2019-11-20 20:00,16,conscientiousness,Organization,NA
2019-11-20 20:00,16,conscientiousness,Productiveness,NA
2019-11-20 20:00,16,conscientiousness,Responsibility,NA
2019-11-20 20:00,16,extraversion,Assertiveness,NA
2019-11-20 20:00,16,extraversion,Energy.Level,NA
2019-11-20 20:00,16,extraversion,Sociability,NA
2019-11-20 20:00,16,neuroticism,Anxiety,NA
2019-11-20 20:00,16,neuroticism,Depression,NA
2019-11-20 20:00,16,neuroticism,Emotional.Volatility,NA
2019-11-20 20:00,16,openness,Aesthetic.Sensitivity,NA
2019-11-20 20:00,16,openness,Creative.Imagination,NA
2019-11-20 20:00,16,openness,Intellectual.Curiosity,NA
2019-11-21 0:00,17,agreeableness,Compassion,NA
2019-11-21 0:00,17,agreeableness,Respectfulness,NA
2019-11-21 0:00,17,agreeableness,Trust,NA
2019-11-21 0:00,17,conscientiousness,Organization,NA
2019-11-21 0:00,17,conscientiousness,Productiveness,NA
2019-11-21 0:00,17,conscientiousness,Responsibility,NA
2019-11-21 0:00,17,extraversion,Assertiveness,NA
2019-11-21 0:00,17,extraversion,Energy.Level,NA
2019-11-21 0:00,17,extraversion,Sociability,NA
2019-11-21 0:00,17,neuroticism,Anxiety,NA
2019-11-21 0:00,17,neuroticism,Depression,NA
2019-11-21 0:00,17,neuroticism,Emotional.Volatility,NA
2019-11-21 0:00,17,openness,Aesthetic.Sensitivity,NA
2019-11-21 0:00,17,openness,Creative.Imagination,NA
2019-11-21 0:00,17,openness,Intellectual.Curiosity,NA
2019-11-21 4:00,18,agreeableness,Compassion,NA
2019-11-21 4:00,18,agreeableness,Respectfulness,NA
2019-11-21 4:00,18,agreeableness,Trust,NA
2019-11-21 4:00,18,conscientiousness,Organization,NA
2019-11-21 4:00,18,conscientiousness,Productiveness,NA
2019-11-21 4:00,18,conscientiousness,Responsibility,NA
2019-11-21 4:00,18,extraversion,Assertiveness,NA
2019-11-21 4:00,18,extraversion,Energy.Level,NA
2019-11-21 4:00,18,extraversion,Sociability,NA
2019-11-21 4:00,18,neuroticism,Anxiety,NA
2019-11-21 4:00,18,neuroticism,Depression,NA
2019-11-21 4:00,18,neuroticism,Emotional.Volatility,NA
2019-11-21 4:00,18,openness,Aesthetic.Sensitivity,NA
2019-11-21 4:00,18,openness,Creative.Imagination,NA
2019-11-21 4:00,18,openness,Intellectual.Curiosity,NA
2019-11-21 8:25,19,agreeableness,Compassion,3
2019-11-21 8:25,19,agreeableness,Respectfulness,3.3860659006329574
2019-11-21 8:25,19,agreeableness,Trust,2.881265954827681
2019-11-21 8:25,19,conscientiousness,Organization,3.4154363178114506
2019-11-21 8:25,19,conscientiousness,Productiveness,4.620290683995753
2019-11-21 8:25,19,conscientiousness,Responsibility,4.5
2019-11-21 8:25,19,extraversion,Assertiveness,2.803666997868519
2019-11-21 8:25,19,extraversion,Energy.Level,3
2019-11-21 8:25,19,extraversion,Sociability,1.2439222527245315
2019-11-21 8:25,19,neuroticism,Anxiety,3.5
2019-11-21 8:25,19,neuroticism,Depression,1
2019-11-21 8:25,19,neuroticism,Emotional.Volatility,1.520469683596875
2019-11-21 8:25,19,openness,Aesthetic.Sensitivity,3.0810697863781513
2019-11-21 8:25,19,openness,Creative.Imagination,3
2019-11-21 8:25,19,openness,Intellectual.Curiosity,5
2019-11-21 12:04,20,agreeableness,Compassion,4.726052264292036
2019-11-21 12:04,20,agreeableness,Respectfulness,4
2019-11-21 12:04,20,agreeableness,Trust,3
2019-11-21 12:04,20,conscientiousness,Organization,5
2019-11-21 12:04,20,conscientiousness,Productiveness,1.7823376484203655
2019-11-21 12:04,20,conscientiousness,Responsibility,3
2019-11-21 12:04,20,extraversion,Assertiveness,3
2019-11-21 12:04,20,extraversion,Energy.Level,4
2019-11-21 12:04,20,extraversion,Sociability,2.645454550030999
2019-11-21 12:04,20,neuroticism,Anxiety,3
2019-11-21 12:04,20,neuroticism,Depression,3
2019-11-21 12:04,20,neuroticism,Emotional.Volatility,3
2019-11-21 12:04,20,openness,Aesthetic.Sensitivity,4.035697337836349
2019-11-21 12:04,20,openness,Creative.Imagination,3
2019-11-21 12:04,20,openness,Intellectual.Curiosity,3
2019-11-21 16:02,21,agreeableness,Compassion,3
2019-11-21 16:02,21,agreeableness,Respectfulness,3
2019-11-21 16:02,21,agreeableness,Trust,3.6475143263386745
2019-11-21 16:02,21,conscientiousness,Organization,4
2019-11-21 16:02,21,conscientiousness,Productiveness,3
2019-11-21 16:02,21,conscientiousness,Responsibility,1.577663721490711
2019-11-21 16:02,21,extraversion,Assertiveness,2
2019-11-21 16:02,21,extraversion,Energy.Level,2.1629664947735145
2019-11-21 16:02,21,extraversion,Sociability,3.599057007251665
2019-11-21 16:02,21,neuroticism,Anxiety,3
2019-11-21 16:02,21,neuroticism,Depression,2
2019-11-21 16:02,21,neuroticism,Emotional.Volatility,1
2019-11-21 16:02,21,openness,Aesthetic.Sensitivity,2
2019-11-21 16:02,21,openness,Creative.Imagination,4.044650100271314
2019-11-21 16:02,21,openness,Intellectual.Curiosity,3
2019-11-21 20:40,22,agreeableness,Compassion,5
2019-11-21 20:40,22,agreeableness,Respectfulness,5.059447878171661
2019-11-21 20:40,22,agreeableness,Trust,4
2019-11-21 20:40,22,conscientiousness,Organization,2
2019-11-21 20:40,22,conscientiousness,Productiveness,1
2019-11-21 20:40,22,conscientiousness,Responsibility,5.214377165053886
2019-11-21 20:40,22,extraversion,Assertiveness,3.0635591738607566
2019-11-21 20:40,22,extraversion,Energy.Level,4
2019-11-21 20:40,22,extraversion,Sociability,5
2019-11-21 20:40,22,neuroticism,Anxiety,2.5
2019-11-21 20:40,22,neuroticism,Depression,1.5
2019-11-21 20:40,22,neuroticism,Emotional.Volatility,1.1286265457671107
2019-11-21 20:40,22,openness,Aesthetic.Sensitivity,3
2019-11-21 20:40,22,openness,Creative.Imagination,3.1400075543619277
2019-11-21 20:40,22,openness,Intellectual.Curiosity,4
2019-11-22 0:00,23,agreeableness,Compassion,NA
2019-11-22 0:00,23,agreeableness,Respectfulness,NA
2019-11-22 0:00,23,agreeableness,Trust,NA
2019-11-22 0:00,23,conscientiousness,Organization,NA
2019-11-22 0:00,23,conscientiousness,Productiveness,NA
2019-11-22 0:00,23,conscientiousness,Responsibility,NA
2019-11-22 0:00,23,extraversion,Assertiveness,NA
2019-11-22 0:00,23,extraversion,Energy.Level,NA
2019-11-22 0:00,23,extraversion,Sociability,NA
2019-11-22 0:00,23,neuroticism,Anxiety,NA
2019-11-22 0:00,23,neuroticism,Depression,NA
2019-11-22 0:00,23,neuroticism,Emotional.Volatility,NA
2019-11-22 0:00,23,openness,Aesthetic.Sensitivity,NA
2019-11-22 0:00,23,openness,Creative.Imagination,NA
2019-11-22 0:00,23,openness,Intellectual.Curiosity,NA
2019-11-22 4:00,24,agreeableness,Compassion,NA
2019-11-22 4:00,24,agreeableness,Respectfulness,NA
2019-11-22 4:00,24,agreeableness,Trust,NA
2019-11-22 4:00,24,conscientiousness,Organization,NA
2019-11-22 4:00,24,conscientiousness,Productiveness,NA
2019-11-22 4:00,24,conscientiousness,Responsibility,NA
2019-11-22 4:00,24,extraversion,Assertiveness,NA
2019-11-22 4:00,24,extraversion,Energy.Level,NA
2019-11-22 4:00,24,extraversion,Sociability,NA
2019-11-22 4:00,24,neuroticism,Anxiety,NA
2019-11-22 4:00,24,neuroticism,Depression,NA
2019-11-22 4:00,24,neuroticism,Emotional.Volatility,NA
2019-11-22 4:00,24,openness,Aesthetic.Sensitivity,NA
2019-11-22 4:00,24,openness,Creative.Imagination,NA
2019-11-22 4:00,24,openness,Intellectual.Curiosity,NA
2019-11-22 8:41,25,agreeableness,Compassion,2.911128344440966
2019-11-22 8:41,25,agreeableness,Respectfulness,4
2019-11-22 8:41,25,agreeableness,Trust,3
2019-11-22 8:41,25,conscientiousness,Organization,4
2019-11-22 8:41,25,conscientiousness,Productiveness,4
2019-11-22 8:41,25,conscientiousness,Responsibility,3.4872810614425505
2019-11-22 8:41,25,extraversion,Assertiveness,2.380254558673859
2019-11-22 8:41,25,extraversion,Energy.Level,3
2019-11-22 8:41,25,extraversion,Sociability,2
2019-11-22 8:41,25,neuroticism,Anxiety,2
2019-11-22 8:41,25,neuroticism,Depression,2
2019-11-22 8:41,25,neuroticism,Emotional.Volatility,3
2019-11-22 8:41,25,openness,Aesthetic.Sensitivity,3.781527606047744
2019-11-22 8:41,25,openness,Creative.Imagination,3
2019-11-22 8:41,25,openness,Intellectual.Curiosity,4
2019-11-22 12:02,26,agreeableness,Compassion,4
2019-11-22 12:02,26,agreeableness,Respectfulness,4.4629154981492745
2019-11-22 12:02,26,agreeableness,Trust,3.9624484285900525
2019-11-22 12:02,26,conscientiousness,Organization,2
2019-11-22 12:02,26,conscientiousness,Productiveness,2
2019-11-22 12:02,26,conscientiousness,Responsibility,1.9656895134620953
2019-11-22 12:02,26,extraversion,Assertiveness,4.182324526130104
2019-11-22 12:02,26,extraversion,Energy.Level,1
2019-11-22 12:02,26,extraversion,Sociability,2
2019-11-22 12:02,26,neuroticism,Anxiety,3
2019-11-22 12:02,26,neuroticism,Depression,2
2019-11-22 12:02,26,neuroticism,Emotional.Volatility,2.5
2019-11-22 12:02,26,openness,Aesthetic.Sensitivity,3
2019-11-22 12:02,26,openness,Creative.Imagination,2.4855101682300385
2019-11-22 12:02,26,openness,Intellectual.Curiosity,2
2019-11-22 16:00,27,agreeableness,Compassion,NA
2019-11-22 16:00,27,agreeableness,Respectfulness,NA
2019-11-22 16:00,27,agreeableness,Trust,NA
2019-11-22 16:00,27,conscientiousness,Organization,NA
2019-11-22 16:00,27,conscientiousness,Productiveness,NA
2019-11-22 16:00,27,conscientiousness,Responsibility,NA
2019-11-22 16:00,27,extraversion,Assertiveness,NA
2019-11-22 16:00,27,extraversion,Energy.Level,NA
2019-11-22 16:00,27,extraversion,Sociability,NA
2019-11-22 16:00,27,neuroticism,Anxiety,NA
2019-11-22 16:00,27,neuroticism,Depression,NA
2019-11-22 16:00,27,neuroticism,Emotional.Volatility,NA
2019-11-22 16:00,27,openness,Aesthetic.Sensitivity,NA
2019-11-22 16:00,27,openness,Creative.Imagination,NA
2019-11-22 16:00,27,openness,Intellectual.Curiosity,NA
2019-11-22 22:43,28,agreeableness,Compassion,4.0769945786668025
2019-11-22 22:43,28,agreeableness,Respectfulness,3.3333333333333335
2019-11-22 22:43,28,agreeableness,Trust,3.1049179551714627
2019-11-22 22:43,28,conscientiousness,Organization,3
2019-11-22 22:43,28,conscientiousness,Productiveness,3
2019-11-22 22:43,28,conscientiousness,Responsibility,3.439752881109006
2019-11-22 22:43,28,extraversion,Assertiveness,2.79472788222046
2019-11-22 22:43,28,extraversion,Energy.Level,4
2019-11-22 22:43,28,extraversion,Sociability,4
2019-11-22 22:43,28,neuroticism,Anxiety,2.6666666666666665
2019-11-22 22:43,28,neuroticism,Depression,3
2019-11-22 22:43,28,neuroticism,Emotional.Volatility,3.599393499535779
2019-11-22 22:43,28,openness,Aesthetic.Sensitivity,3
2019-11-22 22:43,28,openness,Creative.Imagination,4.756091875129147
2019-11-22 22:43,28,openness,Intellectual.Curiosity,5
2019-11-23 0:00,29,agreeableness,Compassion,NA
2019-11-23 0:00,29,agreeableness,Respectfulness,NA
2019-11-23 0:00,29,agreeableness,Trust,NA
2019-11-23 0:00,29,conscientiousness,Organization,NA
2019-11-23 0:00,29,conscientiousness,Productiveness,NA
2019-11-23 0:00,29,conscientiousness,Responsibility,NA
2019-11-23 0:00,29,extraversion,Assertiveness,NA
2019-11-23 0:00,29,extraversion,Energy.Level,NA
2019-11-23 0:00,29,extraversion,Sociability,NA
2019-11-23 0:00,29,neuroticism,Anxiety,NA
2019-11-23 0:00,29,neuroticism,Depression,NA
2019-11-23 0:00,29,neuroticism,Emotional.Volatility,NA
2019-11-23 0:00,29,openness,Aesthetic.Sensitivity,NA
2019-11-23 0:00,29,openness,Creative.Imagination,NA
2019-11-23 0:00,29,openness,Intellectual.Curiosity,NA
2019-11-23 4:00,30,agreeableness,Compassion,NA
2019-11-23 4:00,30,agreeableness,Respectfulness,NA
2019-11-23 4:00,30,agreeableness,Trust,NA
2019-11-23 4:00,30,conscientiousness,Organization,NA
2019-11-23 4:00,30,conscientiousness,Productiveness,NA
2019-11-23 4:00,30,conscientiousness,Responsibility,NA
2019-11-23 4:00,30,extraversion,Assertiveness,NA
2019-11-23 4:00,30,extraversion,Energy.Level,NA
2019-11-23 4:00,30,extraversion,Sociability,NA
2019-11-23 4:00,30,neuroticism,Anxiety,NA
2019-11-23 4:00,30,neuroticism,Depression,NA
2019-11-23 4:00,30,neuroticism,Emotional.Volatility,NA
2019-11-23 4:00,30,openness,Aesthetic.Sensitivity,NA
2019-11-23 4:00,30,openness,Creative.Imagination,NA
2019-11-23 4:00,30,openness,Intellectual.Curiosity,NA
2019-11-23 8:00,31,agreeableness,Compassion,NA
2019-11-23 8:00,31,agreeableness,Respectfulness,NA
2019-11-23 8:00,31,agreeableness,Trust,NA
2019-11-23 8:00,31,conscientiousness,Organization,NA
2019-11-23 8:00,31,conscientiousness,Productiveness,NA
2019-11-23 8:00,31,conscientiousness,Responsibility,NA
2019-11-23 8:00,31,extraversion,Assertiveness,NA
2019-11-23 8:00,31,extraversion,Energy.Level,NA
2019-11-23 8:00,31,extraversion,Sociability,NA
2019-11-23 8:00,31,neuroticism,Anxiety,NA
2019-11-23 8:00,31,neuroticism,Depression,NA
2019-11-23 8:00,31,neuroticism,Emotional.Volatility,NA
2019-11-23 8:00,31,openness,Aesthetic.Sensitivity,NA
2019-11-23 8:00,31,openness,Creative.Imagination,NA
2019-11-23 8:00,31,openness,Intellectual.Curiosity,NA
2019-11-23 13:04,32,agreeableness,Compassion,4
2019-11-23 13:04,32,agreeableness,Respectfulness,4.025088424816427
2019-11-23 13:04,32,agreeableness,Trust,3
2019-11-23 13:04,32,conscientiousness,Organization,4.5
2019-11-23 13:04,32,conscientiousness,Productiveness,3.4847955359049885
2019-11-23 13:04,32,conscientiousness,Responsibility,4.201646084583599
2019-11-23 13:04,32,extraversion,Assertiveness,4
2019-11-23 13:04,32,extraversion,Energy.Level,5.0918407994765325
2019-11-23 13:04,32,extraversion,Sociability,4
