Full_Date,all_beeps,Trait,Facet,value
2018-11-05 23:54,6,conscientiousness,Responsibility,3.257726406911196
2018-11-05 23:54,6,extraversion,Assertiveness,4
2018-11-05 23:54,6,extraversion,Energy.Level,2.907365122952574
2018-11-05 23:54,6,extraversion,Sociability,4
2018-11-05 23:54,6,neuroticism,Anxiety,3.5
2018-11-05 23:54,6,neuroticism,Depression,2
2018-11-05 23:54,6,neuroticism,Emotional.Volatility,2
2018-11-05 23:54,6,openness,Aesthetic.Sensitivity,4
2018-11-05 23:54,6,openness,Creative.Imagination,4.335868830644302
2018-11-05 23:54,6,openness,Intellectual.Curiosity,3
2018-11-06 2:00,7,agreeableness,Compassion,NA
2018-11-06 2:00,7,agreeableness,Respectfulness,NA
2018-11-06 2:00,7,agreeableness,Trust,NA
2018-11-06 2:00,7,conscientiousness,Organization,NA
2018-11-06 2:00,7,conscientiousness,Productiveness,NA
2018-11-06 2:00,7,conscientiousness,Responsibility,NA
2018-11-06 2:00,7,extraversion,Assertiveness,NA
2018-11-06 2:00,7,extraversion,Energy.Level,NA
2018-11-06 2:00,7,extraversion,Sociability,NA
2018-11-06 2:00,7,neuroticism,Anxiety,NA
2018-11-06 2:00,7,neuroticism,Depression,NA
2018-11-06 2:00,7,neuroticism,Emotional.Volatility,NA
2018-11-06 2:00,7,openness,Aesthetic.Sensitivity,NA
2018-11-06 2:00,7,openness,Creative.Imagination,NA
2018-11-06 2:00,7,openness,Intellectual.Curiosity,NA
2018-11-06 6:00,8,agreeableness,Compassion,NA
2018-11-06 6:00,8,agreeableness,Respectfulness,NA
2018-11-06 6:00,8,agreeableness,Trust,NA
2018-11-06 6:00,8,conscientiousness,Organization,NA
2018-11-06 6:00,8,conscientiousness,Productiveness,NA
2018-11-06 6:00,8,conscientiousness,Responsibility,NA
2018-11-06 6:00,8,extraversion,Assertiveness,NA
2018-11-06 6:00,8,extraversion,Energy.Level,NA
2018-11-06 6:00,8,extraversion,Sociability,NA
2018-11-06 6:00,8,neuroticism,Anxiety,NA
2018-11-06 6:00,8,neuroticism,Depression,NA
2018-11-06 6:00,8,neuroticism,Emotional.Volatility,NA
2018-11-06 6:00,8,openness,Aesthetic.Sensitivity,NA
2018-11-06 6:00,8,openness,Creative.Imagination,NA
2018-11-06 6:00,8,openness,Intellectual.Curiosity,NA
2018-11-06 10:01,9,agreeableness,Compassion,3
2018-11-06 10:01,9,agreeableness,Respectfulness,2.1803490830995633
2018-11-06 10:01,9,agreeableness,Trust,3
2018-11-06 10:01,9,conscientiousness,Organization,4
2018-11-06 10:01,9,conscientiousness,Productiveness,2.7895945473659083
2018-11-06 10:01,9,conscientiousness,Responsibility,3.3165381246661
2018-11-06 10:01,9,extraversion,Assertiveness,2
2018-11-06 10:01,9,extraversion,Energy.Level,4.085631274150899
2018-11-06 10:01,9,extraversion,Sociability,4
2018-11-06 10:01,9,neuroticism,Anxiety,2
2018-11-06 10:01,9,neuroticism,Depression,2
2018-11-06 10:01,9,neuroticism,Emotional.Volatility,2.506437582305603
2018-11-06 10:01,9,openness,Aesthetic.Sensitivity,3.094356028295934
2018-11-06 10:01,9,openness,Creative.Imagination,3
2018-11-06 10:01,9,openness,Intellectual.Curiosity,3
2018-11-06 10:03,10,agreeableness,Compassion,5.041866290336699
2018-11-06 10:03,10,agreeableness,Respectfulness,3
2018-11-06 10:03,10,agreeableness,Trust,3
2018-11-06 10:03,10,conscientiousness,Organization,4.43682878881549
2018-11-06 10:03,10,conscientiousness,Productiveness,4
2018-11-06 10:03,10,conscientiousness,Responsibility,3.961476755920884
2018-11-06 10:03,10,extraversion,Assertiveness,3.1334732633762705
2018-11-06 10:03,10,extraversion,Energy.Level,3
2018-11-06 10:03,10,extraversion,Sociability,3
2018-11-06 10:03,10,neuroticism,Anxiety,3
2018-11-06 10:03,10,neuroticism,Depression,2.3333333333333335
2018-11-06 10:03,10,neuroticism,Emotional.Volatility,2.2098309553971
2018-11-06 10:03,10,openness,Aesthetic.Sensitivity,3
2018-11-06 10:03,10,openness,Creative.Imagination,3
2018-11-06 10:03,10,openness,Intellectual.Curiosity,3.9571486804232583
2018-11-06 14:30,11,agreeableness,Compassion,3.3333333333333335
2018-11-06 14:30,11,agreeableness,Respectfulness,2.5984079504641464
2018-11-06 14:30,11,agreeableness,Trust,3.5956531539477115
2018-11-06 14:30,11,conscientiousness,Organization,4.2842865646112145
2018-11-06 14:30,11,conscientiousness,Productiveness,3
2018-11-06 14:30,11,conscientiousness,Responsibility,4
2018-11-06 14:30,11,extraversion,Assertiveness,4
2018-11-06 14:30,11,extraversion,Energy.Level,4
2018-11-06 14:30,11,extraversion,Sociability,3.3417870382342323
2018-11-06 14:30,11,neuroticism,Anxiety,2
2018-11-06 14:30,11,neuroticism,Depression,2
2018-11-06 14:30,11,neuroticism,Emotional.Volatility,2
2018-11-06 14:30,11,openness,Aesthetic.Sensitivity,2.2114298196086004
2018-11-06 14:30,11,openness,Creative.Imagination,4.548235103330291
2018-11-06 14:30,11,openness,Intellectual.Curiosity,4
2018-11-06 14:38,12,agreeableness,Compassion,3.3333333333333335
2018-11-06 14:38,12,agreeableness,Respectfulness,3.880853273826455
2018-11-06 14:38,12,agreeableness,Trust,2.7659774285566114
2018-11-06 14:38,12,conscientiousness,Organization,4
2018-11-06 14:38,12,conscientiousness,Productiveness,3
2018-11-06 14:38,12,conscientiousness,Responsibility,1.3382865996174673
2018-11-06 14:38,12,extraversion,Assertiveness,2
2018-11-06 14:38,12,extraversion,Energy.Level,1.1479868882587052
2018-11-06 14:38,12,extraversion,Sociability,2
2018-11-06 14:38,12,neuroticism,Anxiety,4
2018-11-06 14:38,12,neuroticism,Depression,2
2018-11-06 14:38,12,neuroticism,Emotional.Volatility,3
2018-11-06 14:38,12,openness,Aesthetic.Sensitivity,3.472258639301944
2018-11-06 14:38,12,openness,Creative.Imagination,3
2018-11-06 14:38,12,openness,Intellectual.Curiosity,2
2018-11-06 18:05,13,agreeableness,Compassion,3.96599288309123
2018-11-06 18:05,13,agreeableness,Respectfulness,4
2018-11-06 18:05,13,agreeableness,Trust,3
2018-11-06 18:05,13,conscientiousness,Organization,2
2018-11-06 18:05,13,conscientiousness,Productiveness,2.0402072341119046
2018-11-06 18:05,13,conscientiousness,Responsibility,3
2018-11-06 18:05,13,extraversion,Assertiveness,3.3208760092054272
2018-11-06 18:05,13,extraversion,Energy.Level,2
2018-11-06 18:05,13,extraversion,Sociability,4
2018-11-06 18:05,13,neuroticism,Anxiety,4
2018-11-06 18:05,13,neuroticism,Depression,3
2018-11-06 18:05,13,neuroticism,Emotional.Volatility,4
2018-11-06 18:05,13,openness,Aesthetic.Sensitivity,2.8790922895711684
2018-11-06 18:05,13,openness,Creative.Imagination,2
2018-11-06 18:05,13,openness,Intellectual.Curiosity,3
2018-11-06 22:07,14,agreeableness,Compassion,4.244131464907237
2018-11-06 22:07,14,agreeableness,Respectfulness,3.4272119317819194
2018-11-06 22:07,14,agreeableness,Trust,2
2018-11-06 22:07,14,conscientiousness,Organization,4.592765480887258
2018-11-06 22:07,14,conscientiousness,Productiveness,2
2018-11-06 22:07,14,conscientiousness,Responsibility,4
2018-11-06 22:07,14,extraversion,Assertiveness,2
2018-11-06 22:07,14,extraversion,Energy.Level,2
2018-11-06 22:07,14,extraversion,Sociability,2.1112876895759616
2018-11-06 22:07,14,neuroticism,Anxiety,3
2018-11-06 22:07,14,neuroticism,Depression,2
2018-11-06 22:07,14,neuroticism,Emotional.Volatility,4
2018-11-06 22:07,14,openness,Aesthetic.Sensitivity,2
2018-11-06 22:07,14,openness,Creative.Imagination,4
2018-11-06 22:07,14,openness,Intellectual.Curiosity,4.406664279486861
2018-11-07 2:00,15,agreeableness,Compassion,NA
2018-11-07 2:00,15,agreeableness,Respectfulness,NA
2018-11-07 2:00,15,agreeableness,Trust,NA
2018-11-07 2:00,15,conscientiousness,Organization,NA
2018-11-07 2:00,15,conscientiousness,Productiveness,NA
2018-11-07 2:00,15,conscientiousness,Responsibility,NA
2018-11-07 2:00,15,extraversion,Assertiveness,NA
2018-11-07 2:00,15,extraversion,Energy.Level,NA
2018-11-07 2:00,15,extraversion,Sociability,NA
2018-11-07 2:00,15,neuroticism,Anxiety,NA
2018-11-07 2:00,15,neuroticism,Depression,NA
2018-11-07 2:00,15,neuroticism,Emotional.Volatility,NA
2018-11-07 2:00,15,openness,Aesthetic.Sensitivity,NA
2018-11-07 2:00,15,openness,Creative.Imagination,NA
2018-11-07 2:00,15,openness,Intellectual.Curiosity,NA
2018-11-07 6:00,16,agreeableness,Compassion,NA
2018-11-07 6:00,16,agreeableness,Respectfulness,NA
2018-11-07 6:00,16,agreeableness,Trust,NA
2018-11-07 6:00,16,conscientiousness,Organization,NA
2018-11-07 6:00,16,conscientiousness,Productiveness,NA
2018-11-07 6:00,16,conscientiousness,Responsibility,NA
2018-11-07 6:00,16,extraversion,Assertiveness,NA
2018-11-07 6:00,16,extraversion,Energy.Level,NA
2018-11-07 6:00,16,extraversion,Sociability,NA
2018-11-07 6:00,16,neuroticism,Anxiety,NA
2018-11-07 6:00,16,neuroticism,Depression,NA
2018-11-07 6:00,16,neuroticism,Emotional.Volatility,NA
2018-11-07 6:00,16,openness,Aesthetic.Sensitivity,NA
2018-11-07 6:00,16,openness,Creative.Imagination,NA
2018-11-07 6:00,16,openness,Intellectual.Curiosity,NA
2018-11-07 10:17,17,agreeableness,Compassion,3.27084214291176
2018-11-07 10:17,17,agreeableness,Respectfulness,3.3333333333333335
2018-11-07 10:17,17,agreeableness,Trust,3.8130624567394076
2018-11-07 10:17,17,conscientiousness,Organization,4
2018-11-07 10:17,17,conscientiousness,Productiveness,4.343563873039965
2018-11-07 10:17,17,conscientiousness,Responsibility,4.208926452214966
2018-11-07 10:17,17,extraversion,Assertiveness,3
2018-11-07 10:17,17,extraversion,Energy.Level,4
2018-11-07 10:17,17,extraversion,Sociability,1.8754931057648476
2018-11-07 10:17,17,neuroticism,Anxiety,3
2018-11-07 10:17,17,neuroticism,Depression,2.5
2018-11-07 10:17,17,neuroticism,Emotional.Volatility,2
2018-11-07 10:17,17,openness,Aesthetic.Sensitivity,5
2018-11-07 10:17,17,openness,Creative.Imagination,4
2018-11-07 10:17,17,openness,Intellectual.Curiosity,4.090430506515101
2018-11-07 14:03,18,agreeableness,Compassion,4
2018-11-07 14:03,18,agreeableness,Respectfulness,3.7754725930356243
2018-11-07 14:03,18,agreeableness,Trust,1
2018-11-07 14:03,18,conscientiousness,Organization,4
2018-11-07 14:03,18,conscientiousness,Productiveness,4.1471854954556315
2018-11-07 14:03,18,conscientiousness,Responsibility,4
2018-11-07 14:03,18,extraversion,Assertiveness,4.429356487394679
2018-11-07 14:03,18,extraversion,Energy.Level,4
2018-11-07 14:03,18,extraversion,Sociability,4
2018-11-07 14:03,18,neuroticism,Anxiety,2.5
2018-11-07 14:03,18,neuroticism,Depression,2
2018-11-07 14:03,18,neuroticism,Emotional.Volatility,2
2018-11-07 14:03,18,openness,Aesthetic.Sensitivity,4
2018-11-07 14:03,18,openness,Creative.Imagination,3
2018-11-07 14:03,18,openness,Intellectual.Curiosity,2.8040528077531204
2018-11-07 18:02,19,agreeableness,Compassion,4
2018-11-07 18:02,19,agreeableness,Respectfulness,3
2018-11-07 18:02,19,agreeableness,Trust,2.997882644855615
2018-11-07 18:02,19,conscientiousness,Organization,3
2018-11-07 18:02,19,conscientiousness,Productiveness,3
2018-11-07 18:02,19,conscientiousness,Responsibility,2.0730889423539796
2018-11-07 18:02,19,extraversion,Assertiveness,3
2018-11-07 18:02,19,extraversion,Energy.Level,3.5346354319272293
2018-11-07 18:02,19,extraversion,Sociability,4
2018-11-07 18:02,19,neuroticism,Anxiety,3
2018-11-07 18:02,19,neuroticism,Depression,2
2018-11-07 18:02,19,neuroticism,Emotional.Volatility,2
2018-11-07 18:02,19,openness,Aesthetic.Sensitivity,4.180494272181196
2018-11-07 18:02,19,openness,Creative.Imagination,4
2018-11-07 18:02,19,openness,Intellectual.Curiosity,4
2018-11-07 22:04,20,agreeableness,Compassion,5.267110730436395
2018-11-07 22:04,20,agreeableness,Respectfulness,3.3333333333333335
2018-11-07 22:04,20,agreeableness,Trust,2.747886653883417
2018-11-07 22:04,20,conscientiousness,Organization,4
2018-11-07 22:04,20,conscientiousness,Productiveness,2.6945656356168595
2018-11-07 22:04,20,conscientiousness,Responsibility,4
2018-11-07 22:04,20,extraversion,Assertiveness,3
2018-11-07 22:04,20,extraversion,Energy.Level,2
2018-11-07 22:04,20,extraversion,Sociability,2.084107134261913
2018-11-07 22:04,20,neuroticism,Anxiety,3
2018-11-07 22:04,20,neuroticism,Depression,2
2018-11-07 22:04,20,neuroticism,Emotional.Volatility,2
2018-11-07 22:04,20,openness,Aesthetic.Sensitivity,3
2018-11-07 22:04,20,openness,Creative.Imagination,2.5419885604692536
2018-11-07 22:04,20,openness,Intellectual.Curiosity,3
2018-11-08 2:00,21,agreeableness,Compassion,NA
2018-11-08 2:00,21,agreeableness,Respectfulness,NA
2018-11-08 2:00,21,agreeableness,Trust,NA
2018-11-08 2:00,21,conscientiousness,Organization,NA
2018-11-08 2:00,21,conscientiousness,Productiveness,NA
2018-11-08 2:00,21,conscientiousness,Responsibility,NA
2018-11-08 2:00,21,extraversion,Assertiveness,NA
2018-11-08 2:00,21,extraversion,Energy.Level,NA
2018-11-08 2:00,21,extraversion,Sociability,NA
2018-11-08 2:00,21,neuroticism,Anxiety,NA
2018-11-08 2:00,21,neuroticism,Depression,NA
2018-11-08 2:00,21,neuroticism,Emotional.Volatility,NA
2018-11-08 2:00,21,openness,Aesthetic.Sensitivity,NA
2018-11-08 2:00,21,openness,Creative.Imagination,NA
2018-11-08 2:00,21,openness,Intellectual.Curiosity,NA
2018-11-08 6:00,22,agreeableness,Compassion,NA
2018-11-08 6:00,22,agreeableness,Respectfulness,NA
2018-11-08 6:00,22,agreeableness,Trust,NA
2018-11-08 6:00,22,conscientiousness,Organization,NA
2018-11-08 6:00,22,conscientiousness,Productiveness,NA
2018-11-08 6:00,22,conscientiousness,Responsibility,NA
2018-11-08 6:00,22,extraversion,Assertiveness,NA
2018-11-08 6:00,22,extraversion,Energy.Level,NA
2018-11-08 6:00,22,extraversion,Sociability,NA
2018-11-08 6:00,22,neuroticism,Anxiety,NA
2018-11-08 6:00,22,neuroticism,Depression,NA
2018-11-08 6:00,22,neuroticism,Emotional.Volatility,NA
2018-11-08 6:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-08 6:00,22,openness,Creative.Imagination,NA
2018-11-08 6:00,22,openness,Intellectual.Curiosity,NA
2018-11-08 11:49,23,agreeableness,Compassion,4
2018-11-08 11:49,23,agreeableness,Respectfulness,3.5132890869594955
2018-11-08 11:49,23,agreeableness,Trust,3
2018-11-08 11:49,23,conscientiousness,Organization,4
2018-11-08 11:49,23,conscientiousness,Productiveness,1.8400502548504984
2018-11-08 11:49,23,conscientiousness,Responsibility,3
2018-11-08 11:49,23,extraversion,Assertiveness,1.9926777431258251
2018-11-08 11:49,23,extraversion,Energy.Level,3
2018-11-08 11:49,23,extraversion,Sociability,2.9464242335749797
2018-11-08 11:49,23,neuroticism,Anxiety,2
2018-11-08 11:49,23,neuroticism,Depression,3
2018-11-08 11:49,23,neuroticism,Emotional.Volatility,4
2018-11-08 11:49,23,openness,Aesthetic.Sensitivity,4
2018-11-08 11:49,23,openness,Creative.Imagination,2.9876300508489924
2018-11-08 11:49,23,openness,Intellectual.Curiosity,4
2018-11-08 14:00,24,agreeableness,Compassion,NA
2018-11-08 14:00,24,agreeableness,Respectfulness,NA
2018-11-08 14:00,24,agreeableness,Trust,NA
2018-11-08 14:00,24,conscientiousness,Organization,NA
2018-11-08 14:00,24,conscientiousness,Productiveness,NA
2018-11-08 14:00,24,conscientiousness,Responsibility,NA
2018-11-08 14:00,24,extraversion,Assertiveness,NA
2018-11-08 14:00,24,extraversion,Energy.Level,NA
2018-11-08 14:00,24,extraversion,Sociability,NA
2018-11-08 14:00,24,neuroticism,Anxiety,NA
2018-11-08 14:00,24,neuroticism,Depression,NA
2018-11-08 14:00,24,neuroticism,Emotional.Volatility,NA
2018-11-08 14:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-08 14:00,24,openness,Creative.Imagination,NA
2018-11-08 14:00,24,openness,Intellectual.Curiosity,NA
2018-11-08 18:14,25,agreeableness,Compassion,3
2018-11-08 18:14,25,agreeableness,Respectfulness,3.1602649704187336
2018-11-08 18:14,25,agreeableness,Trust,3
2018-11-08 18:14,25,conscientiousness,Organization,3.4170486997774177
2018-11-08 18:14,25,conscientiousness,Productiveness,1
2018-11-08 18:14,25,conscientiousness,Responsibility,2
2018-11-08 18:14,25,extraversion,Assertiveness,3
2018-11-08 18:14,25,extraversion,Energy.Level,3.299363264436489
2018-11-08 18:14,25,extraversion,Sociability,4
2018-11-08 18:14,25,neuroticism,Anxiety,2
2018-11-08 18:14,25,neuroticism,Depression,2
2018-11-08 18:14,25,neuroticism,Emotional.Volatility,3.5
2018-11-08 18:14,25,openness,Aesthetic.Sensitivity,2
2018-11-08 18:14,25,openness,Creative.Imagination,2.5500002350481044
2018-11-08 18:14,25,openness,Intellectual.Curiosity,2
2018-11-08 23:52,26,agreeableness,Compassion,3
2018-11-08 23:52,26,agreeableness,Respectfulness,3.405855396580359
2018-11-08 23:52,26,agreeableness,Trust,3.7057133471831536
2018-11-08 23:52,26,conscientiousness,Organization,3.058002638131507
2018-11-08 23:52,26,conscientiousness,Productiveness,3.0183518865421233
2018-11-08 23:52,26,conscientiousness,Responsibility,3.5
2018-11-08 23:52,26,extraversion,Assertiveness,2
2018-11-08 23:52,26,extraversion,Energy.Level,2.39343718988755
2018-11-08 23:52,26,extraversion,Sociability,2
2018-11-08 23:52,26,neuroticism,Anxiety,3
2018-11-08 23:52,26,neuroticism,Depression,2
2018-11-08 23:52,26,neuroticism,Emotional.Volatility,3
2018-11-08 23:52,26,openness,Aesthetic.Sensitivity,2.975169452563806
2018-11-08 23:52,26,openness,Creative.Imagination,3
2018-11-08 23:52,26,openness,Intellectual.Curiosity,3
2018-11-09 2:00,27,agreeableness,Compassion,NA
2018-11-09 2:00,27,agreeableness,Respectfulness,NA
2018-11-09 2:00,27,agreeableness,Trust,NA
2018-11-09 2:00,27,conscientiousness,Organization,NA
2018-11-09 2:00,27,conscientiousness,Productiveness,NA
2018-11-09 2:00,27,conscientiousness,Responsibility,NA
2018-11-09 2:00,27,extraversion,Assertiveness,NA
2018-11-09 2:00,27,extraversion,Energy.Level,NA
2018-11-09 2:00,27,extraversion,Sociability,NA
2018-11-09 2:00,27,neuroticism,Anxiety,NA
2018-11-09 2:00,27,neuroticism,Depression,NA
2018-11-09 2:00,27,neuroticism,Emotional.Volatility,NA
2018-11-09 2:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-09 2:00,27,openness,Creative.Imagination,NA
2018-11-09 2:00,27,openness,Intellectual.Curiosity,NA
2018-11-09 6:00,28,agreeableness,Compassion,NA
2018-11-09 6:00,28,agreeableness,Respectfulness,NA
2018-11-09 6:00,28,agreeableness,Trust,NA
2018-11-09 6:00,28,conscientiousness,Organization,NA
2018-11-09 6:00,28,conscientiousness,Productiveness,NA
2018-11-09 6:00,28,conscientiousness,Responsibility,NA
2018-11-09 6:00,28,extraversion,Assertiveness,NA
2018-11-09 6:00,28,extraversion,Energy.Level,NA
2018-11-09 6:00,28,extraversion,Sociability,NA
2018-11-09 6:00,28,neuroticism,Anxiety,NA
2018-11-09 6:00,28,neuroticism,Depression,NA
2018-11-09 6:00,28,neuroticism,Emotional.Volatility,NA
2018-11-09 6:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-09 6:00,28,openness,Creative.Imagination,NA
2018-11-09 6:00,28,openness,Intellectual.Curiosity,NA
2018-11-09 10:29,29,agreeableness,Compassion,3.443560501190139
2018-11-09 10:29,29,agreeableness,Respectfulness,3
2018-11-09 10:29,29,agreeableness,Trust,3
2018-11-09 10:29,29,conscientiousness,Organization,1.8261386608652237
2018-11-09 10:29,29,conscientiousness,Productiveness,3
2018-11-09 10:29,29,conscientiousness,Responsibility,3
2018-11-09 10:29,29,extraversion,Assertiveness,3.0324289758794567
2018-11-09 10:29,29,extraversion,Energy.Level,2
2018-11-09 10:29,29,extraversion,Sociability,3
2018-11-09 10:29,29,neuroticism,Anxiety,3.5
2018-11-09 10:29,29,neuroticism,Depression,3
2018-11-09 10:29,29,neuroticism,Emotional.Volatility,3
2018-11-09 10:29,29,openness,Aesthetic.Sensitivity,2
2018-11-09 10:29,29,openness,Creative.Imagination,3
2018-11-09 10:29,29,openness,Intellectual.Curiosity,5.201079393384845
2018-11-09 15:08,30,agreeableness,Compassion,2
2018-11-09 15:08,30,agreeableness,Respectfulness,3.070629865923168
2018-11-09 15:08,30,agreeableness,Trust,3
2018-11-09 15:08,30,conscientiousness,Organization,4
2018-11-09 15:08,30,conscientiousness,Productiveness,2.1597127499888553
2018-11-09 15:08,30,conscientiousness,Responsibility,3
2018-11-09 15:08,30,extraversion,Assertiveness,2.485914057413872
2018-11-09 15:08,30,extraversion,Energy.Level,3.5
2018-11-09 15:08,30,extraversion,Sociability,1.620178532031067
2018-11-09 15:08,30,neuroticism,Anxiety,3
2018-11-09 15:08,30,neuroticism,Depression,2.5
2018-11-09 15:08,30,neuroticism,Emotional.Volatility,3
2018-11-09 15:08,30,openness,Aesthetic.Sensitivity,2
2018-11-09 15:08,30,openness,Creative.Imagination,4
2018-11-09 15:08,30,openness,Intellectual.Curiosity,1.5069747326850798
2018-11-09 18:17,31,agreeableness,Compassion,3
2018-11-09 18:17,31,agreeableness,Respectfulness,4
2018-11-09 18:17,31,agreeableness,Trust,3.987095378729244
2018-11-09 18:17,31,conscientiousness,Organization,3
2018-11-09 18:17,31,conscientiousness,Productiveness,4.025341262785587
2018-11-09 18:17,31,conscientiousness,Responsibility,3
2018-11-09 18:17,31,extraversion,Assertiveness,2
2018-11-09 18:17,31,extraversion,Energy.Level,2
2018-11-09 18:17,31,extraversion,Sociability,2.988797662838096
2018-11-09 18:17,31,neuroticism,Anxiety,3
2018-11-09 18:17,31,neuroticism,Depression,3
2018-11-09 18:17,31,neuroticism,Emotional.Volatility,3.5352947038265103
2018-11-09 18:17,31,openness,Aesthetic.Sensitivity,3
2018-11-09 18:17,31,openness,Creative.Imagination,2
2018-11-09 18:17,31,openness,Intellectual.Curiosity,2.382737283094549
2018-11-09 22:00,32,agreeableness,Compassion,NA
2018-11-09 22:00,32,agreeableness,Respectfulness,NA
2018-11-09 22:00,32,agreeableness,Trust,NA
2018-11-09 22:00,32,conscientiousness,Organization,NA
2018-11-09 22:00,32,conscientiousness,Productiveness,NA
2018-11-09 22:00,32,conscientiousness,Responsibility,NA
2018-11-09 22:00,32,extraversion,Assertiveness,NA
2018-11-09 22:00,32,extraversion,Energy.Level,NA
2018-11-09 22:00,32,extraversion,Sociability,NA
