Full_Date,all_beeps,Trait,Facet,value
2019-09-16 19:01,3,neuroticism,Anxiety,2
2019-09-16 19:01,3,neuroticism,Depression,1
2019-09-16 19:01,3,neuroticism,Emotional.Volatility,3
2019-09-16 19:01,3,openness,Aesthetic.Sensitivity,2.5
2019-09-16 19:01,3,openness,Creative.Imagination,3.7595601406468044
2019-09-16 19:01,3,openness,Intellectual.Curiosity,3.3843083227016146
2019-09-16 23:01,4,agreeableness,Compassion,4.149287540784427
2019-09-16 23:01,4,agreeableness,Respectfulness,3.7432844936961236
2019-09-16 23:01,4,agreeableness,Trust,3
2019-09-16 23:01,4,conscientiousness,Organization,2
2019-09-16 23:01,4,conscientiousness,Productiveness,1
2019-09-16 23:01,4,conscientiousness,Responsibility,3.9199768303352474
2019-09-16 23:01,4,extraversion,Assertiveness,2.3668050868479296
2019-09-16 23:01,4,extraversion,Energy.Level,5
2019-09-16 23:01,4,extraversion,Sociability,4.067765888932317
2019-09-16 23:01,4,neuroticism,Anxiety,2
2019-09-16 23:01,4,neuroticism,Depression,1
2019-09-16 23:01,4,neuroticism,Emotional.Volatility,2
2019-09-16 23:01,4,openness,Aesthetic.Sensitivity,5
2019-09-16 23:01,4,openness,Creative.Imagination,3.4385464975880327
2019-09-16 23:01,4,openness,Intellectual.Curiosity,4
2019-09-17 3:00,5,agreeableness,Compassion,NA
2019-09-17 3:00,5,agreeableness,Respectfulness,NA
2019-09-17 3:00,5,agreeableness,Trust,NA
2019-09-17 3:00,5,conscientiousness,Organization,NA
2019-09-17 3:00,5,conscientiousness,Productiveness,NA
2019-09-17 3:00,5,conscientiousness,Responsibility,NA
2019-09-17 3:00,5,extraversion,Assertiveness,NA
2019-09-17 3:00,5,extraversion,Energy.Level,NA
2019-09-17 3:00,5,extraversion,Sociability,NA
2019-09-17 3:00,5,neuroticism,Anxiety,NA
2019-09-17 3:00,5,neuroticism,Depression,NA
2019-09-17 3:00,5,neuroticism,Emotional.Volatility,NA
2019-09-17 3:00,5,openness,Aesthetic.Sensitivity,NA
2019-09-17 3:00,5,openness,Creative.Imagination,NA
2019-09-17 3:00,5,openness,Intellectual.Curiosity,NA
2019-09-17 7:00,6,agreeableness,Compassion,NA
2019-09-17 7:00,6,agreeableness,Respectfulness,NA
2019-09-17 7:00,6,agreeableness,Trust,NA
2019-09-17 7:00,6,conscientiousness,Organization,NA
2019-09-17 7:00,6,conscientiousness,Productiveness,NA
2019-09-17 7:00,6,conscientiousness,Responsibility,NA
2019-09-17 7:00,6,extraversion,Assertiveness,NA
2019-09-17 7:00,6,extraversion,Energy.Level,NA
2019-09-17 7:00,6,extraversion,Sociability,NA
2019-09-17 7:00,6,neuroticism,Anxiety,NA
2019-09-17 7:00,6,neuroticism,Depression,NA
2019-09-17 7:00,6,neuroticism,Emotional.Volatility,NA
2019-09-17 7:00,6,openness,Aesthetic.Sensitivity,NA
2019-09-17 7:00,6,openness,Creative.Imagination,NA
2019-09-17 7:00,6,openness,Intellectual.Curiosity,NA
2019-09-17 11:42,7,agreeableness,Compassion,4.457762110855306
2019-09-17 11:42,7,agreeableness,Respectfulness,4.666666666666667
2019-09-17 11:42,7,agreeableness,Trust,3.8228216026511284
2019-09-17 11:42,7,conscientiousness,Organization,3.0070554120612125
2019-09-17 11:42,7,conscientiousness,Productiveness,5
2019-09-17 11:42,7,conscientiousness,Responsibility,3.6644079608588997
2019-09-17 11:42,7,extraversion,Assertiveness,5
2019-09-17 11:42,7,extraversion,Energy.Level,5
2019-09-17 11:42,7,extraversion,Sociability,4.633050918476247
2019-09-17 11:42,7,neuroticism,Anxiety,2
2019-09-17 11:42,7,neuroticism,Depression,1.5
2019-09-17 11:42,7,neuroticism,Emotional.Volatility,1
2019-09-17 11:42,7,openness,Aesthetic.Sensitivity,5
2019-09-17 11:42,7,openness,Creative.Imagination,3.861989221361645
2019-09-17 11:42,7,openness,Intellectual.Curiosity,4
2019-09-17 15:01,8,agreeableness,Compassion,5
2019-09-17 15:01,8,agreeableness,Respectfulness,3
2019-09-17 15:01,8,agreeableness,Trust,4.271702288698372
2019-09-17 15:01,8,conscientiousness,Organization,4
2019-09-17 15:01,8,conscientiousness,Productiveness,3
2019-09-17 15:01,8,conscientiousness,Responsibility,4.140706599773716
2019-09-17 15:01,8,extraversion,Assertiveness,4
2019-09-17 15:01,8,extraversion,Energy.Level,5
2019-09-17 15:01,8,extraversion,Sociability,2.2126657035291677
2019-09-17 15:01,8,neuroticism,Anxiety,3
2019-09-17 15:01,8,neuroticism,Depression,1.5
2019-09-17 15:01,8,neuroticism,Emotional.Volatility,2.024812620452482
2019-09-17 15:01,8,openness,Aesthetic.Sensitivity,3.395373299864464
2019-09-17 15:01,8,openness,Creative.Imagination,5
2019-09-17 15:01,8,openness,Intellectual.Curiosity,5
2019-09-17 19:01,9,agreeableness,Compassion,4.199080033124429
2019-09-17 19:01,9,agreeableness,Respectfulness,5
2019-09-17 19:01,9,agreeableness,Trust,5
2019-09-17 19:01,9,conscientiousness,Organization,4.33651416646288
2019-09-17 19:01,9,conscientiousness,Productiveness,5
2019-09-17 19:01,9,conscientiousness,Responsibility,3.962665746361077
2019-09-17 19:01,9,extraversion,Assertiveness,2.1761071372738168
2019-09-17 19:01,9,extraversion,Energy.Level,5
2019-09-17 19:01,9,extraversion,Sociability,4
2019-09-17 19:01,9,neuroticism,Anxiety,3
2019-09-17 19:01,9,neuroticism,Depression,1
2019-09-17 19:01,9,neuroticism,Emotional.Volatility,1
2019-09-17 19:01,9,openness,Aesthetic.Sensitivity,3.921505002904254
2019-09-17 19:01,9,openness,Creative.Imagination,3.682721077783378
2019-09-17 19:01,9,openness,Intellectual.Curiosity,4
2019-09-17 23:03,10,agreeableness,Compassion,3.066420470544127
2019-09-17 23:03,10,agreeableness,Respectfulness,3.2727136810181063
2019-09-17 23:03,10,agreeableness,Trust,3
2019-09-17 23:03,10,conscientiousness,Organization,3
2019-09-17 23:03,10,conscientiousness,Productiveness,4
2019-09-17 23:03,10,conscientiousness,Responsibility,4.099603485762113
2019-09-17 23:03,10,extraversion,Assertiveness,3
2019-09-17 23:03,10,extraversion,Energy.Level,2.8718002833064933
2019-09-17 23:03,10,extraversion,Sociability,4
2019-09-17 23:03,10,neuroticism,Anxiety,3
2019-09-17 23:03,10,neuroticism,Depression,2
2019-09-17 23:03,10,neuroticism,Emotional.Volatility,3
2019-09-17 23:03,10,openness,Aesthetic.Sensitivity,3.5371503147589713
2019-09-17 23:03,10,openness,Creative.Imagination,4
2019-09-17 23:03,10,openness,Intellectual.Curiosity,4
2019-09-18 3:00,11,agreeableness,Compassion,NA
2019-09-18 3:00,11,agreeableness,Respectfulness,NA
2019-09-18 3:00,11,agreeableness,Trust,NA
2019-09-18 3:00,11,conscientiousness,Organization,NA
2019-09-18 3:00,11,conscientiousness,Productiveness,NA
2019-09-18 3:00,11,conscientiousness,Responsibility,NA
2019-09-18 3:00,11,extraversion,Assertiveness,NA
2019-09-18 3:00,11,extraversion,Energy.Level,NA
2019-09-18 3:00,11,extraversion,Sociability,NA
2019-09-18 3:00,11,neuroticism,Anxiety,NA
2019-09-18 3:00,11,neuroticism,Depression,NA
2019-09-18 3:00,11,neuroticism,Emotional.Volatility,NA
2019-09-18 3:00,11,openness,Aesthetic.Sensitivity,NA
2019-09-18 3:00,11,openness,Creative.Imagination,NA
2019-09-18 3:00,11,openness,Intellectual.Curiosity,NA
2019-09-18 7:00,12,agreeableness,Compassion,NA
2019-09-18 7:00,12,agreeableness,Respectfulness,NA
2019-09-18 7:00,12,agreeableness,Trust,NA
2019-09-18 7:00,12,conscientiousness,Organization,NA
2019-09-18 7:00,12,conscientiousness,Productiveness,NA
2019-09-18 7:00,12,conscientiousness,Responsibility,NA
2019-09-18 7:00,12,extraversion,Assertiveness,NA
2019-09-18 7:00,12,extraversion,Energy.Level,NA
2019-09-18 7:00,12,extraversion,Sociability,NA
2019-09-18 7:00,12,neuroticism,Anxiety,NA
2019-09-18 7:00,12,neuroticism,Depression,NA
2019-09-18 7:00,12,neuroticism,Emotional.Volatility,NA
2019-09-18 7:00,12,openness,Aesthetic.Sensitivity,NA
2019-09-18 7:00,12,openness,Creative.Imagination,NA
2019-09-18 7:00,12,openness,Intellectual.Curiosity,NA
2019-09-18 11:48,13,agreeableness,Compassion,3.460205456787369
2019-09-18 11:48,13,agreeableness,Respectfulness,3
2019-09-18 11:48,13,agreeableness,Trust,3
2019-09-18 11:48,13,conscientiousness,Organization,3.4432572685521845
2019-09-18 11:48,13,conscientiousness,Productiveness,4
2019-09-18 11:48,13,conscientiousness,Responsibility,5
2019-09-18 11:48,13,extraversion,Assertiveness,3.413196820433102
2019-09-18 11:48,13,extraversion,Energy.Level,5
2019-09-18 11:48,13,extraversion,Sociability,5
2019-09-18 11:48,13,neuroticism,Anxiety,3
2019-09-18 11:48,13,neuroticism,Depression,1.3333333333333333
2019-09-18 11:48,13,neuroticism,Emotional.Volatility,3.422721873469496
2019-09-18 11:48,13,openness,Aesthetic.Sensitivity,1
2019-09-18 11:48,13,openness,Creative.Imagination,3.399063075946369
2019-09-18 11:48,13,openness,Intellectual.Curiosity,5
2019-09-18 15:10,14,agreeableness,Compassion,3.3969269782598754
2019-09-18 15:10,14,agreeableness,Respectfulness,3.4809198190373998
2019-09-18 15:10,14,agreeableness,Trust,3.5
2019-09-18 15:10,14,conscientiousness,Organization,3
2019-09-18 15:10,14,conscientiousness,Productiveness,3.389752849813049
2019-09-18 15:10,14,conscientiousness,Responsibility,4
2019-09-18 15:10,14,extraversion,Assertiveness,4
2019-09-18 15:10,14,extraversion,Energy.Level,3
2019-09-18 15:10,14,extraversion,Sociability,4.588624362158459
2019-09-18 15:10,14,neuroticism,Anxiety,3
2019-09-18 15:10,14,neuroticism,Depression,1
2019-09-18 15:10,14,neuroticism,Emotional.Volatility,2
2019-09-18 15:10,14,openness,Aesthetic.Sensitivity,3.813064089039538
2019-09-18 15:10,14,openness,Creative.Imagination,4
2019-09-18 15:10,14,openness,Intellectual.Curiosity,5
2019-09-18 19:01,15,agreeableness,Compassion,3.0765216556287465
2019-09-18 19:01,15,agreeableness,Respectfulness,3
2019-09-18 19:01,15,agreeableness,Trust,3
2019-09-18 19:01,15,conscientiousness,Organization,4.324215654120152
2019-09-18 19:01,15,conscientiousness,Productiveness,0.7398147543239011
2019-09-18 19:01,15,conscientiousness,Responsibility,3
2019-09-18 19:01,15,extraversion,Assertiveness,3
2019-09-18 19:01,15,extraversion,Energy.Level,4.323967019749241
2019-09-18 19:01,15,extraversion,Sociability,4
2019-09-18 19:01,15,neuroticism,Anxiety,2
2019-09-18 19:01,15,neuroticism,Depression,1
2019-09-18 19:01,15,neuroticism,Emotional.Volatility,2
2019-09-18 19:01,15,openness,Aesthetic.Sensitivity,5.738275270793679
2019-09-18 19:01,15,openness,Creative.Imagination,3
2019-09-18 19:01,15,openness,Intellectual.Curiosity,3
2019-09-18 23:00,16,agreeableness,Compassion,NA
2019-09-18 23:00,16,agreeableness,Respectfulness,NA
2019-09-18 23:00,16,agreeableness,Trust,NA
2019-09-18 23:00,16,conscientiousness,Organization,NA
2019-09-18 23:00,16,conscientiousness,Productiveness,NA
2019-09-18 23:00,16,conscientiousness,Responsibility,NA
2019-09-18 23:00,16,extraversion,Assertiveness,NA
2019-09-18 23:00,16,extraversion,Energy.Level,NA
2019-09-18 23:00,16,extraversion,Sociability,NA
2019-09-18 23:00,16,neuroticism,Anxiety,NA
2019-09-18 23:00,16,neuroticism,Depression,NA
2019-09-18 23:00,16,neuroticism,Emotional.Volatility,NA
2019-09-18 23:00,16,openness,Aesthetic.Sensitivity,NA
2019-09-18 23:00,16,openness,Creative.Imagination,NA
2019-09-18 23:00,16,openness,Intellectual.Curiosity,NA
2019-09-19 3:00,17,agreeableness,Compassion,NA
2019-09-19 3:00,17,agreeableness,Respectfulness,NA
2019-09-19 3:00,17,agreeableness,Trust,NA
2019-09-19 3:00,17,conscientiousness,Organization,NA
2019-09-19 3:00,17,conscientiousness,Productiveness,NA
2019-09-19 3:00,17,conscientiousness,Responsibility,NA
2019-09-19 3:00,17,extraversion,Assertiveness,NA
2019-09-19 3:00,17,extraversion,Energy.Level,NA
2019-09-19 3:00,17,extraversion,Sociability,NA
2019-09-19 3:00,17,neuroticism,Anxiety,NA
2019-09-19 3:00,17,neuroticism,Depression,NA
2019-09-19 3:00,17,neuroticism,Emotional.Volatility,NA
2019-09-19 3:00,17,openness,Aesthetic.Sensitivity,NA
2019-09-19 3:00,17,openness,Creative.Imagination,NA
2019-09-19 3:00,17,openness,Intellectual.Curiosity,NA
2019-09-19 7:00,18,agreeableness,Compassion,NA
2019-09-19 7:00,18,agreeableness,Respectfulness,NA
2019-09-19 7:00,18,agreeableness,Trust,NA
2019-09-19 7:00,18,conscientiousness,Organization,NA
2019-09-19 7:00,18,conscientiousness,Productiveness,NA
2019-09-19 7:00,18,conscientiousness,Responsibility,NA
2019-09-19 7:00,18,extraversion,Assertiveness,NA
2019-09-19 7:00,18,extraversion,Energy.Level,NA
2019-09-19 7:00,18,extraversion,Sociability,NA
2019-09-19 7:00,18,neuroticism,Anxiety,NA
2019-09-19 7:00,18,neuroticism,Depression,NA
2019-09-19 7:00,18,neuroticism,Emotional.Volatility,NA
2019-09-19 7:00,18,openness,Aesthetic.Sensitivity,NA
2019-09-19 7:00,18,openness,Creative.Imagination,NA
2019-09-19 7:00,18,openness,Intellectual.Curiosity,NA
2019-09-19 11:44,19,agreeableness,Compassion,3.460504921699567
2019-09-19 11:44,19,agreeableness,Respectfulness,4.5949615148715175
2019-09-19 11:44,19,agreeableness,Trust,4
2019-09-19 11:44,19,conscientiousness,Organization,3.215882687061571
2019-09-19 11:44,19,conscientiousness,Productiveness,3.8250835652708113
2019-09-19 11:44,19,conscientiousness,Responsibility,3.5
2019-09-19 11:44,19,extraversion,Assertiveness,2.951124744340639
2019-09-19 11:44,19,extraversion,Energy.Level,5
2019-09-19 11:44,19,extraversion,Sociability,4.500987613708133
2019-09-19 11:44,19,neuroticism,Anxiety,2
2019-09-19 11:44,19,neuroticism,Depression,1
2019-09-19 11:44,19,neuroticism,Emotional.Volatility,1.324250295365018
2019-09-19 11:44,19,openness,Aesthetic.Sensitivity,5.626471261843141
2019-09-19 11:44,19,openness,Creative.Imagination,5
2019-09-19 11:44,19,openness,Intellectual.Curiosity,5
2019-09-19 15:01,20,agreeableness,Compassion,3.6666666666666665
2019-09-19 15:01,20,agreeableness,Respectfulness,2.0896595563199765
2019-09-19 15:01,20,agreeableness,Trust,3.5225211723357783
2019-09-19 15:01,20,conscientiousness,Organization,3
2019-09-19 15:01,20,conscientiousness,Productiveness,2.755249719454263
2019-09-19 15:01,20,conscientiousness,Responsibility,3.8755605870010283
2019-09-19 15:01,20,extraversion,Assertiveness,3
2019-09-19 15:01,20,extraversion,Energy.Level,2.376186153863456
2019-09-19 15:01,20,extraversion,Sociability,3
2019-09-19 15:01,20,neuroticism,Anxiety,2
2019-09-19 15:01,20,neuroticism,Depression,1
2019-09-19 15:01,20,neuroticism,Emotional.Volatility,1
2019-09-19 15:01,20,openness,Aesthetic.Sensitivity,1
2019-09-19 15:01,20,openness,Creative.Imagination,2.030939784578071
2019-09-19 15:01,20,openness,Intellectual.Curiosity,3
2019-09-19 19:01,21,agreeableness,Compassion,5.466644862588879
2019-09-19 19:01,21,agreeableness,Respectfulness,5
2019-09-19 19:01,21,agreeableness,Trust,5
2019-09-19 19:01,21,conscientiousness,Organization,5
2019-09-19 19:01,21,conscientiousness,Productiveness,4
2019-09-19 19:01,21,conscientiousness,Responsibility,4.5103804151155735
2019-09-19 19:01,21,extraversion,Assertiveness,3
2019-09-19 19:01,21,extraversion,Energy.Level,3.722548943870718
2019-09-19 19:01,21,extraversion,Sociability,4
2019-09-19 19:01,21,neuroticism,Anxiety,3
2019-09-19 19:01,21,neuroticism,Depression,1
2019-09-19 19:01,21,neuroticism,Emotional.Volatility,1.5
2019-09-19 19:01,21,openness,Aesthetic.Sensitivity,3.648120398440001
2019-09-19 19:01,21,openness,Creative.Imagination,4
2019-09-19 19:01,21,openness,Intellectual.Curiosity,4
2019-09-19 23:01,22,agreeableness,Compassion,5
2019-09-19 23:01,22,agreeableness,Respectfulness,4.846428348501465
2019-09-19 23:01,22,agreeableness,Trust,4.089022736671866
2019-09-19 23:01,22,conscientiousness,Organization,3
2019-09-19 23:01,22,conscientiousness,Productiveness,4.072689676499103
2019-09-19 23:01,22,conscientiousness,Responsibility,5
2019-09-19 23:01,22,extraversion,Assertiveness,3
2019-09-19 23:01,22,extraversion,Energy.Level,4
2019-09-19 23:01,22,extraversion,Sociability,3.907329428142836
2019-09-19 23:01,22,neuroticism,Anxiety,2
2019-09-19 23:01,22,neuroticism,Depression,1.5
2019-09-19 23:01,22,neuroticism,Emotional.Volatility,2.366711082519579
2019-09-19 23:01,22,openness,Aesthetic.Sensitivity,3
2019-09-19 23:01,22,openness,Creative.Imagination,3
2019-09-19 23:01,22,openness,Intellectual.Curiosity,2.95309751699579
2019-09-20 3:00,23,agreeableness,Compassion,NA
2019-09-20 3:00,23,agreeableness,Respectfulness,NA
2019-09-20 3:00,23,agreeableness,Trust,NA
2019-09-20 3:00,23,conscientiousness,Organization,NA
2019-09-20 3:00,23,conscientiousness,Productiveness,NA
2019-09-20 3:00,23,conscientiousness,Responsibility,NA
2019-09-20 3:00,23,extraversion,Assertiveness,NA
2019-09-20 3:00,23,extraversion,Energy.Level,NA
2019-09-20 3:00,23,extraversion,Sociability,NA
2019-09-20 3:00,23,neuroticism,Anxiety,NA
2019-09-20 3:00,23,neuroticism,Depression,NA
2019-09-20 3:00,23,neuroticism,Emotional.Volatility,NA
2019-09-20 3:00,23,openness,Aesthetic.Sensitivity,NA
2019-09-20 3:00,23,openness,Creative.Imagination,NA
2019-09-20 3:00,23,openness,Intellectual.Curiosity,NA
2019-09-20 7:00,24,agreeableness,Compassion,NA
2019-09-20 7:00,24,agreeableness,Respectfulness,NA
2019-09-20 7:00,24,agreeableness,Trust,NA
2019-09-20 7:00,24,conscientiousness,Organization,NA
2019-09-20 7:00,24,conscientiousness,Productiveness,NA
2019-09-20 7:00,24,conscientiousness,Responsibility,NA
2019-09-20 7:00,24,extraversion,Assertiveness,NA
2019-09-20 7:00,24,extraversion,Energy.Level,NA
2019-09-20 7:00,24,extraversion,Sociability,NA
2019-09-20 7:00,24,neuroticism,Anxiety,NA
2019-09-20 7:00,24,neuroticism,Depression,NA
2019-09-20 7:00,24,neuroticism,Emotional.Volatility,NA
2019-09-20 7:00,24,openness,Aesthetic.Sensitivity,NA
2019-09-20 7:00,24,openness,Creative.Imagination,NA
2019-09-20 7:00,24,openness,Intellectual.Curiosity,NA
2019-09-20 11:01,25,agreeableness,Compassion,4
2019-09-20 11:01,25,agreeableness,Respectfulness,3.998502183634821
2019-09-20 11:01,25,agreeableness,Trust,4
2019-09-20 11:01,25,conscientiousness,Organization,4
2019-09-20 11:01,25,conscientiousness,Productiveness,2.519638549957324
2019-09-20 11:01,25,conscientiousness,Responsibility,2
2019-09-20 11:01,25,extraversion,Assertiveness,2
2019-09-20 11:01,25,extraversion,Energy.Level,3
2019-09-20 11:01,25,extraversion,Sociability,2.5044708236880906
2019-09-20 11:01,25,neuroticism,Anxiety,2
2019-09-20 11:01,25,neuroticism,Depression,1
2019-09-20 11:01,25,neuroticism,Emotional.Volatility,2
2019-09-20 11:01,25,openness,Aesthetic.Sensitivity,3.834369903465846
2019-09-20 11:01,25,openness,Creative.Imagination,3
2019-09-20 11:01,25,openness,Intellectual.Curiosity,4.265569029627295
2019-09-20 16:07,26,agreeableness,Compassion,2.2385901917401183
2019-09-20 16:07,26,agreeableness,Respectfulness,5
2019-09-20 16:07,26,agreeableness,Trust,4
2019-09-20 16:07,26,conscientiousness,Organization,4.1444466914735445
2019-09-20 16:07,26,conscientiousness,Productiveness,4
2019-09-20 16:07,26,conscientiousness,Responsibility,4
2019-09-20 16:07,26,extraversion,Assertiveness,2.6187638128526087
2019-09-20 16:07,26,extraversion,Energy.Level,4
2019-09-20 16:07,26,extraversion,Sociability,4
2019-09-20 16:07,26,neuroticism,Anxiety,2
2019-09-20 16:07,26,neuroticism,Depression,1
2019-09-20 16:07,26,neuroticism,Emotional.Volatility,1
2019-09-20 16:07,26,openness,Aesthetic.Sensitivity,3
2019-09-20 16:07,26,openness,Creative.Imagination,3.4411874854808437
2019-09-20 16:07,26,openness,Intellectual.Curiosity,2.9142161490658656
2019-09-20 19:11,27,agreeableness,Compassion,3.5112868121295007
2019-09-20 19:11,27,agreeableness,Respectfulness,2.1644265576984503
2019-09-20 19:11,27,agreeableness,Trust,3.5
2019-09-20 19:11,27,conscientiousness,Organization,3
2019-09-20 19:11,27,conscientiousness,Productiveness,2
2019-09-20 19:11,27,conscientiousness,Responsibility,1.8374554275808235
2019-09-20 19:11,27,extraversion,Assertiveness,3.3681298961751818
2019-09-20 19:11,27,extraversion,Energy.Level,3
2019-09-20 19:11,27,extraversion,Sociability,4
2019-09-20 19:11,27,neuroticism,Anxiety,2
2019-09-20 19:11,27,neuroticism,Depression,2.5
2019-09-20 19:11,27,neuroticism,Emotional.Volatility,2.4577455329075897
2019-09-20 19:11,27,openness,Aesthetic.Sensitivity,3.251462152027005
2019-09-20 19:11,27,openness,Creative.Imagination,3
2019-09-20 19:11,27,openness,Intellectual.Curiosity,3
2019-09-20 23:33,28,agreeableness,Compassion,5
2019-09-20 23:33,28,agreeableness,Respectfulness,4.146784775732163
2019-09-20 23:33,28,agreeableness,Trust,3
2019-09-20 23:33,28,conscientiousness,Organization,2.869972988943866
2019-09-20 23:33,28,conscientiousness,Productiveness,4
2019-09-20 23:33,28,conscientiousness,Responsibility,4.1942859430821
2019-09-20 23:33,28,extraversion,Assertiveness,3
2019-09-20 23:33,28,extraversion,Energy.Level,2.920425740767172
2019-09-20 23:33,28,extraversion,Sociability,3.929824743743109
2019-09-20 23:33,28,neuroticism,Anxiety,3
2019-09-20 23:33,28,neuroticism,Depression,1.6666666666666667
2019-09-20 23:33,28,neuroticism,Emotional.Volatility,2.4800310205793794
2019-09-20 23:33,28,openness,Aesthetic.Sensitivity,2.2339443833615786
2019-09-20 23:33,28,openness,Creative.Imagination,4
2019-09-20 23:33,28,openness,Intellectual.Curiosity,4
2019-09-21 3:00,29,agreeableness,Compassion,NA
2019-09-21 3:00,29,agreeableness,Respectfulness,NA
2019-09-21 3:00,29,agreeableness,Trust,NA
2019-09-21 3:00,29,conscientiousness,Organization,NA
2019-09-21 3:00,29,conscientiousness,Productiveness,NA
2019-09-21 3:00,29,conscientiousness,Responsibility,NA
2019-09-21 3:00,29,extraversion,Assertiveness,NA
2019-09-21 3:00,29,extraversion,Energy.Level,NA
2019-09-21 3:00,29,extraversion,Sociability,NA
2019-09-21 3:00,29,neuroticism,Anxiety,NA
2019-09-21 3:00,29,neuroticism,Depression,NA
2019-09-21 3:00,29,neuroticism,Emotional.Volatility,NA
2019-09-21 3:00,29,openness,Aesthetic.Sensitivity,NA
2019-09-21 3:00,29,openness,Creative.Imagination,NA
2019-09-21 3:00,29,openness,Intellectual.Curiosity,NA
2019-09-21 7:00,30,agreeableness,Compassion,NA
2019-09-21 7:00,30,agreeableness,Respectfulness,NA
2019-09-21 7:00,30,agreeableness,Trust,NA
2019-09-21 7:00,30,conscientiousness,Organization,NA
2019-09-21 7:00,30,conscientiousness,Productiveness,NA
2019-09-21 7:00,30,conscientiousness,Responsibility,NA
2019-09-21 7:00,30,extraversion,Assertiveness,NA
2019-09-21 7:00,30,extraversion,Energy.Level,NA
2019-09-21 7:00,30,extraversion,Sociability,NA
2019-09-21 7:00,30,neuroticism,Anxiety,NA
2019-09-21 7:00,30,neuroticism,Depression,NA
2019-09-21 7:00,30,neuroticism,Emotional.Volatility,NA
2019-09-21 7:00,30,openness,Aesthetic.Sensitivity,NA
2019-09-21 7:00,30,openness,Creative.Imagination,NA
2019-09-21 7:00,30,openness,Intellectual.Curiosity,NA
2019-09-21 11:01,31,agreeableness,Compassion,2
2019-09-21 11:01,31,agreeableness,Respectfulness,3
2019-09-21 11:01,31,agreeableness,Trust,2.6465121320732234
2019-09-21 11:01,31,conscientiousness,Organization,2
2019-09-21 11:01,31,conscientiousness,Productiveness,3.9679141530569626
2019-09-21 11:01,31,conscientiousness,Responsibility,3
2019-09-21 11:01,31,extraversion,Assertiveness,3
2019-09-21 11:01,31,extraversion,Energy.Level,2
2019-09-21 11:01,31,extraversion,Sociability,2.0765314978721796
2019-09-21 11:01,31,neuroticism,Anxiety,3
2019-09-21 11:01,31,neuroticism,Depression,3.5
2019-09-21 11:01,31,neuroticism,Emotional.Volatility,3.375181018453209
2019-09-21 11:01,31,openness,Aesthetic.Sensitivity,3.5
2019-09-21 11:01,31,openness,Creative.Imagination,4.436302466680961
2019-09-21 11:01,31,openness,Intellectual.Curiosity,2.3780577623647825
2019-09-21 15:50,32,agreeableness,Compassion,3
2019-09-21 15:50,32,agreeableness,Respectfulness,4
2019-09-21 15:50,32,agreeableness,Trust,3.8365074739550145
2019-09-21 15:50,32,conscientiousness,Organization,2.6721886743071037
2019-09-21 15:50,32,conscientiousness,Productiveness,2
2019-09-21 15:50,32,conscientiousness,Responsibility,3
2019-09-21 15:50,32,extraversion,Assertiveness,4
