Full_Date,all_beeps,Trait,Facet,value
2019-04-15 18:05,3,openness,Aesthetic.Sensitivity,3.8317251716536482
2019-04-15 18:05,3,openness,Creative.Imagination,3
2019-04-15 18:05,3,openness,Intellectual.Curiosity,2.577778731669595
2019-04-15 22:01,4,agreeableness,Compassion,2.4231723729257664
2019-04-15 22:01,4,agreeableness,Respectfulness,2.4375512575740714
2019-04-15 22:01,4,agreeableness,Trust,3
2019-04-15 22:01,4,conscientiousness,Organization,3.2773244052410266
2019-04-15 22:01,4,conscientiousness,Productiveness,4.438468079817977
2019-04-15 22:01,4,conscientiousness,Responsibility,3.5
2019-04-15 22:01,4,extraversion,Assertiveness,4
2019-04-15 22:01,4,extraversion,Energy.Level,3
2019-04-15 22:01,4,extraversion,Sociability,3.111403324282746
2019-04-15 22:01,4,neuroticism,Anxiety,2
2019-04-15 22:01,4,neuroticism,Depression,2.5
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,3.8655765322667524
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,1.5
2019-04-15 22:01,4,openness,Creative.Imagination,3.6131002864779864
2019-04-15 22:01,4,openness,Intellectual.Curiosity,3.325984930479964
2019-04-16 2:00,5,agreeableness,Compassion,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,NA
2019-04-16 2:00,5,agreeableness,Trust,NA
2019-04-16 2:00,5,conscientiousness,Organization,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,NA
2019-04-16 2:00,5,extraversion,Assertiveness,NA
2019-04-16 2:00,5,extraversion,Energy.Level,NA
2019-04-16 2:00,5,extraversion,Sociability,NA
2019-04-16 2:00,5,neuroticism,Anxiety,NA
2019-04-16 2:00,5,neuroticism,Depression,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,NA
2019-04-16 2:00,5,openness,Creative.Imagination,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,NA
2019-04-16 6:00,6,agreeableness,Compassion,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,NA
2019-04-16 6:00,6,agreeableness,Trust,NA
2019-04-16 6:00,6,conscientiousness,Organization,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,NA
2019-04-16 6:00,6,extraversion,Assertiveness,NA
2019-04-16 6:00,6,extraversion,Energy.Level,NA
2019-04-16 6:00,6,extraversion,Sociability,NA
2019-04-16 6:00,6,neuroticism,Anxiety,NA
2019-04-16 6:00,6,neuroticism,Depression,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,NA
2019-04-16 6:00,6,openness,Creative.Imagination,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,NA
2019-04-16 11:36,7,agreeableness,Compassion,4.013928533546558
2019-04-16 11:36,7,agreeableness,Respectfulness,3
2019-04-16 11:36,7,agreeableness,Trust,2.6433834598770907
2019-04-16 11:36,7,conscientiousness,Organization,3
2019-04-16 11:36,7,conscientiousness,Productiveness,3.059105609006915
2019-04-16 11:36,7,conscientiousness,Responsibility,3
2019-04-16 11:36,7,extraversion,Assertiveness,2.5691031422240234
2019-04-16 11:36,7,extraversion,Energy.Level,2.5
2019-04-16 11:36,7,extraversion,Sociability,2.5037710238163777
2019-04-16 11:36,7,neuroticism,Anxiety,3.5
2019-04-16 11:36,7,neuroticism,Depression,3
2019-04-16 11:36,7,neuroticism,Emotional.Volatility,3.3378395708211244
2019-04-16 11:36,7,openness,Aesthetic.Sensitivity,1
2019-04-16 11:36,7,openness,Creative.Imagination,4.123396754474348
2019-04-16 11:36,7,openness,Intellectual.Curiosity,2
2019-04-16 14:13,8,agreeableness,Compassion,4.008264033075487
2019-04-16 14:13,8,agreeableness,Respectfulness,4
2019-04-16 14:13,8,agreeableness,Trust,3
2019-04-16 14:13,8,conscientiousness,Organization,4
2019-04-16 14:13,8,conscientiousness,Productiveness,3.814389555841164
2019-04-16 14:13,8,conscientiousness,Responsibility,2.792216011107872
2019-04-16 14:13,8,extraversion,Assertiveness,3.285882392868584
2019-04-16 14:13,8,extraversion,Energy.Level,4.177479154071308
2019-04-16 14:13,8,extraversion,Sociability,4
2019-04-16 14:13,8,neuroticism,Anxiety,2
2019-04-16 14:13,8,neuroticism,Depression,2
2019-04-16 14:13,8,neuroticism,Emotional.Volatility,2
2019-04-16 14:13,8,openness,Aesthetic.Sensitivity,3.189118116023292
2019-04-16 14:13,8,openness,Creative.Imagination,2.9568080495857108
2019-04-16 14:13,8,openness,Intellectual.Curiosity,3
2019-04-16 18:37,9,agreeableness,Compassion,4
2019-04-16 18:37,9,agreeableness,Respectfulness,4.1255291530186025
2019-04-16 18:37,9,agreeableness,Trust,4
2019-04-16 18:37,9,conscientiousness,Organization,4
2019-04-16 18:37,9,conscientiousness,Productiveness,3
2019-04-16 18:37,9,conscientiousness,Responsibility,3.788855448547101
2019-04-16 18:37,9,extraversion,Assertiveness,3
2019-04-16 18:37,9,extraversion,Energy.Level,3
2019-04-16 18:37,9,extraversion,Sociability,3.2810316620634756
2019-04-16 18:37,9,neuroticism,Anxiety,3
2019-04-16 18:37,9,neuroticism,Depression,2.3333333333333335
2019-04-16 18:37,9,neuroticism,Emotional.Volatility,2.995188338939667
2019-04-16 18:37,9,openness,Aesthetic.Sensitivity,2.5015549358781026
2019-04-16 18:37,9,openness,Creative.Imagination,2.97993245657117
2019-04-16 18:37,9,openness,Intellectual.Curiosity,2.5
2019-04-16 22:28,10,agreeableness,Compassion,3.5909439908932774
2019-04-16 22:28,10,agreeableness,Respectfulness,4.32980977004545
2019-04-16 22:28,10,agreeableness,Trust,3
2019-04-16 22:28,10,conscientiousness,Organization,3.386039644996748
2019-04-16 22:28,10,conscientiousness,Productiveness,2
2019-04-16 22:28,10,conscientiousness,Responsibility,4.54731104953415
2019-04-16 22:28,10,extraversion,Assertiveness,3
2019-04-16 22:28,10,extraversion,Energy.Level,2
2019-04-16 22:28,10,extraversion,Sociability,1.6755017686201608
2019-04-16 22:28,10,neuroticism,Anxiety,3
2019-04-16 22:28,10,neuroticism,Depression,2
2019-04-16 22:28,10,neuroticism,Emotional.Volatility,1.3135442992426913
2019-04-16 22:28,10,openness,Aesthetic.Sensitivity,2
2019-04-16 22:28,10,openness,Creative.Imagination,3
2019-04-16 22:28,10,openness,Intellectual.Curiosity,3.2404613432000073
2019-04-17 2:00,11,agreeableness,Compassion,NA
2019-04-17 2:00,11,agreeableness,Respectfulness,NA
2019-04-17 2:00,11,agreeableness,Trust,NA
2019-04-17 2:00,11,conscientiousness,Organization,NA
2019-04-17 2:00,11,conscientiousness,Productiveness,NA
2019-04-17 2:00,11,conscientiousness,Responsibility,NA
2019-04-17 2:00,11,extraversion,Assertiveness,NA
2019-04-17 2:00,11,extraversion,Energy.Level,NA
2019-04-17 2:00,11,extraversion,Sociability,NA
2019-04-17 2:00,11,neuroticism,Anxiety,NA
2019-04-17 2:00,11,neuroticism,Depression,NA
2019-04-17 2:00,11,neuroticism,Emotional.Volatility,NA
2019-04-17 2:00,11,openness,Aesthetic.Sensitivity,NA
2019-04-17 2:00,11,openness,Creative.Imagination,NA
2019-04-17 2:00,11,openness,Intellectual.Curiosity,NA
2019-04-17 6:00,12,agreeableness,Compassion,NA
2019-04-17 6:00,12,agreeableness,Respectfulness,NA
2019-04-17 6:00,12,agreeableness,Trust,NA
2019-04-17 6:00,12,conscientiousness,Organization,NA
2019-04-17 6:00,12,conscientiousness,Productiveness,NA
2019-04-17 6:00,12,conscientiousness,Responsibility,NA
2019-04-17 6:00,12,extraversion,Assertiveness,NA
2019-04-17 6:00,12,extraversion,Energy.Level,NA
2019-04-17 6:00,12,extraversion,Sociability,NA
2019-04-17 6:00,12,neuroticism,Anxiety,NA
2019-04-17 6:00,12,neuroticism,Depression,NA
2019-04-17 6:00,12,neuroticism,Emotional.Volatility,NA
2019-04-17 6:00,12,openness,Aesthetic.Sensitivity,NA
2019-04-17 6:00,12,openness,Creative.Imagination,NA
2019-04-17 6:00,12,openness,Intellectual.Curiosity,NA
2019-04-17 10:08,13,agreeableness,Compassion,4.605816399582906
2019-04-17 10:08,13,agreeableness,Respectfulness,2.931174842908978
2019-04-17 10:08,13,agreeableness,Trust,3.5
2019-04-17 10:08,13,conscientiousness,Organization,4
2019-04-17 10:08,13,conscientiousness,Productiveness,2.545666924304909
2019-04-17 10:08,13,conscientiousness,Responsibility,4
2019-04-17 10:08,13,extraversion,Assertiveness,2.682140351837438
2019-04-17 10:08,13,extraversion,Energy.Level,3.394894694808969
2019-04-17 10:08,13,extraversion,Sociability,4
2019-04-17 10:08,13,neuroticism,Anxiety,3
2019-04-17 10:08,13,neuroticism,Depression,2
2019-04-17 10:08,13,neuroticism,Emotional.Volatility,3.187789572785447
2019-04-17 10:08,13,openness,Aesthetic.Sensitivity,1
2019-04-17 10:08,13,openness,Creative.Imagination,4
2019-04-17 10:08,13,openness,Intellectual.Curiosity,2.47480338623865
2019-04-17 14:09,14,agreeableness,Compassion,4.484632155881199
2019-04-17 14:09,14,agreeableness,Respectfulness,4.343312734403924
2019-04-17 14:09,14,agreeableness,Trust,3
2019-04-17 14:09,14,conscientiousness,Organization,4.033933634922229
2019-04-17 14:09,14,conscientiousness,Productiveness,4
2019-04-17 14:09,14,conscientiousness,Responsibility,4
2019-04-17 14:09,14,extraversion,Assertiveness,3.0555581155641645
2019-04-17 14:09,14,extraversion,Energy.Level,4
2019-04-17 14:09,14,extraversion,Sociability,4
2019-04-17 14:09,14,neuroticism,Anxiety,2
2019-04-17 14:09,14,neuroticism,Depression,2
2019-04-17 14:09,14,neuroticism,Emotional.Volatility,2
2019-04-17 14:09,14,openness,Aesthetic.Sensitivity,3.384268761441955
2019-04-17 14:09,14,openness,Creative.Imagination,4
2019-04-17 14:09,14,openness,Intellectual.Curiosity,4
2019-04-17 18:01,15,agreeableness,Compassion,3
2019-04-17 18:01,15,agreeableness,Respectfulness,3.2997721473270776
2019-04-17 18:01,15,agreeableness,Trust,2.7422790331203624
2019-04-17 18:01,15,conscientiousness,Organization,2.179193502170076
2019-04-17 18:01,15,conscientiousness,Productiveness,4
2019-04-17 18:01,15,conscientiousness,Responsibility,3
2019-04-17 18:01,15,extraversion,Assertiveness,4
2019-04-17 18:01,15,extraversion,Energy.Level,4
2019-04-17 18:01,15,extraversion,Sociability,1.4945933045833921
2019-04-17 18:01,15,neuroticism,Anxiety,2.5
2019-04-17 18:01,15,neuroticism,Depression,3
2019-04-17 18:01,15,neuroticism,Emotional.Volatility,3
2019-04-17 18:01,15,openness,Aesthetic.Sensitivity,2.8698753365344993
2019-04-17 18:01,15,openness,Creative.Imagination,2.9501939881194574
2019-04-17 18:01,15,openness,Intellectual.Curiosity,3
2019-04-17 22:03,16,agreeableness,Compassion,4.238051513472745
2019-04-17 22:03,16,agreeableness,Respectfulness,4
2019-04-17 22:03,16,agreeableness,Trust,3
2019-04-17 22:03,16,conscientiousness,Organization,4
2019-04-17 22:03,16,conscientiousness,Productiveness,5
2019-04-17 22:03,16,conscientiousness,Responsibility,3.8226343606776942
2019-04-17 22:03,16,extraversion,Assertiveness,4
2019-04-17 22:03,16,extraversion,Energy.Level,4.094710840579123
2019-04-17 22:03,16,extraversion,Sociability,4
2019-04-17 22:03,16,neuroticism,Anxiety,2.5
2019-04-17 22:03,16,neuroticism,Depression,2
2019-04-17 22:03,16,neuroticism,Emotional.Volatility,2
2019-04-17 22:03,16,openness,Aesthetic.Sensitivity,2
2019-04-17 22:03,16,openness,Creative.Imagination,3.4769294700881495
2019-04-17 22:03,16,openness,Intellectual.Curiosity,4
2019-04-18 2:00,17,agreeableness,Compassion,NA
2019-04-18 2:00,17,agreeableness,Respectfulness,NA
2019-04-18 2:00,17,agreeableness,Trust,NA
2019-04-18 2:00,17,conscientiousness,Organization,NA
2019-04-18 2:00,17,conscientiousness,Productiveness,NA
2019-04-18 2:00,17,conscientiousness,Responsibility,NA
2019-04-18 2:00,17,extraversion,Assertiveness,NA
2019-04-18 2:00,17,extraversion,Energy.Level,NA
2019-04-18 2:00,17,extraversion,Sociability,NA
2019-04-18 2:00,17,neuroticism,Anxiety,NA
2019-04-18 2:00,17,neuroticism,Depression,NA
2019-04-18 2:00,17,neuroticism,Emotional.Volatility,NA
2019-04-18 2:00,17,openness,Aesthetic.Sensitivity,NA
2019-04-18 2:00,17,openness,Creative.Imagination,NA
2019-04-18 2:00,17,openness,Intellectual.Curiosity,NA
2019-04-18 6:00,18,agreeableness,Compassion,NA
2019-04-18 6:00,18,agreeableness,Respectfulness,NA
2019-04-18 6:00,18,agreeableness,Trust,NA
2019-04-18 6:00,18,conscientiousness,Organization,NA
2019-04-18 6:00,18,conscientiousness,Productiveness,NA
2019-04-18 6:00,18,conscientiousness,Responsibility,NA
2019-04-18 6:00,18,extraversion,Assertiveness,NA
2019-04-18 6:00,18,extraversion,Energy.Level,NA
2019-04-18 6:00,18,extraversion,Sociability,NA
2019-04-18 6:00,18,neuroticism,Anxiety,NA
2019-04-18 6:00,18,neuroticism,Depression,NA
2019-04-18 6:00,18,neuroticism,Emotional.Volatility,NA
2019-04-18 6:00,18,openness,Aesthetic.Sensitivity,NA
2019-04-18 6:00,18,openness,Creative.Imagination,NA
2019-04-18 6:00,18,openness,Intellectual.Curiosity,NA
2019-04-18 11:07,19,agreeableness,Compassion,4
2019-04-18 11:07,19,agreeableness,Respectfulness,3
2019-04-18 11:07,19,agreeableness,Trust,3.6099007319552454
2019-04-18 11:07,19,conscientiousness,Organization,4
2019-04-18 11:07,19,conscientiousness,Productiveness,3.4070662873303945
2019-04-18 11:07,19,conscientiousness,Responsibility,4
2019-04-18 11:07,19,extraversion,Assertiveness,3.4039449214898543
2019-04-18 11:07,19,extraversion,Energy.Level,4
2019-04-18 11:07,19,extraversion,Sociability,4
2019-04-18 11:07,19,neuroticism,Anxiety,2
2019-04-18 11:07,19,neuroticism,Depression,2
2019-04-18 11:07,19,neuroticism,Emotional.Volatility,2
2019-04-18 11:07,19,openness,Aesthetic.Sensitivity,3.7827937200591855
2019-04-18 11:07,19,openness,Creative.Imagination,4.43604003321685
2019-04-18 11:07,19,openness,Intellectual.Curiosity,3
2019-04-18 15:11,20,agreeableness,Compassion,4.273453883355797
2019-04-18 15:11,20,agreeableness,Respectfulness,3
2019-04-18 15:11,20,agreeableness,Trust,4
2019-04-18 15:11,20,conscientiousness,Organization,4
2019-04-18 15:11,20,conscientiousness,Productiveness,2.6634570855913613
2019-04-18 15:11,20,conscientiousness,Responsibility,4
2019-04-18 15:11,20,extraversion,Assertiveness,4
2019-04-18 15:11,20,extraversion,Energy.Level,5
2019-04-18 15:11,20,extraversion,Sociability,3.0937450902157755
2019-04-18 15:11,20,neuroticism,Anxiety,1
2019-04-18 15:11,20,neuroticism,Depression,1.5
2019-04-18 15:11,20,neuroticism,Emotional.Volatility,1
2019-04-18 15:11,20,openness,Aesthetic.Sensitivity,4
2019-04-18 15:11,20,openness,Creative.Imagination,4.329033727578132
2019-04-18 15:11,20,openness,Intellectual.Curiosity,2
2019-04-18 18:04,21,agreeableness,Compassion,3.2783316625154204
2019-04-18 18:04,21,agreeableness,Respectfulness,3
2019-04-18 18:04,21,agreeableness,Trust,3
2019-04-18 18:04,21,conscientiousness,Organization,4.114043060371269
2019-04-18 18:04,21,conscientiousness,Productiveness,3
2019-04-18 18:04,21,conscientiousness,Responsibility,2.794119366314396
2019-04-18 18:04,21,extraversion,Assertiveness,2
2019-04-18 18:04,21,extraversion,Energy.Level,1.9418198435705807
2019-04-18 18:04,21,extraversion,Sociability,3
2019-04-18 18:04,21,neuroticism,Anxiety,2.6666666666666665
2019-04-18 18:04,21,neuroticism,Depression,3
2019-04-18 18:04,21,neuroticism,Emotional.Volatility,3.1017210445700814
2019-04-18 18:04,21,openness,Aesthetic.Sensitivity,3.856982898014147
2019-04-18 18:04,21,openness,Creative.Imagination,3
2019-04-18 18:04,21,openness,Intellectual.Curiosity,3
2019-04-18 23:14,22,agreeableness,Compassion,2.8091995128738105
2019-04-18 23:14,22,agreeableness,Respectfulness,2
2019-04-18 23:14,22,agreeableness,Trust,3
2019-04-18 23:14,22,conscientiousness,Organization,3.751659566640842
2019-04-18 23:14,22,conscientiousness,Productiveness,3
2019-04-18 23:14,22,conscientiousness,Responsibility,2.018096596742631
2019-04-18 23:14,22,extraversion,Assertiveness,1.9279987665738465
2019-04-18 23:14,22,extraversion,Energy.Level,4
2019-04-18 23:14,22,extraversion,Sociability,4
2019-04-18 23:14,22,neuroticism,Anxiety,3
2019-04-18 23:14,22,neuroticism,Depression,2.5
2019-04-18 23:14,22,neuroticism,Emotional.Volatility,4
2019-04-18 23:14,22,openness,Aesthetic.Sensitivity,2
2019-04-18 23:14,22,openness,Creative.Imagination,1.8727524491623462
2019-04-18 23:14,22,openness,Intellectual.Curiosity,4
2019-04-19 2:00,23,agreeableness,Compassion,NA
2019-04-19 2:00,23,agreeableness,Respectfulness,NA
2019-04-19 2:00,23,agreeableness,Trust,NA
2019-04-19 2:00,23,conscientiousness,Organization,NA
2019-04-19 2:00,23,conscientiousness,Productiveness,NA
2019-04-19 2:00,23,conscientiousness,Responsibility,NA
2019-04-19 2:00,23,extraversion,Assertiveness,NA
2019-04-19 2:00,23,extraversion,Energy.Level,NA
2019-04-19 2:00,23,extraversion,Sociability,NA
2019-04-19 2:00,23,neuroticism,Anxiety,NA
2019-04-19 2:00,23,neuroticism,Depression,NA
2019-04-19 2:00,23,neuroticism,Emotional.Volatility,NA
2019-04-19 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-04-19 2:00,23,openness,Creative.Imagination,NA
2019-04-19 2:00,23,openness,Intellectual.Curiosity,NA
2019-04-19 6:00,24,agreeableness,Compassion,NA
2019-04-19 6:00,24,agreeableness,Respectfulness,NA
2019-04-19 6:00,24,agreeableness,Trust,NA
2019-04-19 6:00,24,conscientiousness,Organization,NA
2019-04-19 6:00,24,conscientiousness,Productiveness,NA
2019-04-19 6:00,24,conscientiousness,Responsibility,NA
2019-04-19 6:00,24,extraversion,Assertiveness,NA
2019-04-19 6:00,24,extraversion,Energy.Level,NA
2019-04-19 6:00,24,extraversion,Sociability,NA
2019-04-19 6:00,24,neuroticism,Anxiety,NA
2019-04-19 6:00,24,neuroticism,Depression,NA
2019-04-19 6:00,24,neuroticism,Emotional.Volatility,NA
2019-04-19 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-04-19 6:00,24,openness,Creative.Imagination,NA
2019-04-19 6:00,24,openness,Intellectual.Curiosity,NA
2019-04-19 10:32,25,agreeableness,Compassion,4.154254180033068
2019-04-19 10:32,25,agreeableness,Respectfulness,3
2019-04-19 10:32,25,agreeableness,Trust,3
2019-04-19 10:32,25,conscientiousness,Organization,3.8731678760730883
2019-04-19 10:32,25,conscientiousness,Productiveness,0.3128241119252384
2019-04-19 10:32,25,conscientiousness,Responsibility,2.5
2019-04-19 10:32,25,extraversion,Assertiveness,3.953487333388786
2019-04-19 10:32,25,extraversion,Energy.Level,3.5
2019-04-19 10:32,25,extraversion,Sociability,2.727864787937988
2019-04-19 10:32,25,neuroticism,Anxiety,3
2019-04-19 10:32,25,neuroticism,Depression,3
2019-04-19 10:32,25,neuroticism,Emotional.Volatility,4.10382164181461
2019-04-19 10:32,25,openness,Aesthetic.Sensitivity,1.4755736974343263
2019-04-19 10:32,25,openness,Creative.Imagination,4
2019-04-19 10:32,25,openness,Intellectual.Curiosity,4
2019-04-19 14:05,26,agreeableness,Compassion,3
2019-04-19 14:05,26,agreeableness,Respectfulness,3
2019-04-19 14:05,26,agreeableness,Trust,2.632894064132535
2019-04-19 14:05,26,conscientiousness,Organization,3
2019-04-19 14:05,26,conscientiousness,Productiveness,2.5741797835739644
2019-04-19 14:05,26,conscientiousness,Responsibility,3
2019-04-19 14:05,26,extraversion,Assertiveness,3
2019-04-19 14:05,26,extraversion,Energy.Level,1.0901629418824097
2019-04-19 14:05,26,extraversion,Sociability,3
2019-04-19 14:05,26,neuroticism,Anxiety,3.5
2019-04-19 14:05,26,neuroticism,Depression,3.5
2019-04-19 14:05,26,neuroticism,Emotional.Volatility,3.050343448156428
2019-04-19 14:05,26,openness,Aesthetic.Sensitivity,3.257206962411207
2019-04-19 14:05,26,openness,Creative.Imagination,1.818069999676308
2019-04-19 14:05,26,openness,Intellectual.Curiosity,2.5
2019-04-19 18:01,27,agreeableness,Compassion,3
2019-04-19 18:01,27,agreeableness,Respectfulness,3
2019-04-19 18:01,27,agreeableness,Trust,3.956802097801334
2019-04-19 18:01,27,conscientiousness,Organization,4.6263427478155625
2019-04-19 18:01,27,conscientiousness,Productiveness,2
2019-04-19 18:01,27,conscientiousness,Responsibility,2
2019-04-19 18:01,27,extraversion,Assertiveness,3
2019-04-19 18:01,27,extraversion,Energy.Level,1.9821623793396996
2019-04-19 18:01,27,extraversion,Sociability,3
2019-04-19 18:01,27,neuroticism,Anxiety,3
2019-04-19 18:01,27,neuroticism,Depression,2
2019-04-19 18:01,27,neuroticism,Emotional.Volatility,4
2019-04-19 18:01,27,openness,Aesthetic.Sensitivity,0.8125514558243223
2019-04-19 18:01,27,openness,Creative.Imagination,3
2019-04-19 18:01,27,openness,Intellectual.Curiosity,2
2019-04-19 23:10,28,agreeableness,Compassion,4
2019-04-19 23:10,28,agreeableness,Respectfulness,3.5492998571523477
2019-04-19 23:10,28,agreeableness,Trust,3
2019-04-19 23:10,28,conscientiousness,Organization,3.85910379127381
2019-04-19 23:10,28,conscientiousness,Productiveness,4.535253208633802
2019-04-19 23:10,28,conscientiousness,Responsibility,3.5
2019-04-19 23:10,28,extraversion,Assertiveness,4
2019-04-19 23:10,28,extraversion,Energy.Level,4
2019-04-19 23:10,28,extraversion,Sociability,3.501014253951762
2019-04-19 23:10,28,neuroticism,Anxiety,3
2019-04-19 23:10,28,neuroticism,Depression,2
2019-04-19 23:10,28,neuroticism,Emotional.Volatility,1.8321431062942304
2019-04-19 23:10,28,openness,Aesthetic.Sensitivity,2
2019-04-19 23:10,28,openness,Creative.Imagination,4.6815625975842945
2019-04-19 23:10,28,openness,Intellectual.Curiosity,4
2019-04-20 2:00,29,agreeableness,Compassion,NA
2019-04-20 2:00,29,agreeableness,Respectfulness,NA
2019-04-20 2:00,29,agreeableness,Trust,NA
2019-04-20 2:00,29,conscientiousness,Organization,NA
2019-04-20 2:00,29,conscientiousness,Productiveness,NA
2019-04-20 2:00,29,conscientiousness,Responsibility,NA
2019-04-20 2:00,29,extraversion,Assertiveness,NA
2019-04-20 2:00,29,extraversion,Energy.Level,NA
2019-04-20 2:00,29,extraversion,Sociability,NA
2019-04-20 2:00,29,neuroticism,Anxiety,NA
2019-04-20 2:00,29,neuroticism,Depression,NA
2019-04-20 2:00,29,neuroticism,Emotional.Volatility,NA
2019-04-20 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-04-20 2:00,29,openness,Creative.Imagination,NA
2019-04-20 2:00,29,openness,Intellectual.Curiosity,NA
2019-04-20 6:00,30,agreeableness,Compassion,NA
2019-04-20 6:00,30,agreeableness,Respectfulness,NA
2019-04-20 6:00,30,agreeableness,Trust,NA
2019-04-20 6:00,30,conscientiousness,Organization,NA
2019-04-20 6:00,30,conscientiousness,Productiveness,NA
2019-04-20 6:00,30,conscientiousness,Responsibility,NA
2019-04-20 6:00,30,extraversion,Assertiveness,NA
2019-04-20 6:00,30,extraversion,Energy.Level,NA
2019-04-20 6:00,30,extraversion,Sociability,NA
2019-04-20 6:00,30,neuroticism,Anxiety,NA
2019-04-20 6:00,30,neuroticism,Depression,NA
2019-04-20 6:00,30,neuroticism,Emotional.Volatility,NA
2019-04-20 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-20 6:00,30,openness,Creative.Imagination,NA
2019-04-20 6:00,30,openness,Intellectual.Curiosity,NA
2019-04-20 10:13,31,agreeableness,Compassion,3.1627651346152867
2019-04-20 10:13,31,agreeableness,Respectfulness,3
2019-04-20 10:13,31,agreeableness,Trust,2.417287245727764
2019-04-20 10:13,31,conscientiousness,Organization,2.8091495352327946
2019-04-20 10:13,31,conscientiousness,Productiveness,3
2019-04-20 10:13,31,conscientiousness,Responsibility,3
2019-04-20 10:13,31,extraversion,Assertiveness,3
2019-04-20 10:13,31,extraversion,Energy.Level,3.339822652052059
2019-04-20 10:13,31,extraversion,Sociability,3.102411691270266
2019-04-20 10:13,31,neuroticism,Anxiety,2
2019-04-20 10:13,31,neuroticism,Depression,2.5
2019-04-20 10:13,31,neuroticism,Emotional.Volatility,3
2019-04-20 10:13,31,openness,Aesthetic.Sensitivity,2
2019-04-20 10:13,31,openness,Creative.Imagination,3
2019-04-20 10:13,31,openness,Intellectual.Curiosity,2.432162786910605
2019-04-20 15:35,32,agreeableness,Compassion,3
2019-04-20 15:35,32,agreeableness,Respectfulness,3
2019-04-20 15:35,32,agreeableness,Trust,2.9170731989044416
2019-04-20 15:35,32,conscientiousness,Organization,4.026515428756312
2019-04-20 15:35,32,conscientiousness,Productiveness,3
2019-04-20 15:35,32,conscientiousness,Responsibility,3
