Full_Date,all_beeps,Trait,Facet,value
2019-04-16 13:28,9,agreeableness,Respectfulness,4
2019-04-16 13:28,9,agreeableness,Trust,3
2019-04-16 13:28,9,conscientiousness,Organization,3.5688397403449503
2019-04-16 13:28,9,conscientiousness,Productiveness,2.5300672197619813
2019-04-16 13:28,9,conscientiousness,Responsibility,2.5
2019-04-16 13:28,9,extraversion,Assertiveness,1
2019-04-16 13:28,9,extraversion,Energy.Level,4
2019-04-16 13:28,9,extraversion,Sociability,2.7616505043035495
2019-04-16 13:28,9,neuroticism,Anxiety,4
2019-04-16 13:28,9,neuroticism,Depression,2.3333333333333335
2019-04-16 13:28,9,neuroticism,Emotional.Volatility,3.1072150994600136
2019-04-16 13:28,9,openness,Aesthetic.Sensitivity,3.5
2019-04-16 13:28,9,openness,Creative.Imagination,4.579968984486453
2019-04-16 13:28,9,openness,Intellectual.Curiosity,4.130950390306802
2019-04-16 18:10,10,agreeableness,Compassion,3
2019-04-16 18:10,10,agreeableness,Respectfulness,5.061397585490522
2019-04-16 18:10,10,agreeableness,Trust,2
2019-04-16 18:10,10,conscientiousness,Organization,4
2019-04-16 18:10,10,conscientiousness,Productiveness,5.1990902039239035
2019-04-16 18:10,10,conscientiousness,Responsibility,4.461919406409188
2019-04-16 18:10,10,extraversion,Assertiveness,1.9996835667538866
2019-04-16 18:10,10,extraversion,Energy.Level,4
2019-04-16 18:10,10,extraversion,Sociability,4
2019-04-16 18:10,10,neuroticism,Anxiety,2.5
2019-04-16 18:10,10,neuroticism,Depression,3
2019-04-16 18:10,10,neuroticism,Emotional.Volatility,2
2019-04-16 18:10,10,openness,Aesthetic.Sensitivity,2.5592486891228874
2019-04-16 18:10,10,openness,Creative.Imagination,4
2019-04-16 18:10,10,openness,Intellectual.Curiosity,4
2019-04-16 21:38,11,agreeableness,Compassion,4
2019-04-16 21:38,11,agreeableness,Respectfulness,5.001696111191503
2019-04-16 21:38,11,agreeableness,Trust,3
2019-04-16 21:38,11,conscientiousness,Organization,4
2019-04-16 21:38,11,conscientiousness,Productiveness,2.309533106840712
2019-04-16 21:38,11,conscientiousness,Responsibility,4
2019-04-16 21:38,11,extraversion,Assertiveness,2
2019-04-16 21:38,11,extraversion,Energy.Level,4
2019-04-16 21:38,11,extraversion,Sociability,0.9953997721749164
2019-04-16 21:38,11,neuroticism,Anxiety,3
2019-04-16 21:38,11,neuroticism,Depression,3
2019-04-16 21:38,11,neuroticism,Emotional.Volatility,3.0228756180129635
2019-04-16 21:38,11,openness,Aesthetic.Sensitivity,3
2019-04-16 21:38,11,openness,Creative.Imagination,4
2019-04-16 21:38,11,openness,Intellectual.Curiosity,3.421868529988698
2019-04-17 1:00,12,agreeableness,Compassion,NA
2019-04-17 1:00,12,agreeableness,Respectfulness,NA
2019-04-17 1:00,12,agreeableness,Trust,NA
2019-04-17 1:00,12,conscientiousness,Organization,NA
2019-04-17 1:00,12,conscientiousness,Productiveness,NA
2019-04-17 1:00,12,conscientiousness,Responsibility,NA
2019-04-17 1:00,12,extraversion,Assertiveness,NA
2019-04-17 1:00,12,extraversion,Energy.Level,NA
2019-04-17 1:00,12,extraversion,Sociability,NA
2019-04-17 1:00,12,neuroticism,Anxiety,NA
2019-04-17 1:00,12,neuroticism,Depression,NA
2019-04-17 1:00,12,neuroticism,Emotional.Volatility,NA
2019-04-17 1:00,12,openness,Aesthetic.Sensitivity,NA
2019-04-17 1:00,12,openness,Creative.Imagination,NA
2019-04-17 1:00,12,openness,Intellectual.Curiosity,NA
2019-04-17 5:00,13,agreeableness,Compassion,NA
2019-04-17 5:00,13,agreeableness,Respectfulness,NA
2019-04-17 5:00,13,agreeableness,Trust,NA
2019-04-17 5:00,13,conscientiousness,Organization,NA
2019-04-17 5:00,13,conscientiousness,Productiveness,NA
2019-04-17 5:00,13,conscientiousness,Responsibility,NA
2019-04-17 5:00,13,extraversion,Assertiveness,NA
2019-04-17 5:00,13,extraversion,Energy.Level,NA
2019-04-17 5:00,13,extraversion,Sociability,NA
2019-04-17 5:00,13,neuroticism,Anxiety,NA
2019-04-17 5:00,13,neuroticism,Depression,NA
2019-04-17 5:00,13,neuroticism,Emotional.Volatility,NA
2019-04-17 5:00,13,openness,Aesthetic.Sensitivity,NA
2019-04-17 5:00,13,openness,Creative.Imagination,NA
2019-04-17 5:00,13,openness,Intellectual.Curiosity,NA
2019-04-17 11:07,14,agreeableness,Compassion,5
2019-04-17 11:07,14,agreeableness,Respectfulness,3.8387874609189763
2019-04-17 11:07,14,agreeableness,Trust,3
2019-04-17 11:07,14,conscientiousness,Organization,4
2019-04-17 11:07,14,conscientiousness,Productiveness,4
2019-04-17 11:07,14,conscientiousness,Responsibility,2.774829297068373
2019-04-17 11:07,14,extraversion,Assertiveness,2.5
2019-04-17 11:07,14,extraversion,Energy.Level,4.142588592992266
2019-04-17 11:07,14,extraversion,Sociability,1.5508971592391247
2019-04-17 11:07,14,neuroticism,Anxiety,3.5
2019-04-17 11:07,14,neuroticism,Depression,2
2019-04-17 11:07,14,neuroticism,Emotional.Volatility,2
2019-04-17 11:07,14,openness,Aesthetic.Sensitivity,3.2891094750474315
2019-04-17 11:07,14,openness,Creative.Imagination,3.3811349363584067
2019-04-17 11:07,14,openness,Intellectual.Curiosity,2.5
2019-04-17 13:22,15,agreeableness,Compassion,3.6666666666666665
2019-04-17 13:22,15,agreeableness,Respectfulness,3.8582382778646056
2019-04-17 13:22,15,agreeableness,Trust,3.018223440721521
2019-04-17 13:22,15,conscientiousness,Organization,4.995373321262715
2019-04-17 13:22,15,conscientiousness,Productiveness,4
2019-04-17 13:22,15,conscientiousness,Responsibility,4
2019-04-17 13:22,15,extraversion,Assertiveness,2
2019-04-17 13:22,15,extraversion,Energy.Level,3.8297832719569165
2019-04-17 13:22,15,extraversion,Sociability,1
2019-04-17 13:22,15,neuroticism,Anxiety,2
2019-04-17 13:22,15,neuroticism,Depression,2
2019-04-17 13:22,15,neuroticism,Emotional.Volatility,2
2019-04-17 13:22,15,openness,Aesthetic.Sensitivity,5
2019-04-17 13:22,15,openness,Creative.Imagination,4
2019-04-17 13:22,15,openness,Intellectual.Curiosity,2.763290614918914
2019-04-17 20:34,16,agreeableness,Compassion,3.9016792772116897
2019-04-17 20:34,16,agreeableness,Respectfulness,5
2019-04-17 20:34,16,agreeableness,Trust,3
2019-04-17 20:34,16,conscientiousness,Organization,2
2019-04-17 20:34,16,conscientiousness,Productiveness,3.95052806092362
2019-04-17 20:34,16,conscientiousness,Responsibility,4
2019-04-17 20:34,16,extraversion,Assertiveness,3
2019-04-17 20:34,16,extraversion,Energy.Level,3.461071655705231
2019-04-17 20:34,16,extraversion,Sociability,2.8660412439701646
2019-04-17 20:34,16,neuroticism,Anxiety,4
2019-04-17 20:34,16,neuroticism,Depression,2.5
2019-04-17 20:34,16,neuroticism,Emotional.Volatility,3
2019-04-17 20:34,16,openness,Aesthetic.Sensitivity,5
2019-04-17 20:34,16,openness,Creative.Imagination,4.879531417540663
2019-04-17 20:34,16,openness,Intellectual.Curiosity,5
2019-04-17 22:32,17,agreeableness,Compassion,2
2019-04-17 22:32,17,agreeableness,Respectfulness,3
2019-04-17 22:32,17,agreeableness,Trust,3.287768499081763
2019-04-17 22:32,17,conscientiousness,Organization,1
2019-04-17 22:32,17,conscientiousness,Productiveness,2
2019-04-17 22:32,17,conscientiousness,Responsibility,1.6177037850168092
2019-04-17 22:32,17,extraversion,Assertiveness,2.686087140828459
2019-04-17 22:32,17,extraversion,Energy.Level,3.5
2019-04-17 22:32,17,extraversion,Sociability,3.2144853966167197
2019-04-17 22:32,17,neuroticism,Anxiety,2.5
2019-04-17 22:32,17,neuroticism,Depression,2
2019-04-17 22:32,17,neuroticism,Emotional.Volatility,5
2019-04-17 22:32,17,openness,Aesthetic.Sensitivity,1.664611786849059
2019-04-17 22:32,17,openness,Creative.Imagination,5
2019-04-17 22:32,17,openness,Intellectual.Curiosity,4
2019-04-18 1:00,18,agreeableness,Compassion,NA
2019-04-18 1:00,18,agreeableness,Respectfulness,NA
2019-04-18 1:00,18,agreeableness,Trust,NA
2019-04-18 1:00,18,conscientiousness,Organization,NA
2019-04-18 1:00,18,conscientiousness,Productiveness,NA
2019-04-18 1:00,18,conscientiousness,Responsibility,NA
2019-04-18 1:00,18,extraversion,Assertiveness,NA
2019-04-18 1:00,18,extraversion,Energy.Level,NA
2019-04-18 1:00,18,extraversion,Sociability,NA
2019-04-18 1:00,18,neuroticism,Anxiety,NA
2019-04-18 1:00,18,neuroticism,Depression,NA
2019-04-18 1:00,18,neuroticism,Emotional.Volatility,NA
2019-04-18 1:00,18,openness,Aesthetic.Sensitivity,NA
2019-04-18 1:00,18,openness,Creative.Imagination,NA
2019-04-18 1:00,18,openness,Intellectual.Curiosity,NA
2019-04-18 5:00,19,agreeableness,Compassion,NA
2019-04-18 5:00,19,agreeableness,Respectfulness,NA
2019-04-18 5:00,19,agreeableness,Trust,NA
2019-04-18 5:00,19,conscientiousness,Organization,NA
2019-04-18 5:00,19,conscientiousness,Productiveness,NA
2019-04-18 5:00,19,conscientiousness,Responsibility,NA
2019-04-18 5:00,19,extraversion,Assertiveness,NA
2019-04-18 5:00,19,extraversion,Energy.Level,NA
2019-04-18 5:00,19,extraversion,Sociability,NA
2019-04-18 5:00,19,neuroticism,Anxiety,NA
2019-04-18 5:00,19,neuroticism,Depression,NA
2019-04-18 5:00,19,neuroticism,Emotional.Volatility,NA
2019-04-18 5:00,19,openness,Aesthetic.Sensitivity,NA
2019-04-18 5:00,19,openness,Creative.Imagination,NA
2019-04-18 5:00,19,openness,Intellectual.Curiosity,NA
2019-04-18 9:00,20,agreeableness,Compassion,NA
2019-04-18 9:00,20,agreeableness,Respectfulness,NA
2019-04-18 9:00,20,agreeableness,Trust,NA
2019-04-18 9:00,20,conscientiousness,Organization,NA
2019-04-18 9:00,20,conscientiousness,Productiveness,NA
2019-04-18 9:00,20,conscientiousness,Responsibility,NA
2019-04-18 9:00,20,extraversion,Assertiveness,NA
2019-04-18 9:00,20,extraversion,Energy.Level,NA
2019-04-18 9:00,20,extraversion,Sociability,NA
2019-04-18 9:00,20,neuroticism,Anxiety,NA
2019-04-18 9:00,20,neuroticism,Depression,NA
2019-04-18 9:00,20,neuroticism,Emotional.Volatility,NA
2019-04-18 9:00,20,openness,Aesthetic.Sensitivity,NA
2019-04-18 9:00,20,openness,Creative.Imagination,NA
2019-04-18 9:00,20,openness,Intellectual.Curiosity,NA
2019-04-18 13:00,21,agreeableness,Compassion,NA
2019-04-18 13:00,21,agreeableness,Respectfulness,NA
2019-04-18 13:00,21,agreeableness,Trust,NA
2019-04-18 13:00,21,conscientiousness,Organization,NA
2019-04-18 13:00,21,conscientiousness,Productiveness,NA
2019-04-18 13:00,21,conscientiousness,Responsibility,NA
2019-04-18 13:00,21,extraversion,Assertiveness,NA
2019-04-18 13:00,21,extraversion,Energy.Level,NA
2019-04-18 13:00,21,extraversion,Sociability,NA
2019-04-18 13:00,21,neuroticism,Anxiety,NA
2019-04-18 13:00,21,neuroticism,Depression,NA
2019-04-18 13:00,21,neuroticism,Emotional.Volatility,NA
2019-04-18 13:00,21,openness,Aesthetic.Sensitivity,NA
2019-04-18 13:00,21,openness,Creative.Imagination,NA
2019-04-18 13:00,21,openness,Intellectual.Curiosity,NA
2019-04-18 17:44,22,agreeableness,Compassion,2
2019-04-18 17:44,22,agreeableness,Respectfulness,4
2019-04-18 17:44,22,agreeableness,Trust,3.641632138964396
2019-04-18 17:44,22,conscientiousness,Organization,2.5748545666393707
2019-04-18 17:44,22,conscientiousness,Productiveness,2
2019-04-18 17:44,22,conscientiousness,Responsibility,3
2019-04-18 17:44,22,extraversion,Assertiveness,2.6243518923593636
2019-04-18 17:44,22,extraversion,Energy.Level,2.0333968234930344
2019-04-18 17:44,22,extraversion,Sociability,2
2019-04-18 17:44,22,neuroticism,Anxiety,3.6666666666666665
2019-04-18 17:44,22,neuroticism,Depression,3
2019-04-18 17:44,22,neuroticism,Emotional.Volatility,1.5603481272976518
2019-04-18 17:44,22,openness,Aesthetic.Sensitivity,3.5
2019-04-18 17:44,22,openness,Creative.Imagination,2.2189124238808215
2019-04-18 17:44,22,openness,Intellectual.Curiosity,3.3713954501362986
2019-04-18 21:00,23,agreeableness,Compassion,NA
2019-04-18 21:00,23,agreeableness,Respectfulness,NA
2019-04-18 21:00,23,agreeableness,Trust,NA
2019-04-18 21:00,23,conscientiousness,Organization,NA
2019-04-18 21:00,23,conscientiousness,Productiveness,NA
2019-04-18 21:00,23,conscientiousness,Responsibility,NA
2019-04-18 21:00,23,extraversion,Assertiveness,NA
2019-04-18 21:00,23,extraversion,Energy.Level,NA
2019-04-18 21:00,23,extraversion,Sociability,NA
2019-04-18 21:00,23,neuroticism,Anxiety,NA
2019-04-18 21:00,23,neuroticism,Depression,NA
2019-04-18 21:00,23,neuroticism,Emotional.Volatility,NA
2019-04-18 21:00,23,openness,Aesthetic.Sensitivity,NA
2019-04-18 21:00,23,openness,Creative.Imagination,NA
2019-04-18 21:00,23,openness,Intellectual.Curiosity,NA
2019-04-19 1:00,24,agreeableness,Compassion,NA
2019-04-19 1:00,24,agreeableness,Respectfulness,NA
2019-04-19 1:00,24,agreeableness,Trust,NA
2019-04-19 1:00,24,conscientiousness,Organization,NA
2019-04-19 1:00,24,conscientiousness,Productiveness,NA
2019-04-19 1:00,24,conscientiousness,Responsibility,NA
2019-04-19 1:00,24,extraversion,Assertiveness,NA
2019-04-19 1:00,24,extraversion,Energy.Level,NA
2019-04-19 1:00,24,extraversion,Sociability,NA
2019-04-19 1:00,24,neuroticism,Anxiety,NA
2019-04-19 1:00,24,neuroticism,Depression,NA
2019-04-19 1:00,24,neuroticism,Emotional.Volatility,NA
2019-04-19 1:00,24,openness,Aesthetic.Sensitivity,NA
2019-04-19 1:00,24,openness,Creative.Imagination,NA
2019-04-19 1:00,24,openness,Intellectual.Curiosity,NA
2019-04-19 5:00,25,agreeableness,Compassion,NA
2019-04-19 5:00,25,agreeableness,Respectfulness,NA
2019-04-19 5:00,25,agreeableness,Trust,NA
2019-04-19 5:00,25,conscientiousness,Organization,NA
2019-04-19 5:00,25,conscientiousness,Productiveness,NA
2019-04-19 5:00,25,conscientiousness,Responsibility,NA
2019-04-19 5:00,25,extraversion,Assertiveness,NA
2019-04-19 5:00,25,extraversion,Energy.Level,NA
2019-04-19 5:00,25,extraversion,Sociability,NA
2019-04-19 5:00,25,neuroticism,Anxiety,NA
2019-04-19 5:00,25,neuroticism,Depression,NA
2019-04-19 5:00,25,neuroticism,Emotional.Volatility,NA
2019-04-19 5:00,25,openness,Aesthetic.Sensitivity,NA
2019-04-19 5:00,25,openness,Creative.Imagination,NA
2019-04-19 5:00,25,openness,Intellectual.Curiosity,NA
2019-04-19 9:00,26,agreeableness,Compassion,NA
2019-04-19 9:00,26,agreeableness,Respectfulness,NA
2019-04-19 9:00,26,agreeableness,Trust,NA
2019-04-19 9:00,26,conscientiousness,Organization,NA
2019-04-19 9:00,26,conscientiousness,Productiveness,NA
2019-04-19 9:00,26,conscientiousness,Responsibility,NA
2019-04-19 9:00,26,extraversion,Assertiveness,NA
2019-04-19 9:00,26,extraversion,Energy.Level,NA
2019-04-19 9:00,26,extraversion,Sociability,NA
2019-04-19 9:00,26,neuroticism,Anxiety,NA
2019-04-19 9:00,26,neuroticism,Depression,NA
2019-04-19 9:00,26,neuroticism,Emotional.Volatility,NA
2019-04-19 9:00,26,openness,Aesthetic.Sensitivity,NA
2019-04-19 9:00,26,openness,Creative.Imagination,NA
2019-04-19 9:00,26,openness,Intellectual.Curiosity,NA
2019-04-19 15:48,27,agreeableness,Compassion,3
2019-04-19 15:48,27,agreeableness,Respectfulness,4
2019-04-19 15:48,27,agreeableness,Trust,2.793580890787178
2019-04-19 15:48,27,conscientiousness,Organization,4.120886025558875
2019-04-19 15:48,27,conscientiousness,Productiveness,4
2019-04-19 15:48,27,conscientiousness,Responsibility,3.5726335731019714
2019-04-19 15:48,27,extraversion,Assertiveness,4
2019-04-19 15:48,27,extraversion,Energy.Level,4
2019-04-19 15:48,27,extraversion,Sociability,2.747142740733589
2019-04-19 15:48,27,neuroticism,Anxiety,4
2019-04-19 15:48,27,neuroticism,Depression,2
2019-04-19 15:48,27,neuroticism,Emotional.Volatility,3.5
2019-04-19 15:48,27,openness,Aesthetic.Sensitivity,1
2019-04-19 15:48,27,openness,Creative.Imagination,2.895522502971929
2019-04-19 15:48,27,openness,Intellectual.Curiosity,3
2019-04-19 17:00,28,agreeableness,Compassion,NA
2019-04-19 17:00,28,agreeableness,Respectfulness,NA
2019-04-19 17:00,28,agreeableness,Trust,NA
2019-04-19 17:00,28,conscientiousness,Organization,NA
2019-04-19 17:00,28,conscientiousness,Productiveness,NA
2019-04-19 17:00,28,conscientiousness,Responsibility,NA
2019-04-19 17:00,28,extraversion,Assertiveness,NA
2019-04-19 17:00,28,extraversion,Energy.Level,NA
2019-04-19 17:00,28,extraversion,Sociability,NA
2019-04-19 17:00,28,neuroticism,Anxiety,NA
2019-04-19 17:00,28,neuroticism,Depression,NA
2019-04-19 17:00,28,neuroticism,Emotional.Volatility,NA
2019-04-19 17:00,28,openness,Aesthetic.Sensitivity,NA
2019-04-19 17:00,28,openness,Creative.Imagination,NA
2019-04-19 17:00,28,openness,Intellectual.Curiosity,NA
2019-04-19 21:00,29,agreeableness,Compassion,NA
2019-04-19 21:00,29,agreeableness,Respectfulness,NA
2019-04-19 21:00,29,agreeableness,Trust,NA
2019-04-19 21:00,29,conscientiousness,Organization,NA
2019-04-19 21:00,29,conscientiousness,Productiveness,NA
2019-04-19 21:00,29,conscientiousness,Responsibility,NA
2019-04-19 21:00,29,extraversion,Assertiveness,NA
2019-04-19 21:00,29,extraversion,Energy.Level,NA
2019-04-19 21:00,29,extraversion,Sociability,NA
2019-04-19 21:00,29,neuroticism,Anxiety,NA
2019-04-19 21:00,29,neuroticism,Depression,NA
2019-04-19 21:00,29,neuroticism,Emotional.Volatility,NA
2019-04-19 21:00,29,openness,Aesthetic.Sensitivity,NA
2019-04-19 21:00,29,openness,Creative.Imagination,NA
2019-04-19 21:00,29,openness,Intellectual.Curiosity,NA
2019-04-20 1:00,30,agreeableness,Compassion,NA
2019-04-20 1:00,30,agreeableness,Respectfulness,NA
2019-04-20 1:00,30,agreeableness,Trust,NA
2019-04-20 1:00,30,conscientiousness,Organization,NA
2019-04-20 1:00,30,conscientiousness,Productiveness,NA
2019-04-20 1:00,30,conscientiousness,Responsibility,NA
2019-04-20 1:00,30,extraversion,Assertiveness,NA
2019-04-20 1:00,30,extraversion,Energy.Level,NA
2019-04-20 1:00,30,extraversion,Sociability,NA
2019-04-20 1:00,30,neuroticism,Anxiety,NA
2019-04-20 1:00,30,neuroticism,Depression,NA
2019-04-20 1:00,30,neuroticism,Emotional.Volatility,NA
2019-04-20 1:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-20 1:00,30,openness,Creative.Imagination,NA
2019-04-20 1:00,30,openness,Intellectual.Curiosity,NA
2019-04-20 5:00,31,agreeableness,Compassion,NA
2019-04-20 5:00,31,agreeableness,Respectfulness,NA
2019-04-20 5:00,31,agreeableness,Trust,NA
2019-04-20 5:00,31,conscientiousness,Organization,NA
2019-04-20 5:00,31,conscientiousness,Productiveness,NA
2019-04-20 5:00,31,conscientiousness,Responsibility,NA
2019-04-20 5:00,31,extraversion,Assertiveness,NA
2019-04-20 5:00,31,extraversion,Energy.Level,NA
2019-04-20 5:00,31,extraversion,Sociability,NA
2019-04-20 5:00,31,neuroticism,Anxiety,NA
2019-04-20 5:00,31,neuroticism,Depression,NA
2019-04-20 5:00,31,neuroticism,Emotional.Volatility,NA
2019-04-20 5:00,31,openness,Aesthetic.Sensitivity,NA
2019-04-20 5:00,31,openness,Creative.Imagination,NA
2019-04-20 5:00,31,openness,Intellectual.Curiosity,NA
2019-04-20 9:22,32,agreeableness,Compassion,2
2019-04-20 9:22,32,agreeableness,Respectfulness,3.291718799466671
2019-04-20 9:22,32,agreeableness,Trust,3
2019-04-20 9:22,32,conscientiousness,Organization,2
2019-04-20 9:22,32,conscientiousness,Productiveness,1.6442100048160957
2019-04-20 9:22,32,conscientiousness,Responsibility,2
2019-04-20 9:22,32,extraversion,Assertiveness,3
2019-04-20 9:22,32,extraversion,Energy.Level,1.8764629422399273
2019-04-20 9:22,32,extraversion,Sociability,1.835023262400776
2019-04-20 9:22,32,neuroticism,Anxiety,4
2019-04-20 9:22,32,neuroticism,Depression,3.3333333333333335
2019-04-20 9:22,32,neuroticism,Emotional.Volatility,3.8964283563840496
