Full_Date,all_beeps,Trait,Facet,value
2018-11-13 14:01,9,agreeableness,Respectfulness,4
2018-11-13 14:01,9,agreeableness,Trust,2.4101506284184735
2018-11-13 14:01,9,conscientiousness,Organization,3.5
2018-11-13 14:01,9,conscientiousness,Productiveness,1.3765990148978677
2018-11-13 14:01,9,conscientiousness,Responsibility,2.056208917318535
2018-11-13 14:01,9,extraversion,Assertiveness,2
2018-11-13 14:01,9,extraversion,Energy.Level,2.703137059161577
2018-11-13 14:01,9,extraversion,Sociability,4
2018-11-13 14:01,9,neuroticism,Anxiety,3
2018-11-13 14:01,9,neuroticism,Depression,2
2018-11-13 14:01,9,neuroticism,Emotional.Volatility,2
2018-11-13 14:01,9,openness,Aesthetic.Sensitivity,3.9100367739233874
2018-11-13 14:01,9,openness,Creative.Imagination,3
2018-11-13 14:01,9,openness,Intellectual.Curiosity,4
2018-11-13 18:27,10,agreeableness,Compassion,2.382660250021031
2018-11-13 18:27,10,agreeableness,Respectfulness,3
2018-11-13 18:27,10,agreeableness,Trust,3
2018-11-13 18:27,10,conscientiousness,Organization,2.02166914412179
2018-11-13 18:27,10,conscientiousness,Productiveness,4
2018-11-13 18:27,10,conscientiousness,Responsibility,3.773248772100381
2018-11-13 18:27,10,extraversion,Assertiveness,3
2018-11-13 18:27,10,extraversion,Energy.Level,4
2018-11-13 18:27,10,extraversion,Sociability,3.3667607145462113
2018-11-13 18:27,10,neuroticism,Anxiety,2
2018-11-13 18:27,10,neuroticism,Depression,2
2018-11-13 18:27,10,neuroticism,Emotional.Volatility,2
2018-11-13 18:27,10,openness,Aesthetic.Sensitivity,4.305411115215822
2018-11-13 18:27,10,openness,Creative.Imagination,4
2018-11-13 18:27,10,openness,Intellectual.Curiosity,4
2018-11-13 22:09,11,agreeableness,Compassion,3.20591637754706
2018-11-13 22:09,11,agreeableness,Respectfulness,4.696123431563619
2018-11-13 22:09,11,agreeableness,Trust,3
2018-11-13 22:09,11,conscientiousness,Organization,4
2018-11-13 22:09,11,conscientiousness,Productiveness,4
2018-11-13 22:09,11,conscientiousness,Responsibility,4.341234238858053
2018-11-13 22:09,11,extraversion,Assertiveness,2
2018-11-13 22:09,11,extraversion,Energy.Level,3
2018-11-13 22:09,11,extraversion,Sociability,2.32211373337351
2018-11-13 22:09,11,neuroticism,Anxiety,2
2018-11-13 22:09,11,neuroticism,Depression,2
2018-11-13 22:09,11,neuroticism,Emotional.Volatility,2
2018-11-13 22:09,11,openness,Aesthetic.Sensitivity,3
2018-11-13 22:09,11,openness,Creative.Imagination,3.7302960746507594
2018-11-13 22:09,11,openness,Intellectual.Curiosity,4.50424179661277
2018-11-14 2:00,12,agreeableness,Compassion,NA
2018-11-14 2:00,12,agreeableness,Respectfulness,NA
2018-11-14 2:00,12,agreeableness,Trust,NA
2018-11-14 2:00,12,conscientiousness,Organization,NA
2018-11-14 2:00,12,conscientiousness,Productiveness,NA
2018-11-14 2:00,12,conscientiousness,Responsibility,NA
2018-11-14 2:00,12,extraversion,Assertiveness,NA
2018-11-14 2:00,12,extraversion,Energy.Level,NA
2018-11-14 2:00,12,extraversion,Sociability,NA
2018-11-14 2:00,12,neuroticism,Anxiety,NA
2018-11-14 2:00,12,neuroticism,Depression,NA
2018-11-14 2:00,12,neuroticism,Emotional.Volatility,NA
2018-11-14 2:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-14 2:00,12,openness,Creative.Imagination,NA
2018-11-14 2:00,12,openness,Intellectual.Curiosity,NA
2018-11-14 6:00,13,agreeableness,Compassion,NA
2018-11-14 6:00,13,agreeableness,Respectfulness,NA
2018-11-14 6:00,13,agreeableness,Trust,NA
2018-11-14 6:00,13,conscientiousness,Organization,NA
2018-11-14 6:00,13,conscientiousness,Productiveness,NA
2018-11-14 6:00,13,conscientiousness,Responsibility,NA
2018-11-14 6:00,13,extraversion,Assertiveness,NA
2018-11-14 6:00,13,extraversion,Energy.Level,NA
2018-11-14 6:00,13,extraversion,Sociability,NA
2018-11-14 6:00,13,neuroticism,Anxiety,NA
2018-11-14 6:00,13,neuroticism,Depression,NA
2018-11-14 6:00,13,neuroticism,Emotional.Volatility,NA
2018-11-14 6:00,13,openness,Aesthetic.Sensitivity,NA
2018-11-14 6:00,13,openness,Creative.Imagination,NA
2018-11-14 6:00,13,openness,Intellectual.Curiosity,NA
2018-11-14 10:22,14,agreeableness,Compassion,4.7130445214581425
2018-11-14 10:22,14,agreeableness,Respectfulness,4
2018-11-14 10:22,14,agreeableness,Trust,3
2018-11-14 10:22,14,conscientiousness,Organization,5.454762197214794
2018-11-14 10:22,14,conscientiousness,Productiveness,4
2018-11-14 10:22,14,conscientiousness,Responsibility,4
2018-11-14 10:22,14,extraversion,Assertiveness,2
2018-11-14 10:22,14,extraversion,Energy.Level,5.12629201734385
2018-11-14 10:22,14,extraversion,Sociability,3
2018-11-14 10:22,14,neuroticism,Anxiety,3
2018-11-14 10:22,14,neuroticism,Depression,2
2018-11-14 10:22,14,neuroticism,Emotional.Volatility,2
2018-11-14 10:22,14,openness,Aesthetic.Sensitivity,2.672343639231401
2018-11-14 10:22,14,openness,Creative.Imagination,4
2018-11-14 10:22,14,openness,Intellectual.Curiosity,3
2018-11-14 14:11,15,agreeableness,Compassion,4
2018-11-14 14:11,15,agreeableness,Respectfulness,3
2018-11-14 14:11,15,agreeableness,Trust,3.1096986519366463
2018-11-14 14:11,15,conscientiousness,Organization,4
2018-11-14 14:11,15,conscientiousness,Productiveness,4
2018-11-14 14:11,15,conscientiousness,Responsibility,2.2599126456884457
2018-11-14 14:11,15,extraversion,Assertiveness,3.4682775848198943
2018-11-14 14:11,15,extraversion,Energy.Level,3.253991559950438
2018-11-14 14:11,15,extraversion,Sociability,2.5
2018-11-14 14:11,15,neuroticism,Anxiety,2.5
2018-11-14 14:11,15,neuroticism,Depression,2.5
2018-11-14 14:11,15,neuroticism,Emotional.Volatility,1.5504474978563771
2018-11-14 14:11,15,openness,Aesthetic.Sensitivity,4
2018-11-14 14:11,15,openness,Creative.Imagination,3.5030123715786297
2018-11-14 14:11,15,openness,Intellectual.Curiosity,4
2018-11-14 18:10,16,agreeableness,Compassion,4
2018-11-14 18:10,16,agreeableness,Respectfulness,4.052623889782015
2018-11-14 18:10,16,agreeableness,Trust,3
2018-11-14 18:10,16,conscientiousness,Organization,4
2018-11-14 18:10,16,conscientiousness,Productiveness,3.013401962508139
2018-11-14 18:10,16,conscientiousness,Responsibility,4
2018-11-14 18:10,16,extraversion,Assertiveness,3.543092855621104
2018-11-14 18:10,16,extraversion,Energy.Level,4
2018-11-14 18:10,16,extraversion,Sociability,3
2018-11-14 18:10,16,neuroticism,Anxiety,4
2018-11-14 18:10,16,neuroticism,Depression,2.5
2018-11-14 18:10,16,neuroticism,Emotional.Volatility,2
2018-11-14 18:10,16,openness,Aesthetic.Sensitivity,4.154791273531206
2018-11-14 18:10,16,openness,Creative.Imagination,4
2018-11-14 18:10,16,openness,Intellectual.Curiosity,4
2018-11-14 22:01,17,agreeableness,Compassion,4
2018-11-14 22:01,17,agreeableness,Respectfulness,4
2018-11-14 22:01,17,agreeableness,Trust,4.113697252498877
2018-11-14 22:01,17,conscientiousness,Organization,4
2018-11-14 22:01,17,conscientiousness,Productiveness,3.4843429850778858
2018-11-14 22:01,17,conscientiousness,Responsibility,4.457342798987229
2018-11-14 22:01,17,extraversion,Assertiveness,2
2018-11-14 22:01,17,extraversion,Energy.Level,2
2018-11-14 22:01,17,extraversion,Sociability,0.7248246239076357
2018-11-14 22:01,17,neuroticism,Anxiety,2
2018-11-14 22:01,17,neuroticism,Depression,2.5
2018-11-14 22:01,17,neuroticism,Emotional.Volatility,2
2018-11-14 22:01,17,openness,Aesthetic.Sensitivity,2.4048350348522596
2018-11-14 22:01,17,openness,Creative.Imagination,3.5
2018-11-14 22:01,17,openness,Intellectual.Curiosity,5.868932983975375
2018-11-15 2:00,18,agreeableness,Compassion,NA
2018-11-15 2:00,18,agreeableness,Respectfulness,NA
2018-11-15 2:00,18,agreeableness,Trust,NA
2018-11-15 2:00,18,conscientiousness,Organization,NA
2018-11-15 2:00,18,conscientiousness,Productiveness,NA
2018-11-15 2:00,18,conscientiousness,Responsibility,NA
2018-11-15 2:00,18,extraversion,Assertiveness,NA
2018-11-15 2:00,18,extraversion,Energy.Level,NA
2018-11-15 2:00,18,extraversion,Sociability,NA
2018-11-15 2:00,18,neuroticism,Anxiety,NA
2018-11-15 2:00,18,neuroticism,Depression,NA
2018-11-15 2:00,18,neuroticism,Emotional.Volatility,NA
2018-11-15 2:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-15 2:00,18,openness,Creative.Imagination,NA
2018-11-15 2:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 6:00,19,agreeableness,Compassion,NA
2018-11-15 6:00,19,agreeableness,Respectfulness,NA
2018-11-15 6:00,19,agreeableness,Trust,NA
2018-11-15 6:00,19,conscientiousness,Organization,NA
2018-11-15 6:00,19,conscientiousness,Productiveness,NA
2018-11-15 6:00,19,conscientiousness,Responsibility,NA
2018-11-15 6:00,19,extraversion,Assertiveness,NA
2018-11-15 6:00,19,extraversion,Energy.Level,NA
2018-11-15 6:00,19,extraversion,Sociability,NA
2018-11-15 6:00,19,neuroticism,Anxiety,NA
2018-11-15 6:00,19,neuroticism,Depression,NA
2018-11-15 6:00,19,neuroticism,Emotional.Volatility,NA
2018-11-15 6:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-15 6:00,19,openness,Creative.Imagination,NA
2018-11-15 6:00,19,openness,Intellectual.Curiosity,NA
2018-11-15 10:01,20,agreeableness,Compassion,3
2018-11-15 10:01,20,agreeableness,Respectfulness,4
2018-11-15 10:01,20,agreeableness,Trust,4.442799751701125
2018-11-15 10:01,20,conscientiousness,Organization,4
2018-11-15 10:01,20,conscientiousness,Productiveness,4
2018-11-15 10:01,20,conscientiousness,Responsibility,4.009630074366089
2018-11-15 10:01,20,extraversion,Assertiveness,3
2018-11-15 10:01,20,extraversion,Energy.Level,3.3121475965721827
2018-11-15 10:01,20,extraversion,Sociability,3
2018-11-15 10:01,20,neuroticism,Anxiety,2.5
2018-11-15 10:01,20,neuroticism,Depression,2
2018-11-15 10:01,20,neuroticism,Emotional.Volatility,2
2018-11-15 10:01,20,openness,Aesthetic.Sensitivity,3
2018-11-15 10:01,20,openness,Creative.Imagination,2.598826465629428
2018-11-15 10:01,20,openness,Intellectual.Curiosity,4.4977437164765615
2018-11-15 14:04,21,agreeableness,Compassion,2.833210390921169
2018-11-15 14:04,21,agreeableness,Respectfulness,4
2018-11-15 14:04,21,agreeableness,Trust,3
2018-11-15 14:04,21,conscientiousness,Organization,4
2018-11-15 14:04,21,conscientiousness,Productiveness,4.561734040451886
2018-11-15 14:04,21,conscientiousness,Responsibility,4
2018-11-15 14:04,21,extraversion,Assertiveness,3.0698837412194115
2018-11-15 14:04,21,extraversion,Energy.Level,3
2018-11-15 14:04,21,extraversion,Sociability,3
2018-11-15 14:04,21,neuroticism,Anxiety,3
2018-11-15 14:04,21,neuroticism,Depression,2.6666666666666665
2018-11-15 14:04,21,neuroticism,Emotional.Volatility,2.215921470594931
2018-11-15 14:04,21,openness,Aesthetic.Sensitivity,4
2018-11-15 14:04,21,openness,Creative.Imagination,3.2487449926827043
2018-11-15 14:04,21,openness,Intellectual.Curiosity,3
2018-11-15 18:01,22,agreeableness,Compassion,2.891401789259251
2018-11-15 18:01,22,agreeableness,Respectfulness,3
2018-11-15 18:01,22,agreeableness,Trust,3
2018-11-15 18:01,22,conscientiousness,Organization,4
2018-11-15 18:01,22,conscientiousness,Productiveness,4
2018-11-15 18:01,22,conscientiousness,Responsibility,2.859158508266732
2018-11-15 18:01,22,extraversion,Assertiveness,4
2018-11-15 18:01,22,extraversion,Energy.Level,3.5231777705175493
2018-11-15 18:01,22,extraversion,Sociability,2
2018-11-15 18:01,22,neuroticism,Anxiety,2
2018-11-15 18:01,22,neuroticism,Depression,2
2018-11-15 18:01,22,neuroticism,Emotional.Volatility,2
2018-11-15 18:01,22,openness,Aesthetic.Sensitivity,3
2018-11-15 18:01,22,openness,Creative.Imagination,2.869912823719114
2018-11-15 18:01,22,openness,Intellectual.Curiosity,4
2018-11-15 22:02,23,agreeableness,Compassion,4
2018-11-15 22:02,23,agreeableness,Respectfulness,3.833788319684007
2018-11-15 22:02,23,agreeableness,Trust,3
2018-11-15 22:02,23,conscientiousness,Organization,4.791381024844391
2018-11-15 22:02,23,conscientiousness,Productiveness,3.5
2018-11-15 22:02,23,conscientiousness,Responsibility,4.67086666443209
2018-11-15 22:02,23,extraversion,Assertiveness,4.1216348414792225
2018-11-15 22:02,23,extraversion,Energy.Level,3
2018-11-15 22:02,23,extraversion,Sociability,2.6350150512166066
2018-11-15 22:02,23,neuroticism,Anxiety,2
2018-11-15 22:02,23,neuroticism,Depression,2
2018-11-15 22:02,23,neuroticism,Emotional.Volatility,2
2018-11-15 22:02,23,openness,Aesthetic.Sensitivity,4
2018-11-15 22:02,23,openness,Creative.Imagination,3.3651700350214027
2018-11-15 22:02,23,openness,Intellectual.Curiosity,4
2018-11-16 2:00,24,agreeableness,Compassion,NA
2018-11-16 2:00,24,agreeableness,Respectfulness,NA
2018-11-16 2:00,24,agreeableness,Trust,NA
2018-11-16 2:00,24,conscientiousness,Organization,NA
2018-11-16 2:00,24,conscientiousness,Productiveness,NA
2018-11-16 2:00,24,conscientiousness,Responsibility,NA
2018-11-16 2:00,24,extraversion,Assertiveness,NA
2018-11-16 2:00,24,extraversion,Energy.Level,NA
2018-11-16 2:00,24,extraversion,Sociability,NA
2018-11-16 2:00,24,neuroticism,Anxiety,NA
2018-11-16 2:00,24,neuroticism,Depression,NA
2018-11-16 2:00,24,neuroticism,Emotional.Volatility,NA
2018-11-16 2:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-16 2:00,24,openness,Creative.Imagination,NA
2018-11-16 2:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 6:00,25,agreeableness,Compassion,NA
2018-11-16 6:00,25,agreeableness,Respectfulness,NA
2018-11-16 6:00,25,agreeableness,Trust,NA
2018-11-16 6:00,25,conscientiousness,Organization,NA
2018-11-16 6:00,25,conscientiousness,Productiveness,NA
2018-11-16 6:00,25,conscientiousness,Responsibility,NA
2018-11-16 6:00,25,extraversion,Assertiveness,NA
2018-11-16 6:00,25,extraversion,Energy.Level,NA
2018-11-16 6:00,25,extraversion,Sociability,NA
2018-11-16 6:00,25,neuroticism,Anxiety,NA
2018-11-16 6:00,25,neuroticism,Depression,NA
2018-11-16 6:00,25,neuroticism,Emotional.Volatility,NA
2018-11-16 6:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-16 6:00,25,openness,Creative.Imagination,NA
2018-11-16 6:00,25,openness,Intellectual.Curiosity,NA
2018-11-16 10:29,26,agreeableness,Compassion,4.080218789871661
2018-11-16 10:29,26,agreeableness,Respectfulness,4
2018-11-16 10:29,26,agreeableness,Trust,3.7553128047092734
2018-11-16 10:29,26,conscientiousness,Organization,4
2018-11-16 10:29,26,conscientiousness,Productiveness,2.1812564586582077
2018-11-16 10:29,26,conscientiousness,Responsibility,4
2018-11-16 10:29,26,extraversion,Assertiveness,3.5367156866162595
2018-11-16 10:29,26,extraversion,Energy.Level,2
2018-11-16 10:29,26,extraversion,Sociability,4
2018-11-16 10:29,26,neuroticism,Anxiety,2
2018-11-16 10:29,26,neuroticism,Depression,2
2018-11-16 10:29,26,neuroticism,Emotional.Volatility,3.996977792943881
2018-11-16 10:29,26,openness,Aesthetic.Sensitivity,4
2018-11-16 10:29,26,openness,Creative.Imagination,3.741264051355094
2018-11-16 10:29,26,openness,Intellectual.Curiosity,4
2018-11-16 14:10,27,agreeableness,Compassion,4
2018-11-16 14:10,27,agreeableness,Respectfulness,4
2018-11-16 14:10,27,agreeableness,Trust,3.2750634314543943
2018-11-16 14:10,27,conscientiousness,Organization,4.065641983201881
2018-11-16 14:10,27,conscientiousness,Productiveness,2
2018-11-16 14:10,27,conscientiousness,Responsibility,4
2018-11-16 14:10,27,extraversion,Assertiveness,2
2018-11-16 14:10,27,extraversion,Energy.Level,4
2018-11-16 14:10,27,extraversion,Sociability,2.9451103247482244
2018-11-16 14:10,27,neuroticism,Anxiety,2
2018-11-16 14:10,27,neuroticism,Depression,2
2018-11-16 14:10,27,neuroticism,Emotional.Volatility,1.9253137885663403
2018-11-16 14:10,27,openness,Aesthetic.Sensitivity,4
2018-11-16 14:10,27,openness,Creative.Imagination,3.443465609506652
2018-11-16 14:10,27,openness,Intellectual.Curiosity,3.0589110107026665
2018-11-16 19:41,28,agreeableness,Compassion,4
2018-11-16 19:41,28,agreeableness,Respectfulness,3
2018-11-16 19:41,28,agreeableness,Trust,4.698300599970114
2018-11-16 19:41,28,conscientiousness,Organization,4
2018-11-16 19:41,28,conscientiousness,Productiveness,3.2401008193565115
2018-11-16 19:41,28,conscientiousness,Responsibility,4
2018-11-16 19:41,28,extraversion,Assertiveness,0.717374673074946
2018-11-16 19:41,28,extraversion,Energy.Level,4
2018-11-16 19:41,28,extraversion,Sociability,2
2018-11-16 19:41,28,neuroticism,Anxiety,2
2018-11-16 19:41,28,neuroticism,Depression,2
2018-11-16 19:41,28,neuroticism,Emotional.Volatility,2.0256124673577265
2018-11-16 19:41,28,openness,Aesthetic.Sensitivity,4
2018-11-16 19:41,28,openness,Creative.Imagination,3
2018-11-16 19:41,28,openness,Intellectual.Curiosity,2.8660133210153855
2018-11-16 22:00,29,agreeableness,Compassion,NA
2018-11-16 22:00,29,agreeableness,Respectfulness,NA
2018-11-16 22:00,29,agreeableness,Trust,NA
2018-11-16 22:00,29,conscientiousness,Organization,NA
2018-11-16 22:00,29,conscientiousness,Productiveness,NA
2018-11-16 22:00,29,conscientiousness,Responsibility,NA
2018-11-16 22:00,29,extraversion,Assertiveness,NA
2018-11-16 22:00,29,extraversion,Energy.Level,NA
2018-11-16 22:00,29,extraversion,Sociability,NA
2018-11-16 22:00,29,neuroticism,Anxiety,NA
2018-11-16 22:00,29,neuroticism,Depression,NA
2018-11-16 22:00,29,neuroticism,Emotional.Volatility,NA
2018-11-16 22:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-16 22:00,29,openness,Creative.Imagination,NA
2018-11-16 22:00,29,openness,Intellectual.Curiosity,NA
2018-11-17 0:01,30,agreeableness,Compassion,2.8892331044133233
2018-11-17 0:01,30,agreeableness,Respectfulness,4
2018-11-17 0:01,30,agreeableness,Trust,3
2018-11-17 0:01,30,conscientiousness,Organization,4
2018-11-17 0:01,30,conscientiousness,Productiveness,4
2018-11-17 0:01,30,conscientiousness,Responsibility,3.4850436720220217
2018-11-17 0:01,30,extraversion,Assertiveness,2
2018-11-17 0:01,30,extraversion,Energy.Level,3.0149203050470526
2018-11-17 0:01,30,extraversion,Sociability,2
2018-11-17 0:01,30,neuroticism,Anxiety,2
2018-11-17 0:01,30,neuroticism,Depression,2.5
2018-11-17 0:01,30,neuroticism,Emotional.Volatility,2
2018-11-17 0:01,30,openness,Aesthetic.Sensitivity,3.207715842835845
2018-11-17 0:01,30,openness,Creative.Imagination,3
2018-11-17 0:01,30,openness,Intellectual.Curiosity,4
2018-11-17 2:00,31,agreeableness,Compassion,NA
2018-11-17 2:00,31,agreeableness,Respectfulness,NA
2018-11-17 2:00,31,agreeableness,Trust,NA
2018-11-17 2:00,31,conscientiousness,Organization,NA
2018-11-17 2:00,31,conscientiousness,Productiveness,NA
2018-11-17 2:00,31,conscientiousness,Responsibility,NA
2018-11-17 2:00,31,extraversion,Assertiveness,NA
2018-11-17 2:00,31,extraversion,Energy.Level,NA
2018-11-17 2:00,31,extraversion,Sociability,NA
2018-11-17 2:00,31,neuroticism,Anxiety,NA
2018-11-17 2:00,31,neuroticism,Depression,NA
2018-11-17 2:00,31,neuroticism,Emotional.Volatility,NA
2018-11-17 2:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-17 2:00,31,openness,Creative.Imagination,NA
2018-11-17 2:00,31,openness,Intellectual.Curiosity,NA
2018-11-17 6:00,32,agreeableness,Compassion,NA
2018-11-17 6:00,32,agreeableness,Respectfulness,NA
2018-11-17 6:00,32,agreeableness,Trust,NA
2018-11-17 6:00,32,conscientiousness,Organization,NA
2018-11-17 6:00,32,conscientiousness,Productiveness,NA
2018-11-17 6:00,32,conscientiousness,Responsibility,NA
2018-11-17 6:00,32,extraversion,Assertiveness,NA
2018-11-17 6:00,32,extraversion,Energy.Level,NA
2018-11-17 6:00,32,extraversion,Sociability,NA
2018-11-17 6:00,32,neuroticism,Anxiety,NA
