Full_Date,all_beeps,Trait,Facet,value
2019-12-13 1:00,23,conscientiousness,Productiveness,NA
2019-12-13 1:00,23,conscientiousness,Responsibility,NA
2019-12-13 1:00,23,extraversion,Assertiveness,NA
2019-12-13 1:00,23,extraversion,Energy.Level,NA
2019-12-13 1:00,23,extraversion,Sociability,NA
2019-12-13 1:00,23,neuroticism,Anxiety,NA
2019-12-13 1:00,23,neuroticism,Depression,NA
2019-12-13 1:00,23,neuroticism,Emotional.Volatility,NA
2019-12-13 1:00,23,openness,Aesthetic.Sensitivity,NA
2019-12-13 1:00,23,openness,Creative.Imagination,NA
2019-12-13 1:00,23,openness,Intellectual.Curiosity,NA
2019-12-13 5:00,24,agreeableness,Compassion,NA
2019-12-13 5:00,24,agreeableness,Respectfulness,NA
2019-12-13 5:00,24,agreeableness,Trust,NA
2019-12-13 5:00,24,conscientiousness,Organization,NA
2019-12-13 5:00,24,conscientiousness,Productiveness,NA
2019-12-13 5:00,24,conscientiousness,Responsibility,NA
2019-12-13 5:00,24,extraversion,Assertiveness,NA
2019-12-13 5:00,24,extraversion,Energy.Level,NA
2019-12-13 5:00,24,extraversion,Sociability,NA
2019-12-13 5:00,24,neuroticism,Anxiety,NA
2019-12-13 5:00,24,neuroticism,Depression,NA
2019-12-13 5:00,24,neuroticism,Emotional.Volatility,NA
2019-12-13 5:00,24,openness,Aesthetic.Sensitivity,NA
2019-12-13 5:00,24,openness,Creative.Imagination,NA
2019-12-13 5:00,24,openness,Intellectual.Curiosity,NA
2019-12-13 9:52,25,agreeableness,Compassion,3
2019-12-13 9:52,25,agreeableness,Respectfulness,3
2019-12-13 9:52,25,agreeableness,Trust,4.113575579751072
2019-12-13 9:52,25,conscientiousness,Organization,3.0001276141805677
2019-12-13 9:52,25,conscientiousness,Productiveness,3
2019-12-13 9:52,25,conscientiousness,Responsibility,2.8268920823181243
2019-12-13 9:52,25,extraversion,Assertiveness,3
2019-12-13 9:52,25,extraversion,Energy.Level,3.262048650846479
2019-12-13 9:52,25,extraversion,Sociability,3.5159378185129246
2019-12-13 9:52,25,neuroticism,Anxiety,3
2019-12-13 9:52,25,neuroticism,Depression,2.3333333333333335
2019-12-13 9:52,25,neuroticism,Emotional.Volatility,4.323208721702595
2019-12-13 9:52,25,openness,Aesthetic.Sensitivity,3
2019-12-13 9:52,25,openness,Creative.Imagination,3
2019-12-13 9:52,25,openness,Intellectual.Curiosity,3.860033687633762
2019-12-13 13:03,26,agreeableness,Compassion,4.264815583213904
2019-12-13 13:03,26,agreeableness,Respectfulness,4
2019-12-13 13:03,26,agreeableness,Trust,3
2019-12-13 13:03,26,conscientiousness,Organization,3
2019-12-13 13:03,26,conscientiousness,Productiveness,3
2019-12-13 13:03,26,conscientiousness,Responsibility,3.4946209615390402
2019-12-13 13:03,26,extraversion,Assertiveness,3
2019-12-13 13:03,26,extraversion,Energy.Level,5.557231186828259
2019-12-13 13:03,26,extraversion,Sociability,3
2019-12-13 13:03,26,neuroticism,Anxiety,3
2019-12-13 13:03,26,neuroticism,Depression,2.5
2019-12-13 13:03,26,neuroticism,Emotional.Volatility,2.7554959375087735
2019-12-13 13:03,26,openness,Aesthetic.Sensitivity,3
2019-12-13 13:03,26,openness,Creative.Imagination,3
2019-12-13 13:03,26,openness,Intellectual.Curiosity,3.7246533048430126
2019-12-13 17:24,27,agreeableness,Compassion,4.165433167729805
2019-12-13 17:24,27,agreeableness,Respectfulness,4.199077581632207
2019-12-13 17:24,27,agreeableness,Trust,2.5
2019-12-13 17:24,27,conscientiousness,Organization,4.676544755968282
2019-12-13 17:24,27,conscientiousness,Productiveness,3
2019-12-13 17:24,27,conscientiousness,Responsibility,3
2019-12-13 17:24,27,extraversion,Assertiveness,4.257096179291735
2019-12-13 17:24,27,extraversion,Energy.Level,3.1198096604804513
2019-12-13 17:24,27,extraversion,Sociability,3
2019-12-13 17:24,27,neuroticism,Anxiety,2
2019-12-13 17:24,27,neuroticism,Depression,3
2019-12-13 17:24,27,neuroticism,Emotional.Volatility,3.447992020611151
2019-12-13 17:24,27,openness,Aesthetic.Sensitivity,4.280649527260936
2019-12-13 17:24,27,openness,Creative.Imagination,2.11301128804537
2019-12-13 17:24,27,openness,Intellectual.Curiosity,3
2019-12-13 21:01,28,agreeableness,Compassion,3
2019-12-13 21:01,28,agreeableness,Respectfulness,3
2019-12-13 21:01,28,agreeableness,Trust,4.113094802175411
2019-12-13 21:01,28,conscientiousness,Organization,3.1765762475943222
2019-12-13 21:01,28,conscientiousness,Productiveness,3
2019-12-13 21:01,28,conscientiousness,Responsibility,3
2019-12-13 21:01,28,extraversion,Assertiveness,3
2019-12-13 21:01,28,extraversion,Energy.Level,3.3446632893338952
2019-12-13 21:01,28,extraversion,Sociability,3
2019-12-13 21:01,28,neuroticism,Anxiety,3
2019-12-13 21:01,28,neuroticism,Depression,3
2019-12-13 21:01,28,neuroticism,Emotional.Volatility,3
2019-12-13 21:01,28,openness,Aesthetic.Sensitivity,4.465633057185426
2019-12-13 21:01,28,openness,Creative.Imagination,3
2019-12-13 21:01,28,openness,Intellectual.Curiosity,3
2019-12-14 1:00,29,agreeableness,Compassion,NA
2019-12-14 1:00,29,agreeableness,Respectfulness,NA
2019-12-14 1:00,29,agreeableness,Trust,NA
2019-12-14 1:00,29,conscientiousness,Organization,NA
2019-12-14 1:00,29,conscientiousness,Productiveness,NA
2019-12-14 1:00,29,conscientiousness,Responsibility,NA
2019-12-14 1:00,29,extraversion,Assertiveness,NA
2019-12-14 1:00,29,extraversion,Energy.Level,NA
2019-12-14 1:00,29,extraversion,Sociability,NA
2019-12-14 1:00,29,neuroticism,Anxiety,NA
2019-12-14 1:00,29,neuroticism,Depression,NA
2019-12-14 1:00,29,neuroticism,Emotional.Volatility,NA
2019-12-14 1:00,29,openness,Aesthetic.Sensitivity,NA
2019-12-14 1:00,29,openness,Creative.Imagination,NA
2019-12-14 1:00,29,openness,Intellectual.Curiosity,NA
2019-12-14 5:00,30,agreeableness,Compassion,NA
2019-12-14 5:00,30,agreeableness,Respectfulness,NA
2019-12-14 5:00,30,agreeableness,Trust,NA
2019-12-14 5:00,30,conscientiousness,Organization,NA
2019-12-14 5:00,30,conscientiousness,Productiveness,NA
2019-12-14 5:00,30,conscientiousness,Responsibility,NA
2019-12-14 5:00,30,extraversion,Assertiveness,NA
2019-12-14 5:00,30,extraversion,Energy.Level,NA
2019-12-14 5:00,30,extraversion,Sociability,NA
2019-12-14 5:00,30,neuroticism,Anxiety,NA
2019-12-14 5:00,30,neuroticism,Depression,NA
2019-12-14 5:00,30,neuroticism,Emotional.Volatility,NA
2019-12-14 5:00,30,openness,Aesthetic.Sensitivity,NA
2019-12-14 5:00,30,openness,Creative.Imagination,NA
2019-12-14 5:00,30,openness,Intellectual.Curiosity,NA
2019-12-14 9:30,31,agreeableness,Compassion,2.307331708808107
2019-12-14 9:30,31,agreeableness,Respectfulness,3
2019-12-14 9:30,31,agreeableness,Trust,3
2019-12-14 9:30,31,conscientiousness,Organization,2.450419633255584
2019-12-14 9:30,31,conscientiousness,Productiveness,3.054348750644853
2019-12-14 9:30,31,conscientiousness,Responsibility,3
2019-12-14 9:30,31,extraversion,Assertiveness,3.3809633344880523
2019-12-14 9:30,31,extraversion,Energy.Level,3
2019-12-14 9:30,31,extraversion,Sociability,3
2019-12-14 9:30,31,neuroticism,Anxiety,3
2019-12-14 9:30,31,neuroticism,Depression,3
2019-12-14 9:30,31,neuroticism,Emotional.Volatility,3
2019-12-14 9:30,31,openness,Aesthetic.Sensitivity,3
2019-12-14 9:30,31,openness,Creative.Imagination,3
2019-12-14 9:30,31,openness,Intellectual.Curiosity,4.366227745655482
2019-12-14 13:09,32,agreeableness,Compassion,3
2019-12-14 13:09,32,agreeableness,Respectfulness,3
2019-12-14 13:09,32,agreeableness,Trust,2.232316803173232
2019-12-14 13:09,32,conscientiousness,Organization,1.6952423763104545
2019-12-14 13:09,32,conscientiousness,Productiveness,3
2019-12-14 13:09,32,conscientiousness,Responsibility,3
2019-12-14 13:09,32,extraversion,Assertiveness,0.43600108194160914
2019-12-14 13:09,32,extraversion,Energy.Level,1.7607473780831555
