Full_Date,all_beeps,Trait,Facet,value
2018-10-23 20:00,8,extraversion,Sociability,NA
2018-10-23 20:00,8,neuroticism,Anxiety,NA
2018-10-23 20:00,8,neuroticism,Depression,NA
2018-10-23 20:00,8,neuroticism,Emotional.Volatility,NA
2018-10-23 20:00,8,openness,Aesthetic.Sensitivity,NA
2018-10-23 20:00,8,openness,Creative.Imagination,NA
2018-10-23 20:00,8,openness,Intellectual.Curiosity,NA
2018-10-24 0:00,9,agreeableness,Compassion,NA
2018-10-24 0:00,9,agreeableness,Respectfulness,NA
2018-10-24 0:00,9,agreeableness,Trust,NA
2018-10-24 0:00,9,conscientiousness,Organization,NA
2018-10-24 0:00,9,conscientiousness,Productiveness,NA
2018-10-24 0:00,9,conscientiousness,Responsibility,NA
2018-10-24 0:00,9,extraversion,Assertiveness,NA
2018-10-24 0:00,9,extraversion,Energy.Level,NA
2018-10-24 0:00,9,extraversion,Sociability,NA
2018-10-24 0:00,9,neuroticism,Anxiety,NA
2018-10-24 0:00,9,neuroticism,Depression,NA
2018-10-24 0:00,9,neuroticism,Emotional.Volatility,NA
2018-10-24 0:00,9,openness,Aesthetic.Sensitivity,NA
2018-10-24 0:00,9,openness,Creative.Imagination,NA
2018-10-24 0:00,9,openness,Intellectual.Curiosity,NA
2018-10-24 1:27,10,agreeableness,Compassion,1.7036681231893183
2018-10-24 1:27,10,agreeableness,Respectfulness,4
2018-10-24 1:27,10,agreeableness,Trust,3
2018-10-24 1:27,10,conscientiousness,Organization,3
2018-10-24 1:27,10,conscientiousness,Productiveness,4.055657792534832
2018-10-24 1:27,10,conscientiousness,Responsibility,3
2018-10-24 1:27,10,extraversion,Assertiveness,3
2018-10-24 1:27,10,extraversion,Energy.Level,1.7593948951772547
2018-10-24 1:27,10,extraversion,Sociability,3
2018-10-24 1:27,10,neuroticism,Anxiety,2
2018-10-24 1:27,10,neuroticism,Depression,2
2018-10-24 1:27,10,neuroticism,Emotional.Volatility,3
2018-10-24 1:27,10,openness,Aesthetic.Sensitivity,4
2018-10-24 1:27,10,openness,Creative.Imagination,4
2018-10-24 1:27,10,openness,Intellectual.Curiosity,4.414612422360294
2018-10-24 1:30,11,agreeableness,Compassion,3
2018-10-24 1:30,11,agreeableness,Respectfulness,3
2018-10-24 1:30,11,agreeableness,Trust,3.259162642089853
2018-10-24 1:30,11,conscientiousness,Organization,4
2018-10-24 1:30,11,conscientiousness,Productiveness,3
2018-10-24 1:30,11,conscientiousness,Responsibility,2.450072331274148
2018-10-24 1:30,11,extraversion,Assertiveness,3
2018-10-24 1:30,11,extraversion,Energy.Level,3.467399934267351
2018-10-24 1:30,11,extraversion,Sociability,3
2018-10-24 1:30,11,neuroticism,Anxiety,3.5
2018-10-24 1:30,11,neuroticism,Depression,2
2018-10-24 1:30,11,neuroticism,Emotional.Volatility,2
2018-10-24 1:30,11,openness,Aesthetic.Sensitivity,2.7357386769793504
2018-10-24 1:30,11,openness,Creative.Imagination,4
2018-10-24 1:30,11,openness,Intellectual.Curiosity,4.018663167605268
2018-10-24 4:00,12,agreeableness,Compassion,NA
2018-10-24 4:00,12,agreeableness,Respectfulness,NA
2018-10-24 4:00,12,agreeableness,Trust,NA
2018-10-24 4:00,12,conscientiousness,Organization,NA
2018-10-24 4:00,12,conscientiousness,Productiveness,NA
2018-10-24 4:00,12,conscientiousness,Responsibility,NA
2018-10-24 4:00,12,extraversion,Assertiveness,NA
2018-10-24 4:00,12,extraversion,Energy.Level,NA
2018-10-24 4:00,12,extraversion,Sociability,NA
2018-10-24 4:00,12,neuroticism,Anxiety,NA
2018-10-24 4:00,12,neuroticism,Depression,NA
2018-10-24 4:00,12,neuroticism,Emotional.Volatility,NA
2018-10-24 4:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-24 4:00,12,openness,Creative.Imagination,NA
2018-10-24 4:00,12,openness,Intellectual.Curiosity,NA
2018-10-24 8:00,13,agreeableness,Compassion,NA
2018-10-24 8:00,13,agreeableness,Respectfulness,NA
2018-10-24 8:00,13,agreeableness,Trust,NA
2018-10-24 8:00,13,conscientiousness,Organization,NA
2018-10-24 8:00,13,conscientiousness,Productiveness,NA
2018-10-24 8:00,13,conscientiousness,Responsibility,NA
2018-10-24 8:00,13,extraversion,Assertiveness,NA
2018-10-24 8:00,13,extraversion,Energy.Level,NA
2018-10-24 8:00,13,extraversion,Sociability,NA
2018-10-24 8:00,13,neuroticism,Anxiety,NA
2018-10-24 8:00,13,neuroticism,Depression,NA
2018-10-24 8:00,13,neuroticism,Emotional.Volatility,NA
2018-10-24 8:00,13,openness,Aesthetic.Sensitivity,NA
2018-10-24 8:00,13,openness,Creative.Imagination,NA
2018-10-24 8:00,13,openness,Intellectual.Curiosity,NA
2018-10-24 12:00,14,agreeableness,Compassion,NA
2018-10-24 12:00,14,agreeableness,Respectfulness,NA
2018-10-24 12:00,14,agreeableness,Trust,NA
2018-10-24 12:00,14,conscientiousness,Organization,NA
2018-10-24 12:00,14,conscientiousness,Productiveness,NA
2018-10-24 12:00,14,conscientiousness,Responsibility,NA
2018-10-24 12:00,14,extraversion,Assertiveness,NA
2018-10-24 12:00,14,extraversion,Energy.Level,NA
2018-10-24 12:00,14,extraversion,Sociability,NA
2018-10-24 12:00,14,neuroticism,Anxiety,NA
2018-10-24 12:00,14,neuroticism,Depression,NA
2018-10-24 12:00,14,neuroticism,Emotional.Volatility,NA
2018-10-24 12:00,14,openness,Aesthetic.Sensitivity,NA
2018-10-24 12:00,14,openness,Creative.Imagination,NA
2018-10-24 12:00,14,openness,Intellectual.Curiosity,NA
2018-10-24 16:25,15,agreeableness,Compassion,2
2018-10-24 16:25,15,agreeableness,Respectfulness,3
2018-10-24 16:25,15,agreeableness,Trust,2.3618004688451593
2018-10-24 16:25,15,conscientiousness,Organization,2.8472684419528917
2018-10-24 16:25,15,conscientiousness,Productiveness,3
2018-10-24 16:25,15,conscientiousness,Responsibility,3
2018-10-24 16:25,15,extraversion,Assertiveness,2.5479735377662878
2018-10-24 16:25,15,extraversion,Energy.Level,3.6616885104110373
2018-10-24 16:25,15,extraversion,Sociability,3.5
2018-10-24 16:25,15,neuroticism,Anxiety,2.3333333333333335
2018-10-24 16:25,15,neuroticism,Depression,3
2018-10-24 16:25,15,neuroticism,Emotional.Volatility,1.8789499081570842
2018-10-24 16:25,15,openness,Aesthetic.Sensitivity,2
2018-10-24 16:25,15,openness,Creative.Imagination,2.3022411115226107
2018-10-24 16:25,15,openness,Intellectual.Curiosity,3
2018-10-24 20:26,16,agreeableness,Compassion,4.15387805885037
2018-10-24 20:26,16,agreeableness,Respectfulness,3
2018-10-24 20:26,16,agreeableness,Trust,3
2018-10-24 20:26,16,conscientiousness,Organization,3.6392833421583077
2018-10-24 20:26,16,conscientiousness,Productiveness,4
2018-10-24 20:26,16,conscientiousness,Responsibility,4.284288799486138
2018-10-24 20:26,16,extraversion,Assertiveness,3.5
2018-10-24 20:26,16,extraversion,Energy.Level,2.4855156574139126
2018-10-24 20:26,16,extraversion,Sociability,3.028071100037269
2018-10-24 20:26,16,neuroticism,Anxiety,1.5
2018-10-24 20:26,16,neuroticism,Depression,2
2018-10-24 20:26,16,neuroticism,Emotional.Volatility,2
2018-10-24 20:26,16,openness,Aesthetic.Sensitivity,3.6614661734904472
2018-10-24 20:26,16,openness,Creative.Imagination,2.937169698565314
2018-10-24 20:26,16,openness,Intellectual.Curiosity,4
2018-10-25 0:00,17,agreeableness,Compassion,NA
2018-10-25 0:00,17,agreeableness,Respectfulness,NA
2018-10-25 0:00,17,agreeableness,Trust,NA
2018-10-25 0:00,17,conscientiousness,Organization,NA
2018-10-25 0:00,17,conscientiousness,Productiveness,NA
2018-10-25 0:00,17,conscientiousness,Responsibility,NA
2018-10-25 0:00,17,extraversion,Assertiveness,NA
2018-10-25 0:00,17,extraversion,Energy.Level,NA
2018-10-25 0:00,17,extraversion,Sociability,NA
2018-10-25 0:00,17,neuroticism,Anxiety,NA
2018-10-25 0:00,17,neuroticism,Depression,NA
2018-10-25 0:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 0:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 0:00,17,openness,Creative.Imagination,NA
2018-10-25 0:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 0:29,18,agreeableness,Compassion,3.2690313570632927
2018-10-25 0:29,18,agreeableness,Respectfulness,3
2018-10-25 0:29,18,agreeableness,Trust,3
2018-10-25 0:29,18,conscientiousness,Organization,3
2018-10-25 0:29,18,conscientiousness,Productiveness,4
2018-10-25 0:29,18,conscientiousness,Responsibility,3.649806579353103
2018-10-25 0:29,18,extraversion,Assertiveness,3
2018-10-25 0:29,18,extraversion,Energy.Level,3.326961476992341
2018-10-25 0:29,18,extraversion,Sociability,3
2018-10-25 0:29,18,neuroticism,Anxiety,3
2018-10-25 0:29,18,neuroticism,Depression,2
2018-10-25 0:29,18,neuroticism,Emotional.Volatility,2
2018-10-25 0:29,18,openness,Aesthetic.Sensitivity,3.491733764141801
2018-10-25 0:29,18,openness,Creative.Imagination,2.9531661683932753
2018-10-25 0:29,18,openness,Intellectual.Curiosity,3.5
2018-10-25 8:00,19,agreeableness,Compassion,NA
2018-10-25 8:00,19,agreeableness,Respectfulness,NA
2018-10-25 8:00,19,agreeableness,Trust,NA
2018-10-25 8:00,19,conscientiousness,Organization,NA
2018-10-25 8:00,19,conscientiousness,Productiveness,NA
2018-10-25 8:00,19,conscientiousness,Responsibility,NA
2018-10-25 8:00,19,extraversion,Assertiveness,NA
2018-10-25 8:00,19,extraversion,Energy.Level,NA
2018-10-25 8:00,19,extraversion,Sociability,NA
2018-10-25 8:00,19,neuroticism,Anxiety,NA
2018-10-25 8:00,19,neuroticism,Depression,NA
2018-10-25 8:00,19,neuroticism,Emotional.Volatility,NA
2018-10-25 8:00,19,openness,Aesthetic.Sensitivity,NA
2018-10-25 8:00,19,openness,Creative.Imagination,NA
2018-10-25 8:00,19,openness,Intellectual.Curiosity,NA
2018-10-25 9:45,20,agreeableness,Compassion,3.356376834339488
2018-10-25 9:45,20,agreeableness,Respectfulness,3
2018-10-25 9:45,20,agreeableness,Trust,3
2018-10-25 9:45,20,conscientiousness,Organization,5
2018-10-25 9:45,20,conscientiousness,Productiveness,4
2018-10-25 9:45,20,conscientiousness,Responsibility,4.577584654223213
2018-10-25 9:45,20,extraversion,Assertiveness,4
2018-10-25 9:45,20,extraversion,Energy.Level,3
2018-10-25 9:45,20,extraversion,Sociability,3.037076717112517
2018-10-25 9:45,20,neuroticism,Anxiety,2
2018-10-25 9:45,20,neuroticism,Depression,2.3333333333333335
2018-10-25 9:45,20,neuroticism,Emotional.Volatility,1.6753595323274255
2018-10-25 9:45,20,openness,Aesthetic.Sensitivity,2.048407236998087
2018-10-25 9:45,20,openness,Creative.Imagination,2
2018-10-25 9:45,20,openness,Intellectual.Curiosity,4
2018-10-25 12:00,21,agreeableness,Compassion,NA
2018-10-25 12:00,21,agreeableness,Respectfulness,NA
2018-10-25 12:00,21,agreeableness,Trust,NA
2018-10-25 12:00,21,conscientiousness,Organization,NA
2018-10-25 12:00,21,conscientiousness,Productiveness,NA
2018-10-25 12:00,21,conscientiousness,Responsibility,NA
2018-10-25 12:00,21,extraversion,Assertiveness,NA
2018-10-25 12:00,21,extraversion,Energy.Level,NA
2018-10-25 12:00,21,extraversion,Sociability,NA
2018-10-25 12:00,21,neuroticism,Anxiety,NA
2018-10-25 12:00,21,neuroticism,Depression,NA
2018-10-25 12:00,21,neuroticism,Emotional.Volatility,NA
2018-10-25 12:00,21,openness,Aesthetic.Sensitivity,NA
2018-10-25 12:00,21,openness,Creative.Imagination,NA
2018-10-25 12:00,21,openness,Intellectual.Curiosity,NA
2018-10-25 17:42,22,agreeableness,Compassion,5
2018-10-25 17:42,22,agreeableness,Respectfulness,3.778311185827615
2018-10-25 17:42,22,agreeableness,Trust,3
2018-10-25 17:42,22,conscientiousness,Organization,4
2018-10-25 17:42,22,conscientiousness,Productiveness,2
2018-10-25 17:42,22,conscientiousness,Responsibility,3.7521616349459523
2018-10-25 17:42,22,extraversion,Assertiveness,3
2018-10-25 17:42,22,extraversion,Energy.Level,4
2018-10-25 17:42,22,extraversion,Sociability,2.2806860900742976
2018-10-25 17:42,22,neuroticism,Anxiety,2
2018-10-25 17:42,22,neuroticism,Depression,3
2018-10-25 17:42,22,neuroticism,Emotional.Volatility,2
2018-10-25 17:42,22,openness,Aesthetic.Sensitivity,2.7944884557825684
2018-10-25 17:42,22,openness,Creative.Imagination,3
2018-10-25 17:42,22,openness,Intellectual.Curiosity,2
2018-10-25 20:25,23,agreeableness,Compassion,4.587594916884459
2018-10-25 20:25,23,agreeableness,Respectfulness,3.8552616513258426
2018-10-25 20:25,23,agreeableness,Trust,3
2018-10-25 20:25,23,conscientiousness,Organization,2.10538204982518
2018-10-25 20:25,23,conscientiousness,Productiveness,3.5
2018-10-25 20:25,23,conscientiousness,Responsibility,3.2269742743972274
2018-10-25 20:25,23,extraversion,Assertiveness,3.091450191797977
2018-10-25 20:25,23,extraversion,Energy.Level,2
2018-10-25 20:25,23,extraversion,Sociability,4
2018-10-25 20:25,23,neuroticism,Anxiety,2
2018-10-25 20:25,23,neuroticism,Depression,2
2018-10-25 20:25,23,neuroticism,Emotional.Volatility,2.5
2018-10-25 20:25,23,openness,Aesthetic.Sensitivity,4.2520181032369955
2018-10-25 20:25,23,openness,Creative.Imagination,3.709445443987889
2018-10-25 20:25,23,openness,Intellectual.Curiosity,2.5
2018-10-26 0:00,24,agreeableness,Compassion,NA
2018-10-26 0:00,24,agreeableness,Respectfulness,NA
2018-10-26 0:00,24,agreeableness,Trust,NA
2018-10-26 0:00,24,conscientiousness,Organization,NA
2018-10-26 0:00,24,conscientiousness,Productiveness,NA
2018-10-26 0:00,24,conscientiousness,Responsibility,NA
2018-10-26 0:00,24,extraversion,Assertiveness,NA
2018-10-26 0:00,24,extraversion,Energy.Level,NA
2018-10-26 0:00,24,extraversion,Sociability,NA
2018-10-26 0:00,24,neuroticism,Anxiety,NA
2018-10-26 0:00,24,neuroticism,Depression,NA
2018-10-26 0:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 0:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 0:00,24,openness,Creative.Imagination,NA
2018-10-26 0:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 8:00,25,agreeableness,Compassion,NA
2018-10-26 8:00,25,agreeableness,Respectfulness,NA
2018-10-26 8:00,25,agreeableness,Trust,NA
2018-10-26 8:00,25,conscientiousness,Organization,NA
2018-10-26 8:00,25,conscientiousness,Productiveness,NA
2018-10-26 8:00,25,conscientiousness,Responsibility,NA
2018-10-26 8:00,25,extraversion,Assertiveness,NA
2018-10-26 8:00,25,extraversion,Energy.Level,NA
2018-10-26 8:00,25,extraversion,Sociability,NA
2018-10-26 8:00,25,neuroticism,Anxiety,NA
2018-10-26 8:00,25,neuroticism,Depression,NA
2018-10-26 8:00,25,neuroticism,Emotional.Volatility,NA
2018-10-26 8:00,25,openness,Aesthetic.Sensitivity,NA
2018-10-26 8:00,25,openness,Creative.Imagination,NA
2018-10-26 8:00,25,openness,Intellectual.Curiosity,NA
2018-10-26 9:14,26,agreeableness,Compassion,2
2018-10-26 9:14,26,agreeableness,Respectfulness,3.8541747392801113
2018-10-26 9:14,26,agreeableness,Trust,1
2018-10-26 9:14,26,conscientiousness,Organization,4
2018-10-26 9:14,26,conscientiousness,Productiveness,5.246336501646198
2018-10-26 9:14,26,conscientiousness,Responsibility,4
2018-10-26 9:14,26,extraversion,Assertiveness,3
2018-10-26 9:14,26,extraversion,Energy.Level,2.866221720340375
2018-10-26 9:14,26,extraversion,Sociability,4.653018551050215
2018-10-26 9:14,26,neuroticism,Anxiety,2
2018-10-26 9:14,26,neuroticism,Depression,2
2018-10-26 9:14,26,neuroticism,Emotional.Volatility,4
2018-10-26 9:14,26,openness,Aesthetic.Sensitivity,3.2502830243849106
2018-10-26 9:14,26,openness,Creative.Imagination,2
2018-10-26 9:14,26,openness,Intellectual.Curiosity,4
2018-10-26 12:00,27,agreeableness,Compassion,NA
2018-10-26 12:00,27,agreeableness,Respectfulness,NA
2018-10-26 12:00,27,agreeableness,Trust,NA
2018-10-26 12:00,27,conscientiousness,Organization,NA
2018-10-26 12:00,27,conscientiousness,Productiveness,NA
2018-10-26 12:00,27,conscientiousness,Responsibility,NA
2018-10-26 12:00,27,extraversion,Assertiveness,NA
2018-10-26 12:00,27,extraversion,Energy.Level,NA
2018-10-26 12:00,27,extraversion,Sociability,NA
2018-10-26 12:00,27,neuroticism,Anxiety,NA
2018-10-26 12:00,27,neuroticism,Depression,NA
2018-10-26 12:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 12:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 12:00,27,openness,Creative.Imagination,NA
2018-10-26 12:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 16:00,28,agreeableness,Compassion,NA
2018-10-26 16:00,28,agreeableness,Respectfulness,NA
2018-10-26 16:00,28,agreeableness,Trust,NA
2018-10-26 16:00,28,conscientiousness,Organization,NA
2018-10-26 16:00,28,conscientiousness,Productiveness,NA
2018-10-26 16:00,28,conscientiousness,Responsibility,NA
2018-10-26 16:00,28,extraversion,Assertiveness,NA
2018-10-26 16:00,28,extraversion,Energy.Level,NA
2018-10-26 16:00,28,extraversion,Sociability,NA
2018-10-26 16:00,28,neuroticism,Anxiety,NA
2018-10-26 16:00,28,neuroticism,Depression,NA
2018-10-26 16:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 16:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 16:00,28,openness,Creative.Imagination,NA
2018-10-26 16:00,28,openness,Intellectual.Curiosity,NA
2018-10-26 20:00,29,agreeableness,Compassion,NA
2018-10-26 20:00,29,agreeableness,Respectfulness,NA
2018-10-26 20:00,29,agreeableness,Trust,NA
2018-10-26 20:00,29,conscientiousness,Organization,NA
2018-10-26 20:00,29,conscientiousness,Productiveness,NA
2018-10-26 20:00,29,conscientiousness,Responsibility,NA
2018-10-26 20:00,29,extraversion,Assertiveness,NA
2018-10-26 20:00,29,extraversion,Energy.Level,NA
2018-10-26 20:00,29,extraversion,Sociability,NA
2018-10-26 20:00,29,neuroticism,Anxiety,NA
2018-10-26 20:00,29,neuroticism,Depression,NA
2018-10-26 20:00,29,neuroticism,Emotional.Volatility,NA
2018-10-26 20:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-26 20:00,29,openness,Creative.Imagination,NA
2018-10-26 20:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 0:00,30,agreeableness,Compassion,NA
2018-10-27 0:00,30,agreeableness,Respectfulness,NA
2018-10-27 0:00,30,agreeableness,Trust,NA
2018-10-27 0:00,30,conscientiousness,Organization,NA
2018-10-27 0:00,30,conscientiousness,Productiveness,NA
2018-10-27 0:00,30,conscientiousness,Responsibility,NA
2018-10-27 0:00,30,extraversion,Assertiveness,NA
2018-10-27 0:00,30,extraversion,Energy.Level,NA
2018-10-27 0:00,30,extraversion,Sociability,NA
2018-10-27 0:00,30,neuroticism,Anxiety,NA
2018-10-27 0:00,30,neuroticism,Depression,NA
2018-10-27 0:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 0:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 0:00,30,openness,Creative.Imagination,NA
2018-10-27 0:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 8:00,31,agreeableness,Compassion,NA
2018-10-27 8:00,31,agreeableness,Respectfulness,NA
2018-10-27 8:00,31,agreeableness,Trust,NA
2018-10-27 8:00,31,conscientiousness,Organization,NA
2018-10-27 8:00,31,conscientiousness,Productiveness,NA
2018-10-27 8:00,31,conscientiousness,Responsibility,NA
2018-10-27 8:00,31,extraversion,Assertiveness,NA
2018-10-27 8:00,31,extraversion,Energy.Level,NA
2018-10-27 8:00,31,extraversion,Sociability,NA
2018-10-27 8:00,31,neuroticism,Anxiety,NA
2018-10-27 8:00,31,neuroticism,Depression,NA
2018-10-27 8:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 8:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 8:00,31,openness,Creative.Imagination,NA
2018-10-27 8:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 12:00,32,agreeableness,Compassion,NA
2018-10-27 12:00,32,agreeableness,Respectfulness,NA
2018-10-27 12:00,32,agreeableness,Trust,NA
2018-10-27 12:00,32,conscientiousness,Organization,NA
2018-10-27 12:00,32,conscientiousness,Productiveness,NA
2018-10-27 12:00,32,conscientiousness,Responsibility,NA
2018-10-27 12:00,32,extraversion,Assertiveness,NA
2018-10-27 12:00,32,extraversion,Energy.Level,NA
2018-10-27 12:00,32,extraversion,Sociability,NA
2018-10-27 12:00,32,neuroticism,Anxiety,NA
2018-10-27 12:00,32,neuroticism,Depression,NA
2018-10-27 12:00,32,neuroticism,Emotional.Volatility,NA
2018-10-27 12:00,32,openness,Aesthetic.Sensitivity,NA
2018-10-27 12:00,32,openness,Creative.Imagination,NA
2018-10-27 12:00,32,openness,Intellectual.Curiosity,NA
2018-10-27 16:26,33,agreeableness,Compassion,3
