Full_Date,all_beeps,Trait,Facet,value
2018-11-06 15:01,10,conscientiousness,Responsibility,3.110642347972915
2018-11-06 15:01,10,extraversion,Assertiveness,5.196817011388369
2018-11-06 15:01,10,extraversion,Energy.Level,4
2018-11-06 15:01,10,extraversion,Sociability,4
2018-11-06 15:01,10,neuroticism,Anxiety,2.5
2018-11-06 15:01,10,neuroticism,Depression,2.5
2018-11-06 15:01,10,neuroticism,Emotional.Volatility,2.5318261172247167
2018-11-06 15:01,10,openness,Aesthetic.Sensitivity,3
2018-11-06 15:01,10,openness,Creative.Imagination,2.279560018873545
2018-11-06 15:01,10,openness,Intellectual.Curiosity,3
2018-11-06 19:01,11,agreeableness,Compassion,3
2018-11-06 19:01,11,agreeableness,Respectfulness,2.799691091104768
2018-11-06 19:01,11,agreeableness,Trust,3
2018-11-06 19:01,11,conscientiousness,Organization,5.341359779976463
2018-11-06 19:01,11,conscientiousness,Productiveness,2.5
2018-11-06 19:01,11,conscientiousness,Responsibility,2.024493048707013
2018-11-06 19:01,11,extraversion,Assertiveness,2.492053124745836
2018-11-06 19:01,11,extraversion,Energy.Level,3
2018-11-06 19:01,11,extraversion,Sociability,5
2018-11-06 19:01,11,neuroticism,Anxiety,3
2018-11-06 19:01,11,neuroticism,Depression,3
2018-11-06 19:01,11,neuroticism,Emotional.Volatility,3
2018-11-06 19:01,11,openness,Aesthetic.Sensitivity,3
2018-11-06 19:01,11,openness,Creative.Imagination,3
2018-11-06 19:01,11,openness,Intellectual.Curiosity,2.80973809467869
2018-11-06 23:01,12,agreeableness,Compassion,1.4441677052141695
2018-11-06 23:01,12,agreeableness,Respectfulness,2.7911007133037202
2018-11-06 23:01,12,agreeableness,Trust,3
2018-11-06 23:01,12,conscientiousness,Organization,5
2018-11-06 23:01,12,conscientiousness,Productiveness,4
2018-11-06 23:01,12,conscientiousness,Responsibility,3.6120061333566538
2018-11-06 23:01,12,extraversion,Assertiveness,4
2018-11-06 23:01,12,extraversion,Energy.Level,2.8492025581544693
2018-11-06 23:01,12,extraversion,Sociability,4
2018-11-06 23:01,12,neuroticism,Anxiety,3
2018-11-06 23:01,12,neuroticism,Depression,3
2018-11-06 23:01,12,neuroticism,Emotional.Volatility,2
2018-11-06 23:01,12,openness,Aesthetic.Sensitivity,3.1762887537211704
2018-11-06 23:01,12,openness,Creative.Imagination,5.0220025544001
2018-11-06 23:01,12,openness,Intellectual.Curiosity,4
2018-11-07 7:00,13,agreeableness,Compassion,NA
2018-11-07 7:00,13,agreeableness,Respectfulness,NA
2018-11-07 7:00,13,agreeableness,Trust,NA
2018-11-07 7:00,13,conscientiousness,Organization,NA
2018-11-07 7:00,13,conscientiousness,Productiveness,NA
2018-11-07 7:00,13,conscientiousness,Responsibility,NA
2018-11-07 7:00,13,extraversion,Assertiveness,NA
2018-11-07 7:00,13,extraversion,Energy.Level,NA
2018-11-07 7:00,13,extraversion,Sociability,NA
2018-11-07 7:00,13,neuroticism,Anxiety,NA
2018-11-07 7:00,13,neuroticism,Depression,NA
2018-11-07 7:00,13,neuroticism,Emotional.Volatility,NA
2018-11-07 7:00,13,openness,Aesthetic.Sensitivity,NA
2018-11-07 7:00,13,openness,Creative.Imagination,NA
2018-11-07 7:00,13,openness,Intellectual.Curiosity,NA
2018-11-07 11:00,14,agreeableness,Compassion,NA
2018-11-07 11:00,14,agreeableness,Respectfulness,NA
2018-11-07 11:00,14,agreeableness,Trust,NA
2018-11-07 11:00,14,conscientiousness,Organization,NA
2018-11-07 11:00,14,conscientiousness,Productiveness,NA
2018-11-07 11:00,14,conscientiousness,Responsibility,NA
2018-11-07 11:00,14,extraversion,Assertiveness,NA
2018-11-07 11:00,14,extraversion,Energy.Level,NA
2018-11-07 11:00,14,extraversion,Sociability,NA
2018-11-07 11:00,14,neuroticism,Anxiety,NA
2018-11-07 11:00,14,neuroticism,Depression,NA
2018-11-07 11:00,14,neuroticism,Emotional.Volatility,NA
2018-11-07 11:00,14,openness,Aesthetic.Sensitivity,NA
2018-11-07 11:00,14,openness,Creative.Imagination,NA
2018-11-07 11:00,14,openness,Intellectual.Curiosity,NA
2018-11-07 11:04,15,agreeableness,Compassion,4
2018-11-07 11:04,15,agreeableness,Respectfulness,3
2018-11-07 11:04,15,agreeableness,Trust,3.3828458648186652
2018-11-07 11:04,15,conscientiousness,Organization,4
2018-11-07 11:04,15,conscientiousness,Productiveness,4.330166946381926
2018-11-07 11:04,15,conscientiousness,Responsibility,5
2018-11-07 11:04,15,extraversion,Assertiveness,3.114459437462509
2018-11-07 11:04,15,extraversion,Energy.Level,3.5
2018-11-07 11:04,15,extraversion,Sociability,4.30439203937589
2018-11-07 11:04,15,neuroticism,Anxiety,1
2018-11-07 11:04,15,neuroticism,Depression,2
2018-11-07 11:04,15,neuroticism,Emotional.Volatility,2
2018-11-07 11:04,15,openness,Aesthetic.Sensitivity,4.348027808725191
2018-11-07 11:04,15,openness,Creative.Imagination,5
2018-11-07 11:04,15,openness,Intellectual.Curiosity,3
2018-11-07 15:19,16,agreeableness,Compassion,4
2018-11-07 15:19,16,agreeableness,Respectfulness,3.4128431910930126
2018-11-07 15:19,16,agreeableness,Trust,3
2018-11-07 15:19,16,conscientiousness,Organization,3
2018-11-07 15:19,16,conscientiousness,Productiveness,2.9523965131209553
2018-11-07 15:19,16,conscientiousness,Responsibility,4
2018-11-07 15:19,16,extraversion,Assertiveness,2.376289132726564
2018-11-07 15:19,16,extraversion,Energy.Level,3
2018-11-07 15:19,16,extraversion,Sociability,4.473706856074866
2018-11-07 15:19,16,neuroticism,Anxiety,2
2018-11-07 15:19,16,neuroticism,Depression,1
2018-11-07 15:19,16,neuroticism,Emotional.Volatility,2
2018-11-07 15:19,16,openness,Aesthetic.Sensitivity,4
2018-11-07 15:19,16,openness,Creative.Imagination,3.4994497179170865
2018-11-07 15:19,16,openness,Intellectual.Curiosity,4
2018-11-07 20:19,17,agreeableness,Compassion,3.553336399729102
2018-11-07 20:19,17,agreeableness,Respectfulness,5
2018-11-07 20:19,17,agreeableness,Trust,1.9347492669368533
2018-11-07 20:19,17,conscientiousness,Organization,6.00678201475097
2018-11-07 20:19,17,conscientiousness,Productiveness,5
2018-11-07 20:19,17,conscientiousness,Responsibility,4
2018-11-07 20:19,17,extraversion,Assertiveness,4
2018-11-07 20:19,17,extraversion,Energy.Level,3.89327803405614
2018-11-07 20:19,17,extraversion,Sociability,3
2018-11-07 20:19,17,neuroticism,Anxiety,1
2018-11-07 20:19,17,neuroticism,Depression,1
2018-11-07 20:19,17,neuroticism,Emotional.Volatility,2
2018-11-07 20:19,17,openness,Aesthetic.Sensitivity,5
2018-11-07 20:19,17,openness,Creative.Imagination,4
2018-11-07 20:19,17,openness,Intellectual.Curiosity,3.2194555651929213
2018-11-07 23:01,18,agreeableness,Compassion,3
2018-11-07 23:01,18,agreeableness,Respectfulness,5
2018-11-07 23:01,18,agreeableness,Trust,3.6311602764164745
2018-11-07 23:01,18,conscientiousness,Organization,3
2018-11-07 23:01,18,conscientiousness,Productiveness,3.0221920794871324
2018-11-07 23:01,18,conscientiousness,Responsibility,3
2018-11-07 23:01,18,extraversion,Assertiveness,4.76753609122229
2018-11-07 23:01,18,extraversion,Energy.Level,2.2502224265791315
2018-11-07 23:01,18,extraversion,Sociability,2
2018-11-07 23:01,18,neuroticism,Anxiety,3
2018-11-07 23:01,18,neuroticism,Depression,3
2018-11-07 23:01,18,neuroticism,Emotional.Volatility,2
2018-11-07 23:01,18,openness,Aesthetic.Sensitivity,4.24498716887756
2018-11-07 23:01,18,openness,Creative.Imagination,2.4279257652515738
2018-11-07 23:01,18,openness,Intellectual.Curiosity,3
2018-11-08 7:00,19,agreeableness,Compassion,NA
2018-11-08 7:00,19,agreeableness,Respectfulness,NA
2018-11-08 7:00,19,agreeableness,Trust,NA
2018-11-08 7:00,19,conscientiousness,Organization,NA
2018-11-08 7:00,19,conscientiousness,Productiveness,NA
2018-11-08 7:00,19,conscientiousness,Responsibility,NA
2018-11-08 7:00,19,extraversion,Assertiveness,NA
2018-11-08 7:00,19,extraversion,Energy.Level,NA
2018-11-08 7:00,19,extraversion,Sociability,NA
2018-11-08 7:00,19,neuroticism,Anxiety,NA
2018-11-08 7:00,19,neuroticism,Depression,NA
2018-11-08 7:00,19,neuroticism,Emotional.Volatility,NA
2018-11-08 7:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-08 7:00,19,openness,Creative.Imagination,NA
2018-11-08 7:00,19,openness,Intellectual.Curiosity,NA
2018-11-08 11:00,20,agreeableness,Compassion,NA
2018-11-08 11:00,20,agreeableness,Respectfulness,NA
2018-11-08 11:00,20,agreeableness,Trust,NA
2018-11-08 11:00,20,conscientiousness,Organization,NA
2018-11-08 11:00,20,conscientiousness,Productiveness,NA
2018-11-08 11:00,20,conscientiousness,Responsibility,NA
2018-11-08 11:00,20,extraversion,Assertiveness,NA
2018-11-08 11:00,20,extraversion,Energy.Level,NA
2018-11-08 11:00,20,extraversion,Sociability,NA
2018-11-08 11:00,20,neuroticism,Anxiety,NA
2018-11-08 11:00,20,neuroticism,Depression,NA
2018-11-08 11:00,20,neuroticism,Emotional.Volatility,NA
2018-11-08 11:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-08 11:00,20,openness,Creative.Imagination,NA
2018-11-08 11:00,20,openness,Intellectual.Curiosity,NA
2018-11-08 11:21,21,agreeableness,Compassion,5
2018-11-08 11:21,21,agreeableness,Respectfulness,4.02800801185454
2018-11-08 11:21,21,agreeableness,Trust,3
2018-11-08 11:21,21,conscientiousness,Organization,5
2018-11-08 11:21,21,conscientiousness,Productiveness,5
2018-11-08 11:21,21,conscientiousness,Responsibility,4.142304507460968
2018-11-08 11:21,21,extraversion,Assertiveness,3
2018-11-08 11:21,21,extraversion,Energy.Level,3.811404685065749
2018-11-08 11:21,21,extraversion,Sociability,3.5374991722601092
2018-11-08 11:21,21,neuroticism,Anxiety,2
2018-11-08 11:21,21,neuroticism,Depression,1
2018-11-08 11:21,21,neuroticism,Emotional.Volatility,3
2018-11-08 11:21,21,openness,Aesthetic.Sensitivity,3
2018-11-08 11:21,21,openness,Creative.Imagination,3.1552417080832846
2018-11-08 11:21,21,openness,Intellectual.Curiosity,3
2018-11-08 15:00,22,agreeableness,Compassion,NA
2018-11-08 15:00,22,agreeableness,Respectfulness,NA
2018-11-08 15:00,22,agreeableness,Trust,NA
2018-11-08 15:00,22,conscientiousness,Organization,NA
2018-11-08 15:00,22,conscientiousness,Productiveness,NA
2018-11-08 15:00,22,conscientiousness,Responsibility,NA
2018-11-08 15:00,22,extraversion,Assertiveness,NA
2018-11-08 15:00,22,extraversion,Energy.Level,NA
2018-11-08 15:00,22,extraversion,Sociability,NA
2018-11-08 15:00,22,neuroticism,Anxiety,NA
2018-11-08 15:00,22,neuroticism,Depression,NA
2018-11-08 15:00,22,neuroticism,Emotional.Volatility,NA
2018-11-08 15:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-08 15:00,22,openness,Creative.Imagination,NA
2018-11-08 15:00,22,openness,Intellectual.Curiosity,NA
2018-11-08 19:01,23,agreeableness,Compassion,3.0913358316060107
2018-11-08 19:01,23,agreeableness,Respectfulness,4
2018-11-08 19:01,23,agreeableness,Trust,3
2018-11-08 19:01,23,conscientiousness,Organization,4
2018-11-08 19:01,23,conscientiousness,Productiveness,3.0249846060288625
2018-11-08 19:01,23,conscientiousness,Responsibility,4
2018-11-08 19:01,23,extraversion,Assertiveness,3
2018-11-08 19:01,23,extraversion,Energy.Level,3
2018-11-08 19:01,23,extraversion,Sociability,3.7772022749254495
2018-11-08 19:01,23,neuroticism,Anxiety,2.3333333333333335
2018-11-08 19:01,23,neuroticism,Depression,2
2018-11-08 19:01,23,neuroticism,Emotional.Volatility,2.1246417657127643
2018-11-08 19:01,23,openness,Aesthetic.Sensitivity,2.7602470202279306
2018-11-08 19:01,23,openness,Creative.Imagination,3
2018-11-08 19:01,23,openness,Intellectual.Curiosity,4
2018-11-08 23:30,24,agreeableness,Compassion,5
2018-11-08 23:30,24,agreeableness,Respectfulness,5
2018-11-08 23:30,24,agreeableness,Trust,2.988488732320569
2018-11-08 23:30,24,conscientiousness,Organization,5.641136755286306
2018-11-08 23:30,24,conscientiousness,Productiveness,2.5
2018-11-08 23:30,24,conscientiousness,Responsibility,3.826943681976958
2018-11-08 23:30,24,extraversion,Assertiveness,3
2018-11-08 23:30,24,extraversion,Energy.Level,2.2552039090218203
2018-11-08 23:30,24,extraversion,Sociability,5
2018-11-08 23:30,24,neuroticism,Anxiety,1
2018-11-08 23:30,24,neuroticism,Depression,1.5
2018-11-08 23:30,24,neuroticism,Emotional.Volatility,3
2018-11-08 23:30,24,openness,Aesthetic.Sensitivity,3
2018-11-08 23:30,24,openness,Creative.Imagination,3
2018-11-08 23:30,24,openness,Intellectual.Curiosity,2.7195972212685566
2018-11-09 7:00,25,agreeableness,Compassion,NA
2018-11-09 7:00,25,agreeableness,Respectfulness,NA
2018-11-09 7:00,25,agreeableness,Trust,NA
2018-11-09 7:00,25,conscientiousness,Organization,NA
2018-11-09 7:00,25,conscientiousness,Productiveness,NA
2018-11-09 7:00,25,conscientiousness,Responsibility,NA
2018-11-09 7:00,25,extraversion,Assertiveness,NA
2018-11-09 7:00,25,extraversion,Energy.Level,NA
2018-11-09 7:00,25,extraversion,Sociability,NA
2018-11-09 7:00,25,neuroticism,Anxiety,NA
2018-11-09 7:00,25,neuroticism,Depression,NA
2018-11-09 7:00,25,neuroticism,Emotional.Volatility,NA
2018-11-09 7:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-09 7:00,25,openness,Creative.Imagination,NA
2018-11-09 7:00,25,openness,Intellectual.Curiosity,NA
2018-11-09 11:00,26,agreeableness,Compassion,NA
2018-11-09 11:00,26,agreeableness,Respectfulness,NA
2018-11-09 11:00,26,agreeableness,Trust,NA
2018-11-09 11:00,26,conscientiousness,Organization,NA
2018-11-09 11:00,26,conscientiousness,Productiveness,NA
2018-11-09 11:00,26,conscientiousness,Responsibility,NA
2018-11-09 11:00,26,extraversion,Assertiveness,NA
2018-11-09 11:00,26,extraversion,Energy.Level,NA
2018-11-09 11:00,26,extraversion,Sociability,NA
2018-11-09 11:00,26,neuroticism,Anxiety,NA
2018-11-09 11:00,26,neuroticism,Depression,NA
2018-11-09 11:00,26,neuroticism,Emotional.Volatility,NA
2018-11-09 11:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-09 11:00,26,openness,Creative.Imagination,NA
2018-11-09 11:00,26,openness,Intellectual.Curiosity,NA
2018-11-09 11:26,27,agreeableness,Compassion,4.137301996789108
2018-11-09 11:26,27,agreeableness,Respectfulness,4
2018-11-09 11:26,27,agreeableness,Trust,3
2018-11-09 11:26,27,conscientiousness,Organization,4
2018-11-09 11:26,27,conscientiousness,Productiveness,2.9470944267142145
2018-11-09 11:26,27,conscientiousness,Responsibility,3.079417962639803
2018-11-09 11:26,27,extraversion,Assertiveness,3
2018-11-09 11:26,27,extraversion,Energy.Level,3.5805869375157036
2018-11-09 11:26,27,extraversion,Sociability,3
2018-11-09 11:26,27,neuroticism,Anxiety,3
2018-11-09 11:26,27,neuroticism,Depression,2
2018-11-09 11:26,27,neuroticism,Emotional.Volatility,2
2018-11-09 11:26,27,openness,Aesthetic.Sensitivity,3.471167159970533
2018-11-09 11:26,27,openness,Creative.Imagination,2.7356351046412715
2018-11-09 11:26,27,openness,Intellectual.Curiosity,3
2018-11-09 17:36,28,agreeableness,Compassion,3
2018-11-09 17:36,28,agreeableness,Respectfulness,3.8330689218660865
2018-11-09 17:36,28,agreeableness,Trust,3.5080451525101437
2018-11-09 17:36,28,conscientiousness,Organization,2
2018-11-09 17:36,28,conscientiousness,Productiveness,3.197069223717162
2018-11-09 17:36,28,conscientiousness,Responsibility,3
2018-11-09 17:36,28,extraversion,Assertiveness,1.4833815998427402
2018-11-09 17:36,28,extraversion,Energy.Level,3.1916124089316216
2018-11-09 17:36,28,extraversion,Sociability,3
2018-11-09 17:36,28,neuroticism,Anxiety,3
2018-11-09 17:36,28,neuroticism,Depression,2.5
2018-11-09 17:36,28,neuroticism,Emotional.Volatility,3
2018-11-09 17:36,28,openness,Aesthetic.Sensitivity,4.086118731960658
2018-11-09 17:36,28,openness,Creative.Imagination,2.12854244719911
2018-11-09 17:36,28,openness,Intellectual.Curiosity,3
2018-11-09 19:31,29,agreeableness,Compassion,3.0835735987050934
2018-11-09 19:31,29,agreeableness,Respectfulness,4.487250939574694
2018-11-09 19:31,29,agreeableness,Trust,4
2018-11-09 19:31,29,conscientiousness,Organization,3
2018-11-09 19:31,29,conscientiousness,Productiveness,3
2018-11-09 19:31,29,conscientiousness,Responsibility,5.072967494022779
2018-11-09 19:31,29,extraversion,Assertiveness,3
2018-11-09 19:31,29,extraversion,Energy.Level,1.6467609838866193
2018-11-09 19:31,29,extraversion,Sociability,2
2018-11-09 19:31,29,neuroticism,Anxiety,2
2018-11-09 19:31,29,neuroticism,Depression,2.5
2018-11-09 19:31,29,neuroticism,Emotional.Volatility,2
2018-11-09 19:31,29,openness,Aesthetic.Sensitivity,3
2018-11-09 19:31,29,openness,Creative.Imagination,3.669253729303554
2018-11-09 19:31,29,openness,Intellectual.Curiosity,1.9639179759811167
2018-11-09 23:01,30,agreeableness,Compassion,4.784645913586999
2018-11-09 23:01,30,agreeableness,Respectfulness,4
2018-11-09 23:01,30,agreeableness,Trust,4
2018-11-09 23:01,30,conscientiousness,Organization,3.713024564273411
2018-11-09 23:01,30,conscientiousness,Productiveness,3
2018-11-09 23:01,30,conscientiousness,Responsibility,4
2018-11-09 23:01,30,extraversion,Assertiveness,3.5
2018-11-09 23:01,30,extraversion,Energy.Level,2.877347175503842
2018-11-09 23:01,30,extraversion,Sociability,3.926330160574203
2018-11-09 23:01,30,neuroticism,Anxiety,3
2018-11-09 23:01,30,neuroticism,Depression,2
2018-11-09 23:01,30,neuroticism,Emotional.Volatility,2
2018-11-09 23:01,30,openness,Aesthetic.Sensitivity,4
2018-11-09 23:01,30,openness,Creative.Imagination,3.3481771601763555
2018-11-09 23:01,30,openness,Intellectual.Curiosity,5
2018-11-10 7:00,31,agreeableness,Compassion,NA
2018-11-10 7:00,31,agreeableness,Respectfulness,NA
2018-11-10 7:00,31,agreeableness,Trust,NA
2018-11-10 7:00,31,conscientiousness,Organization,NA
2018-11-10 7:00,31,conscientiousness,Productiveness,NA
2018-11-10 7:00,31,conscientiousness,Responsibility,NA
2018-11-10 7:00,31,extraversion,Assertiveness,NA
2018-11-10 7:00,31,extraversion,Energy.Level,NA
2018-11-10 7:00,31,extraversion,Sociability,NA
2018-11-10 7:00,31,neuroticism,Anxiety,NA
2018-11-10 7:00,31,neuroticism,Depression,NA
2018-11-10 7:00,31,neuroticism,Emotional.Volatility,NA
2018-11-10 7:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-10 7:00,31,openness,Creative.Imagination,NA
2018-11-10 7:00,31,openness,Intellectual.Curiosity,NA
2018-11-10 11:00,32,agreeableness,Compassion,NA
2018-11-10 11:00,32,agreeableness,Respectfulness,NA
2018-11-10 11:00,32,agreeableness,Trust,NA
2018-11-10 11:00,32,conscientiousness,Organization,NA
2018-11-10 11:00,32,conscientiousness,Productiveness,NA
2018-11-10 11:00,32,conscientiousness,Responsibility,NA
2018-11-10 11:00,32,extraversion,Assertiveness,NA
2018-11-10 11:00,32,extraversion,Energy.Level,NA
2018-11-10 11:00,32,extraversion,Sociability,NA
2018-11-10 11:00,32,neuroticism,Anxiety,NA
