Full_Date,all_beeps,Trait,Facet,value
2019-03-28 6:00,6,agreeableness,Compassion,NA
2019-03-28 6:00,6,agreeableness,Respectfulness,NA
2019-03-28 6:00,6,agreeableness,Trust,NA
2019-03-28 6:00,6,conscientiousness,Organization,NA
2019-03-28 6:00,6,conscientiousness,Productiveness,NA
2019-03-28 6:00,6,conscientiousness,Responsibility,NA
2019-03-28 6:00,6,extraversion,Assertiveness,NA
2019-03-28 6:00,6,extraversion,Energy.Level,NA
2019-03-28 6:00,6,extraversion,Sociability,NA
2019-03-28 6:00,6,neuroticism,Anxiety,NA
2019-03-28 6:00,6,neuroticism,Depression,NA
2019-03-28 6:00,6,neuroticism,Emotional.Volatility,NA
2019-03-28 6:00,6,openness,Aesthetic.Sensitivity,NA
2019-03-28 6:00,6,openness,Creative.Imagination,NA
2019-03-28 6:00,6,openness,Intellectual.Curiosity,NA
2019-03-28 11:41,7,agreeableness,Compassion,3
2019-03-28 11:41,7,agreeableness,Respectfulness,4.627892661037279
2019-03-28 11:41,7,agreeableness,Trust,4
2019-03-28 11:41,7,conscientiousness,Organization,5
2019-03-28 11:41,7,conscientiousness,Productiveness,4
2019-03-28 11:41,7,conscientiousness,Responsibility,4.328374141119866
2019-03-28 11:41,7,extraversion,Assertiveness,4
2019-03-28 11:41,7,extraversion,Energy.Level,2.2414949304634737
2019-03-28 11:41,7,extraversion,Sociability,2
2019-03-28 11:41,7,neuroticism,Anxiety,4.5
2019-03-28 11:41,7,neuroticism,Depression,2
2019-03-28 11:41,7,neuroticism,Emotional.Volatility,2
2019-03-28 11:41,7,openness,Aesthetic.Sensitivity,4
2019-03-28 11:41,7,openness,Creative.Imagination,3.722518975888735
2019-03-28 11:41,7,openness,Intellectual.Curiosity,3.82328879129173
2019-03-28 14:03,8,agreeableness,Compassion,5
2019-03-28 14:03,8,agreeableness,Respectfulness,4.7169532874805045
2019-03-28 14:03,8,agreeableness,Trust,3.3385882695836075
2019-03-28 14:03,8,conscientiousness,Organization,2.6498434305920275
2019-03-28 14:03,8,conscientiousness,Productiveness,2
2019-03-28 14:03,8,conscientiousness,Responsibility,3
2019-03-28 14:03,8,extraversion,Assertiveness,5.748570964086491
2019-03-28 14:03,8,extraversion,Energy.Level,3
2019-03-28 14:03,8,extraversion,Sociability,4
2019-03-28 14:03,8,neuroticism,Anxiety,4
2019-03-28 14:03,8,neuroticism,Depression,1.5
2019-03-28 14:03,8,neuroticism,Emotional.Volatility,2
2019-03-28 14:03,8,openness,Aesthetic.Sensitivity,1.7031939765744195
2019-03-28 14:03,8,openness,Creative.Imagination,4
2019-03-28 14:03,8,openness,Intellectual.Curiosity,4
2019-03-28 18:01,9,agreeableness,Compassion,3
2019-03-28 18:01,9,agreeableness,Respectfulness,3.908066766315122
2019-03-28 18:01,9,agreeableness,Trust,3.110170695220783
2019-03-28 18:01,9,conscientiousness,Organization,4
2019-03-28 18:01,9,conscientiousness,Productiveness,3.9996449904471065
2019-03-28 18:01,9,conscientiousness,Responsibility,4
2019-03-28 18:01,9,extraversion,Assertiveness,2.7060233036820796
2019-03-28 18:01,9,extraversion,Energy.Level,2
2019-03-28 18:01,9,extraversion,Sociability,2.393537702993145
2019-03-28 18:01,9,neuroticism,Anxiety,3
2019-03-28 18:01,9,neuroticism,Depression,2
2019-03-28 18:01,9,neuroticism,Emotional.Volatility,2
2019-03-28 18:01,9,openness,Aesthetic.Sensitivity,5
2019-03-28 18:01,9,openness,Creative.Imagination,2.910856045541607
2019-03-28 18:01,9,openness,Intellectual.Curiosity,3.689732088533427
2019-03-28 22:01,10,agreeableness,Compassion,5
2019-03-28 22:01,10,agreeableness,Respectfulness,3.052784624220998
2019-03-28 22:01,10,agreeableness,Trust,3
2019-03-28 22:01,10,conscientiousness,Organization,3.3325552417618387
2019-03-28 22:01,10,conscientiousness,Productiveness,4
2019-03-28 22:01,10,conscientiousness,Responsibility,4
2019-03-28 22:01,10,extraversion,Assertiveness,2
2019-03-28 22:01,10,extraversion,Energy.Level,3.396544589556697
2019-03-28 22:01,10,extraversion,Sociability,3.4821706039979965
2019-03-28 22:01,10,neuroticism,Anxiety,2.5
2019-03-28 22:01,10,neuroticism,Depression,2
2019-03-28 22:01,10,neuroticism,Emotional.Volatility,2
2019-03-28 22:01,10,openness,Aesthetic.Sensitivity,5
2019-03-28 22:01,10,openness,Creative.Imagination,2
2019-03-28 22:01,10,openness,Intellectual.Curiosity,2.8758865361384793
2019-03-29 2:00,11,agreeableness,Compassion,NA
2019-03-29 2:00,11,agreeableness,Respectfulness,NA
2019-03-29 2:00,11,agreeableness,Trust,NA
2019-03-29 2:00,11,conscientiousness,Organization,NA
2019-03-29 2:00,11,conscientiousness,Productiveness,NA
2019-03-29 2:00,11,conscientiousness,Responsibility,NA
2019-03-29 2:00,11,extraversion,Assertiveness,NA
2019-03-29 2:00,11,extraversion,Energy.Level,NA
2019-03-29 2:00,11,extraversion,Sociability,NA
2019-03-29 2:00,11,neuroticism,Anxiety,NA
2019-03-29 2:00,11,neuroticism,Depression,NA
2019-03-29 2:00,11,neuroticism,Emotional.Volatility,NA
2019-03-29 2:00,11,openness,Aesthetic.Sensitivity,NA
2019-03-29 2:00,11,openness,Creative.Imagination,NA
2019-03-29 2:00,11,openness,Intellectual.Curiosity,NA
2019-03-29 6:00,12,agreeableness,Compassion,NA
2019-03-29 6:00,12,agreeableness,Respectfulness,NA
2019-03-29 6:00,12,agreeableness,Trust,NA
2019-03-29 6:00,12,conscientiousness,Organization,NA
2019-03-29 6:00,12,conscientiousness,Productiveness,NA
2019-03-29 6:00,12,conscientiousness,Responsibility,NA
2019-03-29 6:00,12,extraversion,Assertiveness,NA
2019-03-29 6:00,12,extraversion,Energy.Level,NA
2019-03-29 6:00,12,extraversion,Sociability,NA
2019-03-29 6:00,12,neuroticism,Anxiety,NA
2019-03-29 6:00,12,neuroticism,Depression,NA
2019-03-29 6:00,12,neuroticism,Emotional.Volatility,NA
2019-03-29 6:00,12,openness,Aesthetic.Sensitivity,NA
2019-03-29 6:00,12,openness,Creative.Imagination,NA
2019-03-29 6:00,12,openness,Intellectual.Curiosity,NA
2019-03-29 10:53,13,agreeableness,Compassion,3
2019-03-29 10:53,13,agreeableness,Respectfulness,3
2019-03-29 10:53,13,agreeableness,Trust,3.1846943674650987
2019-03-29 10:53,13,conscientiousness,Organization,5
2019-03-29 10:53,13,conscientiousness,Productiveness,4
2019-03-29 10:53,13,conscientiousness,Responsibility,4.467563614361598
2019-03-29 10:53,13,extraversion,Assertiveness,3.154778895575437
2019-03-29 10:53,13,extraversion,Energy.Level,3.1954179572962804
2019-03-29 10:53,13,extraversion,Sociability,3
2019-03-29 10:53,13,neuroticism,Anxiety,4
2019-03-29 10:53,13,neuroticism,Depression,2
2019-03-29 10:53,13,neuroticism,Emotional.Volatility,2
2019-03-29 10:53,13,openness,Aesthetic.Sensitivity,5
2019-03-29 10:53,13,openness,Creative.Imagination,2.9169971686796816
2019-03-29 10:53,13,openness,Intellectual.Curiosity,4
2019-03-29 14:09,14,agreeableness,Compassion,4
2019-03-29 14:09,14,agreeableness,Respectfulness,3
2019-03-29 14:09,14,agreeableness,Trust,3.6097399448805123
2019-03-29 14:09,14,conscientiousness,Organization,2.8255019028730843
2019-03-29 14:09,14,conscientiousness,Productiveness,4
2019-03-29 14:09,14,conscientiousness,Responsibility,3.6540940571409566
2019-03-29 14:09,14,extraversion,Assertiveness,2.519058353543549
2019-03-29 14:09,14,extraversion,Energy.Level,3
2019-03-29 14:09,14,extraversion,Sociability,3.977753570663761
2019-03-29 14:09,14,neuroticism,Anxiety,4
2019-03-29 14:09,14,neuroticism,Depression,1.5
2019-03-29 14:09,14,neuroticism,Emotional.Volatility,2
2019-03-29 14:09,14,openness,Aesthetic.Sensitivity,5.302171763107328
2019-03-29 14:09,14,openness,Creative.Imagination,4
2019-03-29 14:09,14,openness,Intellectual.Curiosity,5
2019-03-29 18:42,15,agreeableness,Compassion,3.3333333333333335
2019-03-29 18:42,15,agreeableness,Respectfulness,4.333612763328699
2019-03-29 18:42,15,agreeableness,Trust,1.8094959556118253
2019-03-29 18:42,15,conscientiousness,Organization,2
2019-03-29 18:42,15,conscientiousness,Productiveness,4
2019-03-29 18:42,15,conscientiousness,Responsibility,3.8821902293976063
2019-03-29 18:42,15,extraversion,Assertiveness,4
2019-03-29 18:42,15,extraversion,Energy.Level,3
2019-03-29 18:42,15,extraversion,Sociability,3.317153209585944
2019-03-29 18:42,15,neuroticism,Anxiety,2
2019-03-29 18:42,15,neuroticism,Depression,1
2019-03-29 18:42,15,neuroticism,Emotional.Volatility,2
2019-03-29 18:42,15,openness,Aesthetic.Sensitivity,2.5730038380456506
2019-03-29 18:42,15,openness,Creative.Imagination,2
2019-03-29 18:42,15,openness,Intellectual.Curiosity,4
2019-03-29 22:03,16,agreeableness,Compassion,3
2019-03-29 22:03,16,agreeableness,Respectfulness,2.85001659915683
2019-03-29 22:03,16,agreeableness,Trust,3
2019-03-29 22:03,16,conscientiousness,Organization,4.5
2019-03-29 22:03,16,conscientiousness,Productiveness,2.371945298744585
2019-03-29 22:03,16,conscientiousness,Responsibility,3.322483116861419
2019-03-29 22:03,16,extraversion,Assertiveness,2.9152553366517355
2019-03-29 22:03,16,extraversion,Energy.Level,1
2019-03-29 22:03,16,extraversion,Sociability,1
2019-03-29 22:03,16,neuroticism,Anxiety,5
2019-03-29 22:03,16,neuroticism,Depression,5
2019-03-29 22:03,16,neuroticism,Emotional.Volatility,5
2019-03-29 22:03,16,openness,Aesthetic.Sensitivity,0.7265644659850707
2019-03-29 22:03,16,openness,Creative.Imagination,2.5392531028195253
2019-03-29 22:03,16,openness,Intellectual.Curiosity,2.5
2019-03-30 2:00,17,agreeableness,Compassion,NA
2019-03-30 2:00,17,agreeableness,Respectfulness,NA
2019-03-30 2:00,17,agreeableness,Trust,NA
2019-03-30 2:00,17,conscientiousness,Organization,NA
2019-03-30 2:00,17,conscientiousness,Productiveness,NA
2019-03-30 2:00,17,conscientiousness,Responsibility,NA
2019-03-30 2:00,17,extraversion,Assertiveness,NA
2019-03-30 2:00,17,extraversion,Energy.Level,NA
2019-03-30 2:00,17,extraversion,Sociability,NA
2019-03-30 2:00,17,neuroticism,Anxiety,NA
2019-03-30 2:00,17,neuroticism,Depression,NA
2019-03-30 2:00,17,neuroticism,Emotional.Volatility,NA
2019-03-30 2:00,17,openness,Aesthetic.Sensitivity,NA
2019-03-30 2:00,17,openness,Creative.Imagination,NA
2019-03-30 2:00,17,openness,Intellectual.Curiosity,NA
2019-03-30 6:00,18,agreeableness,Compassion,NA
2019-03-30 6:00,18,agreeableness,Respectfulness,NA
2019-03-30 6:00,18,agreeableness,Trust,NA
2019-03-30 6:00,18,conscientiousness,Organization,NA
2019-03-30 6:00,18,conscientiousness,Productiveness,NA
2019-03-30 6:00,18,conscientiousness,Responsibility,NA
2019-03-30 6:00,18,extraversion,Assertiveness,NA
2019-03-30 6:00,18,extraversion,Energy.Level,NA
2019-03-30 6:00,18,extraversion,Sociability,NA
2019-03-30 6:00,18,neuroticism,Anxiety,NA
2019-03-30 6:00,18,neuroticism,Depression,NA
2019-03-30 6:00,18,neuroticism,Emotional.Volatility,NA
2019-03-30 6:00,18,openness,Aesthetic.Sensitivity,NA
2019-03-30 6:00,18,openness,Creative.Imagination,NA
2019-03-30 6:00,18,openness,Intellectual.Curiosity,NA
2019-03-30 11:24,19,agreeableness,Compassion,3.3333333333333335
2019-03-30 11:24,19,agreeableness,Respectfulness,2.642997073057968
2019-03-30 11:24,19,agreeableness,Trust,2.1011517748924424
2019-03-30 11:24,19,conscientiousness,Organization,4.02039385767273
2019-03-30 11:24,19,conscientiousness,Productiveness,2
2019-03-30 11:24,19,conscientiousness,Responsibility,4
2019-03-30 11:24,19,extraversion,Assertiveness,4
2019-03-30 11:24,19,extraversion,Energy.Level,1
2019-03-30 11:24,19,extraversion,Sociability,0.7889953051303742
2019-03-30 11:24,19,neuroticism,Anxiety,2
2019-03-30 11:24,19,neuroticism,Depression,3
2019-03-30 11:24,19,neuroticism,Emotional.Volatility,2
2019-03-30 11:24,19,openness,Aesthetic.Sensitivity,5
2019-03-30 11:24,19,openness,Creative.Imagination,2
2019-03-30 11:24,19,openness,Intellectual.Curiosity,3.339294466328487
2019-03-30 14:09,20,agreeableness,Compassion,1.484012691575765
2019-03-30 14:09,20,agreeableness,Respectfulness,3
2019-03-30 14:09,20,agreeableness,Trust,3
2019-03-30 14:09,20,conscientiousness,Organization,2.5214386420103096
2019-03-30 14:09,20,conscientiousness,Productiveness,4
2019-03-30 14:09,20,conscientiousness,Responsibility,4
2019-03-30 14:09,20,extraversion,Assertiveness,2
2019-03-30 14:09,20,extraversion,Energy.Level,2
2019-03-30 14:09,20,extraversion,Sociability,3.0099431594062467
2019-03-30 14:09,20,neuroticism,Anxiety,4.5
2019-03-30 14:09,20,neuroticism,Depression,3.6643971430951865
2019-03-30 14:09,20,neuroticism,Emotional.Volatility,4
2019-03-30 14:09,20,openness,Aesthetic.Sensitivity,3
2019-03-30 14:09,20,openness,Creative.Imagination,2.836124397575294
2019-03-30 14:09,20,openness,Intellectual.Curiosity,2
2019-03-30 18:08,21,agreeableness,Compassion,2.127568199427569
2019-03-30 18:08,21,agreeableness,Respectfulness,3.999626807942567
2019-03-30 18:08,21,agreeableness,Trust,4
2019-03-30 18:08,21,conscientiousness,Organization,4.288891012327247
2019-03-30 18:08,21,conscientiousness,Productiveness,2.157789530251785
2019-03-30 18:08,21,conscientiousness,Responsibility,2
2019-03-30 18:08,21,extraversion,Assertiveness,3
2019-03-30 18:08,21,extraversion,Energy.Level,3.035988523630018
2019-03-30 18:08,21,extraversion,Sociability,4
2019-03-30 18:08,21,neuroticism,Anxiety,3.5
2019-03-30 18:08,21,neuroticism,Depression,2
2019-03-30 18:08,21,neuroticism,Emotional.Volatility,2
2019-03-30 18:08,21,openness,Aesthetic.Sensitivity,3.150238404621196
2019-03-30 18:08,21,openness,Creative.Imagination,2.183387284048143
2019-03-30 18:08,21,openness,Intellectual.Curiosity,2.5
2019-03-30 22:03,22,agreeableness,Compassion,5.166166143218158
2019-03-30 22:03,22,agreeableness,Respectfulness,5
2019-03-30 22:03,22,agreeableness,Trust,3
2019-03-30 22:03,22,conscientiousness,Organization,4
2019-03-30 22:03,22,conscientiousness,Productiveness,4.848247684525523
2019-03-30 22:03,22,conscientiousness,Responsibility,4.01738306495314
2019-03-30 22:03,22,extraversion,Assertiveness,3.4063169102132056
2019-03-30 22:03,22,extraversion,Energy.Level,2
2019-03-30 22:03,22,extraversion,Sociability,2
2019-03-30 22:03,22,neuroticism,Anxiety,2.5
2019-03-30 22:03,22,neuroticism,Depression,1.5
2019-03-30 22:03,22,neuroticism,Emotional.Volatility,1.1898370156128595
2019-03-30 22:03,22,openness,Aesthetic.Sensitivity,4.133497842424213
2019-03-30 22:03,22,openness,Creative.Imagination,2.5
2019-03-30 22:03,22,openness,Intellectual.Curiosity,0.997153297160513
2019-03-31 2:00,23,agreeableness,Compassion,NA
2019-03-31 2:00,23,agreeableness,Respectfulness,NA
2019-03-31 2:00,23,agreeableness,Trust,NA
2019-03-31 2:00,23,conscientiousness,Organization,NA
2019-03-31 2:00,23,conscientiousness,Productiveness,NA
2019-03-31 2:00,23,conscientiousness,Responsibility,NA
2019-03-31 2:00,23,extraversion,Assertiveness,NA
2019-03-31 2:00,23,extraversion,Energy.Level,NA
2019-03-31 2:00,23,extraversion,Sociability,NA
2019-03-31 2:00,23,neuroticism,Anxiety,NA
2019-03-31 2:00,23,neuroticism,Depression,NA
2019-03-31 2:00,23,neuroticism,Emotional.Volatility,NA
2019-03-31 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-03-31 2:00,23,openness,Creative.Imagination,NA
2019-03-31 2:00,23,openness,Intellectual.Curiosity,NA
2019-03-31 6:00,24,agreeableness,Compassion,NA
2019-03-31 6:00,24,agreeableness,Respectfulness,NA
2019-03-31 6:00,24,agreeableness,Trust,NA
2019-03-31 6:00,24,conscientiousness,Organization,NA
2019-03-31 6:00,24,conscientiousness,Productiveness,NA
2019-03-31 6:00,24,conscientiousness,Responsibility,NA
2019-03-31 6:00,24,extraversion,Assertiveness,NA
2019-03-31 6:00,24,extraversion,Energy.Level,NA
2019-03-31 6:00,24,extraversion,Sociability,NA
2019-03-31 6:00,24,neuroticism,Anxiety,NA
2019-03-31 6:00,24,neuroticism,Depression,NA
2019-03-31 6:00,24,neuroticism,Emotional.Volatility,NA
2019-03-31 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-03-31 6:00,24,openness,Creative.Imagination,NA
2019-03-31 6:00,24,openness,Intellectual.Curiosity,NA
2019-03-31 10:34,25,agreeableness,Compassion,4.58786644482241
2019-03-31 10:34,25,agreeableness,Respectfulness,5
2019-03-31 10:34,25,agreeableness,Trust,3
2019-03-31 10:34,25,conscientiousness,Organization,3
2019-03-31 10:34,25,conscientiousness,Productiveness,3.6529720376857484
2019-03-31 10:34,25,conscientiousness,Responsibility,3
2019-03-31 10:34,25,extraversion,Assertiveness,3
2019-03-31 10:34,25,extraversion,Energy.Level,2.802081707293861
2019-03-31 10:34,25,extraversion,Sociability,2.7876975669756585
2019-03-31 10:34,25,neuroticism,Anxiety,4
2019-03-31 10:34,25,neuroticism,Depression,1.5
2019-03-31 10:34,25,neuroticism,Emotional.Volatility,2
2019-03-31 10:34,25,openness,Aesthetic.Sensitivity,2.3204450891607857
2019-03-31 10:34,25,openness,Creative.Imagination,3
2019-03-31 10:34,25,openness,Intellectual.Curiosity,3
2019-03-31 14:01,26,agreeableness,Compassion,3.3031069487481863
2019-03-31 14:01,26,agreeableness,Respectfulness,3.5
2019-03-31 14:01,26,agreeableness,Trust,3.015178478027397
2019-03-31 14:01,26,conscientiousness,Organization,3
2019-03-31 14:01,26,conscientiousness,Productiveness,2
2019-03-31 14:01,26,conscientiousness,Responsibility,2.829246164206324
2019-03-31 14:01,26,extraversion,Assertiveness,3.4587516572269013
2019-03-31 14:01,26,extraversion,Energy.Level,3.430048747247466
2019-03-31 14:01,26,extraversion,Sociability,4
2019-03-31 14:01,26,neuroticism,Anxiety,3
2019-03-31 14:01,26,neuroticism,Depression,2
2019-03-31 14:01,26,neuroticism,Emotional.Volatility,2
2019-03-31 14:01,26,openness,Aesthetic.Sensitivity,3
2019-03-31 14:01,26,openness,Creative.Imagination,2
2019-03-31 14:01,26,openness,Intellectual.Curiosity,2.3272172108474267
2019-03-31 18:36,27,agreeableness,Compassion,2.2922327462649355
2019-03-31 18:36,27,agreeableness,Respectfulness,4
2019-03-31 18:36,27,agreeableness,Trust,3
2019-03-31 18:36,27,conscientiousness,Organization,2
2019-03-31 18:36,27,conscientiousness,Productiveness,2
2019-03-31 18:36,27,conscientiousness,Responsibility,3.1828388599091864
2019-03-31 18:36,27,extraversion,Assertiveness,3
2019-03-31 18:36,27,extraversion,Energy.Level,1
2019-03-31 18:36,27,extraversion,Sociability,4.455800864032004
2019-03-31 18:36,27,neuroticism,Anxiety,4
2019-03-31 18:36,27,neuroticism,Depression,2.5
2019-03-31 18:36,27,neuroticism,Emotional.Volatility,3
2019-03-31 18:36,27,openness,Aesthetic.Sensitivity,3.2355083409231287
2019-03-31 18:36,27,openness,Creative.Imagination,2
2019-03-31 18:36,27,openness,Intellectual.Curiosity,4
2019-03-31 22:01,28,agreeableness,Compassion,2.2166326814024377
2019-03-31 22:01,28,agreeableness,Respectfulness,3
2019-03-31 22:01,28,agreeableness,Trust,4
2019-03-31 22:01,28,conscientiousness,Organization,4
2019-03-31 22:01,28,conscientiousness,Productiveness,4
2019-03-31 22:01,28,conscientiousness,Responsibility,4.008962946659527
2019-03-31 22:01,28,extraversion,Assertiveness,3.509924996105501
2019-03-31 22:01,28,extraversion,Energy.Level,2
2019-03-31 22:01,28,extraversion,Sociability,5
2019-03-31 22:01,28,neuroticism,Anxiety,3.5
2019-03-31 22:01,28,neuroticism,Depression,2.5
2019-03-31 22:01,28,neuroticism,Emotional.Volatility,4.105864512768638
2019-03-31 22:01,28,openness,Aesthetic.Sensitivity,2
2019-03-31 22:01,28,openness,Creative.Imagination,3
2019-03-31 22:01,28,openness,Intellectual.Curiosity,4.080394524992196
2019-04-01 2:00,29,agreeableness,Compassion,NA
2019-04-01 2:00,29,agreeableness,Respectfulness,NA
2019-04-01 2:00,29,agreeableness,Trust,NA
2019-04-01 2:00,29,conscientiousness,Organization,NA
2019-04-01 2:00,29,conscientiousness,Productiveness,NA
2019-04-01 2:00,29,conscientiousness,Responsibility,NA
2019-04-01 2:00,29,extraversion,Assertiveness,NA
2019-04-01 2:00,29,extraversion,Energy.Level,NA
2019-04-01 2:00,29,extraversion,Sociability,NA
2019-04-01 2:00,29,neuroticism,Anxiety,NA
2019-04-01 2:00,29,neuroticism,Depression,NA
2019-04-01 2:00,29,neuroticism,Emotional.Volatility,NA
2019-04-01 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-04-01 2:00,29,openness,Creative.Imagination,NA
2019-04-01 2:00,29,openness,Intellectual.Curiosity,NA
2019-04-01 6:00,30,agreeableness,Compassion,NA
2019-04-01 6:00,30,agreeableness,Respectfulness,NA
2019-04-01 6:00,30,agreeableness,Trust,NA
2019-04-01 6:00,30,conscientiousness,Organization,NA
2019-04-01 6:00,30,conscientiousness,Productiveness,NA
2019-04-01 6:00,30,conscientiousness,Responsibility,NA
2019-04-01 6:00,30,extraversion,Assertiveness,NA
2019-04-01 6:00,30,extraversion,Energy.Level,NA
2019-04-01 6:00,30,extraversion,Sociability,NA
2019-04-01 6:00,30,neuroticism,Anxiety,NA
2019-04-01 6:00,30,neuroticism,Depression,NA
2019-04-01 6:00,30,neuroticism,Emotional.Volatility,NA
2019-04-01 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-01 6:00,30,openness,Creative.Imagination,NA
2019-04-01 6:00,30,openness,Intellectual.Curiosity,NA
2019-04-01 10:55,31,agreeableness,Compassion,3.390220750245965
2019-04-01 10:55,31,agreeableness,Respectfulness,1.9643891456607638
2019-04-01 10:55,31,agreeableness,Trust,1
2019-04-01 10:55,31,conscientiousness,Organization,3
2019-04-01 10:55,31,conscientiousness,Productiveness,3.4912212460159546
2019-04-01 10:55,31,conscientiousness,Responsibility,3
2019-04-01 10:55,31,extraversion,Assertiveness,3.9295683253899356
2019-04-01 10:55,31,extraversion,Energy.Level,1
2019-04-01 10:55,31,extraversion,Sociability,1
2019-04-01 10:55,31,neuroticism,Anxiety,5
2019-04-01 10:55,31,neuroticism,Depression,4
2019-04-01 10:55,31,neuroticism,Emotional.Volatility,2.580469536225265
2019-04-01 10:55,31,openness,Aesthetic.Sensitivity,4.713902943177671
2019-04-01 10:55,31,openness,Creative.Imagination,4.334505731791079
2019-04-01 10:55,31,openness,Intellectual.Curiosity,3
2019-04-01 14:01,32,agreeableness,Compassion,3.6666666666666665
2019-04-01 14:01,32,agreeableness,Respectfulness,4.67462193882146
2019-04-01 14:01,32,agreeableness,Trust,3.054751212271862
2019-04-01 14:01,32,conscientiousness,Organization,4
2019-04-01 14:01,32,conscientiousness,Productiveness,2.5844140130774274
2019-04-01 14:01,32,conscientiousness,Responsibility,5
2019-04-01 14:01,32,extraversion,Assertiveness,3
