Full_Date,all_beeps,Trait,Facet,value
2019-04-16 15:13,8,agreeableness,Respectfulness,4.17437605730624
2019-04-16 15:13,8,agreeableness,Trust,3
2019-04-16 15:13,8,conscientiousness,Organization,3
2019-04-16 15:13,8,conscientiousness,Productiveness,4.2079558419365615
2019-04-16 15:13,8,conscientiousness,Responsibility,4
2019-04-16 15:13,8,extraversion,Assertiveness,4
2019-04-16 15:13,8,extraversion,Energy.Level,2
2019-04-16 15:13,8,extraversion,Sociability,3.59696552925157
2019-04-16 15:13,8,neuroticism,Anxiety,2
2019-04-16 15:13,8,neuroticism,Depression,2.5
2019-04-16 15:13,8,neuroticism,Emotional.Volatility,2
2019-04-16 15:13,8,openness,Aesthetic.Sensitivity,6.113788809669082
2019-04-16 15:13,8,openness,Creative.Imagination,2.5
2019-04-16 15:13,8,openness,Intellectual.Curiosity,4.8109405357667345
2019-04-16 19:01,9,agreeableness,Compassion,3
2019-04-16 19:01,9,agreeableness,Respectfulness,4
2019-04-16 19:01,9,agreeableness,Trust,3.7006423627049063
2019-04-16 19:01,9,conscientiousness,Organization,3
2019-04-16 19:01,9,conscientiousness,Productiveness,2.51922538745287
2019-04-16 19:01,9,conscientiousness,Responsibility,3.8616774018640485
2019-04-16 19:01,9,extraversion,Assertiveness,2.87982612155386
2019-04-16 19:01,9,extraversion,Energy.Level,3.896081999099213
2019-04-16 19:01,9,extraversion,Sociability,4
2019-04-16 19:01,9,neuroticism,Anxiety,2
2019-04-16 19:01,9,neuroticism,Depression,2
2019-04-16 19:01,9,neuroticism,Emotional.Volatility,2
2019-04-16 19:01,9,openness,Aesthetic.Sensitivity,3
2019-04-16 19:01,9,openness,Creative.Imagination,5.931291237397682
2019-04-16 19:01,9,openness,Intellectual.Curiosity,4
2019-04-16 23:01,10,agreeableness,Compassion,4.169536351508018
2019-04-16 23:01,10,agreeableness,Respectfulness,4
2019-04-16 23:01,10,agreeableness,Trust,3
2019-04-16 23:01,10,conscientiousness,Organization,4
2019-04-16 23:01,10,conscientiousness,Productiveness,2
2019-04-16 23:01,10,conscientiousness,Responsibility,3.994098366860341
2019-04-16 23:01,10,extraversion,Assertiveness,3.49302492978624
2019-04-16 23:01,10,extraversion,Energy.Level,3.6776779397072294
2019-04-16 23:01,10,extraversion,Sociability,3
2019-04-16 23:01,10,neuroticism,Anxiety,2
2019-04-16 23:01,10,neuroticism,Depression,2.6666666666666665
2019-04-16 23:01,10,neuroticism,Emotional.Volatility,3.2902914517131787
2019-04-16 23:01,10,openness,Aesthetic.Sensitivity,3
2019-04-16 23:01,10,openness,Creative.Imagination,4.376448714130315
2019-04-16 23:01,10,openness,Intellectual.Curiosity,3
2019-04-17 3:00,11,agreeableness,Compassion,NA
2019-04-17 3:00,11,agreeableness,Respectfulness,NA
2019-04-17 3:00,11,agreeableness,Trust,NA
2019-04-17 3:00,11,conscientiousness,Organization,NA
2019-04-17 3:00,11,conscientiousness,Productiveness,NA
2019-04-17 3:00,11,conscientiousness,Responsibility,NA
2019-04-17 3:00,11,extraversion,Assertiveness,NA
2019-04-17 3:00,11,extraversion,Energy.Level,NA
2019-04-17 3:00,11,extraversion,Sociability,NA
2019-04-17 3:00,11,neuroticism,Anxiety,NA
2019-04-17 3:00,11,neuroticism,Depression,NA
2019-04-17 3:00,11,neuroticism,Emotional.Volatility,NA
2019-04-17 3:00,11,openness,Aesthetic.Sensitivity,NA
2019-04-17 3:00,11,openness,Creative.Imagination,NA
2019-04-17 3:00,11,openness,Intellectual.Curiosity,NA
2019-04-17 7:00,12,agreeableness,Compassion,NA
2019-04-17 7:00,12,agreeableness,Respectfulness,NA
2019-04-17 7:00,12,agreeableness,Trust,NA
2019-04-17 7:00,12,conscientiousness,Organization,NA
2019-04-17 7:00,12,conscientiousness,Productiveness,NA
2019-04-17 7:00,12,conscientiousness,Responsibility,NA
2019-04-17 7:00,12,extraversion,Assertiveness,NA
2019-04-17 7:00,12,extraversion,Energy.Level,NA
2019-04-17 7:00,12,extraversion,Sociability,NA
2019-04-17 7:00,12,neuroticism,Anxiety,NA
2019-04-17 7:00,12,neuroticism,Depression,NA
2019-04-17 7:00,12,neuroticism,Emotional.Volatility,NA
2019-04-17 7:00,12,openness,Aesthetic.Sensitivity,NA
2019-04-17 7:00,12,openness,Creative.Imagination,NA
2019-04-17 7:00,12,openness,Intellectual.Curiosity,NA
2019-04-17 11:01,13,agreeableness,Compassion,3
2019-04-17 11:01,13,agreeableness,Respectfulness,2.0871252103328657
2019-04-17 11:01,13,agreeableness,Trust,3.2693801175106887
2019-04-17 11:01,13,conscientiousness,Organization,3
2019-04-17 11:01,13,conscientiousness,Productiveness,2
2019-04-17 11:01,13,conscientiousness,Responsibility,1.6614455704982263
2019-04-17 11:01,13,extraversion,Assertiveness,3.659875787113595
2019-04-17 11:01,13,extraversion,Energy.Level,2
2019-04-17 11:01,13,extraversion,Sociability,2
2019-04-17 11:01,13,neuroticism,Anxiety,2
2019-04-17 11:01,13,neuroticism,Depression,2
2019-04-17 11:01,13,neuroticism,Emotional.Volatility,2.2270232943126316
2019-04-17 11:01,13,openness,Aesthetic.Sensitivity,3
2019-04-17 11:01,13,openness,Creative.Imagination,3
2019-04-17 11:01,13,openness,Intellectual.Curiosity,1.8673826436861949
2019-04-17 15:08,14,agreeableness,Compassion,4
2019-04-17 15:08,14,agreeableness,Respectfulness,4
2019-04-17 15:08,14,agreeableness,Trust,3.438887915671766
2019-04-17 15:08,14,conscientiousness,Organization,3.3199943696560026
2019-04-17 15:08,14,conscientiousness,Productiveness,3.001337398182957
2019-04-17 15:08,14,conscientiousness,Responsibility,4
2019-04-17 15:08,14,extraversion,Assertiveness,4
2019-04-17 15:08,14,extraversion,Energy.Level,4.373987225655769
2019-04-17 15:08,14,extraversion,Sociability,4
2019-04-17 15:08,14,neuroticism,Anxiety,3.5
2019-04-17 15:08,14,neuroticism,Depression,2
2019-04-17 15:08,14,neuroticism,Emotional.Volatility,2.8627391296745923
2019-04-17 15:08,14,openness,Aesthetic.Sensitivity,3
2019-04-17 15:08,14,openness,Creative.Imagination,4.350181078898782
2019-04-17 15:08,14,openness,Intellectual.Curiosity,4
2019-04-17 19:17,15,agreeableness,Compassion,3
2019-04-17 19:17,15,agreeableness,Respectfulness,3.4759856909645457
2019-04-17 19:17,15,agreeableness,Trust,3
2019-04-17 19:17,15,conscientiousness,Organization,4.43202998951641
2019-04-17 19:17,15,conscientiousness,Productiveness,4
2019-04-17 19:17,15,conscientiousness,Responsibility,3.5999619403320833
2019-04-17 19:17,15,extraversion,Assertiveness,4.7822398774806985
2019-04-17 19:17,15,extraversion,Energy.Level,3
2019-04-17 19:17,15,extraversion,Sociability,2
2019-04-17 19:17,15,neuroticism,Anxiety,2
2019-04-17 19:17,15,neuroticism,Depression,2
2019-04-17 19:17,15,neuroticism,Emotional.Volatility,2
2019-04-17 19:17,15,openness,Aesthetic.Sensitivity,3
2019-04-17 19:17,15,openness,Creative.Imagination,3.9248142652338123
2019-04-17 19:17,15,openness,Intellectual.Curiosity,3.957590558224077
2019-04-17 23:09,16,agreeableness,Compassion,3.8741066505911395
2019-04-17 23:09,16,agreeableness,Respectfulness,3
2019-04-17 23:09,16,agreeableness,Trust,3
2019-04-17 23:09,16,conscientiousness,Organization,2
2019-04-17 23:09,16,conscientiousness,Productiveness,2.6978267316769795
2019-04-17 23:09,16,conscientiousness,Responsibility,3.308767302366765
2019-04-17 23:09,16,extraversion,Assertiveness,2.5
2019-04-17 23:09,16,extraversion,Energy.Level,1.5806227580435364
2019-04-17 23:09,16,extraversion,Sociability,3.4460629863430388
2019-04-17 23:09,16,neuroticism,Anxiety,2
2019-04-17 23:09,16,neuroticism,Depression,2.6666666666666665
2019-04-17 23:09,16,neuroticism,Emotional.Volatility,3.227925504824181
2019-04-17 23:09,16,openness,Aesthetic.Sensitivity,3
2019-04-17 23:09,16,openness,Creative.Imagination,2
2019-04-17 23:09,16,openness,Intellectual.Curiosity,3.9822972414408726
2019-04-18 3:00,17,agreeableness,Compassion,NA
2019-04-18 3:00,17,agreeableness,Respectfulness,NA
2019-04-18 3:00,17,agreeableness,Trust,NA
2019-04-18 3:00,17,conscientiousness,Organization,NA
2019-04-18 3:00,17,conscientiousness,Productiveness,NA
2019-04-18 3:00,17,conscientiousness,Responsibility,NA
2019-04-18 3:00,17,extraversion,Assertiveness,NA
2019-04-18 3:00,17,extraversion,Energy.Level,NA
2019-04-18 3:00,17,extraversion,Sociability,NA
2019-04-18 3:00,17,neuroticism,Anxiety,NA
2019-04-18 3:00,17,neuroticism,Depression,NA
2019-04-18 3:00,17,neuroticism,Emotional.Volatility,NA
2019-04-18 3:00,17,openness,Aesthetic.Sensitivity,NA
2019-04-18 3:00,17,openness,Creative.Imagination,NA
2019-04-18 3:00,17,openness,Intellectual.Curiosity,NA
2019-04-18 7:00,18,agreeableness,Compassion,NA
2019-04-18 7:00,18,agreeableness,Respectfulness,NA
2019-04-18 7:00,18,agreeableness,Trust,NA
2019-04-18 7:00,18,conscientiousness,Organization,NA
2019-04-18 7:00,18,conscientiousness,Productiveness,NA
2019-04-18 7:00,18,conscientiousness,Responsibility,NA
2019-04-18 7:00,18,extraversion,Assertiveness,NA
2019-04-18 7:00,18,extraversion,Energy.Level,NA
2019-04-18 7:00,18,extraversion,Sociability,NA
2019-04-18 7:00,18,neuroticism,Anxiety,NA
2019-04-18 7:00,18,neuroticism,Depression,NA
2019-04-18 7:00,18,neuroticism,Emotional.Volatility,NA
2019-04-18 7:00,18,openness,Aesthetic.Sensitivity,NA
2019-04-18 7:00,18,openness,Creative.Imagination,NA
2019-04-18 7:00,18,openness,Intellectual.Curiosity,NA
2019-04-18 11:25,19,agreeableness,Compassion,3
2019-04-18 11:25,19,agreeableness,Respectfulness,3.2814360312863595
2019-04-18 11:25,19,agreeableness,Trust,3
2019-04-18 11:25,19,conscientiousness,Organization,2.2534864460370865
2019-04-18 11:25,19,conscientiousness,Productiveness,4
2019-04-18 11:25,19,conscientiousness,Responsibility,4
2019-04-18 11:25,19,extraversion,Assertiveness,4.504962037303004
2019-04-18 11:25,19,extraversion,Energy.Level,2
2019-04-18 11:25,19,extraversion,Sociability,2
2019-04-18 11:25,19,neuroticism,Anxiety,2
2019-04-18 11:25,19,neuroticism,Depression,2
2019-04-18 11:25,19,neuroticism,Emotional.Volatility,2
2019-04-18 11:25,19,openness,Aesthetic.Sensitivity,2.1303361693114944
2019-04-18 11:25,19,openness,Creative.Imagination,4
2019-04-18 11:25,19,openness,Intellectual.Curiosity,3
2019-04-18 16:29,20,agreeableness,Compassion,3
2019-04-18 16:29,20,agreeableness,Respectfulness,4
2019-04-18 16:29,20,agreeableness,Trust,3.193899823808975
2019-04-18 16:29,20,conscientiousness,Organization,3.1804684017008373
2019-04-18 16:29,20,conscientiousness,Productiveness,3.562556855607743
2019-04-18 16:29,20,conscientiousness,Responsibility,4
2019-04-18 16:29,20,extraversion,Assertiveness,4.096382239544029
2019-04-18 16:29,20,extraversion,Energy.Level,3
2019-04-18 16:29,20,extraversion,Sociability,2
2019-04-18 16:29,20,neuroticism,Anxiety,2.5
2019-04-18 16:29,20,neuroticism,Depression,2
2019-04-18 16:29,20,neuroticism,Emotional.Volatility,2
2019-04-18 16:29,20,openness,Aesthetic.Sensitivity,3.2233291643708735
2019-04-18 16:29,20,openness,Creative.Imagination,3
2019-04-18 16:29,20,openness,Intellectual.Curiosity,4
2019-04-18 19:14,21,agreeableness,Compassion,4
2019-04-18 19:14,21,agreeableness,Respectfulness,4
2019-04-18 19:14,21,agreeableness,Trust,3.6432818538048175
2019-04-18 19:14,21,conscientiousness,Organization,3.601709576065659
2019-04-18 19:14,21,conscientiousness,Productiveness,2
2019-04-18 19:14,21,conscientiousness,Responsibility,3.438152792342233
2019-04-18 19:14,21,extraversion,Assertiveness,2.994367333283444
2019-04-18 19:14,21,extraversion,Energy.Level,2
2019-04-18 19:14,21,extraversion,Sociability,3
2019-04-18 19:14,21,neuroticism,Anxiety,4
2019-04-18 19:14,21,neuroticism,Depression,2.5
2019-04-18 19:14,21,neuroticism,Emotional.Volatility,2
2019-04-18 19:14,21,openness,Aesthetic.Sensitivity,2.3286831817893026
2019-04-18 19:14,21,openness,Creative.Imagination,2
2019-04-18 19:14,21,openness,Intellectual.Curiosity,2
2019-04-18 23:01,22,agreeableness,Compassion,4.006381813643382
2019-04-18 23:01,22,agreeableness,Respectfulness,3.3333333333333335
2019-04-18 23:01,22,agreeableness,Trust,3.3062168699604593
2019-04-18 23:01,22,conscientiousness,Organization,3.685461600741668
2019-04-18 23:01,22,conscientiousness,Productiveness,4
2019-04-18 23:01,22,conscientiousness,Responsibility,4
2019-04-18 23:01,22,extraversion,Assertiveness,4
2019-04-18 23:01,22,extraversion,Energy.Level,2.628830741914296
2019-04-18 23:01,22,extraversion,Sociability,4
2019-04-18 23:01,22,neuroticism,Anxiety,4.5
2019-04-18 23:01,22,neuroticism,Depression,4
2019-04-18 23:01,22,neuroticism,Emotional.Volatility,4
2019-04-18 23:01,22,openness,Aesthetic.Sensitivity,3
2019-04-18 23:01,22,openness,Creative.Imagination,3.8976188128524805
2019-04-18 23:01,22,openness,Intellectual.Curiosity,3
2019-04-19 3:00,23,agreeableness,Compassion,NA
2019-04-19 3:00,23,agreeableness,Respectfulness,NA
2019-04-19 3:00,23,agreeableness,Trust,NA
2019-04-19 3:00,23,conscientiousness,Organization,NA
2019-04-19 3:00,23,conscientiousness,Productiveness,NA
2019-04-19 3:00,23,conscientiousness,Responsibility,NA
2019-04-19 3:00,23,extraversion,Assertiveness,NA
2019-04-19 3:00,23,extraversion,Energy.Level,NA
2019-04-19 3:00,23,extraversion,Sociability,NA
2019-04-19 3:00,23,neuroticism,Anxiety,NA
2019-04-19 3:00,23,neuroticism,Depression,NA
2019-04-19 3:00,23,neuroticism,Emotional.Volatility,NA
2019-04-19 3:00,23,openness,Aesthetic.Sensitivity,NA
2019-04-19 3:00,23,openness,Creative.Imagination,NA
2019-04-19 3:00,23,openness,Intellectual.Curiosity,NA
2019-04-19 7:00,24,agreeableness,Compassion,NA
2019-04-19 7:00,24,agreeableness,Respectfulness,NA
2019-04-19 7:00,24,agreeableness,Trust,NA
2019-04-19 7:00,24,conscientiousness,Organization,NA
2019-04-19 7:00,24,conscientiousness,Productiveness,NA
2019-04-19 7:00,24,conscientiousness,Responsibility,NA
2019-04-19 7:00,24,extraversion,Assertiveness,NA
2019-04-19 7:00,24,extraversion,Energy.Level,NA
2019-04-19 7:00,24,extraversion,Sociability,NA
2019-04-19 7:00,24,neuroticism,Anxiety,NA
2019-04-19 7:00,24,neuroticism,Depression,NA
2019-04-19 7:00,24,neuroticism,Emotional.Volatility,NA
2019-04-19 7:00,24,openness,Aesthetic.Sensitivity,NA
2019-04-19 7:00,24,openness,Creative.Imagination,NA
2019-04-19 7:00,24,openness,Intellectual.Curiosity,NA
2019-04-19 11:02,25,agreeableness,Compassion,3
2019-04-19 11:02,25,agreeableness,Respectfulness,4.033450274655749
2019-04-19 11:02,25,agreeableness,Trust,2.9287725124401986
2019-04-19 11:02,25,conscientiousness,Organization,4
2019-04-19 11:02,25,conscientiousness,Productiveness,2.2032807553826896
2019-04-19 11:02,25,conscientiousness,Responsibility,4
2019-04-19 11:02,25,extraversion,Assertiveness,3.3853619645269304
2019-04-19 11:02,25,extraversion,Energy.Level,2.8752858222809503
2019-04-19 11:02,25,extraversion,Sociability,3
2019-04-19 11:02,25,neuroticism,Anxiety,3.5
2019-04-19 11:02,25,neuroticism,Depression,2.5
2019-04-19 11:02,25,neuroticism,Emotional.Volatility,3.2996749170801136
2019-04-19 11:02,25,openness,Aesthetic.Sensitivity,4
2019-04-19 11:02,25,openness,Creative.Imagination,2
2019-04-19 11:02,25,openness,Intellectual.Curiosity,2.037050386653754
2019-04-19 15:07,26,agreeableness,Compassion,3.3333333333333335
2019-04-19 15:07,26,agreeableness,Respectfulness,2.9218618663297278
2019-04-19 15:07,26,agreeableness,Trust,2.9935628909933234
2019-04-19 15:07,26,conscientiousness,Organization,4
2019-04-19 15:07,26,conscientiousness,Productiveness,3
2019-04-19 15:07,26,conscientiousness,Responsibility,4.353444683674126
2019-04-19 15:07,26,extraversion,Assertiveness,2.3193837763118403
2019-04-19 15:07,26,extraversion,Energy.Level,2
2019-04-19 15:07,26,extraversion,Sociability,4
2019-04-19 15:07,26,neuroticism,Anxiety,4
2019-04-19 15:07,26,neuroticism,Depression,2.5
2019-04-19 15:07,26,neuroticism,Emotional.Volatility,2
2019-04-19 15:07,26,openness,Aesthetic.Sensitivity,4.1024540868687955
2019-04-19 15:07,26,openness,Creative.Imagination,4
2019-04-19 15:07,26,openness,Intellectual.Curiosity,3
2019-04-19 19:03,27,agreeableness,Compassion,3
2019-04-19 19:03,27,agreeableness,Respectfulness,4
2019-04-19 19:03,27,agreeableness,Trust,3.775941916961204
2019-04-19 19:03,27,conscientiousness,Organization,3
2019-04-19 19:03,27,conscientiousness,Productiveness,4.047075064013058
2019-04-19 19:03,27,conscientiousness,Responsibility,3.5448219521587165
2019-04-19 19:03,27,extraversion,Assertiveness,2
2019-04-19 19:03,27,extraversion,Energy.Level,2.7543378369681744
2019-04-19 19:03,27,extraversion,Sociability,4
2019-04-19 19:03,27,neuroticism,Anxiety,4
2019-04-19 19:03,27,neuroticism,Depression,3.6666666666666665
2019-04-19 19:03,27,neuroticism,Emotional.Volatility,4.195157497226861
2019-04-19 19:03,27,openness,Aesthetic.Sensitivity,4
2019-04-19 19:03,27,openness,Creative.Imagination,3.211953146895772
2019-04-19 19:03,27,openness,Intellectual.Curiosity,4
2019-04-19 23:13,28,agreeableness,Compassion,3.5
2019-04-19 23:13,28,agreeableness,Respectfulness,2.303075095096784
2019-04-19 23:13,28,agreeableness,Trust,2.4238167906381904
2019-04-19 23:13,28,conscientiousness,Organization,3
2019-04-19 23:13,28,conscientiousness,Productiveness,3
2019-04-19 23:13,28,conscientiousness,Responsibility,3.270246304972055
2019-04-19 23:13,28,extraversion,Assertiveness,2
2019-04-19 23:13,28,extraversion,Energy.Level,2
2019-04-19 23:13,28,extraversion,Sociability,3.958595716843769
2019-04-19 23:13,28,neuroticism,Anxiety,2
2019-04-19 23:13,28,neuroticism,Depression,2
2019-04-19 23:13,28,neuroticism,Emotional.Volatility,2
2019-04-19 23:13,28,openness,Aesthetic.Sensitivity,4
2019-04-19 23:13,28,openness,Creative.Imagination,3.274632744078267
2019-04-19 23:13,28,openness,Intellectual.Curiosity,2
2019-04-20 3:00,29,agreeableness,Compassion,NA
2019-04-20 3:00,29,agreeableness,Respectfulness,NA
2019-04-20 3:00,29,agreeableness,Trust,NA
2019-04-20 3:00,29,conscientiousness,Organization,NA
2019-04-20 3:00,29,conscientiousness,Productiveness,NA
2019-04-20 3:00,29,conscientiousness,Responsibility,NA
2019-04-20 3:00,29,extraversion,Assertiveness,NA
2019-04-20 3:00,29,extraversion,Energy.Level,NA
2019-04-20 3:00,29,extraversion,Sociability,NA
2019-04-20 3:00,29,neuroticism,Anxiety,NA
2019-04-20 3:00,29,neuroticism,Depression,NA
2019-04-20 3:00,29,neuroticism,Emotional.Volatility,NA
2019-04-20 3:00,29,openness,Aesthetic.Sensitivity,NA
2019-04-20 3:00,29,openness,Creative.Imagination,NA
2019-04-20 3:00,29,openness,Intellectual.Curiosity,NA
2019-04-20 7:00,30,agreeableness,Compassion,NA
2019-04-20 7:00,30,agreeableness,Respectfulness,NA
2019-04-20 7:00,30,agreeableness,Trust,NA
2019-04-20 7:00,30,conscientiousness,Organization,NA
2019-04-20 7:00,30,conscientiousness,Productiveness,NA
2019-04-20 7:00,30,conscientiousness,Responsibility,NA
2019-04-20 7:00,30,extraversion,Assertiveness,NA
2019-04-20 7:00,30,extraversion,Energy.Level,NA
2019-04-20 7:00,30,extraversion,Sociability,NA
2019-04-20 7:00,30,neuroticism,Anxiety,NA
2019-04-20 7:00,30,neuroticism,Depression,NA
2019-04-20 7:00,30,neuroticism,Emotional.Volatility,NA
2019-04-20 7:00,30,openness,Aesthetic.Sensitivity,NA
2019-04-20 7:00,30,openness,Creative.Imagination,NA
2019-04-20 7:00,30,openness,Intellectual.Curiosity,NA
2019-04-20 11:01,31,agreeableness,Compassion,3
2019-04-20 11:01,31,agreeableness,Respectfulness,3
2019-04-20 11:01,31,agreeableness,Trust,2.629140402924758
2019-04-20 11:01,31,conscientiousness,Organization,3
2019-04-20 11:01,31,conscientiousness,Productiveness,3.0189693184243
2019-04-20 11:01,31,conscientiousness,Responsibility,3
2019-04-20 11:01,31,extraversion,Assertiveness,3
2019-04-20 11:01,31,extraversion,Energy.Level,2
2019-04-20 11:01,31,extraversion,Sociability,3.542844722191876
2019-04-20 11:01,31,neuroticism,Anxiety,4
2019-04-20 11:01,31,neuroticism,Depression,2.5
2019-04-20 11:01,31,neuroticism,Emotional.Volatility,2
2019-04-20 11:01,31,openness,Aesthetic.Sensitivity,4
2019-04-20 11:01,31,openness,Creative.Imagination,3
2019-04-20 11:01,31,openness,Intellectual.Curiosity,4.73618377866008
2019-04-20 16:01,32,agreeableness,Compassion,5.321440030728007
2019-04-20 16:01,32,agreeableness,Respectfulness,4
2019-04-20 16:01,32,agreeableness,Trust,2.7259595990829473
2019-04-20 16:01,32,conscientiousness,Organization,4
2019-04-20 16:01,32,conscientiousness,Productiveness,4
2019-04-20 16:01,32,conscientiousness,Responsibility,3.3101715144885273
