Full_Date,all_beeps,Trait,Facet,value
2018-10-30 17:03,9,agreeableness,Respectfulness,3
2018-10-30 17:03,9,agreeableness,Trust,2.5162267014435016
2018-10-30 17:03,9,conscientiousness,Organization,4
2018-10-30 17:03,9,conscientiousness,Productiveness,3.866325694405017
2018-10-30 17:03,9,conscientiousness,Responsibility,5
2018-10-30 17:03,9,extraversion,Assertiveness,4.168088352646575
2018-10-30 17:03,9,extraversion,Energy.Level,3.458216576829109
2018-10-30 17:03,9,extraversion,Sociability,2.5
2018-10-30 17:03,9,neuroticism,Anxiety,4
2018-10-30 17:03,9,neuroticism,Depression,3
2018-10-30 17:03,9,neuroticism,Emotional.Volatility,2.5
2018-10-30 17:03,9,openness,Aesthetic.Sensitivity,4
2018-10-30 17:03,9,openness,Creative.Imagination,2
2018-10-30 17:03,9,openness,Intellectual.Curiosity,3.0648454806736707
2018-10-30 21:02,10,agreeableness,Compassion,3
2018-10-30 21:02,10,agreeableness,Respectfulness,3.04015798191259
2018-10-30 21:02,10,agreeableness,Trust,3
2018-10-30 21:02,10,conscientiousness,Organization,4
2018-10-30 21:02,10,conscientiousness,Productiveness,4
2018-10-30 21:02,10,conscientiousness,Responsibility,6.10373547811732
2018-10-30 21:02,10,extraversion,Assertiveness,4
2018-10-30 21:02,10,extraversion,Energy.Level,1.8453592245179773
2018-10-30 21:02,10,extraversion,Sociability,1
2018-10-30 21:02,10,neuroticism,Anxiety,2
2018-10-30 21:02,10,neuroticism,Depression,3
2018-10-30 21:02,10,neuroticism,Emotional.Volatility,2
2018-10-30 21:02,10,openness,Aesthetic.Sensitivity,2.8412714523981597
2018-10-30 21:02,10,openness,Creative.Imagination,2
2018-10-30 21:02,10,openness,Intellectual.Curiosity,4
2018-10-31 1:00,11,agreeableness,Compassion,NA
2018-10-31 1:00,11,agreeableness,Respectfulness,NA
2018-10-31 1:00,11,agreeableness,Trust,NA
2018-10-31 1:00,11,conscientiousness,Organization,NA
2018-10-31 1:00,11,conscientiousness,Productiveness,NA
2018-10-31 1:00,11,conscientiousness,Responsibility,NA
2018-10-31 1:00,11,extraversion,Assertiveness,NA
2018-10-31 1:00,11,extraversion,Energy.Level,NA
2018-10-31 1:00,11,extraversion,Sociability,NA
2018-10-31 1:00,11,neuroticism,Anxiety,NA
2018-10-31 1:00,11,neuroticism,Depression,NA
2018-10-31 1:00,11,neuroticism,Emotional.Volatility,NA
2018-10-31 1:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-31 1:00,11,openness,Creative.Imagination,NA
2018-10-31 1:00,11,openness,Intellectual.Curiosity,NA
2018-10-31 5:00,12,agreeableness,Compassion,NA
2018-10-31 5:00,12,agreeableness,Respectfulness,NA
2018-10-31 5:00,12,agreeableness,Trust,NA
2018-10-31 5:00,12,conscientiousness,Organization,NA
2018-10-31 5:00,12,conscientiousness,Productiveness,NA
2018-10-31 5:00,12,conscientiousness,Responsibility,NA
2018-10-31 5:00,12,extraversion,Assertiveness,NA
2018-10-31 5:00,12,extraversion,Energy.Level,NA
2018-10-31 5:00,12,extraversion,Sociability,NA
2018-10-31 5:00,12,neuroticism,Anxiety,NA
2018-10-31 5:00,12,neuroticism,Depression,NA
2018-10-31 5:00,12,neuroticism,Emotional.Volatility,NA
2018-10-31 5:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-31 5:00,12,openness,Creative.Imagination,NA
2018-10-31 5:00,12,openness,Intellectual.Curiosity,NA
2018-10-31 9:05,13,agreeableness,Compassion,3.790291410937782
2018-10-31 9:05,13,agreeableness,Respectfulness,4
2018-10-31 9:05,13,agreeableness,Trust,4
2018-10-31 9:05,13,conscientiousness,Organization,4
2018-10-31 9:05,13,conscientiousness,Productiveness,4
2018-10-31 9:05,13,conscientiousness,Responsibility,3.4362850172182844
2018-10-31 9:05,13,extraversion,Assertiveness,2.2667576717027687
2018-10-31 9:05,13,extraversion,Energy.Level,3
2018-10-31 9:05,13,extraversion,Sociability,2
2018-10-31 9:05,13,neuroticism,Anxiety,3.5
2018-10-31 9:05,13,neuroticism,Depression,2
2018-10-31 9:05,13,neuroticism,Emotional.Volatility,2
2018-10-31 9:05,13,openness,Aesthetic.Sensitivity,3
2018-10-31 9:05,13,openness,Creative.Imagination,3
2018-10-31 9:05,13,openness,Intellectual.Curiosity,4.574354098742747
2018-10-31 13:01,14,agreeableness,Compassion,3
2018-10-31 13:01,14,agreeableness,Respectfulness,4.343073305714002
2018-10-31 13:01,14,agreeableness,Trust,3
2018-10-31 13:01,14,conscientiousness,Organization,4
2018-10-31 13:01,14,conscientiousness,Productiveness,3
2018-10-31 13:01,14,conscientiousness,Responsibility,3.9420709085036543
2018-10-31 13:01,14,extraversion,Assertiveness,1
2018-10-31 13:01,14,extraversion,Energy.Level,4
2018-10-31 13:01,14,extraversion,Sociability,1.8225767527230778
2018-10-31 13:01,14,neuroticism,Anxiety,3
2018-10-31 13:01,14,neuroticism,Depression,3
2018-10-31 13:01,14,neuroticism,Emotional.Volatility,3.050784009264041
2018-10-31 13:01,14,openness,Aesthetic.Sensitivity,3.697055109303298
2018-10-31 13:01,14,openness,Creative.Imagination,2
2018-10-31 13:01,14,openness,Intellectual.Curiosity,2
2018-10-31 17:18,15,agreeableness,Compassion,3.21656754322683
2018-10-31 17:18,15,agreeableness,Respectfulness,4
2018-10-31 17:18,15,agreeableness,Trust,4
2018-10-31 17:18,15,conscientiousness,Organization,1.9541367952943707
2018-10-31 17:18,15,conscientiousness,Productiveness,3.663827997082082
2018-10-31 17:18,15,conscientiousness,Responsibility,4
2018-10-31 17:18,15,extraversion,Assertiveness,2.026056558438964
2018-10-31 17:18,15,extraversion,Energy.Level,3
2018-10-31 17:18,15,extraversion,Sociability,2
2018-10-31 17:18,15,neuroticism,Anxiety,3
2018-10-31 17:18,15,neuroticism,Depression,2
2018-10-31 17:18,15,neuroticism,Emotional.Volatility,2
2018-10-31 17:18,15,openness,Aesthetic.Sensitivity,3
2018-10-31 17:18,15,openness,Creative.Imagination,4
2018-10-31 17:18,15,openness,Intellectual.Curiosity,2.0690643715148878
2018-10-31 21:18,16,agreeableness,Compassion,3
2018-10-31 21:18,16,agreeableness,Respectfulness,3.9263974209379957
2018-10-31 21:18,16,agreeableness,Trust,2.8907984904070734
2018-10-31 21:18,16,conscientiousness,Organization,2
2018-10-31 21:18,16,conscientiousness,Productiveness,1.6073469132316682
2018-10-31 21:18,16,conscientiousness,Responsibility,3
2018-10-31 21:18,16,extraversion,Assertiveness,2
2018-10-31 21:18,16,extraversion,Energy.Level,2.2478576446135032
2018-10-31 21:18,16,extraversion,Sociability,2
2018-10-31 21:18,16,neuroticism,Anxiety,4
2018-10-31 21:18,16,neuroticism,Depression,2.5
2018-10-31 21:18,16,neuroticism,Emotional.Volatility,3.8470496819535356
2018-10-31 21:18,16,openness,Aesthetic.Sensitivity,3
2018-10-31 21:18,16,openness,Creative.Imagination,4.483703280147989
2018-10-31 21:18,16,openness,Intellectual.Curiosity,2.9232234905252303
2018-11-01 1:00,17,agreeableness,Compassion,NA
2018-11-01 1:00,17,agreeableness,Respectfulness,NA
2018-11-01 1:00,17,agreeableness,Trust,NA
2018-11-01 1:00,17,conscientiousness,Organization,NA
2018-11-01 1:00,17,conscientiousness,Productiveness,NA
2018-11-01 1:00,17,conscientiousness,Responsibility,NA
2018-11-01 1:00,17,extraversion,Assertiveness,NA
2018-11-01 1:00,17,extraversion,Energy.Level,NA
2018-11-01 1:00,17,extraversion,Sociability,NA
2018-11-01 1:00,17,neuroticism,Anxiety,NA
2018-11-01 1:00,17,neuroticism,Depression,NA
2018-11-01 1:00,17,neuroticism,Emotional.Volatility,NA
2018-11-01 1:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-01 1:00,17,openness,Creative.Imagination,NA
2018-11-01 1:00,17,openness,Intellectual.Curiosity,NA
2018-11-01 5:00,18,agreeableness,Compassion,NA
2018-11-01 5:00,18,agreeableness,Respectfulness,NA
2018-11-01 5:00,18,agreeableness,Trust,NA
2018-11-01 5:00,18,conscientiousness,Organization,NA
2018-11-01 5:00,18,conscientiousness,Productiveness,NA
2018-11-01 5:00,18,conscientiousness,Responsibility,NA
2018-11-01 5:00,18,extraversion,Assertiveness,NA
2018-11-01 5:00,18,extraversion,Energy.Level,NA
2018-11-01 5:00,18,extraversion,Sociability,NA
2018-11-01 5:00,18,neuroticism,Anxiety,NA
2018-11-01 5:00,18,neuroticism,Depression,NA
2018-11-01 5:00,18,neuroticism,Emotional.Volatility,NA
2018-11-01 5:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-01 5:00,18,openness,Creative.Imagination,NA
2018-11-01 5:00,18,openness,Intellectual.Curiosity,NA
2018-11-01 9:00,19,agreeableness,Compassion,NA
2018-11-01 9:00,19,agreeableness,Respectfulness,NA
2018-11-01 9:00,19,agreeableness,Trust,NA
2018-11-01 9:00,19,conscientiousness,Organization,NA
2018-11-01 9:00,19,conscientiousness,Productiveness,NA
2018-11-01 9:00,19,conscientiousness,Responsibility,NA
2018-11-01 9:00,19,extraversion,Assertiveness,NA
2018-11-01 9:00,19,extraversion,Energy.Level,NA
2018-11-01 9:00,19,extraversion,Sociability,NA
2018-11-01 9:00,19,neuroticism,Anxiety,NA
2018-11-01 9:00,19,neuroticism,Depression,NA
2018-11-01 9:00,19,neuroticism,Emotional.Volatility,NA
2018-11-01 9:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-01 9:00,19,openness,Creative.Imagination,NA
2018-11-01 9:00,19,openness,Intellectual.Curiosity,NA
2018-11-01 13:29,20,agreeableness,Compassion,4
2018-11-01 13:29,20,agreeableness,Respectfulness,4.428350754899597
2018-11-01 13:29,20,agreeableness,Trust,3
2018-11-01 13:29,20,conscientiousness,Organization,2.8701640957682413
2018-11-01 13:29,20,conscientiousness,Productiveness,4
2018-11-01 13:29,20,conscientiousness,Responsibility,4
2018-11-01 13:29,20,extraversion,Assertiveness,2
2018-11-01 13:29,20,extraversion,Energy.Level,2.7946430285584563
2018-11-01 13:29,20,extraversion,Sociability,3
2018-11-01 13:29,20,neuroticism,Anxiety,2
2018-11-01 13:29,20,neuroticism,Depression,2
2018-11-01 13:29,20,neuroticism,Emotional.Volatility,1.6899802688923564
2018-11-01 13:29,20,openness,Aesthetic.Sensitivity,3
2018-11-01 13:29,20,openness,Creative.Imagination,3.1723295430277103
2018-11-01 13:29,20,openness,Intellectual.Curiosity,3
2018-11-01 18:24,21,agreeableness,Compassion,2.309208692718532
2018-11-01 18:24,21,agreeableness,Respectfulness,4
2018-11-01 18:24,21,agreeableness,Trust,3
2018-11-01 18:24,21,conscientiousness,Organization,1.5222329246561634
2018-11-01 18:24,21,conscientiousness,Productiveness,4.049906304001169
2018-11-01 18:24,21,conscientiousness,Responsibility,4
2018-11-01 18:24,21,extraversion,Assertiveness,3
2018-11-01 18:24,21,extraversion,Energy.Level,3
2018-11-01 18:24,21,extraversion,Sociability,3.0908586672866423
2018-11-01 18:24,21,neuroticism,Anxiety,3
2018-11-01 18:24,21,neuroticism,Depression,3
2018-11-01 18:24,21,neuroticism,Emotional.Volatility,2
2018-11-01 18:24,21,openness,Aesthetic.Sensitivity,3
2018-11-01 18:24,21,openness,Creative.Imagination,4
2018-11-01 18:24,21,openness,Intellectual.Curiosity,3.4320879764546413
2018-11-01 21:30,22,agreeableness,Compassion,5.2476867379086904
2018-11-01 21:30,22,agreeableness,Respectfulness,5
2018-11-01 21:30,22,agreeableness,Trust,4
2018-11-01 21:30,22,conscientiousness,Organization,4
2018-11-01 21:30,22,conscientiousness,Productiveness,2
2018-11-01 21:30,22,conscientiousness,Responsibility,4.542142280681754
2018-11-01 21:30,22,extraversion,Assertiveness,3
2018-11-01 21:30,22,extraversion,Energy.Level,4
2018-11-01 21:30,22,extraversion,Sociability,2.8938658247188234
2018-11-01 21:30,22,neuroticism,Anxiety,3
2018-11-01 21:30,22,neuroticism,Depression,2.5
2018-11-01 21:30,22,neuroticism,Emotional.Volatility,2
2018-11-01 21:30,22,openness,Aesthetic.Sensitivity,2
2018-11-01 21:30,22,openness,Creative.Imagination,2.951878963453188
2018-11-01 21:30,22,openness,Intellectual.Curiosity,3
2018-11-02 1:00,23,agreeableness,Compassion,NA
2018-11-02 1:00,23,agreeableness,Respectfulness,NA
2018-11-02 1:00,23,agreeableness,Trust,NA
2018-11-02 1:00,23,conscientiousness,Organization,NA
2018-11-02 1:00,23,conscientiousness,Productiveness,NA
2018-11-02 1:00,23,conscientiousness,Responsibility,NA
2018-11-02 1:00,23,extraversion,Assertiveness,NA
2018-11-02 1:00,23,extraversion,Energy.Level,NA
2018-11-02 1:00,23,extraversion,Sociability,NA
2018-11-02 1:00,23,neuroticism,Anxiety,NA
2018-11-02 1:00,23,neuroticism,Depression,NA
2018-11-02 1:00,23,neuroticism,Emotional.Volatility,NA
2018-11-02 1:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-02 1:00,23,openness,Creative.Imagination,NA
2018-11-02 1:00,23,openness,Intellectual.Curiosity,NA
2018-11-02 5:00,24,agreeableness,Compassion,NA
2018-11-02 5:00,24,agreeableness,Respectfulness,NA
2018-11-02 5:00,24,agreeableness,Trust,NA
2018-11-02 5:00,24,conscientiousness,Organization,NA
2018-11-02 5:00,24,conscientiousness,Productiveness,NA
2018-11-02 5:00,24,conscientiousness,Responsibility,NA
2018-11-02 5:00,24,extraversion,Assertiveness,NA
2018-11-02 5:00,24,extraversion,Energy.Level,NA
2018-11-02 5:00,24,extraversion,Sociability,NA
2018-11-02 5:00,24,neuroticism,Anxiety,NA
2018-11-02 5:00,24,neuroticism,Depression,NA
2018-11-02 5:00,24,neuroticism,Emotional.Volatility,NA
2018-11-02 5:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-02 5:00,24,openness,Creative.Imagination,NA
2018-11-02 5:00,24,openness,Intellectual.Curiosity,NA
2018-11-02 9:01,25,agreeableness,Compassion,3.146279812641978
2018-11-02 9:01,25,agreeableness,Respectfulness,4
2018-11-02 9:01,25,agreeableness,Trust,3
2018-11-02 9:01,25,conscientiousness,Organization,4
2018-11-02 9:01,25,conscientiousness,Productiveness,3.12116309581024
2018-11-02 9:01,25,conscientiousness,Responsibility,4
2018-11-02 9:01,25,extraversion,Assertiveness,3
2018-11-02 9:01,25,extraversion,Energy.Level,2.02231028691549
2018-11-02 9:01,25,extraversion,Sociability,3
2018-11-02 9:01,25,neuroticism,Anxiety,2
2018-11-02 9:01,25,neuroticism,Depression,2
2018-11-02 9:01,25,neuroticism,Emotional.Volatility,2
2018-11-02 9:01,25,openness,Aesthetic.Sensitivity,3
2018-11-02 9:01,25,openness,Creative.Imagination,2
2018-11-02 9:01,25,openness,Intellectual.Curiosity,2.7760973089186884
2018-11-02 13:01,26,agreeableness,Compassion,3
2018-11-02 13:01,26,agreeableness,Respectfulness,4.080916693783348
2018-11-02 13:01,26,agreeableness,Trust,3
2018-11-02 13:01,26,conscientiousness,Organization,4
2018-11-02 13:01,26,conscientiousness,Productiveness,4
2018-11-02 13:01,26,conscientiousness,Responsibility,2.808494108282047
2018-11-02 13:01,26,extraversion,Assertiveness,2.1844102473376097
2018-11-02 13:01,26,extraversion,Energy.Level,4
2018-11-02 13:01,26,extraversion,Sociability,3
2018-11-02 13:01,26,neuroticism,Anxiety,3.5
2018-11-02 13:01,26,neuroticism,Depression,3
2018-11-02 13:01,26,neuroticism,Emotional.Volatility,3
2018-11-02 13:01,26,openness,Aesthetic.Sensitivity,3
2018-11-02 13:01,26,openness,Creative.Imagination,1.8044251691978144
2018-11-02 13:01,26,openness,Intellectual.Curiosity,2
2018-11-02 17:22,27,agreeableness,Compassion,4
2018-11-02 17:22,27,agreeableness,Respectfulness,3.96603298015149
2018-11-02 17:22,27,agreeableness,Trust,3
2018-11-02 17:22,27,conscientiousness,Organization,3.546953904770807
2018-11-02 17:22,27,conscientiousness,Productiveness,4.5
2018-11-02 17:22,27,conscientiousness,Responsibility,3.4674951643432097
2018-11-02 17:22,27,extraversion,Assertiveness,4.244763468568673
2018-11-02 17:22,27,extraversion,Energy.Level,2
2018-11-02 17:22,27,extraversion,Sociability,4
2018-11-02 17:22,27,neuroticism,Anxiety,2
2018-11-02 17:22,27,neuroticism,Depression,2
2018-11-02 17:22,27,neuroticism,Emotional.Volatility,2
2018-11-02 17:22,27,openness,Aesthetic.Sensitivity,3.1449367136530557
2018-11-02 17:22,27,openness,Creative.Imagination,4
2018-11-02 17:22,27,openness,Intellectual.Curiosity,4
2018-11-02 21:01,28,agreeableness,Compassion,3
2018-11-02 21:01,28,agreeableness,Respectfulness,3.379519009277381
2018-11-02 21:01,28,agreeableness,Trust,3
2018-11-02 21:01,28,conscientiousness,Organization,4
2018-11-02 21:01,28,conscientiousness,Productiveness,3.345578518731843
2018-11-02 21:01,28,conscientiousness,Responsibility,4
2018-11-02 21:01,28,extraversion,Assertiveness,3.215575392553887
2018-11-02 21:01,28,extraversion,Energy.Level,3.0714306372102302
2018-11-02 21:01,28,extraversion,Sociability,3
2018-11-02 21:01,28,neuroticism,Anxiety,3.5
2018-11-02 21:01,28,neuroticism,Depression,2.5
2018-11-02 21:01,28,neuroticism,Emotional.Volatility,1.1313947542871228
2018-11-02 21:01,28,openness,Aesthetic.Sensitivity,2
2018-11-02 21:01,28,openness,Creative.Imagination,3
2018-11-02 21:01,28,openness,Intellectual.Curiosity,3.3586627423028057
2018-11-03 1:00,29,agreeableness,Compassion,NA
2018-11-03 1:00,29,agreeableness,Respectfulness,NA
2018-11-03 1:00,29,agreeableness,Trust,NA
2018-11-03 1:00,29,conscientiousness,Organization,NA
2018-11-03 1:00,29,conscientiousness,Productiveness,NA
2018-11-03 1:00,29,conscientiousness,Responsibility,NA
2018-11-03 1:00,29,extraversion,Assertiveness,NA
2018-11-03 1:00,29,extraversion,Energy.Level,NA
2018-11-03 1:00,29,extraversion,Sociability,NA
2018-11-03 1:00,29,neuroticism,Anxiety,NA
2018-11-03 1:00,29,neuroticism,Depression,NA
2018-11-03 1:00,29,neuroticism,Emotional.Volatility,NA
2018-11-03 1:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-03 1:00,29,openness,Creative.Imagination,NA
2018-11-03 1:00,29,openness,Intellectual.Curiosity,NA
2018-11-03 5:00,30,agreeableness,Compassion,NA
2018-11-03 5:00,30,agreeableness,Respectfulness,NA
2018-11-03 5:00,30,agreeableness,Trust,NA
2018-11-03 5:00,30,conscientiousness,Organization,NA
2018-11-03 5:00,30,conscientiousness,Productiveness,NA
2018-11-03 5:00,30,conscientiousness,Responsibility,NA
2018-11-03 5:00,30,extraversion,Assertiveness,NA
2018-11-03 5:00,30,extraversion,Energy.Level,NA
2018-11-03 5:00,30,extraversion,Sociability,NA
2018-11-03 5:00,30,neuroticism,Anxiety,NA
2018-11-03 5:00,30,neuroticism,Depression,NA
2018-11-03 5:00,30,neuroticism,Emotional.Volatility,NA
2018-11-03 5:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-03 5:00,30,openness,Creative.Imagination,NA
2018-11-03 5:00,30,openness,Intellectual.Curiosity,NA
2018-11-03 9:03,31,agreeableness,Compassion,5
2018-11-03 9:03,31,agreeableness,Respectfulness,4.804209416171261
2018-11-03 9:03,31,agreeableness,Trust,4
2018-11-03 9:03,31,conscientiousness,Organization,4
2018-11-03 9:03,31,conscientiousness,Productiveness,2.6746527736470087
2018-11-03 9:03,31,conscientiousness,Responsibility,4
2018-11-03 9:03,31,extraversion,Assertiveness,2
2018-11-03 9:03,31,extraversion,Energy.Level,3.68417644854796
2018-11-03 9:03,31,extraversion,Sociability,3.401873183863647
2018-11-03 9:03,31,neuroticism,Anxiety,2
2018-11-03 9:03,31,neuroticism,Depression,2
2018-11-03 9:03,31,neuroticism,Emotional.Volatility,2
2018-11-03 9:03,31,openness,Aesthetic.Sensitivity,4
2018-11-03 9:03,31,openness,Creative.Imagination,4.355694105942645
2018-11-03 9:03,31,openness,Intellectual.Curiosity,4
2018-11-03 13:00,32,agreeableness,Compassion,NA
2018-11-03 13:00,32,agreeableness,Respectfulness,NA
2018-11-03 13:00,32,agreeableness,Trust,NA
2018-11-03 13:00,32,conscientiousness,Organization,NA
2018-11-03 13:00,32,conscientiousness,Productiveness,NA
2018-11-03 13:00,32,conscientiousness,Responsibility,NA
2018-11-03 13:00,32,extraversion,Assertiveness,NA
2018-11-03 13:00,32,extraversion,Energy.Level,NA
2018-11-03 13:00,32,extraversion,Sociability,NA
2018-11-03 13:00,32,neuroticism,Anxiety,NA
2018-11-03 13:00,32,neuroticism,Depression,NA
2018-11-03 13:00,32,neuroticism,Emotional.Volatility,NA
2018-11-03 13:00,32,openness,Aesthetic.Sensitivity,NA
2018-11-03 13:00,32,openness,Creative.Imagination,NA
