Full_Date,all_beeps,Trait,Facet,value
2019-11-18 19:01,3,neuroticism,Depression,2
2019-11-18 19:01,3,neuroticism,Emotional.Volatility,1.9023946932596751
2019-11-18 19:01,3,openness,Aesthetic.Sensitivity,2
2019-11-18 19:01,3,openness,Creative.Imagination,1
2019-11-18 19:01,3,openness,Intellectual.Curiosity,3.2673737686158653
2019-11-18 23:24,4,agreeableness,Compassion,3.529790289581797
2019-11-18 23:24,4,agreeableness,Respectfulness,5
2019-11-18 23:24,4,agreeableness,Trust,4
2019-11-18 23:24,4,conscientiousness,Organization,3
2019-11-18 23:24,4,conscientiousness,Productiveness,3
2019-11-18 23:24,4,conscientiousness,Responsibility,4.187187458284702
2019-11-18 23:24,4,extraversion,Assertiveness,2
2019-11-18 23:24,4,extraversion,Energy.Level,5.183057071151094
2019-11-18 23:24,4,extraversion,Sociability,4
2019-11-18 23:24,4,neuroticism,Anxiety,3
2019-11-18 23:24,4,neuroticism,Depression,1
2019-11-18 23:24,4,neuroticism,Emotional.Volatility,3
2019-11-18 23:24,4,openness,Aesthetic.Sensitivity,2.8723208670639755
2019-11-18 23:24,4,openness,Creative.Imagination,3
2019-11-18 23:24,4,openness,Intellectual.Curiosity,4.382142589113074
2019-11-19 2:00,5,agreeableness,Compassion,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,NA
2019-11-19 2:00,5,agreeableness,Trust,NA
2019-11-19 2:00,5,conscientiousness,Organization,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,NA
2019-11-19 2:00,5,extraversion,Assertiveness,NA
2019-11-19 2:00,5,extraversion,Energy.Level,NA
2019-11-19 2:00,5,extraversion,Sociability,NA
2019-11-19 2:00,5,neuroticism,Anxiety,NA
2019-11-19 2:00,5,neuroticism,Depression,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,NA
2019-11-19 2:00,5,openness,Creative.Imagination,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,NA
2019-11-19 6:00,6,agreeableness,Compassion,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,NA
2019-11-19 6:00,6,agreeableness,Trust,NA
2019-11-19 6:00,6,conscientiousness,Organization,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,NA
2019-11-19 6:00,6,extraversion,Assertiveness,NA
2019-11-19 6:00,6,extraversion,Energy.Level,NA
2019-11-19 6:00,6,extraversion,Sociability,NA
2019-11-19 6:00,6,neuroticism,Anxiety,NA
2019-11-19 6:00,6,neuroticism,Depression,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,NA
2019-11-19 6:00,6,openness,Creative.Imagination,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,NA
2019-11-19 11:11,7,agreeableness,Compassion,3.8629981971846687
2019-11-19 11:11,7,agreeableness,Respectfulness,4
2019-11-19 11:11,7,agreeableness,Trust,1.957213830655059
2019-11-19 11:11,7,conscientiousness,Organization,3.048447392021583
2019-11-19 11:11,7,conscientiousness,Productiveness,2
2019-11-19 11:11,7,conscientiousness,Responsibility,4
2019-11-19 11:11,7,extraversion,Assertiveness,2.383888050178864
2019-11-19 11:11,7,extraversion,Energy.Level,1
2019-11-19 11:11,7,extraversion,Sociability,2
2019-11-19 11:11,7,neuroticism,Anxiety,1.5
2019-11-19 11:11,7,neuroticism,Depression,2
2019-11-19 11:11,7,neuroticism,Emotional.Volatility,2.988253652106196
2019-11-19 11:11,7,openness,Aesthetic.Sensitivity,4.117928535414699
2019-11-19 11:11,7,openness,Creative.Imagination,3
2019-11-19 11:11,7,openness,Intellectual.Curiosity,4.877954423512067
2019-11-19 15:01,8,agreeableness,Compassion,5
2019-11-19 15:01,8,agreeableness,Respectfulness,5
2019-11-19 15:01,8,agreeableness,Trust,2.068858286309448
2019-11-19 15:01,8,conscientiousness,Organization,4
2019-11-19 15:01,8,conscientiousness,Productiveness,4.03018919776392
2019-11-19 15:01,8,conscientiousness,Responsibility,4
2019-11-19 15:01,8,extraversion,Assertiveness,4.1495304082330335
2019-11-19 15:01,8,extraversion,Energy.Level,2
2019-11-19 15:01,8,extraversion,Sociability,3
2019-11-19 15:01,8,neuroticism,Anxiety,2
2019-11-19 15:01,8,neuroticism,Depression,3
2019-11-19 15:01,8,neuroticism,Emotional.Volatility,3
2019-11-19 15:01,8,openness,Aesthetic.Sensitivity,2.8800668984919437
2019-11-19 15:01,8,openness,Creative.Imagination,3
2019-11-19 15:01,8,openness,Intellectual.Curiosity,2
2019-11-19 19:42,9,agreeableness,Compassion,3.900658682317933
2019-11-19 19:42,9,agreeableness,Respectfulness,5
2019-11-19 19:42,9,agreeableness,Trust,3
2019-11-19 19:42,9,conscientiousness,Organization,2.2427057466562803
2019-11-19 19:42,9,conscientiousness,Productiveness,3
2019-11-19 19:42,9,conscientiousness,Responsibility,3.401166799306934
2019-11-19 19:42,9,extraversion,Assertiveness,1
2019-11-19 19:42,9,extraversion,Energy.Level,3.431174158378952
2019-11-19 19:42,9,extraversion,Sociability,2
2019-11-19 19:42,9,neuroticism,Anxiety,1
2019-11-19 19:42,9,neuroticism,Depression,3
2019-11-19 19:42,9,neuroticism,Emotional.Volatility,4
2019-11-19 19:42,9,openness,Aesthetic.Sensitivity,3
2019-11-19 19:42,9,openness,Creative.Imagination,4
2019-11-19 19:42,9,openness,Intellectual.Curiosity,4.437918981307965
2019-11-19 22:01,10,agreeableness,Compassion,4
2019-11-19 22:01,10,agreeableness,Respectfulness,4.423495080887598
2019-11-19 22:01,10,agreeableness,Trust,3
2019-11-19 22:01,10,conscientiousness,Organization,3
2019-11-19 22:01,10,conscientiousness,Productiveness,1
2019-11-19 22:01,10,conscientiousness,Responsibility,2.5459268696620003
2019-11-19 22:01,10,extraversion,Assertiveness,2.5
2019-11-19 22:01,10,extraversion,Energy.Level,1.8597665368820728
2019-11-19 22:01,10,extraversion,Sociability,1.6705644378820976
2019-11-19 22:01,10,neuroticism,Anxiety,2
2019-11-19 22:01,10,neuroticism,Depression,4
2019-11-19 22:01,10,neuroticism,Emotional.Volatility,2.575215792480367
2019-11-19 22:01,10,openness,Aesthetic.Sensitivity,0.8353784786078102
2019-11-19 22:01,10,openness,Creative.Imagination,2
2019-11-19 22:01,10,openness,Intellectual.Curiosity,3
2019-11-20 2:00,11,agreeableness,Compassion,NA
2019-11-20 2:00,11,agreeableness,Respectfulness,NA
2019-11-20 2:00,11,agreeableness,Trust,NA
2019-11-20 2:00,11,conscientiousness,Organization,NA
2019-11-20 2:00,11,conscientiousness,Productiveness,NA
2019-11-20 2:00,11,conscientiousness,Responsibility,NA
2019-11-20 2:00,11,extraversion,Assertiveness,NA
2019-11-20 2:00,11,extraversion,Energy.Level,NA
2019-11-20 2:00,11,extraversion,Sociability,NA
2019-11-20 2:00,11,neuroticism,Anxiety,NA
2019-11-20 2:00,11,neuroticism,Depression,NA
2019-11-20 2:00,11,neuroticism,Emotional.Volatility,NA
2019-11-20 2:00,11,openness,Aesthetic.Sensitivity,NA
2019-11-20 2:00,11,openness,Creative.Imagination,NA
2019-11-20 2:00,11,openness,Intellectual.Curiosity,NA
2019-11-20 6:00,12,agreeableness,Compassion,NA
2019-11-20 6:00,12,agreeableness,Respectfulness,NA
2019-11-20 6:00,12,agreeableness,Trust,NA
2019-11-20 6:00,12,conscientiousness,Organization,NA
2019-11-20 6:00,12,conscientiousness,Productiveness,NA
2019-11-20 6:00,12,conscientiousness,Responsibility,NA
2019-11-20 6:00,12,extraversion,Assertiveness,NA
2019-11-20 6:00,12,extraversion,Energy.Level,NA
2019-11-20 6:00,12,extraversion,Sociability,NA
2019-11-20 6:00,12,neuroticism,Anxiety,NA
2019-11-20 6:00,12,neuroticism,Depression,NA
2019-11-20 6:00,12,neuroticism,Emotional.Volatility,NA
2019-11-20 6:00,12,openness,Aesthetic.Sensitivity,NA
2019-11-20 6:00,12,openness,Creative.Imagination,NA
2019-11-20 6:00,12,openness,Intellectual.Curiosity,NA
2019-11-20 12:59,13,agreeableness,Compassion,4
2019-11-20 12:59,13,agreeableness,Respectfulness,5
2019-11-20 12:59,13,agreeableness,Trust,3.3804231577341564
2019-11-20 12:59,13,conscientiousness,Organization,3.139675451676055
2019-11-20 12:59,13,conscientiousness,Productiveness,2
2019-11-20 12:59,13,conscientiousness,Responsibility,3
2019-11-20 12:59,13,extraversion,Assertiveness,3.5028188633459765
2019-11-20 12:59,13,extraversion,Energy.Level,2
2019-11-20 12:59,13,extraversion,Sociability,3
2019-11-20 12:59,13,neuroticism,Anxiety,1
2019-11-20 12:59,13,neuroticism,Depression,3
2019-11-20 12:59,13,neuroticism,Emotional.Volatility,2.5
2019-11-20 12:59,13,openness,Aesthetic.Sensitivity,4.435567115808187
2019-11-20 12:59,13,openness,Creative.Imagination,4
2019-11-20 12:59,13,openness,Intellectual.Curiosity,2
2019-11-20 14:02,14,agreeableness,Compassion,3
2019-11-20 14:02,14,agreeableness,Respectfulness,3
2019-11-20 14:02,14,agreeableness,Trust,2.347046546169589
2019-11-20 14:02,14,conscientiousness,Organization,4
2019-11-20 14:02,14,conscientiousness,Productiveness,3.0555287099107975
2019-11-20 14:02,14,conscientiousness,Responsibility,3
2019-11-20 14:02,14,extraversion,Assertiveness,0.9774654030156129
2019-11-20 14:02,14,extraversion,Energy.Level,2
2019-11-20 14:02,14,extraversion,Sociability,2
2019-11-20 14:02,14,neuroticism,Anxiety,2
2019-11-20 14:02,14,neuroticism,Depression,2
2019-11-20 14:02,14,neuroticism,Emotional.Volatility,2.5
2019-11-20 14:02,14,openness,Aesthetic.Sensitivity,3.4431055900350476
2019-11-20 14:02,14,openness,Creative.Imagination,2
2019-11-20 14:02,14,openness,Intellectual.Curiosity,1
2019-11-20 20:26,15,agreeableness,Compassion,5.933324207793259
2019-11-20 20:26,15,agreeableness,Respectfulness,5
2019-11-20 20:26,15,agreeableness,Trust,4
2019-11-20 20:26,15,conscientiousness,Organization,4
2019-11-20 20:26,15,conscientiousness,Productiveness,3
2019-11-20 20:26,15,conscientiousness,Responsibility,5.434573145332387
2019-11-20 20:26,15,extraversion,Assertiveness,2
2019-11-20 20:26,15,extraversion,Energy.Level,4.912755877249611
2019-11-20 20:26,15,extraversion,Sociability,4
2019-11-20 20:26,15,neuroticism,Anxiety,1
2019-11-20 20:26,15,neuroticism,Depression,2
2019-11-20 20:26,15,neuroticism,Emotional.Volatility,1.5
2019-11-20 20:26,15,openness,Aesthetic.Sensitivity,3.3974549958436815
2019-11-20 20:26,15,openness,Creative.Imagination,5.2097957164511595
2019-11-20 20:26,15,openness,Intellectual.Curiosity,4
2019-11-20 22:01,16,agreeableness,Compassion,4
2019-11-20 22:01,16,agreeableness,Respectfulness,3.094275223226469
2019-11-20 22:01,16,agreeableness,Trust,3
2019-11-20 22:01,16,conscientiousness,Organization,2.569432061954549
2019-11-20 22:01,16,conscientiousness,Productiveness,1
2019-11-20 22:01,16,conscientiousness,Responsibility,2.052724425639311
2019-11-20 22:01,16,extraversion,Assertiveness,2
2019-11-20 22:01,16,extraversion,Energy.Level,1
2019-11-20 22:01,16,extraversion,Sociability,1.6437449519443466
2019-11-20 22:01,16,neuroticism,Anxiety,1
2019-11-20 22:01,16,neuroticism,Depression,2.5
2019-11-20 22:01,16,neuroticism,Emotional.Volatility,2
2019-11-20 22:01,16,openness,Aesthetic.Sensitivity,4
2019-11-20 22:01,16,openness,Creative.Imagination,1
2019-11-20 22:01,16,openness,Intellectual.Curiosity,2.856948824229127
2019-11-21 2:00,17,agreeableness,Compassion,NA
2019-11-21 2:00,17,agreeableness,Respectfulness,NA
2019-11-21 2:00,17,agreeableness,Trust,NA
2019-11-21 2:00,17,conscientiousness,Organization,NA
2019-11-21 2:00,17,conscientiousness,Productiveness,NA
2019-11-21 2:00,17,conscientiousness,Responsibility,NA
2019-11-21 2:00,17,extraversion,Assertiveness,NA
2019-11-21 2:00,17,extraversion,Energy.Level,NA
2019-11-21 2:00,17,extraversion,Sociability,NA
2019-11-21 2:00,17,neuroticism,Anxiety,NA
2019-11-21 2:00,17,neuroticism,Depression,NA
2019-11-21 2:00,17,neuroticism,Emotional.Volatility,NA
2019-11-21 2:00,17,openness,Aesthetic.Sensitivity,NA
2019-11-21 2:00,17,openness,Creative.Imagination,NA
2019-11-21 2:00,17,openness,Intellectual.Curiosity,NA
2019-11-21 6:00,18,agreeableness,Compassion,NA
2019-11-21 6:00,18,agreeableness,Respectfulness,NA
2019-11-21 6:00,18,agreeableness,Trust,NA
2019-11-21 6:00,18,conscientiousness,Organization,NA
2019-11-21 6:00,18,conscientiousness,Productiveness,NA
2019-11-21 6:00,18,conscientiousness,Responsibility,NA
2019-11-21 6:00,18,extraversion,Assertiveness,NA
2019-11-21 6:00,18,extraversion,Energy.Level,NA
2019-11-21 6:00,18,extraversion,Sociability,NA
2019-11-21 6:00,18,neuroticism,Anxiety,NA
2019-11-21 6:00,18,neuroticism,Depression,NA
2019-11-21 6:00,18,neuroticism,Emotional.Volatility,NA
2019-11-21 6:00,18,openness,Aesthetic.Sensitivity,NA
2019-11-21 6:00,18,openness,Creative.Imagination,NA
2019-11-21 6:00,18,openness,Intellectual.Curiosity,NA
2019-11-21 10:01,19,agreeableness,Compassion,4.8050342102454735
2019-11-21 10:01,19,agreeableness,Respectfulness,3
2019-11-21 10:01,19,agreeableness,Trust,3
2019-11-21 10:01,19,conscientiousness,Organization,4
2019-11-21 10:01,19,conscientiousness,Productiveness,1
2019-11-21 10:01,19,conscientiousness,Responsibility,2.945832783858398
2019-11-21 10:01,19,extraversion,Assertiveness,2.845028856271261
2019-11-21 10:01,19,extraversion,Energy.Level,2
2019-11-21 10:01,19,extraversion,Sociability,2
2019-11-21 10:01,19,neuroticism,Anxiety,2
2019-11-21 10:01,19,neuroticism,Depression,3
2019-11-21 10:01,19,neuroticism,Emotional.Volatility,2
2019-11-21 10:01,19,openness,Aesthetic.Sensitivity,2
2019-11-21 10:01,19,openness,Creative.Imagination,3.3055456914020627
2019-11-21 10:01,19,openness,Intellectual.Curiosity,2
2019-11-21 14:35,20,agreeableness,Compassion,4.87506447676476
2019-11-21 14:35,20,agreeableness,Respectfulness,5
2019-11-21 14:35,20,agreeableness,Trust,5
2019-11-21 14:35,20,conscientiousness,Organization,3.480401997602702
2019-11-21 14:35,20,conscientiousness,Productiveness,4
2019-11-21 14:35,20,conscientiousness,Responsibility,4
2019-11-21 14:35,20,extraversion,Assertiveness,4
2019-11-21 14:35,20,extraversion,Energy.Level,5.283533807410483
2019-11-21 14:35,20,extraversion,Sociability,4
2019-11-21 14:35,20,neuroticism,Anxiety,1
2019-11-21 14:35,20,neuroticism,Depression,1.5
2019-11-21 14:35,20,neuroticism,Emotional.Volatility,1
2019-11-21 14:35,20,openness,Aesthetic.Sensitivity,2
2019-11-21 14:35,20,openness,Creative.Imagination,3
2019-11-21 14:35,20,openness,Intellectual.Curiosity,3.8266628575847887
2019-11-21 18:00,21,agreeableness,Compassion,NA
2019-11-21 18:00,21,agreeableness,Respectfulness,NA
2019-11-21 18:00,21,agreeableness,Trust,NA
2019-11-21 18:00,21,conscientiousness,Organization,NA
2019-11-21 18:00,21,conscientiousness,Productiveness,NA
2019-11-21 18:00,21,conscientiousness,Responsibility,NA
2019-11-21 18:00,21,extraversion,Assertiveness,NA
2019-11-21 18:00,21,extraversion,Energy.Level,NA
2019-11-21 18:00,21,extraversion,Sociability,NA
2019-11-21 18:00,21,neuroticism,Anxiety,NA
2019-11-21 18:00,21,neuroticism,Depression,NA
2019-11-21 18:00,21,neuroticism,Emotional.Volatility,NA
2019-11-21 18:00,21,openness,Aesthetic.Sensitivity,NA
2019-11-21 18:00,21,openness,Creative.Imagination,NA
2019-11-21 18:00,21,openness,Intellectual.Curiosity,NA
2019-11-21 23:13,22,agreeableness,Compassion,4.095397521383909
2019-11-21 23:13,22,agreeableness,Respectfulness,4
2019-11-21 23:13,22,agreeableness,Trust,2.5318497330717658
2019-11-21 23:13,22,conscientiousness,Organization,3.3223265298267592
2019-11-21 23:13,22,conscientiousness,Productiveness,4
2019-11-21 23:13,22,conscientiousness,Responsibility,5
2019-11-21 23:13,22,extraversion,Assertiveness,4
2019-11-21 23:13,22,extraversion,Energy.Level,4
2019-11-21 23:13,22,extraversion,Sociability,3.7735064611884193
2019-11-21 23:13,22,neuroticism,Anxiety,1
2019-11-21 23:13,22,neuroticism,Depression,2
2019-11-21 23:13,22,neuroticism,Emotional.Volatility,1
2019-11-21 23:13,22,openness,Aesthetic.Sensitivity,3
2019-11-21 23:13,22,openness,Creative.Imagination,4
2019-11-21 23:13,22,openness,Intellectual.Curiosity,4.381264158699418
2019-11-22 2:00,23,agreeableness,Compassion,NA
2019-11-22 2:00,23,agreeableness,Respectfulness,NA
2019-11-22 2:00,23,agreeableness,Trust,NA
2019-11-22 2:00,23,conscientiousness,Organization,NA
2019-11-22 2:00,23,conscientiousness,Productiveness,NA
2019-11-22 2:00,23,conscientiousness,Responsibility,NA
2019-11-22 2:00,23,extraversion,Assertiveness,NA
2019-11-22 2:00,23,extraversion,Energy.Level,NA
2019-11-22 2:00,23,extraversion,Sociability,NA
2019-11-22 2:00,23,neuroticism,Anxiety,NA
2019-11-22 2:00,23,neuroticism,Depression,NA
2019-11-22 2:00,23,neuroticism,Emotional.Volatility,NA
2019-11-22 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-11-22 2:00,23,openness,Creative.Imagination,NA
2019-11-22 2:00,23,openness,Intellectual.Curiosity,NA
2019-11-22 6:00,24,agreeableness,Compassion,NA
2019-11-22 6:00,24,agreeableness,Respectfulness,NA
2019-11-22 6:00,24,agreeableness,Trust,NA
2019-11-22 6:00,24,conscientiousness,Organization,NA
2019-11-22 6:00,24,conscientiousness,Productiveness,NA
2019-11-22 6:00,24,conscientiousness,Responsibility,NA
2019-11-22 6:00,24,extraversion,Assertiveness,NA
2019-11-22 6:00,24,extraversion,Energy.Level,NA
2019-11-22 6:00,24,extraversion,Sociability,NA
2019-11-22 6:00,24,neuroticism,Anxiety,NA
2019-11-22 6:00,24,neuroticism,Depression,NA
2019-11-22 6:00,24,neuroticism,Emotional.Volatility,NA
2019-11-22 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-11-22 6:00,24,openness,Creative.Imagination,NA
2019-11-22 6:00,24,openness,Intellectual.Curiosity,NA
2019-11-22 10:01,25,agreeableness,Compassion,3.9062519770934454
2019-11-22 10:01,25,agreeableness,Respectfulness,3.3333333333333335
2019-11-22 10:01,25,agreeableness,Trust,3.8675248529243866
2019-11-22 10:01,25,conscientiousness,Organization,3.542793957915703
2019-11-22 10:01,25,conscientiousness,Productiveness,2
2019-11-22 10:01,25,conscientiousness,Responsibility,4
2019-11-22 10:01,25,extraversion,Assertiveness,2.0860027854963503
2019-11-22 10:01,25,extraversion,Energy.Level,3
2019-11-22 10:01,25,extraversion,Sociability,3
2019-11-22 10:01,25,neuroticism,Anxiety,2
2019-11-22 10:01,25,neuroticism,Depression,3.5
2019-11-22 10:01,25,neuroticism,Emotional.Volatility,2
2019-11-22 10:01,25,openness,Aesthetic.Sensitivity,2
2019-11-22 10:01,25,openness,Creative.Imagination,4
2019-11-22 10:01,25,openness,Intellectual.Curiosity,1.7487604630666749
2019-11-22 14:00,26,agreeableness,Compassion,NA
2019-11-22 14:00,26,agreeableness,Respectfulness,NA
2019-11-22 14:00,26,agreeableness,Trust,NA
2019-11-22 14:00,26,conscientiousness,Organization,NA
2019-11-22 14:00,26,conscientiousness,Productiveness,NA
2019-11-22 14:00,26,conscientiousness,Responsibility,NA
2019-11-22 14:00,26,extraversion,Assertiveness,NA
2019-11-22 14:00,26,extraversion,Energy.Level,NA
2019-11-22 14:00,26,extraversion,Sociability,NA
2019-11-22 14:00,26,neuroticism,Anxiety,NA
2019-11-22 14:00,26,neuroticism,Depression,NA
2019-11-22 14:00,26,neuroticism,Emotional.Volatility,NA
2019-11-22 14:00,26,openness,Aesthetic.Sensitivity,NA
2019-11-22 14:00,26,openness,Creative.Imagination,NA
2019-11-22 14:00,26,openness,Intellectual.Curiosity,NA
2019-11-22 19:14,27,agreeableness,Compassion,3.6616303482271624
2019-11-22 19:14,27,agreeableness,Respectfulness,3
2019-11-22 19:14,27,agreeableness,Trust,5
2019-11-22 19:14,27,conscientiousness,Organization,4.1417853177838015
2019-11-22 19:14,27,conscientiousness,Productiveness,3
2019-11-22 19:14,27,conscientiousness,Responsibility,5
2019-11-22 19:14,27,extraversion,Assertiveness,4
2019-11-22 19:14,27,extraversion,Energy.Level,3.7975553100639794
2019-11-22 19:14,27,extraversion,Sociability,5
2019-11-22 19:14,27,neuroticism,Anxiety,1
2019-11-22 19:14,27,neuroticism,Depression,1.5
2019-11-22 19:14,27,neuroticism,Emotional.Volatility,2
2019-11-22 19:14,27,openness,Aesthetic.Sensitivity,5
2019-11-22 19:14,27,openness,Creative.Imagination,3.8615067686853215
2019-11-22 19:14,27,openness,Intellectual.Curiosity,5
2019-11-22 22:01,28,agreeableness,Compassion,4
2019-11-22 22:01,28,agreeableness,Respectfulness,3.5288572629189567
2019-11-22 22:01,28,agreeableness,Trust,3.263787887904282
2019-11-22 22:01,28,conscientiousness,Organization,3.953806836639878
2019-11-22 22:01,28,conscientiousness,Productiveness,4
2019-11-22 22:01,28,conscientiousness,Responsibility,4
2019-11-22 22:01,28,extraversion,Assertiveness,4
2019-11-22 22:01,28,extraversion,Energy.Level,4
2019-11-22 22:01,28,extraversion,Sociability,4.569622681826889
2019-11-22 22:01,28,neuroticism,Anxiety,2
2019-11-22 22:01,28,neuroticism,Depression,1
2019-11-22 22:01,28,neuroticism,Emotional.Volatility,1
2019-11-22 22:01,28,openness,Aesthetic.Sensitivity,4
2019-11-22 22:01,28,openness,Creative.Imagination,4
2019-11-22 22:01,28,openness,Intellectual.Curiosity,3.596634939201549
2019-11-23 2:00,29,agreeableness,Compassion,NA
2019-11-23 2:00,29,agreeableness,Respectfulness,NA
2019-11-23 2:00,29,agreeableness,Trust,NA
2019-11-23 2:00,29,conscientiousness,Organization,NA
2019-11-23 2:00,29,conscientiousness,Productiveness,NA
2019-11-23 2:00,29,conscientiousness,Responsibility,NA
2019-11-23 2:00,29,extraversion,Assertiveness,NA
2019-11-23 2:00,29,extraversion,Energy.Level,NA
2019-11-23 2:00,29,extraversion,Sociability,NA
2019-11-23 2:00,29,neuroticism,Anxiety,NA
2019-11-23 2:00,29,neuroticism,Depression,NA
2019-11-23 2:00,29,neuroticism,Emotional.Volatility,NA
2019-11-23 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-11-23 2:00,29,openness,Creative.Imagination,NA
2019-11-23 2:00,29,openness,Intellectual.Curiosity,NA
2019-11-23 6:00,30,agreeableness,Compassion,NA
2019-11-23 6:00,30,agreeableness,Respectfulness,NA
2019-11-23 6:00,30,agreeableness,Trust,NA
2019-11-23 6:00,30,conscientiousness,Organization,NA
2019-11-23 6:00,30,conscientiousness,Productiveness,NA
2019-11-23 6:00,30,conscientiousness,Responsibility,NA
2019-11-23 6:00,30,extraversion,Assertiveness,NA
2019-11-23 6:00,30,extraversion,Energy.Level,NA
2019-11-23 6:00,30,extraversion,Sociability,NA
2019-11-23 6:00,30,neuroticism,Anxiety,NA
2019-11-23 6:00,30,neuroticism,Depression,NA
2019-11-23 6:00,30,neuroticism,Emotional.Volatility,NA
2019-11-23 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-11-23 6:00,30,openness,Creative.Imagination,NA
2019-11-23 6:00,30,openness,Intellectual.Curiosity,NA
2019-11-23 11:32,31,agreeableness,Compassion,1.6407160136324306
2019-11-23 11:32,31,agreeableness,Respectfulness,3
2019-11-23 11:32,31,agreeableness,Trust,3
2019-11-23 11:32,31,conscientiousness,Organization,4.1747194829840195
2019-11-23 11:32,31,conscientiousness,Productiveness,3.5
2019-11-23 11:32,31,conscientiousness,Responsibility,3.4890264619914855
2019-11-23 11:32,31,extraversion,Assertiveness,4
2019-11-23 11:32,31,extraversion,Energy.Level,3
2019-11-23 11:32,31,extraversion,Sociability,3.6712799748370797
2019-11-23 11:32,31,neuroticism,Anxiety,2.5
2019-11-23 11:32,31,neuroticism,Depression,1
2019-11-23 11:32,31,neuroticism,Emotional.Volatility,1
2019-11-23 11:32,31,openness,Aesthetic.Sensitivity,4.5
2019-11-23 11:32,31,openness,Creative.Imagination,1.8891584990101342
2019-11-23 11:32,31,openness,Intellectual.Curiosity,4.160238762983275
2019-11-23 14:00,32,agreeableness,Compassion,NA
2019-11-23 14:00,32,agreeableness,Respectfulness,NA
2019-11-23 14:00,32,agreeableness,Trust,NA
2019-11-23 14:00,32,conscientiousness,Organization,NA
2019-11-23 14:00,32,conscientiousness,Productiveness,NA
2019-11-23 14:00,32,conscientiousness,Responsibility,NA
2019-11-23 14:00,32,extraversion,Assertiveness,NA
2019-11-23 14:00,32,extraversion,Energy.Level,NA
2019-11-23 14:00,32,extraversion,Sociability,NA
2019-11-23 14:00,32,neuroticism,Anxiety,NA
2019-11-23 14:00,32,neuroticism,Depression,NA
2019-11-23 14:00,32,neuroticism,Emotional.Volatility,NA
