Full_Date,all_beeps,Trait,Facet,value
2019-10-27 2:00,23,agreeableness,Compassion,NA
2019-10-27 2:00,23,agreeableness,Respectfulness,NA
2019-10-27 2:00,23,agreeableness,Trust,NA
2019-10-27 2:00,23,conscientiousness,Organization,NA
2019-10-27 2:00,23,conscientiousness,Productiveness,NA
2019-10-27 2:00,23,conscientiousness,Responsibility,NA
2019-10-27 2:00,23,extraversion,Assertiveness,NA
2019-10-27 2:00,23,extraversion,Energy.Level,NA
2019-10-27 2:00,23,extraversion,Sociability,NA
2019-10-27 2:00,23,neuroticism,Anxiety,NA
2019-10-27 2:00,23,neuroticism,Depression,NA
2019-10-27 2:00,23,neuroticism,Emotional.Volatility,NA
2019-10-27 2:00,23,openness,Aesthetic.Sensitivity,NA
2019-10-27 2:00,23,openness,Creative.Imagination,NA
2019-10-27 2:00,23,openness,Intellectual.Curiosity,NA
2019-10-27 6:00,24,agreeableness,Compassion,NA
2019-10-27 6:00,24,agreeableness,Respectfulness,NA
2019-10-27 6:00,24,agreeableness,Trust,NA
2019-10-27 6:00,24,conscientiousness,Organization,NA
2019-10-27 6:00,24,conscientiousness,Productiveness,NA
2019-10-27 6:00,24,conscientiousness,Responsibility,NA
2019-10-27 6:00,24,extraversion,Assertiveness,NA
2019-10-27 6:00,24,extraversion,Energy.Level,NA
2019-10-27 6:00,24,extraversion,Sociability,NA
2019-10-27 6:00,24,neuroticism,Anxiety,NA
2019-10-27 6:00,24,neuroticism,Depression,NA
2019-10-27 6:00,24,neuroticism,Emotional.Volatility,NA
2019-10-27 6:00,24,openness,Aesthetic.Sensitivity,NA
2019-10-27 6:00,24,openness,Creative.Imagination,NA
2019-10-27 6:00,24,openness,Intellectual.Curiosity,NA
2019-10-27 10:01,25,agreeableness,Compassion,4.732410233144017
2019-10-27 10:01,25,agreeableness,Respectfulness,3
2019-10-27 10:01,25,agreeableness,Trust,3.017392384463596
2019-10-27 10:01,25,conscientiousness,Organization,3
2019-10-27 10:01,25,conscientiousness,Productiveness,5
2019-10-27 10:01,25,conscientiousness,Responsibility,2.5877484698690862
2019-10-27 10:01,25,extraversion,Assertiveness,1
2019-10-27 10:01,25,extraversion,Energy.Level,3
2019-10-27 10:01,25,extraversion,Sociability,4.41597155890766
2019-10-27 10:01,25,neuroticism,Anxiety,1
2019-10-27 10:01,25,neuroticism,Depression,1
2019-10-27 10:01,25,neuroticism,Emotional.Volatility,1
2019-10-27 10:01,25,openness,Aesthetic.Sensitivity,3
2019-10-27 10:01,25,openness,Creative.Imagination,1.868006493820759
2019-10-27 10:01,25,openness,Intellectual.Curiosity,3
2019-10-27 14:18,26,agreeableness,Compassion,3
2019-10-27 14:18,26,agreeableness,Respectfulness,5
2019-10-27 14:18,26,agreeableness,Trust,2.9559017747682894
2019-10-27 14:18,26,conscientiousness,Organization,3
2019-10-27 14:18,26,conscientiousness,Productiveness,5
2019-10-27 14:18,26,conscientiousness,Responsibility,3.2143067143139827
2019-10-27 14:18,26,extraversion,Assertiveness,3
2019-10-27 14:18,26,extraversion,Energy.Level,3
2019-10-27 14:18,26,extraversion,Sociability,3.1068379709448757
2019-10-27 14:18,26,neuroticism,Anxiety,1
2019-10-27 14:18,26,neuroticism,Depression,1
2019-10-27 14:18,26,neuroticism,Emotional.Volatility,2
2019-10-27 14:18,26,openness,Aesthetic.Sensitivity,3
2019-10-27 14:18,26,openness,Creative.Imagination,3
2019-10-27 14:18,26,openness,Intellectual.Curiosity,3.812442546173198
2019-10-27 18:07,27,agreeableness,Compassion,4.4317715611242505
2019-10-27 18:07,27,agreeableness,Respectfulness,4
2019-10-27 18:07,27,agreeableness,Trust,3.8912343491435113
2019-10-27 18:07,27,conscientiousness,Organization,3
2019-10-27 18:07,27,conscientiousness,Productiveness,3
2019-10-27 18:07,27,conscientiousness,Responsibility,5.11615473240305
2019-10-27 18:07,27,extraversion,Assertiveness,3.438554455936922
2019-10-27 18:07,27,extraversion,Energy.Level,5
2019-10-27 18:07,27,extraversion,Sociability,3
2019-10-27 18:07,27,neuroticism,Anxiety,3
2019-10-27 18:07,27,neuroticism,Depression,2
2019-10-27 18:07,27,neuroticism,Emotional.Volatility,2.2548595099592363
2019-10-27 18:07,27,openness,Aesthetic.Sensitivity,4.11406418099466
2019-10-27 18:07,27,openness,Creative.Imagination,5
2019-10-27 18:07,27,openness,Intellectual.Curiosity,3
2019-10-27 22:01,28,agreeableness,Compassion,3.543416921926213
2019-10-27 22:01,28,agreeableness,Respectfulness,3
2019-10-27 22:01,28,agreeableness,Trust,4
2019-10-27 22:01,28,conscientiousness,Organization,5
2019-10-27 22:01,28,conscientiousness,Productiveness,3
2019-10-27 22:01,28,conscientiousness,Responsibility,3.024367328379246
2019-10-27 22:01,28,extraversion,Assertiveness,5
2019-10-27 22:01,28,extraversion,Energy.Level,3.955336544057976
2019-10-27 22:01,28,extraversion,Sociability,4
2019-10-27 22:01,28,neuroticism,Anxiety,1
2019-10-27 22:01,28,neuroticism,Depression,1.5
2019-10-27 22:01,28,neuroticism,Emotional.Volatility,2.7813367382314613
2019-10-27 22:01,28,openness,Aesthetic.Sensitivity,3.6536397638917126
2019-10-27 22:01,28,openness,Creative.Imagination,3
2019-10-27 22:01,28,openness,Intellectual.Curiosity,4
2019-10-28 2:00,29,agreeableness,Compassion,NA
2019-10-28 2:00,29,agreeableness,Respectfulness,NA
2019-10-28 2:00,29,agreeableness,Trust,NA
2019-10-28 2:00,29,conscientiousness,Organization,NA
2019-10-28 2:00,29,conscientiousness,Productiveness,NA
2019-10-28 2:00,29,conscientiousness,Responsibility,NA
2019-10-28 2:00,29,extraversion,Assertiveness,NA
2019-10-28 2:00,29,extraversion,Energy.Level,NA
2019-10-28 2:00,29,extraversion,Sociability,NA
2019-10-28 2:00,29,neuroticism,Anxiety,NA
2019-10-28 2:00,29,neuroticism,Depression,NA
2019-10-28 2:00,29,neuroticism,Emotional.Volatility,NA
2019-10-28 2:00,29,openness,Aesthetic.Sensitivity,NA
2019-10-28 2:00,29,openness,Creative.Imagination,NA
2019-10-28 2:00,29,openness,Intellectual.Curiosity,NA
2019-10-28 6:00,30,agreeableness,Compassion,NA
2019-10-28 6:00,30,agreeableness,Respectfulness,NA
2019-10-28 6:00,30,agreeableness,Trust,NA
2019-10-28 6:00,30,conscientiousness,Organization,NA
2019-10-28 6:00,30,conscientiousness,Productiveness,NA
2019-10-28 6:00,30,conscientiousness,Responsibility,NA
2019-10-28 6:00,30,extraversion,Assertiveness,NA
2019-10-28 6:00,30,extraversion,Energy.Level,NA
2019-10-28 6:00,30,extraversion,Sociability,NA
2019-10-28 6:00,30,neuroticism,Anxiety,NA
2019-10-28 6:00,30,neuroticism,Depression,NA
2019-10-28 6:00,30,neuroticism,Emotional.Volatility,NA
2019-10-28 6:00,30,openness,Aesthetic.Sensitivity,NA
2019-10-28 6:00,30,openness,Creative.Imagination,NA
2019-10-28 6:00,30,openness,Intellectual.Curiosity,NA
2019-10-28 10:01,31,agreeableness,Compassion,4.403704848235515
2019-10-28 10:01,31,agreeableness,Respectfulness,3.6666666666666665
2019-10-28 10:01,31,agreeableness,Trust,2.850989777603827
2019-10-28 10:01,31,conscientiousness,Organization,5
2019-10-28 10:01,31,conscientiousness,Productiveness,3.629273320407778
2019-10-28 10:01,31,conscientiousness,Responsibility,4
2019-10-28 10:01,31,extraversion,Assertiveness,5
2019-10-28 10:01,31,extraversion,Energy.Level,5
2019-10-28 10:01,31,extraversion,Sociability,2.641485407365006
2019-10-28 10:01,31,neuroticism,Anxiety,1
2019-10-28 10:01,31,neuroticism,Depression,1
2019-10-28 10:01,31,neuroticism,Emotional.Volatility,1
2019-10-28 10:01,31,openness,Aesthetic.Sensitivity,3.835144600381627
2019-10-28 10:01,31,openness,Creative.Imagination,4.901538855251355
2019-10-28 10:01,31,openness,Intellectual.Curiosity,4
2019-10-28 14:01,32,agreeableness,Compassion,4
2019-10-28 14:01,32,agreeableness,Respectfulness,4
2019-10-28 14:01,32,agreeableness,Trust,3.326384467371522
2019-10-28 14:01,32,conscientiousness,Organization,3.170834270703334
2019-10-28 14:01,32,conscientiousness,Productiveness,4
2019-10-28 14:01,32,conscientiousness,Responsibility,3
2019-10-28 14:01,32,extraversion,Assertiveness,3.8362604829261215
2019-10-28 14:01,32,extraversion,Energy.Level,3
2019-10-28 14:01,32,extraversion,Sociability,5
